working_other_pooled_p25
0.75087237
0.78987199
0.72940624
0.70177233
0.75125939
0.735259
0.7570799
0.69949734
0.67583555
""
0.71859604
0.74307793
0.74424154
0.71432018
0.72769445
0.7150659
0.74556547
0.66832793
0.60335749
0.75253737
0.69064593
0.65964901
0.77210194
0.82885838
0.7765922
""
""
""
0.70216173
0.75094712
0.7826333
""
""
""
""
""
""
0.7407341
0.77181816
""
0.71396834
""
0.64642948
0.74390066
0.75416082
0.70581341
""
""
""
""
""
""
0.77042842
""
""
""
0.82681072
0.7392695
0.68190551
""
0.57472217
0.74625117
""
0.95502955
0.81780857
0.74984282
0.91866499
0.8619653
""
0.78850752
""
""
""
0.71256799
""
0.93690491
""
""
""
""
""
""
0.68211943
""
0.77594042
""
0.73407876
0.75891399
0.7001307
0.68788642
0.73446852
0.77306145
0.86817282
0.67398059
0.84042972
0.75532097
0.78665811
0.73215634
0.73471904
0.57682389
0.71625477
0.80068994
0.73589653
0.725721
0.55152237
0.77253079
0.61005181
0.80191773
0.73805463
0.7084766
0.57699609
""
0.73775375
0.74022359
0.80149263
""
0.7571767
""
""
""
""
0.68233865
0.7554068
0.68192267
0.85401231
0.73575485
0.70251983
0.68614608
0.62978405
0.7876904
""
0.74748552
0.706999
0.73814034
0.78556466
""
0.79220414
0.77300751
0.70409364
0.69557881
0.72083652
0.64791769
0.78970087
0.78100699
0.70229387
0.7604841
0.78349835
0.75118005
0.70257539
0.7721976
0.72467273
0.80167979
0.75429481
0.7672205
0.68542719
0.75645256
0.7770375
0.79355383
0.68457204
0.57914907
""
0.74534911
0.87890786
0.7544418
0.69921559
""
""
""
""
0.59401613
""
0.7719292
0.85557699
""
""
0.74974018
""
""
""
0.75696319
0.73492771
0.81317556
0.70888829
""
0.81257975
""
0.70308012
0.78252006
""
0.71052837
0.76977503
0.80298072
0.68555158
0.70141321
""
0.73569065
""
0.71890867
0.70423019
0.80178905
0.73489851
""
0.7271657
0.53368741
0.69697988
""
0.77862656
0.7576862
0.7420482
""
""
0.67122275
0.64003938
""
""
0.77674413
0.65911347
""
""
""
0.80400771
0.67015427
0.76428509
""
0.75606507
""
""
0.79528236
0.8391996
0.89415526
""
0.7274422
0.7501967
0.67611712
""
""
0.45634243
""
""
0.71492791
0.77228904
""
0.74070591
""
""
""
""
""
0.56572652
0.81191081
""
0.5738492
0.96331859
0.79415727
""
0.78725255
0.72119886
0.70525414
0.73832756
""
""
0.62920797
""
0.90199387
""
0.90816498
0.89092141
""
0.76235825
0.8489542
0.79175216
0.60778868
0.51798636
""
0.68318504
0.5592075
0.76226968
0.66047001
""
0.68725276
""
""
""
""
""
0.72171009
0.57963151
""
""
""
0.73744953
0.65640557
""
0.95631039
""
""
""
""
""
""
0.74726164
0.64430535
0.79306829
""
""
0.77064514
""
""
""
0.66442579
0.59045362
0.4045155
0.80425364
""
""
0.58759552
""
""
0.8779816
0.72905803
""
""
""
0.73955458
0.7404542
0.78028548
0.78011197
0.75678086
0.73138571
""
0.72303683
""
""
0.71762395
""
0.7605691
0.60281283
0.58558989
""
""
""
0.67150426
""
0.66073185
""
""
""
0.70519203
""
""
0.72943878
""
0.70250499
1.0075216
0.8245765
0.70431566
0.68649387
""
""
""
0.66699558
0.86607569
0.71122271
""
""
0.71237999
0.84876007
0.73145437
""
0.7562229
""
0.7181403
0.84145498
""
""
0.57469523
""
0.82300204
""
0.78091723
""
0.77627516
0.79024345
""
""
0.55690217
0.62444395
0.74239004
0.84399307
""
0.73591238
0.70821553
0.68486363
0.74227464
0.63343102
""
0.48507062
""
""
0.60505813
0.83849376
""
""
0.47417837
""
""
""
""
0.74179929
0.6566568
0.75723976
""
0.70819092
0.79712737
0.57889122
""
0.80226272
0.86269057
0.80582041
0.72889197
0.84205872
0.76170927
""
0.94478047
0.78835386
0.64959294
0.77951068
0.72848254
0.67889667
0.73020339
0.71445584
0.71468061
0.86064613
""
""
0.8741622
""
0.92526501
0.75389671
0.791246
0.80138826
""
0.7447384
0.77434522
0.53682536
0.94951314
""
""
""
""
0.75633752
""
0.79378426
0.77391791
0.65130287
0.7658661
""
""
""
""
0.80580646
0.58398479
""
0.65699601
0.89862758
0.91415513
""
""
""
0.75601637
0.78173941
0.64221203
0.74917668
0.53559381
0.61427194
0.77588844
0.73287421
""
""
0.71984351
0.60687697
0.3695406
0.51944411
0.75578558
0.79829413
0.75827742
""
0.7218833
0.44884494
""
0.44704011
0.82273531
0.8030383
0.80062515
0.72251093
0.74800527
""
""
0.87914276
0.76260459
0.77543712
0.52166057
0.68604493
0.67250216
0.50895482
0.71937722
0.97715354
0.75983071
0.66885638
0.57917446
""
""
0.63098973
0.75269341
0.72905833
0.77088553
0.75091332
0.86894834
0.74472147
0.80157125
0.76659799
0.71658349
0.7711935
0.90308207
""
0.8436569
0.80393958
0.65634698
0.72736377
""
0.68534219
""
0.62195569
0.7121613
""
""
""
0.75826395
0.7294184
""
0.91247469
0.86870718
""
0.93733323
0.77175802
""
0.64504957
""
0.68391252
0.75303411
""
""
0.65283513
""
""
0.78076667
""
0.76349056
0.59265864
""
0.65272099
0.6663726
0.64542311
0.58125037
0.75261879
0.62580431
""
""
""
""
""
0.75078541
0.77613795
0.85844761
""
0.8618148
0.80698472
""
""
""
""
0.90533602
0.78533739
0.72190458
""
""
0.85976219
""
0.6809234
""
0.76981044
""
""
""
0.77850038
0.74133635
0.80983597
""
""
""
""
""
""
""
""
""
""
""
""
0.75255632
""
""
""
""
""
0.79339331
0.59371454
0.68794227
""
""
""
0.76364648
0.81815845
""
""
""
""
0.78697121
0.76218498
0.98324805
0.51154482
""
""
""
""
0.87393504
""
""
0.58770883
""
""
""
0.75850207
0.79852366
""
""
""
0.77147937
""
0.77641022
0.7839641
0.7820735
""
""
""
0.92436385
0.7129457
""
""
0.77728593
""
""
0.80926561
""
""
0.71136844
""
0.79521608
""
0.76993781
0.88981479
0.87264001
0.79344219
""
""
0.83953279
""
""
0.89889324
""
""
""
0.75241643
0.70323962
""
0.72789866
""
0.74027699
""
""
0.70561785
""
0.79569978
0.79663879
0.84392262
0.8072685
""
""
""
""
""
""
""
""
0.72714531
""
""
0.90935981
0.84818369
""
0.76946169
""
""
""
0.84209001
""
0.80627948
""
""
""
0.77802831
0.77247488
0.733181
""
""
0.86522955
""
0.78052223
""
""
""
0.76708001
""
""
0.96532518
""
""
""
""
0.76581621
""
""
0.75951457
""
0.74929482
0.72857523
""
""
""
0.87069374
""
0.74782312
0.8094694
0.78427738
""
""
""
""
""
""
0.4869692
""
""
""
""
""
""
0.85095286
""
0.78414398
""
""
0.79987401
""
0.67126274
""
0.73948181
0.73934358
0.77852112
0.66348666
0.85183579
""
""
""
0.77224541
""
""
0.79381782
0.80060655
""
""
""
""
0.83114797
0.8123734
""
""
""
""
0.75738829
""
""
""
0.74822152
""
""
0.66710424
""
""
""
0.75996089
0.67565763
0.8026467
""
0.75283527
""
0.8296755
""
""
""
0.84222752
0.7063396
""
0.58899176
""
0.77982831
0.69496697
""
0.72424966
""
0.79873413
""
0.72002631
""
""
""
""
""
0.99690759
""
0.75588197
""
0.90059906
""
""
0.85611117
""
""
0.70611972
""
""
0.67911237
""
0.72681487
""
""
0.90721554
""
0.88181251
0.85345018
""
0.45177341
0.76261765
""
""
""
""
0.3645913
""
0.57717621
""
""
""
""
0.84040469
0.84528613
""
""
0.84219599
""
""
""
""
0.81762153
""
""
""
0.77567559
""
0.43563953
0.70097619
0.8821314
0.74885154
""
0.75810456
0.67882913
""
0.73121357
0.76254326
0.75956786
""
""
""
""
""
0.74554509
0.77154857
""
0.77810276
0.71652365
""
0.86666799
0.75729734
0.813263
""
0.73845577
0.87495327
0.79156405
0.58872795
""
0.65529084
0.59216177
""
0.73502296
0.85540116
0.75156212
0.76882905
0.79666388
0.86660302
0.78531986
""
""
0.76142389
0.63340425
0.8417623
""
""
0.77042305
0.61108339
0.65191096
0.71068639
0.75783372
0.69810039
""
0.725416
""
0.67487168
0.76092714
0.92913806
0.80350673
0.63412493
""
""
""
0.75591695
0.79520738
0.76473916
0.57548308
0.73273432
0.71404713
0.66162872
0.47938198
0.70321077
0.70435357
0.61917555
0.74848825
0.82214248
0.6842978
0.66132218
0.70694828
0.80300313
0.73385602
0.72305322
0.53069329
0.75173646
0.64991659
0.7887646
0.78850472
0.75719064
0.75782138
0.97906268
0.67642319
0.72732186
0.71197593
0.7814523
0.79018587
0.86414748
0.71687895
0.79084051
0.90316135
0.83140939
0.82676876
0.79397267
0.73784965
0.75831658
0.78485543
0.776263
""
0.75416034
0.71661425
0.72766203
0.72026289
0.75043446
""
0.74297822
0.7789762
0.76184201
0.76964694
0.49224707
0.55535734
0.70144522
0.83574957
0.84127229
0.80151498
0.63935238
0.65344685
0.66031748
""
0.77053285
0.85375172
0.7621249
0.71250498
0.76633537
0.63905793
0.78365219
0.58029836
0.73396677
0.7431829
0.73456085
0.68844444
0.78517199
0.84062499
0.69624043
0.68598068
""
0.68107152
0.66700643
0.65303397
0.9349907
0.69560474
0.75845933
0.7015962
0.80862987
""
0.68121606
0.69902599
0.71061766
""
0.74484032
""
0.76077706
0.76854712
0.80880338
0.79034996
0.67918599
""
0.6168834
0.67716968
0.83948374
0.80549204
0.78823304
0.65561861
0.89123297
0.65512937
""
0.68046671
0.76940411
""
0.76961303
0.82418185
0.72080719
0.86581069
0.65389055
""
0.85732484
""
0.83078122
0.74953884
""
""
0.78139478
0.70836097
0.76317364
0.85897386
0.82005757
0.73653609
0.75439441
0.86436814
0.72564089
0.69587964
0.67528707
0.73951662
0.69711411
0.76754034
0.76535571
0.60901815
""
0.80543298
0.72022045
0.81859654
0.85831916
0.77906972
""
0.68767667
0.73088956
0.80765623
""
""
0.85839152
0.78065306
1.0229013
0.63624167
""
""
0.742396
0.89060819
""
0.79387707
0.88972175
0.85850149
0.7426675
0.81211597
""
0.76900476
0.88728905
""
0.7127195
""
""
""
0.60050058
""
0.71747655
0.91564041
0.8041293
""
1.0788575
1.1689366
0.90054595
0.94901454
0.90012854
""
0.61841935
0.95877123
0.87000042
0.80885649
0.89034247
""
0.81062746
""
0.88888806
""
0.76874864
""
0.94922084
""
0.85846245
""
""
0.70652604
0.68400866
0.72982788
""
0.72779357
0.81854814
""
""
0.64547235
""
0.79162037
""
0.72313797
0.78464973
""
""
0.71855283
0.79092985
""
0.80880761
0.56783652
""
""
""
0.68860763
""
""
""
""
""
""
""
0.70635915
0.77562243
""
0.80394375
0.86764288
""
""
""
""
0.64932036
0.70925808
0.71066326
""
""
""
""
0.74578458
""
""
""
0.77088261
""
0.76723731
0.70020229
0.7011385
""
""
0.76927429
0.7513569
0.61267608
0.82108486
0.73638272
0.57157308
0.61256409
0.94060284
""
0.89503652
""
""
0.60042113
0.66565859
0.58879834
""
0.77052844
0.61430603
""
""
0.68120402
""
""
""
""
""
0.81653088
""
""
""
""
""
0.76632005
""
0.77671623
0.59798777
""
""
""
""
""
0.85282755
""
0.79339284
""
0.79733235
0.71337616
0.7922591
0.76585925
""
""
0.79668379
0.8394016
0.78044999
""
0.79219288
0.70734668
0.69867265
""
""
0.69594282
0.66198426
""
0.70111334
""
0.75510812
0.51611054
0.71083391
0.69976288
0.67568713
""
0.67983419
""
""
""
""
0.71448648
0.7191686
""
""
0.7150715
""
""
0.76782763
""
""
0.73939663
0.76681328
""
0.76355439
0.74096256
0.70341653
0.8192265
""
0.76906151
0.68564844
0.88073009
""
0.72699249
0.7629568
0.79801601
0.64489132
0.63754928
""
""
0.70037091
""
0.62428367
""
""
""
""
0.6957745
""
0.75869042
""
""
""
""
0.64230752
""
0.68951327
0.76093543
0.77017409
0.76695949
0.71076673
0.69952255
""
""
0.60666424
0.73948765
""
""
0.75438726
""
""
0.65252322
0.74148703
0.79912168
""
""
0.73322928
""
""
0.58668536
0.63764185
""
0.60002941
0.81872928
0.64078802
0.59227055
0.6657328
""
0.63771987
""
0.71754318
0.73322988
""
0.61587334
""
""
""
""
0.74851972
""
""
""
""
""
""
0.78016818
0.70260161
0.73252547
""
0.61146468
""
""
0.72995377
""
""
0.71201384
0.77861691
""
0.51960695
""
""
""
""
0.79713148
""
0.67742342
""
""
""
""
""
""
0.70151281
""
0.86943191
""
0.81068367
""
0.68038207
""
""
""
""
""
""
""
""
0.75685084
0.86059576
""
""
""
""
""
0.63998598
""
""
0.76601213
""
""
0.77427924
""
""
""
""
""
""
""
""
0.54036033
0.88260114
0.73060077
""
""
0.79908234
0.7688399
""
""
""
""
""
0.84645724
""
""
""
""
""
0.89008355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7611059
0.81985742
""
""
""
0.73721498
""
""
""
""
""
""
""
""
""
""
0.98701477
""
""
""
""
1.0938944
0.74000609
0.60329127
0.72681725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73918587
0.74218488
0.76082879
0.68578035
""
""
0.70062619
""
""
0.66775757
""
0.6958043
""
""
0.74821734
""
0.79634249
0.68618387
0.71987236
0.77943653
0.77050304
0.80139852
0.71905881
0.68748862
0.72589314
0.82377166
0.72516418
0.73227662
0.75354797
0.7158742
0.73711765
0.74454731
0.79684812
0.76429039
0.73737472
0.71713245
0.80562758
0.73901814
0.80205917
0.75073314
0.77793342
0.75392562
0.70860273
0.77352262
0.83361912
0.66738236
0.73088664
0.85435677
0.72562116
""
0.77562875
0.75792718
0.80444574
0.74323535
""
0.74606901
0.73293358
0.73992008
""
""
""
0.76548815
""
1.1329628
0.76703072
0.75384784
""
0.74552298
""
0.69679826
0.75938952
0.75245702
0.68057305
0.78723955
0.70358253
""
0.55455625
""
""
""
0.64858103
0.77667284
0.82888722
0.73580539
0.71279031
0.71430439
0.72831815
0.73593968
0.76247519
0.77904707
0.81147456
0.73710686
0.86089897
0.86809999
0.70563805
0.79045993
0.64418781
0.74217564
0.83957899
0.67913121
0.81854045
""
0.73480922
0.80602664
0.70286906
0.92457086
0.61547214
0.77123737
0.74106181
0.76198262
0.74429113
0.72250456
0.80412078
0.71966261
0.73473299
0.73014385
0.77269101
0.80876976
0.66532767
0.81168872
0.50976962
0.74384224
0.79622245
0.74813062
0.73356885
0.80124694
0.84085858
0.77935052
0.8087343
""
0.63703126
0.77469206
0.7184363
0.70138383
0.87956005
0.75727737
0.77202886
0.67878854
0.6973294
0.79347456
0.75644302
0.87252706
0.54460198
0.78390676
0.89619315
""
0.90904933
""
""
0.8113243
0.92166251
0.72910619
0.59082645
0.67575914
0.81596488
0.66875076
0.6447655
""
0.60555011
""
0.77314365
0.71580172
0.66063416
""
""
0.72868532
0.68620378
0.75940359
0.73580265
""
0.82543617
0.65071946
0.90265268
0.71529233
0.78298855
0.69792485
0.71342146
0.72155482
0.700831
""
""
0.7648862
""
0.74457884
0.84435838
0.64506489
0.77215248
0.65701973
0.77928901
0.72506064
""
0.76358384
0.63630748
0.72970891
""
0.58364803
0.79076993
0.729164
0.83001846
""
""
0.6222207
0.7555598
""
""
0.55913788
0.77994013
0.7088486
0.59217185
0.77971488
0.73890549
""
0.82219726
0.70990849
""
0.78649735
0.72450596
""
0.70647824
0.68447119
0.72383887
0.66069007
0.76389396
0.53750956
0.73687595
0.66563618
0.80300152
0.7423532
0.72930771
0.76415533
0.85685819
""
0.79988801
0.72377598
0.72342551
""
""
0.71355963
0.82714111
0.53472447
0.81365883
""
""
""
""
""
""
""
""
""
0.81092179
0.82367569
""
""
""
""
""
""
""
""
0.75005263
""
""
""
""
""
""
""
""
""
""
""
0.82948536
""
""
""
""
""
0.75353932
""
""
0.72950923
0.87534446
""
""
""
""
0.45831391
""
0.89381182
""
""
""
0.81277108
""
0.76966828
0.73261076
0.81457251
0.79563695
0.70176065
0.72669476
0.68465048
0.69549906
0.67907512
0.70365578
0.56376189
0.73709011
0.72815835
0.72114581
0.57058173
0.69235098
0.73825228
0.81902975
0.74523002
0.91535473
0.64374328
0.75384754
0.81638849
0.79477
0.6852656
0.73904258
0.78686929
0.76903576
0.77919364
0.77089375
0.54188162
0.76865244
0.62841994
0.6361593
0.69984156
0.70763248
0.55484384
0.68627626
""
0.85020763
0.67219186
0.73968977
0.73952442
0.72223246
0.61552376
0.74075902
0.81950116
0.7391333
0.74900067
0.76996064
0.76335472
0.67435664
0.84543759
""
0.71422303
0.79708076
""
0.72280729
0.65553588
0.78330332
0.67939007
""
0.74371928
0.97093683
0.78151977
0.56769949
0.53802359
0.76102459
0.52135903
""
0.75596714
0.7442435
0.84790266
0.58232749
0.78826624
0.65680099
0.75761706
0.70819384
0.74084622
0.75298876
0.86814839
0.75612813
""
0.76205564
0.81276292
0.82796192
0.82554317
0.80579269
""
0.67717397
""
0.74770933
""
0.77521509
0.73201501
0.69226933
0.62697345
0.64815181
0.78744119
0.71888697
0.77238595
""
0.71740031
0.6815117
0.77955854
0.51906526
0.73212737
0.68712628
0.65089452
0.66115957
""
""
0.75841135
0.75751501
0.68243587
""
""
""
""
0.66032135
0.71497625
0.76611948
""
0.66234988
0.6997816
0.67775565
0.659244
0.73001504
0.67401576
0.68359506
0.77850455
0.60248917
0.70488703
0.74762511
0.76339102
""
0.7796008
0.70616674
0.78059238
0.73951733
0.84561026
0.73099566
0.71382231
0.72134125
0.75038123
0.69686222
0.77252299
0.7439909
0.76029789
0.77921462
0.70384228
0.69046688
0.68141454
""
0.72457075
0.69343239
0.76587749
0.63212389
0.71434987
0.85384119
0.73688817
0.67094636
0.72004092
""
""
0.78336376
0.71078271
0.60980242
0.6934498
0.68173307
0.69157195
0.77314657
0.80776334
0.59784132
0.66171634
0.62058675
""
""
""
0.908705
0.69963193
0.69208848
0.74508512
0.66059691
0.69434565
0.68167228
0.68266964
0.68192279
0.69824708
0.70421124
""
0.72148156
0.68022454
""
0.74995053
0.71333981
0.60667825
0.75253963
0.75238955
0.77271992
""
0.75028014
0.74248439
0.75292879
0.82527906
0.79213285
0.70294464
0.78336561
0.7292217
0.83021784
0.76012164
0.79166615
0.82658368
""
0.85169333
0.74526209
0.8001802
0.91662174
0.59775406
0.78764951
0.70228136
0.67339146
0.76689559
0.7945627
0.76594847
0.78318071
0.79356134
0.64539725
""
0.83720958
""
0.8601374
0.78670514
0.74892604
0.41963339
""
0.75440395
0.75690269
0.70745832
0.71831042
0.79298711
0.77379149
0.76191866
0.65341693
0.72958332
0.73314387
0.73464036
0.78812796
""
0.79194254
0.7805115
0.84624445
0.72367907
0.62871438
""
0.75656211
0.4456141
0.77826643
""
0.77059174
0.75171828
0.83612913
0.74402356
0.82105345
0.74959368
0.84136289
0.69154406
0.82686639
0.75240171
0.79614067
0.79075384
0.78550357
0.78820944
0.74467999
0.91865396
0.73604506
""
0.70533538
""
0.66092962
0.7740795
0.75853503
0.83770257
0.7966575
0.74564159
0.8020277
0.69478524
0.81993741
0.73601413
0.71337509
0.5440098
0.74736345
""
0.83005732
0.73969972
0.76173711
0.7180565
0.76094764
""
0.75827008
""
0.840581
0.67926896
0.70827317
""
0.73576504
""
0.76769978
0.74298793
0.64145142
0.79197842
0.80439764
0.6844852
0.76917392
0.92754978
0.72292656
0.74519211
0.66929305
0.81463641
0.77085131
""
""
""
""
0.67669803
0.6659295
""
""
""
""
""
""
0.70961404
0.99203837
""
""
0.75379801
""
""
0.75044113
""
""
""
""
""
""
""
""
""
""
""
0.70172906
""
""
""
""
""
""
""
0.7296201
0.89751077
""
""
""
""
0.80753618
""
""
0.77417409
0.89372092
""
0.75940996
""
""
0.6317187
""
""
""
""
""
""
""
0.71142054
""
0.81790841
""
0.74616933
0.85556602
""
""
0.70966381
0.73219663
0.53902948
""
0.79945689
0.65684098
0.8103801
""
""
""
0.74112839
0.64778101
""
0.78006405
0.73676705
""
""
0.76376957
0.65315449
0.63543206
""
0.87158483
0.59582359
0.66673338
""
0.68028677
""
0.77590555
0.76302493
""
""
0.64903092
0.84511942
""
""
0.77499056
""
""
""
""
0.66834128
""
0.70042455
""
0.8537733
0.74185228
""
0.66447097
0.85862076
0.68036193
""
""
0.74433434
0.81526875
0.77513939
0.65443689
""
0.77613819
0.7970683
""
0.61050105
0.79902792
""
""
""
""
0.71628529
0.60265225
0.7428925
0.8888976
0.70503247
""
""
0.63270533
0.74001116
""
0.63681716
0.64815915
0.63360679
0.57292575
""
""
0.85174346
""
0.6445812
0.69783902
""
0.6959427
0.90386951
0.64764637
0.66755998
0.8118974
0.93127286
0.75128973
0.87285757
""
""
0.71836591
0.71723044
""
0.58843547
0.6476779
""
0.68504882
0.75442159
0.77962267
""
""
""
0.75990009
0.76960945
0.83177876
""
""
""
0.78558642
""
0.71986175
0.6888181
0.83494508
0.88903809
0.84058088
""
""
0.77557331
""
0.23146416
0.69527286
""
""
""
""
""
0.69960743
""
0.69190037
0.81966507
""
""
0.68072677
0.78323442
""
""
""
""
""
""
0.73279512
""
0.89887202
""
0.78235728
""
""
""
""
""
""
0.74454379
""
0.7258352
0.76460177
0.58740681
""
0.75659585
""
""
""
""
0.73773944
""
""
""
""
0.82089132
""
""
""
""
""
0.80138409
0.82099366
0.74628812
0.75308633
0.7818135
0.86458617
""
""
""
""
0.78616381
0.7318821
0.79258978
""
""
0.75247908
""
0.69037253
0.71270108
0.63149792
""
0.80000818
0.61074382
0.75844592
0.89443839
""
0.66502595
0.74546313
""
""
""
0.71230346
""
0.73671287
""
0.56591815
0.68779433
""
""
0.79912788
0.35199222
""
""
0.71230775
""
""
""
0.73082012
""
0.683608
""
0.62812757
""
""
0.71752316
""
0.70262539
""
""
""
""
""
0.76761371
""
""
0.73724705
""
""
""
""
""
0.59744453
""
0.80091518
""
0.74722672
0.53870779
""
""
""
0.67360342
0.44532031
0.70325094
""
0.87069499
0.82472682
""
""
0.80807579
""
""
0.73595524
0.88243496
1.0182767
0.76651108
""
""
0.64544904
0.73977327
""
""
0.76410484
""
""
""
""
""
""
0.89134383
0.92663515
""
0.69773459
""
""
0.71920377
0.8126471
""
""
0.85825759
""
0.6905005
""
0.78702468
""
""
""
""
""
""
""
0.74144012
0.77659321
""
""
""
0.7125653
0.82674402
0.73945421
""
0.88103408
0.81191069
""
""
0.67559838
0.68488282
0.7908386
0.66139615
0.87420946
0.68932647
0.79348886
0.58641958
0.75542116
""
0.77923799
0.6852982
""
0.78453118
0.87186378
""
0.69070733
0.76396435
""
""
""
""
""
0.72020662
0.76089984
0.70332223
""
0.80877441
""
""
""
""
0.88722897
""
""
""
""
""
""
0.75764346
0.73524898
0.60092622
0.83842719
1.0052195
0.61236346
0.77986425
0.73742592
0.728176
0.70083487
""
0.73986936
0.76529336
""
0.7842865
0.78606832
""
0.5987879
""
0.84052008
0.70423144
0.5887686
0.75370872
0.62337106
0.68623805
0.60477549
0.70589334
0.89113057
0.58608854
""
0.79330009
""
0.73496908
0.76626348
""
0.80406535
""
0.82018965
""
""
""
0.7787739
0.8132627
""
1.0270025
""
0.7641654
0.72282863
""
0.73646188
""
""
0.83604121
""
0.74183226
0.68523359
""
0.82889456
0.79330289
0.76590246
""
0.85851038
0.66177386
""
0.77807969
""
0.78488559
0.83359462
0.70182794
0.88182521
""
0.90353423
0.86434925
""
0.67820501
0.89764231
""
""
0.78099
0.75799012
""
""
""
0.62828296
""
0.82786286
0.83693045
0.78313351
""
""
0.66324085
0.77588558
""
""
0.92929274
0.85146213
""
0.86900628
0.7533536
0.66409612
""
""
0.77036262
0.8021369
0.66480148
""
""
0.7646898
0.65415561
0.8488946
0.76746398
0.73043329
""
""
0.57625115
0.80311251
0.63671416
0.80109113
0.62073958
0.85129732
0.76831746
0.72633708
0.81033498
""
0.81436867
0.74067408
0.85249817
""
0.82182628
""
0.81140649
0.88423973
""
0.88359457
""
0.75403953
0.67322534
0.72938895
""
0.78779477
0.75769854
0.64351106
0.72723299
0.75975263
0.775841
""
0.71310973
0.59287071
0.74407685
0.72197062
0.7602669
0.69454777
0.69295895
0.72644466
0.7385816
0.78231341
0.67444682
0.78995329
0.85459584
0.76637983
0.70415139
0.80304593
0.79599202
0.72895938
0.69411373
""
0.69423449
0.70028001
0.7836026
0.67696971
""
0.69828594
0.67837512
0.83589166
0.67029989
0.73838794
0.73269224
0.80695194
0.75577486
0.63508505
""
0.68654281
0.69011587
0.76728076
0.79738867
0.7324152
0.71162367
0.71116251
0.71955633
0.72708428
0.70298511
0.69163245
0.74852252
""
0.77952439
0.6937148
0.83606428
0.78319383
""
0.7195729
""
""
0.7874307
0.71276975
""
""
""
0.7545827
""
""
0.69200838
""
0.67637861
""
0.78706688
""
0.76658303
0.76020145
0.78366774
""
""
""
0.66167074
0.7573756
""
0.7301653
0.93294913
""
0.83132547
""
""
0.66307646
0.74670339
""
""
""
""
0.70987701
0.87504119
0.82890922
""
""
""
0.72634393
""
""
""
0.54817128
""
""
""
0.67623615
""
""
0.75475401
0.75556087
0.66801387
0.79748869
""
0.6151666
0.7541545
0.77427596
0.99905789
0.7709201
""
0.79759419
0.7328276
0.62954438
0.70681345
0.80663025
0.65076452
""
0.85061121
0.92128891
0.6888662
0.66309994
0.84658307
0.74270052
""
""
0.74555033
0.95331293
0.76536918
""
0.77254218
""
0.69757903
0.56584829
0.83069319
0.74037725
0.70724881
""
""
0.78534132
0.62638265
0.71162748
0.88991332
0.83212125
0.82527876
""
0.71187431
0.62731141
0.81188434
""
0.77763152
0.62773156
0.7750541
""
0.71243209
0.56955457
0.89539003
0.75273907
0.80030346
""
0.71956128
""
0.76307744
0.7590366
0.61175537
0.81844807
0.87520188
0.81843543
0.74901146
0.72771055
0.81750703
0.84774071
""
1.0408229
0.71388888
0.73031336
""
0.78948176
""
""
""
0.79126984
""
0.80073911
""
0.82715696
""
0.79849935
""
0.8209343
""
0.69226587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
