lpov_nbh_white_pooled_p75
0.5322991
0.50425959
0.39024833
0.55994165
0.66012758
0.70039076
0.57283092
0.46926647
0.53046489
0.7140438
0.41282868
0.58656514
0.48801932
0.52179968
0.48939526
0.55458075
0.58100712
0.5887838
0.40981337
0.59895474
0.58045602
0.74786246
0.75527728
0.73409694
0.75276452
0.7504245
0.73422819
0.7448802
0.63897008
0.52280229
0.67474616
0.58050293
0.5441981
0.47366983
0.38122526
0.47546896
0.31798184
0.60756123
0.60297501
0.24804398
0.55691546
0.42595643
0.58559561
0.61024392
0.24928638
0.39239356
0.20307854
0.57460737
0.4652366
0.47944868
0.25080031
0.33997667
0.21817856
0.33954445
0.31013417
0.27277601
0.32176808
0.28356579
0.50584477
0.47347569
0.55901229
0.19611943
0.51784307
0.44180888
0.43741199
0.23203094
0.53095365
0.55984694
0.53786117
0.25607157
0.16819564
0.25338957
0.57499057
0.43317619
0.60589898
0.54574281
0.57744747
0.54817593
0.53466344
0.3564809
0.56567049
0.54272938
0.60876352
0.55443382
0.57838053
0.54770595
0.2929129
0.59640867
0.50212735
0.53410006
0.59082055
0.59420842
0.44475263
0.21744145
0.22214107
0.17915891
0.52420264
0.34697863
0.43685842
0.23504803
0.30051112
0.24143381
0.13721655
0.30067223
0.32983616
0.21646702
0.49487022
0.36260739
0.22233447
0.22951716
0.53323501
0.20303382
0.19752936
0.33293611
0.5358879
0.33607727
0.3174369
0.50580758
0.17903689
0.37013161
0.31847233
0.32641506
0.42095238
0.33854294
0.57037932
0.5724116
0.21041366
0.63071388
0.37526247
0.31731719
0.58340943
0.19154143
0.63005555
0.33453104
0.21454364
0.59379971
0.19236889
0.54670495
0.50503373
0.27780271
0.40612984
0.41059059
0.27580288
0.55937123
0.21535966
0.17078629
0.45689023
0.52758735
0.29847819
0.10704333
0.54298753
0.23219535
0.1995517
0.24555141
0.31550607
0.66282445
0.42380551
0.60348266
0.23282675
0.6192016
0.26045141
0.21287832
0.6196093
0.17983586
0.22119957
0.354233
0.60804313
0.30740041
0.43834952
0.38695714
0.27278456
0.5959748
0.24385537
0.21179852
0.62119704
0.55534649
0.17035283
0.31052119
0.32618254
0.21145244
0.41649243
0.18486443
0.23136188
0.37035945
0.31167278
0.34010887
0.41698623
0.44815573
0.43026692
0.35261995
0.19850269
0.42245099
0.26160595
0.27120149
0.26914692
0.26228639
0.20288511
0.25241378
0.3188127
0.18203233
0.22607504
0.50418442
0.20234577
0.31324551
0.24348824
0.57224387
0.56750381
0.53056598
0.21670996
0.61368418
0.39591908
0.47654203
0.24926698
0.5041731
0.30404124
0.29714152
0.47157049
0.095182851
0.30752859
0.2683028
0.47312379
0.59761715
0.3891423
0.22367048
0.22675127
0.41896093
0.2520133
0.34897205
0.34301522
0.5556004
0.16048731
0.16191031
0.20332319
0.17845654
0.2978116
0.28770477
0.31639042
0.22875679
0.44740781
0.13738538
0.42450589
0.1852961
0.23553246
0.28392181
0.44594231
0.39339483
0.53736991
0.25001132
0.21629654
0.26033577
0.22801363
0.17091346
0.19946113
0.277273
0.31498811
0.22147177
0.33139405
0.23779847
0.24053487
0.57248014
0.6260379
0.65403241
0.60886735
0.51699734
0.2680105
0.50422662
0.4298375
0.46366072
0.40069541
0.59300709
0.47626281
0.37799573
0.52754843
0.34099776
0.36023307
0.36582386
0.39335722
0.64158809
0.41178378
0.55985343
0.3362771
0.47526065
0.55014819
0.43102458
0.59007949
0.3404043
0.37256259
0.32016888
0.45763591
0.44972175
0.47805074
0.41389954
0.35198087
0.57461083
0.37796524
0.52276218
0.39711776
0.52507603
0.37807894
0.2525318
0.33214277
0.37825343
0.34463459
0.58040166
0.4087348
0.26198739
0.35289302
0.66081476
0.31141028
0.43880665
0.61291891
0.43880615
0.47634274
0.61451173
0.62759757
0.36517754
0.57056034
0.43509156
0.46493298
0.29268733
0.72029382
0.43498197
0.69848579
0.3792766
0.46397603
0.66163158
0.77608377
0.64229715
0.74335599
0.37712923
0.48299363
0.57239872
0.40528864
0.58410621
0.24761261
0.43229112
0.32486796
0.47134298
0.70906156
0.26133883
0.4645716
0.21878758
0.62945586
0.63034159
0.6139105
0.3118977
0.60579979
0.43392271
0.61612988
0.72182715
0.35222709
0.708942
0.63291579
0.79436219
0.53241163
0.70642406
0.56505501
0.33065018
0.58267939
0.58942109
0.62178409
0.43089813
0.71914971
0.6240204
0.66885793
0.46337333
0.56888801
0.50829709
0.53181869
0.49192336
0.21094094
0.65217799
0.61084253
0.77920997
0.45789722
0.46665066
0.44821715
0.63231039
0.63296866
0.35219607
0.76058179
0.366631
0.41781053
0.20748518
0.38621986
0.61830282
0.41344252
0.56380451
0.62311363
0.40307102
0.58538383
0.33294746
0.44813865
0.58543843
0.58057833
0.59673983
0.62697452
0.26312494
0.52837366
0.57051516
0.43224072
0.59260005
0.28710607
0.27670035
0.59698546
0.75042009
0.34451833
0.59423232
0.66902679
0.49427101
0.63571876
0.60023481
0.51525438
0.57225245
0.60476488
0.42338705
0.64562875
0.52823335
0.62107134
0.49495721
0.53915328
0.37476578
0.43988377
0.70473242
0.62577087
0.63292193
0.54791439
0.62235934
0.5102998
0.44563326
0.61391509
0.47465238
0.61333627
0.54879153
0.6431995
0.53473765
0.41324452
0.64402401
0.6489554
0.51624823
0.6993885
0.46741307
0.51804674
0.561041
0.57619786
0.62612319
0.43960676
0.35602531
0.36661047
0.59170234
0.42836103
0.5705809
0.33403295
0.65700382
0.50947011
0.34852761
0.51205587
0.58896691
0.57944715
0.25105843
0.38607651
0.5028795
0.57056916
0.55106747
0.64316398
0.57420188
0.54554951
0.26291233
0.48210356
0.38653591
0.61402953
0.46479046
0.65340638
0.65186
0.53429896
0.50789911
0.49327025
0.68288809
0.49685585
0.56209391
0.28435066
0.67181128
0.62112552
0.4604978
0.45887566
0.35722026
0.43246984
0.56819445
0.54301047
0.43680903
0.59742683
0.46600342
0.46836588
0.47440559
0.49967071
0.69142973
0.28514731
0.49185905
0.59687722
0.63394117
0.66746831
0.62614626
0.5812816
0.52999824
0.43411598
0.64374477
0.64132684
0.55955255
0.55632693
0.65238351
0.65411931
0.66116148
0.56333053
0.58766991
0.60725409
0.62421125
0.67335945
0.57719111
0.67780656
0.66581881
0.49905801
0.53799623
0.55679083
0.61865991
0.64845783
0.70845491
0.61565977
0.44034097
0.68679619
0.55247045
0.66779536
0.74335104
0.54658198
0.57255381
0.5600394
0.57146788
0.50831223
0.67928928
0.72956741
0.78400612
0.70058692
0.59505951
0.59701109
0.67639738
0.49192655
0.54270822
0.65849823
0.69182014
0.683406
0.67056501
0.56916577
0.51552844
0.58191341
0.7702446
0.53269047
0.68295413
0.59308213
0.6336723
0.34583738
0.52813327
0.80182374
0.65817231
0.64164209
0.71994263
0.58851326
0.61743212
0.74933863
0.59553725
0.40821379
0.56829602
0.52210516
0.65084624
0.65322727
0.52827203
0.61790246
0.75477588
0.71468133
0.67530262
0.5319097
0.66639638
0.45408088
0.63053077
0.54112267
0.70135528
0.80544031
0.62294751
0.66334313
0.47138345
0.50511718
0.41596124
0.55690181
0.72497004
0.50077087
0.43468592
0.61119199
0.6400246
0.70144576
0.59764928
0.55594057
0.61179203
0.45484999
0.44846892
0.56009293
0.45966193
0.53245211
0.3653945
0.42798269
0.61874926
0.38590041
0.39972454
0.30732611
0.53374785
0.49023798
0.68179131
0.43121582
0.46466535
0.71781045
0.4186694
0.40088022
0.57033157
0.60511059
0.48029736
0.5047611
0.48376298
0.46159911
0.703578
0.67631847
0.50421602
0.44488525
0.72819752
0.64478236
0.66038322
0.74064499
0.43945885
0.60342073
0.77079445
0.32980838
0.70800239
0.48098588
0.68413532
0.35093141
0.60662901
0.59784555
0.64741313
0.51681131
0.68171459
0.37909457
0.63881141
0.60544091
0.37784091
0.5835005
0.66757065
0.44033635
0.54303312
0.53478348
0.48082337
0.65247852
0.66689885
0.54354662
0.49000505
0.68291885
0.69809192
0.45174739
0.44451907
0.64890105
0.71672881
0.32245946
0.68969929
0.6969226
0.49480441
0.45228949
0.5244087
0.54378736
0.47548211
0.69918931
0.6128664
0.41889378
0.57431197
0.59995282
0.42898041
0.55965942
0.4245114
0.55733782
0.5764128
0.58625758
0.62282038
0.58617771
0.45519981
0.59737593
0.51943254
0.44859833
0.40641782
0.48212919
0.56986052
0.43708375
0.47876462
0.70318216
0.69462878
0.70497429
0.51948118
0.62404299
0.47014251
0.38672855
0.35117137
0.59086281
0.21387023
0.25980741
0.46829981
0.2098982
0.28444242
0.18388936
0.25452986
0.67128527
0.31581774
0.36669412
0.34825885
0.23620337
0.15369177
0.28021282
0.62925041
0.26318005
0.26903689
0.43508872
0.59916115
0.42442429
0.28646532
0.16029292
0.12928571
0.36429194
0.35723031
0.20813297
0.1526584
0.23184481
0.2779969
0.47877392
0.20044434
0.1518304
0.15774512
0.50380796
0.20089419
0.18746747
0.41461414
0.27564976
0.37329587
0.24308336
0.31772333
0.28298581
0.26882041
0.24854623
0.38869163
0.24033846
0.49077576
0.20014697
0.24163707
0.26997307
0.47319797
0.38033703
0.22936934
0.43548721
0.088652313
0.58377057
0.37491593
0.21518004
0.65539652
0.16200399
0.20394255
0.33886501
0.26755911
0.20192388
0.18269567
0.13103558
0.14614326
0.1981141
0.20449002
0.5189051
0.23863311
0.31705654
0.44878393
0.15599823
0.2592316
0.40908182
0.10359224
0.31798968
0.40258628
0.11783386
0.30120498
0.29203627
0.52287382
0.36318034
0.12546559
0.17442003
0.21707843
0.18980886
0.21021241
0.36913717
0.17324588
0.22433095
0.66519713
0.30811766
0.12119646
0.34335768
0.18173105
0.19689505
0.19505326
0.26388404
0.22707556
0.16405877
0.29067561
0.21818922
0.41638336
0.6178593
0.26644635
0.62086427
0.2794885
0.21631536
0.4489437
0.30262902
0.21909121
0.42261952
0.31901342
0.21666376
0.27486482
0.22373532
0.17894958
0.44275928
0.31925476
0.22278884
0.71367598
0.24450153
0.19808094
0.34301251
0.24343534
0.56125885
0.5223406
0.51067883
0.1675933
0.52680701
0.17110051
0.29130021
0.25103375
0.27293956
0.62525326
0.23149368
0.35063979
0.35444763
0.20499499
0.33020127
0.37464538
0.33223408
0.38717607
0.5590862
0.2761105
0.45554337
0.2966803
0.1463021
0.42098427
0.52863568
0.32706833
0.30419686
0.30748588
0.50982165
0.55118793
0.32572946
0.44658649
0.37217546
0.14866109
0.39398858
0.22260486
0.4984411
0.54367417
0.28381306
0.60504395
0.55048531
0.25601956
0.28852868
0.27850503
0.54176295
0.3177458
0.37255207
0.48884279
0.38910896
0.31367913
0.38512525
0.19265386
0.2939271
0.44937187
0.30120361
0.31853065
0.23333651
0.61420166
0.35617566
0.58285093
0.45811686
0.54639167
0.5371936
0.51690727
0.48850518
0.42322773
0.47165164
0.36138266
0.61157155
0.34094039
0.43731627
0.37538621
0.64867532
0.46026313
0.76099813
0.72585118
0.7818594
0.59236127
0.78826606
0.66507047
0.78834468
0.64862239
0.76404291
0.53555977
0.76747483
0.75325292
0.61845338
0.7174226
0.75028431
0.76361024
0.75952619
0.58356601
0.74288267
0.6771481
0.55870771
0.61523116
0.59842801
0.70839238
0.65298355
0.70330888
0.67593962
0.73454762
0.56598622
0.66030812
0.64864963
0.71392167
0.68521219
0.76343864
0.7675209
0.61308712
0.7098431
0.40651891
0.40407112
0.51905853
0.4890914
0.44698703
0.29457551
0.41144449
0.55198425
0.51075703
0.4967165
0.51271456
0.38990992
0.48534325
0.36939085
0.56058681
0.44081023
0.48529106
0.33185229
0.59014142
0.33171862
0.44094828
0.58514035
0.53011805
0.58282608
0.5559321
0.33474529
0.43290299
0.60899407
0.3639802
0.45911485
0.36899525
0.42723349
0.48389664
0.4296959
0.47354788
0.5213818
0.3826454
0.4846257
0.48546952
0.37877747
0.58964032
0.28102732
0.3014136
0.58027464
0.61253113
0.44346026
0.67788339
0.35715482
0.45904166
0.65405774
0.47007278
0.52930582
0.42311385
0.33626634
0.46658915
0.53294414
0.29729804
0.57773352
0.32388097
0.36887595
0.48208597
0.31583789
0.65456563
0.32533368
0.35546899
0.40027043
0.26090482
0.35546494
0.53603715
0.69137633
0.39558479
0.37507889
0.5403108
0.5787977
0.36878929
0.37884352
0.31281307
0.46743721
0.40784532
0.38936645
0.61900365
0.63808346
0.36643431
0.53892231
0.74822611
0.587807
0.53365475
0.72440696
0.56125015
0.63208658
0.63332146
0.47930714
0.76115006
0.51735121
0.57328248
0.7321434
0.59542847
0.40773579
0.62253571
0.65604132
0.58654183
0.75081909
0.80105054
0.65224504
0.71108156
0.60470468
0.66326123
0.73936176
0.60026735
0.69506031
0.70010495
0.6374132
0.67204404
0.49269155
0.64939058
0.4263438
0.69344372
0.71614563
0.41966155
0.74059206
0.49683213
0.42236871
0.68970895
0.59437412
0.59187257
0.75335181
0.42533785
0.69287926
0.70360965
0.72566479
0.63360107
0.69265246
0.60468733
0.62829536
0.64628649
0.63676143
0.50418055
0.68468368
0.54012275
0.57757604
0.4397957
0.69253367
0.55447024
0.72221243
0.65896261
0.59082121
0.61531079
0.62005901
0.68651277
0.73642021
0.48615175
0.54205811
0.7548784
0.776878
0.78265762
0.71908391
0.73121011
0.52622062
0.574619
0.47594899
0.78219163
0.79241943
0.45153219
0.76308048
0.75307149
0.62770069
0.60913205
0.59797746
0.77239436
0.55562013
0.31720924
0.18457687
0.20242582
0.31966847
0.17421867
0.36488935
0.13435441
0.37894455
0.22728568
0.20064747
0.35506573
0.18148762
0.24967423
0.32357466
0.27181116
0.15139507
0.59263992
0.29538253
0.16788185
0.23625103
0.10338295
0.31085074
0.35460746
0.42421064
0.52099669
0.46888298
0.40365648
0.062225979
0.4473713
0.44842851
0.19590959
0.2709606
0.15550478
0.31611434
0.28170153
0.43167964
0.34466466
0.41793206
0.20735729
0.28034407
0.37429196
0.52120274
0.47151601
0.34041643
0.60024375
0.18912731
0.32892156
0.34979439
0.22304028
0.18797511
0.37203369
0.19926207
0.33980232
0.28718382
0.34290916
0.186203
0.25040019
0.15697272
0.18063627
0.4138726
0.50948787
0.25318044
0.23803324
0.2451942
0.13084511
0.21653046
0.30947709
0.16912082
0.41388807
0.12731679
0.21014187
0.32059819
0.19197793
0.17300954
0.29880846
0.36423266
0.17156173
0.203116
0.17236464
0.27424335
0.2417102
0.4141672
0.40592918
0.66884857
0.37613046
0.4238039
0.29234469
0.24437793
0.37774315
0.34363234
0.26567227
0.48287454
0.54206187
0.35077006
0.40422285
0.54120159
0.48221684
0.49344894
0.45487764
0.22611633
0.65571129
0.2648823
0.30457425
0.52300835
0.33409923
0.68005633
0.63274932
0.70427483
0.40001002
0.35211179
0.27194718
0.28768221
0.31440505
0.58322382
0.26650572
0.30957282
0.22531503
0.56017369
0.5234955
0.40083146
0.48113805
0.49179974
0.34790793
0.3425377
0.46035126
0.43429428
0.26220116
0.26163587
0.29185832
0.6317969
0.31598571
0.64734823
0.51523668
0.30702925
0.25756264
0.58483779
0.363554
0.39813522
0.53518033
0.37093422
0.43200868
0.25700906
0.49797878
0.2318486
0.32735732
0.46356681
0.400455
0.38737926
0.34992081
0.44727728
0.38695565
0.38524243
0.4635165
0.21285906
0.33685872
0.49092516
0.24474995
0.63951349
0.30881336
0.19370769
0.5032348
0.39961979
0.37433589
0.36625054
0.66844797
0.31447548
0.36051902
0.43132919
0.51796901
0.42426401
0.60184044
0.19167216
0.21318993
0.73986095
0.32186234
0.47656626
0.33320946
0.69867361
0.37814078
0.14827564
0.30759379
0.33926874
0.105037
0.45882666
0.42815918
0.42876172
0.30823344
0.36538959
0.27125156
0.34305379
0.52206147
0.23623402
0.29174379
0.28546277
0.28059486
0.20394573
0.59400541
0.44793797
0.44813502
0.40616965
0.49366245
0.53649646
0.35125855
0.51289189
0.29361582
0.45585623
0.90821427
0.59250301
0.28522423
0.59582716
0.4028126
0.44041848
0.46879768
0.51660532
0.37113634
0.77031845
0.49940202
0.46442905
0.54013073
0.40354881
0.36154184
0.55060679
0.52099079
0.35427809
0.735937
0.40644088
0.24909946
0.5548197
0.41631246
0.46038762
0.41618824
""
0.45440722
0.5091784
0.15169774
0.42251602
0.15328409
0.4824006
0.53161228
0.490475
0.56325567
0.30827489
0.37831986
0.35363021
0.50648624
0.27373847
0.52153832
0.45526215
0.62088883
0.57256597
0.95817852
0.17421786
0.55467004
0.55326545
0.62938344
""
0.21858093
-0.13053891
0.76841044
0.44071466
0.70211327
0.55177474
0.58940089
0.57933539
0.63326544
0.76409566
0.64383155
0.51757824
0.64879316
0.48539203
0.54973453
0.64863652
0.56269264
0.66111857
0.52370638
0.44906902
0.45830703
0.47127131
0.62099195
0.60273623
0.66073561
0.41266438
0.59176004
0.43030638
0.40487215
0.5015766
0.64415562
0.6861673
0.44826913
0.52468127
0.45425072
0.46390989
0.59001231
0.70615178
0.27445063
0.59398299
0.40456969
0.71983755
0.71330899
0.52619046
0.59775442
0.64234906
0.55954701
0.65966439
0.24887614
0.56893909
0.53177291
0.62091702
0.54516691
0.56112772
0.30775857
0.2341318
0.63343769
0.54668677
0.31831792
0.70383942
0.45628467
0.59393162
0.57619494
0.37531203
0.73850125
0.54246283
0.66548663
0.65121996
0.75501794
0.61805278
0.54721385
0.80161017
0.64166611
0.69629967
0.67290145
0.4690457
0.73300159
0.40736684
0.47779068
0.7275911
0.54746783
0.56180412
0.7665664
0.39817157
0.46546906
0.73246372
0.46185648
0.54642391
0.48038825
0.7314707
0.65987986
0.65038723
0.60386902
0.67608833
0.23593605
0.63022697
0.38665819
0.40275609
0.47622797
0.54412496
0.59257472
0.40770534
0.45492038
0.68935859
0.61919314
0.45881817
0.51812744
0.64805585
0.62955064
0.6104517
0.57387102
0.59756249
0.73923862
0.68124729
0.74751371
0.61823303
0.58361018
0.70508659
0.78912753
0.77432573
0.74886912
0.70867538
0.53444159
0.77764648
0.73781568
0.71278191
0.76991069
0.76620418
0.80349278
0.7727623
0.81239706
0.76992404
0.81989145
0.71846461
0.79734308
0.80231011
0.78913236
0.70456457
0.55126846
0.44288462
0.53956169
0.3935813
0.37624422
0.57364744
0.27472576
0.38966262
0.45914868
0.43098921
0.28963619
-0.025327578
0.21636309
0.44333932
0.58234978
0.63636196
0.35783038
0.52236843
0.27664027
0.56422383
0.43934274
0.43479446
0.41391885
0.56386292
0.45466447
0.43877852
0.47279805
0.42565995
0.41226643
0.45283785
0.34040979
0.59864426
0.46319935
0.71824962
0.36139855
0.66400528
0.54409933
0.43207783
0.56256217
0.44633439
0.51613992
0.44326371
0.54956377
0.65188015
0.49917963
0.40101829
0.68396598
0.68744016
0.4521876
0.46056616
0.46441922
0.54090637
0.5448795
0.5051102
0.4892796
0.5114454
0.50803721
0.39551657
0.62251019
0.55831075
0.66193897
0.57296282
0.83010978
0.57835841
0.57034373
0.64916283
0.66889691
0.60441285
0.71088541
0.46215945
0.46757191
0.43500477
0.78488094
0.69129997
0.68874973
0.7638877
0.69805855
0.37180394
0.70840144
0.73485225
0.56221652
0.54537112
0.45776209
0.43581036
0.78501421
0.48269784
0.53007156
0.52938193
0.58936435
0.61212003
0.55978388
0.55763859
0.73865306
0.49652916
0.36761898
0.46719113
0.33214781
0.20930742
0.30629686
0.35770062
0.32960546
0.346746
0.24004763
0.21789129
0.41558924
0.44223875
0.34777638
0.55204254
0.36108345
0.48865336
0.50113302
0.27342513
0.46565863
0.53437442
0.26807746
0.3708593
0.38799012
0.29384288
0.22603251
0.45795459
0.4276481
0.63404584
0.5733282
0.55717325
0.65521604
0.19676983
0.58612412
0.26237223
0.58143413
0.42687964
0.43042323
0.29190862
0.16930027
0.52592152
0.21362574
0.56674713
0.38408861
0.34095788
0.33423799
0.49924016
0.31683999
0.32964572
0.20895609
0.49005872
0.28563803
0.38117608
0.29100037
0.55361217
0.37018883
0.41335002
0.19999228
0.25485617
0.3117187
0.17090172
0.59707642
0.26703474
0.27700144
0.45240906
0.39007956
0.53941488
0.30372852
0.41769737
0.47179827
0.628865
0.49783042
0.38366666
0.58305424
0.44010022
0.39774311
0.44881558
0.37320104
0.25263333
0.28331625
0.39668754
0.36291111
0.25531584
0.24680977
0.28156492
0.48900458
0.41848505
0.28525046
0.18265703
0.49245828
0.25330102
0.59222239
0.32094881
0.61204505
0.27069819
0.2847811
0.35927033
0.42466059
0.31087729
0.35521469
0.39832383
0.23911481
0.51582813
0.57450902
0.42824513
0.53687549
0.49880815
0.70222485
0.86892051
0.66410297
0.5940429
0.54910123
0.4986459
0.27513471
0.68458378
0.47492713
0.54246914
0.6863597
0.50838876
0.51523948
0.4970434
0.58670765
0.48171571
0.59996933
0.57919663
0.52497739
0.54142034
0.4653579
0.80670315
0.62582284
0.71768248
0.66546619
0.7101047
0.54370135
0.67547214
0.6006701
0.4941549
0.428886
0.54286617
0.74819654
0.56365746
0.59129006
0.70680183
0.49548212
0.49688998
0.3191193
0.61269426
0.75165474
0.50510669
0.4443787
0.69337046
0.58297735
0.62237269
0.50176609
0.70456368
0.26746935
0.6370874
0.42163914
0.50635564
0.31873164
0.70622182
0.42382398
0.49249429
0.59649986
0.45213386
0.49939692
0.54292852
0.60423642
0.4105435
0.43309656
0.35508764
0.60249537
0.68037397
0.57798755
0.56437743
0.64927214
0.61194378
0.5303964
0.37860268
0.58633363
0.6019696
0.24504858
0.68807989
0.54408252
0.32444155
0.63802469
0.59692913
0.40403837
0.34539112
0.57067257
0.35468927
0.31196123
0.41798609
0.51075202
0.22226606
0.42161071
0.4635796
0.69656557
0.2910158
0.5194338
0.47714007
0.64683253
0.5757764
0.47294849
0.64219779
0.53171706
0.70135665
0.20967709
0.68617171
0.62402254
0.40719035
0.59681982
0.29660124
0.47402722
0.4521378
0.26835808
0.55965084
0.54135293
0.33709791
0.46793485
0.22331692
0.63078332
0.65155041
0.80222028
0.58133096
0.35597774
0.53441596
0.26053807
0.54895467
0.61559403
0.60610563
0.6355654
0.51126868
0.54376316
0.69402343
0.62725598
0.2113087
0.66498381
0.47570917
0.57927889
0.555516
0.59708136
0.67866641
0.14987582
0.57363111
0.19375454
0.39236799
0.34417415
0.37564602
0.29960048
0.40459487
0.6401251
0.37528369
0.3244769
0.31918621
0.54153544
0.5875771
0.059150029
0.45171967
0.60997713
0.30174413
0.44875425
0.57509065
0.36286277
0.44606292
0.30292723
0.50925225
0.28566715
0.44403443
0.54807884
0.28866091
0.44972122
0.33224049
0.24429467
0.33831888
0.54549217
0.47752181
0.2127163
0.41938621
0.45548412
0.37775224
0.30568603
0.24160984
0.36230871
0.46620899
0.29485658
0.48942089
0.3098771
0.30618197
0.50011367
0.41887638
0.35953927
0.34237623
0.34606084
0.40889877
0.27951381
0.2578972
0.56611246
0.32986659
0.51109445
0.40096936
0.43572479
0.39812583
0.36497927
0.31601834
0.41344398
0.24078056
0.27878913
0.58773881
0.32407084
0.26858032
0.44435227
0.38483
0.36922249
0.60516912
0.56445712
0.57128769
0.38878131
0.43286377
0.3933135
0.3313227
0.43416548
0.54079735
0.50262624
0.52886504
0.36540592
0.28505999
0.43053055
0.45629296
0.36562473
0.47213525
0.33918557
0.32588103
0.54808718
0.40432143
0.35065711
0.34560478
0.43763089
0.34011835
0.4468261
0.37601975
0.35524732
0.31676605
0.45651576
0.34846908
0.46012765
0.4461188
0.38915876
0.27096382
0.41587672
0.41408637
0.33743069
0.38340455
0.56702882
0.49406162
0.50024807
0.70631427
0.67191333
0.51084459
0.65289223
0.43286842
0.76928413
0.57463241
0.36468697
0.79890382
0.65734011
0.59076148
0.55612701
0.48998928
0.60396391
0.74711758
0.44130385
0.40479645
0.60426539
0.53968471
0.44290346
0.72659522
0.71015847
0.75437665
0.649795
0.59842354
0.3726849
0.39942485
0.75037885
0.33447886
0.34540662
0.58177739
0.46638951
0.42358148
0.61300176
0.50066435
0.70965308
0.6110127
0.73201948
0.72377813
0.5693996
0.5525378
0.56988764
0.55515373
0.56014341
0.62695974
0.76837021
0.59754646
0.71428859
0.51732814
0.61836874
0.62515622
0.65698665
0.48665413
0.62826383
0.46902236
0.48161742
0.41970468
0.5019297
0.45082542
0.50090194
0.40824839
0.48078561
0.64920837
0.55580926
0.64351422
0.53928018
0.76522374
0.74466568
0.74917507
0.74899781
0.68759716
0.74422401
0.24918309
0.39219704
0.29001552
0.44149846
0.33185762
0.2820293
0.52007407
0.47760662
0.31524056
0.55466753
0.30245471
0.25549883
0.27548471
0.2849862
0.35978618
0.39233348
0.25447616
0.55613256
0.32221535
0.39665577
