married_other_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14716798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39787796
0.31139487
0.49743837
""
0.39892492
0.47344697
0.26233846
0.1960848
0.26790538
0.28841862
0.27934152
0.2757434
0.30335405
0.29570547
0.26635775
0.27439007
""
0.38517144
0.29384172
0.17249541
0.38064721
0.22261937
0.26085863
0.2315467
0.25243694
0.36991566
0.38307658
0.24257568
0.2384346
0.32450247
0.24425569
0.17051849
0.21639161
0.24130864
0.29187551
0.29308054
0.32823932
0.36584333
0.36471975
0.32407179
0.19154333
0.38840356
0.28967768
0.26908937
0.29646775
0.13152438
0.29483506
0.27632254
0.32399207
0.52206463
0.47169998
0.32614669
""
0.17936887
""
""
""
""
""
""
0.058944896
0.34778878
0.13691439
0.31347516
0.26606113
0.30196077
0.3039054
0.3843374
0.37891951
0.3384769
0.53761405
0.37134546
""
0.21949688
0.28859967
0.30322373
""
0.51434773
0.19518514
""
""
""
0.39202923
0.25937739
0.27550834
0.35740858
0.34459242
0.31876546
""
""
""
""
0.32167026
0.27391204
0.086445361
""
""
0.4078691
""
""
""
""
0.36231509
0.28617695
""
""
0.16817929
0.42086357
""
""
0.19363014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44023696
""
0.26177326
""
""
""
0.023191348
""
0.21494678
0.61351955
""
""
0.13538578
0.35700673
""
""
""
""
""
""
0.303895
""
""
0.24834645
0.22512707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80994165
0.41081932
0.60149348
0.27809662
0.55503356
0.46213529
0.54307431
0.41631261
0.2789568
0.53489184
0.49454877
0.4558748
""
""
""
""
""
0.45005563
0.43450001
0.37806788
0.37878364
0.65039825
""
""
""
""
""
""
0.36572385
0.43661618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27865073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46676826
""
""
0.53701693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49700814
""
0.41483507
0.47695309
""
""
""
""
""
""
""
""
0.48860127
""
0.52613175
""
""
""
""
""
""
""
""
""
""
0.35777092
0.49017146
""
0.46968615
""
0.29395595
""
0.66190237
""
0.37305743
0.65143502
""
0.44441694
0.37947527
""
""
""
0.40697557
""
""
""
""
0.41557324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40050519
0.5212937
0.33276117
""
""
0.42375097
0.2326829
""
0.39657536
""
""
""
""
""
""
0.53812152
0.29389641
0.42196447
""
0.28264827
0.2840575
""
""
""
""
""
0.39772642
0.30515167
""
0.40466219
""
""
""
0.29401842
0.60770363
0.50445199
""
""
""
""
""
0.26287857
0.43263805
""
0.46589872
""
0.24810436
0.51034248
""
""
0.16049002
""
0.29090479
""
0.17770578
0.38241515
""
0.29379752
""
0.60653925
""
""
""
0.38111478
0.43552005
0.24484815
""
0.24275768
0.43625438
""
0.29189074
0.20834979
""
0.18475434
0.47671357
0.51641256
0.16031864
""
""
0.61575174
""
0.5011754
0.4355647
0.38828674
0.41805747
""
0.42707628
0.54069793
""
0.42343974
""
""
""
""
0.28132594
0.47303331
""
""
0.45015821
""
""
""
""
0.58178461
0.69442701
""
""
""
""
""
""
0.51799291
""
""
""
""
""
""
0.22293487
""
0.27800965
0.46049449
0.54534853
""
""
0.40867785
0.32172596
""
""
""
""
""
""
0.12034358
""
""
0.32580122
""
0.28715703
0.34246522
""
0.038701106
0.17277543
""
0.31804475
0.37299016
""
""
""
""
""
""
""
""
""
""
""
0.48073858
""
""
""
0.072608031
""
""
0.26959535
0.35589406
0.4324477
0.13117594
""
""
""
""
0.38636416
0.320016
0.492033
0.40499347
0.15743342
""
0.1229794
0.42165345
""
""
""
""
""
0.28222632
""
""
""
0.38767034
""
""
0.3944068
""
""
0.38105652
""
""
0.63071483
0.4450807
0.3094779
0.19164473
""
""
""
0.23227262
""
0.39559743
""
""
""
""
0.30000919
""
""
""
""
""
""
0.48033556
0.13505854
0.47650039
0.35350507
0.25256899
""
0.38647568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3445003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33676898
""
""
""
""
0.061535511
""
0.18287015
""
0.24789898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65938216
""
0.38139614
""
""
""
0.23947391
""
0.36995694
""
""
""
""
""
""
""
""
""
""
""
""
0.37527946
""
""
""
""
""
""
""
""
0.4472059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54797673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34086773
""
""
""
""
""
""
""
""
""
""
0.28888983
""
""
0.25749034
""
""
""
""
""
""
0.35206249
0.47240755
""
""
""
""
0.325569
""
""
0.50324422
""
0.36603171
""
0.47702649
0.30916402
""
""
""
0.18079743
0.43050325
""
0.56148881
0.55970299
""
""
""
""
""
""
0.21443968
""
0.3152054
""
""
0.30447972
""
""
""
""
""
""
""
""
""
""
0.63765705
""
""
0.43207896
""
0.47169963
""
""
""
""
""
""
""
""
""
""
""
""
0.49316025
0.59880543
0.26620111
""
""
""
0.43725455
""
0.57811022
""
""
""
""
0.49242944
""
0.63603389
""
""
0.19392334
0.4382109
0.1985946
""
0.6439935
0.40518311
0.23115952
""
""
""
0.76841265
0.46934718
""
""
""
0.60905731
""
0.27331674
""
""
""
0.22062592
0.20392023
""
0.57878023
""
""
""
""
0.39668846
0.41954336
""
""
""
""
0.47322017
0.53146744
""
0.57212341
""
0.51715779
""
0.61808568
0.37554303
""
0.5233984
0.50015128
0.49848476
""
""
""
0.36825934
""
0.29729185
0.67514604
0.32627559
0.45407903
0.40162814
0.46749821
0.49650061
""
""
""
""
0.54882938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23642556
""
""
0.53136706
0.25083071
""
0.4020803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61497462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6567474
""
""
""
0.34321073
""
""
""
""
""
""
""
""
""
""
""
0.47093686
""
""
""
""
""
""
""
0.5920223
0.14899862
0.099213183
""
0.50454718
""
""
""
""
""
""
""
""
""
0.26871419
0.4491826
0.2306968
""
""
""
""
""
0.25039268
0.10908612
""
0.086812571
0.40592077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75310284
""
0.4242484
""
0.46274561
0.52314413
0.44663048
""
""
""
""
""
""
""
""
""
0.26752955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083016589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56684977
""
0.41928071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39258733
""
0.49807215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21749045
""
""
""
""
""
""
""
""
""
""
""
""
0.33182383
""
""
0.67563713
0.26905552
""
""
""
""
""
""
""
""
""
0.3826344
""
""
""
""
""
""
""
""
0.3367973
""
""
""
""
0.56249249
""
0.4251354
""
0.38230297
""
""
""
0.22261818
0.40355647
""
0.3461585
0.30488837
0.347101
""
""
""
""
""
""
""
""
""
""
0.3009454
""
0.37510276
0.63300186
0.5260765
0.24557121
0.3893739
""
0.8103478
""
0.23362245
0.32655722
0.6423527
0.44157347
""
0.43605131
""
0.50858271
0.47985351
""
""
""
0.55818415
""
""
""
""
""
""
""
0.39227957
0.37155798
0.38381472
""
""
""
0.61149991
""
""
""
0.36551085
""
""
""
""
0.47418138
""
""
""
""
""
""
0.16927183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20731546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41396433
""
""
""
""
0.380063
""
""
""
""
""
""
""
""
""
0.43393666
""
0.41749486
""
""
""
""
""
""
""
""
""
""
0.39265567
""
""
""
""
""
""
""
0.48625302
""
""
""
""
0.30456841
""
0.44762528
0.45531684
""
""
""
""
""
""
""
0.68769306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42692462
""
""
""
""
""
""
""
""
""
""
0.33200017
""
0.46762782
0.73851019
0.48060071
0.48274156
""
""
""
""
""
""
0.60721779
0.65821981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51461619
0.68767977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58102089
0.60225624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39896008
0.510719
""
0.41831258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46199819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3035154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50492305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15122244
""
""
""
0.11109409
""
""
""
""
""
""
""
""
0.23700443
""
""
""
""
""
""
""
""
""
0.49970919
0.63895774
0.19861251
""
0.37570828
0.32793331
0.48115528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28068152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26057941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34212485
0.45989457
0.38121825
0.43978727
0.16873592
""
0.42706379
0.42106727
0.40405777
0.43823111
""
""
""
0.26019603
""
0.26859698
0.39196116
0.50136942
0.66028905
0.55903089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68356311
0.4214893
0.39467615
0.37889719
0.24735084
0.50829035
""
0.56022984
""
0.59860694
""
""
""
0.53014886
0.34106019
""
""
0.29359886
""
""
""
0.34546009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088740461
""
0.22587408
""
0.36199525
""
0.26018691
0.27593395
""
""
""
0.54572791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17313217
""
0.23569435
""
""
0.14371219
0.29583174
""
""
""
""
""
0.62042558
""
0.44775251
0.43353325
""
0.37088534
0.36720559
0.22690506
0.43646234
0.26198068
0.2723619
""
0.38742888
""
0.31612983
0.33562914
0.41549838
""
0.30426541
""
""
0.23846783
0.29205498
0.32758832
0.38174319
0.52505243
0.43901312
0.51284605
0.26148573
0.31122366
0.40347308
0.60003793
0.33221602
0.13791485
0.28477424
0.12798631
""
""
""
0.26244587
0.19105123
""
0.42833999
""
0.42321464
0.079313278
0.22070539
""
0.1636595
0.42021298
0.23795162
0.52231884
""
""
""
0.086396128
0.2494489
0.36469325
""
0.15759811
0.1766344
0.15759498
0.45998013
0.57023519
0.2779617
""
""
""
""
0.41008377
0.44306725
0.34398144
""
0.37093139
0.46307173
""
0.53498018
0.33072361
""
""
""
0.24488191
""
0.29588556
""
0.32545114
0.29232198
""
""
""
""
""
""
""
0.5202781
0.12653823
0.17716202
0.35124591
0.3156932
0.2420785
0.19942203
""
""
""
""
""
0.17659551
""
""
""
""
""
0.39424685
0.51576221
0.554793
0.38703859
0.31219974
0.28594849
0.42982072
0.39298278
0.25071418
0.37745801
0.396312
0.47366887
0.4998011
0.4869782
0.40653449
0.19809748
0.36784098
0.48118058
0.33572793
""
0.58240551
0.73226744
""
0.47946292
0.38265488
0.23840863
0.41352984
0.35197175
0.48565933
0.39337805
0.31733257
0.53115773
0.55191046
0.46836808
0.31926799
0.35485497
0.42209265
0.21382798
""
0.25178188
0.75326294
0.36375788
0.5054248
0.12773019
0.14767954
0.45877814
0.59106743
0.30244815
0.47859851
0.24143377
0.238111
0.35036993
0.51464498
0.42337263
0.45061901
0.32987058
0.32844079
0.32021192
0.4260487
0.37548962
0.23971468
0.34438458
0.35757768
0.45756713
0.56378698
0.33885542
0.47810936
0.26649228
0.43080339
0.34518141
0.55898184
0.26717231
0.40177512
0.37639445
0.4373647
0.40922731
0.36775768
0.45749301
0.38114962
0.50531155
0.32370913
0.47309288
0.468532
0.43935624
0.27830338
0.3339777
0.33655873
0.44033086
0.39787516
0.29616779
0.43744436
0.31949207
0.50991172
0.46895453
0.31972536
0.56914133
0.36084977
0.30408508
0.40348619
0.37681332
0.54506129
0.5386194
0.43331304
0.37070569
0.52951658
0.57413995
0.38708085
0.35029879
0.73833746
0.45689192
0.33477545
0.66994911
0.68942648
0.43836945
0.49646476
0.53706849
0.45162719
0.288625
0.55431527
0.41291147
0.30799508
""
0.46396285
0.42915294
0.38322195
0.4072181
0.39988998
0.2794041
0.49478266
0.3720344
0.3797884
0.33120462
0.61411542
0.76345128
0.53646708
0.50162476
0.37631533
0.56452751
0.46136224
0.73193371
0.62209189
0.2173706
0.42928144
0.52068794
0.39779341
0.41585237
0.48861608
0.42619833
0.36933091
0.46968669
0.37609452
0.54248983
""
0.36129993
0.53744757
0.52323848
0.55690968
0.49908066
0.48912382
0.36063308
0.35264212
0.56065851
""
""
0.49870217
0.43593433
0.45852318
0.42708659
0.30357495
""
0.41254491
0.55842668
0.31652969
""
0.38515803
""
0.39784035
0.40396947
0.20400001
0.32386753
0.28597015
0.47084305
""
""
""
""
0.37627512
""
0.39469159
0.69935417
0.47712904
""
""
0.46069071
""
0.49161553
""
""
0.40138063
0.33381814
0.62779355
0.54201257
""
0.42745572
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29171395
""
0.55345649
""
""
0.57831788
""
0.60706419
""
""
0.6163981
""
""
""
0.3669706
""
0.36026379
0.62393051
""
""
""
0.27729177
0.53677201
0.27520558
""
""
0.27939776
""
0.42513579
""
0.32263041
0.38477036
0.3295624
0.37709543
0.48378605
0.48544645
""
0.72062767
0.233163
0.34459004
""
""
0.51567525
0.26987806
0.27075306
0.4204053
""
""
""
""
0.30278698
""
""
""
0.50485748
0.52981609
0.61472476
""
""
""
""
""
""
""
""
""
""
0.48840913
0.23333429
0.17518502
""
0.40130332
0.39017141
""
""
0.35524935
0.43122512
""
0.61390465
0.5519284
""
""
""
""
""
0.42409879
0.32951987
0.4927749
0.69712234
0.32654509
0.4447948
0.45203945
0.37681499
0.34158984
0.43134084
0.53577852
0.41097572
0.24171154
0.34901509
0.4145138
""
0.31759533
0.3382535
0.49346328
0.43400672
0.3686116
""
0.46354073
0.35542831
0.4040893
0.42002931
0.40703261
0.38202032
""
""
0.2614544
0.22635832
0.46822962
""
0.4728511
0.66246104
0.35398704
0.56412137
0.50887758
0.40439376
0.46568501
0.44081008
0.30094761
0.55575466
""
0.37722343
""
0.39230114
0.33410442
0.52078462
0.37514922
0.56531465
0.42742595
0.46966693
0.35725501
0.41849074
0.47760871
0.5110994
""
0.22970258
0.3060618
0.45914865
0.25162435
0.7040078
0.44253409
0.53208625
0.50797439
0.4029119
0.5205645
""
0.44370872
""
0.48714817
0.53336984
0.56942803
""
0.44584838
""
0.40480211
0.61372185
""
0.52542472
0.44829586
0.60215038
0.56670755
0.33754042
0.39775369
""
""
0.42755049
0.47254482
""
0.50716347
0.552688
""
""
0.40139398
0.44060573
0.55730081
0.50415695
0.38851649
""
0.48201618
0.58702183
""
""
""
0.52292067
""
0.48701078
0.56284469
""
0.36950243
""
""
0.34279174
0.29657739
0.46244216
0.56556523
0.51772845
0.30245808
0.29721275
0.3824068
0.47660509
""
""
""
0.4153963
0.44439706
0.53858829
0.55739534
0.42427507
0.47062239
0.49028715
""
0.49072379
0.29315096
0.52704489
0.6040749
0.39717519
0.27981609
0.44657317
0.38937914
0.50522101
0.41388169
0.4887577
0.27406648
0.35099801
0.40407959
0.44515562
""
0.32372683
0.36929265
0.38713491
0.28106201
0.49148363
0.34320104
0.57010239
0.30837694
0.29590029
0.46425873
0.461817
0.2980127
0.2855669
0.22787818
0.031776525
0.20971487
0.109293
0.1603048
0.31985739
0.48536655
0.39201179
0.25728995
0.35305518
0.29511884
0.56595999
""
0.2510455
0.39773431
0.23973103
""
""
""
""
""
""
0.33877206
""
0.56739151
0.72525346
""
0.56765383
""
""
""
""
""
""
""
""
""
""
""
0.51353204
0.49014968
""
0.55564213
""
0.53519398
0.34631631
""
""
0.58232379
0.36753204
""
0.38019919
""
0.25160608
""
0.48496693
0.5273965
0.4787364
0.61126393
""
""
""
""
""
0.5181163
0.49841231
""
0.40395492
""
""
""
""
""
""
""
""
""
""
""
0.26721832
""
""
""
""
""
""
0.24968739
""
""
""
""
""
""
""
0.28910968
0.36019412
""
""
""
""
""
""
""
0.36590666
0.065698639
0.34891275
""
""
0.20857446
""
0.62739021
0.19755781
""
""
0.32641801
""
0.243154
""
""
0.24723566
""
0.51069611
""
0.34558305
0.40257382
0.43760294
""
0.39922646
""
0.47373506
0.2483699
0.19055699
""
""
0.18956012
0.6768325
0.48483688
0.32655272
""
""
0.34235376
0.60757238
""
""
0.46427038
""
0.55818284
0.43233621
0.60410976
""
0.31460595
0.52570343
0.42623696
0.50525916
""
""
0.31089801
0.45529613
""
""
0.34081793
0.25176391
0.54464811
""
0.42011395
0.49067959
""
""
""
""
0.54094464
0.14541873
""
0.41175273
0.25226769
0.46186274
""
""
0.13991968
0.28380325
0.481013
0.24925631
0.5369879
""
0.5531171
0.45178139
""
0.46075177
0.61597055
""
""
""
""
""
""
0.43264318
""
""
0.63091612
""
""
""
""
0.31229755
""
""
""
""
""
""
0.24531145
""
""
0.31406
0.28445384
""
0.53358412
0.6604504
0.31295323
0.29582968
""
0.29020935
""
""
0.35585678
""
""
""
""
""
""
""
""
""
""
""
0.34308416
""
0.52157468
""
""
0.12445955
""
0.34741968
0.38482365
""
""
""
0.62681115
""
""
0.39740774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42610541
""
""
0.26918125
""
""
0.17824897
0.19006667
0.34929457
0.30025402
0.18588251
0.38871169
0.28139204
0.58562106
""
""
0.40642801
0.55040556
""
""
""
""
""
0.39883488
0.50668275
""
0.40788159
0.23091321
0.25152874
""
0.35840398
0.40132609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042685289
""
""
""
""
""
""
""
""
""
0.24439122
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52877176
""
""
0.555978
0.54240918
0.45935699
""
0.26068103
""
""
""
""
""
0.19715786
0.43428987
0.46233121
""
0.545385
0.69059372
""
0.46304169
""
0.47078419
""
0.35802412
0.56843603
""
0.48744607
""
""
""
0.32064542
0.23024116
""
""
0.51630378
0.23668201
0.51833791
0.43826279
0.23259813
0.38521519
""
""
""
""
""
""
""
0.26550707
""
""
0.41378355
0.42554632
""
0.35498801
0.39001372
0.34903669
0.48034149
0.50257587
0.19322957
""
0.54063034
0.57530135
0.55688059
0.60132015
0.13913712
""
0.34123126
0.58589882
0.31056297
0.41117978
0.24424215
0.62131846
0.38553482
""
0.57768571
""
""
""
0.321767
""
""
""
""
0.61150593
0.46810699
0.48276928
""
""
0.49761164
""
""
0.63251334
""
0.48213094
0.3638708
""
0.41363218
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2905412
0.47836468
0.56208938
""
0.50132841
""
""
""
""
""
0.25505939
0.4534725
0.54302675
0.38595927
0.4162094
0.51316613
0.30814013
0.4117204
0.46632484
""
0.55402046
0.60700291
0.3411476
0.67153579
0.49459657
""
0.47181398
""
0.45777696
0.41979516
""
""
""
""
""
""
""
""
0.66587907
""
""
0.41148281
0.72028935
0.5018447
0.47922182
0.49893788
""
""
0.34199247
0.68204707
0.44761983
0.50991362
0.34984863
""
0.23894978
0.54226416
0.1969278
""
""
""
""
""
""
""
""
""
0.35253415
""
""
""
""
""
""
""
0.34453866
0.11009319
""
""
""
""
""
0.48838499
0.47793874
""
0.60346991
""
""
""
0.40324482
0.39577928
0.27578756
""
0.49513313
0.40435508
""
0.4409613
""
""
""
0.2199734
0.31844392
""
0.25309899
0.24737757
0.33011958
0.11457707
0.079403259
""
""
""
""
""
