kfr_24_pooled_pooled_p10
0.39108428
0.40484866
0.3609466
0.36029804
0.43207955
0.44089374
0.44811735
0.41520354
0.41606641
0.37187815
0.49486881
0.49299574
0.47625893
0.42715865
0.44146091
0.42138249
0.47059941
0.39320621
0.37360975
0.35444596
0.46798512
0.34784949
0.4213303
0.39507645
0.51022351
0.41502941
0.33985204
0.43898004
0.38641709
0.44596446
0.46793175
0.4301793
0.32267666
0.33440447
0.40494961
0.36227182
0.37312108
0.3495619
0.39666545
0.38774306
0.3490448
0.28362015
0.39780271
0.30377802
0.28384766
0.29109797
0.27803484
0.38200104
0.30380523
0.33591801
0.30051032
0.32924685
0.31107974
0.33521768
0.32340023
0.44168034
0.47428265
0.51151544
0.4859682
0.51002818
0.41856179
0.47272861
0.466571
0.43408141
0.53263575
0.38554758
0.48626354
0.38023207
0.44062361
0.44325936
0.4190678
0.54087436
0.37714219
0.45944947
0.38337216
0.4335416
0.42279443
0.37119043
0.44491041
0.42582664
0.42100942
0.42098248
0.35254803
0.36412653
0.38589019
0.37738293
0.39691621
0.30098039
0.45589831
0.40521821
0.35047334
0.3020218
0.4306637
0.30370599
0.30710509
0.36118141
0.36301506
0.39191741
0.41137213
0.36179745
0.3911539
0.29295146
0.49774787
0.42301422
0.35036328
0.37798095
0.36273733
0.38138157
0.45296925
0.40266582
0.46602333
0.49606758
0.43157732
0.44892025
0.43407133
0.39743879
0.46510285
0.40699723
0.3934176
0.43359715
0.43224335
0.41360554
0.29756847
0.42415071
0.45229951
0.36057514
0.41931093
0.4601343
0.36608487
0.4430567
0.46943769
0.37308362
0.36940628
0.39633304
0.50071365
0.51175809
0.47933504
0.40366304
0.31632617
0.35266876
0.40237349
0.3598426
0.41331807
0.31329668
0.3287842
0.34526297
0.30830505
0.32596743
0.41675535
0.32223472
0.34516436
0.34345639
0.34041905
0.33706936
0.35428172
0.28495887
0.3622928
0.39130747
0.36053306
0.43783846
0.48840088
0.32912204
0.36000675
0.38907513
0.37746811
0.28035316
0.36384916
0.42236385
0.31828111
0.32300624
0.34908441
0.29166907
0.28974438
0.30448186
0.34360859
0.36927339
0.43658456
0.39454284
0.397221
0.45613328
0.41735485
0.33004627
0.42923775
0.47028244
0.41833559
0.40835053
0.41456756
0.44093093
0.43144616
0.42371181
0.47160459
0.35459653
0.30198213
0.32678628
0.29106608
0.29551581
0.31061804
0.34838924
0.31273541
0.33698261
0.29709029
0.28806767
0.29141304
0.32537571
0.31960067
0.30730027
0.29572698
0.33820766
0.40714151
0.30970469
0.29561183
0.29891509
0.29604131
0.30358839
0.33574915
0.32466537
0.32217833
0.33911285
0.34242916
0.34946328
0.3347207
0.34354812
0.32530469
0.26557857
0.30870232
0.31915846
0.27616414
0.32697207
0.42111012
0.31039158
0.23145078
0.33819151
0.34042242
0.31718379
0.3308897
0.28632745
0.33952841
0.35674351
0.29006961
0.44357705
0.35316643
0.30063933
0.34357631
0.36641118
0.36413407
0.3034277
0.35697159
0.39728051
0.37024227
0.37351453
0.40787047
0.3090823
0.32082862
0.3307775
0.29883254
0.32093805
0.3319951
0.34854767
0.31547603
0.38786843
0.36018872
0.32786614
0.40677246
0.39627117
0.41575241
0.35077846
0.14579149
0.41232038
0.35155126
0.057433207
0.38811612
0.4178938
0.38018906
0.3626124
0.4423551
0.46840012
0.3495802
0.36402044
0.42522168
0.39385572
0.41188759
0.38930196
0.39933157
0.38501671
0.36362174
0.39310858
0.4166846
0.45526049
0.44035536
0.46469596
0.46046507
0.44222611
0.46399382
0.45855868
0.46465182
0.36812553
0.39053935
0.31727847
0.38964128
0.32410488
0.37738454
0.39770246
0.38529772
0.37312737
0.41109467
0.36594188
0.38091809
0.34643039
0.39233539
0.3811343
0.33618873
0.34322372
0.4245871
0.4250879
0.34145176
0.39756319
0.43780798
0.43895572
0.40334669
0.35043985
0.45055774
0.35868645
0.4153412
0.36671615
0.36382297
0.37368509
0.67735678
0.42824316
0.31926841
0.3335368
0.32455954
0.33204886
0.33718461
0.30275956
0.31127092
0.36188504
0.42650226
0.42106783
0.42789179
0.4451603
0.35865942
0.36527827
0.37075549
0.38741264
0.31341994
0.33389756
0.40148026
0.43162334
0.49728575
0.48921838
0.44811478
0.37686282
0.4041239
0.3522405
0.42972308
0.43604031
0.47631174
0.3930102
0.29537871
0.28607339
0.3303051
0.37268624
0.39658943
0.40973395
0.38653648
0.32886955
0.45943645
0.46498162
0.38885954
0.44248417
0.41651374
0.48593402
0.42569008
0.45183912
0.43746808
0.39570087
0.48491806
0.4209902
0.41317791
0.33160049
0.36519894
0.44103676
0.34736082
0.45896086
0.45429236
0.39736009
0.48225197
0.37974828
0.48103285
0.40960792
0.39708549
0.31100819
0.33130789
0.32631096
0.41578358
""
0.31050149
0.3641777
0.31252933
0.28691044
0.36816451
0.38391432
0.34888867
0.34071335
0.28737703
0.34351885
0.36970407
0.39214805
0.38817826
0.31602105
0.37475362
0.43276086
0.40281579
0.33530647
0.37023661
0.36438784
0.46390101
0.38434923
0.41286942
0.41482076
0.40730098
0.34537515
0.29928774
0.33280742
0.29657677
0.47711268
0.28920767
0.38110822
0.35234222
0.32561281
0.31697264
0.33402288
0.31568241
0.31329328
0.32517514
0.30281574
0.31207666
0.33363089
0.30583486
0.29629421
0.43642482
0.35074639
0.30008796
0.28276193
0.32523513
0.30684245
0.33780867
0.32493681
0.30009228
0.32314104
0.32070073
0.31208259
0.32611698
0.30797869
0.30792779
0.33187801
0.34287092
0.2720165
0.2972185
0.45389888
0.38093543
0.3621915
0.24504574
0.30644941
0.36246222
0.43445191
0.3755312
0.32457167
0.3787705
0.28734738
0.40339988
0.50560981
0.50851327
0.46495751
0.30425292
0.36835968
0.37306753
0.3582963
0.30566144
0.38231725
0.44945577
0.41871607
0.37810132
0.50993258
0.43731508
0.35841677
0.41621348
0.23851933
0.4749704
0.40352225
0.33494702
0.2964175
0.42696598
0.29186675
0.42713097
0.39062136
0.41232422
0.34504765
0.36695942
0.38125071
0.33001047
0.55617332
0.33316329
0.41331834
0.43255541
0.39413577
0.3902266
0.41958615
0.4555451
0.35923666
0.36000052
0.29848504
0.35775042
0.34202376
0.355885
0.39708787
0.37416413
0.29431328
0.37743095
0.42143431
0.33376464
0.34012574
0.33407447
0.31631345
0.37639785
0.36663508
0.41267952
0.40013349
0.45937169
0.40504974
0.42592642
0.47880995
0.45021516
0.40284407
0.49526495
0.42600697
0.41045341
0.45721805
0.42644173
0.4696824
0.41882613
0.365199
0.36522436
0.39028874
0.4252975
0.36479798
0.42291749
0.42603293
0.38506302
0.39089829
0.45010698
0.45107526
0.29068711
0.29609865
0.32930902
0.31936932
0.29411125
0.31040719
0.29429924
0.30312347
0.2972869
0.3080231
0.31224453
0.33011955
0.29614159
0.30442744
0.29809949
0.30305779
0.31147718
0.31531286
0.33581021
0.30567083
0.33817604
0.33519521
0.32156122
0.3324708
0.3164584
0.30105233
0.34598053
0.32778153
0.37225181
0.32871729
0.30690885
0.3144109
0.38066038
0.33018413
0.40425026
0.36700353
0.38031855
0.38286275
0.3655847
0.31660253
0.44103333
0.37322092
0.33867058
0.35992563
0.36759001
0.37029395
0.34285247
0.34784642
0.40692514
0.32889822
0.31407794
""
0.35793
0.32572529
0.34816888
0.38756576
0.45798945
0.34268263
0.36576131
0.44586083
0.34115389
0.46259436
0.40003145
0.298778
0.28533813
0.30333811
0.27861872
0.31177029
0.30869219
0.32288089
0.32885206
0.38395685
0.30196288
0.48304337
0.43078667
0.37330678
0.37586492
0.45515463
0.42554441
0.39370862
0.45623985
0.40023965
0.34963825
0.3969225
0.37999454
0.37625617
0.41948655
0.43930799
0.38591468
0.42885
0.44762474
0.3581844
0.39142546
0.37552822
0.40701759
0.37869692
0.42821574
0.38950151
0.36329001
0.42817089
0.38059342
0.38490522
0.42096427
0.43021259
0.42359906
0.37096033
0.38992214
0.36374813
0.39561188
0.38250285
0.35402083
0.28885502
0.31647688
0.30499142
0.39160788
0.34732366
0.36366791
0.34281072
0.33299983
0.43445811
0.33050236
0.27904609
0.29026151
0.29819021
0.33421665
0.30754495
0.3015368
0.31462288
0.30834103
0.29003406
0.3125681
0.29344261
0.3551909
0.31508759
0.3323597
0.36213982
0.43724576
0.39268219
0.39940634
0.31707948
0.30932063
0.32742178
0.34408525
0.30095169
0.32605249
0.31653935
0.41577739
0.34998125
0.32521325
0.35392168
0.30171889
0.31852606
0.34511667
0.32895151
0.36414477
0.33100885
0.32823342
0.35680142
0.31741554
0.38783929
0.32684976
0.44168627
0.36726978
0.3896108
0.35228193
0.35704592
0.30913845
0.31719866
0.31760466
0.22199361
0.33077928
0.39082047
0.32866013
0.35501605
0.22237104
0.2800926
0.35153371
0.36460876
0.63379645
0.10769515
0.34551144
0.31442705
0.35013956
0.35340065
0.33714515
0.37176523
0.33623779
0.34764746
0.34946299
0.31892416
0.29096508
0.31136927
0.32165813
0.32325339
0.35398057
0.42225564
0.49366069
0.46472177
0.45699814
0.43017375
0.33567762
0.40125757
0.45059279
0.44665244
0.41444862
0.47107741
0.3648611
0.53913122
0.39722759
0.43988639
0.41544518
0.4159559
0.36040995
0.38427562
0.30649829
0.32917252
0.44299194
0.38849735
0.37224883
0.33181366
0.31299973
0.36518586
0.34367326
0.3483043
0.30909061
0.33173111
0.34484187
0.41018188
0.32465723
0.41729602
0.46205869
0.39262521
0.31039655
0.36208099
0.46423069
0.35560918
0.34173173
0.37689295
0.36688974
0.35028392
0.31664202
0.3172695
0.31358457
0.37459421
0.32404548
0.31849214
0.3574371
0.34066328
0.4011952
0.53312755
0.45808336
0.46334189
0.40819955
0.37315062
0.35405234
0.49675173
0.45794347
0.3953779
0.42354584
0.41174412
0.41018689
0.3936255
0.50662929
0.29724821
0.34312695
0.40936267
0.44007614
0.30736405
0.29594913
0.46716937
0.41207746
0.521164
0.50052756
0.42186528
0.34489572
0.3966372
0.48890838
0.46125549
0.42192504
0.41385674
0.55189198
0.36014238
0.43338016
0.15939629
0.333487
0.42872
0.44323802
0.33409125
0.3482767
0.50982612
0.54685479
0.37603962
0.40783393
0.3968643
0.3227872
0.43083516
0.39793652
0.25879166
0.50553697
0.41605219
0.38050333
0.40174076
0.3748709
0.41999587
0.35291645
0.36661425
0.42936054
0.38870564
""
0.31955856
0.39872831
0.30235684
0.38813093
0.45699435
0.36095911
0.37150902
0.35918692
0.33668599
0.40276918
0.40387264
0.32031241
0.31209627
0.37551579
0.39408669
0.37863395
0.34731823
0.38966629
0.35902923
0.35957459
0.38257611
0.35955825
0.37394831
0.35969785
0.36622894
0.3088415
0.35346365
0.32974729
0.34161472
0.43284795
0.38247803
0.31504378
0.36660805
0.34583327
0.40742224
0.40045536
0.46849695
0.46432555
0.42838305
0.4412936
0.38507956
0.33575198
0.43938959
0.36394075
0.32577866
0.3041043
0.31516665
0.31826112
0.3986052
0.37766132
0.36159629
0.33168107
0.40804198
0.42401025
0.38975066
0.46099162
0.43124095
0.47013754
0.29453537
0.39698905
0.22213994
0.38000762
0.26627508
0.29909152
0.30675939
0.29003829
0.26943198
0.29587501
0.28677168
0.40723422
0.39880112
0.34506422
0.38099021
0.33003905
0.33713615
0.34339449
0.32575145
0.31007108
0.41623458
0.43408266
0.32906771
0.32254177
0.27444404
0.3258681
0.43210161
0.42733079
0.32878801
0.42613262
0.44740775
0.43823278
0.43460453
0.42327744
0.41728213
0.40795669
0.50529343
0.3966912
0.38489506
0.2967101
0.39582637
0.34500819
0.42112535
0.46191081
0.43226799
0.32440215
0.39204076
0.38583344
0.35974014
0.29493314
0.34505552
0.37947935
0.41066292
0.40491372
0.44766518
0.47419235
0.45872059
0.44120905
0.4132618
0.44571176
0.5150888
0.31219161
0.50853366
0.50307924
0.47993472
0.47243795
0.44489306
0.59559691
0.37695718
0.53948992
0.42697448
0.41992319
0.4379825
0.42939994
0.46155703
0.41266543
0.4157986
0.39579752
0.4382135
0.34642276
0.43605432
0.4066532
0.41654304
0.44600624
0.41456416
0.45997286
0.40869573
0.50885946
0.48100972
0.42752153
0.47186619
0.48433492
0.45583838
0.41458216
0.40871382
0.44580612
0.52393663
0.5379737
0.48761687
0.40935192
0.46299684
0.46798554
0.50484395
0.49116004
0.46456441
0.4743652
0.51626337
0.49360412
0.47940165
0.50358701
0.51736695
0.54489714
0.64478731
0.50882035
0.64592695
0.50466287
0.61111826
0.37594676
0.34328794
0.39794835
0.6875124
0.60227096
0.36026055
0.50983447
0.41070077
0.41840741
0.38793641
0.50238198
0.43314457
0.47003543
0.3764123
0.5594027
0.51950806
0.50627536
0.37855929
0.53680497
0.58137035
0.53952003
0.51446736
0.51598376
0.48259491
0.4870635
0.49995244
0.5618341
""
0.325533
0.57054019
0.4677884
0.44031805
0.48021367
0.43301171
0.44961149
""
0.50129473
0.40372351
0.56287569
0.50534481
0.46095824
0.53188396
0.52484459
0.48314425
0.4208577
0.50313014
0.33225247
0.4550176
0.60392743
0.48027322
0.41747251
0.44365805
0.51123011
0.43621397
0.50617898
0.44068533
0.38388997
0.33457422
0.35418785
0.53498971
0.40838388
0.50843114
0.48975518
0.4091638
0.45572537
0.27986357
0.65829372
0.45211491
0.61568189
0.41481906
0.44600728
0.57134938
0.47301984
0.4062652
0.41558367
0.54895055
0.389606
0.52405387
0.51542073
0.54942477
0.50158215
0.4215894
0.4349649
0.29841775
0.47950935
0.52226198
0.2485493
""
0.3233543
0.53987795
0.50674129
0.4321835
0.29152003
""
0.339782
0.4007622
0.55219424
0.34887326
0.55935872
0.59632224
0.48260489
0.54707998
0.50190711
0.49826202
0.49235031
0.24214064
0.39440688
0.42229518
0.31301591
0.40137494
0.42017683
0.31464833
0.3084603
0.3146497
0.33597273
0.35614568
0.38581672
0.38897935
0.4348017
0.31602314
0.26271784
0.39623168
0.49239311
0.50215685
0.60996324
0.39816207
0.39151996
0.40048119
0.44791523
0.37061256
0.56614113
0.34858167
0.50274009
0.4996953
0.39119646
0.41788131
0.38587412
0.38545457
0.4108355
0.44831097
0.42258221
0.36913675
0.44249249
0.38161623
0.31223583
0.40428716
0.34903637
0.4170216
0.46366778
0.40145883
0.45490545
0.44557559
0.46228004
0.32273191
0.41398969
0.52822036
0.51632476
0.4734582
0.45827997
0.36954224
0.41877863
0.37721777
0.46358147
0.46921962
0.36648101
0.4621796
0.40273151
0.37340015
0.34328705
0.43643439
0.44334432
0.44024834
0.43012312
0.49064481
0.45298651
""
0.43120369
0.48157018
0.40760612
0.37020868
0.39559129
0.36699751
0.33871266
0.39578176
0.30793417
0.3999179
0.31333384
0.4754836
0.42416382
0.44995892
0.42879853
0.48186842
0.56016165
0.6329459
0.26326427
0.37871373
0.42050162
0.45011881
0.43438008
0.6214599
0.21511979
0.28555897
0.27183124
0.43227997
0.5544821
0.52680558
0.42408115
0.46963501
0.39700255
0.51022971
0.40909582
0.42660618
0.41085467
0.46368861
0.38775545
0.39069539
0.5136323
""
0.35121393
0.37697643
0.41335949
0.3925072
0.45588177
0.39260945
0.59826934
0.33115977
0.47801423
0.45437306
0.58959794
""
0.26693273
0.28218815
0.4316479
0.78971893
0.39093903
0.40833527
0.45396748
0.68320453
0.27122077
0.63389498
0.61317509
-0.3413327
0.4395732
0.30563697
0.34985167
0.48959389
0.46570504
0.53858799
0.42579252
0.42862594
0.48257607
0.45879671
0.45421514
0.36486328
0.39881471
0.35744765
0.3813017
0.49260524
0.3456189
0.41369617
0.35967395
0.38387623
0.37746254
0.40459624
0.40290129
0.40300962
0.55195934
0.38281763
0.42300603
0.45329711
0.30114976
0.44138435
0.38913524
0.46882498
0.57808936
0.29812169
0.30066833
0.39175454
0.43023697
0.51260304
0.39141381
0.49639964
0.46893686
0.48598334
0.4581055
0.48910224
0.56083024
0.40134338
0.36448485
0.45705524
0.52799577
0.50822723
""
0.45622128
0.43558806
0.44826752
0.37770247
0.44762474
0.51785553
0.42334145
0.56186444
0.35851327
0.4392679
0.27145201
0.42889276
0.41157207
0.38239211
0.40118667
0.37847865
0.51223683
0.5746367
0.50765389
0.45820719
0.53017718
0.3349975
0.33958495
0.47501945
0.3464272
0.44159138
0.42976746
0.55239832
0.44075623
0.44868526
0.42287979
0.43431863
0.34980059
0.39563286
0.44457224
0.44853568
0.53597754
0.41814163
0.36477318
0.38829947
0.46143323
0.39351156
0.41459021
0.44097462
0.42459959
0.44224417
0.39334536
0.4176017
0.4415929
0.43807763
0.42186156
0.44774187
0.37890726
0.50953543
0.42033139
0.48561096
0.4645431
0.38302451
0.47517967
0.54847604
0.69778657
0.40639016
0.37376821
0.52975738
0.47136322
0.32771996
0.43584859
0.43205348
0.29967913
0.43012968
0.46005902
0.36148083
0.47164452
0.48115614
0.4336834
0.49922374
0.44671732
0.41756144
0.44860482
0.3978852
0.49496764
0.41004595
0.34776139
0.41982579
0.33298317
0.48217231
0.44828567
0.36980811
0.42384127
0.44636512
0.39805484
0.36314261
0.46141058
0.33010703
0.48286331
0.47905728
0.50793588
0.45541328
0.42923656
0.35505456
0.37638542
0.37872547
0.40387675
0.33366457
0.38044882
0.32117829
0.36347419
0.42519435
0.39808905
0.42779893
0.57096905
0.44641754
0.35147136
0.45236927
0.46903926
0.52575135
0.54393232
0.49083561
0.47907627
0.49517834
0.4975141
0.46993116
0.3823365
0.38655058
0.46392646
0.37510255
0.33996958
0.36077106
0.46505862
0.45079696
0.44021386
0.4384892
0.47198707
0.39387649
0.44500747
0.47057536
0.50782371
0.48618588
0.44205865
0.46535084
0.36634481
0.3754392
0.4493033
0.45385128
0.47666368
0.46296078
0.49905756
0.44932139
0.43177408
0.38893929
0.39333466
0.48812562
0.4732089
0.46912116
0.49010929
0.44432402
0.4615995
0.46753776
0.55920357
0.41553053
0.40289643
0.29638925
0.40478104
0.43390477
0.50953484
0.44859916
0.40597534
0.43149489
0.4249137
0.33766061
0.37659496
0.33645335
0.39038137
0.35420671
0.39635295
0.40643248
0.42428672
0.45047283
0.53499228
0.27460325
0.44648531
0.48490772
0.37585464
-0.075929262
0.41054061
0.42932209
0.44912207
0.40547416
0.444895
0.40800989
0.45996916
0.42264542
0.40573829
0.37361902
0.44146442
0.38381079
0.39775074
0.38164198
0.44285467
0.39745647
0.38744143
0.41080335
0.40539706
0.41030487
0.44769496
0.33770677
0.41850546
0.40881687
0.41161031
0.34082091
0.47913781
0.37315679
0.42647782
0.43299717
0.40999627
0.39016941
0.40353048
0.37776902
0.36153793
0.46663639
0.43042812
0.38834876
0.40739864
0.38571063
0.3728542
0.49571866
0.57039797
0.42452812
0.51965362
0.38163891
0.4051528
0.37351859
0.40833145
0.32485071
0.37419486
0.39707363
0.40156269
0.40699172
0.40982243
0.38589406
0.34304738
0.41970798
0.38344502
0.36830613
0.38920766
0.37214816
0.4223555
0.37631047
0.35742691
0.4318853
0.36533207
0.36454535
0.41257873
0.40151793
0.3874436
0.37146449
0.39275289
0.43137726
0.41923186
0.4198792
0.39279297
0.40788361
0.41266605
0.41712996
0.36784789
0.3516306
0.30577782
0.38067791
0.35406294
0.39940423
0.34408286
0.37902316
0.3881402
0.38735345
0.45048475
0.35128781
0.41185713
0.39697054
0.38906932
0.32308212
0.35412189
0.36127463
0.37499368
0.32809749
0.3657206
0.38872233
0.41486743
0.46160209
0.3765806
0.38357046
0.35883951
0.36533704
0.36982667
0.37676841
0.4229497
0.39213514
0.38291103
0.39233616
0.37857765
0.40209168
0.39509141
0.45660812
0.52961653
0.32549769
0.35752425
0.4099156
0.30588979
0.40924504
0.38880563
0.38644126
0.34634471
0.30372256
0.36063147
0.40819094
0.3656455
0.44222149
0.32914132
0.37494054
0.33613953
0.35684299
0.31566218
0.39756051
0.35635725
""
0.29875171
0.36634496
0.44401133
0.34295124
0.392129
0.35242757
0.41181117
0.41262135
0.3568047
0.36569157
0.40730494
0.35462251
0.35213417
0.38222775
0.31007934
0.3747583
0.40763956
0.38114911
0.40949836
0.35883361
0.3818216
0.35340229
0.35226753
0.29588422
0.40825149
0.38752401
0.35114715
0.38620335
0.36707306
0.39686394
0.3923474
0.36581871
0.42463803
0.36486432
0.55690557
0.39712423
0.39759186
0.57501107
0.30688497
0.45857054
0.33384505
0.4168756
0.3825841
0.37234825
0.40387073
0.37415782
0.41041788
0.51558059
0.56503487
0.38191584
0.41113475
0.36054048
0.51302969
0.40145177
0.45975226
0.43392581
0.45457894
0.41673926
0.48182854
0.40739715
0.54918551
0.39541182
0.45553878
0.54367143
0.47869632
0.41651639
0.3899031
0.53060526
0.38581035
0.42581204
0.38381985
0.40693864
0.36280999
0.36631721
0.38781193
0.40789247
0.35151145
0.37986028
0.43277729
0.51797378
0.4196609
0.38095129
0.39675626
0.38929471
0.44315717
0.4739548
0.084961303
0.5123263
0.42720619
0.41277471
0.44002095
0.4895294
0.42684186
0.45357972
0.38796422
0.4924733
0.34978184
0.347637
0.47600684
0.40490568
0.43275386
0.49221793
0.4352394
0.4619731
0.54802883
0.56832039
0.3201136
0.43288919
0.48957488
0.48772016
0.40215117
0.5076316
0.45433635
0.45378521
0.44283623
0.41459092
0.49279127
0.47667134
0.44164369
0.41567641
0.61961263
0.42842311
0.38691479
0.43023062
0.49064633
0.36088115
0.42783481
0.51039118
0.33553112
0.47574463
0.45220619
0.4495945
0.38996372
0.46256533
0.30814415
0.38183779
0.41667265
0.47448999
0.30730805
0.33725116
0.34824884
0.39253771
0.44674283
0.40770286
0.47644463
0.41476679
0.3664566
0.42576659
0.43805084
0.42777625
0.42170945
0.40407634
0.42801329
0.38200107
0.41324133
0.46705931
0.41804627
0.40901908
0.48668236
0.43518654
0.3943021
0.50787532
0.37835589
0.45487264
0.39998358
0.33228695
0.42959741
0.34722596
0.44232184
0.55874044
0.45084041
0.44879708
0.43919131
0.48668984
0.3960129
0.4359
0.49813321
0.40629897
0.394622
0.45086285
0.51644611
0.46723723
0.38473254
0.47985271
0.50154805
0.48042563
0.40413603
0.54736948
0.42502931
0.43352193
0.5050233
0.47521663
0.52588719
0.48425183
0.47865397
0.44456482
0.45214984
0.35817912
0.37695467
0.45444879
0.40842924
0.48176706
0.4802388
0.56666011
0.38432842
0.44165754
0.49218133
0.54377484
0.41330335
0.52105135
0.4471204
0.47632772
0.43580061
0.40628314
0.42342427
0.38033563
0.43414801
0.45202988
0.43697464
0.44256687
0.38136405
0.38360319
0.40702075
0.36967012
0.45389229
0.37455422
0.44365871
0.35125166
0.43421215
0.42260417
0.49970651
0.43072024
0.45867091
0.39101923
0.34103003
0.38657877
0.43808785
0.3916637
0.41036388
0.47995666
0.36792651
0.37042266
0.42670703
0.44601786
0.46764362
0.51240498
0.4540568
0.46019495
0.42425355
0.43529052
0.44009152
0.46683192
0.50346553
0.45188132
0.42668968
0.41376957
0.46534204
0.45873138
0.41083074
0.46723768
0.52469653
0.4079254
0.4207375
0.48795342
0.50913489
0.45353115
0.43808848
0.54704332
0.53622246
0.48231646
0.48131466
0.44904816
0.44389069
0.51033896
0.49244615
0.54731864
0.50150573
0.56766748
0.46719831
0.48632467
0.48633346
0.58552915
0.63657415
0.4354504
0.39808461
0.44949284
0.42537466
0.45544726
0.44268039
0.49358335
0.44249439
0.49839786
0.48791543
0.51370668
0.49321246
0.42209759
0.29126498
0.40896866
0.39073646
0.451323
0.40422085
0.51600933
0.43877479
0.52920812
0.46168745
""
0.44018856
0.43013397
0.42412308
0.52414215
0.45700857
0.44699049
0.43980712
0.50092679
0.5274393
0.3870995
0.46371618
0.39503497
0.35394666
0.40333158
0.42594194
0.39792287
0.47820064
0.46836722
0.3871623
0.44568107
0.35405689
0.47201958
0.3846859
0.52069509
0.53398532
0.33655682
0.51553458
0.50742245
0.47345871
0.49481925
0.48924062
0.98036736
0.51821762
0.46210274
0.3707611
0.54133558
-0.061721355
0.38409704
0.53059089
0.51582026
0.45490262
0.49641502
""
0.45449969
0.40727854
0.45299733
0.55150497
0.53790647
0.52705985
0.43540731
0.41284579
0.43200603
0.41439581
0.3300451
0.46555242
0.48151562
0.40492311
0.55362731
0.42460817
0.39640591
0.53986543
0.5499602
0.47757474
0.47366232
0.42787024
0.45474911
0.45613575
0.4373416
0.4223699
0.43678451
0.44399208
0.58528322
0.58281708
0.36400062
0.67499411
0.62638211
0.50116819
0.48507744
0.45038655
0.49197277
0.49815723
0.56717771
0.52242917
0.41426599
0.44355875
0.4114306
0.5121246
0.45082471
0.44893318
0.50787663
0.43420589
0.30074838
0.54365933
0.4541496
0.55730963
0.50501609
0.42876393
0.45969617
0.38781726
0.42952436
0.44889399
0.48953667
0.42082801
0.43488809
0.42862722
0.4577373
0.44345695
0.43532127
0.4057337
0.42983541
0.46591988
0.41638449
0.4529376
0.4309786
0.38216951
0.43243939
0.42622992
0.46568325
0.44606972
0.51231778
""
0.45095974
0.43061006
""
0.61304981
0.42255202
0.39850163
0.49607885
0.58207768
0.47038272
0.50030285
0.4950628
0.48116052
0.36536598
0.49558243
0.49962494
0.5522812
0.49548063
0.53116882
0.50295264
0.48787668
0.42994878
0.37582099
0.41272497
0.52368152
0.50800514
0.50916213
0.34226158
0.39328349
0.47582215
0.42340988
0.40088716
0.60380322
0.4310739
0.39367384
0.49661356
0.44136187
0.43280962
0.5338577
0.65087664
0.35827431
0.49026951
0.47552714
0.40034503
0.68509555
0.46049616
0.47529507
0.54522961
0.52689284
0.43890601
0.53697771
0.52039129
0.55195951
0.42603341
0.47564673
0.49844804
0.56102687
0.54014415
0.37873766
0.656196
0.55211747
0.49375495
0.51709247
0.44810241
""
