kfr_stycz_black_pooled_p25_se
0.014720242
0.063660674
0.0058578658
0.0022776981
0.022558985
""
""
""
""
0.065427035
""
""
""
0.02960635
0.049305405
0.024751876
0.0023146416
""
0.059569873
0.01660377
0.049861059
0.064388677
""
0.042635109
0.0075969626
""
0.020549472
0.015415655
0.042273033
0.035623584
0.018759636
0.019909417
""
0.037219461
0.037531301
0.022506233
0.066361092
0.0064760968
0.039176196
0.045477021
0.074439034
0.011264908
0.0040771239
0.017319933
0.016892567
0.0053352439
0.024573307
0.0046720281
0.0039557926
0.0015987115
0.0063432641
0.00081804837
0.003823488
0.013198137
0.032228153
0.0012241858
0.021534095
0.021247162
0.0054251123
0.0054530813
0.011929994
""
""
""
0.052167755
0.027851952
0.0096749729
0.0078739263
0.0088707954
0.028471483
0.012628507
0.0070568593
0.031067327
0.0056743207
0.017061057
0.0044012577
0.0086828936
""
0.031538144
""
""
0.015714187
0.021663081
0.04226888
""
""
""
""
""
""
""
""
""
""
""
0.033808101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025558382
""
""
""
""
""
""
""
""
""
0.035348281
0.032884434
""
""
""
0.068278775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038994938
""
""
""
""
""
0.025795957
0.0066373958
""
""
""
0.027619144
""
""
""
""
""
0.026491081
""
""
0.031365063
""
""
""
0.049651932
0.019058015
""
0.0110712
""
""
0.0033060829
""
""
""
""
""
""
0.0052831089
""
""
0.020285064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026386911
0.0031113005
""
""
0.059053279
0.05970078
0.024629934
""
""
""
""
""
""
0.020284317
""
""
0.0090732658
0.0068249456
0.0040412322
0.042486239
0.034885332
0.039567124
0.035503183
0.011385904
0.011866333
0.0018540636
0.015336936
0.022305319
""
""
0.0058117164
0.056540661
0.0117235
0.0327022
0.018127749
""
0.016414285
0.0069629522
0.0076186573
0.017663002
0.022885628
0.0028482755
0.011199364
""
0.016940214
0.0068685776
0.016145367
""
0.046254281
""
0.032384217
""
0.017943233
0.0046716402
0.013147212
0.02340428
0.0069425283
0.027174961
""
0.043713093
""
0.017213117
0.049026079
""
""
0.031623628
""
""
0.047186352
0.01145732
0.012703481
0.024607761
0.0029187161
0.052291192
0.0031244271
0.034340575
0.025744159
""
0.0080931447
0.051589269
""
""
""
""
0.047276683
0.020110773
0.0073568858
0.004439984
0.0057205539
0.00095493818
0.0028213253
0.0042942981
0.0056023556
0.011463137
0.043006156
""
""
0.048811242
""
0.020832622
0.032150343
0.039495021
0.0087920791
""
""
0.0072544911
0.034443963
""
0.021193944
0.020497199
0.046688739
0.0037072808
0.0073799938
0.003513695
0.0018932897
0.0011774469
0.0055907872
0.0039607668
0.0039045925
0.0036742031
0.0063901115
0.013576756
0.026569717
0.012793236
0.031029977
0.018005725
0.0025173272
0.022902658
0.0081478078
0.004811835
0.012819001
""
0.008813587
""
""
""
""
""
""
""
""
""
""
""
""
0.013563487
""
""
0.035871707
""
""
""
""
""
""
""
""
0.055490192
""
""
""
""
""
""
""
""
0.07479009
""
""
0.038587369
""
0.008567689
""
0.053169146
""
0.045782894
""
""
""
0.0095547177
""
0.0029309692
""
0.0054681082
0.046898779
""
0.050447889
0.021708325
""
0.037116192
0.065776467
0.04902469
""
0.023125671
""
""
0.058971707
""
""
""
""
0.04614158
0.010801759
0.079165041
0.034157071
""
""
""
""
""
""
0.042238016
""
""
0.036723066
0.04675455
0.043314651
""
0.045010593
0.007270243
0.0057854764
0.0040953872
0.013917373
0.0025514497
0.0062309527
0.083184354
""
""
0.011009249
0.015913092
0.0021058046
0.0025183533
""
""
0.0030870123
0.018977044
0.013799161
0.0010725654
""
0.089980058
0.03155975
0.085407361
0.012957396
""
0.041363653
0.0047615473
""
0.014110574
""
0.02043369
0.022786295
""
""
0.052498698
""
""
""
0.031635627
0.061617523
0.0030300415
