poor_share1990
0.23606116
0.20785262
0.15384616
0.17590331
0.16624503
0.45341018
0.39486963
0.54764134
0.20953812
0.30427149
0.27414852
0.47472426
0.39933908
0.4297376
0.1854472
0.20132248
0.12908565
0.21693735
0.15417129
0.17611027
0.085434698
0.046267655
0.043937329
0.099253528
0.099253528
0.08376006
0.067942582
0.39511693
0.073747352
0.15270838
0.07485418
0.1828189
0.11616425
0.41145334
0.44986114
0.2995491
0.16291699
0.2074074
0.17404427
0.18601973
0.15666352
0.13991323
0.12794681
0.17001469
0.18978362
0.25134167
0.16068317
0.20199524
0.14627461
0.17280084
0.056731485
0.15268542
0.20828423
0.1777865
0.3088274
0.21621622
0.41479686
0.53283823
0.30678681
0.24193743
0.35464081
0.26719657
0.39781442
0.31308812
0.22791305
0.11356886
0.1628125
0.19045962
0.41264522
0.13960674
0.086169042
0.37980866
0.72448981
0.47271785
0.23389922
0.53016454
0.19571371
0.50014073
0.40968123
0.25980976
0.11041797
0.13986956
0.15577365
0.081657209
0.25590557
0.5034188
0.38019803
0.27848068
0.49242425
0.073479727
0.061906222
0.12535852
0.21770622
0.21770623
0.235944
0.52222532
0.17787965
0.17787963
0.17709117
0.029054411
0.3713004
0.052095663
0.25439107
0.19288838
0.13420361
0.05659204
0.021140419
0.030245747
0.086533785
0.02297367
0.022973672
0.07864555
0.058901515
0.5213722
0.23891924
0.2170599
0.52200758
0.22495154
0.11692759
0.22593068
0.30016005
0.074321665
0.10432701
0.081438974
0.033927795
0.035135135
0.04357798
0.059217129
0.041065503
0.020548474
0.025822362
0.010930888
0.038392399
0.17950405
0.16453142
0.16463175
0.024803208
0.060164273
0.038533833
0.038533837
0.032391172
0.032391172
0.090816073
0.058485139
0.091044039
0.025641026
0.13055697
0.16080691
0.10614225
0.10614224
0.13900755
0.12074704
0.18279268
0.073238462
0.06949807
0.045971602
0.11171415
0.076979049
0.032222111
0.064163327
0.18753181
0.17436117
0.081523262
0.089301817
0.099249102
0.12793086
0.088634439
0.097460911
0.03352746
0.040365893
0.043116882
0.055045873
0.096928693
0.18226513
0.10534953
0.095617764
0.06655778
0.066557772
0.031400591
0.031400591
0.019672969
0.025914634
0.024035921
0.049657911
0.016497463
0.016497463
0.067423463
0.067423463
0.0354711
0.0354711
0.40125173
0.35157624
0.092201464
0.28259948
0.086713575
0.238868
0.25306392
0.14706101
0.077244259
0.075091474
0.074865445
0.1208671
0.20194986
0.16061775
0.098027006
0.069987029
0.15602615
0.10671016
0.088317752
0.059230011
0.028284295
0.0073113991
0.0073113991
0.020697709
0.020708872
0.020822672
0.19641848
0.16336718
0.18249661
0.27946985
0.31208053
0.58683729
0.15679012
0.29831809
0.415398
0.17861313
0.064587221
0.13182308
0.054695837
0.054695837
0.17287461
0.18425281
0.16362223
0.079275444
0.079275444
0.096635774
0.096635766
0.096635774
0.11320311
0.11566192
0.1156619
0.14285715
0.29693013
0.17402312
0.20710059
0.1819649
0.13556141
0.21647058
0.21173559
0.1400961
0.40935925
0.36393332
0.1770428
0.12428199
0.56665844
0.5666585
0.56665844
0.48235294
0.80808401
0.28064844
0.28064844
0.19485933
0.19051416
0.029238122
0.18613139
0.30604753
0.44892049
0.078841671
0.077692479
0.12332455
0.080166794
0.081653446
0.081300393
0.081228599
0.081228592
0.11130344
0.11130345
0.13775432
0.13775434
0.17405437
0.17405437
0.11583012
0.12848587
0.12847616
0.21867321
0.15380344
0.20441176
0.07601881
0.07601881
0.053890403
0.2290377
0.15542237
0.14748986
0.24936315
0.41863474
0.53174931
0.39246246
0.29681978
0.31323722
0.3116602
0.3116602
0.3116602
0.597471
0.43961626
0.2940408
0.31424245
0.32358575
0.34843493
0.39964238
0.26342848
0.11553785
0.16374893
0.12185461
0.086706273
0.0092592593
0.10790635
0.022279348
0.01836394
0.04720854
0.18824677
0.2178442
0.028190162
0.061591595
0.16053787
0.55838454
0.12558381
0.12558381
0.022047589
0.022047589
0.14898044
0.057535641
0.025422914
0.035528596
0.0013421904
0.015361744
0.040220153
0.51023257
0.11616161
0.13148217
0.21119167
0.17107125
0.08719974
0.034235228
0.018780889
0.0033185841
0.010609276
0.046024047
0.0034002136
0.0039316164
0.0010217984
0.034376066
0.027364565
0.31873947
0.41086403
0.11146183
0.084628671
0.092825808
0.092825808
0.13038585
0.13038585
0.097028144
0.097028144
0.047507454
0.11884405
0.11884405
0.047507454
0.047507457
0.090864129
0.090864137
0.07254561
0.075363003
0.21032792
0.054327805
0.054327808
0.054327808
0.054327808
0.040503904
0.040503908
0.048800435
0.19034429
0.15280734
0.15200485
0.36681861
0.29661018
0.38266838
0.28054133
0.25250417
0.21661055
0.18952134
0.21418011
0.22684643
0.17596771
0.19727047
0.21035729
0.21994135
0.14963344
0.15020162
0.15244943
0.15244943
0.14329207
0.10612877
0.10612879
0.1589509
0.21061885
0.19613382
0.19613384
0.1860778
0.1860778
0.14479905
0.20907271
0.20907269
0.17137386
0.30392414
0.095667869
0.44508672
0.70109689
0.86816269
0.45768151
0.54197305
0.27572015
0.40935093
0.30746272
0.18570709
0.14651416
0.21302816
0.35319933
0.28736436
0.34129554
0.69188982
0.50203663
0.38474351
0.70636213
0.7331081
0.20752089
0.10179885
0.13153207
0.088607594
0.088292278
0.1127757
0.25633445
0.30035898
0.26654553
0.10216057
0.059508946
0.31072748
0.39186224
0.14766581
0.11206897
0.12105446
0.038652558
0.12993298
0.16375291
0.10969456
0.29785874
0.077658758
0.030877573
0.17119722
0.085035428
0.026061775
0.11340206
0.11168082
0.091212824
0.062881611
0.037999999
0.2915177
1.0
0.23950936
0.19751213
0.14033362
0.069730587
0.020518776
0.027220631
0.026154701
0.060756195
0.03080415
0.07046178
0.061484918
0.2030873
0.42641091
0.49561402
0.58842379
0.44621179
0.65554523
0.41399032
0.3522673
0.16614421
0.063840814
0.16237541
0.081490107
0.073529415
0.092196405
0.11748796
0.21617824
0.17615423
0.25745615
0.19381648
0.14213091
0.12998329
0.12998329
0.16989738
0.13752002
0.080492631
0.17359856
0.15607886
0.062079281
0.040229529
0.075288922
0.075288914
0.14947177
0.14947176
0.18314663
0.24138866
0.24138866
0.052847382
0.16352695
0.16606675
0.16352694
0.11350369
0.1332484
0.26712036
0.13711819
0.20845158
0.20845158
0.30311769
0.18478142
0.47205642
0.4297668
0.54778039
""
0.39205956
0.40094951
0.338489
0.17468886
0.28324652
0.13880791
0.12218845
0.68053174
0.41620371
0.44548553
0.16546503
0.14748888
0.55987924
0.40618002
0.022774586
0.56929541
0.53260702
0.49023494
0.26568758
0.063096337
0.31607032
0.20415969
0.0074268915
0.062356416
0.029925926
0.034990791
0.035937037
0.22057118
0.22057118
0.25692752
0.36723799
0.14866157
0.042882562
0.0024951482
0.041939713
0.099227741
0.47452229
0.053885423
0.061736546
0.032791186
0.036531903
0.36471978
0.22614241
0.049913943
0.050889533
0.044779275
0.076497696
0.027986633
0.058166288
0.058166284
0.028152261
0.028152261
0.13432837
0.13432835
0.13432837
0.13432835
0.13363914
0.12607595
0.035216659
0.035216659
0.07409285
0.07409285
0.07409285
0.076240137
0.074092858
0.07409285
0.28417471
0.27606404
0.16670038
0.20773891
0.19725893
0.11046736
0.26625463
0.024496462
0.080080077
0.21102746
0.27859238
0.19945413
0.047865458
0.13726671
0.05965909
0.056564242
0.075978599
0.075978607
0.049124498
0.049124498
0.075978607
0.075978607
0.1068987
0.1035702
0.088747099
0.15078883
0.097412109
0.081117019
0.080047227
0.13844366
0.13294277
0.15897569
0.15897571
0.31106323
0.36755371
0.53296024
0.18983833
0.24671717
0.13988657
0.36815193
0.38714501
0.18938234
0.34248453
0.21367924
0.38360748
0.27902126
0.27356347
0.1994302
0.25478157
0.18098511
0.13996948
0.23525836
0.14293085
0.2007286
0.24816281
0.58445543
0.16242722
0.05114096
0.051171094
0.072738022
0.15141772
0.26807255
0.32122058
0.14237489
0.15433553
0.12103844
0.29490197
0.28036845
0.088675208
0.088675208
0.14515401
0.14515401
0.2054922
0.23586655
0.11014221
0.1101422
0.16513762
0.15555222
0.15555222
0.13737017
0.14362454
0.16746324
0.16746324
0.089871384
0.089871384
0.089871377
0.14738898
0.14738896
0.089871377
0.089871384
0.042580903
0.024753951
0.0011094931
0.04066781
0.034156721
0.063031651
0.063031659
0.058521997
0.081570424
0.081570417
0.020978136
0.020978136
0.034156717
0.034156717
0.034156717
0.034156717
0.034156717
0.058521997
0.058522001
0.049281318
0.049281314
0.049281314
0.14373429
0.14373429
0.23267211
0.23261081
0.20831521
0.20831519
0.06312827
0.02052159
0.040667806
0.077114426
0.077114426
0.15468307
0.21610318
0.21610317
0.096715331
0.12137744
0.049281314
0.36028346
0.42869994
0.45944986
0.27210903
0.16108881
0.16108881
0.13511893
0.13511893
0.18870464
0.18870464
0.11617631
0.2295171
0.49600682
0.30201343
0.15745585
0.12552294
0.19716378
0.26635906
0.20352565
0.15722701
0.18882588
0.26155171
0.1323497
0.27098954
0.13858417
0.22076373
0.13092162
0.17836984
0.19735478
0.12042683
0.14334124
0.17802764
0.10782609
0.10782608
0.2531006
0.18362536
0.12937167
0.12937167
0.12916146
0.071728304
0.071483061
0.071483068
0.071483068
0.12798285
0.12798285
0.12798285
0.22228469
0.35916191
0.082833178
0.083310761
0.083310753
0.24886402
0.131808
0.13183759
0.10753787
0.10753788
0.10905628
0.061392792
0.18288501
0.18288501
0.57912809
0.54560983
0.54560977
0.23118034
0.49470735
0.36882058
0.38037041
0.44235799
0.45260552
0.19682232
0.13146748
0.10029929
0.15632185
0.15632184
0.17888917
0.17622782
0.24664009
0.18842438
0.087466002
0.087588377
0.1646837
0.19667089
0.19945748
0.25981277
0.10527372
0.085298546
0.23224431
0.13493013
0.1262181
0.12330097
0.15285154
0.19635153
0.20566189
0.15645897
0.20679821
0.16857678
0.24824609
0.16632654
0.1864485
0.16715416
0.26134816
0.2829335
0.23666836
0.20827599
0.26865673
0.24512137
0.67841411
0.40146139
0.42185953
0.43460542
0.21486166
0.21486166
0.21478537
0.17796525
0.14013863
0.25502047
0.20487806
0.10563073
0.033744033
0.11949492
0.024238061
0.033902209
0.068696618
0.061390806
0.032090444
0.022198731
0.086598799
0.037332524
0.20550281
0.23315389
0.057823129
0.068092294
0.15314652
0.1459517
0.10668842
0.24166402
0.095527731
0.21064301
0.14784053
0.032786883
0.028065894
0.14123243
0.041610736
0.10770578
0.093725592
0.050378401
0.064986214
0.0361128
0.020225594
0.056548491
0.089917451
0.14250815
0.10250852
0.10181713
0.030250434
0.093989961
0.023535062
0.054696515
0.096071735
0.046685673
0.059596647
0.063283585
0.058987785
0.02583145
0.035116661
0.02584599
0.016052231
0.06432265
0.058940604
0.02142206
0.03322259
0.018875539
0.02778499
0.038945712
0.013909224
0.38528058
0.12386841
0.40639573
0.051483423
0.08627224
0.39919356
0.095002472
0.17935872
0.11512158
0.22801974
0.057486936
0.10062893
0.082399838
0.10663993
0.077684529
0.045840409
0.067914069
0.041388519
0.064424254
0.097478174
0.034164038
0.047554389
0.048876438
0.10880101
0.028235294
0.049088966
0.091621757
0.035714287
0.10681001
0.037355471
0.039258931
0.057861753
0.090370752
0.053651389
0.065573767
0.17857143
0.073808849
0.056545787
0.076891445
0.066144243
0.063013263
0.088225015
0.15318704
0.050948635
0.072189286
0.060308639
0.045436133
0.081018433
0.028842513
0.039469358
0.070632912
0.031215332
0.10972089
0.045565676
0.060773477
0.056095768
0.0
""
0.19989692
0.25085464
0.25085461
0.21402682
0.10624176
0.11090734
0.11090734
0.10577757
0.10577756
0.084028333
0.084028326
0.084028326
0.10622146
0.10622146
0.10622147
0.10622146
0.089125261
0.081375651
0.079372555
0.079372548
0.079372548
0.048430849
0.036184415
0.036184415
0.091564752
0.31597072
0.099214435
0.074889868
0.10283505
0.13370474
0.1846638
0.1846638
0.050209496
0.093118407
0.081118658
0.18181819
0.098079562
0.067097239
0.038581092
0.042440318
0.17200413
0.12626
0.16236162
0.049560353
0.069148667
0.31000519
0.069110423
0.074441679
0.39293763
0.25133371
0.32001579
0.26321369
0.70900691
0.65877068
0.37473235
0.64848483
0.60058677
0.60058677
0.64818323
0.60893589
0.60893595
0.42023879
0.42023879
0.33710924
0.13366108
0.12862879
0.12728193
0.16124871
0.24895242
0.19359979
0.19359979
0.19359979
0.15806819
0.15806819
0.15806819
0.25163728
0.23763148
0.28038517
0.25441337
0.33706105
0.55396652
0.55396652
0.30965859
0.21907401
0.20408164
0.21369255
0.11682808
0.11682808
0.15367202
0.15367204
0.11635442
0.11635441
0.099933557
0.099933557
0.099933557
0.026487093
0.021325916
0.11857615
0.11857614
0.32946539
0.090010144
0.1368002
0.24286681
0.14046565
0.060412228
0.069299631
0.021894094
0.40422109
0.15035437
0.68401235
0.24839899
0.24839899
0.1971359
0.087787196
0.087787203
0.1429598
0.12739831
0.12733383
0.15717192
0.091751479
0.16519387
0.14818498
0.57125831
0.57125831
0.40609774
0.5746069
0.57453191
0.361572
0.12
0.11288615
0.10329613
0.10329613
0.10798377
0.1691113
0.1745531
0.088657103
0.14837523
0.23351048
0.10966571
0.12650566
0.096483454
0.16958424
0.34789515
0.61246461
0.62705815
0.27204067
0.1993697
0.1993697
0.23313433
0.18928772
0.16607466
0.22276622
0.14779575
0.15749346
0.090951934
0.15255658
0.46888259
0.13278496
0.13278496
0.22995521
0.22995523
0.36659437
0.24986057
0.30553305
""
0.014825797
0.014825799
0.092418037
0.092418052
0.16724215
0.037841626
0.042563684
0.025589472
0.025589472
0.025589472
0.22122413
0.22122414
0.22122414
0.22122414
0.22122414
0.22122414
0.22122414
0.22122414
0.22122414
0.057798166
0.057798162
0.057798166
0.057798166
0.057798166
0.057798166
0.057798166
0.057798166
0.20443985
0.20443986
0.20443986
0.20443985
0.20443985
0.20443986
0.20443986
0.20443985
0.20443985
0.27406591
0.27406594
0.33488846
0.33488843
0.34033969
0.34033972
0.34033969
0.33933243
0.083333328
0.036766943
0.1407076
0.23799126
0.23799127
0.23799127
0.23799127
0.27767515
0.27767515
0.27767515
0.27767515
0.040561389
0.036766939
0.083333328
0.083333336
0.083333336
0.41121495
0.41121495
0.41121495
0.41121498
0.20402299
0.20402297
0.20402299
0.20402299
0.20402299
0.204023
0.20402297
0.20402299
0.204023
0.20402299
0.20402299
0.14070761
0.1407076
0.14070761
0.1407076
0.14070761
0.1407076
0.14070761
0.14070761
0.10432693
0.29892147
0.14491801
0.38916826
0.38916826
0.064757429
0.042769313
0.036875904
0.050490882
0.085157424
0.016383676
0.085157417
0.016383676
0.085157424
0.0
0.0
0.035345118
0.035345115
0.14348605
0.10351122
0.10351122
0.057286892
0.066550925
0.044205494
0.1644218
0.15917465
0.094749309
0.10315187
0.20648196
0.20648196
0.070970923
0.070970923
0.063066944
0.085075706
0.085075706
0.05565029
0.055650286
0.036197919
0.083568081
0.083568074
0.083568074
0.036197919
0.036197916
0.036197916
0.080945887
0.080945887
0.080945879
0.080945879
0.080945887
0.080945887
0.083568074
0.20638114
0.20638114
0.20638114
0.20638114
0.20638114
0.20638114
0.22811301
0.22811301
0.20638114
0.1835472
0.037564449
0.021658644
0.079909615
0.072065376
0.047839195
0.17343487
0.17343485
0.11262318
0.11262318
0.26150805
0.39255014
0.14906941
0.0
0.051221166
0.027077848
0.16591319
0.16591319
0.16591319
0.093786635
0.093786635
0.1490694
0.1490694
0.027168781
0.027168779
0.027168781
0.05944518
0.059445176
0.30388477
0.30388477
0.35912162
0.14258794
0.14258794
0.13893762
0.13893764
0.17064315
0.17064315
0.17327422
0.023982329
0.058199245
0.021477977
0.030162413
0.02425557
0.090315141
0.023901662
0.049665924
0.033176351
0.0098383697
0.036307693
0.022097144
0.013609851
0.013609851
0.099609658
0.065246336
0.24513274
0.24513274
0.24513274
0.087318085
0.041493654
0.055399619
0.035145428
0.024475666
0.071352877
0.020512151
0.081911266
0.052358195
0.020512151
0.035145428
0.15959005
0.15959005
0.080136076
0.080136083
0.07444524
0.08897002
0.077419356
0.029301276
0.073242493
0.027895182
0.062730625
0.08591947
0.073187575
0.023009496
0.066018634
0.057967667
0.10691265
0.049568966
0.058075041
0.037454326
0.027889419
0.0254186
0.042051282
0.058349609
0.026525956
0.026493799
0.027889417
0.10114778
0.10114778
0.10030457
0.10030457
0.22709768
0.22709766
0.24686447
0.14924605
0.14924607
0.052028406
0.053179737
0.035148315
0.033460077
0.036507227
0.036507227
0.029134531
0.050092503
0.030991735
0.070031993
0.12804274
0.044462629
0.19539811
0.19539809
0.19539811
0.085428387
0.085428394
0.048472077
0.048472073
0.049601112
0.13348028
0.10256852
0.10256852
0.10256852
0.053978596
0.049371358
0.13861157
0.056483958
0.088705771
0.088705763
0.066801623
0.086970843
0.086970843
0.086970851
0.1578324
0.15783238
0.092016727
0.071383148
0.11647961
0.11647961
0.2756823
0.2756823
0.1851318
0.15739581
0.051353015
0.13476489
0.13476491
0.043062203
0.035714287
0.040901504
0.022629969
0.037886873
0.066009849
0.04335868
0.04335868
0.11220688
0.093061417
0.093061417
0.24038461
0.24038462
0.18731759
0.110836
0.11083601
0.24797677
0.24797675
0.24797675
0.23466282
0.23466282
0.25127226
0.15713461
0.1153457
0.049593497
0.068405516
0.16124904
0.068405509
0.16124903
0.11764707
0.11458872
0.11764706
0.11458872
0.11458872
0.13038597
0.13038597
0.12987013
0.17707865
0.17707865
0.21346307
0.14517061
0.17726231
0.17726232
0.2435312
0.11942446
0.11942446
0.18573944
0.18573944
0.17202042
0.17202042
0.040381126
0.061457839
0.12720157
0.21560284
0.21560284
0.21560284
0.12676056
0.11257005
0.11257006
0.20514511
0.20514512
0.25200573
0.25200573
0.1930131
0.07932011
0.0726979
0.22979493
0.20713983
0.20713983
0.19790795
0.19790795
0.1293226
0.12932259
0.14863122
0.072431751
0.14863122
0.13366006
0.16076922
0.16076924
0.16076922
0.16076924
0.16076922
0.16076924
0.16076922
0.16076922
0.264617
0.264617
0.30828172
0.36601308
0.21847568
0.43577787
0.45524091
0.45524091
0.45524094
0.54879224
0.33180484
0.33180484
0.33180487
0.32100025
0.32100025
0.31322506
0.33731467
0.33731467
0.73505747
0.46389714
0.73903966
0.55347592
0.63713843
0.63713843
0.3745445
0.3745445
0.41735536
0.36495727
0.5333333
0.50652528
0.55173576
0.29909366
0.46265665
0.37810946
0.21385707
0.24518791
0.29562926
0.39541233
0.39541233
0.34112149
0.37359172
0.57449442
0.0537185
0.23362176
0.10554183
0.0537185
0.27950174
0.27464989
0.14110871
0.40800235
0.18076868
0.1807687
0.18076868
0.18076868
0.18076868
0.18076868
0.1807687
0.18076868
0.17871715
0.1807687
0.18076868
0.17746113
0.16434649
0.090429537
0.031235645
0.037782341
0.031235646
0.023531953
0.043310881
0.026027398
0.03078635
0.022639692
0.031235646
0.043953117
0.043953117
0.022639692
0.022639692
0.022639692
0.022639692
0.022639692
0.022639692
0.02263969
0.022639692
0.022639694
0.1764833
0.17648329
0.22692308
0.17861435
0.14850673
0.18731758
0.43460712
0.5333333
0.051849406
0.036043096
0.046146594
0.046145849
0.022807581
0.010935857
0.059617355
0.021103116
0.059617355
0.021222629
0.05335157
0.022731708
0.053351574
0.021904141
0.021904143
0.046145849
0.046145845
0.039948121
0.039948121
0.024696585
0.024696585
0.022731708
0.022731708
0.05335157
0.053351574
0.053351574
0.053351574
0.053351574
0.053351574
0.052889947
0.053351577
0.042759418
0.052889951
0.022731707
0.053351577
0.022731707
0.022731708
0.046709128
0.060362693
0.06076555
0.058362514
0.029861888
0.081535652
0.1330377
0.11182325
0.11182324
0.046240076
0.035660319
0.15787269
0.15787269
0.11153167
0.047863249
0.053047929
0.04398977
0.0625
0.095095098
0.13269088
0.1038077
0.184375
0.11906894
0.5856663
0.33554283
0.14985369
0.24638429
0.45867115
0.45867115
0.45867112
0.29608503
0.29608503
0.12300684
0.06252183
0.029374203
0.09478958
0.059413783
0.094089918
0.1190128
0.045980424
0.17118512
0.097387284
0.097387277
0.10974526
0.043904208
0.072265968
0.026272824
0.026644308
0.055250872
0.033733014
0.064939938
0.033733014
0.03373301
0.060396388
0.40077391
0.060396388
0.18617746
0.11437944
0.11437944
0.11437944
0.11437944
0.11437944
0.11437944
0.11437944
0.11437944
0.11017274
0.11017275
0.11633304
0.11633305
0.05113541
0.060687192
0.019216562
0.05113541
0.051135406
0.032428093
0.060687196
0.060687192
0.13750996
0.13750996
0.032428097
0.032428097
0.036398754
0.03639875
0.036398754
0.036398754
0.079719104
0.079719096
0.1538742
0.062603965
0.062603958
0.043289188
0.08538197
0.034511961
0.070266835
0.070266835
0.070266835
0.080436438
0.080436438
0.091235273
0.091235258
0.068700664
0.16801998
0.06219212
0.1978101
0.19781008
0.086453885
0.085514188
0.088816687
0.093650796
0.17671748
0.17173579
0.17173579
0.24407208
0.27090192
0.14929679
0.081198126
0.17926566
0.089808606
0.089808606
0.048237476
0.17645676
0.18146929
0.17406829
0.27483442
0.16750517
0.16972598
0.1767129
0.15369333
0.086296171
0.17676514
0.17671289
0.044953924
0.046396535
0.02819436
0.060169384
0.0341359
0.032613758
0.01227966
0.030159883
0.020519836
0.058223832
0.063998021
0.032613762
0.0341359
0.060169384
0.056234721
0.056234721
0.13209656
0.040338073
0.074419618
0.022303324
0.074419618
0.074161604
0.022303324
0.14889285
0.083090849
0.14889285
0.083090849
0.048547067
0.036854587
0.090070806
0.048022285
0.030793158
0.011426395
0.030793156
0.011743572
0.011426395
0.011426395
0.011426395
0.048022281
0.048022285
0.080887794
0.063625798
0.053939197
0.069138274
0.080887794
0.080887794
0.080887787
0.080887787
0.080887787
0.080887794
0.080887787
0.080887787
0.052331351
0.052331351
0.14258999
0.14259
0.21511628
0.21511628
0.080887787
0.080887794
0.11877438
0.11877439
0.11877439
0.11877439
0.05861751
0.05861751
0.05861751
0.058617517
0.080887794
0.080887794
0.080887787
0.080887787
0.080887794
0.080887794
0.053290084
0.028686868
0.32771301
0.32771301
0.18273461
0.079750776
0.032141786
0.054125413
0.37959489
0.12768878
0.34322375
0.085733421
0.085733429
0.085733421
0.085733421
0.085733421
0.085733421
0.085733421
0.085733421
0.033031002
0.033031002
0.033031002
0.033031002
0.033031002
0.065104052
0.065104052
0.065104052
0.065104052
0.033031002
0.033030998
0.065104052
0.065104052
0.065104052
0.065104052
0.087440759
0.087440759
0.087440751
0.087440766
0.087440759
0.087440759
0.087440766
0.087440759
0.087440759
0.087440759
0.033031002
0.033031002
0.033031002
0.033030998
0.033031002
0.033030998
0.0094178086
0.0094178077
0.0094178077
0.025857383
0.086482912
0.065104052
0.08713235
0.13143231
0.13143231
0.13143231
0.071892716
0.071892716
0.071892716
0.093784995
0.093784995
0.049295772
0.049295776
0.0094178077
0.0094178086
0.0094178086
0.0094178086
0.025857382
0.029774325
0.029774323
0.045637585
0.026240114
0.044172432
0.022365591
0.036312386
0.036312386
0.071892709
0.071892716
0.071892716
0.071892716
0.035507511
0.024246916
0.02948718
0.0207502
0.0207502
0.020750199
0.008864644
0.054332457
0.036770582
0.036770582
0.087740064
0.087740071
0.10943913
0.14485484
0.14485483
0.065352701
0.10799758
0.10799757
0.10799758
0.10871335
0.10871336
0.076479435
0.075354613
0.081538901
0.081538901
0.071892716
0.24349515
0.24349514
0.24349514
0.24349515
0.24349515
0.24349514
0.0025531354
0.0090939309
0.048080977
0.035386339
0.028958254
0.028958255
0.00033572514
0.048080981
0.0045506256
0.029382372
0.02938237
0.048080977
0.12219451
0.020895522
0.020895522
0.11923076
0.1047387
0.1047387
0.12658228
0.12658228
0.12658228
0.11923076
0.12658228
0.12658228
0.11923077
0.11923076
0.068839207
0.068839207
0.11923077
0.12658228
0.12658228
0.11923077
0.11923077
0.11923077
0.11923077
0.11923077
0.11923076
0.026466081
0.11923077
0.11923076
0.11923076
0.11923078
0.11923077
0.11923077
