kir_24_black_male_p75_se
0.057726312
0.058799516
""
0.060304172
0.069410637
0.061635774
""
0.022603706
0.11362563
0.071031459
""
0.027496999
0.018974246
0.064835206
0.057381388
0.022473898
0.10113909
0.018763034
0.016188012
0.0075674229
0.0268814
0.0029900754
0.015334082
0.031872299
0.11518186
0.0051980391
0.078356959
0.070568912
0.023273088
0.022109454
0.049076449
""
""
""
""
0.11762439
0.034771245
0.035791393
0.035142511
0.10690459
0.050784066
0.029867344
0.11328262
0.03667514
0.09374591
0.030720044
0.041539595
""
0.06249176
""
""
0.084163174
0.091858611
""
""
""
""
""
""
""
""
""
""
""
""
0.071356036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062340874
""
""
""
""
""
""
""
""
""
0.067243621
0.077180073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11085434
""
""
""
0.087926127
0.025459025
""
""
""
0.053036794
""
""
""
""
""
0.06689623
""
""
0.13410698
""
""
""
""
0.054416064
""
0.036875922
""
""
0.014145819
""
""
""
""
""
""
0.015668131
""
""
0.06773188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047205359
0.010099157
""
""
0.10632418
""
0.073498979
""
""
""
""
""
""
0.06934768
""
""
0.027608609
0.02457721
0.015807642
0.087449536
0.095322512
""
0.13554589
0.052165378
0.030570062
0.0074026049
0.053610809
0.077101201
""
""
0.026827304
""
0.039830856
0.13280618
0.054573946
""
0.083267719
0.035851315
0.036368746
0.047040913
0.073507875
0.013817206
0.056404352
""
0.077872604
0.016088178
0.053462617
""
""
""
0.070779786
""
0.050968498
0.027232472
0.056765094
0.094133787
0.031956784
0.078346856
""
""
""
0.11505511
0.11501649
""
""
0.09189371
""
""
""
0.034924693
0.071464993
0.11320474
0.0098393681
""
0.010093729
0.10730179
0.11143331
""
0.030380983
0.12140407
""
""
""
""
0.1267774
0.051007122
0.025825411
0.027171789
0.017670538
0.0037864097
0.010982888
0.028098637
0.041320682
0.044187602
""
""
""
0.07925576
""
0.088087238
""
0.12909354
0.034498163
""
""
0.029865451
""
""
0.12143423
0.087119237
""
0.020698952
0.04271923
0.011951209
0.0074328254
0.0045955949
0.030466078
0.016498821
0.016424948
0.017553935
0.018639537
0.06163007
0.24504161
0.046728171
0.096699014
0.075051762
0.010292299
0.10343852
0.035240982
0.025702741
0.059181307
""
0.022164226
""
""
""
""
""
""
""
""
""
""
""
""
0.0397355
""
""
0.088969536
""
""
""
""
""
""
""
""
0.099369645
""
""
""
""
""
""
""
""
""
""
""
0.11945237
""
0.015703633
""
0.11320446
""
0.07129398
""
""
""
0.024178335
""
0.0098599931
""
0.01780678
0.10299861
""
0.10903894
0.063774265
""
0.080624186
0.08889357
""
""
0.044368409
""
""
""
""
""
""
""
0.060697597
0.025547603
""
0.069351867
""
""
""
""
""
""
0.087395824
""
""
0.077083088
0.086074062
0.081710204
""
0.11581954
0.022032674
0.019299233
0.015549775
0.039932448
0.0085020261
0.011375777
""
""
""
0.033194702
0.036445417
0.005373985
0.0099276546
""
""
0.0088340072
0.043360792
0.029111024
0.0034307621
""
""
0.14407921
""
0.041457552
""
0.08009617
0.014526702
""
0.032625664
""
0.066609345
0.050195351
""
""
0.10649158
""
""
""
0.076744758
""
0.0078255767
