pos_hours_white_female_p10
0.68922383
0.57134515
0.74531794
0.72737914
0.71520478
0.74954116
0.51307005
0.86883163
0.69299269
0.75643229
0.52131665
""
0.65402055
0.68190277
0.84421623
0.64702499
0.99322516
0.62789643
""
0.45228156
0.7018407
0.54305893
0.53709644
0.62654078
0.62375337
0.60789722
0.47289115
0.66421103
0.7132895
0.55135083
""
0.73881972
0.72036695
0.87463963
0.65830714
""
0.95345664
0.68620563
0.67575109
0.72446656
0.70496649
0.77396518
0.62165427
0.63598233
0.7179147
0.71348834
0.78122288
0.75129908
0.68683046
0.66040158
0.7038371
0.72888309
0.65129977
0.62375575
0.72542232
0.7149601
0.78507411
0.69874483
0.72039551
0.75141805
0.91781634
0.6856634
0.92302698
0.74193412
0.60043359
0.9778859
""
0.75646859
""
0.65328217
0.50479507
0.38937649
0.63492352
0.64544725
0.40551135
0.65177608
0.98161429
""
0.77627277
0.12272345
0.78466111
0.83413047
0.55412036
""
0.41378829
0.39907029
0.56093091
0.49948278
""
0.58321595
0.83838242
0.52067584
0.66033685
0.64265275
""
0.4303349
""
0.64188111
0.6238336
0.62813652
0.73701888
0.61510748
0.54006231
""
0.56814951
0.68090808
0.43821046
0.88086629
0.55222011
0.60302061
0.0959213
0.70632064
0.72278935
""
""
0.64843947
0.69085336
0.47799039
0.71964139
0.52650785
0.63668203
0.57170296
0.61625808
0.57243663
0.668607
1.0836015
""
0.77350152
0.71531516
0.62097466
0.8223663
0.78234333
0.93513376
0.81149197
""
0.53935057
0.4286474
0.26524788
0.28689772
0.42431134
0.68861228
0.5710516
0.67705458
0.22319248
0.89825118
0.60576987
""
""
0.60993552
0.83537954
""
0.64433241
0.6942668
0.81505454
""
""
0.62516379
0.94228923
0.27514359
""
""
0.62723696
""
0.56583935
""
0.83213985
0.74648762
""
0.76349187
0.78580284
0.55674016
0.60943717
0.60809159
0.38858405
0.68841791
0.63147771
0.72167492
0.78451473
0.32372752
0.61465555
""
0.85433859
""
0.99619466
""
0.62541085
0.29339728
""
0.82007766
-0.029296713
0.63097227
0.62958449
""
0.80884778
""
""
0.35951492
""
0.704153
""
0.67386639
0.71597874
0.3794364
""
""
0.53563058
""
""
0.72740835
0.39507467
0.66157389
0.69551986
0.67482078
""
0.58816028
0.56094909
""
""
0.72986275
0.69434547
0.81212318
0.72379106
0.21985501
0.632083
0.88442904
0.78947723
1.0285207
0.97211176
0.74924195
""
0.65334672
1.0135289
0.6451869
0.77796364
""
""
0.8401891
0.67732245
""
""
""
0.6722526
0.55090493
0.73650283
""
0.48431093
""
0.62283254
0.79517466
0.60920787
0.52590287
1.1816845
0.76888329
0.39236572
0.78710759
0.74992192
0.87759733
0.92939341
""
0.87231719
0.72170836
0.70803726
0.77928519
0.24610531
0.800708
0.62171334
0.78836751
0.77347225
""
0.73350352
""
0.55324191
0.78299475
0.080248393
0.65207034
0.93372828
0.84978288
0.88130856
0.65082884
0.65948051
0.73480147
0.73465127
0.73956919
0.89567727
0.85019904
0.80377328
0.71567148
0.71004671
0.62272364
0.66011107
0.79188967
0.38363516
0.81670684
0.73782158
0.7165764
1.0698458
0.74733627
0.55636466
0.58192831
0.61456788
0.67666167
0.85495114
0.69678026
0.69718271
0.46797368
0.6496954
0.96375239
0.20603357
0.62091821
0.6395849
0.66891801
0.75084943
0.5931946
0.94948089
0.95461541
0.72277719
0.77621228
0.64325917
0.78043264
0.76645851
0.76192182
0.64016467
0.80726588
0.70392764
0.71134686
0.48446533
0.65772295
0.76648349
0.79462457
0.60986906
0.61876494
0.64443541
0.71232563
0.47596294
0.7000066
0.88686049
0.84671682
0.66678458
0.5833469
0.5477919
0.79626042
0.9690792
0.72514015
0.68652505
0.44488549
0.93303496
0.63997555
""
1.01671
1.0575389
0.85396755
0.83601117
0.7872231
0.74373978
0.53705972
0.77765357
1.067723
0.87997854
0.89876407
0.94937974
0.97126973
0.77067101
0.83455378
0.60261077
0.55851328
0.81362677
0.82930499
0.67545253
0.84429866
0.58307785
0.68089521
0.7508145
0.72791266
0.77680588
0.50765139
0.68221462
0.81041133
0.8927204
0.71374756
0.83475155
0.45520487
0.59309334
0.75543171
0.64018226
0.60889703
0.64673167
0.63638794
0.62962645
0.69425631
0.61268789
0.74675113
0.64916259
0.83571857
0.68410003
0.72425002
0.71998382
0.68778479
0.42280102
0.73488873
0.75389612
0.86145002
0.74592417
0.80105925
0.65411478
0.91391987
0.68291062
0.67314714
0.60333633
0.52672505
0.51556087
0.9085567
0.78768849
0.7037589
0.81836194
0.81328559
0.8284936
0.56199545
0.18757778
0.69069558
0.76268095
0.80334169
0.63112241
0.64756185
0.72868437
0.597471
0.80891144
0.66792709
0.67579532
0.47175705
0.64409888
0.52687204
0.70730132
0.75594097
0.76682383
0.60520309
0.68335122
1.1102518
0.55981028
0.83119267
0.5801487
0.61101508
0.6481393
0.78128338
0.76839459
0.7513184
0.49884129
0.65538627
0.94479334
0.5355379
0.9186607
0.49071229
0.66843051
0.81447476
0.098538771
0.83308339
0.63866645
0.80279237
0.72724408
0.6499083
0.89721847
0.66242486
0.56968427
0.6405645
0.75402695
0.74322551
0.9731282
0.81207752
0.7282176
0.85089552
0.7018922
0.6117633
0.89591539
0.70648313
0.76962829
0.85826695
0.93857759
0.76768798
1.0318853
0.91810292
0.97222686
0.83914983
0.90201074
0.84134656
1.0350995
0.81728989
0.84610486
0.88935757
0.91498512
0.86609769
0.86598825
0.76041549
0.47461891
0.75621146
1.0036024
0.71202582
0.80188632
0.86582935
0.94363391
0.8483628
0.90646064
0.95621312
0.72231251
0.88798857
0.89267856
0.55721354
0.92275107
0.78441036
0.83671963
0.85860366
0.84624028
0.98718089
0.8866533
0.74460655
0.83694923
0.7859661
0.94135982
0.84477103
0.76986027
0.80766946
1.0455098
0.91008562
0.75766253
0.78475004
1.0036929
0.68428749
0.86121261
0.74113631
0.77335989
0.81404328
0.84870148
0.82086265
0.81572515
0.80325031
0.7204752
0.81129229
0.87095577
0.90658629
1.0078393
0.76060826
0.95974904
0.96073514
0.84726322
0.80391979
0.793621
0.70447421
0.90607291
0.81543231
0.71487552
1.0106593
1.0978715
0.81252402
0.96607339
0.77018422
0.70342678
0.70010555
0.79350269
0.64621699
0.6617173
0.92297995
0.85925502
0.72523588
0.81960219
0.79548067
0.99247742
0.76680583
0.66731578
0.83625466
0.650594
0.62744117
0.88499981
0.91028923
0.57383794
0.79596156
""
0.60596228
0.7223134
""
""
0.88007414
0.58406979
0.62589651
""
0.83941615
0.76416206
""
0.96062964
0.72908306
0.77325779
""
""
0.85814768
0.34999633
0.67997986
0.75333846
0.75623077
0.62536746
0.98782545
""
0.80229485
0.53561449
""
0.88369107
""
0.43558389
0.77990228
""
""
0.91793013
0.80489707
0.82774955
0.69042593
""
0.49985227
0.1909073
0.94738376
""
0.74883705
0.29878372
0.75538909
0.23533435
0.69857836
0.56041479
0.70932263
0.76220071
""
0.95280528
0.66905183
0.9392435
0.90301204
""
1.0223075
0.98446733
0.99852556
""
0.93462735
0.097439878
0.33508608
0.57365638
0.45770374
0.70417571
0.49472806
""
0.79345566
0.66750443
0.98519808
0.80962193
0.88616782
""
0.76923221
0.7301622
0.76414347
0.66377151
0.89806169
0.77013624
""
0.78655374
0.91399795
0.96387339
""
1.2400093
0.55062538
0.56341064
1.0010406
0.86644793
""
0.94282627
""
0.92388916
0.77618939
0.68867904
0.74162173
0.64127249
0.87516236
0.45824191
0.860439
0.481332
0.58387983
0.7158072
0.53132737
0.55473888
0.71441752
0.74737692
0.74723005
0.45285216
0.731758
0.55469328
0.65781426
0.81904984
0.68570483
0.92096853
0.51937491
0.56563383
0.82557654
0.41314113
0.63035947
0.49665162
0.69896334
0.84925824
""
0.65063208
0.74694091
0.63065839
0.50347137
0.69279045
0.68579626
0.55371904
0.81512469
0.92509961
0.61093909
0.724953
0.84114563
0.72421736
0.87716085
0.94309533
0.56135333
0.67791814
0.69691408
0.59241611
0.65018511
0.44096759
0.51954079
0.48128286
""
0.66467744
0.61122173
0.69979692
0.65837097
0.5361194
0.64064956
0.31400499
0.59520996
0.48973677
0.62553114
0.61828166
""
""
0.72328228
0.74565774
0.4845984
0.54134423
0.69889206
0.51646793
0.6214968
0.46244389
0.44815311
0.53916675
0.50842357
0.8265081
0.77156824
""
0.40072137
0.64991933
0.62101096
0.68812293
0.71547186
0.87741494
0.55652434
0.6499247
0.7239747
0.53131568
0.39950398
0.78165656
0.48615423
0.52623153
""
0.88026404
0.71512187
0.53376788
0.64074868
0.74079263
""
0.65983808
0.51319069
0.80066514
0.68381315
0.65181762
0.67871344
0.91020751
0.74330401
0.57898921
0.30313271
0.52260453
0.55803835
0.66073442
0.52821141
0.707582
0.33308193
0.50310159
""
0.77862763
0.82185596
0.61511022
0.44426414
0.64879471
0.58501583
0.34653586
""
0.67686802
0.72217011
0.68344557
0.34894094
0.71486348
1.0797532
0.5393551
0.37421086
0.68195349
0.59363759
""
0.66754442
0.78806245
0.70578492
0.73859501
0.70902914
0.44099659
0.53297621
0.70932657
0.75700182
0.82437617
0.62562013
0.36566362
0.76864064
0.51020855
0.36094385
0.43711993
0.82564658
0.8639375
0.67495716
0.80676156
0.64194763
0.63948935
""
0.49159959
0.50936413
0.55620944
0.85016912
""
0.97934711
0.49278608
0.60772532
0.60268706
0.58739579
0.81654298
0.69243211
""
0.56699204
0.84478605
0.8061102
0.5756523
0.77507067
0.71549517
0.74720722
0.70544738
""
0.7698952
0.61762804
0.69306344
0.70672995
0.8947441
0.75233239
0.69446939
0.693739
0.72286308
0.79390574
0.75754124
0.80269033
0.61931938
0.64410651
0.748622
0.72378552
0.64810556
0.65130955
0.74335819
0.61371273
0.61829579
0.54546118
0.73760021
0.66980296
0.78501189
0.76567847
0.64692754
0.64840162
0.7290138
0.79759115
0.77606028
0.75791472
0.7025522
0.48089677
0.48942325
0.95076144
0.86855686
0.65985501
0.68957531
0.80693012
0.65468025
0.77053499
0.90133333
0.77062964
""
0.74649775
0.85689896
0.70444489
0.80919981
0.72642714
""
0.79993868
0.75319046
0.67935985
0.73352098
0.82135421
0.45942765
0.62192714
0.80253816
0.6542424
0.80040705
0.87219447
0.6496982
0.6915139
0.82323319
0.63287216
0.72865015
0.62698042
0.58061677
0.64506531
0.72276264
0.80329233
0.72850543
0.66329765
0.39419404
0.79933411
0.72532862
0.76937532
0.68960583
0.62742066
0.72276735
0.89654005
0.75917381
0.62878084
0.71764141
0.93816942
0.75189233
0.76646274
0.72823113
0.68972027
0.67964804
0.67956603
0.54462194
0.74177098
0.61720937
0.7327745
""
0.2804302
0.74088979
1.0603395
0.71175641
0.81804073
0.70185554
0.91902936
0.74266565
0.81216717
0.61069876
0.7434743
0.55938405
0.83769816
0.63611192
0.59584045
0.63204825
0.61733216
0.63560021
0.55729604
0.67165244
0.71288419
0.83046317
0.67536676
0.79644167
0.57439047
0.88714182
0.46023151
0.74828959
0.77111244
0.73341155
0.71647727
0.50898308
0.66405934
0.73138243
-0.030589709
0.57188988
0.60084319
0.61722934
0.74873257
0.64630443
0.67984891
0.77541065
0.81937438
0.89141327
0.77751553
0.84312439
0.83188546
0.77577102
0.86484277
0.65421057
0.79512316
0.75515974
0.85861236
0.66448164
0.83615571
0.90456086
""
0.86925644
0.76737291
0.72850752
0.81009555
0.79201519
0.84837598
0.83085638
0.71568489
0.746768
0.99036282
0.80495363
0.95428044
0.78231007
0.81801283
0.72256666
0.979307
0.79835773
0.83675301
0.8822428
0.60301715
0.91770887
0.65128559
1.130371
0.93113649
0.96101254
1.0285623
0.98257285
1.0033858
0.91921926
0.94615984
0.69857657
0.77460504
0.79329216
0.78755444
0.92003059
0.82886755
0.89547354
0.89252239
0.88745749
0.79243267
0.89431429
0.81061751
0.8278023
0.87327015
0.86411059
0.84820318
0.9430719
0.95674467
0.77135354
0.76756042
0.85535687
0.77288908
0.79105043
0.92316431
0.83338171
0.8283779
0.8362658
0.82520527
0.87355423
0.95012259
0.80780107
1.0205778
0.87968147
0.71713597
0.8690843
0.7649321
0.90381408
0.76286465
0.88867629
0.74429035
0.82607728
0.77007425
0.5698666
1.1213639
0.6339938
""
0.15333267
0.79049754
""
0.815409
0.25156772
""
0.97061938
0.74156392
1.0013268
0.56813908
0.67501205
0.85164928
0.46280146
""
0.4938426
0.6011762
0.59814912
0.77730161
0.68031418
0.85186183
""
""
""
0.75280988
0.57018501
0.29890487
""
""
0.46991751
""
0.6274662
0.68229485
0.66880423
0.81057698
0.71559358
0.7153753
0.47514048
0.62380224
0.769063
0.54751736
0.52931917
0.94479913
0.77462167
""
0.69707155
0.45142984
""
1.0336795
0.70639163
0.61286056
0.77145457
0.6617232
0.78098089
0.50922287
""
0.70424813
0.93120229
""
0.2466815
0.39428493
0.56918633
0.47541836
""
0.77803546
0.68349993
0.65090406
""
0.68297416
0.65011877
0.46255448
0.48059949
0.69524908
0.75310433
""
0.63911206
0.45861861
0.78630513
0.46467859
0.84855866
0.81178558
0.83138198
0.71020085
0.67074734
0.64254051
0.49187362
0.76004189
0.78525913
0.72618848
0.71021128
0.63481653
0.70854765
0.80209619
0.72742319
0.89908469
""
0.82732016
0.64125746
0.76512396
0.74275106
0.63164663
0.71357924
0.84690887
0.69970697
0.8319273
0.77958423
0.83211714
0.43961757
0.35208148
1.0055014
0.67130166
0.76750493
0.62791884
0.68243068
0.61584902
0.6499446
0.7269482
0.90880001
0.8647002
0.73547387
0.87218297
0.88574851
0.76055926
0.46531802
0.76535743
0.68369782
0.74301213
0.72413957
0.70477742
""
0.7049945
0.77772903
0.42647326
0.92619652
0.9050625
0.84481812
0.74307001
0.75444931
0.60868543
0.7570802
0.54563338
0.66355932
""
0.7512486
0.47349361
0.70374036
0.79066825
0.8611533
0.5986349
0.66555536
0.45065156
0.76119846
0.84819895
0.87200105
0.88872159
0.65868753
0.76716322
0.6988045
0.78155863
0.88464469
0.79758495
0.71643108
0.71744674
0.90056813
0.84953767
0.43075663
0.81998223
""
0.82227844
0.74758881
0.56679749
0.73999852
0.80409563
0.74388802
0.85842174
1.0059503
0.67845386
0.78870553
0.73371094
0.91509479
0.62989008
0.64533424
0.72483981
0.73313439
0.69385409
0.53857934
0.69250011
0.63291132
0.71582454
0.58378905
""
0.64561599
0.66504931
0.75890547
""
""
1.1958494
1.1253564
""
0.72845691
""
0.83715475
""
0.67583376
0.76715153
""
0.9148376
0.81907827
0.80729461
""
""
""
""
0.75159317
0.4095521
""
1.0249209
0.71175355
""
0.80443317
""
""
""
""
0.75478578
0.49460629
0.93926042
""
""
0.70465553
""
0.66220552
""
0.64369929
0.76037359
""
""
0.96997786
0.88188875
0.96608794
0.94273442
""
0.9805122
""
""
0.98392618
""
""
0.80239898
0.79604405
0.91343945
""
""
""
1.0057538
0.96942317
""
0.87816334
0.70423424
0.9291001
0.86356843
0.67509747
0.77850038
""
0.56171513
0.8475756
0.78854114
0.60852313
0.79148543
0.74528128
0.8888793
0.87993115
0.79472464
""
0.84355158
0.86301559
0.75537014
""
0.63387972
0.92651546
""
0.81797481
0.76010013
""
""
""
""
""
0.71401465
0.7923888
""
""
""
0.97029841
""
0.81688666
0.93469095
0.73857355
0.60029775
0.50040472
""
""
0.81534153
0.85841525
0.72988492
""
""
""
0.91764545
0.89566094
""
1.0552384
0.95140487
0.65214193
0.68524504
0.44561043
""
0.70884258
0.9273454
0.8634457
0.99863607
0.65771937
0.78333575
""
0.96761447
0.84723419
0.74585807
0.69835722
0.87469816
0.92584294
""
""
0.67748362
0.85183555
""
""
0.87003601
0.76909411
0.78560758
0.99251997
""
0.8394559
0.75022149
0.65665245
0.30465281
0.88037324
""
""
0.70717418
""
""
0.38391593
""
0.87593681
""
""
0.75655049
1.0801822
0.73712093
0.78675628
0.72947538
0.60849237
0.74661362
0.6948306
0.8097297
0.75861108
0.72199422
0.66077721
0.58104181
0.74895531
0.7378782
0.73637438
0.70740384
0.74775225
0.68012267
0.71512169
0.7402823
0.82349259
0.81827104
0.75963312
0.70995861
0.73435003
0.85134184
0.72076952
0.68830705
0.71347058
0.80966538
0.68551761
0.72139311
0.69910657
0.69186068
""
0.62994432
""
""
0.55845952
""
0.8123759
0.97708368
0.90367013
""
""
""
0.72069371
""
1.2808573
""
0.62331903
""
0.8068819
""
""
0.90018064
0.78318512
0.81033283
""
0.85997266
""
""
""
""
""
0.4844479
0.72124052
0.73945922
0.68732768
0.6746341
0.82070827
0.68198186
0.72662914
0.71306962
0.80352187
0.71167338
0.6605196
0.72896379
0.87176132
0.76748204
0.73338926
0.89527667
0.80042422
0.47142008
0.81644207
0.79628694
""
0.70750135
0.63759995
0.67705667
0.54371983
0.76049048
0.73582023
0.74415302
0.76688415
0.70230228
0.71501303
0.65550917
0.69390506
0.7305609
0.61359191
0.50477737
0.7034505
0.6571942
0.74707681
0.81816101
0.75522137
0.66059971
0.74222267
0.538791
0.73528969
0.78970999
0.71450996
0.59544861
0.80288845
0.84424692
0.77868462
0.77213532
0.46000928
0.72603995
0.75414127
0.8368203
0.59709406
0.82576478
0.67342436
0.82953691
0.81215328
0.62931347
0.45867094
0.6366868
0.71876121
0.82013547
0.58274251
0.81379145
0.64768904
0.69789147
0.88748246
0.61661708
0.62044805
0.7945509
0.54864323
0.71707284
0.99627101
0.78265941
0.77901101
0.70276457
0.73034483
0.84847569
0.65301883
""
0.66099685
0.54994565
0.57897973
0.59233898
0.66268444
0.68742609
0.54597193
0.71403861
0.87978053
0.6170724
0.88167918
0.69633889
0.46741372
0.70079648
0.86412919
""
0.75853419
0.80844945
0.6350866
0.59357327
0.71348482
0.65467924
0.67960525
0.45544726
0.83976811
""
0.61940402
0.85357529
0.82691586
""
0.50986856
0.61218339
0.53269768
0.78151351
0.66334724
0.60201579
0.77405542
0.72618556
0.68690145
0.49977487
0.5809775
0.59182358
0.78216434
""
0.59331691
0.83618289
0.85465676
0.67071795
0.82201505
0.79143673
0.58307862
0.69746059
0.88336939
0.65860707
0.84186226
0.69070405
0.73835194
0.68023789
0.81467015
0.74842709
0.62775993
0.63144797
0.80124837
0.39838523
""
0.69153839
""
0.73450959
0.6399098
0.71123463
0.8837291
0.04630626
0.82736474
0.70958418
0.66941166
0.79279953
0.73349375
0.55059046
""
0.90523803
""
""
0.92868489
""
""
0.96786422
0.87515897
1.0457045
0.84631377
""
""
""
0.65313184
0.81821871
""
0.73448545
""
""
""
0.39768732
1.03093
""
0.68048924
""
""
1.0579853
0.99428362
1.0521634
""
""
""
0.90587419
1.0770006
0.95569009
0.79234189
""
0.91799241
""
1.0516796
""
""
""
0.76844424
""
1.087934
""
0.87264931
0.81308627
0.80201745
0.84118974
0.77984858
0.68954885
0.67132145
0.67287213
0.66879362
0.70251328
0.89165854
0.73567009
0.57307488
0.6244933
0.80394065
0.75671375
0.75998729
0.70010823
0.45007485
0.61283559
0.60893691
0.58969891
0.77594548
0.67959261
0.67758965
0.77662879
0.7215082
0.70769435
0.6906727
0.65176737
0.83882606
0.59378982
0.48719555
0.72069955
0.62598729
0.70852268
0.64205849
0.50560361
0.65497494
0.6942026
0.8066138
0.58804476
0.57499146
0.63257611
0.66354328
0.59772646
0.60627925
0.73348492
0.60065204
0.68218815
0.66805607
0.6622588
0.69599336
0.73229736
0.76483977
0.57027823
0.8060385
0.57270849
0.73796737
0.57261175
0.92697775
0.65216005
0.51555073
0.57819808
0.70996165
0.70722747
0.73791689
0.82201141
0.66928768
0.65188652
0.50509739
0.73062849
0.7209515
0.7483449
0.59329581
0.64358908
0.69601595
0.55245382
0.81955421
0.84692675
0.71485257
0.65518063
0.69877595
0.56463581
0.55328906
0.6137895
0.40753528
0.742598
0.66044861
0.65711528
0.7993117
0.76035964
0.60430169
0.81498414
0.97738606
0.41126627
""
0.72262955
0.42144957
0.60676306
0.56319159
0.78471804
0.72648633
0.72656178
0.75295281
""
0.75428599
0.6134603
0.67260504
""
0.86071336
0.68845487
0.50291544
0.74456459
""
""
0.79560143
0.56074852
0.65258384
""
""
""
""
0.5528627
0.88407838
0.55388808
0.8306033
0.69324642
0.79321855
0.72250223
0.8200376
0.60032225
0.59478319
0.70582938
0.60677141
0.5415386
0.84024602
0.73851877
0.75318915
0.95567667
0.59750468
0.57084769
0.33877796
0.65827084
0.68569833
0.68219352
0.74814183
0.6654641
0.59294069
0.65354627
0.58541858
0.5442214
0.63568157
0.60977167
0.97877485
0.57896054
0.62774116
""
0.56436127
0.55723077
0.63342083
0.67782575
0.50814509
0.55356628
0.68988305
0.64307463
0.61847615
0.68881434
0.99344641
0.64971304
0.69063681
0.83253551
0.62695187
0.67346013
0.5890156
0.79230738
0.86174369
0.73032486
0.80251843
0.61690921
""
0.31506693
0.96306098
0.92685896
0.78998595
0.55098593
0.73254877
0.7381137
0.64371002
0.68532717
0.71327412
0.63836122
0.77246487
0.65563303
""
0.65024132
0.86581558
""
0.54453021
0.7842713
0.55383462
0.92616034
0.68611634
0.57457227
""
0.66141415
0.69329131
0.76693732
0.8101564
0.6440053
0.81538844
0.70646161
0.69678807
0.68715525
0.76253998
0.82942152
0.75359541
0.49914515
0.84236932
0.64017236
0.59180892
0.64473182
0.7015484
0.55740625
0.6771673
0.69870508
0.64169651
0.77284354
0.73483115
0.70770025
0.73270077
0.70067173
0.93082941
0.63976812
0.65814203
0.6342029
0.60084581
0.61930007
0.66605312
0.65889633
0.76464486
0.56296194
0.67098409
0.57618469
0.69911379
0.80632395
0.75669509
0.86138314
0.61545461
0.45245412
0.59398741
0.73146313
0.60078561
0.74135172
0.74605119
0.58390266
0.74500555
0.45951828
0.80760998
0.66230577
0.56271851
0.73001808
0.92344123
0.72483349
0.73133439
0.58674318
0.61915976
0.64858162
0.73533112
0.73686677
0.75447828
0.75346482
0.71254909
0.99544924
0.7592926
0.81477475
0.73164415
0.77373427
0.86400104
0.49603239
""
0.45519045
""
0.66237265
0.83810157
0.65448946
""
0.68690306
0.58491296
0.62106085
0.76027644
0.63479823
0.54643637
0.62424654
0.54596323
0.6804505
0.68075126
0.46114001
0.68249631
0.72783542
0.66090405
0.348618
0.73092538
0.73244262
""
0.62485534
0.71388739
0.62215215
0.49632987
0.65419233
""
0.839562
0.87637657
0.52157933
0.70124888
0.70159459
0.74160671
0.79017514
0.81953079
0.67550164
0.69694048
0.74656135
0.42611372
0.71970755
0.9266932
0.97124904
""
0.79031169
0.95375109
0.97516704
0.77838558
""
0.92952806
""
0.76962596
""
0.91908997
0.82821041
""
0.72725993
0.79397696
0.57503319
0.95508385
""
1.0304508
1.0025936
0.74132621
""
0.88258511
1.0713732
""
0.84702152
1.0458905
0.86992681
""
0.77281898
1.0351968
""
""
""
""
0.6829775
0.60089141
0.81889433
0.73765475
""
0.81398052
""
""
0.62538028
""
1.1095521
0.84679264
0.44415087
""
0.76269168
0.77907985
""
1.0242032
""
1.1266062
""
""
""
0.97056985
1.1439803
0.83843178
0.97596753
0.69350153
""
0.57071453
0.65268242
0.77841568
0.96862614
0.72307789
0.83619523
0.67813635
0.42580289
0.72899473
0.69147807
0.64968759
0.83206284
0.57908058
0.86537403
0.63034129
0.55051869
0.56735802
0.67886025
0.68247283
0.80549192
0.5198257
0.65327948
0.45482001
0.66075259
0.51393449
0.51715022
0.6634751
0.72146243
0.6587345
0.71399194
0.80206299
0.6435321
0.6861499
""
0.67604595
0.52615309
0.67478544
0.37677202
0.61679304
0.53815341
0.55175602
0.1016907
0.476201
0.52263147
0.62093461
0.70918751
0.73429644
0.67607886
0.71501964
0.6008054
1.0439661
0.82879722
0.55849934
0.64482307
0.70007634
0.8994785
0.47822735
0.57648498
0.5893653
0.77045041
0.37142166
0.47039187
0.568694
1.1035842
0.91559732
0.55773503
0.70680034
0.70829308
""
0.82356757
0.56304759
0.64312947
0.82831442
0.68483174
0.62093776
0.56918871
0.088599056
0.65528858
0.65810502
0.69303781
0.65775287
0.66708118
0.64107949
0.65785319
1.1624963
0.32831612
0.51355761
0.77659035
0.69192308
0.72874624
0.40321416
0.72472531
0.75199145
0.86769706
0.64473045
0.6508801
0.35037777
0.69590384
0.54730266
0.84472364
""
0.73294407
0.29559427
0.75468367
0.69706219
0.84918255
""
0.18579274
0.5421232
0.70571595
""
""
0.82824373
0.83914131
0.62298071
0.59118813
""
""
""
0.71820456
0.93862623
0.58176303
0.96493024
0.93297333
0.69737911
0.80559057
0.94677669
0.94103146
0.75927782
0.94982755
0.70600462
0.72790986
0.43500596
0.92139435
""
""
0.91830605
0.75715005
""
0.89072829
0.7242642
0.81416005
""
