work_24_white_pooled_mean
0.84588891
0.84184974
0.86122584
0.87479961
0.81865209
0.88921231
0.84870571
0.88295645
0.83665901
0.79949087
0.84291691
0.89287919
0.90376037
0.88505757
0.86302412
0.848849
0.85200173
0.8192457
0.83013356
0.89871377
0.82326669
0.84235674
0.81489265
0.77511168
0.86416501
0.85737181
0.88433295
0.86486703
0.70996279
0.8179729
0.91242051
0.73570061
0.78343052
0.86441857
0.84265792
0.78141826
0.86258608
0.85810333
0.86560082
0.82737094
0.83478338
0.88141531
0.82447445
0.86298674
0.87315881
0.90272945
0.87078077
0.83221197
""
""
0.88054746
0.91359776
0.8299585
0.76469213
0.69037127
0.75333583
0.83070445
0.82873172
0.87783325
0.79089677
0.86249077
0.81610298
0.80577016
0.86457235
0.82059789
0.7261194
0.88520855
0.86426604
0.89535105
0.88516843
0.85710621
0.87014294
0.87229913
0.86491293
0.82894695
0.87233102
0.8466388
0.87619787
0.74968678
""
0.71732169
0.84808761
0.77299654
0.85800344
0.79192436
0.84602457
0.88590342
0.8579492
0.80041158
0.87003773
0.79671937
0.84069526
0.87977517
0.83119076
0.82163775
0.87677473
0.85387754
0.80998904
0.85104173
0.86286736
0.76413715
0.79573041
0.80763316
0.85244364
0.86630195
0.84309024
0.84148234
0.75634617
0.86665452
0.85735798
0.88837588
0.86921889
0.9134171
""
0.76964885
""
""
0.83532459
0.83656895
0.89811373
0.84968102
0.86965805
0.85034734
0.88292497
0.83068013
0.83177125
0.72838563
0.85071754
0.77538425
0.77999973
0.87904727
0.85997999
0.76168078
0.8150304
0.798545
0.79455858
0.83642393
0.80603909
0.82990664
0.81774545
0.82879889
0.86084074
0.9275403
0.91791594
0.83612627
0.82496804
0.85779864
0.84424245
0.88390362
0.86315745
0.77678961
0.85502046
0.81436503
""
0.83820242
0.88834864
0.85214061
""
""
""
""
""
""
""
""
0.88820422
""
""
0.89442015
0.85630888
0.75963736
0.91127479
0.60008913
0.8985796
0.77947319
0.73973233
0.82716423
0.83577001
0.83736658
0.85743463
0.91173828
0.83503741
""
0.84169507
0.89645481
0.8220104
0.77296811
0.86038953
0.8456558
0.82724714
0.91242367
0.83004582
0.84201318
0.9267422
0.78779626
0.85566425
0.79880929
0.81698799
0.89255971
0.88772857
0.8472988
0.85391289
0.91236615
0.86179304
0.85642862
0.82787985
0.89726281
0.87645137
0.88528001
0.89146173
0.81964123
0.76396352
0.83514428
0.87366879
0.83373076
0.81362933
0.78258348
0.77772373
0.84678108
0.82438868
0.92115659
0.86578703
0.83725297
0.81823051
0.87634814
0.85369408
0.85620248
0.88558316
0.88469172
0.86286587
0.87618434
0.88016927
0.86550587
0.84999186
0.87191826
0.89345288
0.8547706
0.88094562
0.77489668
0.84304065
0.82119083
0.84818518
0.86803597
0.94521511
0.84878635
0.93313861
0.8178615
0.79477239
0.91451561
0.85521376
0.83070332
0.8000235
0.87294388
0.87159288
0.77862316
0.79667199
0.80681551
0.80918431
0.8301968
0.89258558
0.87112993
0.81614166
0.79030108
0.81170404
0.79823613
0.7663011
0.87728447
0.79864717
0.81859577
0.8200615
0.82226592
0.84449285
0.72578144
""
""
""
""
""
""
""
0.8528707
0.86791646
0.87309551
0.8942104
0.90679204
""
""
""
""
""
""
0.78772229
0.81195635
0.83215922
0.86610484
0.74940854
0.76983273
0.84009308
""
0.85524487
0.85157698
0.81361991
0.80747926
0.74673373
0.88576043
0.81568033
0.86620909
0.88222939
0.87957388
0.82304102
0.89121294
0.82200062
0.86233234
0.81994355
0.85730958
0.72304046
0.8758384
0.85107553
0.86646819
0.80999053
0.85598725
0.85455823
0.83130521
""
0.86191016
0.88378739
0.80302995
0.82257265
0.89267218
0.863442
0.92988616
0.86577159
0.91595513
0.89058137
0.80020058
0.7465021
""
""
""
""
0.62193918
0.79880857
0.77160478
0.78207916
0.82354009
0.83433962
0.85234797
0.84018743
0.87430567
0.82246739
0.87451488
0.78302312
0.80796373
0.82284206
0.77069354
0.86787432
0.831065
0.74672008
0.82583129
0.84224415
0.79494584
0.8192212
0.86725402
0.85769141
0.85331422
0.80383784
0.79746211
0.79482096
0.79667288
0.77107328
0.78745943
0.8584916
0.82860887
0.80569911
0.83946502
0.84094429
0.8217687
0.79930013
0.85445118
0.74305695
0.792741
0.79190445
0.81727678
""
""
""
""
0.91800368
""
0.88024026
0.85039973
0.83758968
0.73862517
0.83513951
0.72868264
0.76634711
0.83559519
0.82770526
""
0.78309143
0.90800112
0.82952833
""
""
0.93133503
0.77501053
0.85726005
0.86241293
0.86075634
0.92190796
0.90104741
0.83751482
0.85475653
0.64511049
""
""
""
0.78411722
0.85214388
0.88794816
0.84857178
0.87049717
0.77530348
0.92834276
0.86401135
0.8733058
0.88541764
0.88515544
0.8379612
0.9005233
0.93967003
0.89864331
0.85849994
0.86803526
0.94439512
0.87070173
0.87704414
0.86432099
""
""
0.85486817
""
0.74931926
0.78986061
0.88031566
0.87560803
0.91655147
0.75604784
0.87381828
0.84204948
0.87230074
0.93662488
0.85366696
0.81085265
0.84046435
""
0.76049042
""
0.85320371
0.84875077
0.8453548
0.76759416
0.93215883
0.81396097
0.87869281
0.76416373
0.88687766
0.86689454
0.83487284
0.89798653
0.9251771
0.84502751
0.86517024
0.88639426
0.86216933
0.8583492
0.87713975
0.82648391
0.87357157
0.88193071
0.79486549
0.87993181
0.8291474
0.8393653
0.83454418
0.80935943
0.89572012
""
0.87361932
0.7864508
0.85473508
0.82940197
0.80424327
0.78990579
0.79748154
0.82685548
0.77183753
0.81333536
0.78764385
0.77304935
0.821392
0.70604056
0.77209312
0.78762406
0.78312331
0.86451137
0.77009058
0.81073445
0.78488922
0.86477435
0.858787
0.88547182
0.77823162
0.78336477
""
0.77634078
0.73303753
0.84200871
0.88318115
0.77776974
0.82629055
0.83388448
0.84397358
0.76927668
0.84037071
0.82233125
0.84359264
0.84935427
0.80468363
0.80499977
0.81657517
0.81596428
0.84776127
0.79695475
0.80531996
0.82295483
0.93953681
0.86049378
0.8603878
0.89416528
0.84758168
0.90647531
0.86581784
0.86300778
0.87549436
0.8726902
0.8671307
0.8653149
0.87875682
0.89053315
0.96735001
0.90243405
0.85927713
0.91072786
0.87973607
0.87032378
0.88506031
0.90934438
0.85584456
0.87572831
0.77056247
0.88442153
0.86232054
0.80622113
0.73631114
0.84079808
0.89471453
0.8014667
0.85424483
0.8416217
0.8628549
0.87149388
0.83077741
0.83268571
0.88793242
0.86223155
0.7702654
0.81841791
0.82508045
0.81188995
""
0.71281534
""
0.93284112
""
0.85794348
0.83965093
0.81604981
0.8368904
0.84944499
0.83813071
0.80198693
0.76574206
0.78508449
""
0.87832522
0.85762954
0.84488559
0.7554245
0.89458913
0.90064055
0.80993867
0.83746332
0.8809709
0.79068923
0.84666657
0.80122989
0.76924968
0.87807959
0.82289797
0.87273115
0.83702159
0.86887515
0.83308929
0.83464897
""
0.83879316
0.80210924
0.8820644
0.85287482
0.82287079
0.902071
0.85047936
0.85022819
0.87988675
0.81943566
0.74069285
0.80332536
0.88817573
0.82786763
0.85978818
0.89278752
0.78620642
0.86146224
0.81721127
0.90418464
0.83958095
0.8372432
0.85030317
0.88865346
0.8628096
""
0.69503593
0.81057441
0.88660347
""
""
""
0.7656557
0.85998112
0.916798
0.89485002
0.77857721
0.84201008
0.89711124
0.93275398
0.80176181
0.90580058
0.97957379
0.87723076
0.90097564
0.78745335
0.90992832
0.79117513
0.7978422
0.80788726
0.83995277
0.85257399
0.73083133
0.78055251
0.74207038
0.77969009
0.83459026
0.74968082
0.80388689
0.76895398
0.86128467
0.81476086
0.76826882
0.86531675
0.77097619
0.86623746
0.79964775
0.84389091
0.79881275
0.71852207
0.82581776
""
0.86088079
0.91440117
0.72667372
0.73815143
0.7538659
0.83696681
0.8463909
0.8630169
0.80079621
0.74962783
""
""
""
0.87276953
0.85396516
0.87287843
0.88849282
0.91487443
0.90825266
0.88274986
0.88182783
0.86021233
0.76905721
0.8869803
0.91059357
0.88733
0.8766399
0.89267951
0.79549688
0.87669152
0.81437755
0.94924653
0.81683642
0.88686979
0.87830985
0.90173835
0.86936235
0.80993766
0.89867741
0.92231864
0.89269638
0.91058969
0.88917762
0.82856822
0.83456063
0.85266846
0.817698
0.90395397
0.78845948
0.85377622
0.88084829
0.87368006
0.82330501
0.91515779
0.82269275
0.93613499
0.89649755
0.8903237
0.89080989
0.90381485
0.86116612
0.83509195
0.89086151
0.8811062
0.8975777
0.89075482
0.88586652
""
""
0.6661728
""
""
0.89820796
""
""
0.87655002
0.88415861
0.87518483
0.88202101
0.89372993
0.90266514
0.88683146
0.92013419
0.86479902
0.88745946
0.8762216
0.85733175
0.9066723
0.88483614
0.87213755
0.8961454
0.92496407
0.86768055
0.92633432
0.96769685
""
0.93855453
0.88600385
0.90713799
0.84184015
0.84241652
0.82048523
0.88980114
""
0.87525129
0.86264747
0.91530323
0.83808029
0.85063684
0.85661584
0.81508386
0.80783105
0.85140955
0.79507285
""
0.92191118
0.88245034
0.89679402
0.91339982
0.91850185
0.81715482
0.77439594
0.82733113
0.91800112
0.86124617
""
""
0.85184896
0.93926555
0.80617887
0.81403494
0.95915741
0.7914502
0.81879789
0.82556438
0.89741367
0.89782631
0.88454407
0.79180789
0.8680889
0.8333686
0.81384581
0.80850023
0.83809048
0.775778
0.81150961
0.8434723
0.88561457
0.83759433
0.82863635
0.84078985
""
0.91458362
0.94315547
""
""
""
""
0.84868318
0.93282866
0.9000355
""
""
0.84698361
0.86847693
""
0.8712883
0.94341338
0.84233952
0.91263479
0.90580881
0.90156651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7465691
0.82360035
0.88372582
0.89364177
0.87021488
0.92613602
0.92248929
0.81366724
0.88164908
0.83213454
0.86173826
0.721008
0.85897487
0.6703766
0.76633537
0.76599753
""
""
0.7495414
0.86182714
0.884978
0.77566862
0.81378204
0.86514807
0.86854982
0.82920676
0.85215247
0.90839636
0.86009878
0.81146121
0.92765319
0.9193123
0.86704874
0.87365931
0.831402
0.88477027
0.90695572
0.87997574
0.88757741
0.89980358
0.86672819
0.91592026
0.90605259
0.88952267
0.87318575
""
0.91095585
0.85566443
0.90691817
0.87941474
0.87598252
0.90762532
0.82429081
0.87924451
""
0.87840176
0.89616376
0.86799073
0.90103489
""
""
""
""
""
""
0.87672955
0.87081647
0.87687254
0.85969335
0.84301203
0.86906403
0.91925818
""
0.6760335
0.82292038
0.85282975
0.87424839
0.91145134
""
""
""
""
0.90425277
0.79895705
0.85274625
0.84275305
0.87329555
0.75596493
0.63393813
0.8236075
0.73761797
0.90548456
0.81311822
""
0.81820643
0.99269027
""
""
""
0.83611399
0.85347867
0.83931279
0.88827449
0.87402546
0.89013863
0.89136654
0.8662678
0.93470967
""
0.83734423
0.88106638
0.863545
0.99827462
0.85616744
0.90110153
0.86229157
0.92613554
""
0.96669269
0.86438918
0.82391518
0.93062991
0.96903598
0.95888507
0.89539176
0.9235124
0.84932578
0.93304569
0.82938176
0.86703771
0.91159093
0.91580385
0.82374197
0.90521657
0.86259836
0.88074368
0.67801499
0.84775019
0.84671134
0.81043607
""
0.83493632
0.9906798
0.82621914
0.82627296
0.86053181
0.90752631
0.84925359
0.89066076
0.90964639
0.89245784
0.86155438
""
0.92311996
0.81957453
0.911111
""
0.866678
0.9114638
0.74564725
0.81024343
0.87005126
0.91474348
0.83744889
0.86488986
0.94557333
0.73024464
0.80320317
0.91699308
0.88137013
0.85188538
""
0.89989352
0.83442146
0.97459054
0.87125361
0.85387838
0.92642325
0.85863107
0.90950686
0.89909637
0.88897955
0.84978712
0.8672772
0.87090808
0.79759336
0.81915438
0.83820617
0.89781451
0.82083839
0.74422032
0.90224171
0.92245913
0.89962161
0.89212883
0.912597
0.90476382
0.91621459
0.89918011
0.95112425
0.87457556
0.83192348
0.88196921
0.9321689
0.89521492
0.82546937
0.88698453
0.8966254
0.8816517
0.91456807
0.84693736
0.83696097
0.90678585
0.89639175
0.86042047
0.91054815
0.90273482
0.90355319
0.85262781
0.85928905
0.87423581
0.87167799
0.98135144
0.84318697
0.91457468
0.85137546
0.90602845
0.7868461
0.90129387
0.93564367
0.97604203
0.82942057
""
0.87054449
0.79727501
0.8952105
0.92437625
""
0.89633584
0.9123137
""
0.93372911
0.9430052
0.77403158
0.9095819
0.90518898
0.87419838
0.88042873
0.87223148
0.87665832
0.86959374
0.8540644
0.91064566
0.87464356
0.85554695
0.83413684
0.93020546
0.89614308
0.87161732
0.93148202
0.82853103
0.9116351
0.88976932
0.87606424
0.89733452
0.88966256
0.84950447
0.87681437
0.87340218
0.84445482
0.87079167
0.81744725
0.84374756
0.88564569
0.81210935
0.85448325
0.84087157
0.88237244
0.75625384
0.8353011
0.83257264
0.87273568
0.95456702
0.91290146
0.83856243
0.85253841
0.86175895
0.90573478
0.87430149
0.9116556
0.90745598
0.89667869
0.90035963
0.88835412
0.90498996
0.8598935
0.90395004
0.86360902
0.87233251
0.81412333
0.89385957
0.86798829
0.88456821
0.86851209
0.90370709
0.88871884
0.86448288
0.89839202
0.87532896
0.9152928
0.88597745
0.8351661
0.82735276
0.8299247
0.83581734
0.82705486
0.86869031
0.84538597
0.88334072
0.90577477
0.90132642
0.85843384
0.87378025
0.90564853
0.84789455
0.88750821
0.87982297
0.92370373
0.88695115
0.88430858
0.93330783
0.89773613
0.87447739
0.8797698
0.86890143
0.85972095
0.85861957
0.87164086
0.89540708
0.85565138
0.87305415
0.78295481
0.84151387
0.79360557
0.8565563
0.80178601
0.80973589
0.87611747
0.88748235
0.83169764
0.84107554
0.83372539
0.8133809
0.8767283
0.83577108
0.84796333
0.87533373
0.88506395
0.89753973
0.81332767
0.86553371
0.8948862
0.85711634
0.83481807
0.87747377
0.85374779
0.87644851
0.89001209
0.82740772
0.85831004
0.8770709
0.89663744
0.82289457
0.89113122
0.90135503
0.82145065
0.82092714
0.85714173
0.86915904
0.86349672
0.90774441
0.80670524
0.91816849
0.86941552
0.8067587
0.81432557
0.84008455
0.79188436
0.89444321
0.85008466
0.82612634
0.86720335
0.89447731
0.88645035
0.89874506
0.91329092
0.92057699
0.87813729
0.86304832
0.84773606
0.91577095
0.8743059
0.88119
0.86026824
0.8407371
0.80327684
0.76869845
0.93412369
0.91532445
0.83505988
0.81611586
0.84864652
0.84570557
0.82211447
0.78226662
0.83391118
0.7906943
0.85261083
0.8025611
0.8643434
0.78462541
0.89717764
0.8524999
0.92583013
0.86292851
0.86288536
0.78828174
0.78436852
0.79936504
0.80714899
0.78675139
0.85072005
0.83203924
0.78003711
0.87099797
0.9268232
0.83461767
0.81872833
0.86421096
0.90059865
0.80320555
0.80081892
0.86345226
0.85406119
0.86033344
0.86024642
0.86162037
0.89799416
0.96705371
0.92644393
0.86315376
0.80293602
0.88923198
0.81793338
0.82032031
0.85400009
0.79922521
0.84448391
0.85572004
0.91493207
0.71749538
0.79670137
0.84148139
0.76956075
0.87028623
0.84481549
0.91650516
0.8407141
0.87028849
0.8201704
0.82137501
0.88545346
0.83275741
0.87486839
0.9305104
0.91242093
0.80952686
0.88657087
0.63341439
0.78944236
0.78344238
0.81352079
0.88619119
0.8979817
0.85881972
""
""
0.66712457
0.90387195
0.80765998
""
0.73044336
0.72268337
0.81075424
0.67309397
""
""
0.83344692
0.90548646
""
0.70755762
""
""
0.77392727
0.73593295
""
0.5588268
""
""
0.83717054
0.72686166
0.57298917
0.87517911
""
0.78804272
0.85967749
0.65486276
0.70325249
""
""
0.85417628
0.90927845
0.82757759
0.87466925
0.74830157
0.95842838
0.9084537
0.95827979
0.88619268
0.94868171
""
0.9393934
""
""
0.76231569
0.92406082
0.81431961
0.98864526
0.73035342
0.84778893
0.79978687
0.85829163
0.92195225
0.87181276
0.80717862
0.89412677
0.92261201
0.88316953
0.90639061
0.88031888
0.91215211
0.89440823
0.90515572
0.94127655
0.90637594
0.88787335
0.92571127
0.92812246
0.87353194
0.90637207
0.89782768
0.85759413
0.88458431
""
0.89686376
0.79088008
0.84310508
0.82541788
0.73517597
0.72484475
0.90628999
0.87648517
0.86679494
0.84542435
0.8773948
0.90156657
0.87563407
0.90212518
0.86397773
0.87371045
0.89166462
0.90853417
0.92247659
0.85229558
0.88013494
0.88169646
0.88522995
0.89178288
0.84929001
0.84779859
0.86104453
0.85920203
0.90170681
0.9105565
0.79725003
0.86963123
0.89090782
0.88959992
0.74600524
0.86748391
0.88349074
0.88770521
0.89507103
0.88490301
0.81291366
0.88948846
0.89704549
0.91986406
0.91850817
0.81349158
0.87682498
0.91226006
0.89391816
0.87436438
0.84774101
0.88074791
0.86476046
0.91558349
0.8187713
0.88323408
0.87804806
0.84356141
0.88739127
0.88558096
0.90892416
0.77534044
0.8725034
0.89446527
0.86271274
0.90986747
""
0.83981609
0.8870939
0.89571148
0.48923331
0.87555599
0.91611212
0.7818504
0.85518444
0.8564772
0.85321152
0.87028408
0.86234283
0.89990681
0.82050979
0.88099146
0.89396477
0.94149482
0.93106282
0.89595652
0.89066529
0.90614569
0.86450243
0.88437915
0.9206692
0.89116383
0.86604345
0.81044668
0.84249085
0.89313
0.88015431
""
0.87461334
0.88947105
0.89452106
0.87230819
0.8829754
0.79221177
0.86648858
0.8596431
0.84861124
0.92913473
0.88265896
0.78935301
0.8754347
0.90407068
0.88638097
0.82009935
0.9198494
0.90562934
0.89244062
0.88768595
0.8259877
0.8605386
0.80524701
0.82044423
0.8275485
0.87737876
0.82848614
0.84570086
0.8747353
0.86721092
0.85976237
0.84775794
0.8839764
0.84087634
0.90713114
0.8373214
0.85515314
0.84557247
0.84893709
0.8806383
0.84935844
0.84740305
0.89927572
0.95121914
0.89781797
0.85929155
0.86308599
0.83800501
0.87268782
0.88978291
0.88586175
0.83991051
0.91627693
0.90324825
0.85181916
0.85904932
0.87942034
0.88537681
0.77476221
0.84135932
0.88164335
0.7935766
0.91029733
0.8586418
0.85064638
0.84096318
0.83476806
0.84067833
0.87441206
0.7236709
0.82864988
0.84445137
0.85518992
0.87275279
0.82736021
0.83031356
0.92518097
0.91362792
0.84977263
0.82580507
0.89753157
0.90422249
0.89815593
0.85755265
0.90397781
0.897259
0.88145369
0.88751501
0.92220575
0.91570175
0.88422889
0.88988084
0.88266438
0.88164926
0.93562067
0.88139081
0.86294574
0.87458342
0.88489199
0.912799
0.88595587
0.86253428
0.87920737
0.8453514
0.87908858
0.88624883
0.82814884
0.85599959
0.85295087
0.84524363
0.89090067
0.86605328
0.88535559
0.86439866
0.87151748
0.87348169
0.86414498
0.91478837
0.87617236
0.83788091
0.88336599
0.89666414
0.88805258
0.77901769
0.89340198
0.87147653
0.86403477
0.8252942
0.90276212
0.8671242
0.87198317
0.86626291
0.76161462
0.88248569
0.8184396
0.84846145
0.8284198
0.91257328
0.85273087
""
0.79666054
0.78529125
0.95876348
0.89110035
0.88832605
0.82339203
0.86922324
0.8719579
0.88735181
0.84749663
0.85342991
0.87936217
0.83852297
0.89584279
0.87107545
0.88705218
0.88570714
0.89837867
0.86345696
0.88013744
0.87983525
0.90380955
0.89487022
0.90643996
0.86728078
0.86100709
0.85151714
0.85410309
0.85948169
0.82783359
0.87338758
0.87556994
0.92317754
0.86957622
0.85448772
0.86308819
0.81334835
0.8767429
0.86738515
0.90673822
0.92167997
0.87935007
""
0.89196706
0.90208238
0.93322313
0.91723406
0.86133248
0.78881407
0.82891321
0.8717913
0.88313478
0.86827397
0.89234984
0.90250164
0.92618108
0.91002041
0.87614816
0.91927093
0.88926142
0.9104321
0.89592659
0.90680337
0.89400268
0.88993919
0.91670978
0.86235112
0.85754615
0.89869905
0.83306342
0.88126713
0.87056267
0.90971053
0.8521753
""
0.87878191
0.91146547
0.91375548
0.89148766
0.92372698
0.91186559
0.90552711
0.89157939
0.81718445
0.91783661
0.88568401
0.89832598
0.90639472
0.85281163
0.90944076
0.84231973
0.93732315
0.89091563
0.88266933
0.88516361
0.88802707
0.9297772
0.89721155
0.89477253
0.89392924
0.8791306
0.90309477
0.8943764
0.86762697
0.89352548
0.86657065
0.88287985
0.83792728
0.83849734
0.88513976
0.85555547
0.88673133
0.88245869
0.91143858
0.90719384
0.86737484
0.91608852
0.92418605
0.92816287
0.89496011
""
0.84455186
""
""
0.88110101
0.88484484
0.93746096
0.89789307
0.86879879
0.86155772
0.89045417
0.93107033
0.88456362
0.92920649
0.89552832
0.90419078
0.94150901
0.88032931
0.81722695
0.91143745
0.94827533
0.83268732
0.90198624
0.87281525
0.84822738
0.86191738
0.86531544
0.9474768
0.89710844
0.92716014
0.85689831
0.95994723
0.87894374
0.88656956
0.78337705
0.86872214
0.86041254
0.87543368
0.90224063
0.90128922
0.95263696
0.85072488
0.92426348
0.96908581
0.93971115
0.91925716
0.93872225
0.86040181
0.93821359
0.85134876
0.89495438
0.89831185
0.87449336
0.8813777
0.74888277
0.87500757
0.89303613
0.90102822
0.85871738
0.89377224
0.86147177
0.81575537
0.81224632
0.82772648
""
0.79205543
0.88880342
0.87985176
0.90235835
0.93287307
0.82298839
0.92814738
0.91782153
0.87543589
0.84679496
0.91545922
0.86229175
0.93130535
0.85033232
0.90449607
0.77239227
0.86876506
0.90825891
""
""
""
""
0.80655575
""
""
""
0.89342326
0.70630682
""
0.85971153
0.87746352
0.82116127
0.78306216
0.85714841
0.7748124
0.84418833
0.85092634
0.86215538
0.87542766
0.90576786
0.88483936
0.82036412
0.83855152
0.80901355
0.86308503
0.89048213
0.86893177
0.85206383
0.88196129
0.8413887
0.90189755
0.90664393
0.87157762
0.87318164
0.87866062
0.85130739
0.84968448
0.89014786
0.91498542
0.89984071
0.87354195
0.87700564
0.82290196
0.8548907
0.83794683
0.82922274
0.86069655
0.83946937
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87673223
0.79926509
0.87990791
0.77955049
0.80527228
0.85394096
0.89989901
0.83079845
0.75305277
0.82511729
""
0.80559045
""
0.97436428
0.84598815
0.86462384
0.85097766
0.80792207
""
0.94399369
0.8334381
0.88862592
0.90779728
0.89534682
0.84138781
0.85582888
0.77868372
""
0.83333147
0.81033945
0.67489862
0.82161731
0.82830846
0.84069657
0.78310829
0.80062157
0.8614341
0.86567307
0.84232044
0.71118516
0.85636103
0.81747985
0.83137316
0.8142854
0.77339518
0.89672011
0.68083078
0.80391407
0.81214261
0.89425147
0.88767493
0.83045346
0.83090168
