kfr_24_pooled_male_p25_se
0.016128367
0.0027175141
0.011721803
0.0082688276
0.011048658
0.012773762
0.021706173
0.015935492
0.028800689
0.0078562973
0.014715527
0.0084032742
0.006599355
0.011035027
0.01298824
0.0039179334
0.017491097
0.017246759
0.01071132
0.014785359
0.007433428
0.0087430291
0.011434131
0.034364887
0.0093877232
0.015043282
0.0059490288
0.0081981253
0.017619228
0.0032549561
0.008692489
0.011116236
0.0066248369
0.005774023
0.026503138
0.0026518088
0.019869909
0.0031830629
0.0086519374
0.0072085806
0.0071461708
0.012251672
0.006376964
0.014262463
0.008922711
0.016079387
0.015443569
0.0090299901
0.0018189152
0.012622993
0.013902409
0.0041665733
0.0060460358
0.013109517
0.032812472
0.011680307
0.011381527
0.010566399
0.017844997
0.013390276
0.0088886376
0.0069097579
0.0089412006
0.012798578
0.0019887781
0.012579624
0.033247601
0.0060654036
0.0084885722
0.010269945
0.011194196
0.0028713311
0.01088509
0.0049843849
0.014541756
0.011171889
0.013296021
0.01154751
0.014781729
0.0059813373
0.0053186645
0.015238577
0.0086991237
0.013726516
0.013837783
0.011750594
0.017305382
0.019610034
0.012041562
0.012725155
0.016728958
0.0077542667
0.013760909
0.005283779
0.016949486
0.016671542
0.0052943621
0.013169445
0.0097833388
0.016749073
0.012773226
0.012605438
0.018400555
0.01126115
0.022590736
0.0084995618
0.012711352
0.019963671
0.014122886
0.0089010019
0.0032024533
0.006552753
0.013380894
0.017720461
0.0077265673
0.0095143318
0.012763645
0.012681035
0.016919332
0.0085376296
0.018319251
0.011634831
0.032577138
0.02057871
0.015913488
0.0030370187
0.0077907676
0.034377895
0.01188441
0.017106676
0.0058892742
0.011378957
0.020422392
0.0088963769
0.017477889
0.031605687
0.013016661
0.020163851
0.015635353
0.014107154
0.007142053
0.0075019957
0.0097507127
0.020628976
0.019110717
0.0063128113
0.014601146
0.01574773
0.015189822
0.0089377481
0.0067312322
0.0075474153
0.0083567929
0.01944115
0.010367878
0.010370892
0.029780045
0.027054049
0.013875891
0.0056905523
0.020042712
0.014340834
0.017255472
0.010260358
0.00612396
0.0025716075
0.010704772
0.0067640715
0.0045656413
0.030922489
0.008153283
0.023441378
0.021463305
0.008885758
0.03768713
0.028912535
0.010094159
0.0075345091
0.019068601
0.038879637
0.071762227
0.0047318134
0.027391726
0.011109815
0.057052601
0.024971459
0.039983969
0.010143363
0.016047353
0.015561576
0.012891763
0.013752786
0.016153647
0.01246389
0.011637584
0.0065405895
0.014989548
0.018837916
0.03293452
0.023125373
0.014004529
0.011516896
0.011452858
0.0275233
0.016793732
0.011245797
0.019016527
0.016769996
0.030051617
0.0068831295
0.033849519
0.016918706
0.0084025236
0.014357627
0.020228405
0.012750521
0.030210599
0.014469551
0.04160621
0.017049534
0.016873166
0.005871274
0.012412593
0.017065721
0.015167126
0.014389528
0.0097172819
0.00084214308
0.015296729
0.021303328
0.01039645
0.018714566
0.015150283
0.0034485441
0.013544205
0.024169777
0.013730691
0.014752621
0.016746806
0.0091555417
0.01072918
0.028977389
0.015343786
0.01489761
0.021141883
0.015601732
0.035506811
0.032396838
0.01050474
0.012196307
0.0088417549
0.019994581
0.0096836155
0.016647017
0.016728548
0.0200882
0.0038306064
0.0063476269
0.012645863
0.0086126039
0.0034326739
0.0075701233
0.016326593
0.013492687
0.01349452
0.013414527
0.012393516
0.0066888025
0.0071182265
0.0057802708
0.0097176479
0.0044050198
0.0091538616
0.022811588
0.016445639
0.016270759
0.021914264
0.019452507
0.01894187
0.012766681
0.011172639
0.01962938
0.011350196
0.0047822371
0.01369476
0.021815844
0.016634002
0.032318018
0.018146507
0.039691262
0.01391016
0.015263814
0.0054308088
0.0032340486
0.011775727
0.0049495562
0.024204765
0.030988842
0.017370977
0.0301183
0.010376086
0.0075213052
0.01590348
0.0068545104
0.018784434
0.013205517
0.021076968
0.016438955
0.017021701
0.009548109
0.003689497
0.0079136901
0.0042470722
0.016848061
0.014204901
0.0038253469
0.0092156222
0.022067416
0.017584641
0.012702824
0.016213682
0.015582231
0.010704782
0.0062707798
0.012559769
0.012788108
0.019213041
0.011664147
0.011650359
0.013539072
0.013069659
0.0065134182
0.014578002
0.0056096893
0.012755172
0.0083600134
0.016534314
0.016628856
0.014984444
0.012921677
0.0072050039
0.011147567
0.0081020901
0.01254521
0.011605557
0.0096056042
0.009835748
0.0078688832
0.012595297
0.011946655
0.015018015
0.014298957
0.01174101
0.011237625
0.0080274884
0.010644527
0.0096227955
0.010614046
0.0029860593
0.006529219
0.0096549792
0.0055698985
0.0019237264
0.010776172
0.020512829
0.011056964
0.0079024555
0.013297757
0.0092136245
0.020002659
0.011279298
0.029680729
0.014374146
0.012088531
0.016786186
0.016161494
0.018622227
0.0074403058
0.016542949
0.019411771
0.013472551
0.01163315
0.014977656
0.015701879
0.0041688164
0.012328866
0.011267235
0.019140001
0.010761039
0.014029379
0.016082497
0.018717032
0.0073293676
0.020881921
0.026227968
0.0049028308
0.016197344
0.0062614041
0.013324657
0.022683105
0.011263649
0.011136965
0.0070841857
0.015946459
0.013720464
0.015132407
0.021509893
0.025683638
0.017142193
0.015808742
0.024492206
0.016146438
0.0064931926
0.015505286
0.018455472
0.014875187
0.013624815
0.017512355
0.019163808
0.014111697
0.015150363
0.017417105
0.011057073
0.016375588
0.018485386
0.018036595
0.017331487
0.014726547
0.010954991
0.01460937
0.012888649
0.024077393
0.019688791
0.015313226
0.010876549
0.019338403
0.0091160405
0.01743868
0.014077553
0.01552795
0.018986795
0.021379732
0.019800108
0.021768173
0.019199248
0.019550886
0.017828191
0.015163668
0.016978748
0.017426386
0.019231144
0.019997861
0.021031516
0.022451835
0.014562935
0.015607149
0.015248255
0.0096812425
0.016482882
0.019308273
0.014285265
0.011565454
0.0064157574
0.019049963
0.021656495
0.016778134
0.021317868
0.01383514
0.015471196
0.011682208
0.018552613
0.020006416
0.018092657
0.021272572
0.02007122
0.011939059
0.016396958
0.023817835
0.016099211
0.019462541
0.014966824
0.020343769
0.0041750944
0.0067420118
0.018817982
0.023380687
0.018556852
0.0056478372
0.018428881
0.013025418
0.012380289
0.015143759
0.020084836
0.016191322
0.021944795
0.010564029
0.012946277
0.01444866
0.021292819
0.010685133
0.019797403
0.018755367
0.0061486061
0.02434855
0.018513072
0.013196148
0.020772044
0.016056489
0.024670649
0.011655537
0.013994777
0.016685171
0.01039565
0.043828163
0.026760951
0.011124584
0.036444955
0.046439867
0.018966613
0.018549789
0.024311224
0.064101472
0.0097187506
0.0099978084
0.029135732
0.012900782
0.022996765
0.0082485741
0.029526314
0.036550272
0.014485622
0.026542567
0.0082316641
0.0090612508
0.012965848
0.007872398
0.041890364
0.030434612
0.022518851
0.035138838
0.069146283
0.021980867
0.09583997
0.022034643
0.012306602
0.049567185
0.042514719
0.018387584
0.018050371
0.026481332
0.0047339899
0.034610398
0.022840582
0.0344081
0.011887094
0.042704657
0.0080278357
0.028471589
0.021389635
0.033914309
0.010477575
0.01484652
0.018155539
0.019359188
0.040043984
0.013425489
0.028943235
0.0091891643
0.026014803
0.051188834
0.019432835
0.013915537
0.032338493
0.023077164
0.014858516
0.029159179
0.024827972
0.024081012
0.026235016
0.016856676
0.019859994
0.029825069
0.0080986833
0.02326881
0.018141214
0.0094632432
0.024647854
0.036641825
0.020745978
0.0091129197
0.026712401
0.0032817465
0.010207184
0.0051933853
0.044875093
0.021258421
0.026851719
0.022644386
0.090774059
0.026032781
0.014346777
0.025810098
0.028246496
0.0252783
0.049331915
0.023175178
0.046600461
0.015540844
0.026968524
0.0035090907
0.01203627
0.013131044
0.01536506
0.024525596
0.0096274866
0.018546123
0.010204489
0.0086341128
0.012105096
0.0086381715
0.012339949
0.020465167
0.014835373
0.013297432
0.0083012981
0.014755307
0.015859416
0.012122205
0.0077739516
0.033168286
0.018489057
0.011381158
0.014296783
0.0065594129
0.0093706381
0.011184117
0.017548408
0.021037482
0.021454182
0.0067123082
0.015944758
0.021312486
0.014712913
0.0038980814
0.014216478
0.012526891
0.0093572857
0.01744058
0.02179821
0.014035382
0.011691406
0.010331269
0.011110408
0.016072445
0.010059684
0.024347736
0.0054020225
0.013097185
0.013469258
0.012521458
0.0094064297
0.014702897
0.029925596
0.0090321694
0.015299991
0.0022462136
0.0088472944
0.015521408
0.0055624465
0.016211322
0.010001151
0.015412925
0.0076812571
0.01347
0.023450928
0.025205441
0.01452941
0.015129395
0.012364502
0.020413661
0.012128215
0.024614491
0.0073512178
0.013059997
0.023052359
0.0073919753
0.015749469
0.013353107
0.012161613
0.018153589
0.013419203
0.0093623307
0.019970989
0.013001039
0.01773135
0.015143543
0.011653828
0.015823787
0.011875884
0.0095775481
0.018642111
0.011926278
0.013606342
0.018262073
0.026194803
0.014855233
0.01289003
0.0090271244
0.014512731
0.0075937379
0.04291416
0.014564813
0.01326462
0.013229481
0.011333452
0.01129855
0.0147108
0.019127507
0.011567354
0.016533045
0.017638743
0.022868907
0.016987117
0.0064487974
0.016006565
0.012198607
0.017282812
0.0090811336
0.020166868
0.014796981
0.0069506764
0.013486599
0.0069683427
0.012768761
0.0085861916
0.0099889729
0.013292551
0.0048643276
0.0027498761
0.0041713519
0.01920319
0.022829052
0.015525225
0.012316756
0.010255598
0.0094596446
0.0025493959
0.012473639
0.01244769
0.0096641369
0.01022838
0.012680075
0.0058539039
0.0096182432
0.012879056
0.0022819468
0.009665817
0.0040449924
0.0065755751
0.018509233
0.0078944592
0.0060785394
0.010909646
0.0071438374
0.0080851587
0.0018861325
0.003725881
0.01251831
0.011995462
0.0042477422
0.015994361
0.010652537
0.012336206
0.0071769385
0.01046496
0.013249587
0.013698494
0.0071536545
0.005913022
0.0071093696
0.0071523502
0.0044826609
0.0050201672
0.024176015
0.0054722009
0.010543944
0.007590808
0.0062712533
0.0066614896
0.0075372942
0.011027661
0.0162613
0.020899354
0.012566096
0.0069184373
0.007633449
0.0053300513
0.012972084
0.009781545
0.0064306487
0.011098087
0.011817216
0.0085882032
0.006088031
0.014985126
0.010294935
0.0087043121
0.0099990955
0.010628438
0.0064062541
0.0080531901
0.0037937446
0.0027730779
0.010397275
0.0104242
0.0083952425
0.0082238493
0.0069467719
0.0099564567
0.0069163265
0.011629153
0.005829371
0.0059598628
0.017279157
0.0029088496
0.002006162
0.013502673
0.0094118528
0.01197648
0.013715737
0.0065526683
0.0067241048
0.0088742767
0.0016636435
0.0060382979
0.0073457188
0.0040729819
0.036124259
0.0034232684
0.0097847227
0.0037905057
0.0082881441
0.0029793268
0.037033457
0.0045495378
0.0043656663
0.0024316618
0.0035633722
0.015590699
0.025708256
0.0070164655
0.010728906
0.012850902
0.013268422
0.02241518
0.009719261
0.0070241224
0.014527366
0.0043875254
0.0091471346
0.0053094313
0.0079427566
0.013003041
0.010407511
0.01028478
0.0091547677
0.011258091
0.014427572
0.010476492
0.0149987
0.0073076272
0.011639031
0.0032252043
0.0108608
0.016110912
0.0083785551
0.009819502
0.0085866489
0.012170994
0.011338763
0.0041788192
0.0090549197
0.010069541
0.016991701
0.0085684815
0.0055453219
0.0048893387
0.013222241
0.0031270545
0.062316999
0.0165886
0.0084886039
0.017884338
0.0075315647
0.0080112796
0.021332659
0.018553333
0.0032123376
0.012758167
0.0097282017
0.010958211
0.0099529615
0.013933672
0.0083682705
0.013776445
0.0069107208
0.0074193859
0.018765518
0.0044696783
0.0084266877
0.0026775638
0.011198003
0.011497457
0.027063107
0.010871113
0.019051066
0.014701526
0.0062707849
0.017628985
0.011395592
0.0044678571
0.0058268122
0.0080098556
0.009245282
0.022449035
0.008063592
0.0086701754
0.006538704
0.0050215037
0.0013471387
0.0096753705
0.015136401
0.0052731005
0.010857455
0.0097637326
0.012459124
0.023292905
0.011667872
0.014200417
0.013003338
0.012288326
0.011917439
0.018928878
0.012208939
0.011718296
0.019595079
0.050982635
0.01725037
0.0094877621
0.0056770104
0.02171549
0.013413829
0.014898456
0.014844286
0.01190122
0.013171366
0.025994342
0.0025884311
0.017546756
0.013165751
0.013282257
0.011503627
0.017808268
0.014480182
0.012060006
0.032636058
0.019776259
0.021666264
0.022488536
0.031981178
0.01543417
0.023873143
0.015222429
0.014961965
0.022925332
0.019935185
0.014218308
0.015616464
0.013149641
0.01063213
0.012222565
0.021421958
0.015351132
0.013789961
0.021209028
0.0088253645
0.0086621502
0.018257769
0.011360127
0.020886425
0.011676012
0.018545622
0.0037047032
0.030149009
0.017458113
0.018158635
0.012164978
0.019847946
0.01718311
0.0056710364
0.010807532
0.011598722
0.019394705
0.0072851377
0.015221952
0.027215805
0.019513013
0.01075472
0.034078367
0.016709626
0.01638747
0.016839178
0.0076863482
0.017272992
0.025829224
0.012241781
0.0093669742
0.018413145
0.007315604
0.010158384
0.014526065
0.010781511
0.017334471
0.0072097168
0.01832211
0.015549834
0.010093048
0.016341142
0.012707579
0.011773181
0.008895929
0.006917499
0.007707383
0.012224539
0.0057789483
0.0052529317
0.017705275
0.012381328
0.018447572
0.0093667842
0.0072083552
0.0032747318
0.0027325358
0.0093673514
0.010666945
0.037104096
0.012529336
0.0042023752
0.012382207
0.013700675
0.012027622
0.0059276964
0.014560251
0.0096592382
0.0090334266
0.0052462425
0.015403871
0.010480835
0.0069571435
0.0061879312
0.0086663663
0.0057786978
0.0059243562
0.0089047384
0.0071165366
0.0083626322
0.012480347
0.0085704885
0.010868107
0.012075821
0.0082773296
0.0074229101
0.007134581
0.01582293
0.0067442735
0.010641638
0.01117034
0.013959413
0.0057770703
0.0087601542
0.014541186
0.0099711586
0.013803871
0.01400355
0.0069020796
0.01137788
0.01005503
0.013037015
0.013901011
0.013252814
0.011517238
0.010685714
0.0063710874
0.0045665223
0.010442344
0.014633456
0.018600982
0.009820302
0.013126109
0.0075861244
0.015266833
0.016564107
0.024170117
0.012455294
0.0095464345
0.014878181
0.014020996
0.014172995
0.015956914
0.0063106683
0.0064600566
0.0082570836
0.018769432
0.009595396
0.0098521924
0.0086004436
0.017910434
0.022874646
0.0082606757
0.014717293
0.019155551
0.0082451394
0.022018358
0.0060303342
0.015441578
0.009810403
0.014257669
0.01139373
0.019261889
0.012832026
0.019501362
0.01969444
0.013835945
0.013349723
0.0085241813
0.0077091125
0.016447723
0.02228028
0.0038461585
0.017691281
0.018285036
0.012017412
0.019333066
0.021476982
0.017648418
0.0084012505
0.017463436
0.0021215479
0.0053540766
0.0054238937
0.0088565918
0.029988524
0.0086196512
0.011123062
0.0091578392
0.021435888
0.011697578
0.014961702
0.01668746
0.011168407
0.014293669
0.014509474
0.021607736
0.010475788
0.030543951
0.011349077
0.01286905
0.017827729
0.01850079
0.017059831
0.01194999
0.013026994
0.0075766584
0.015707299
0.014504697
0.021859042
0.0181509
0.0098479828
0.016889289
0.0086387666
0.0093109384
0.014202376
0.0094135031
0.010020449
0.0076290932
0.022342596
0.021383595
0.010991559
0.015146679
0.025396671
0.012468282
0.0058118599
0.015782876
0.017087318
0.0074561667
0.0022036745
0.01113952
0.033379614
0.027086394
0.0083865458
0.019095976
0.021749038
0.010359195
0.01006004
0.020056853
0.0087146144
0.0098238215
0.012021284
0.014660656
0.011659838
0.014355737
0.0089608831
0.036137775
0.01076001
0.0021750778
0.020018226
0.015508874
0.02352722
0.030821856
0.029062193
0.067130275
0.0065328949
0.029967189
0.01716952
0.081709146
0.021133939
0.020370279
0.063526928
0.015418706
0.0070823086
0.0092919087
0.070733838
0.01675521
0.056235895
0.041726816
0.01441935
0.03110911
0.052757926
0.010242913
0.0089983977
0.063986272
0.012553095
0.053748295
0.029176582
0.060077604
0.038627714
0.0070497487
0.023077535
0.014118609
""
0.043417171
0.023500785
0.059332609
0.020845128
0.064854272
0.0091785733
0.019094216
0.022180175
0.026163632
0.022350095
0.028083807
0.011043326
0.027213853
0.045929529
0.027217394
0.027233653
""
0.025263259
0.076487266
0.074173644
0.0057049766
0.013597334
0.020173531
""
0.0618608
0.075655073
0.023373328
0.02220878
0.043041419
0.028056078
0.012877916
0.023212288
0.021663025
0.015033186
0.017972346
0.02983403
0.021850161
0.022431331
0.02587867
0.016072085
0.020534493
0.016830981
0.012971126
0.020599062
0.010286475
0.044791803
0.02766202
0.01273023
0.003176494
0.038634259
0.025555242
0.033880923
0.031297881
0.027307298
0.014226209
0.04312123
0.041179527
0.042077232
0.096577294
0.036271174
0.0084982971
0.0202704
0.036912039
0.051454928
0.034413572
0.015657257
""
0.02132662
0.021035435
0.028446918
0.027874555
0.021820316
0.054481972
0.029121237
0.019462096
0.0053980504
0.012278521
0.050618399
0.061390672
0.063288376
0.011140451
0.019698231
0.024908543
0.027737059
0.022463178
0.024185099
0.017480874
0.031582512
0.033752859
0.023464371
0.022869764
0.012761083
0.028392376
0.017279124
0.019293064
0.049107511
0.017695587
0.0067643137
0.016892729
0.0089764604
0.020652432
0.020634197
0.030424243
0.042201351
0.02264631
0.026652083
0.067930996
0.023787145
0.025645269
0.019752795
0.025195738
0.029386314
0.051320631
0.020580666
0.012285831
0.0017459074
0.013196515
0.013920735
0.078042872
0.071924068
0.019114785
0.032047488
0.059442528
0.010067759
0.036207989
0.012093697
0.034685418
0.038183138
0.0037284528
0.026510088
0.0090302583
0.0096193161
0.013151487
0.01000008
0.012126285
0.0095969113
0.0048782281
0.0074532591
0.0058949338
0.0082385931
0.011760949
0.003908291
0.0034856522
0.0042278632
0.0030063146
0.0075859306
0.0049677063
0.0021847971
0.0054208846
0.0022909842
0.012911223
0.0040338086
0.0034963207
0.0038737922
0.0056722295
0.0040258905
0.0030846007
0.0095119961
0.006461475
0.0090658478
0.0035502953
0.0094814999
0.0024460102
0.033484835
0.0063524782
0.011069125
0.01564585
0.0062734201
0.050174881
0.0041198861
0.0068551041
0.011969251
0.02252773
""
0.021145875
0.0065809395
0.015221942
0.029913414
0.0079097711
0.0078402162
0.022735812
0.0059875939
0.015213649
0.011501636
0.010740276
0.0064801266
0.0050309529
0.0090675354
0.0062061166
0.01589621
0.013345533
0.016069664
0.018749416
0.023435613
0.0063741119
0.0052386997
0.0091448976
0.0011968603
0.0052957959
0.0069712722
0.0074907774
0.0055557271
0.0066127386
0.0087625496
0.0088292956
0.0099402852
0.0096741393
0.0099756299
0.0056117089
0.0027873188
0.011479997
0.0091661112
0.0086639775
0.0099336822
0.011705005
0.044874985
0.0079860277
0.0058192462
0.00093191821
0.013342325
0.010148896
0.0089440336
0.0028784038
0.0097568026
0.0025467821
0.0014362801
0.0051999209
0.0046213027
0.0035431057
0.0080802301
0.0044864807
0.0093783578
0.0061874185
0.0087523507
0.012082627
0.0012370643
0.0070026275
0.0039527463
0.0050815223
0.0063229138
0.0065797451
0.0068628113
0.01311567
0.013521901
0.011307401
0.0062838262
0.0023425138
0.0081163039
0.0087718181
0.0086499015
0.006452437
0.0096827438
0.0089617465
0.0077273352
0.0030063645
0.011295923
0.012197809
0.0057333005
0.011521433
0.021769419
0.0094398009
0.012110621
0.017354615
0.0079729781
0.011380981
0.0093959309
0.0069929077
0.0044199531
0.006733085
0.0060494812
0.0074509513
0.021514097
0.007920824
0.012185486
0.0052449647
0.0096116662
0.013071876
0.012471687
0.021498855
0.0056847525
0.0072645885
0.0052544326
0.0026762285
0.014611873
0.013635496
0.0053681782
0.01347647
0.008461453
0.0040538362
0.0056683132
0.0036156045
0.0083878031
0.0041671614
0.019046037
0.025021126
0.0083208932
0.011172357
0.00294516
0.0062181507
0.0062971716
0.0095030339
0.0073217121
0.0098742843
0.0069764717
0.024637522
0.0055668415
0.013166549
0.0058651515
0.017095696
0.0084556881
0.0061668153
0.0078147417
0.0099580735
0.011118886
0.014722291
0.01062915
0.0022891504
0.016541891
0.012557261
0.0077910647
0.0058973278
0.0047429758
0.011546503
0.0043298164
0.0076418547
0.020714384
0.0075507872
0.0089473641
0.014328958
0.010106615
0.0052468255
0.016313775
0.0056210165
0.0078079184
0.0043500285
0.0062773763
0.0053486219
0.0077625974
0.0074933586
0.00793612
0.0090740612
0.011006652
0.0074477606
0.017081596
0.013488816
0.026208645
0.0058722622
0.006994782
0.0031048087
0.011799628
0.013598957
0.013145971
0.0049488223
0.0084108599
0.0065188985
0.01233381
0.0147914
0.042638011
0.019437755
0.019409606
0.051309161
0.023716832
0.037046388
0.040076248
0.010334143
0.008420377
0.030752653
0.02834825
0.059145778
0.030625336
0.035221718
0.032470901
0.033545353
0.046004221
0.0098927133
0.030808801
0.035435829
0.032222632
0.032923482
0.028557606
0.04848085
0.027656661
0.034546677
0.029062746
0.024876347
0.039777379
0.014175057
0.031199642
0.038872272
0.054562274
0.030357126
0.025795929
0.018915823
0.032954462
0.040893689
0.01916229
0.014402818
0.046310551
0.042455886
0.036330272
0.061371922
0.013978826
0.039522257
0.016299974
0.039453361
0.027675197
0.017347371
0.0088609522
0.031418048
0.014651039
0.0095913233
0.0057672504
0.0089766672
0.0057925163
0.0076953755
0.011457581
0.0074919099
0.0083525591
0.0039331475
0.011441056
0.010571353
0.0049088486
0.0052406653
0.0088280672
0.0057031885
0.0095101614
0.0084974272
0.0016950374
0.0088342037
0.012280552
0.0084841363
0.0075945007
0.0066034263
0.0095452787
0.0018506226
0.011511278
0.010371672
0.0098946821
0.0058742617
0.0085154139
0.002240377
0.0091691911
0.011944219
0.014130522
0.013783913
0.0077993497
0.009799527
0.0099885566
0.008148063
0.0092180828
0.0079032294
0.0088673858
0.0055405572
0.0072034379
0.0053451206
0.01109729
0.0039909827
0.0028229102
0.0096252831
0.0039022367
0.0073540453
0.0072343349
0.011399345
0.011204217
0.0072669135
0.016705295
0.0024422307
0.014122157
0.010916667
0.0061306595
0.017458513
0.011807702
0.018552903
0.0096671944
0.0087884227
0.0095075946
0.0058706868
0.010173284
0.014246686
0.005575452
0.0070815105
0.0079729836
0.0063412581
0.0079206983
0.010144281
0.0035464682
0.002611801
0.0044566584
0.0068216273
0.013195373
0.011161716
0.015255499
0.0067061032
0.0077963751
0.0064288038
0.011490967
0.0073077218
0.014307185
0.010874136
0.027223257
0.014130017
0.028937399
0.012086145
0.015994873
0.0091155181
0.010032385
0.0069589252
0.0080743628
0.0079090744
0.01180643
0.04659855
0.0046307663
0.024088142
0.004398006
0.02303105
0.013589526
0.0069385595
0.010654734
0.0088775838
0.030286109
0.036633059
0.0071252212
0.010226927
0.0083608534
0.02988648
0.020362254
0.024477303
0.044000696
0.015546495
0.013246641
0.0089212954
0.021977955
0.01812231
0.0075540785
0.016572537
0.015286328
0.015563661
0.0080089075
0.010072556
0.0093864361
0.018701311
0.011604838
0.0087663746
0.011282652
0.021077247
0.016075565
0.0096342629
0.014470075
0.0062600872
0.017121239
0.017126651
0.015722733
0.0020665296
0.0079846215
0.0078370059
0.0094856033
0.013372492
0.0076408284
0.0084845237
0.0088085942
0.0062602931
0.014795703
0.034253474
0.0081402119
0.0093430523
0.0087471949
0.0086172167
0.014198765
0.016036751
0.0024325205
0.0073823752
0.008516103
0.018498987
0.021451306
0.012946927
0.014227975
