working_white_pooled_p50
0.76219982
0.7815609
0.77545816
0.82512218
0.78156501
0.76636797
0.76027924
0.76585841
0.75469977
0.76345015
0.72143817
0.76028013
0.73812461
0.75506508
0.75276381
0.74364161
0.74181598
0.77401704
0.77625722
0.81037962
0.74554616
0.80925387
0.81614065
0.79565489
0.79296762
0.77299124
0.80001688
0.74918634
0.7757377
0.79234606
0.7933358
0.81414258
0.76665783
0.79920977
0.77803349
0.75044161
0.79551136
0.81621093
0.76902252
0.78052807
0.77477252
0.74697673
0.7935729
0.75925362
0.7957412
0.76851588
0.79032671
0.79195869
0.78688568
0.79386365
0.77526915
0.78374791
0.78553319
0.77513826
0.7662428
0.78246748
0.78693271
0.78998518
0.79463607
0.79576814
0.74277741
0.7893647
0.80460238
0.80683869
0.77626246
0.80376959
0.79328918
0.80975235
0.8065182
0.80640864
0.75159299
0.80733216
0.79840738
0.79914343
0.80654651
0.79080641
0.80981517
0.78712529
0.80289239
0.79284859
0.82152677
0.74811369
0.77751142
0.81555897
0.78783613
0.78736413
0.80229932
0.80049479
0.80274242
0.7878232
0.78977424
0.80746764
0.78985256
0.7974807
0.7601341
0.81651926
0.82337523
0.7954455
0.7767368
0.75620395
0.78545958
0.83921885
0.80022591
0.79684031
0.78589469
0.79978502
0.82010698
0.78881669
0.79094547
0.79042405
0.82080072
0.79770541
0.77748495
0.78705585
0.76274139
0.78606325
0.8200832
0.77549505
0.76198
0.78806353
0.78405076
0.77553129
0.7902562
0.82286632
0.77467531
0.79489255
0.81782901
0.7930634
0.79726845
0.84149837
0.78318477
0.77636909
0.78586447
0.77569628
0.81576324
0.8067283
0.78153694
0.77030456
0.80661565
0.78829926
0.85142118
0.7873165
0.7380923
0.79710495
0.79284829
0.81886822
0.80334276
0.78945833
0.7735709
0.7875551
0.79360974
0.7981056
0.78529102
0.78563023
0.79540414
0.7698136
0.76528847
0.78166342
0.84305435
0.82689476
0.8414824
0.83254743
0.85732216
0.89093691
0.85624105
0.86402988
0.83346212
0.83832198
0.81133437
0.84814066
0.82282674
0.86326671
0.84881783
0.8039512
0.83730274
0.82731044
0.82975155
0.85811007
0.85096818
0.85313648
0.85686272
0.84930891
0.8485536
0.84160197
0.82348818
0.85689467
0.82532191
0.81688011
0.82323939
0.87104183
0.82656431
0.85769272
0.82520956
0.82833081
0.85662419
0.81300342
0.86705959
0.84307194
0.85533184
0.85004872
0.85274643
0.8613618
0.87392926
0.84582245
0.8443262
0.83421665
0.84466255
0.8506822
0.8603394
0.86008316
0.85410947
0.88451719
0.83865708
0.84023625
0.85806489
0.84282577
0.87694877
0.84501261
0.83854324
0.83100122
0.86314774
0.87378043
0.86488342
0.83195287
0.85852504
0.83712435
0.83374411
0.83247846
0.83645529
0.85113496
0.84955573
0.85556972
0.83803314
0.86827558
0.84716457
0.83992404
0.83879638
0.84211761
0.84985346
0.83154577
0.88399005
0.84008449
0.84993011
0.82743019
0.86590016
0.77369189
0.75220466
0.74691564
0.77043998
0.79991281
0.77657938
0.78401184
0.81534231
0.810682
0.81433439
0.7568239
0.74775422
0.76405001
0.7639851
0.73820275
0.73245239
0.7609334
0.75333506
0.74216026
0.73230487
0.72962248
0.73355228
0.74562073
0.7650758
0.76036119
0.77624345
0.7859419
0.79497313
0.79718226
0.76607609
0.7374354
0.67103726
0.76104009
0.75055361
0.79461402
0.7522127
0.74895585
0.77545905
0.74221295
0.77106977
0.78251183
0.77356285
0.71694988
0.76905042
0.77797741
0.72545695
0.73738682
0.77672219
0.76428825
0.74649823
0.79087776
0.62436771
0.76900148
0.76722211
0.75524694
0.70977384
0.75919354
0.78015321
0.78931975
0.73848093
0.74836123
0.75701928
0.84526962
0.74795032
0.75769711
0.75283575
0.77143544
0.79605502
0.7438795
0.79066688
0.80874366
0.75960183
0.77559352
0.75681072
0.76123577
0.76294452
0.74602789
0.75340402
0.71203637
0.74120909
0.76888025
0.76061773
0.79804558
0.81805134
0.82983863
0.80742627
0.77277738
0.79631096
0.77345288
0.78015548
0.78699535
0.79615867
0.80365449
0.77232522
0.82187319
0.80757385
0.79136252
0.81494462
0.81459719
0.74868321
0.79372901
0.79939234
0.8152402
0.77634865
0.82653379
0.79599273
0.80704588
0.82620209
0.83038527
0.79637784
0.77140927
0.76083279
0.76641411
0.79351646
0.80089098
0.76074731
0.78096509
0.81138766
0.80316663
0.8473959
0.78115386
0.83351624
0.8193025
0.80066168
0.77204823
0.79057044
0.81658548
0.79181135
0.75446296
0.78962052
0.79343742
0.78819883
0.79564553
0.77142841
0.78054005
0.80650693
0.78713185
0.83465475
0.79773176
0.82334
0.81044167
0.78818136
0.85091746
0.80212599
0.7967183
0.80667692
0.83584422
0.82860434
0.75905007
0.8113355
0.83958477
0.81525975
0.76829273
0.75366443
0.77921677
0.82548499
0.80200815
0.84062785
0.82178289
0.77180368
0.84731245
0.80789518
0.80046391
0.78725094
0.81562525
0.80054218
0.79787809
0.82360959
0.79613519
0.79525298
0.81441545
0.75758839
0.73834205
0.80880547
0.81283742
0.83270842
0.79396981
0.8015703
0.81791669
0.75957298
0.73652637
0.79251504
0.84549987
0.79974967
0.78943849
0.79825014
0.8608495
0.78521788
0.76455295
0.78884345
0.79293531
0.76597047
0.76745486
0.76794946
0.7820121
0.75420368
0.79551291
0.81898522
0.82196641
0.7847414
0.78418195
0.81488091
0.75681812
0.82654941
0.79598671
0.83469325
0.87345552
0.81487697
0.80058855
0.79331911
0.79297167
0.77922958
0.78758901
0.6903944
0.81150454
0.75237173
0.77038044
0.8180753
0.82680368
0.8501637
0.79237777
0.82066017
0.7556619
0.79185295
0.78390837
0.79088402
0.82424504
0.7860949
0.80552042
0.7594173
0.80191123
""
0.80931389
0.79962027
0.82781368
0.82763362
0.82759529
0.79386348
0.82200634
0.84457147
0.83765709
0.77176309
0.84092259
0.84095728
0.80294859
0.7650041
0.73424125
0.85601586
0.65052056
0.84529513
0.49503529
0.95637327
0.81574321
0.84537095
0.85775489
""
0.88038015
0.89869595
0.8593176
0.85985881
0.7659114
0.86532396
0.83504987
0.87869966
0.84056479
0.82334381
0.85921782
0.79814333
0.81375057
0.83236909
0.81073773
0.84329551
0.86542982
0.84706455
0.8501426
0.83291769
0.83130002
0.86385167
0.82482141
0.84175098
0.82153565
0.78698868
0.86793447
0.78811264
0.84519285
0.86733055
0.85621965
0.82247716
0.77174491
0.84270555
0.73157203
0.79731888
0.84298152
0.84436077
0.77455193
0.64993024
0.83995521
0.83947033
1.0037972
0.87629431
0.88949704
0.86426371
0.83307421
0.80939722
0.8093912
0.83991706
0.82984734
0.82421035
0.82563448
0.87081701
0.82314622
0.94179392
0.84499431
0.82857656
0.81485194
0.80843467
0.86343157
0.85733944
0.8351348
0.83544546
0.78586084
0.85992688
0.84839344
0.85527879
0.82841468
0.83605355
0.81451619
0.93914497
0.87818533
0.82712173
0.83461314
0.83405006
0.83646733
0.82179606
0.85910034
0.8336944
0.85917681
0.84776676
0.89434803
0.82805729
0.86426431
0.83386964
0.83411413
0.81208146
0.77143282
0.85299325
0.76331717
0.74429744
0.78581756
0.76999885
0.88126791
0.83751917
0.77628565
0.76920718
0.74612188
0.780231
0.711402
0.74980718
0.84244579
0.74812043
0.77994692
0.76652229
0.78681099
0.80051523
0.7737295
0.79935092
0.82447672
0.80626518
0.80359316
0.79527986
0.80231178
0.79836446
0.7848686
0.7963739
0.80109221
0.80055755
0.798715
0.79847139
0.79522419
0.80466062
0.79625225
0.8086729
0.78002226
0.79901457
0.8030287
0.79734921
0.80270666
0.79037422
0.78066707
0.79376435
0.80017024
0.79840338
0.808689
0.80446225
0.76534212
0.77566791
0.77997816
0.7497052
0.81739819
0.79806107
0.87208784
0.77464348
0.76568633
0.73352635
0.77561468
0.73310053
0.70261401
0.76507032
0.79425734
0.76110256
0.79002082
0.74316972
0.69471401
0.77322948
0.79699904
0.71602023
0.80862534
0.75711757
0.77368689
0.77022547
0.76566672
0.7826761
0.78681594
0.80533844
0.77260381
0.72241467
0.7579897
0.8292861
0.80883324
0.78773057
0.81120527
0.81776869
0.82703495
0.81350946
0.80538523
0.80603677
0.80714011
0.79113823
0.82386202
0.80561936
0.800529
0.83142078
0.80569959
0.81749839
0.82207137
0.84347641
0.80421251
0.88778937
0.82660943
0.79251665
0.73669666
0.79243344
0.81368101
0.80714822
0.81579828
0.82355773
0.80528426
0.74283195
0.81555814
0.82422322
0.8166067
0.82664144
0.78517652
0.81769037
0.80192703
0.80571228
0.80512482
0.78279084
0.82445663
0.78310227
0.77258074
0.80886918
0.81499946
0.82358348
0.82018131
0.79956895
0.79591388
0.80593872
0.79789239
0.77924722
0.80551511
0.80316043
0.7922228
0.81056935
0.8111313
0.8080464
0.79926378
0.82983989
0.74713856
0.77702516
0.75766236
0.81397873
0.78891647
0.77566814
0.78424102
0.77265477
0.83693713
0.75970465
0.72895849
0.76058614
0.75961006
0.76591367
0.77663434
0.76104295
0.76268226
0.73388022
0.77285582
0.76610416
0.74248505
0.80665463
0.78735197
0.77056152
0.76863289
0.76058912
0.75700319
0.77388823
0.75579888
0.76118243
0.78579903
0.78036839
0.76968294
0.775123
0.77071804
0.76494378
0.75466394
0.80726975
0.68187392
0.77277493
0.7840426
0.76843721
0.77967775
0.76265615
0.78445011
0.76678187
0.81184876
0.73517752
0.688209
0.77085978
0.76592976
0.76581222
0.72114116
0.77609634
0.77284032
0.76508641
0.76669908
0.77277935
0.75468701
0.7817471
0.76810032
0.78337455
0.77781564
0.76735622
0.78542018
0.75272536
0.80978322
0.76772922
0.76994067
0.78930771
0.78747356
0.7374385
0.79224539
0.76439303
0.77870113
0.75928795
0.76705247
0.78612286
0.76454604
0.76536858
0.76039982
0.75433731
0.79725975
0.77496481
0.78289145
0.77103555
0.78534865
0.74652791
0.74213731
0.77469271
0.76603109
0.77807361
0.77634013
0.83397317
0.82061464
0.77362835
0.77561307
0.76745349
0.80204529
0.78094095
0.75964701
0.86098778
0.85664368
0.80354446
0.79543215
0.84792316
0.80986768
0.8471995
0.8601464
0.84673196
0.83229089
0.85625118
0.86351418
0.75259477
0.85294718
0.82187849
0.85518771
0.81532484
0.85287797
0.82055873
0.77458364
0.82752842
0.89777637
0.82370687
0.84615314
0.8390739
0.87234604
0.80043018
0.85188246
0.83772856
0.86882806
0.77821261
0.80067557
0.90308374
0.84992462
0.81711805
0.86042958
0.86206448
0.7987501
0.86565644
0.82442451
0.84714103
0.77656615
0.78299695
0.77636749
0.8331005
0.75997514
0.85818672
0.79686588
0.86020964
0.85460037
0.82742012
0.83972013
0.79428464
0.78455895
0.82317877
0.81256306
0.78620112
0.76734442
0.84445286
0.82491475
0.77850354
0.78507036
0.79471457
0.79254079
0.79525626
0.7863341
0.77757382
0.7977109
0.7947064
0.81483537
0.79907811
0.80803514
0.80829275
0.78864008
0.82890761
0.78822649
0.78944242
0.78265429
0.82703263
0.75425053
0.72330517
0.7812925
0.80526185
0.8006528
0.81706214
0.81184232
0.82177722
0.82764494
0.77398229
0.77333754
0.62232661
0.81948912
0.77298617
0.80828828
0.77088088
0.80720049
0.77214652
0.78053266
0.8053298
0.79966879
0.80426389
0.78459805
0.80964863
0.80095935
0.80301416
0.74987864
0.86258644
0.81386578
0.8104279
0.78479552
0.80105835
0.78394186
0.80546808
0.81616473
0.82685488
0.82616729
0.78335482
0.78372896
0.7454983
0.80068481
0.79686868
0.86166519
0.80165505
0.77788657
0.82726669
0.76232308
0.83895391
0.83232343
0.80895281
0.79722822
0.79529089
0.83082449
0.81105304
0.82747972
0.7989046
0.79605651
0.7946167
0.76813638
0.83029008
0.82267517
0.84266675
0.79532295
0.8064875
0.74586809
0.83187264
0.75207084
0.76869011
0.77205884
0.79540294
0.77740008
0.76772237
0.7608586
0.76820368
0.70299399
0.75862539
0.75603449
0.78622299
0.83655167
0.81221455
0.765697
0.7799657
0.74872923
0.76385188
0.78585225
0.7918098
0.75814235
0.77815771
0.8184821
0.76943028
0.74345368
0.79135907
0.77598393
0.78261739
0.78359789
0.78115928
0.78519887
0.80471969
0.79588521
0.78550798
0.72627318
0.78060639
0.7829448
0.76956826
0.76676351
0.77809614
0.75136256
0.79495084
0.77621508
0.82687175
0.74624419
0.80200356
0.75926501
0.80253553
0.76750219
0.75020266
0.76191717
0.78086221
0.76092046
0.80892551
0.77938795
0.77765089
0.78202242
0.78243291
0.77984273
0.82594103
0.7801345
0.78002232
0.7802695
0.75967276
0.76801687
0.80732769
0.77258068
0.76719552
0.76536411
0.77829528
0.74693489
0.80020797
0.77829683
0.79016912
0.76108056
0.76464552
0.77259964
0.77522224
0.75811577
0.78231847
0.7590549
0.77295399
0.76142317
0.91920608
0.8068943
0.80988395
0.78047562
0.75465512
0.76064712
0.73023069
0.78050345
0.80268157
0.76603669
0.75080931
0.7490015
0.75861138
0.76818222
0.8114472
0.75859255
0.77310139
0.76625705
0.77428919
0.79290104
0.76914394
0.79309815
0.7805922
0.77362984
0.82967299
0.76869506
0.81828499
0.81229055
0.82389677
0.81808537
0.7856108
0.81424797
0.81975037
0.81035376
0.79166126
0.8054834
0.83150393
0.79660761
0.83208388
0.80675137
0.78936261
0.81530201
0.81715286
0.81632882
0.82412297
0.77851224
0.80447245
0.81770575
0.79482019
0.82700521
0.81974232
0.81627387
0.81358856
0.78013968
0.80611289
0.78756809
0.79828858
0.81109518
0.81873387
0.79012537
0.8260994
0.74282533
0.8003577
0.79581976
0.81963998
0.82836807
0.82362896
0.81214881
0.8071214
0.77086699
0.80138636
0.80018842
0.80613863
0.81727391
0.8317793
0.80108911
0.78407443
0.79559267
0.80551064
0.83330184
0.79481226
0.81538129
0.84168637
0.78895462
0.79617155
0.76553172
0.78308916
0.80957323
0.80362731
0.81076342
0.81578845
0.80308062
0.8077361
0.80852139
0.81423038
0.80419463
0.81567699
0.80215967
0.78261614
0.76124108
0.78386396
0.75836527
0.76012874
0.76326239
0.77442861
0.7639178
0.7470122
0.76322985
0.77620596
0.76749074
0.7741456
0.77078021
0.74635893
0.72450429
0.75159812
0.7809934
0.75000173
0.76773
0.77319133
0.78314966
0.75135559
