has_mom_natam_male_p75
""
""
""
""
""
""
""
1.0164956
0.99002916
""
0.97541702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89359844
""
0.97736645
""
""
0.7846958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99708289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87116212
""
""
0.92881858
0.92670512
""
""
0.90764201
""
""
""
""
""
""
""
""
""
""
""
1.0175586
""
""
""
""
""
""
0.93180323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0498205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92797095
1.019716
""
""
""
0.98124975
""
""
""
0.93180501
""
""
""
""
""
""
""
""
""
""
0.90330464
""
""
""
""
""
""
""
""
1.0903641
0.84200281
""
""
1.0622849
""
""
""
""
""
""
0.80272341
""
""
""
""
0.87819046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96905524
""
""
0.99025381
""
""
""
1.0391765
""
1.0203438
""
""
""
""
""
""
""
""
""
""
1.0323021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91588503
""
0.93580472
""
""
""
""
""
""
0.99513572
""
""
""
""
""
""
""
""
0.96071649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98593414
""
""
""
""
""
""
""
""
0.86483306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76495737
0.91921896
1.0078808
""
""
""
""
""
""
0.9783299
""
""
""
""
""
""
""
""
0.88481694
""
1.0041617
0.91496629
""
""
0.96270323
""
""
""
0.88251609
0.79673737
0.85628706
""
0.84992129
""
""
0.91752857
""
""
""
""
""
""
""
0.98180711
0.97616512
""
""
0.87093592
""
""
0.79846919
""
""
""
""
""
""
""
1.0670643
0.99990487
""
""
1.0220404
""
""
""
0.78875971
""
""
""
""
0.96239352
1.0119032
""
1.0013932
0.98845911
""
""
""
""
0.93925554
""
0.87191367
""
0.89929283
0.91530126
""
0.96926469
0.94859213
""
""
""
""
""
""
""
0.87852412
0.9072268
""
0.93504107
""
1.0137709
""
1.0293462
""
0.8048743
""
0.77982175
0.97756112
0.89059436
0.93908763
""
""
0.98609418
""
""
""
1.0084859
""
0.86408973
""
0.84011263
""
0.89234811
""
""
0.99389029
1.0021333
""
""
""
0.97876191
""
1.00222
0.94516087
0.96539527
""
""
0.97828948
""
""
""
""
0.85625738
""
""
""
0.90789354
0.99003005
0.96648526
""
0.92915249
""
""
0.91444093
0.913122
0.99863553
0.90746319
1.021813
0.99690807
0.96062177
1.0182129
0.94718295
""
""
0.77581233
1.0035048
""
1.0140367
""
""
0.92724884
""
0.92944002
""
""
""
""
""
""
0.86265689
""
""
0.57299006
0.9241637
""
""
0.97511792
1.0105549
""
1.0695266
0.82811862
0.87151611
""
""
0.87208402
0.95244771
0.84502435
""
""
""
""
0.83342552
""
0.99914688
""
""
0.95417964
1.1089157
""
""
0.94864649
0.91741437
""
""
""
""
""
0.85751307
""
0.88689911
""
1.0741243
""
1.0463529
""
""
""
""
""
""
""
""
""
""
""
""
0.83890837
""
""
""
0.85981733
""
""
""
""
""
""
""
""
""
1.0128444
""
1.3755609
""
0.90188026
""
""
""
""
""
""
0.86656147
0.91351771
""
""
0.96071523
""
""
""
""
""
""
""
""
0.99744785
""
""
""
""
1.1198534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98962015
""
""
""
""
""
""
0.93101704
0.86503905
""
""
""
""
1.022929
""
""
""
""
""
""
""
""
""
0.96881694
""
""
""
""
""
""
""
""
""
1.0057858
1.4525703
""
""
""
0.89447695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97807783
""
""
""
""
""
""
""
""
0.75485766
""
""
""
""
0.93897623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0070069
""
""
""
""
""
""
""
""
0.94876415
0.93217903
0.98903227
""
""
""
""
""
""
""
""
""
1.0964717
""
""
""
""
""
""
""
""
""
""
""
""
1.0010169
""
""
""
""
""
""
""
""
""
1.005304
""
0.93068349
""
""
""
""
""
""
0.90389353
""
""
""
0.87941158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99283063
""
0.8591755
0.87549734
""
""
""
0.93527275
""
""
""
""
""
""
""
0.93480188
0.76492161
""
0.82850051
""
""
0.8366816
""
""
1.0042243
0.99183452
""
""
""
""
""
""
0.99170393
""
""
""
""
1.0221907
""
""
""
""
""
0.85599929
0.99313849
""
""
1.0090952
""
""
""
""
""
""
""
""
0.99434692
""
""
""
""
""
""
1.0493529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98079598
1.0472804
""
""
""
""
0.88091403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.021695
0.90055418
""
""
""
""
1.0425916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98660564
""
0.71225542
""
""
""
""
""
""
""
0.96757609
""
""
""
""
""
""
0.99993187
0.87503529
0.9292587
0.90356988
""
""
""
""
""
0.71775335
""
""
""
""
0.90097672
""
0.84999466
""
""
""
""
""
0.83212167
""
0.87881505
""
""
""
0.98905069
0.79177511
0.99924046
""
1.0122726
0.80929029
1.0320815
0.7479412
""
0.84791988
0.98771757
0.67780095
""
""
0.92869312
""
""
""
0.9536711
""
0.92499477
""
""
0.98506397
""
""
""
0.90639549
0.91801101
""
""
""
""
0.91611272
""
""
""
0.93693799
""
1.0208024
""
0.89438856
""
0.93045819
0.9080559
""
0.90713787
""
1.0186635
1.2007684
""
""
0.95900011
""
""
0.82029587
""
0.9568823
""
0.95091271
""
""
""
""
""
""
""
0.97608513
""
0.94391412
""
1.0379379
""
""
""
0.97067934
0.75371385
""
""
""
0.95067149
""
0.94941014
0.64939016
0.96732736
""
0.97292542
""
0.8754847
""
0.97734874
""
""
0.83776587
""
""
""
0.88023204
""
""
""
""
""
""
0.97441781
""
""
""
""
""
""
""
0.96736747
""
""
0.90336394
""
""
""
""
""
""
""
1.0625093
""
0.95773381
""
""
""
""
""
""
""
""
""
""
""
""
1.0128472
""
1.007634
""
""
0.94350964
""
""
0.88884783
""
0.97998118
""
0.96578807
""
""
""
""
0.94095081
0.80810839
0.9958939
""
""
""
0.98011303
""
""
0.97807956
0.95816779
""
""
""
""
""
""
""
""
0.88814479
""
""
""
""
""
""
1.0148807
""
""
""
""
""
""
""
""
0.95227081
1.0693789
0.94025958
""
""
""
0.9284929
1.0433333
""
""
""
0.97899288
""
""
0.96478486
""
0.94560188
0.92936647
""
""
0.74343389
""
""
""
""
""
""
1.018804
""
""
""
""
0.98123324
0.75798547
""
""
""
""
""
""
""
""
0.95679164
""
""
""
""
""
""
""
""
0.97954106
""
""
0.99639982
0.60484505
""
""
""
""
0.87652439
""
""
0.69107813
0.94813758
""
""
1.0814613
""
""
""
""
""
""
""
0.83004171
""
0.79622877
""
""
""
""
""
""
""
""
0.80398309
""
""
1.0099217
0.70368665
""
""
""
""
0.97471279
""
""
""
""
""
""
0.98655272
""
""
""
""
""
0.97583205
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80317777
""
0.77566183
0.91346282
""
""
""
""
""
""
""
""
1.0252711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94260633
0.9653182
""
""
""
""
""
""
""
""
""
0.90089113
""
0.98344898
""
0.98480946
""
0.95214492
1.115373
0.95570058
0.87095648
0.97924048
0.97659528
0.99329466
1.0601753
""
0.95100141
1.0509871
0.93464559
1.0684595
0.98898393
0.99685365
0.90119004
0.96712512
""
""
0.98113179
0.93852746
0.98894125
""
""
""
""
0.93728858
1.0600721
1.0130216
""
1.0287986
0.97010291
0.86441207
1.1166083
1.0259341
1.0107125
0.90373778
0.93360358
0.96796906
0.93512416
0.96660483
0.96536428
""
0.93847096
0.92075616
0.94423932
0.93091452
0.66075253
1.0080622
0.94500941
0.95847875
0.98101014
0.99970299
0.98573494
0.96724653
0.94192088
0.99500245
0.98758489
0.95006955
1.0704499
""
0.94396687
0.99462527
0.98097187
0.89436847
""
""
0.96576869
0.98854685
1.012763
""
""
0.81208301
""
0.96605343
0.94146299
0.97487438
0.91260666
1.0403326
""
""
0.91952413
0.94309849
""
""
""
""
0.94152117
1.122178
0.98604524
0.88433474
""
0.99501228
0.99900424
0.89459503
1.1061662
0.9320603
""
0.86158198
0.95338243
""
""
0.98309523
""
""
0.98490208
0.86960232
""
0.92335993
""
0.93791735
""
""
""
0.99666393
""
""
0.96688443
""
""
""
""
""
""
""
""
""
""
""
0.9994849
""
0.79006052
""
""
""
""
""
""
""
""
""
""
""
""
1.0331533
""
""
""
""
""
""
""
""
""
0.95873427
""
""
""
""
0.93047053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94172931
""
1.0108482
""
0.81453848
0.93154222
""
""
""
0.93046296
""
""
""
1.0076631
""
0.98978037
""
""
""
""
""
""
0.82994682
0.98289114
""
""
""
""
0.9935376
""
""
1.0044562
""
""
""
""
""
1.0058812
""
""
0.85315752
""
""
""
""
0.99689597
""
1.0641754
0.94416881
""
""
0.93122071
""
""
0.85131812
""
""
0.992571
0.92063296
1.0847299
""
""
0.93752825
""
0.90809923
1.0492029
1.2472528
""
0.99149579
""
""
0.92358637
""
""
1.0449187
""
""
""
""
""
""
""
""
0.94616866
""
""
""
""
""
""
""
0.92660654
""
1.0107552
""
""
""
1.0262252
""
""
0.91196412
1.0056608
1.0252334
0.91957456
""
""
0.93838638
""
""
""
""
0.91941512
1.0982906
""
""
0.95798969
0.92818785
0.5939607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74755645
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81964248
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76842272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0092986
""
""
""
""
""
""
""
""
""
""
""
0.96920419
""
""
""
0.94197834
""
""
0.94761431
0.99304157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93420154
0.98929042
""
""
""
1.042416
0.88507622
1.0830318
""
""
""
""
""
""
""
""
""
1.0022814
""
""
""
""
""
""
""
""
""
""
""
0.89912879
""
""
0.96548879
""
""
""
1.0497338
""
""
""
""
""
""
0.9223792
""
""
""
0.93692911
""
""
""
""
""
""
0.79859161
""
0.84450209
0.9516387
""
""
""
""
""
""
""
0.95146048
""
""
""
""
1.0159733
""
""
""
""
""
""
0.94653529
0.99529737
""
0.95400447
""
""
""
""
""
""
0.92677075
""
""
""
0.93859237
""
1.1446739
0.6884672
""
""
""
""
""
""
""
0.83380592
""
""
""
""
""
""
0.94882047
""
""
0.94808984
""
""
0.85481972
""
""
""
""
""
""
""
""
""
0.96692222
""
""
""
""
""
""
""
""
""
""
""
""
0.91367972
""
""
1.0061501
""
""
""
""
""
""
""
""
""
1.0050249
""
""
""
""
0.97575802
""
""
""
""
""
""
""
0.8819316
""
""
0.92074287
""
""
0.93329263
""
""
0.73263371
1.0473179
""
""
0.99317759
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92054343
""
""
""
""
""
""
0.95334774
""
""
""
""
""
""
""
0.93883389
1.0081066
""
""
""
""
0.97279322
0.96261144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89659536
""
""
0.89104772
""
""
""
""
""
""
""
""
""
0.98275721
1.0085303
""
""
0.99609238
""
""
""
""
1.025488
""
""
""
""
""
""
0.92129451
0.97170979
""
0.77014822
""
1.0003247
0.69448131
0.93327534
""
0.92464304
""
1.0027138
""
""
""
""
""
0.96947908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0745831
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99721706
""
""
""
""
""
""
""
0.96593958
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9403736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92627323
""
""
""
""
""
""
""
""
""
""
""
1.0193573
0.94783729
""
""
""
""
""
""
""
""
1.0244691
""
""
""
""
0.8726787
""
""
""
""
""
""
""
""
""
0.99844086
""
""
""
""
""
""
""
0.8038975
0.92191416
""
""
""
1.031757
""
""
""
""
""
""
0.92985797
""
""
""
""
1.0220908
0.93388456
0.98408252
1.0052221
0.93987143
""
0.93383002
""
0.977373
""
""
0.99627334
0.85094202
""
0.90073431
0.88980764
0.91127628
""
""
0.86959797
""
0.98653102
1.0358086
""
""
0.87018073
""
0.96853489
""
0.8955341
0.96479309
1.0092386
0.89926875
""
0.91993785
0.95128292
""
0.95281875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87671363
""
0.98881084
0.93714505
""
0.73709041
""
""
""
""
""
0.88770223
""
""
1.0048318
""
0.90408391
""
0.97149366
0.41392842
""
""
""
""
""
1.0054759
""
""
0.89562643
""
0.70009786
""
""
""
""
0.93270361
""
""
0.98956048
0.90797275
1.0775583
0.90997684
""
0.9183256
""
""
""
""
""
""
0.95107472
""
0.93364578
""
""
0.93525749
0.92746896
1.0402069
""
""
""
""
0.40658286
""
""
""
0.84257114
""
""
0.98851311
0.89255065
""
""
1.0034719
""
""
""
1.0054392
""
""
""
0.93757212
""
0.85343659
""
""
""
""
""
0.92383289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
