staycz_asian_male_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60880387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6469028
0.54156911
""
0.60188711
0.74901754
0.69863939
0.81768
0.71956587
""
""
""
""
0.48934141
""
""
0.38151187
0.41030753
0.45931074
""
""
""
0.57398874
0.49194285
0.78529376
""
0.63942617
0.73865408
0.6928913
0.83744049
0.71907586
""
0.50694913
""
0.72905517
0.65556353
0.550892
0.53188562
""
0.62675852
0.34533998
0.41832849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33927372
0.43780601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50751483
""
""
""
0.32068062
0.37714604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76203674
""
0.91023886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65976506
""
""
""
""
0.51571453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83210665
""
""
""
""
0.85531974
""
""
""
""
""
""
""
""
""
0.71415281
""
""
""
""
""
""
""
0.78219557
0.69373047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88582724
0.69298059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74131668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55373007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54277128
""
""
""
""
""
""
""
""
""
""
""
""
0.66162395
""
""
""
""
""
""
""
""
""
0.60536188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63277328
""
""
""
""
""
""
""
0.73982966
""
0.49738351
""
""
0.63990605
0.81313574
""
""
""
""
""
""
""
""
""
""
0.7569682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6873275
""
""
""
""
0.40096465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44111857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66478986
0.63866061
""
0.56649905
0.55491942
""
""
""
0.41159523
""
""
""
""
""
""
""
0.52793783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60455334
""
0.76371419
0.97575337
""
""
""
""
""
""
""
0.81646514
""
""
0.87824577
0.83525282
0.89604419
0.88745755
0.91812634
0.74264467
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61255509
""
""
0.79984933
0.96674883
""
""
0.91174829
0.66978192
0.8988564
0.8601867
0.84685266
0.89713615
0.80008429
0.9131763
0.85947359
0.83809239
0.779419
0.84957248
0.83908886
0.83576423
0.84226817
0.83759224
0.86989933
0.90034688
0.85913444
0.84693289
0.72000408
0.8377164
0.80842173
0.81188416
0.95238286
0.96043688
0.94145387
""
0.82789636
0.83580828
0.55107677
""
""
0.59849352
""
0.69856429
""
""
""
""
""
""
0.80375004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6548034
0.80520523
0.72986847
""
0.87189782
""
""
""
""
""
""
""
""
""
""
""
""
0.88645083
""
0.79559183
""
""
""
""
0.65499485
1.0018294
""
""
""
""
""
""
0.62153041
""
""
""
""
""
""
""
0.70688754
""
0.73837537
0.75004923
0.62858385
0.89751905
0.82986104
0.7946074
0.78313285
0.73335099
0.76702195
0.68967664
0.77246952
0.69413775
0.88245386
0.80281091
0.88002682
0.78654295
0.86238152
0.74868566
0.71100533
0.74148762
0.5530659
0.74471003
""
""
0.79660511
0.85445458
0.6815483
0.72342968
0.83559006
""
0.8632471
0.83446926
""
0.67833436
0.69104606
0.80247051
0.78208256
0.79703039
0.76444936
""
0.74831158
0.83505839
0.86704189
0.92879134
0.70325732
0.78339976
0.7875067
0.73639399
0.86132324
0.76152545
0.78080451
0.82739818
0.85019577
0.76852763
0.54677713
0.78992939
0.77403301
0.82227981
0.61506116
0.87163442
0.63288957
""
0.95595491
0.72874266
0.94875783
0.77821457
0.96873045
0.7336632
0.74558383
0.77584338
0.85141021
""
0.75053453
0.94392908
0.762658
""
0.79310167
0.89502412
0.80055368
0.82092136
0.80717403
0.76600415
0.7826795
0.71409041
0.67416781
0.54832065
0.75793666
0.7190544
0.75373638
""
0.94635183
0.73464996
0.86140597
0.80153149
0.8211394
0.81679845
0.9416523
0.69858402
0.94274086
0.68025887
0.73311716
0.74324316
0.76741439
0.74614847
0.76733392
0.81342882
0.85534412
0.77735627
0.72925085
0.74604136
0.81432772
0.71869355
0.67504275
0.71380758
0.69060439
0.72714442
0.73971921
0.78180015
0.70919156
0.72785586
0.70096993
0.80323833
0.78369808
0.67860669
0.73581052
0.78270113
0.69686526
0.64504147
0.68383735
0.73410869
0.5876624
0.66170877
0.84070283
0.64088613
0.65982538
0.66870725
0.82929736
0.62728947
0.84533942
0.8130632
0.8879298
0.77434438
""
0.67661214
0.78528905
0.72315085
0.68489343
0.68100113
0.72684002
0.65019727
0.59325248
0.68330598
0.67224193
0.87255049
0.73320526
0.77676201
0.78243089
0.70965266
0.82934558
0.7029888
0.77631867
0.73181397
0.66409618
""
0.8550511
0.91854131
0.61856467
0.81799924
""
0.66210353
0.7300027
0.59117013
""
0.54150236
""
0.61576366
""
0.65871936
""
0.67845392
0.63284492
0.39217389
0.65884137
""
""
""
0.57858026
""
""
""
""
""
""
""
0.58048081
""
0.86944199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85378975
0.60851014
""
""
""
""
""
0.59178042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90379918
""
""
""
0.79570097
""
""
""
0.8523767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95556015
0.69489282
0.91196626
""
0.66288447
""
0.82075238
0.84303683
""
0.86026138
0.77730709
0.85832155
0.86448658
0.6123578
0.79528481
0.68475723
0.78558654
0.75165755
0.75150287
0.84445179
0.83821708
""
""
""
0.46990693
""
0.56436372
0.63629794
0.75070542
0.75668639
""
0.7476477
0.75868815
""
0.87725616
0.81508297
0.78616291
""
0.84863299
""
0.83050114
0.85330886
0.74952555
0.75233978
0.83742285
0.66742283
0.65324849
0.67905664
0.66699904
0.74105036
0.48143834
0.78940791
0.79301584
0.89481694
0.79907519
0.71960604
0.63002586
0.755521
0.76498407
0.82048929
0.64674592
0.71633774
""
0.7062068
0.4854154
0.67553389
""
0.58264977
0.69423699
0.67678744
""
""
""
""
0.80394763
0.74628317
0.78977239
0.7461527
0.80166483
0.65841794
""
0.4510088
0.58039188
0.81902802
0.67173719
0.71994025
""
""
0.55936575
""
0.46230671
""
0.64331752
0.5665223
""
0.70086372
0.68783456
""
""
""
0.81841159
""
0.76354575
0.74608761
""
""
""
""
""
0.90578991
0.71550578
0.5861308
0.82379752
0.67591196
0.49423596
0.63732076
0.65541935
""
""
""
0.76434779
0.58985573
0.62454212
0.70072842
""
0.76595867
0.79918146
""
0.76664501
0.78436333
0.79701579
0.79658657
0.86904883
0.84428084
0.85921293
0.78200275
0.76904631
0.84470707
0.70539129
0.89661008
""
0.86324322
0.69809294
""
0.85438448
0.83863902
0.69428533
0.77574027
0.84203172
0.80138052
0.66143143
0.82382882
0.91285008
0.66678643
0.82120001
0.86009938
0.82048911
0.78957003
0.88321072
0.91272616
0.93786728
""
""
0.76956421
0.77096969
0.79497272
0.8914969
0.88608295
0.61702496
0.66852069
0.80758619
0.78120345
0.91187924
0.91674888
0.69113296
0.66644961
""
""
""
0.81669104
0.8709932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79370815
0.87649107
0.84000301
0.82618219
""
""
""
0.55850232
0.8729164
""
0.90228355
0.798204
0.7314561
0.85531217
0.81493747
0.76203561
""
""
0.82764882
0.71594048
""
""
0.86506528
""
""
""
0.81972307
""
0.76349789
0.95834333
""
0.87258053
0.68516457
0.76178229
0.79637897
0.87855399
""
0.79438621
0.7739808
0.80878758
0.64495111
0.86551499
""
0.83160526
0.81156832
0.81346756
""
0.68007445
0.69379902
""
0.82972598
0.80985183
0.82577324
""
0.69830954
0.69195288
""
0.67217213
0.69596368
0.74900031
0.68969572
0.70793265
""
0.94292879
0.75481665
0.72147053
""
""
0.86609805
""
0.80679768
0.79986668
0.48319602
""
""
0.61214304
""
""
0.80492955
""
0.56166738
0.59099305
""
0.82773197
0.19127858
0.56348056
0.49320599
""
""
0.90746909
""
""
""
""
0.67986256
""
0.6284374
0.67069483
""
0.74320257
""
0.88222647
0.76070881
0.78166991
0.6328823
0.72184122
0.73204929
0.63880289
0.56801033
0.7427336
0.62630188
0.85164285
0.66476023
0.58530897
""
""
""
""
0.66298354
0.37002981
0.5324114
""
0.50583708
""
""
""
""
0.38622308
0.49342963
""
""
""
""
""
0.80813599
""
""
""
""
""
0.80069745
0.68589097
0.75244969
0.63381743
""
0.70455116
""
""
0.69841683
""
""
""
""
""
""
0.76993829
""
""
""
""
""
""
""
""
""
""
""
0.56215894
""
""
""
""
""
""
""
0.68591499
""
0.7618134
""
0.87892109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66120327
""
""
""
0.57276583
0.50846595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45499209
""
0.58894682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42316288
0.37960276
0.34094977
""
""
""
""
""
0.71326441
0.48784155
""
0.46207336
""
""
""
""
0.67201906
0.78087336
""
0.83793432
0.65746981
0.69025481
0.68842083
""
0.80425531
""
0.47257477
0.91528118
0.84591222
""
""
""
""
""
""
""
""
""
""
""
0.40155208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69763076
""
""
0.62886107
0.63896275
0.57115912
0.67095655
0.5016982
""
""
""
""
""
0.61542934
0.41073632
0.37959865
""
0.39433944
""
""
""
""
""
0.46599126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61196262
""
0.63244301
0.37742272
0.5866574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7436862
0.84535998
0.76834583
0.72996622
0.83592725
""
""
0.69981802
""
""
""
0.86620641
0.81251293
""
0.76076341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97319865
1.0024557
0.90676099
""
""
""
""
""
""
""
""
""
0.77438366
0.90368581
0.83309734
0.84498817
0.81604004
0.78709424
0.77913511
""
0.85109872
""
""
0.84503639
0.79266769
0.69116914
0.83286369
0.77235264
0.84619606
0.86661547
0.69999248
0.77407497
""
""
0.89888018
0.85273492
""
0.82951659
0.88803452
0.82403731
0.78851163
0.69815558
0.72235745
0.83120871
0.91038615
0.80889678
0.89724737
0.78458709
0.63043833
""
0.53504092
0.89418042
0.77919245
""
0.85245895
0.8101843
0.8459993
""
0.8433342
""
0.65733087
0.75115854
0.74495918
0.81667894
0.74916446
0.84186924
0.72915995
""
0.85126352
0.85017186
0.79396373
0.74255764
0.82887584
0.76357836
0.78240108
0.74958098
0.84299362
0.81634158
0.90554154
0.8860352
0.75212562
0.86380255
0.88456023
0.866449
""
0.73843479
""
0.88266391
0.90251571
0.82056433
0.92609262
0.89141417
0.85703427
0.67064047
0.7868461
0.79137897
""
0.87260795
0.78929681
0.90056437
0.83579361
0.80774003
0.90432763
0.93549496
0.90419215
""
""
""
0.88643378
0.70110023
0.76229608
0.75320488
0.84748101
0.81474453
0.92811322
0.96360761
0.88647711
""
0.87254751
""
0.78018945
0.79277045
0.82645041
0.85086334
0.71243018
0.84554422
0.96821481
0.91468453
""
""
""
0.94024026
""
""
0.73967999
0.88071543
""
""
""
""
0.87298983
0.844877
0.78508556
0.86610919
0.79943979
0.90820557
""
0.9522481
""
0.72468114
""
""
0.87210637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78853542
""
""
""
""
""
0.8270821
""
0.60080504
0.59467638
0.86026925
0.85917169
""
""
""
""
""
""
0.90312809
""
0.89383197
0.71460068
""
0.93737608
0.6748662
0.99240953
""
0.83148283
""
""
""
""
""
""
""
""
""
""
""
""
0.837201
0.58841413
0.78065544
""
0.8284989
0.7655527
0.86232525
0.8433699
0.85573012
0.9078213
""
""
""
0.67826152
0.83908284
0.80411243
0.52786905
0.72205746
""
""
0.78066987
0.87889844
0.84796035
0.67480516
0.80742031
0.77516317
0.82633954
0.87815875
0.76457506
0.8354246
0.80603433
0.7856406
0.80871767
0.76942992
0.86176199
0.81903827
0.65578502
0.86351901
""
""
0.82126158
0.87922633
0.84409124
""
0.63655698
0.78403467
""
""
""
""
""
""
0.72334933
0.68030339
0.67200255
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78876895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85156476
0.86966878
0.85712475
0.79831839
0.90231425
0.81788689
0.81432164
0.99589777
0.93546814
0.92453218
0.72950345
0.73905814
0.90372384
0.95148426
0.80984479
""
0.79500157
0.86382407
""
0.99096018
""
""
0.68878943
""
""
0.90536141
0.982054
""
0.86273122
0.93590933
0.84223127
0.77726549
0.83091015
0.87935424
""
0.94859904
0.90265691
0.85288823
0.85935622
0.87014669
0.85418719
0.81960756
0.75582373
""
0.79809219
0.95735508
""
0.9115513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78761983
0.65961909
""
0.71583933
0.56315666
""
""
""
0.83262306
""
""
0.94190449
0.98629737
0.89316541
0.8957324
0.86479044
0.88658005
0.80936944
0.83563757
0.9537605
0.89618993
0.75488472
0.93224072
0.98377943
0.88964605
""
0.74545991
""
""
""
""
""
0.79284275
0.88719428
0.79523724
0.8090021
0.87135488
0.92856508
0.93211168
""
""
""
""
""
""
""
0.8756547
""
0.9911648
0.82414764
0.85082561
0.86356163
0.92977035
0.70371062
""
0.81024539
0.91018158
0.88077015
""
""
0.87815607
0.88664919
0.85622734
0.84524554
0.82193375
0.97764772
0.84779328
0.85749876
0.91539806
""
0.85732681
0.91945195
0.98709363
0.96361792
0.91256142
0.76280802
0.92569834
0.86404383
""
0.80585146
""
1.0038704
0.76359469
0.90534043
0.86480808
1.0111541
0.99230397
""
0.98529011
0.99636543
0.8070299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92584461
""
""
""
""
""
""
0.90687573
0.94894809
0.91753572
""
""
""
0.74041551
""
0.68833321
0.80825657
0.88969541
""
0.88566291
0.96561778
0.89882332
0.80488718
0.9246971
0.78375578
0.75763202
0.81957442
""
0.71472633
""
""
""
""
""
""
""
