kir_top01_asian_pooled_mean
0.016115274
0.0015806147
""
0.013757353
0.049358856
0.053414386
0.036759689
0.07211794
0.087216832
0.014166215
-0.008066671
-0.0019943418
0.0087478403
""
""
""
""
""
-0.0010096454
0.0072206645
-0.0039458973
0.0020857947
""
""
-0.00012394635
0.010239329
""
""
0.0087884534
""
0.079568163
""
""
""
""
""
""
0.047996636
""
""
0.0049342983
0.020695493
-0.00078629993
""
""
0.038478006
0.022785822
""
""
-7.0184133e-06
""
0.0097594783
0.001909761
0.002275577
""
0.0018015814
""
""
0.0060329773
0.027676843
""
0.028367819
""
0.033995759
0.0061731478
""
0.027503267
0.034781922
""
0.020695161
0.0040206513
0.00067283813
0.0052457168
0.028071757
0.0012969289
""
0.035998635
""
""
""
""
0.020683607
0.014014811
0.015504108
0.016114935
""
""
""
""
""
0.0040215864
0.03826461
""
""
0.0070248507
0.028951101
0.0004891819
0.031987768
0.031136658
0.010872046
0.018884756
0.011403344
0.015527763
0.016648147
0.042193253
0.1161233
""
""
0.020249875
0.023214186
0.025768396
0.013911302
""
0.028685311
0.014319547
0.013416057
0.010751402
0.026631536
-1.8968285e-05
0.02610621
0.00027557014
0.030735722
0.007383157
0.046539411
0.010742906
0.016414287
-0.00099689711
0.014647774
0.0028127246
0.013270909
0.014092552
-0.00087311363
""
-0.00074866554
""
""
""
0.013630746
0.0080195963
0.01684249
