married_hisp_pooled_p10
0.30285361
0.25105777
""
""
0.25597501
0.295901
0.15714948
0.27916706
0.23481774
0.35895258
0.49703363
-0.034278803
0.32877049
0.3129006
0.19844295
0.27300325
0.32065886
0.27075186
0.31558809
0.48734814
""
0.28750992
""
0.41751409
0.36234209
""
0.37394005
0.23570722
0.30738944
0.33588922
0.55196583
""
0.42269352
0.43616888
0.30054852
0.28505129
0.29547155
0.39070231
""
0.23805681
0.35764739
0.33084986
0.34006256
""
0.37995219
0.2561039
0.018039288
0.43992832
0.49040657
0.2119851
0.48409227
0.16837581
""
""
0.42523187
0.38844538
0.32653764
0.3952401
0.45410651
0.30870298
0.14611213
0.32693368
0.62097478
""
0.3065497
0.70172566
0.37567228
0.24742246
0.42875212
0.48625505
0.18937607
0.26872334
""
-0.10094801
""
""
""
0.22607382
""
0.31688038
0.10573261
""
0.5635404
0.35423693
0.21209465
0.33510923
0.31069183
0.30990487
0.30165905
0.29214138
0.38074005
0.13893998
0.33988535
0.51169854
0.16421221
0.29069814
""
0.33463466
""
0.26853186
""
0.56434417
0.24951953
0.30210805
""
""
0.33100504
0.29753643
0.46536848
0.12194917
0.47030422
0.37588432
""
0.3403599
0.43354923
""
0.27426189
""
0.3916122
0.28426865
0.37667495
""
0.34812349
0.24047366
0.41963935
0.33716443
0.40145296
""
0.19781537
""
0.18019056
""
""
0.15908559
""
""
""
0.68157548
0.19557941
0.26524752
""
0.33755502
0.36992964
""
""
""
0.43141776
0.39048746
0.27458081
0.17640515
""
""
""
0.43369061
0.21626243
""
""
""
0.30496222
""
0.23682971
0.3057622
0.28362098
""
0.23719674
0.27629381
0.12197618
0.36289307
0.23766068
0.13785827
0.27172482
0.19531971
0.46972796
""
0.2127759
0.16660841
""
0.10220181
-0.0011498701
0.19262123
""
0.19402651
0.14728855
0.43067893
""
0.28049794
0.18750411
""
0.20541582
""
0.36723968
0.20583218
""
0.23592411
0.28280714
0.40466136
-0.040289287
0.3569617
0.10748629
0.19110338
0.037041623
""
""
""
""
""
0.13663861
0.24406463
0.58191884
""
0.13481691
0.42711329
0.27850637
0.43815184
0.3147656
""
0.31674826
0.23911582
0.2056573
""
0.2723881
0.56221271
0.49272537
""
""
0.45466229
0.41194481
""
0.44629133
""
0.27538824
0.50024301
0.37961894
0.0038039135
0.25702763
""
""
""
""
""
""
0.24870786
0.33104238
0.43046534
""
0.36586836
0.29089445
""
0.35596246
""
""
""
0.43776667
""
0.28718644
0.29999349
0.29785037
0.41936263
""
0.47673935
0.21504402
0.38175076
""
0.41101405
0.34440631
""
0.40569854
0.53255188
""
""
0.41559479
""
0.30685267
""
0.46087024
""
""
0.1411171
""
0.41123095
""
0.53931046
""
""
0.2082815
0.5507226
0.21821953
0.27668446
""
0.30054143
0.43324521
0.45044261
""
""
0.24250688
0.19717853
""
0.46330586
0.2651028
0.62602651
0.14367275
0.25970155
0.36095062
0.42896095
""
""
0.49467525
""
""
0.70175195
0.61964679
0.39557016
0.34204811
0.45488727
0.42782423
0.45090449
0.40097916
""
0.48872006
""
0.12064116
0.2268182
0.47503734
0.3449325
""
""
""
""
0.30755505
""
0.21830082
""
0.37417352
""
""
0.69499332
0.40961915
0.55099702
""
""
""
""
0.25197494
""
""
0.32198974
0.32520163
""
0.39371309
""
""
""
""
0.37296718
""
-0.061829414
""
""
""
""
""
""
0.60916638
0.45350367
""
""
""
""
0.25729182
""
""
""
""
""
""
""
""
0.28210106
0.28549331
""
""
""
""
""
0.47675079
""
""
0.35647601
0.018989554
""
0.50640458
""
""
""
0.24306777
0.05717415
0.38607571
0.68794346
1.3129718
0.35206282
0.64950758
0.33805236
""
0.32949781
0.52905095
0.36652896
""
""
""
""
""
0.26831967
""
""
""
""
""
0.32971776
0.18933073
""
""
""
0.67372066
""
""
""
0.33009142
0.20845549
0.39309061
""
0.5198518
""
0.36042956
0.23148485
""
""
""
0.38413364
""
0.41241485
""
0.65559244
""
0.43196446
""
""
0.45347425
""
0.38669294
""
0.6196332
0.52784115
""
0.41701755
0.38233727
0.69097048
0.33427286
0.65519226
0.56710601
""
""
""
""
""
""
""
0.32837498
""
""
""
0.34615591
0.36524284
0.29842034
0.33493352
0.4747133
""
""
0.29746538
0.56006896
""
0.39786711
0.4579792
0.32940868
0.3952983
0.60488206
0.3296718
0.30590054
0.32591105
0.31257951
0.020974383
0.15559509
0.49637955
0.36491519
0.27494043
0.34390631
0.30523351
0.17620233
0.056533694
0.18697484
0.30815613
0.24858646
0.16770279
0.24304968
0.2476546
0.24724336
0.21197939
0.2654433
0.39211759
0.23578878
0.27825403
0.29743117
0.37384227
0.28777236
0.23748016
0.27517691
0.35788387
0.27993622
0.28528872
0.34037438
0.25715554
0.14027566
0.31264958
0.24704675
0.26117876
0.29554766
0.65773249
0.33921331
0.30782911
0.24704152
0.28749061
""
0.29120761
0.38913956
0.36762676
0.42615783
0.35197571
0.32804099
0.29956946
0.31756312
0.33758914
0.25049245
0.31130958
0.28601468
0.37722367
0.23624422
0.26249206
0.3489323
0.25628543
0.29074395
0.29678822
0.26364338
0.26727343
0.17580307
0.36163518
0.19783717
0.3043032
0.27773339
0.11056844
0.28943533
0.28544322
0.3226144
0.25757897
0.20585461
0.28148109
0.29782405
0.28496018
0.27188811
0.27507746
0.14957549
0.20327692
0.4222753
0.17865868
""
0.37203887
0.23892993
0.23590602
0.48697662
0.22557719
0.46108535
0.22012818
0.24807817
0.30733436
0.21596578
0.27559343
0.2855376
0.24098219
0.15805434
0.27052608
0.30926669
0.19123821
0.4030461
0.42079511
0.29393414
0.17074542
0.23927853
0.31663513
0.20308557
0.25550386
0.2302777
0.35648924
0.49045014
0.35328826
0.36336422
0.28686231
0.33087045
0.23572816
0.32559174
0.24628738
0.23312123
0.39848721
0.35316703
0.3151789
0.24332823
0.45286584
0.27646255
0.46721789
""
""
0.21550791
""
0.27483264
""
0.29733908
0.48220682
0.29989168
0.24667616
0.2871815
0.16542147
""
0.39601767
0.32057422
0.31411117
0.34764513
0.59571868
0.51418906
""
0.34648398
0.29126096
0.34077784
0.3036299
0.34096542
0.23989056
0.2721813
0.27384219
0.34293956
0.26820019
0.23589206
0.34015888
0.31064558
0.2525391
""
""
0.31249869
0.29705238
0.2682676
0.20580192
0.30607671
0.4193331
0.35379916
0.24586645
0.16696341
""
0.25362673
0.43954319
0.28104994
""
0.23746911
0.28240433
0.31483614
0.51723766
0.43533003
0.45140225
0.13824502
0.31640539
0.27906427
0.31752229
0.43749559
0.3238717
0.32694843
""
0.33340937
0.35697317
""
0.2196272
0.25081044
""
0.35908023
0.2508074
0.3106887
0.32596245
0.11958216
0.21038544
0.23956534
0.26870358
0.2755596
0.28232861
0.092009202
0.3367981
0.21950234
0.26707861
""
0.23227172
""
0.33531037
0.30052298
0.33275256
0.21581563
0.53393757
0.74855649
0.32821411
0.2658931
0.2905688
0.46831253
0.32767326
""
""
""
""
""
""
""
0.48363978
0.39840469
""
""
""
""
""
""
""
""
0.34321919
""
""
""
""
""
""
""
""
""
""
""
0.53605133
""
""
""
""
""
""
""
""
0.29834375
""
""
""
""
""
0.55146623
""
0.49245918
""
""
0.2874395
0.25439891
""
-0.057828162
0.07880038
0.30626166
0.47186947
0.29014501
0.47459534
0.47137532
0.32812464
0.33597335
0.21628121
0.42881313
0.32750973
0.11397781
0.30138925
0.16834854
0.36442587
0.44931895
0.28402716
0.21468899
0.29754356
0.40302479
0.15732524
0.23441617
0.35730776
0.250882
0.2879307
0.28788826
0.27432901
0.49609616
0.42701545
0.1392004
0.23500006
0.33226439
0.28629485
""
0.33007663
0.303635
0.24854608
0.61350971
0.27618849
0.060935318
0.55759817
0.2874479
0.32508647
0.23304477
0.28232741
0.36992601
0.29009286
0.2429876
0.30582899
0.22954547
0.39570206
0.29423797
""
0.27028754
0.29485065
""
0.28360826
""
0.39458957
0.33929694
""
0.31888184
0.55177414
0.4848181
0.21138555
0.37434465
0.44448057
0.024574852
0.28663045
0.34886807
0.34652609
0.28567615
0.42434868
0.33723408
0.53730208
0.28705698
0.24773987
0.27534416
0.32990965
0.16165164
0.25625294
""
0.39045212
0.3504805
0.39998138
0.32964668
0.27853605
0.086399384
0.29329756
""
0.48639446
0.14120619
0.40707752
0.19254322
0.39992166
0.30879453
0.38398361
0.30531338
0.25995412
0.53502208
0.45872003
0.40704039
""
0.34212154
0.35089397
0.6630652
0.35086495
0.35685271
0.46298265
""
""
0.38575935
0.45058081
0.39894882
""
0.42292774
0.33227429
""
0.34440193
0.4554652
0.31424671
0.47009534
""
0.37743974
0.56261647
0.16727579
0.20407853
0.4145256
0.29389223
0.42881507
0.35026821
0.33158237
0.31049973
0.37068358
""
0.50437468
0.47764459
0.36808118
0.3249104
0.84908795
0.086104408
0.25670481
0.29197118
0.38347417
0.26886886
0.37671348
0.17613833
0.45538303
0.35901141
0.29281935
0.50114006
0.57479322
""
0.3760258
0.48852396
0.38978741
0.39613435
0.33789667
0.40051681
0.33654162
0.43410698
0.38335466
0.4077155
0.18393148
0.4246538
0.38932902
0.43397152
0.39368984
0.25861299
0.20931268
0.33204702
0.46209794
0.4389666
0.40026042
0.34985632
""
""
0.48968816
0.41436177
0.35486609
0.33401844
0.42876008
0.40629756
0.37823889
0.36379412
0.44608745
0.35583586
0.37614232
0.33733585
0.52886492
0.32504529
0.41239497
""
0.4010224
0.33117411
0.42694631
""
0.31166506
0.36702156
""
0.38617128
0.39374402
0.29704845
0.10241797
0.35531285
0.40542313
0.1884747
0.33706185
0.5161016
0.32335779
0.36089617
0.37035057
""
0.3700178
0.50959247
0.39478824
""
0.53469402
0.32887703
0.24474594
0.33775869
0.25731143
0.19868354
0.25844592
0.9195255
0.24375436
0.20323421
""
0.30376029
""
0.56259304
0.31061175
0.42008206
0.59977406
0.22100733
0.34040678
0.23996638
0.38729125
0.29907697
0.22081028
0.23873158
0.17379805
0.31810942
0.32429609
0.37678072
0.26446137
0.29151776
0.40246263
0.20112868
0.37246984
0.29113579
0.1744763
0.39676777
""
0.36994746
0.38935208
0.43456584
""
0.18459044
0.29328763
0.81716758
0.30824903
0.24783565
0.29813182
0.46554235
0.2826179
0.24682017
0.19335756
0.35982457
0.31157815
0.19789016
0.25023594
0.18121018
0.23195554
0.34025198
""
0.29630211
""
0.21716988
0.33254632
0.31573129
""
0.29099038
0.32042545
0.55637926
0.29326093
0.18015692
0.22974549
0.19116393
0.17640814
0.28685051
0.26181197
-0.018271903
0.27237687
0.31028181
0.34917054
0.17885031
0.19782853
0.26109532
0.16780058
0.49970475
0.31023279
0.15802749
-0.14021048
0.35533479
""
0.18295807
0.38065758
0.37445602
0.37051734
0.068981215
0.31576133
0.30181077
0.24382791
0.249998
0.24649709
0.073224165
0.065621905
0.42273042
""
0.42080837
""
""
0.21501695
0.54841298
""
""
0.5066098
""
""
""
0.47352609
0.38806099
""
""
0.21817887
""
""
""
""
""
0.30934671
""
""
""
""
""
""
""
""
0.28351563
""
""
""
""
""
""
""
0.53829539
0.4318569
""
""
""
""
0.34226048
""
""
0.29920223
""
""
0.2771464
""
""
""
""
""
""
""
""
""
""
0.5060994
""
0.29678127
""
0.51341021
0.26065826
0.20510395
""
0.2080171
0.39868152
0.59916282
0.39480472
0.16702957
0.33136714
0.30768231
""
0.53401083
""
0.24540077
0.28678459
0.20375375
0.30623278
0.3188951
""
0.52362305
0.37023875
0.27288535
0.10539289
""
0.39736047
0.26372424
0.17157365
""
0.19300647
""
0.21373861
0.28466362
""
0.3646771
0.27656555
0.58521885
0.25481075
0.55967337
0.50272959
0.29633239
""
0.2415629
""
0.25512576
0.68037683
0.29575434
""
0.46813563
0.3849445
""
0.49937809
0.44302768
0.39296502
0.3198756
0.39033389
0.16419601
0.61899471
0.3274799
0.28540143
""
0.3868849
0.33578292
""
""
0.4302564
""
""
""
""
0.32088265
0.31131944
0.33152169
0.25285044
0.28176191
""
""
0.1501825
0.22683865
0.29621303
""
0.4026846
0.32520828
0.42698044
""
0.12704153
""
""
0.2719802
0.2589809
""
0.30798173
0.32768074
0.38332421
0.39898005
0.30064029
0.4749895
0.30706832
0.35428733
0.27240381
""
0.33165243
0.3887538
0.30451173
0.33625814
0.32371569
0.53071404
0.30124483
0.32204551
0.2770513
0.61252344
""
0.34085503
0.33199596
0.37077987
0.29500601
0.40359876
0.17016165
0.31235084
0.34975126
0.45624584
0.42745212
0.27572948
0.32304603
0.51914161
0.34099838
0.25635692
0.34345487
0.344771
0.31024677
0.52013683
0.35905492
0.33555934
0.36937362
0.34985211
0.46899468
0.35623801
0.34950846
0.43955392
0.35314503
0.32394931
0.50911534
0.55318695
0.33622667
0.42093393
0.33911473
0.58416069
0.28765675
0.25532642
0.29180637
0.375402
0.30742359
0.29882753
0.3477056
""
0.34571171
0.30203277
0.34873858
0.30310583
""
0.31035757
0.49075451
0.39411017
0.39038649
0.33054787
0.37500325
0.42591432
0.38753524
0.22020434
0.33159113
0.3194581
0.28290719
""
0.31296176
0.41281864
0.33313793
0.29371163
0.47164735
0.27176318
0.35094908
0.37380087
0.30255252
0.34010518
0.32923838
0.4814662
0.31864977
0.43322974
0.3383573
0.28088906
0.27736497
0.33775973
0.40671828
0.49521828
0.35624149
0.37486678
0.34891909
0.41547388
0.51858383
0.38601676
0.27750432
0.37583673
0.43245432
0.34024626
0.3978079
0.35288012
0.30728737
0.45466858
0.4025012
0.33037099
0.39933315
0.27450195
0.47776818
""
0.60444313
0.3774491
0.25143203
0.23138878
0.42351112
0.26916364
0.28398699
0.35746211
0.34138474
0.24109522
0.30394241
0.41561529
0.19641605
""
0.31354928
0.30874011
""
0.5622893
0.29422268
0.271635
0.38017586
0.33022752
0.3559669
0.1707568
0.36036947
0.29205889
0.52545929
0.42175949
0.30625948
0.52665806
0.33909321
0.26073399
""
0.23111984
0.25044748
0.37877679
0.25280148
""
0.37422624
0.37818033
0.28491944
0.197368
0.37155229
0.42913818
0.28997186
-0.021378608
0.35517037
0.29001129
0.64828044
0.36177418
0.4299635
0.37886149
0.36562133
0.40921864
""
0.26617888
0.26470283
0.35812297
0.33447236
0.25552711
0.56994128
""
0.34132791
0.37613162
0.40399799
0.46062112
0.27199599
0.40963319
0.39418828
0.28694341
0.54392636
0.31865612
0.35944009
0.42005879
0.39964616
0.53535354
0.42274106
0.28689083
""
0.25511396
0.44428149
0.4170461
0.38071111
0.62018651
0.43583474
0.35319018
0.30638671
0.31264549
0.30830625
0.36060351
""
0.49549773
0.42672896
0.42998624
0.60114342
0.40998954
0.3855488
""
""
0.53457707
0.24218653
0.32333705
0.29636744
""
0.27232596
""
0.36062106
0.29019505
0.27498749
0.27418488
0.33596721
0.41834205
0.44274053
0.31300572
0.4205009
0.40167913
0.26652205
0.31537962
0.456296
0.40048319
0.21929671
0.32813662
0.24117227
0.57873422
0.32835659
0.30127454
0.2936444
0.34266371
0.29065362
0.45285183
0.5032922
0.47578722
0.49394512
0.3352136
0.41996083
0.29062569
""
0.3517721
0.48802599
0.45010799
""
0.34067324
0.82328159
""
""
0.5661183
0.37750691
0.39789712
0.38584536
0.78722972
0.63196909
""
""
0.32906333
0.6030544
0.52829593
0.60795927
0.29045856
0.31383747
0.37759173
