kir_top20_black_female_mean_se
-0.0087177744
""
0.032771908
""
""
0.037179228
""
0.016092071
0.058753438
0.015316847
0.048948925
0.021065172
0.042840704
0.0063915197
0.0043670428
0.032553446
0.0056616827
0.020694884
0.029425144
""
""
0.018443439
""
0.0038374849
0.00085603894
""
0.016767394
""
0.069413275
""
""
0.07992585
""
0.019795975
""
""
0.010289077
0.022414314
0.020711664
0.028923817
0.021893047
0.033388168
0.0065186825
0.0044759037
0.0077557145
0.041027445
""
""
""
0.031309646
0.0017952789
0.031610414
""
0.037296388
""
""
""
""
""
""
0.03076537
""
0.038545806
0.031363439
0.013038401
0.0027959293
0.024093006
""
0.014798738
""
0.0073854523
""
0.096157357
0.030376047
0.018372189
""
""
""
0.027461823
0.020846561
0.029332722
""
""
""
""
""
-0.00067929545
0.01732648
""
""
0.031350084
""
0.020159023
""
0.051068772
0.036691163
0.023515079
""
""
0.01896273
0.043892294
""
""
""
""
0.010785178
""
""
0.055741489
0.0036861945
0.013876813
0.016446944
""
""
0.024691986
0.028657978
0.041299779
0.020956693
""
""
-0.00034514276
0.022097835
0.062815167
0.011620725
""
0.0035606697
0.0046693985
0.019688128
0.029005086
""
""
""
""
0.060840935
0.028942237
""
""
""
""
""
0.034412779
""
""
""
""
""
0.050486941
""
0.079150595
""
""
0.030119367
""
0.071904495
""
0.030702723
""
0.0064803353
""
""
""
0.050839819
""
""
""
0.021887582
""
""
0.036346775
0.0035997757
0.049844682
0.01149193
""
0.010587272
0.025674535
""
0.0097670723
0.034939893
0.021861425
""
0.053108707
0.053375144
0.010477469
""
""
""
0.082087502
0.02292408
0.022842512
0.0066567152
0.0050066411
""
0.0079572061
0.017012194
""
0.021657398
""
""
0.058298502
0.06730476
""
""
0.022337895
0.010237456
0.018645864
0.030051522
0.012870339
0.016320618
0.016914008
""
0.016964635
""
0.014914349
0.0075828903
""
0.014929297
0.055973835
""
0.0018791159
0.033411674
""
0.046248827
""
0.047460925
""
""
""
""
0.068314739
""
0.016592484
""
0.01529405
""
0.0090605086
0.076178081
0.035702948
0.027794691
0.0082579087
0.056335624
0.015327073
0.0066410066
0.0098908842
0.0062358417
0.011042875
0.010320893
0.0071058464
0.0060390965
0.012978784
0.0034627547
0.0098456405
0.0082855774
0.0075714998
0.0085002976
0.0099001508
0.0063699787
0.0077243722
0.0069927615
0.0083218953
0.0088316919
0.004502126
0.0074466732
0.0043982035
0.0076053343
0.013450746
0.0052097058
0.009925344
0.0071693626
0.0076161036
0.0094383806
0.0082485788
0.0065596253
0.015629169
0.0062683285
0.0073412396
0.0087091187
0.014656125
0.0056181522
0.012649111
0.0032844772
0.012245968
0.0045879297
0.0051828893
0.0097494796
0.0067514172
0.0061792396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032193407
""
""
0.026158473
""
""
0.027789986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022712285
0.01095284
""
""
0.020603472
0.020868337
""
""
0.020266058
0.0012413429
0.026576398
0.01636144
""
""
-0.0062399544
0.029662408
0.022410287
""
0.0031555519
""
""
0.022052307
0.012086062
0.0072427816
""
0.027104242
0.0096802618
0.016129086
""
0.020691313
""
0.023877794
0.0042960392
""
0.008662303
-0.0009359963
0.03671414
0.0091672828
0.025574146
0.015173453
0.070545763
""
0.018631093
""
0.023819534
""
0.0058404789
0.0018409515
0.0081432201
0.0041501811
""
0.019619262
0.001750586
0.026190879
0.010316706
""
0.0050613941
0.036134321
0.025275638
0.0091108745
""
0.00049436901
0.0055518188
""
""
0.01378941
""
""
""
""
0.037602484
0.050870288
0.02351143
0.011134029
0.0087180277
""
""
0.091464557
0.0016457562
-0.0045194337
""
0.020864202
0.01301666
0.011213562
0.048919786
""
""
""
0.028488137
0.017823089
""
0.030977072
""
0.014319419
0.015183127
0.012530283
""
0.0080603873
0.016311971
""
""
""
0.016514251
""
""
0.015342811
""
0.041296214
0.0048022834
0.0041962168
""
""
""
0.0068389899
0.0097044474
0.0079204869
""
""
""
0.019224418
0.015945939
-0.0031288427
0.023675583
0.0030112076
""
0.036556885
0.017992077
""
0.014252524
0.053346757
0.024041643
0.010382439
-0.0022154951
""
""
""
0.065959491
0.0088107511
""
0.019878855
0.036195543
""
""
0.028035827
0.0091903917
""
""
""
""
""
""
0.0018109852
0.041405853
0.032654006
""
0.0088521773
0.016892768
""
""
""
""
0.069396809
0.015569908
""
0.0076577291
0.0080272797
""
0.017981179
0.02130387
0.0094500463
""
""
""
0.0049507949
0.051488597
0.016461795
""
0.067374766
0.0059633465
0.075210199
""
""
""
0.012352568
0.002713555
0.012305168
0.0058496464
0.014992186
0.014605566
0.016718885
""
""
""
""
0.020843312
0.0017009156
0.0079511236
""
""
0.024405044
""
0.016439177
0.037585679
0.017187797
0.013708394
""
0.020382581
0.013251654
0.029114289
""
0.012828932
0.045173526
""
""
0.040651329
0.011886366
""
0.0040268302
""
""
0.025172224
0.040541325
""
0.0086639607
""
""
""
0.047352109
""
""
""
0.062771171
""
0.0078597721
0.037433088
0.02975481
""
0.024895214
0.027902223
0.07257662
0.013998336
0.011480913
""
""
""
""
0.006987636
""
""
0.0055991705
""
0.015684936
0.0232697
""
""
0.017891886
""
""
""
0.011331587
0.025284017
""
""
""
0.010454182
""
0.023374077
""
0.0094180349
0.010080867
0.01742374
0.029187899
0.01089446
""
""
0.013123116
0.037428722
0.023339441
0.044003844
""
""
0.012724383
0.0094601149
""
""
0.030425888
""
""
0.018595286
""
0.052383784
""
0.016955351
0.029544182
""
0.0084313797
0.013795001
0.021835765
0.02059429
0.024480315
""
""
0.047574684
""
0.016821187
""
0.0061054551
""
""
""
""
""
""
0.034986969
0.0026911057
0.011063403
""
0.026839299
""
0.014351831
0.016680229
0.0043005981
0.024768077
0.020311113
0.018279321
""
""
0.045315903
0.033367034
0.019615466
0.010877645
0.015403176
""
0.013967862
0.037428841
0.010884115
""
0.010577612
0.00080891041
""
0.010957949
0.04914574
""
0.034492966
0.021078832
""
""
""
""
""
""
""
""
""
0.024319548
""
""
""
""
""
""
""
""
""
""
""
0.014351575
""
""
""
""
""
""
0.043561742
""
""
""
0.023787653
""
""
""
0.044981536
""
""
""
""
""
""
""
""
""
""
0.0099003315
0.015499888
0.037782229
0.016206458
0.020259969
0.022983493
0.012581504
0.028280325
""
0.017067706
""
0.050582729
0.01378683
""
0.017900221
0.013273565
0.019304022
""
0.026360497
0.025528286
0.0066427984
0.067054629
""
0.016848275
0.01627475
""
0.013808393
0.022610404
0.0060272613
0.023854379
""
0.021782024
0.022082876
0.029199429
""
0.026003199
0.025654575
""
0.031345453
0.014106767
0.011725656
0.017969944
0.0050225994
0.012092951
""
0.014358888
0.013928
0.032678243
0.024390901
0.023520341
0.017372483
""
0.017239889
0.020288972
0.025714897
0.023594068
""
0.011852562
0.04499121
0.034261845
0.022125328
0.03555093
0.025184972
0.023048028
0.012741066
0.015245702
0.049234461
0.057772178
0.010861378
0.026649619
0.015138913
0.011587827
0.0069650044
0.023424553
""
0.032255717
0.022987269
0.046111651
0.030927977
""
""
0.069378413
""
0.012560935
0.012790731
0.01404971
0.023624402
0.025327802
0.0657418
0.038367875
0.041102465
0.024367837
""
0.032436755
0.014200672
0.0089518679
0.036651697
""
0.010640362
0.0049674856
0.025580911
0.018801566
0.0072497539
0.01883075
0.038086694
0.093455143
0.016521126
0.01556972
0.042295337
0.0053293183
0.044096176
0.010593903
0.023874098
0.0080216052
0.025407484
0.044476781
0.010524048
0.0043973983
0.0033269585
""
0.0071213944
""
0.004728504
0.042440079
0.003276173
0.0083031487
0.030214271
0.027553244
0.0065376176
0.0043736449
0.016563833
0.023600731
0.022347458
""
""
0.033732343
""
0.055975065
0.018847579
""
0.064819477
""
""
0.030497963
""
0.037187733
""
0.032947857
""
0.0050377329
0.015131193
""
""
0.025416637
""
0.068807997
""
""
""
0.005363476
""
0.078114189
""
0.012835509
0.017360669
""
0.014964633
""
0.06409248
0.048276871
""
0.023339806
""
0.012631622
""
""
""
0.01489012
""
""
""
0.026617832
""
""
0.033553507
""
0.029512914
""
0.039088454
""
0.027379073
0.011143638
""
""
0.024611434
0.050389171
0.026395362
""
""
0.020116692
0.038707606
0.030514
0.047749307
""
""
""
0.022771809
""
""
""
""
0.067546591
0.019625956
""
""
""
""
""
""
""
""
""
""
""
""
0.029913744
""
""
""
""
""
0.021164991
""
""
""
""
""
0.090449981
""
0.0098955305
-0.01353807
""
""
""
0.072200008
""
-0.0092541585
""
""
""
""
""
""
""
""
""
0.0097298678
""
0.036080323
""
""
""
0.078984447
0.066441722
""
""
""
0.0024900523
0.066589199
""
""
0.038144428
0.048403393
""
""
""
0.10529251
""
0.0062575969
""
0.012803746
""
""
""
""
""
0.040941007
""
""
""
""
0.080689646
""
0.061898425
0.024067866
""
""
0.049350925
""
""
""
""
""
""
""
""
""
""
""
0.027913513
""
0.051539082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
