marr_26_white_pooled_mean
0.25378093
0.48993045
0.50734258
0.46656591
0.5027824
0.42714003
0.4342933
0.43078682
0.43021116
0.49607676
0.44628114
0.33318341
0.44673398
0.47840261
0.46195143
0.47249082
0.45280293
0.41461873
0.37923765
0.37526876
0.39817685
0.40484643
0.36104563
0.39079019
0.42670837
0.37696224
0.35235167
0.5019052
0.49960729
0.42224896
0.49163413
0.54993135
0.51645601
0.49607787
0.44368678
0.51051366
0.47112429
0.49486655
0.48614347
0.47417375
0.53703368
0.55365485
0.50761306
0.52928036
0.43971971
0.44616073
0.49343476
0.43966132
0.4730061
0.43741739
0.5005579
0.42455375
0.4711816
0.45734012
0.49659523
0.46477705
0.42546433
0.46767363
0.55309337
0.52486688
0.53830308
0.2325642
""
""
""
""
""
""
""
0.31413716
0.3276459
0.32638857
0.31020576
0.25221404
""
""
""
0.22044793
""
""
0.41472185
0.40856403
0.36557472
0.31565079
0.39863336
0.37619093
0.4707844
""
0.32119441
0.34294099
0.24803509
0.28070825
0.3644284
0.32287911
0.39100876
0.4344587
0.40507004
0.35615042
0.28392076
0.34794551
0.25755072
0.31217638
0.31211776
0.41912809
0.46893573
0.40528721
0.43515369
0.44598755
0.42368174
0.32123816
0.36957952
0.45260936
""
0.35307649
0.35744661
0.41753292
0.39856774
0.4455452
0.37220758
0.40782824
0.32135811
0.41017899
0.39455017
0.37592086
0.5637958
""
""
""
""
0.35732448
0.3549971
0.47719505
0.50892228
0.34701267
0.34531119
0.45198926
0.51652563
0.50457352
0.50060892
0.46574757
0.51670879
0.45600745
0.45698091
0.42610866
0.43549848
0.46950549
0.49244368
0.49421194
0.46535027
0.46107018
0.39702377
0.38688129
0.38924319
0.47433528
0.46973088
0.46303523
0.48060393
0.47581235
0.47579396
0.46473509
0.4257893
0.39542264
0.40660021
0.42734531
0.40244523
0.46548775
0.41421095
0.44961825
0.45062652
0.39656731
0.4751946
0.40155241
""
""
""
""
0.59867507
0.43148515
0.47922182
0.46245894
0.51631248
0.48340264
0.37788671
0.22329912
0.28131953
0.38485488
0.43568054
""
0.16850525
0.37411943
0.35030553
0.28942597
""
0.30351061
0.27602035
0.3194823
0.37375823
0.44002318
0.4562858
0.37679744
0.35180536
0.40000838
0.17592631
""
""
""
0.41050795
0.43401554
0.46055025
0.43529421
0.42070699
0.29734403
0.41651863
0.37604067
0.39206818
0.39659774
0.48787966
0.39728764
0.45348388
0.41350856
0.41242892
0.42442244
0.3622795
0.48332608
0.4225134
0.39050201
0.39578301
0.15962508
0.37386957
0.39610574
0.63938648
0.37641948
0.40561739
0.37272123
0.4293406
0.45955706
0.38453493
0.40942264
0.53650022
0.4059315
0.44164968
0.60606253
0.41480008
0.46706289
""
0.35000244
0.33240277
0.41621006
0.37024245
0.38304925
0.30967733
0.38212812
0.36955664
0.46390671
0.45153835
0.43500504
0.51538998
0.55104768
0.4461064
0.44518158
0.42835891
0.4429265
0.39656079
0.4950448
0.48469445
0.49877924
0.51265126
0.5051679
0.432697
0.46122283
0.50359875
0.48566747
0.42640826
0.43778172
0.55736029
0.40951025
0.47669283
0.56403738
0.51752579
0.55110592
0.55070257
0.47165307
0.42564273
0.49293151
0.52753401
0.42215592
0.43120933
0.41057172
0.57977277
0.4298178
0.54167432
0.53802598
0.52216166
0.41211927
0.39693305
0.49542955
0.32848307
0.37935969
0.43881437
0.47318816
0.44768524
0.39748794
0.42460263
0.14993773
0.37380651
0.40187514
0.43051189
0.39880782
0.42538437
0.49047908
0.46366483
0.52887136
0.50235039
0.52835107
0.46753407
0.48115021
0.44158146
0.50311697
0.47541168
0.51232833
0.52334589
0.48450121
0.50193632
0.52074766
0.41264513
0.32230884
0.39396083
0.42887795
0.42300561
0.38835362
0.4013783
0.4381977
0.41967219
0.41319835
0.43196875
0.35515809
0.44203436
0.42013556
0.41249597
0.35374171
0.41020986
0.38144141
0.4696528
0.4949007
0.35165125
0.43093798
0.42693859
0.54946989
0.44269988
0.35167214
0.42796448
0.41192389
0.45923871
0.4395594
0.46196535
0.36503175
0.49485922
0.46618688
0.41916788
0.44349298
0.47152343
0.42071542
0.45453876
0.46466669
0.42577717
0.40282533
0.48409435
0.47437125
0.42820415
""
0.33208308
0.61669505
0.51661366
0.56496596
0.4251985
0.50930101
0.38822755
0.44282541
0.47291425
0.48324156
0.4773927
0.41364428
0.30868521
0.2473315
0.4833411
0.46709684
0.49814177
0.42873231
0.42067954
0.44723141
0.49034595
0.49768907
0.4730832
0.39146188
0.46996364
0.41012597
0.48101631
0.3850911
0.44067737
0.48943776
0.41017705
0.4687925
0.43922582
0.47676033
0.59314597
0.47020429
0.44597605
0.44939455
0.5184018
0.47460902
0.44921029
0.4824551
0.48735163
0.50526154
0.5050472
0.47159857
0.44519511
0.39886284
0.419815
0.34877419
0.31847739
0.39371747
0.48535666
0.47538021
0.45176071
0.51574349
0.46207577
0.4229385
0.45618418
0.38065168
""
0.13345596
0.23143916
0.29916644
""
""
""
0.39224181
0.26461548
0.43953273
0.4647359
0.41359848
0.37199876
0.40807328
0.42985451
0.28241873
0.44379172
0.46500725
0.45645797
0.49403375
0.33294621
0.43488866
0.38720232
0.44211817
0.41603857
0.46773323
0.43916544
0.5039866
0.54175824
0.45343032
0.49627832
0.4309572
0.4887369
0.47486925
0.48756281
0.48269263
0.45721006
0.49033743
0.54274631
0.46521422
0.51428348
0.61307079
0.54419494
0.50904691
0.54008955
0.56036776
""
0.45632014
0.42882124
0.44115624
0.46759474
0.55513591
0.5038929
0.44729513
0.46420839
0.50387907
0.48841581
0.19074409
""
0.25070295
0.40570778
0.41024399
0.37734538
0.37238652
0.38553649
0.29353318
0.43111846
0.46347147
0.34965774
0.2702069
0.35636523
0.39056569
0.37850484
0.37060297
0.29400253
0.30580845
0.28557727
0.27644545
0.2116655
0.2274736
0.30329055
0.28244844
0.29004583
0.24876289
0.32309186
0.36521068
0.37763351
0.35357076
0.34286001
0.38395876
0.32657617
0.28008333
0.32374015
0.31342611
0.34090921
0.33685717
0.33475623
0.29355115
0.31818232
0.28869891
0.34427541
0.34000331
0.35433164
0.35748333
0.40930229
0.34583098
0.30061954
0.33266437
0.3544026
0.34583855
0.27270305
0.38573581
0.34860641
0.32055178
0.34744561
""
0.39055827
""
0.36103648
0.37340346
""
0.35298687
0.32959566
0.33082664
0.39200807
0.38209745
0.41068688
0.37460375
0.39392081
0.35075414
0.26499283
0.37735182
0.4027451
0.32233337
0.34188288
0.39645526
0.40202576
0.34943587
0.40844077
0.45753133
0.32856309
0.35957515
""
0.34099066
0.30865833
0.38270402
0.36628458
0.31978679
0.1744809
0.25356501
""
0.43973166
0.29778382
0.40598664
0.40852052
0.39941034
0.43697271
0.39134943
0.41654402
0.29702249
0.38576108
""
0.23154171
0.42595884
0.31387284
0.24931641
0.30623958
0.37227929
0.37403563
0.34425572
0.43970853
0.42617375
0.43903202
""
0.40313858
0.36429036
0.45622477
0.44001353
0.37298095
0.4783431
0.45466283
0.40531391
0.38821709
0.41817713
0.46914762
0.43227658
0.45484349
0.43363321
0.41502625
0.40831855
0.39968914
0.3884626
0.40145582
0.40533677
0.44671202
0.37821805
0.39442319
0.39590144
""
0.4264161
0.44651896
0.33816487
""
""
""
0.30204248
0.39929277
0.38278875
""
""
0.28576553
0.27344918
0.47130013
0.43252057
0.48761183
0.33773246
0.34212077
0.51823932
0.42530629
""
""
0.15788874
""
0.30877227
""
""
""
""
""
""
""
""
""
0.40439019
""
""
0.5417226
0.47434604
0.56641924
0.55461496
0.49183238
0.4609924
0.38380763
0.44878578
0.40587181
0.61905432
0.41573629
0.34925771
0.53414792
0.27434528
0.3422668
0.44395187
""
""
0.36316502
0.28631136
0.37414792
0.44351482
0.37778282
0.46206173
0.36579999
0.34112641
0.40138644
0.3987453
0.4050484
0.34443864
0.44275108
0.37854952
0.39886999
0.37264881
0.43483049
0.39179567
0.35547519
0.3113288
0.3550871
0.37100619
0.32955322
0.32020342
0.40778813
0.33351302
0.37038389
0.36492133
0.37298691
0.25076285
0.25525191
0.39853734
0.36421672
0.42544737
0.28415641
0.45552531
""
0.67677516
0.46503523
0.38172367
0.37960702
0.30442041
""
""
""
""
0.38397989
0.46587676
0.30925727
0.37995896
0.43951568
0.33723211
0.38882691
0.29580334
0.3684096
0.28732443
0.42689762
0.3080202
0.43254828
0.40290198
""
""
""
""
0.60286295
0.71272838
0.61023504
0.47344056
0.46587554
0.43730366
0.35981077
0.54279864
0.51606315
0.43167722
0.57843673
""
0.23441857
0.26245028
""
0.35481784
0.69818926
0.52428007
0.32420674
0.31070203
0.30755973
0.22683063
0.26428133
0.37786257
0.38094199
0.23779227
""
0.26643941
0.30781329
0.32203281
0.44828096
0.37868446
0.36457828
0.23343109
0.2427236
0.29843408
0.30852407
0.32885969
0.41580686
0.23697746
0.40187249
0.44871923
0.28212309
0.35588601
0.36734566
0.39734992
0.39593619
0.41742951
0.40940034
0.45941663
0.45658588
0.41745755
0.42550415
0.44984403
0.48376375
0.34742403
0.3394517
0.36326909
0.50260687
0.35587588
0.1972453
0.24020503
0.38547775
0.35931581
0.32448658
0.35544199
0.36570677
0.37381178
0.42073041
0.31531188
""
0.25906977
0.33723623
0.39879912
""
0.35032892
0.36476585
0.49677002
0.34871793
0.40453625
0.38253027
0.51917112
0.35289058
0.35497078
0.25893676
0.36756697
0.35779014
0.28126654
0.37213019
""
0.38506097
0.36745781
0.41782945
0.41332388
0.28985232
0.36956775
0.44703805
0.37063891
0.34557122
0.34384078
0.33792809
0.41943848
0.399966
0.39618093
0.35606951
0.34367308
0.38660315
0.36724326
0.37410417
0.36345473
0.31730461
0.40018129
0.37271985
0.34872368
0.37726092
0.37330586
0.35058779
0.30514044
0.38853806
0.38257486
0.18691324
0.37658408
0.36206871
0.23940171
0.36239952
0.35433367
0.38589451
0.37204355
0.38013873
0.35340711
0.29096568
0.31777766
0.34030664
0.35574311
0.38354835
0.31415671
0.32793999
0.3296811
0.29094204
0.3481608
0.2846528
0.35710707
0.41182053
0.34062636
0.46315244
0.37812501
0.36691397
0.30471358
0.52224368
0.32071209
""
0.39414638
0.3130776
0.23866227
0.41890213
""
0.39034456
0.39237788
""
0.31057525
0.37240955
0.42287362
0.31382653
0.3352665
0.33644435
0.36915278
0.37891358
0.34370396
0.3460505
0.4182221
0.30906779
0.38904148
0.27457908
0.290851
0.40189269
0.39042008
0.40029672
0.34338355
0.34392214
0.41191816
0.3493796
0.33498174
0.33049989
0.35904214
0.35130194
0.40641797
0.47022614
0.35601953
0.33849514
0.31226188
0.3757818
0.33111936
0.23255643
0.37200984
0.26283062
0.21800219
0.27028862
0.35554847
0.30865464
0.36119676
0.33953846
0.33796391
0.21859023
0.25377297
0.27599114
0.34791261
0.26930892
0.3028329
0.37074566
0.29638723
0.29917186
0.30512536
0.2736218
0.35315913
0.32508516
0.27967188
0.29077104
0.29421374
0.31530973
0.33740494
0.32664317
0.33098164
0.29013568
0.31768689
0.30734557
0.28293267
0.33782139
0.3001917
0.33426434
0.27260593
0.19429791
0.2612879
0.2845026
0.34628165
0.3163842
0.35569143
0.39303261
0.32946724
0.3444123
0.353744
0.35191453
0.33995456
0.31309402
0.3293491
0.35006258
0.35789537
0.38288188
0.29398921
0.36908475
0.34037146
0.40710947
0.31002861
0.37055606
0.3554709
0.37761915
0.33018583
0.32320046
0.26238212
0.34698594
0.39081067
0.34014499
0.26671165
0.33330956
0.22212905
0.23353337
0.26508272
0.32003492
0.27992034
0.1999152
0.19757572
0.15346603
0.2487148
0.23508048
0.14962338
0.30657762
0.24355058
0.22798227
0.33848181
0.2379645
0.27883112
0.38533574
0.28741196
0.3629359
0.36864799
0.35542578
0.34092495
0.30652693
0.27112797
0.27023834
0.31919226
0.22647719
0.23047544
0.28535789
0.23883873
0.24394567
0.24487472
0.29115534
0.28815266
0.34943178
0.32359138
0.29521862
0.31234905
0.36330575
0.34960729
0.30160347
0.30464807
0.27489564
0.33721095
0.33010644
0.20905475
0.29166284
0.25829679
0.25063396
0.20971029
0.24911885
0.21169224
0.28417405
0.26016694
0.22896273
0.25020978
0.33876833
0.3310504
0.25932518
0.30205536
0.25464112
0.19281188
0.24283765
0.29468793
0.2648797
0.34237379
0.27737057
0.36396277
0.29372242
0.33717632
0.25045565
0.30084068
0.35034069
0.33180615
0.31411898
0.37057757
0.35184762
0.30083913
0.38895348
0.42002976
0.34638479
0.34704426
0.40101925
0.36794546
0.3394728
0.37231198
0.29845074
0.29161388
0.32853049
0.28780261
0.22443582
0.27569261
0.25120798
0.25807625
0.29435283
0.25993302
0.33228394
0.30823293
0.27690914
0.26930699
0.31683004
0.34919444
0.50695252
0.27483547
0.32097194
0.24943492
0.30526346
0.28540528
0.26476651
0.32859826
0.19333509
0.26234427
0.27490625
0.19601686
0.20824683
0.32748613
0.36756235
0.40827459
0.34520113
0.35344237
0.3025654
0.33194321
0.29357612
0.28499085
0.36753118
0.27206177
0.26373506
0.34464887
0.37573555
0.45536074
0.27258363
0.46315092
0.23108155
0.415672
0.2507318
0.21442772
0.23937555
0.226818
0.20800583
0.13346438
0.17597842
0.17757498
0.18865128
0.19174615
0.16633764
0.16675714
0.39659163
0.25535941
0.25814378
""
""
0.17861108
0.19986151
""
0.33254242
""
0.22137222
0.10264366
0.19668597
0.25318742
0.11377553
""
""
0.37465903
0.25036448
0.27170783
0.29067615
0.2782138
0.3194046
0.28602111
0.16261551
0.2834298
""
0.054486074
0.25148514
0.30213544
0.26911312
0.28058928
0.30561548
0.390223
0.25603855
0.43370444
0.39345196
0.37032369
0.22070828
0.38069606
""
""
0.34303749
0.35063031
0.41764259
0.1822146
0.3346591
0.29987362
0.22630823
0.31842366
0.30514988
0.28403798
0.25091025
0.34246275
0.31883305
0.25330651
0.33167624
0.35872871
0.36478239
0.30793813
0.39695355
0.29077223
0.28338966
0.339064
0.31628329
0.3190417
0.31708443
0.29124144
0.27731013
0.31020242
0.35511914
0.29506201
0.34159106
0.19160508
0.22319256
0.37110803
0.33359528
0.20505215
0.23159371
0.20417087
0.23211272
0.25426272
0.21270245
0.25571141
0.26494178
0.30696672
0.33695385
0.34285769
0.27721727
0.23211779
0.20814164
0.25465614
0.29557565
0.24217108
0.20832102
0.19362153
0.22490421
0.2647897
0.25676861
0.22584316
0.24318998
0.34734902
0.22208674
0.24977127
0.22910526
0.30362442
0.31008336
0.25848222
0.22116338
0.24573106
0.26437613
0.23624617
0.26598358
0.30913877
0.26132885
0.29235122
0.27288762
0.2066787
0.31873837
0.21460389
0.25773904
0.26212561
0.32691821
0.25608724
0.20159598
0.28636903
0.34099299
0.22486298
0.31654456
0.26508904
0.2965273
0.25984401
0.30203328
0.28280252
0.33283156
0.28348219
0.3424333
0.2975328
""
0.26045397
0.34709689
0.3094064
0.26442879
0.35167268
0.24758156
0.28508869
0.32832056
0.32618666
0.35171482
0.34716216
0.33661392
0.32070148
0.34908012
0.31996384
0.38442865
0.34919557
0.27195308
0.32160458
0.39638773
0.26552203
0.29595795
0.29660884
0.29066968
0.32257524
0.30366215
0.26531431
0.32811236
0.24250036
0.25512627
0.030876853
0.29020226
0.32869995
0.3914237
0.40566382
0.36638215
0.35504079
0.41643256
0.43730468
0.38970041
0.38857123
0.37988499
0.36617941
0.39915574
0.3852132
0.38194636
0.35335341
0.43002391
0.39690849
0.38890466
0.37460056
0.40607733
0.42643997
0.39795882
0.31427106
0.44347176
0.40392575
0.55528116
0.55611271
0.40444803
0.51682448
0.44320524
0.56776088
0.40919837
0.40755039
0.41129205
0.48358315
0.52215827
0.56908917
0.4676826
0.51854569
0.48984393
0.34004298
0.42419195
0.27765617
0.36514962
0.46934095
0.43959936
0.47915012
0.40364495
0.29066727
0.36039755
0.55099612
0.37505546
0.44200495
0.43497398
0.39856234
0.30982897
0.42818573
0.50057262
0.37229657
0.47823989
0.43567917
0.40121189
0.39405361
0.51004052
0.4929252
0.49252218
0.49422902
0.3813034
0.47558269
0.39499414
0.29409862
0.28111732
0.38581434
0.4352617
0.29881057
0.31287187
0.3737599
0.40113041
0.34347758
0.34011486
0.35249144
0.29380909
0.31488818
0.3269268
0.36014819
0.32867673
0.34190592
0.33117571
0.34552914
0.38378537
0.33678535
0.38260207
0.56726414
0.36877981
0.38881508
0.32201436
0.42255259
0.36717853
0.33237076
0.41561708
0.42862222
0.44806463
0.50905108
0.51104075
0.42433962
0.49448898
0.42936939
0.39379919
0.52457869
0.41079035
0.52719223
0.4285073
0.44026324
0.50217265
0.49163193
0.4441455
0.3562797
0.37087929
0.35932332
0.38714671
0.41969061
0.45984972
0.45919585
0.5309189
0.42371348
0.48964551
0.49619722
0.4269807
0.39391166
0.26465017
0.39856303
0.38045707
0.34140947
0.36134592
0.38040817
0.35589823
0.39401895
0.43808872
""
0.47710326
0.53934115
0.50176251
0.39740613
0.46315029
0.36068952
0.46204382
0.40272233
0.46168262
0.37508747
0.45597416
0.32067418
0.31834927
0.29647854
0.33699217
0.32160076
0.35101035
0.37487161
0.37233907
0.33042985
0.3483676
0.37642354
0.29463011
0.28034312
0.39253438
0.35046953
0.34834155
0.27479011
0.35217685
0.27808067
0.43051946
0.39836043
0.36792895
0.36394677
0.32695034
0.36720961
0.42983511
0.37832791
0.36225539
0.36391252
0.34193283
0.33071461
""
0.32559961
0.34709382
0.25545487
0.26226628
0.29974222
0.3356179
0.21161865
0.3182008
0.25161985
0.29722628
0.33059287
0.35318157
0.33791301
0.35032064
0.3298167
0.34283009
0.39946696
0.41074342
0.39332619
0.35518068
0.39082894
0.27208945
0.33389157
0.32057109
0.35750416
0.26227337
0.37442628
0.33539948
0.3751125
0.31788924
0.1771692
0.22904357
0.31293252
0.31201687
0.30822122
0.37346604
0.35247931
0.46193546
0.35843897
0.37101114
0.38053474
0.32193613
0.32868302
0.36513475
0.34177589
0.33472911
0.40211403
0.28474686
0.28306064
0.26840347
0.31313831
0.36321065
0.30334589
0.34045208
0.33683667
0.33496302
0.36438176
0.36514795
0.37684226
0.38782236
0.33572978
0.30488449
0.34219185
0.35475028
0.39367789
0.30610514
0.31300306
0.23231794
0.28303838
0.26452792
0.31746751
0.32970437
0.30551651
0.34560412
0.34051633
0.33504578
0.28177294
""
0.37867364
0.38884938
""
0.42307788
0.36526728
0.34944519
0.34163371
0.37642884
0.40891597
0.2814377
0.29044834
0.3363032
0.30624083
0.40146104
0.3135241
0.3600564
0.29981101
0.42221302
0.37901512
0.3674137
0.30951527
0.39189935
0.31938758
0.33515066
0.31585446
0.38628751
0.35440356
0.37676096
0.29939425
0.38622782
0.40550444
0.32220098
0.31720525
0.45528349
0.38845611
0.3186141
0.35637775
0.35418248
0.46494752
0.27172676
0.33888599
0.4367297
0.33512905
0.23675074
0.30905604
0.35153949
0.44887352
0.27722785
0.40586102
0.38602611
0.34449849
0.45210135
0.39023235
0.47763231
0.44278425
0.50743425
0.44058922
0.48984668
0.46608952
0.44754246
0.51332623
0.37780631
0.43946376
""
0.48097852
0.45768484
0.38122985
0.31696975
0.36539841
0.54901356
0.43271792
0.51144022
0.50762016
0.56721032
0.47552711
0.42764243
0.38733262
0.40777886
0.27995232
0.21078748
0.28398088
0.50245112
""
""
""
""
0.29160666
""
""
""
0.33738947
0.52013946
0.27643088
0.31349158
0.51229447
0.33678815
0.38313496
0.39510876
0.28975469
0.3098368
0.36601883
0.30496678
0.34690496
0.30591229
0.3087658
0.30881134
0.35031831
0.25534531
0.3414782
0.45034525
0.31912509
0.3519257
0.32412547
0.30116922
0.31610432
0.36120707
0.34812254
0.35371161
0.32973585
0.32100347
0.32741752
0.29278848
0.41332349
0.34270862
0.31841633
0.45319584
0.41253147
0.39568475
0.42378348
0.34663063
0.36694619
0.29924279
""
""
""
""
""
""
""
""
""
""
""
""
0.39705595
0.44840187
0.41807368
0.53154176
0.61173439
0.5245232
0.48895568
0.51898682
0.3680661
0.71629101
0.63080549
0.60053205
