kir_24_natam_male_p1
0.1894511
0.21327782
""
""
""
0.28865287
0.23793834
""
""
0.054869827
0.16724806
""
""
0.33568564
0.18094046
0.33413285
""
""
0.27821487
0.28468665
""
""
0.35658628
""
0.32141355
""
""
""
0.2491914
""
""
""
0.34039471
0.4754788
0.35021564
0.17777687
0.33056402
0.69367194
""
0.39344019
0.42348492
0.42659026
0.3261956
""
""
""
0.22856499
""
""
0.32540068
""
""
""
""
0.37832311
0.43114972
0.41245008
0.21195231
""
""
""
0.51412028
""
0.65267771
0.38298619
""
""
0.49258655
0.49057785
0.44526887
0.28416175
0.47046772
0.22235174
0.4207693
0.37245336
0.33599505
0.34323612
0.3924534
0.06664484
""
""
0.44199148
0.35380071
0.40771306
0.34513336
""
0.40149242
0.3818666
0.29543334
0.49116182
0.40827009
0.28951305
""
""
0.47346801
0.40363926
0.28212351
0.31704295
0.37420002
0.23293298
0.33660138
0.47677082
0.232086
0.31319186
""
""
0.40696257
""
""
""
0.1369011
0.21239877
0.35845456
