stayhome_white_male_p1
0.050549272
0.1542339
0.15734777
""
0.18799376
0.061238371
0.16197748
0.097126514
0.036211792
0.016512414
0.19001886
0.066182792
0.065004505
0.13168551
0.16997486
0.068876438
0.21289304
0.15814628
0.20560531
""
0.25329834
0.0038143152
0.056604482
0.21163043
0.077763855
0.1424199
0.11077188
0.33335015
0.28160915
0.21858609
0.23590195
0.28452829
0.20693293
0.23047447
0.21621571
0.21863681
0.28152078
0.22477233
0.12229045
0.18726294
0.094020247
0.23539513
0.297892
0.19306491
0.23701175
0.31660461
0.17450471
0.18424013
0.18271151
0.18327452
0.1894698
0.31032619
0.144334
0.22990878
0.22778444
0.22147572
0.17138693
0.088708982
0.25645268
0.27241153
0.21827239
0.16405781
0.15992697
0.18510778
0.20956869
0.18176764
0.22783594
0.21342841
0.16672949
0.22641678
0.091822989
0.22970924
0.18373455
0.2006125
0.1878121
0.14117391
0.21333268
0.1942247
0.20084901
0.20689809
0.16700804
0.31022698
0.16124202
0.26269034
0.1895248
0.26591125
0.21910499
0.20461661
0.24788122
0.20919189
0.21370482
0.19592772
0.26324618
0.20307165
0.21869792
0.18481895
0.21320851
0.22824225
0.21121234
0.18088849
0.13700853
0.21144542
0.22121236
0.14607932
0.20121385
0.23514819
0.32353526
0.066027939
0.10397419
0.20816511
0.10298062
0.1931413
0.21259999
0.20767707
0.22509876
0.045935869
0.20512933
0.090005495
0.077174537
0.21269275
0.2690295
0.18431199
0.22210063
0.22347559
0.57540029
0.22843738
0.25555214
0.21176746
0.19540566
0.2273141
0.20870319
0.12881228
0.16649871
0.19124261
0.18413569
0.25878894
0.21053441
0.21180238
0.21647052
0.23434654
0.21766849
0.20775995
0.20426662
0.17777622
0.10099962
0.25458673
0.16219138
0.2575967
0.19406193
0.24244502
0.17682587
-0.027820565
0.16398077
0.23138252
0.22881795
0.1812792
0.15768601
0.22895998
0.14236212
0.21567871
0.12309117
0.19939502
0.19480784
0.18890275
0.18962002
0.19214964
0.23496175
0.16520694
0.21246092
0.18077561
0.12485262
0.24527934
0.25468385
0.21827883
0.23627388
0.22842076
0.18206248
0.24642706
0.22687961
0.12972219
0.17795289
0.15550169
0.2235132
0.22488482
0.20133652
0.16630808
0.095533319
0.092910469
0.32934839
0.18671361
0.23617183
0.22910994
0.24492981
0.21547039
0.14749563
0.2178393
0.42277366
0.21541932
0.19316775
0.15185848
0.48601776
0.29146248
0.22191739
-0.01408274
0.16330396
0.25143865
0.15856819
0.18735085
0.15537187
0.27478623
0.18412304
0.22928219
0.27532029
0.27614242
0.11780164
0.19007894
0.041860685
0.35853603
0.27647591
0.16471164
0.17376634
0.32165927
0.15282308
0.030390469
0.24231972
0.46918198
0.22353278
0.20908074
0.27936491
0.17173377
0.25267151
0.18859383
0.22168089
0.27984548
0.1400485
0.1230732
""
0.29944047
0.15923345
0.21751992
0.3211011
0.19221547
0.26245493
0.18137184
0.30966249
0.12684825
0.23164189
0.094040886
0.16706675
0.18397424
0.14629489
0.22915851
0.2507039
0.25583541
0.18906336
0.017994627
0.13187528
0.15474419
0.42492145
0.19983767
0.19930224
0.2343588
0.21173652
0.1387146
0.19455376
0.18796822
0.11930546
0.2014983
0.11474761
0.17736284
0.018070018
0.15066987
0.073940195
0.093096204
0.11591609
0.22042483
0.066420458
0.17036763
0.16844207
0.075155064
0.16583245
""
0.14373833
0.095783435
0.03616726
0.054186426
0.061727505
0.090759672
0.047458634
0.051032651
0.13374077
0.12597224
0.19934808
0.12721053
0.15588348
0.11154892
0.15201899
0.14850791
0.07105954
0.30559406
0.20274249
0.087051034
0.063464686
0.15502959
0.093700811
0.10657611
0.18774278
0.17713101
0.22653326
0.088170722
0.10219445
0.072138719
0.16119027
0.21583398
0.28965843
0.17984171
0.18371968
0.14417957
0.14860958
0.31694829
0.10867088
0.10742157
0.12286151
0.11095134
0.13037015
0.1508074
0.13353573
0.13338926
0.2728692
0.1787705
0.064400665
0.16661896
0.23075731
0.15528436
0.24813449
0.14996567
0.11265599
0.17562497
0.12342242
0.20860587
0.1464051
0.13359626
0.056447711
0.24418379
0.21433306
0.15200932
0.11114968
0.11126418
0.11980172
0.14510565
0.14397965
0.15126327
0.18455417
0.21918198
0.16075988
0.074567288
0.08856836
0.23794685
0.16181429
0.204018
0.1365768
0.22189771
0.18337815
0.26337013
0.15103108
0.11313859
0.11510854
0.20778592
0.17960772
0.14674729
0.14749259
0.15275604
0.17671208
0.16407749
0.12114976
0.10410843
0.15592091
0.13392942
0.077823162
0.13239673
0.15347084
0.17073555
0.090906844
0.16984385
0.19232348
0.12668803
0.15464042
0.17699356
0.10691465
0.16878703
0.038779881
0.17934202
0.18310516
0.17607272
0.17549485
0.14788568
0.18709518
0.1219508
0.30293
0.21270469
-0.023137957
0.11346787
0.18405621
0.1283406
0.17686687
0.088911049
0.19315229
0.065423153
0.15083289
0.1495682
0.15767725
0.23409015
0.20723982
0.19943969
0.12328959
0.1077572
0.16516919
0.21138762
0.21797127
0.17982532
0.1577289
0.21416111
0.21677364
0.19733168
0.23397824
0.10037497
0.20738342
0.16222297
0.15937853
0.24576375
0.16396411
0.13150415
0.20070606
0.21932881
0.18594883
0.24274568
0.26458898
0.15853898
0.17187873
0.19265021
0.14432298
0.14781207
0.096143275
0.15994197
0.15994386
0.19080944
0.17862993
0.15648234
0.14675175
0.16588537
0.16932938
0.19818477
0.051955126
0.2065639
0.21789661
0.22743824
0.15577997
0.15477178
0.11286922
0.26422232
0.20437002
0.1587909
0.22694731
0.20683429
0.19425741
0.16866104
0.18014951
0.1811447
0.073347121
0.20217383
0.11477342
0.15056384
0.14160568
0.19820306
0.17372338
0.21987472
0.1359397
0.1501081
0.2237625
0.1409149
0.13964391
0.18327129
0.15253334
0.18456653
0.13838959
0.19078203
0.22065756
0.23352386
0.18267287
0.17124003
0.16279039
0.22778657
0.26310816
0.21070907
0.18166624
0.074147135
0.21778566
0.35656554
0.19443704
0.22848037
0.2453838
0.22639151
0.19692712
0.21793212
0.13440309
0.081062041
0.23235755
0.15973133
0.012765865
0.07569968
0.085475862
0.052621685
0.11687008
0.1774307
0.082256161
0.078979351
0.046714235
0.066731863
0.13389353
0.17966197
0.070343979
0.041874342
0.077981979
0.12382105
0.11879938
0.15679304
0.11900995
0.14985737
0.17384583
0.17568892
0.1324857
0.10697153
0.15618767
0.013967114
0.16788702
0.17782122
0.048143301
0.10694475
0.12731396
0.067162953
0.067422286
0.12674415
0.14745432
0.14962013
0.12097643
0.10548752
0.14609212
0.12967138
0.12819409
0.10226395
0.065205023
0.020986296
0.077683471
0.089481413
0.18933716
0.077372685
0.071503073
0.084907569
0.12228979
0.12126114
0.15183404
0.075121604
0.14786223
0.14704835
0.071269728
0.12615928
0.10155222
0.064878888
0.11099513
0.15755023
0.1075734
0.13674727
0.0083237868
0.14165859
0.061239347
0.083385967
0.10955215
0.059397295
0.090607576
0.11341891
0.15346044
0.09969528
0.10283398
0.17017202
0.1660703
0.071087807
0.058768865
0.11497618
0.16181284
0.10312113
0.070622422
0.15201348
0.028291795
0.053122301
0.10891081
0.11677024
0.1958748
0.13185351
0.087317906
0.080821261
0.12212341
0.12060571
0.12702794
0.15498684
0.16761942
0.13346905
0.10227129
0.18239036
0.15793467
0.072487578
0.12991758
0.1356452
0.15697984
0.12456476
0.26674059
0.11257199
0.14342952
0.056132045
-0.0064210761
0.11836758
0.07871417
0.16643733
-0.089582019
0.12615629
0.15507598
0.041744247
0.12715575
0.15305939
0.16249771
0.10927653
0.049246021
0.092329502
0.12129401
0.16915056
0.20594327
0.17496625
0.129409
0.35367647
0.17398995
0.24269098
0.028034098
0.032848369
-0.00566473
""
0.13970527
0.10610763
0.100899
-0.070470221
0.10115141
0.10787787
0.073427156
0.1746853
0.10100219
0.11149529
0.17733181
0.10517348
0.040666312
0.17703542
0.13209406
0.21529289
-0.018572997
0.12138037
0.091991708
0.10670126
0.12241456
-0.34147102
0.10966189
0.12962811
0.15030402
0.070943974
0.39965025
0.16113167
0.045705248
0.074358955
0.1408715
0.21035364
0.11722257
0.084002659
0.17432095
0.041466027
0.15228528
0.097138301
0.13836518
0.13720882
0.20140672
0.14544129
0.12340608
0.12820193
0.028660482
0.021325374
0.17913026
0.015722107
0.18140641
0.22453187
0.16490412
0.22632781
0.0082445052
0.028638378
0.15619025
0.3476758
0.20960125
0.1745311
0.026756123
0.1075269
0.21611902
0.29832
0.040900461
0.11853418
0.11420606
0.13391757
0.21606599
0.084508017
0.14510445
0.17879523
0.0079912702
0.19375782
0.22372518
0.27229336
0.23901516
0.17110038
0.20863059
0.19829702
0.097644843
0.34035236
0.081825279
0.24930029
0.13045549
0.19199093
0.21238528
0.26181486
0.13358478
0.3305707
0.20590156
0.27987552
0.15721714
0.23711985
0.32458162
0.17125244
0.1308322
0.25896105
0.19077444
0.1576667
0.29779151
0.27417243
0.23078957
0.23577914
0.25390947
0.25017008
0.12613776
0.17760433
0.20290515
0.14858855
0.17767604
0.090480186
0.11048841
0.17497449
0.18053122
0.18942326
0.19333266
0.19013093
0.15729529
0.19674808
0.12674451
0.1391214
0.20449349
0.22328402
0.26573864
0.22094543
0.16820055
0.23763444
0.3473427
0.36888811
0.13972804
0.23997237
0.20338564
0.040348303
0.32495728
0.26103151
0.21229683
0.30680832
0.20320418
0.11196554
0.091122456
0.20904976
0.45117933
0.086212948
0.22138764
0.32362828
0.23027115
0.15379721
0.22142044
0.22630864
0.22013836
0.19894075
0.1412527
0.20323648
0.15215454
0.19841033
0.27255729
0.20140575
0.28069419
0.21016988
0.20312881
0.2217959
0.19468106
0.19293323
0.23159443
0.38651845
0.23752953
0.27331012
0.21416102
-0.053486057
0.13620132
0.2540361
0.22526327
0.28809988
0.23237272
0.19110771
0.17765902
0.21474263
0.16746166
0.14721245
0.17600265
0.17391662
0.22482964
0.1740279
0.19021305
0.18100809
0.2292947
0.22500418
0.25653934
0.12616481
0.11242189
0.17780991
0.20822847
0.20100874
0.11799268
-0.012882486
0.22299787
0.19796538
0.20383669
0.28222194
0.18443519
0.21954373
0.15161316
0.16276005
0.075359687
0.21071447
0.2417039
0.25206918
0.21780632
0.15355356
0.12108288
0.22004221
0.19192427
0.10778327
0.23383839
0.1531966
0.22674067
0.25360814
0.21860996
0.18572137
0.19233024
0.2013863
0.14171183
0.1574738
0.21590121
0.20134832
0.17456613
0.22817026
0.20494136
0.1640684
0.11856816
0.19279772
0.18530808
0.23294166
0.1641409
0.34606999
0.21409819
0.216305
0.18921129
0.17137961
0.21164908
0.21479833
-0.05913157
0.20575832
0.15417764
0.16302595
0.2218852
0.15579528
0.15605502
0.20240128
0.17632221
0.47621533
0.090721726
0.17952836
0.19619627
0.21610421
0.17229503
0.16261661
0.19508512
0.25076997
0.15818098
0.20818825
0.16707906
0.12295187
0.15195251
0.13055934
0.1732522
0.20601195
0.20853925
0.2156973
0.2618151
0.27042025
0.24431612
0.25489309
0.24063122
0.25868684
0.26886791
0.15538532
0.2475554
0.18132032
0.23168018
0.26265877
0.17751369
0.25412515
0.22531785
0.1394977
0.25235373
0.22507089
0.21519266
0.23871112
0.2712034
0.22441742
0.28517023
0.231104
0.19736846
0.28623831
0.12339702
0.25971708
0.16166683
0.23972788
0.23511513
0.27703306
-0.068209685
0.28640345
0.27810967
0.3493613
0.22057971
0.17504796
0.0034580727
0.18485473
0.21922384
0.11609603
0.12880605
0.16221772
0.16243459
0.18607806
0.22804545
0.20849815
0.1607945
0.17562102
0.15853015
0.14695577
0.099540889
0.079533465
0.13494262
0.13776991
0.09602847
0.20664382
0.21018633
0.13550384
0.14342028
0.16822074
0.15739635
0.11850841
0.16208607
0.070807964
0.11669125
0.1908778
0.092001446
0.15829957
0.15664665
0.14173499
0.045653261
0.13025871
0.17378025
0.15689176
0.25268841
0.19433986
-0.0801256
0.21673813
0.15933838
0.18506001
0.15103061
0.20596474
0.080811284
0.083597213
0.25385442
0.18737908
0.16797583
0.14858581
0.140617
0.1709418
0.14190307
0.11246015
0.19745718
0.17607178
0.13100831
0.18505639
0.15178105
0.22325145
0.14074773
0.14072242
0.091757514
0.10876738
0.16288589
0.14724138
0.15812416
0.08679685
0.13969907
0.16366614
0.17730306
0.16607985
0.10384487
0.077965513
0.12172219
0.13590159
0.15366252
0.22583203
0.24239849
0.17620233
0.10096402
0.19017494
0.1067761
0.13530128
0.14390965
0.11520018
0.13731135
0.11611977
0.19077636
0.17722823
0.16833413
0.036235787
0.17806683
0.11303826
0.06592612
-0.073450729
0.035025358
0.17654657
0.15406801
0.01599527
0.1851051
0.18328512
0.061162192
0.16387129
0.17689855
0.041001346
0.19937915
0.080797806
0.16573244
0.14128082
0.13833374
0.16367818
0.13131781
0.12025731
0.26444307
0.17380911
0.0265167
0.033758495
0.18753505
0.095361121
0.097018786
0.098672055
0.18496658
0.31093901
0.098039985
0.13620844
0.071135283
0.09265817
0.14107893
0.10100169
0.10603607
0.096901715
0.17262004
0.16476271
0.16074687
0.19354579
0.1081914
0.11318211
0.044148702
0.12063798
0.095074572
0.21374862
0.0017003869
0.06941843
0.042744245
0.13947675
0.08371561
0.15858039
0.15285255
0.20016703
0.17751622
0.06148614
0.13316101
0.24276322
0.11425598
0.12592867
0.11801532
0.012276714
0.075568877
0.092804946
0.19053033
0.15787868
0.20374869
0.10861895
0.086932123
0.13435394
0.11324309
0.249282
0.16249444
0.059855469
0.20142362
0.15902884
0.13946426
0.13431454
0.20101307
0.17241481
-0.01232738
0.24845771
0.15409277
0.19795771
0.067362517
0.16165121
0.16138197
0.21450084
0.18702522
0.20559928
0.16032262
0.17782982
0.18288018
0.18490677
0.21099281
0.21352829
0.29163298
0.46358296
""
0.30083114
0.19090356
0.21931022
0.20510814
0.14530322
0.13843894
0.070212692
0.24029294
0.19311173
0.19162966
0.15158251
0.26732278
0.2473388
0.14805181
0.2323928
0.16126235
0.22554702
0.1145687
0.15123568
0.18003094
0.17484905
0.2368132
0.23774377
0.13262153
0.10659408
0.22394969
0.26154017
0.26308027
0.164802
0.21019477
0.19617057
0.33140513
0.18176979
0.15337685
0.31962794
0.23725559
0.17469178
0.2248887
0.13002032
0.20535262
0.12472577
0.18991527
0.1967653
0.11259905
0.21708621
0.25989759
0.14153697
0.15874569
0.17620282
0.13337858
-0.054608759
0.14477468
0.14922611
0.17076918
0.17005239
0.091349788
0.13110147
0.1871812
0.11837176
0.083965667
0.1558523
0.090932652
0.16573411
0.15140812
0.23377669
0.11902895
0.050879676
0.22086331
0.17528337
0.1940473
0.21355814
0.19101641
0.17929558
0.1173593
0.15552209
0.15429731
0.21943267
0.1472768
0.13425136
0.12576476
0.19754593
0.2572338
0.0261652
0.13023292
0.067498624
0.20124289
0.16893567
0.10929102
0.12028854
0.21810175
0.2015883
0.034287043
0.14168824
0.10050493
0.15422606
0.095359579
0.33820665
0.030404681
0.21536365
0.1551678
0.11390742
0.19068895
0.15173513
0.17177209
0.1117693
-0.046893325
0.16041549
0.12315354
0.10332434
0.1574772
0.22082189
0.12485812
0.1704253
0.15546967
0.037336476
0.21502063
0.031601533
0.23225023
0.16422904
0.15079618
0.2247127
0.12749806
0.16892388
0.11696045
0.17181458
0.067478053
0.12965082
0.081331544
0.049175601
0.2564218
0.14500807
0.094963111
0.17566925
0.22859026
0.21648225
0.10812268
0.14582996
0.13783632
0.14979438
0.097985633
0.32804453
0.25636357
0.11043678
0.10619565
0.17095008
0.19700415
0.12561737
0.17595157
0.17472807
0.20979987
0.23362058
0.037960209
0.1648348
0.1663565
0.32008731
-0.0054313727
0.16828983
0.1752326
0.20743704
0.13462953
0.11662566
0.16348915
0.11137971
0.12050691
0.41789389
0.13231072
0.11348923
0.15943803
0.21279997
0.1094957
0.27337819
0.018563159
0.10701916
0.1084618
""
0.16232462
0.089711905
0.16934943
""
0.11796182
0.28995463
0.50585109
0.14286819
0.19636419
0.18039478
""
0.032323904
0.098228596
0.03692871
0.11733937
0.084356599
0.41247356
0.14905331
0.13479359
0.031914018
0.13603197
0.0045820978
0.11922882
-0.030788351
0.094810598
0.1705934
0.049364157
0.19339761
""
0.39022353
0.096179113
0.16063665
0.1454172
""
0.18307218
0.10207169
0.12523501
0.024884963
0.15112181
-0.025271008
0.15015525
0.092937484
-0.094154365
0.26790398
0.044211496
""
0.31255066
""
0.070921928
0.18154284
0.15864219
0.12569112
""
""
""
0.14958657
0.090734191
-0.10701575
-0.051643997
0.17306741
0.080178566
0.013390107
0.12539424
0.13724031
-0.0086927284
0.23028375
0.12821667
0.064187236
0.10617945
0.073136434
0.017598132
0.12114324
-0.0080543188
0.10119393
-0.069496632
0.29125607
0.12563841
0.18620297
0.16241066
0.10960978
0.00053030439
-0.13848718
0.022194002
0.11206679
0.14123678
0.25598276
0.046994191
0.013548148
0.020500867
0.12191381
0.15313686
-0.014906845
0.048457447
-0.023860713
0.051001828
""
0.13771039
0.08282017
0.11788872
0.22571748
0.082620658
0.14199302
0.1210921
0.013179182
0.15722986
0.090242431
-0.074130468
-0.2314682
0.18238612
0.17352822
0.11481632
-0.0038345391
0.14632127
0.16094871
-0.010002692
0.12329405
0.12758087
0.053262219
0.16733071
0.071538478
0.099682197
0.13013782
0.13200001
0.17158398
-0.040437903
0.078854211
0.13474685
0.11767678
0.10624326
0.071801178
0.11804596
0.014616373
0.13783984
0.198751
0.047841802
""
0.12111423
-0.025086213
0.098353364
0.038631078
0.045255605
0.062824979
0.12343261
0.1492577
0.20646386
0.21833862
0.098086245
""
0.14713579
0.047124222
0.2579425
0.014420309
0.04369536
0.11979873
0.15403973
0.13364516
0.19075891
0.18272848
0.25818792
0.16904595
0.23134847
0.16075411
0.16409932
0.11535668
0.18291447
0.2219018
0.17734559
0.17627345
0.19246416
0.1646878
0.30421492
0.33554572
0.25732973
0.2495155
0.18623078
0.21868631
0.32294112
0.2333411
0.30076814
0.26947495
0.29657719
0.33097768
0.27525303
0.32574633
0.23134783
0.35539448
0.23613846
0.3326081
0.27295551
0.3486335
0.21562241
0.19699998
0.10957871
0.17106295
0.30572605
0.078375354
0.21889171
-0.32735503
0.23572627
0.12929748
0.06219909
""
""
0.24147224
0.24177724
0.30237105
0.18691675
0.10794267
0.30822951
""
0.14240959
0.10951325
0.22341417
0.12207954
0.16392115
0.1878297
0.027396427
0.24119884
0.12809956
0.063430756
0.015829943
0.064434543
0.26591685
0.11455811
0.22342059
0.12250357
0.28801841
0.20138684
0.12196736
0.19442047
0.19144484
0.16282795
0.11628274
0.18528056
0.22525756
0.17927985
0.16202502
0.28399718
0.23386438
0.14199178
0.084449239
0.19930485
0.18065132
0.24508412
0.017944822
0.18131401
0.19620429
0.20729908
0.13169092
0.17290755
0.20432633
0.21770631
0.17052598
0.38482049
0.23295218
0.17609935
0.22641174
0.21359706
0.15076865
0.20580705
0.12037915
0.18019983
0.13913512
0.33389589
0.33172262
0.1908911
0.34297454
0.18215097
0.14373723
0.18912964
0.20888446
0.076257281
0.11651932
0.19063286
0.15756248
0.32060978
0.23922355
0.20251797
0.19526336
0.22209413
0.20657305
0.21294037
0.16731526
0.35662583
0.17957297
0.08289142
0.19329508
0.23063236
0.25194076
0.18926728
0.25192377
0.14721426
0.19842938
0.16632274
0.16921867
0.25526494
0.21565552
0.17549832
0.22264148
0.2331287
0.1602253
0.25247332
0.13356555
0.20941085
0.18356368
0.19991839
0.21103853
0.32923099
0.15446752
0.17412494
0.16424951
0.22313365
0.25410154
0.12758273
0.25034606
0.28537714
0.15980227
0.15022388
0.21650353
0.1710209
0.22757576
0.2643635
0.11546507
0.13338956
0.16083419
0.087916441
0.20081168
0.22522581
0.20155805
0.2614944
0.19649796
0.35183173
0.27726614
0.12792619
0.24758457
0.21906696
0.19088456
0.24101342
0.24610293
0.1936698
0.22093113
0.17419988
0.21389635
0.25139609
0.1019642
0.23611031
0.22596326
0.19880603
0.24059014
0.19154419
0.21848683
0.10162833
0.22245759
0.14569931
0.026272116
0.23368615
0.15987723
0.23489213
0.25896052
0.17037329
0.36423218
0.18756296
0.33191651
0.24110527
0.2402474
0.23816302
0.17272396
0.20639279
0.31414473
0.17481668
0.20044737
0.19740663
0.18707471
0.144835
0.14447278
0.20303367
0.25935906
0.19218194
0.094263986
0.20977597
0.21474209
0.1709813
0.21938962
0.2295039
0.35031936
0.23700592
0.05584874
0.16967271
0.048251048
0.469044
0.061890867
0.065855362
0.047853965
0.17859565
0.1647563
0.1017884
0.089818545
-0.071529083
0.05495736
0.081515253
-0.023833318
0.12191915
0.57455802
0.17011128
0.21504064
0.14085801
0.25827861
0.21190192
-0.015139566
0.047494922
0.01683799
0.23912998
0.064307928
0.13567986
0.0617298
0.15020017
0.19086024
0.17540155
-0.10383581
0.24472648
0.21228828
-0.019980444
-0.040599357
0.16724929
0.089845628
0.18108374
0.23619907
0.17732164
""
-0.58350152
0.1833116
-0.00011916234
0.06411463
0.22309531
0.16130151
0.11887099
0.21016391
0.1441374
0.15246399
0.1596977
0.17993502
0.19491409
0.16589661
0.17911766
0.14913096
0.17580844
0.17492777
0.21352562
0.19166185
0.1506151
0.18161707
0.21162686
0.16119626
0.2225372
0.16483109
0.22555612
0.22650762
0.13028809
0.16936438
0.21406135
0.16715284
0.19794808
0.2305132
0.19720374
0.12306169
0.16150786
0.2274079
0.209336
0.19207241
0.22249615
0.15707919
0.11900071
0.10848038
0.12234608
0.16607715
0.17570797
0.11639868
0.21547815
0.20120248
0.25353363
0.14441304
0.20918812
0.25686699
0.19584057
0.19374727
0.18792483
0.16596873
0.17110324
0.17898186
0.2114771
0.18632451
0.14698492
0.16709551
0.14162973
0.14928579
0.18604954
0.23629647
0.14903025
0.19851401
0.15859234
0.12846336
0.098371997
0.14031909
0.22435673
0.27457455
0.16962476
0.16080312
0.093123399
0.16615944
0.21321535
0.2071009
0.20050342
0.16141987
0.19426039
0.20410471
0.19754668
0.20439343
0.18199395
0.18851894
0.19568665
0.21589191
0.20634903
0.16975363
0.17157967
0.19760782
0.14687528
0.079012029
0.18110184
0.10951839
0.15488695
0.041812055
0.18020244
0.08342094
0.16083266
0.28232077
0.16761224
0.20268817
0.21097003
0.2971631
0.2452715
0.18210341
0.073627047
0.19082081
0.1166474
0.18250665
0.2024162
0.15785621
0.18498072
0.059175648
0.15544467
0.17642875
0.19360022
0.095537901
0.085000336
0.058881346
0.061017931
0.091670878
0.045274597
0.3853665
0.10512356
0.044545773
0.19928995
0.14374438
0.14892718
0.28815749
0.14941294
0.24269606
0.15351011
0.17426188
0.057440609
0.18962848
0.19209859
0.23064993
0.04328084
0.15135477
0.13644879
0.22826703
0.18758091
0.14052787
0.0091081671
0.15919483
0.19080617
0.17552698
0.19891557
0.16413179
0.12718339
0.16344298
0.19093849
0.25938386
0.17670633
0.076111265
0.049314432
0.16285431
0.19213171
0.14138755
0.13290651
0.27204087
0.1210433
0.1926634
0.17242818
0.1943205
0.11605112
0.11924343
0.22437043
0.23118381
0.15660915
0.19492534
0.19052866
0.15151173
0.15238027
0.23715454
0.1813395
0.17641887
0.15698242
-0.049906556
0.10914198
-0.034635734
0.11579547
0.17498015
0.25151142
0.16273595
0.14585611
0.19607469
0.15470086
0.18451028
0.17156167
0.12611441
0.18421692
0.24729346
0.19122209
0.16213949
0.23121531
0.22058707
0.18766095
0.1227238
0.25922874
0.20464243
0.18191354
""
0.14720696
0.19063917
0.23625562
0.19291338
0.22474532
0.18848321
0.19556884
0.22481312
0.17008433
0.27661222
0.20805922
0.19060977
0.09388414
0.22286916
0.20035049
0.23097947
0.14252223
0.15138003
0.16512088
0.17566642
0.15087666
0.18072726
0.19911028
0.25712565
0.1857737
0.20190836
0.19431655
-0.029101333
0.19614813
0.17565846
0.16867582
0.23665012
0.19877657
0.13030735
0.13028219
0.23989515
0.179545
0.20824873
0.18857454
0.25439122
0.23464279
0.20216912
0.15049163
0.20329353
0.17638357
0.22576202
0.22144051
0.26213947
0.26468971
0.16143785
0.21635036
0.29685137
0.21111876
0.10450407
0.20884937
0.16258812
0.20710824
0.40557429
0.14772134
0.090991743
0.16207263
0.15205109
0.20674907
0.222343
0.19428538
0.20412877
0.12421259
0.22128591
0.24959415
0.25911102
0.21176618
0.26860347
0.26145998
0.14299485
0.13662182
0.17781121
0.20417535
0.27810019
0.15499872
0.21566054
0.20718829
0.41600633
0.2168459
0.21655518
0.19848068
0.18284146
0.17988828
0.11829115
0.21900296
0.30728826
0.19830716
0.11829551
0.19447616
0.20559022
0.14772868
0.23610486
0.24637306
0.050958104
0.22958001
0.20024231
0.17799596
0.30857989
