jail_black_pooled_mean
0.024477432
0.0029981602
0.010779349
0.030330604
0.018223632
0.0050203959
0.014824528
0.024218159
0.021100501
""
""
""
""
""
""
""
""
0.0051923618
""
""
""
""
""
-0.0014800548
0.029358925
""
0.051411543
0.035384089
0.031387791
0.00084295741
-0.0029519843
0.037619032
0.064288892
0.10261948
0.0025182615
0.018496694
0.039231151
0.011727402
0.055362672
0.053225055
0.012753585
0.029558169
""
0.0035458833
0.051732041
0.049378503
0.0079542063
0.045898497
0.047175359
""
""
0.00067283644
0.040413182
0.085356876
0.061730329
0.053884521
""
0.059720002
0.076348796
0.037335623
0.038671497
0.071727514
0.034528106
0.14005274
-0.0014204213
""
""
""
""
""
-0.0059823343
""
""
""
""
""
0.075957559
""
""
0.041417126
0.01831957
""
""
-0.0092562884
""
0.016925214
""
""
""
""
""
0.10548224
""
-0.00047971751
0.00032524994
0.093458816
""
0.011389669
0.022365324
0.02284473
0.023919385
0.014386521
0.0033265175
0.0019915493
0.024313731
0.0043064556
0.080219738
0.045771107
0.060203653
0.023492724
0.047075998
""
0.0028623235
-0.0011997942
-0.00074031239
0.030916434
0.060452126
0.097073115
0.030622931
0.056770835
0.018845694
0.012512356
0.050570425
0.052031711
0.083968587
0.075890481
0.058169652
0.044289906
0.068426363
""
0.052407596
0.046254057
0.10023584
0.026192663
""
""
0.0076359236
""
""
0.03937272
""
""
""
""
""
0.05533208
0.058451127
0.059595633
0.050685398
0.053998407
0.059858195
0.035863094
0.044073097
0.038171992
0.05482091
0.050828103
0.057102505
0.031129774
0.069135793
0.041487832
0.040741172
0.018764867
0.012840484
0.057831366
0.069149494
0.057166785
0.027171586
0.040993433
0.047016844
0.061023019
0.022798641
0.034922451
0.030958205
0.027216086
0.029262548
0.030619426
0.02824872
0.052600276
0.04986494
0.065892287
0.037141159
0.0073365723
""
""
0.00037982056
0.047548674
0.0052996622
0.074919604
0.039512947
0.045908239
0.028816646
0.0046053734
0.067986444
0.016039852
0.074912131
0.04258034
0.021088112
0.0069691851
0.025564488
0.028726341
0.071238711
0.021266133
0.030870872
0.011423955
0.011780992
0.043201465
0.089612387
0.055287164
0.056859892
0.022797834
0.015016851
0.056929007
0.028063994
0.025223903
0.033164002
0.0094064968
""
0.030277396
0.080261074
0.08665175
""
""
0.025543369
""
0.014870306
0.056967285
0.012364345
0.0040068976
0.005113096
0.05202926
0.077188559
""
""
0.024606396
""
-0.0022692357
0.011266144
0.09542089
0.071141496
0.014364496
0.0089960005
""
0.03199761
""
""
0.0057139825
""
0.00051628798
""
0.052548658
0.024000365
0.061836518
0.018171599
0.016452113
0.026834179
0.02247661
0.031092132
0.019476209
""
0.0017449565
0.0038390241
0.027206594
0.0071048895
0.022626171
0.032286424
0.01714411
0.038402908
0.010400469
0.0046593775
""
""
""
""
0.011554789
0.016870102
0.040298108
0.0007664258
""
0.068455048
0.038824014
""
0.015930152
0.024474613
0.015744368
0.025805699
0.019986466
0.011538589
0.046641823
0.017257221
0.034950305
0.10496749
""
0.0035734361
0.031365801
0.061751127
0.020431267
0.0014911622
0.0039208252
0.05466393
0.011803904
0.012299084
0.10899232
0.033090241
0.046501696
0.021380929
-0.00018211127
""
0.00040357938
0.037135337
0.066899516
0.026808735
0.056968741
0.074614763
0.066530749
0.014252775
0.01826828
-0.00085778668
0.024642156
0.026486197
0.03163866
0.047116
0.0046981773
0.03361376
""
""
1.1791627e-05
""
""
""
""
""
""
""
0.0043302593
0.0091158571
""
0.0073007904
""
""
""
""
""
0.074408419
0.054457631
0.028618509
0.016645167
0.055591851
0.17148636
""
""
""
0.0044874991
0.046436857
0.04407689
0.043393254
0.0023186307
0.028814534
0.034242131
0.059775874
0.052040577
0.021259718
0.027246127
0.0071753808
""
0.033161886
0.044748373
""
0.022288581
0.034366064
0.06668292
""
0.10702016
""
""
-0.006343937
0.044060424
0.034881502
0.024216281
0.021661935
""
0.0465427
0.016420944
0.055727851
0.025408322
0.0070527303
0.017070021
0.018277917
0.021155227
0.031299241
0.037887767
0.032566644
0.041337967
0.024909599
0.032974128
0.0076989336
0.060827121
0.039295107
0.0086270031
0.0043714554
0.0078444928
0.038205408
0.1017988
0.06883207
0.0723285
0.06350255
0.042697895
0.033434328
0.037881158
0.072539449
0.021854427
0.038209654
0.043844637
0.061188605
""
""
""
0.097164437
0.039643463
0.062797852
0.068900801
0.033525862
0.045620102
""
""
""
""
""
""
0.048659068
0.04498969
0.061716743
0.037414022
0.11034319
0.06430272
0.025212789
""
""
""
0.061452094
0.066261195
""
""
-0.0053734654
""
0.13609202
0.040279295
0.0059850258
-0.004871455
0.015636217
0.012075044
-0.0023542014
0.00033542942
0.049598452
0.0060531539
0.038460232
-0.0001499463
0.034203097
0.0046647321
0.00034317319
0.045681972
0.027885603
0.038432147
0.039243519
0.032359261
0.024307152
-0.0023475462
0.015221703
0.028030902
0.035389856
0.0156614
0.033884421
0.049567915
""
""
0.023229688
0.025535036
0.0042181686
0.019942703
0.010440873
-0.0011581855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034604628
""
""
""
""
""
""
""
""
""
""
0.09961307
0.082218572
0.038379252
0.023923583
0.021932196
0.022434091
0.044578638
0.044146512
0.06108715
0.05293382
0.041594066
0.028143816
0.043242291
0.030992215
0.051495191
0.071916558
0.044619534
0.033222526
0.047602933
0.023006724
0.030312456
0.052697588
0.0073674489
0.047656506
0.016842492
0.036355682
0.04671016
0.066578172
0.067818195
0.0069110394
0.038675904
0.039116655
0.045768749
0.036460996
0.014572743
0.0099649783
0.015778853
0.0057198969
0.05127703
0.025788143
0.052769333
0.015843028
0.033621565
0.012750003
0.034948524
0.016296705
0.053699732
0.011574884
0.0025907923
""
0.056928091
""
0.0072367974
0.015663711
0.082696125
-0.0022018948
0.0008306423
0.028550383
0.0099360812
0.010494375
0.045884244
0.015601534
0.002475515
0.05508776
0.054871779
0.0539538
0.042387906
0.067540117
0.057284173
0.046248104
0.040810592
0.052750085
-0.0050266227
0.014380887
0.01946188
0.0096492944
0.039746191
0.027347874
0.042798463
0.14288567
0.048422895
0.0035105771
0.040501956
0.059185024
0.0086842692
0.078524925
""
-0.00072326878
0.026629649
-0.0028816648
0.034081601
0.029283434
0.022128828
""
0.051033873
0.096024126
0.028453656
0.0096442709
0.059762191
0.0042468128
""
0.030420428
0.10575625
0.070598565
0.044483319
0.032331869
0.10874075
""
""
0.090074025
0.040403601
0.059992228
0.065221004
0.047677644
-0.0038506559
0.026682943
0.018355798
0.030870263
0.04201223
0.00020527784
""
0.10862658
0.081839584
0.084084854
0.074576303
0.11105574
0.079520196
0.066214986
-0.0064078839
0.073900022
0.04926667
0.074125692
0.03261197
0.047653429
0.053600319
0.085439593
0.052262295
0.16075534
0.055778068
0.047978569
0.042498704
0.037811492
0.045060609
0.046715863
0.058111049
0.062250782
-0.0025900463
0.00020720414
0.032685503
0.0253368
0.042794432
0.018956836
0.035256315
0.0059329527
0.0083728191
0.033599246
0.048821013
0.014853381
0.0076058991
0.013273789
0.024071621
0.002862612
0.001500177
0.0094138868
0.015135827
0.019051643
0.04129044
0.046665516
0.019732067
""
0.033340219
0.010921272
0.039041344
0.027593492
""
""
0.0010747383
0.0074947965
""
""
0.0029079823
0.044757329
0.041685723
0.026861835
0.050250582
0.031050768
0.03678238
""
0.11010995
0.055038299
0.056115415
0.075944223
0.080550402
0.086724743
0.068953879
0.04649806
""
""
0.032868434
0.041658349
0.069883183
0.045935154
""
0.085243791
0.012752944
""
0.13563126
""
""
""
""
""
0.093261369
0.018179482
0.019214019
0.03434236
-0.001707998
0.070412003
-0.0031032055
0.0096996045
0.021232495
0.012275294
0.07474903
0.0071239457
0.048026334
0.051746067
0.062521502
0.064036064
0.031776905
0.066142462
""
0.010621718
0.080853567
0.050699305
""
0.011887031
0.040259976
0.028782029
0.0044500651
0.083696216
0.03657743
0.04910795
0.073885269
0.045663428
0.039907031
0.068808056
0.045028713
0.038752615
0.010913949
""
""
""
""
0.14741407
0.026686404
-0.0050095068
""
0.043696202
""
0.038434405
0.019163134
0.025406638
""
""
0.0013533016
0.03611001
""
""
0.072928138
0.040789384
0.0011748207
0.046243284
""
""
0.028793417
0.021363424
0.067452691
""
""
0.081524983
0.0063630342
""
""
""
""
0.093772419
""
0.00078221405
""
""
""
""
0.00379715
0.07477612
""
0.081453249
0.047985889
""
-0.00045387671
""
0.0010827552
""
""
""
0.05030527
""
""
""
""
0.043210521
0.010104753
0.03101938
0.02009668
0.013599375
0.027581647
0.037286852
0.11489724
0.022607464
0.043155532
0.0079494342
0.030817177
0.092278309
0.044001244
0.03508402
-0.003439218
0.017900705
0.017957998
0.056126326
0.018830456
0.011853382
0.065592438
0.050072055
0.065499604
0.040309913
0.02748267
0.01732008
0.053558338
0.045358017
0.052934106
0.0076975678
0.038981915
0.014925243
-0.0039337324
0.0821319
0.060590424
""
""
""
""
0.0097159371
""
-0.004639498
0.033394035
0.082673714
0.065675177
0.043320004
0.026920853
0.0032486478
0.0043017217
0.049630299
0.043504104
""
0.0014576457
0.024119649
0.002987612
""
0.029112451
0.056141905
0.014390016
0.021399522
0.034401428
0.00081441569
0.054026205
0.037315104
0.026472192
0.046931971
0.022939425
0.058533613
0.010688715
0.027098499
0.05164196
0.038102161
0.011659125
0.029838957
0.032195639
0.042405855
0.032761563
0.027947616
0.0044065057
0.012436152
0.04485685
0.033753309
0.065968774
""
""
0.015255621
""
""
0.094439231
""
""
""
""
""
""
0.085705034
0.0034472444
""
""
""
0.040489007
0.053725906
0.0014533346
0.033744555
-0.0011943361
0.0093017202
0.025725383
0.018172234
-0.0025883492
""
""
""
""
""
""
""
""
""
""
""
""
-0.010758917
0.041488308
0.00363718
""
0.034130652
0.0084809056
0.018030042
0.16834421
0.021326108
0.036819186
0.059119437
0.0038698919
0.03621925
0.041473906
0.0021669131
0.10215715
""
""
""
0.056585163
0.10993062
0.034837134
0.013303137
0.07189972
0.00059168081
0.0083744712
0.013231321
-1.3903422e-05
0.14054967
0.039781336
""
""
0.031317007
""
0.027750729
0.072847277
0.061420087
""
0.0048921872
0.035204064
0.064760521
0.0088530658
0.032399021
0.033481251
0.018774029
0.099047117
-0.0026361758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030577144
0.093422711
0.027065555
0.010475467
""
0.045648873
0.0057025207
""
""
0.038690843
""
""
""
""
""
""
0.013811863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015112849
0.035248812
0.036547296
0.066913478
0.076979697
0.037870403
0.086638883
0.076102123
0.07195887
-0.0037368636
0.0086155171
0.016384481
""
""
""
""
""
0.046014421
0.10996719
""
""
""
0.13066444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0033588992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0017809169
""
""
0.0031698169
""
""
0.036390554
0.075595871
""
0.0059851776
0.00018915725
""
""
""
""
""
0.0021057311
-0.0015032105
""
""
""
""
""
""
""
""
""
""
""
0.052813124
""
""
""
""
""
""
""
""
""
""
0.016770804
""
0.005563356
0.10882418
""
""
0.045179021
""
""
""
""
""
""
""
-0.0026833806
""
""
""
""
0.081816621
""
""
""
""
""
0.056152921
0.035689004
0.099678636
0.075018607
-0.0053255465
""
0.074748531
-0.0051235044
0.011523474
0.030694256
0.01592309
-0.0015786877
0.024345502
0.10433432
""
""
""
0.0061888387
0.0056714369
0.020081704
""
""
0.017330097
""
""
0.0043829288
""
0.058258422
""
""
""
""
""
""
""
""
""
""
0.014480876
0.0054631238
0.0038810086
0.0092977025
0.076343603
0.042517308
0.061417595
0.02888759
0.0056651789
0.0306304
""
-0.0033300677
""
""
0.053478345
""
0.0081356876
0.12202807
0.015774325
0.049539059
0.0096040666
0.084461547
""
0.062578626
""
""
""
0.02828834
0.13252926
0.051317494
0.034951314
0.0088925939
0.10180973
0.10497256
0.068956725
0.12668979
0.011329098
""
""
""
""
""
0.0140761
""
""
""
""
""
""
""
""
0.028290549
""
""
""
""
""
""
""
""
""
""
""
""
0.033671219
""
0.0046262844
""
0.047272433
""
""
0.068476506
0.02046594
""
""
0.0053392681
0.019060511
0.053133991
0.024054792
0.017434321
-0.0005695413
""
0.1277303
""
""
0.017626289
""
-0.0014267552
0.15156397
""
0.026724013
""
0.049048133
""
""
0.065692909
0.078433134
""
-0.0017313061
0.02651698
""
""
""
""
""
""
""
""
""
""
""
""
0.040119767
""
""
0.063043512
0.054258615
0.034125585
""
0.046729419
""
""
0.027597077
0.20614769
""
""
-0.003973376
0.085143037
""
0.16457725
""
""
0.030757315
""
0.037553709
""
""
0.091812819
0.063820004
0.050498877
0.12619331
0.058381576
0.024915494
0.013801265
-0.0035408777
0.090787858
0.046256736
""
0.0033287145
""
-0.0088703725
""
""
""
""
""
""
""
""
""
0.061175454
""
0.0011231115
0.10515251
0.026803941
0.008467542
0.10820806
0.036209371
0.05458631
0.00015926494
0.03188239
0.07364022
0.043745533
0.068512045
0.021997072
0.058472708
0.014999289
0.0389149
0.025070354
0.054369692
0.13836029
0.07499595
""
0.10994045
0.054121181
0.030650182
0.10614121
0.067716122
0.058477022
0.12553856
0.025667334
0.23888651
0.064361587
0.057104692
0.050270911
0.064647287
0.044027351
""
0.00059644639
0.061343148
""
""
0.09930411
""
-0.015863536
""
0.025296198
0.099044465
0.033197854
""
-0.0037812104
""
0.024796976
0.033767004
0.024016788
""
""
0.13689186
0.13012013
0.058246337
0.053093959
0.12397616
0.078585491
0.019593164
0.049310036
0.19422705
0.049994145
0.032101467
""
0.063243918
""
""
""
-0.0010947351
""
0.060697474
""
0.16085628
0.083016187
""
0.13775596
""
""
""
0.051687412
0.1013764
0.12556067
0.00095342414
""
0.11157309
""
""
0.11123975
0.031013027
""
""
""
0.06241041
0.20116919
0.28946868
""
""
""
0.1615787
0.13100676
0.071312137
0.044233128
""
""
0.057217326
0.036494009
0.10439482
""
0.091544561
0.041678537
0.069287531
0.017616648
0.029927056
0.02540342
0.014604934
0.023305053
0.060885232
0.0080669206
0.065046743
""
""
""
0.092201918
""
""
""
""
""
""
0.031316917
0.1583163
0.027576733
0.040189832
""
""
""
""
""
0.01318447
0.029709879
""
""
0.0091575878
""
""
0.021641215
""
-0.0031419529
""
""
""
""
""
0.1282278
""
""
""
0.019895863
0.00089115644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00062990136
""
""
""
""
""
""
""
""
0.043185022
0.083796158
""
""
""
""
0.081823818
0.0033662615
""
0.081044823
""
0.13832714
""
0.039571799
0.033846088
0.00051632058
""
0.088464275
0.09427239
0.039896309
""
0.070717715
0.083141916
0.011693736
""
""
0.096789271
""
""
0.024943756
""
0.023661284
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051448889
""
""
""
""
0.013378521
""
""
""
""
""
0.004208554
""
""
""
""
""
""
0.029792093
0.13838275
""
""
""
""
0.038528658
""
""
""
0.031559907
""
""
0.046823148
0.03535001
""
""
0.066954814
0.021836381
0.030966146
-0.00153013
""
0.087932751
0.051820587
0.11441232
""
""
""
""
""
0.019678177
""
""
0.044535764
0.12565832
0.0060466002
""
""
""
0.037625443
0.061047338
""
0.10003602
0.024969105
0.018453605
0.0014908307
""
0.050216474
0.17150687
""
""
0.10107422
""
0.031096999
0.047807366
""
""
""
0.053962052
""
0.14827673
0.15163679
0.0013527202
-0.0080044549
0.064447388
0.0594455
""
""
0.054151472
0.040724348
""
0.071753487
0.0025998
0.082772501
""
0.0054105134
""
""
""
""
""
""
""
0.074849352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0037856784
""
0.12455514
""
0.0038099019
""
0.029733414
0.14270636
0.029291013
0.037681375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022242887
""
0.076467633
""
""
""
""
""
""
""
""
""
""
0.033957988
""
""
""
""
""
""
""
0.054314207
0.015200616
""
0.14004311
0.068051241
""
0.18054302
0.18962127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010454551
""
-0.00067127013
0.047594048
0.021099119
""
0.1101835
""
""
""
""
-0.0022629253
""
0.032461111
0.025593638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019631794
""
""
""
""
0.022213558
0.36991206
""
0.17468826
0.0006188589
""
""
""
0.10582538
""
""
0.098866194
0.020993484
0.064816006
0.077015094
""
""
""
""
""
0.1643274
0.14502899
0.092241846
-0.013514937
""
""
""
""
""
0.038145013
""
0.062616378
""
""
0.07415048
0.030951085
0.070402071
""
0.05702351
0.16150457
0.24353294
""
0.034744982
-0.00043240018
""
0.080166578
0.25468904
0.086516507
0.05589759
0.076839469
0.14281605
""
""
0.024077347
""
""
""
""
""
""
0.03780327
0.085732289
0.064180486
0.096283503
""
""
0.019217767
""
""
""
0.0097746756
0.01383151
-0.0020106682
0.014063592
0.070018567
0.016056994
""
0.029227631
0.011396334
""
""
""
-0.0074032107
""
""
""
""
""
""
""
0.028545788
-0.0015263564
-0.0042845318
""
""
""
""
""
-0.0007496801
0.099790171
0.055989143
0.10324605
-0.0011985037
0.032882988
""
0.070552796
""
""
""
""
0.15106255
""
0.10783077
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11403873
0.098770611
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069974825
0.00080766395
""
""
""
""
""
""
""
0.0016069451
""
""
""
""
""
""
""
""
""
0.014228706
""
""
""
""
0.10372819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18986338
""
0.014813317
""
""
""
""
""
""
""
""
0.17430291
""
""
0.17444454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0021363106
""
""
""
""
""
""
""
""
""
""
""
-0.0035395904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0032608835
0.058542654
""
0.02733363
0.05551317
0.022700146
""
0.051225983
""
-0.0025964412
""
0.026973663
0.051419321
0.059912924
0.11590095
0.018785574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00049639336
0.0095564676
0.035867132
0.074874379
0.049211785
-0.00072979013
0.027836306
""
""
""
""
""
0.015583443
0.097192109
0.032447997
0.021090873
0.038046386
-0.0003686166
0.0037085505
0.030800503
0.011929902
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0084532965
""
0.018248292
0.038314499
0.036363542
0.020379614
0.019150738
0.019607428
0.029737778
0.02914387
0.095810726
0.0066070301
""
0.073784731
0.0049208351
0.046799444
0.035253741
0.10030351
0.060170785
""
0.025648534
0.041965365
0.11282034
0.041437209
""
-2.0202042e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038039085
""
0.047082428
0.044868235
0.016842788
0.045761734
0.050426476
0.098843701
0.090190135
0.068750188
0.047963724
-2.5591988e-05
0.016142426
""
0.057929751
0.04986757
0.010818526
0.044353608
0.070717141
0.0082403133
0.029721137
0.070725255
0.00097838161
""
""
-0.0065436121
0.0322809
0.050927874
0.019980663
0.012361497
0.049105585
0.006542048
0.026494751
0.036801267
0.031382654
-0.00063409511
0.0018778036
0.078929238
0.051069602
0.068353966
0.072991848
0.026547957
""
""
""
""
0.019590652
""
""
0.018743621
""
0.060870759
0.030814225
0.021338033
0.018468861
0.0083595281
0.068852305
0.045761015
0.061533377
0.070436545
0.049684037
-0.002409338
""
0.03988583
0.031024346
0.044266954
""
""
""
""
""
""
""
""
0.051259954
0.060289979
0.077199712
0.012622461
""
""
""
0.063044414
0.085163139
0.044531908
0.047093067
-0.00035454083
-0.0050095781
0.032556355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053868983
0.030004995
0.030559851
0.020809986
0.036429133
""
0.041095052
0.052486029
0.049587265
""
""
""
""
0.021128058
0.065497525
""
0.14922567
0.074924178
""
""
0.14923519
""
""
""
""
""
""
""
0.081502765
-0.0010256181
-0.001441797
""
""
0.048521809
0.037953481
0.02481536
0.028501717
0.021013891
0.041313678
0.040562779
0.058810722
0.045633689
0.036325201
0.028487455
0.044145651
0.071779683
0.040992141
0.020261327
0.046093639
0.034425888
0.014332027
0.042732086
0.0069441851
0.019435296
0.0019170655
0.05698435
""
""
""
""
""
""
0.063118018
0.00043568734
""
""
""
""
""
""
0.11369201
0.028075946
0.066327244
0.032877818
0.061930187
0.0099460287
0.074024372
0.045438189
0.0096994033
0.073263854
0.097395279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03258419
""
0.034008529
0.043917581
0.034379531
0.086182244
0.061766226
""
""
""
""
""
""
""
""
0.042519864
0.080235906
0.055732638
0.098452844
0.051801864
0.064489774
0.031279594
0.0083756279
""
0.021205042
0.020983787
""
0.057570037
0.068768978
0.073590182
0.033826269
0.012186895
""
-0.0050478056
0.050996978
0.076312982
0.036591627
-0.0030361032
0.09709385
0.027402749
0.029508904
0.058698785
""
""
""
-0.0015896439
0.021386433
0.0073460611
""
""
0.033023208
0.011407178
0.048364699
0.027882922
0.066710174
0.025522891
""
""
""
0.040120419
0.011641173
0.046342824
0.049940202
0.03173466
-0.0019550689
""
""
0.0097987857
0.029211665
""
0.06524305
""
""
""
0.034315497
""
""
""
""
""
""
""
""
""
""
""
""
0.089480802
0.058985978
""
0.0098586744
0.018117014
""
""
0.057753611
0.090183899
0.066638961
0.073308572
0.049223412
0.063821398
0.031187579
0.086174339
0.016383553
0.046237398
0.063316986
0.051809933
0.036765553
0.047200803
0.032427408
0.038888324
0.048343174
0.035384506
0.02507671
0.083604813
0.023726555
0.041912843
0.064526416
0.043952499
0.046584614
0.024248909
0.083392829
0.086514823
0.051822122
0.073214605
0.10963666
0.112794
0.060940254
0.0017928577
0.052653991
0.049253605
0.054704547
0.007757178
0.015503011
0.073447071
0.046819478
0.025172822
""
""
0.024909027
0.070017129
0.037866499
0.069419891
0.051330466
0.029366033
0.022805782
0.015963105
0.033467565
""
0.058798179
0.029031508
0.038081717
0.0014079502
0.0079549039
0.03707698
0.083948813
0.031812694
0.015198623
0.018983295
0.067480706
0.037851732
0.037282307
""
0.050990883
0.049093567
0.052115567
0.06157732
""
""
0.037913598
0.043891363
""
""
-0.014942744
0.0095632011
0.021799933
0.0013711666
0.0038843271
0.024733964
0.077014349
0.029572992
0.0040128673
0.032646678
0.14027034
0.14259703
0.064622939
0.097518243
0.043519594
0.03716917
-0.0045884559
""
""
""
""
0.021936335
0.06049227
0.016657572
0.045551021
0.048371758
0.052274056
""
""
""
""
""
""
0.078350253
""
""
""
0.0015048838
""
""
""
""
""
""
""
""
""
0.0076439767
""
""
""
""
""
""
0.087093331
0.072126262
0.10135754
0.13841146
0.047847286
0.038698379
0.035674166
0.073371321
0.21298717
0.10686844
""
0.10615201
0.00044597112
""
0.12543443
""
0.12515867
0.081504986
-0.008212016
""
""
""
""
""
""
""
""
""
0.061519086
-0.0021425672
""
""
""
""
""
""
""
0.017512491
0.038683217
0.00075986277
0.08324451
