comcoll_pooled_female_p50
0.54731494
0.57785881
0.51026314
0.41291419
""
0.27672035
0.33495235
0.43588194
0.46175236
0.45273864
""
0.4205952
0.73008215
0.66738725
0.5841561
0.41517353
0.51247185
0.47157907
0.54985446
0.59186804
""
""
0.83657223
0.54084831
0.46689987
0.61952639
0.39664117
0.65979928
0.54838502
0.50812364
0.50509411
0.52152187
0.51786405
0.45674926
0.51212257
0.47472972
0.39969751
0.40496853
0.3876656
0.42105439
0.57405078
0.37038651
0.448998
0.35830081
0.52876908
0.52112001
0.44677493
0.49727702
0.47307983
0.41927743
0.47013947
0.43017021
0.36330017
0.26382545
0.40510622
0.45149937
0.50062674
0.22543065
0.49071506
0.34455538
0.32992238
0.46201986
0.40862766
0.40547892
0.34761032
0.43651575
0.42700353
0.42023596
0.53577739
0.44582281
0.43499407
0.50740308
0.5033471
0.43110019
0.43909681
0.58845025
0.52555335
0.37937796
0.40555632
0.4170399
0.39723229
0.53472412
0.54956084
0.5365321
0.41655272
0.48756161
0.38292211
0.46695027
0.45618147
0.48919758
0.43183678
0.47885683
0.39913017
0.42644402
0.44517064
0.40205395
0.4561072
0.45597056
0.57318485
0.29840297
0.43651697
0.40516725
0.29053336
0.46382162
0.40629783
0.4712474
0.3953163
0.52177995
0.36201468
0.4339942
""
0.37785959
0.37391356
0.27905992
0.33128956
0.48363671
0.39772913
0.3877764
0.48212644
0.51987821
0.364108
0.34090003
0.38617364
0.47267282
0.32165328
0.42302254
0.38792363
0.59309709
0.38827285
0.33313227
0.53598917
0.40462828
0.40687922
0.4440417
0.45751226
0.49272025
""
0.40688348
0.35929969
0.52402335
0.48107806
0.50431478
0.47230092
0.45015389
0.31465632
0.29701084
0.49466956
0.36380276
0.41845629
0.40199715
0.48889965
0.42179918
0.3526032
0.38154846
0.35949364
0.42275226
""
0.30680609
0.41785207
0.42707998
0.51547426
0.35810986
0.54988629
0.4355216
0.37584627
0.41868997
0.45704693
0.35630924
0.2109383
0.39330402
0.37647313
0.43491372
0.36307046
0.52104574
0.47596669
0.40698811
0.25663313
0.37978199
0.36721879
0.3924509
0.45676282
0.41576487
0.44370851
0.3747828
0.34354571
0.39566943
0.41976309
0.45116052
0.5814926
0.23032959
0.48945668
0.41906458
0.34888327
0.43109283
0.45680097
0.427026
0.4106873
0.51891816
0.48235136
0.44995028
0.34058556
0.35286897
0.35641146
0.43320593
0.33311987
0.34024072
0.48128417
0.47922549
0.3487764
0.2257797
0.43095532
0.25691992
0.40769833
0.36752614
0.52388382
0.41445366
0.32111827
0.41959515
0.34779602
0.45629942
0.34961405
0.35458842
0.48025668
0.44037297
""
0.42781034
0.39438862
0.4305945
0.45374215
""
0.48025247
0.44975922
0.39897841
0.44513857
0.40937242
0.50312543
0.39618707
""
0.38795507
0.31454387
0.52277732
0.50455558
0.45255351
0.49129039
0.48131603
0.41902697
0.67785895
0.37228286
0.43293199
0.18876408
0.45466745
0.47740301
0.31797412
0.40265024
0.47004628
0.37254202
0.37967458
0.40046367
""
""
0.41057539
0.3290571
0.52891636
0.41337395
0.27596769
0.39401439
0.427082
0.48988029
0.48786673
0.41386011
0.39342463
""
0.4201262
0.47298169
0.28175673
0.37783003
""
0.31208289
0.40482569
0.40373975
0.68039298
""
""
0.33548123
0.52439559
0.44619238
""
0.502662
""
0.32493871
0.44456679
0.48281243
0.37561625
0.39116982
0.57110417
0.46192679
0.49249747
0.3952927
0.57795089
0.35426798
""
0.41319817
0.58962482
0.500696
0.40855283
0.36292821
0.38976386
0.28925729
0.38025439
0.36905769
0.74181378
0.47680029
0.63885248
0.38239774
0.47926575
0.46290866
0.56530362
0.36272702
0.52099997
0.43903625
0.60351157
0.49164829
0.29205739
0.52700108
0.47545558
0.57630652
0.5829289
0.55795813
0.4434149
0.50015014
0.53107333
0.53101194
0.47996593
0.41765103
0.38457307
0.54974657
0.4776994
0.64587319
0.60559618
0.45116875
0.48680729
0.4294512
0.45113698
0.48916194
0.38537151
0.44168007
0.5112468
0.51905847
0.51573765
0.53738463
0.53009403
0.44757333
0.51357067
0.68300873
0.41197413
0.48468113
0.63534147
0.50306642
0.40815613
0.42268369
0.49045143
0.49496189
0.45944619
0.40455627
0.59029847
0.49137768
0.38211748
0.50320792
0.52197295
0.45858696
0.45446578
0.42326176
0.42205849
0.44743699
0.38471621
0.44516706
0.4440569
0.42050272
0.41638026
0.50992697
0.55265868
0.48692235
0.44333038
0.34642145
0.40786946
0.4258185
0.5197916
0.40658179
0.49931726
0.41238564
0.66216868
0.53570366
0.43195522
0.58401871
0.43083435
0.4503848
0.47435507
0.45204988
0.63295507
0.54613292
0.47715628
0.40974641
0.44635585
0.42179683
0.45816839
0.42253006
0.55156064
0.48083541
0.55732667
0.53223169
0.51825851
0.42176154
0.44514912
0.44793954
0.4166187
0.5112319
0.43636826
0.43587083
0.40746269
0.40937784
0.28461164
0.48946443
0.30621758
0.33546063
0.40445378
0.36879542
0.48774627
0.39365399
0.20009755
0.45356575
0.40039349
0.47152501
0.41827565
0.41807947
0.51331693
0.37515175
0.31876248
0.40790507
0.36057755
0.43789083
0.40006715
0.51196349
0.4025296
0.47616127
0.48963881
0.34413934
0.45594725
0.44040173
0.40790379
0.33678842
0.44369364
0.37624028
0.48976561
0.3953537
0.41243497
0.36479339
0.43472937
0.52223563
0.30579033
0.2006375
0.45852622
0.45387942
0.40745476
0.37121353
0.40459445
0.44266599
0.4514966
0.32606053
0.44002822
0.3800711
0.33957472
0.40852833
0.31533507
0.28445175
0.38548869
0.32664007
0.42506415
0.43484804
0.49265367
0.45456681
0.49341473
0.49440008
0.30054179
0.36013564
0.45542234
0.37810653
0.44875479
0.35953501
0.43462577
0.46856213
0.42570028
0.41375074
0.33435494
0.48745868
0.46939313
0.37513211
0.50296283
0.40384388
0.3720201
0.42671302
0.37026146
0.4131062
0.44755748
0.33735007
0.35720354
0.47466215
0.39193264
0.39412144
0.53729522
0.49313626
0.64158303
0.66876537
0.68856728
0.4165265
0.55231261
0.56800073
0.57468373
0.61917692
0.59383619
0.63903588
0.60314965
0.62951154
0.53847593
0.55514073
0.55279839
0.63391912
0.63264847
0.59062064
0.63534528
0.599464
0.59864116
0.67221522
0.48251739
0.57729697
0.53722298
0.62326658
0.56279641
0.61509943
0.61370736
0.57952368
0.63091922
0.59642506
0.72058183
0.40685657
0.61529827
0.70556319
0.55470932
0.53547442
0.66159201
0.60841483
0.52439898
0.51247537
0.70064175
0.51601881
0.56918681
0.54503071
0.64431804
0.50911987
0.65341473
0.55606711
0.64108533
0.54107964
0.68710786
0.55923903
0.50489974
0.44434157
0.55750746
0.59972012
0.61109596
0.51510459
0.51487291
0.51993614
0.52228922
0.60637039
0.54135001
0.62518758
0.53372365
0.43400294
0.62866461
0.67684603
0.56048393
0.70807821
0.64568007
0.62488717
0.45881462
0.46240589
0.57945615
0.72548854
0.7599799
0.48788998
0.72402626
0.62779027
0.63842577
0.51297832
0.55713952
0.61628407
0.58415902
0.46315971
0.48736176
0.60277426
0.67435336
0.53877383
0.59719342
0.74332952
0.47890911
0.5650903
0.62027311
0.40870696
0.51176286
0.40614364
0.66107816
0.51836324
0.62854487
0.53075898
0.46049994
""
0.63315791
0.41324359
0.69987732
""
0.46910906
0.5813247
0.46011701
""
0.49237135
0.50997877
0.77610224
0.4629401
0.486662
0.45926458
0.66357833
0.182448
0.58476049
0.50965798
0.4719764
0.41586035
0.41292498
0.45052671
0.64283985
0.59738278
0.33242434
0.31762534
""
0.64878559
""
0.50492972
0.42921224
0.43865073
""
0.56983954
0.40190387
0.68767613
0.52960879
0.50404453
0.53461003
0.4736504
0.49396157
""
0.41589558
0.72805595
0.47560653
0.68055868
0.49593765
0.44278347
0.49955186
0.54506803
""
0.47116864
0.58981538
0.48015621
0.44642052
0.65449178
0.63700855
0.50126362
0.67684656
0.65978938
0.51993018
0.6780808
0.51556194
0.57094258
0.5392924
0.50838268
0.56600261
0.74177057
0.455428
0.79708695
0.40011868
0.52012295
0.59989637
0.60780871
0.52730417
0.48179927
0.67035967
0.42834809
0.48360381
0.46940294
0.84003574
0.58871651
0.66774482
0.54197651
""
0.56349272
0.48843756
0.6438399
0.74061757
0.57748997
""
0.72375727
""
0.44120139
0.42227802
0.33813584
0.57194805
0.4440755
0.37010893
0.45247468
0.44889283
0.44807771
0.54314965
0.42011535
0.46459529
0.45079076
0.53442752
0.3233397
0.59211123
0.45908439
0.30763492
0.35158938
0.41781682
0.51183558
0.41869417
0.33469984
0.28901076
0.58646512
0.48116583
0.46733016
0.39904371
0.47594497
0.67088681
0.39501745
0.34546235
0.50133699
0.38284156
0.32886499
0.39703178
0.50521743
0.65873688
0.4431968
0.41089252
0.45978555
0.34485775
0.34177208
0.3253794
0.45529991
0.38614824
0.45524001
0.43129638
0.35934821
0.42879799
0.43624628
0.41826737
0.32124951
0.36883038
0.43655136
0.51259398
0.39330095
0.61173975
0.44750541
0.47556645
0.48881939
0.38568577
0.51716781
0.54117501
0.41904828
0.43753806
0.47010818
0.20189728
""
0.58348334
0.27735505
0.46519172
0.22618537
0.3997463
0.47629765
0.4673098
0.42595157
0.45003429
0.50423521
0.52891803
0.6072222
0.52000892
0.41391727
0.54118669
0.3810254
0.50581431
0.44232342
0.59004754
0.58075172
0.32443666
0.43012431
0.52355838
0.44159475
0.47526568
0.39595017
0.53904295
0.27323559
""
0.37043348
0.50238097
0.44232202
0.39546141
0.45133185
""
0.46613017
0.49223083
0.53371799
0.34717676
0.36026749
0.42714617
0.41058984
0.46231654
0.50124568
0.39287969
0.31307244
0.36893743
0.50879204
0.49677315
0.41255522
0.39444241
0.48474771
0.55401409
0.52804375
0.41145602
0.34344375
0.37073377
0.3646422
0.40789044
0.3469775
0.48635474
0.42368081
0.41763207
0.42411575
0.46236771
0.47532776
0.48301151
0.41593295
0.46309048
0.34510711
0.48756334
0.49150163
0.35941434
0.49866048
0.40013003
0.35127059
0.39026681
0.44448715
0.35567406
0.45842928
0.40212768
0.45274445
0.39469534
0.48187965
0.45273623
0.34386796
0.4681935
0.33655965
0.39517573
0.46553501
0.37759396
0.37024495
0.44787559
0.41362849
0.40557361
0.41754773
0.39566794
0.4856894
0.53712457
0.38194516
0.52902341
0.48743963
0.45119819
0.41420767
0.36345997
0.51995921
0.4638004
0.67688686
0.367044
0.45712784
0.43506265
0.36477914
0.50886679
0.30988246
0.42975274
0.35304374
0.59032643
0.40051115
0.47913021
0.51145941
0.55088556
0.47811836
0.45209149
0.47775963
0.48838773
0.47650793
0.47168669
0.45962587
0.51304245
0.44431013
0.4815768
0.48405114
0.52580577
0.47166544
0.51247954
0.4195109
0.46666321
0.43190041
0.34372592
0.47271249
0.37451285
0.42395037
0.46091354
0.43154651
0.44414514
0.44230452
0.60345232
0.53200883
0.5879305
0.44421923
0.42827111
0.39651933
0.51420075
0.49439433
0.40340123
0.44107956
0.54155326
0.36121187
0.59546226
0.54772687
0.5003314
0.49634823
0.56110203
0.48688447
0.50963783
0.56637794
0.57174748
0.74294519
0.60639393
0.54873914
0.53219521
0.52959585
0.34118274
0.41629058
0.37736511
0.48779291
0.45723903
0.38577878
0.32002395
0.36192846
0.48828721
0.37586993
0.39715227
0.3367396
0.39323521
0.41640586
0.38660273
0.40237963
0.38378823
0.38417938
0.49366531
0.34363821
0.5445857
0.44628036
0.44730067
0.44557738
0.38563752
0.4686195
0.55530149
0.45332962
0.36788446
0.36314923
0.56225163
0.53731316
0.44836044
0.3358604
0.46374887
0.48218787
0.4173955
0.39591968
0.44185856
0.27082103
0.43760249
""
0.42305669
0.39739522
0.48892394
0.37529799
0.41326919
0.43332452
0.44159257
0.44011027
0.43171862
0.51803231
0.49308613
0.35858348
0.50358754
0.44977713
0.45023197
0.39733377
0.34340987
0.4806222
0.37697676
0.3808206
0.47986299
0.40969431
0.45600456
0.48811382
0.44171292
0.45762995
0.41136667
0.41146186
0.43833104
0.43405184
0.44963348
0.40756768
0.31582963
0.45061558
0.49935946
0.41767606
0.39201522
0.36524969
0.52532583
0.39801544
0.40918779
0.47301838
0.44123349
0.54977131
0.52312678
0.51075345
0.6740849
0.55615586
0.57987505
0.50345099
0.54364711
0.4641839
0.61242288
0.46237695
0.53337687
0.54503232
""
0.62059569
0.47354412
0.48652771
0.50978369
0.60472137
0.64139283
0.58678532
0.5499481
0.56936592
0.65756381
0.50841409
0.68352664
0.43020257
0.48244259
0.58521819
0.68555349
0.41750899
0.61145169
0.59658295
0.51732349
0.65907055
0.42266682
0.53090274
0.49898615
0.7486558
0.57864946
0.55674118
0.48654708
0.61652046
0.54610926
0.55442005
0.46465534
0.54105681
0.55501866
0.62036246
0.58284813
0.65367734
0.71316183
0.5115512
0.61306465
0.57022035
0.49199793
0.60878736
0.58563048
0.6235888
0.51110548
0.68654865
0.55538315
0.66149884
0.55111772
0.66701347
0.52852291
0.5225842
0.52522767
0.48948812
0.62675053
0.55709541
0.56634706
0.6603263
0.65692329
0.5772633
0.71985006
0.53475899
0.59977812
0.6021812
0.4606303
0.55990875
0.68228883
0.55611825
0.50107789
0.73500413
0.58626097
0.42031649
0.60396308
0.4733651
0.40792871
0.5153749
0.47407317
0.52234161
0.49179381
0.45044652
0.50751007
0.39127287
0.46357661
0.49179715
0.53994018
0.50653827
0.39527598
0.48842525
0.44007531
0.37822291
0.57676244
0.54698712
0.42357117
0.45176968
0.51420212
0.51298529
0.64100266
""
0.39702448
0.46602523
0.48077413
0.60748941
0.4491919
0.52427316
0.63821852
0.4739188
0.47223747
0.48898771
0.4664658
0.44911626
0.44476414
0.41901037
0.56168717
0.51772803
0.46947652
0.53521568
0.34087262
0.46389228
0.49968815
0.4834716
0.50586307
0.63370121
0.56330711
0.51344174
0.45396978
0.38178894
0.51149523
0.47381645
0.4642925
0.65433121
0.52077067
0.47550267
0.5255667
0.45722833
0.39794424
0.51564837
0.49366468
0.41827804
0.47746009
0.498896
0.52291632
0.53910792
0.45852104
0.45016167
0.4586485
0.46830744
0.35142565
0.48056814
0.52122605
0.55855179
0.55141044
0.471701
0.49412915
0.41003665
0.5923804
0.55557209
0.40086791
0.5388279
0.48829755
0.41384071
0.37307185
0.51242059
0.38465124
0.48084459
0.36714369
0.43684056
0.45622852
0.47642463
0.56881076
0.30077469
0.44250348
0.45509732
0.51713818
0.40517911
0.55514294
0.42252624
0.37372825
0.46776596
0.50165766
0.43237296
0.44377789
0.38016468
0.34512642
0.39027801
0.52173549
0.61277133
0.43502966
0.42364246
0.41794807
0.51333696
0.4497906
0.495942
0.46444982
0.40641791
0.54156876
0.51969594
0.50358957
0.52262884
0.23578817
0.40360773
0.38775456
0.42227238
0.42157373
0.45363098
0.39732358
0.52987027
0.37129906
0.52520061
0.37034491
0.47662351
0.5768941
0.45737627
0.48530743
0.4107495
0.49704167
0.4670136
0.55996937
0.46335977
0.39195985
0.57781816
0.45912144
0.38162693
0.43783015
0.3757695
0.42952052
0.53765309
0.58154964
0.54186434
0.51997989
0.45544955
0.47567418
0.43296367
0.48893887
0.43120879
0.5010879
0.34484765
0.4550648
0.51021141
0.57529193
0.538836
0.39114162
0.42351222
0.50116813
0.49095023
0.50842547
0.40768123
0.46509871
0.52552009
0.46760562
0.44554141
0.43245727
0.42486015
0.37870866
0.50404221
0.42358452
0.40848139
0.61315995
0.41077948
0.51031661
0.49655899
0.46208167
0.41135803
0.23917043
0.33620149
""
0.51448214
0.43169931
0.63916469
0.5284043
0.60191309
0.58665901
0.4247236
""
0.45523423
0.67547411
0.51172209
""
0.60811156
0.32695496
""
0.6354003
0.48253173
0.53391963
""
0.55046517
""
""
0.4926627
0.51642358
""
0.53743064
0.55739635
""
0.47210863
""
0.50122106
""
""
0.53461623
0.49346998
0.49659824
""
""
0.46844169
""
0.47424507
""
0.43483478
0.63284159
0.34784955
0.43317404
0.46438795
0.49196422
0.55211365
0.47980508
""
0.6210807
0.43795887
""
0.4932856
""
""
0.46077731
0.51191747
0.7269727
""
""
""
0.7611717
0.50779408
0.60319459
0.3545216
0.50944549
0.49484113
0.60395056
0.38278675
0.77992678
0.34309795
0.60572773
0.50729543
0.62808388
0.577896
0.63165122
0.52483493
0.39274868
0.49202654
0.46395749
0.59519702
0.52932996
0.47176462
0.47243786
0.60362017
0.63020223
0.610255
""
0.64381069
0.59584188
""
""
0.59982949
""
0.8191992
0.44381684
0.51591653
0.58300716
""
0.4855687
0.66870618
""
0.41587654
0.62877792
0.70422435
0.63623625
0.59627622
""
0.53813607
0.70561808
0.51219279
0.45286265
""
""
""
0.54755074
0.47089353
0.58509696
0.70487761
0.69632316
0.67835253
0.46401754
0.56038743
0.78010899
0.64515197
0.61932963
0.53474349
0.58052838
0.61871368
0.59763992
""
0.55546689
0.45813462
0.549703
0.45370492
0.71505457
0.62167144
0.38911128
0.54062217
0.63852084
0.64646256
""
0.59309554
0.54338396
0.54378295
0.69636297
0.66627318
""
0.65413886
0.37146389
0.32746711
0.426373
0.29847518
""
""
0.27000496
0.40975714
""
0.26313415
""
0.26973414
""
""
0.38277203
0.35440663
0.40542161
0.51748919
0.57886279
0.49178016
0.49821842
0.5230248
0.49308032
0.51990259
0.55427134
0.4726097
0.38418993
0.48472774
0.66146779
0.47679207
0.47221285
0.47274226
0.37430769
0.53675318
0.48868495
0.55222929
0.587865
0.4948014
0.57720113
0.55190802
0.66189116
0.48920402
0.53130621
0.47325411
0.60938531
0.59330267
0.52896506
0.47329769
0.4554095
""
0.47373009
0.40506384
0.39378059
0.44066429
""
0.51545268
0.42751896
0.40779191
""
""
0.46265194
0.44961399
0.54558676
0.59055376
0.43737254
0.40837601
""
0.4313308
0.43939367
0.32150048
0.45273468
0.35623935
0.35132083
0.53336066
0.45676652
0.44804722
0.44599721
0.34126827
0.22350794
0.36192638
0.38154817
0.61207151
0.48997298
0.51016468
0.56520545
0.48109743
0.52203566
0.57083815
0.49636415
0.53256691
0.52895254
0.50247103
0.5617708
0.5108614
0.5580852
0.56648451
0.54396152
0.52887207
0.46891761
0.57285756
0.52810001
0.5247274
0.5778839
0.54305637
0.56122833
0.54014945
0.49650794
0.5212782
0.5406453
0.52596539
0.6812318
0.60074747
0.50016457
0.55320084
0.55352473
0.55229092
0.48821434
0.46403334
0.46704364
0.59318697
0.67952609
0.64303583
0.54200321
0.59786195
0.59222054
0.52798021
0.56499088
0.51191419
0.5565756
0.51024812
0.46743274
0.52314728
0.57961601
0.5185616
0.48074368
0.55806738
0.58133495
0.54640383
0.46575919
0.51549947
0.62575042
0.57165444
0.4606646
0.44757864
0.36486137
0.46605963
0.48000503
0.52582431
0.51015425
0.47535679
0.6085546
0.47066298
0.44614309
0.48467448
0.48935562
0.41256317
0.42549753
0.515975
0.50841057
0.39364511
0.44228932
0.46134639
0.39937505
0.47661185
0.60338098
0.42120469
0.49856421
0.43659529
0.4613961
0.42729735
0.54306483
0.4293437
0.46808425
0.54412931
0.47284302
0.43041167
0.44142309
0.44477651
0.38098946
0.48633087
""
0.37998965
0.49008206
0.45041946
0.476493
0.42200169
0.51368767
0.49034575
0.52611357
0.43354025
0.45030421
0.41170424
0.50084674
0.45002049
0.50499332
0.45423028
0.4732056
0.35751298
0.39551249
0.46303284
0.38523176
0.42746532
0.46732503
0.56120628
0.46695748
0.54228181
0.44489273
0.57544893
0.35710701
0.46655956
0.54621035
0.4863281
0.45976493
0.38832659
0.46392849
0.45575106
0.48707482
0.42107138
0.40743288
0.49251333
0.44298661
0.38012028
0.37387484
0.42942935
0.48403344
0.44016743
0.49727514
0.38826588
0.48850432
0.51616871
0.47691232
0.73097765
0.43408698
0.44632238
0.53889215
0.44297257
0.39962524
0.52206504
0.51921195
0.44294509
0.45214623
0.44629222
0.51179028
""
0.65099382
0.7099238
""
0.74669379
""
0.6069566
0.64442873
0.54860163
0.69000632
0.62022811
""
0.92974317
0.5523048
0.78937584
0.7170198
""
0.55047935
0.38764477
0.59734625
0.82432377
0.69747472
0.64155549
0.59201276
0.62902027
0.57716942
0.62656629
0.63516653
0.61263573
0.58534485
0.6407367
0.72019535
0.88715947
0.59355068
0.64751315
0.61468774
0.70405263
0.54128462
0.62799174
0.71593219
0.66429043
""
""
""
0.57500196
""
0.5841037
0.6864993
0.66053337
0.56606764
0.55130839
0.52210444
0.50890791
0.40120792
0.40077829
0.41629916
0.42545789
0.5270077
0.48456115
0.57811159
0.3900601
0.42814887
0.37061808
0.41936961
0.3679266
0.39132676
0.47160736
0.46762419
0.33133438
0.47856164
0.47747403
0.47249871
0.45851249
0.48316875
0.4706468
0.44287348
0.37607297
0.42437354
0.44080985
0.4708266
0.45492953
0.470678
0.48191875
0.49451298
0.48123908
0.34037405
0.50678229
0.44092283
0.40649232
0.52271891
0.24472135
0.3535637
0.41650602
0.51649326
0.41272607
0.48661086
0.42286989
0.39542666
0.31891426
0.44181484
0.42369699
0.40087762
0.51842678
0.40896821
0.48955527
0.50162089
0.61768889
0.43905577
0.52053237
0.42106596
0.47922581
0.34790975
0.44425753
0.48030314
0.46599466
0.42250177
0.44157675
0.36240536
0.40468428
0.4852525
0.38249376
0.58117658
0.4074831
0.43406495
0.40809447
0.45732117
0.52819943
0.49755159
0.46681312
0.47955537
0.45274258
0.45104986
0.36108461
0.4593426
0.41688392
0.4425194
0.46831277
0.4155156
0.44916689
0.45850754
0.48060787
0.35072753
0.38302001
0.42140672
0.5446552
0.4014709
0.36188018
0.37406415
0.44793093
0.44446224
0.43260512
0.43975359
0.41920081
""
0.45407015
0.41789213
0.39007315
0.1738304
0.39902577
0.39758745
0.48404121
0.3751063
0.49946901
""
0.45500022
0.38722533
0.36279881
0.46349582
0.53516263
0.4797909
0.60405946
0.43514854
0.48280519
0.46747547
0.36472827
0.55937243
0.47810343
0.36984712
0.47348246
0.45800617
0.38795185
0.36406514
0.42047271
0.36940446
0.36333081
0.42953598
0.47580871
0.65814489
0.36751333
0.36382964
0.43535781
0.45244065
0.56037045
0.48947373
0.5198971
0.41083086
0.44594938
0.39774761
0.4101603
0.44748428
0.46366879
0.47497925
0.44330671
0.41456911
0.4333005
0.5914377
0.36251688
0.41074553
0.47022635
0.43483353
0.3810555
0.40359733
0.42286432
0.39926776
0.43553454
0.55561018
0.53806663
0.40707645
0.518031
0.49443501
0.45031253
0.50438142
0.33658305
0.39280096
0.30363342
0.43890727
0.46887714
0.40599534
""
0.49565864
0.47484156
0.5039646
0.41733482
0.33171859
0.48174748
0.40609816
0.56416881
0.44983953
0.3594031
0.35943195
0.46463686
0.38031957
0.55013555
0.43271908
0.44751385
""
0.37992778
0.33315074
0.34281325
0.62804341
0.4621256
0.44448641
""
0.33633107
0.42695475
0.59844035
0.55753952
0.51590639
0.47575495
0.46094757
0.48801181
0.47891271
0.51874048
0.54008222
0.57779044
0.3245984
0.57735926
0.46798906
0.54866862
0.49650374
0.53199291
0.42091921
0.45038095
0.47115603
0.44127634
0.43195915
0.57665634
0.56307387
0.5040254
0.56624556
0.75246614
0.44497466
0.4489156
0.46885374
0.48231941
0.54400599
0.48892188
0.45470786
0.56891668
0.36268875
0.53231823
0.41771364
0.4852815
0.55176753
0.50848466
0.47443247
0.49658233
0.43718368
0.47539166
0.56997174
0.44879434
0.49297008
0.49912834
0.40585017
0.47231382
0.46189296
0.45928714
0.54129535
0.40880609
0.53687316
0.43898264
0.51798302
0.46781632
0.44935504
0.44658342
0.4496983
0.60174972
0.51244736
0.5799197
0.42138207
0.44070455
0.54025811
0.48426887
0.47371033
0.50357306
0.55489141
0.55829847
0.4382506
0.57463104
0.43317404
0.41935703
0.44227657
0.57319802
0.42104131
0.49432838
0.47623169
0.40130454
0.42787766
0.46985099
0.43680459
0.4221544
0.40857211
0.50588143
0.47753847
0.47170228
0.35567361
0.45563027
0.48641598
0.44501987
0.47580636
0.55626649
0.46184716
0.35935503
0.35855034
0.40631926
0.44841182
0.47739449
0.47629151
0.29890221
0.50115567
0.34854671
0.50417292
0.47206268
0.51257509
0.38051432
0.46790326
0.47404635
0.44833809
0.41880202
0.40967467
0.53087467
0.40181169
0.86091208
0.54633814
""
0.54475814
0.57418269
0.55371177
0.70445758
""
0.59121746
""
0.56478357
0.62142611
0.72001654
0.54925925
0.2690998
0.43666863
0.54079664
0.73525089
0.60575974
""
0.72059262
0.67885685
0.45622319
""
0.57071596
0.88401055
0.73469293
0.45643574
0.63780254
0.69005424
""
0.66129929
0.79766279
""
""
""
""
0.68091708
0.65826362
0.47889394
0.59323585
0.58138829
0.62014383
""
0.72369426
0.41480196
""
0.61397433
0.49863446
0.57720888
0.25821665
0.45909145
0.56242317
0.60800862
0.56376743
0.56358814
0.52247924
""
""
0.34384868
