has_mom_white_female_p1
0.88324839
0.86784047
0.87682581
0.82265168
0.81879902
0.90984064
0.90663642
0.92844808
0.86547571
0.87389123
0.85363531
0.81373948
0.76178092
0.93679577
0.83103842
0.95222032
0.86427003
0.95486164
""
0.97801429
0.89600426
1.0141573
1.0002948
0.8713851
0.87189239
0.87218869
0.8834514
0.93160415
0.89641303
0.91956151
0.92017519
0.89452934
0.88412589
0.86282945
0.84693658
0.92900509
0.93679225
0.84950989
0.99983662
0.66425896
""
""
""
0.93163455
""
""
""
0.85282189
0.58810526
0.92781293
0.96596533
0.94377923
""
0.95678294
0.92640644
0.51585352
-0.014289212
""
""
""
""
""
""
""
0.68120897
1.1318616
1.0544574
0.97275931
""
""
""
""
""
0.51057601
0.80276263
1.0524861
1.0310354
0.91780835
0.93054622
""
""
0.75349945
""
0.91056347
0.88053238
0.7939707
""
""
0.41502389
0.92357421
0.83862436
0.64014417
0.88066399
0.94219524
0.86531538
0.97080672
0.9117204
""
0.76113731
0.68800467
""
0.91685635
0.67130578
1.1343042
0.79934078
""
0.86997598
0.91086143
0.96489924
0.95784819
0.88990784
0.91147786
0.78482527
1.0022488
0.89200604
0.9962815
0.85350782
0.95817065
0.92583466
0.94073528
0.86473072
0.81363046
0.88421899
0.93626738
0.85822093
0.94215351
0.86243439
0.89539015
0.9070459
0.88050711
0.93471563
0.85128546
0.84779119
0.85149878
0.93884712
0.94657224
0.92256373
0.93175769
0.89950663
0.87132496
0.89794689
0.9147976
0.90502292
0.83441812
0.88186848
0.30901468
0.8149457
0.87675428
0.95636737
0.90409815
0.88593698
0.87699276
0.98407489
0.81467998
0.8521136
0.70054024
0.91836405
0.95563203
0.90029341
0.84259057
0.93433613
0.78021067
0.95522857
0.99604791
0.78777587
0.90778047
0.87472332
0.91148287
0.94088417
0.93666989
0.85315007
0.93821079
0.46567875
0.96301955
""
""
0.7296626
0.8569898
0.84543294
0.75762302
1.1731427
0.900576
0.96010607
0.98419106
0.93167812
0.89280379
1.0305151
0.91136098
0.95529419
0.85498095
0.78790987
0.78881681
0.94799739
0.89026576
0.89592117
0.94262671
0.92675805
0.89180958
0.79378521
0.94497383
0.82553434
0.90755999
0.82083589
0.66483742
1.0310433
""
0.82392073
0.94666892
0.85561615
0.8526566
0.87445349
0.92929786
0.82886887
0.76456851
0.8874042
0.95464182
0.8848595
0.93623561
0.87132818
0.89267969
0.93850791
0.9204368
0.96818215
1.0237423
0.80965418
0.41969141
0.77232438
0.85052812
0.89691907
0.9101485
0.7436552
0.74097073
0.97610939
0.78710049
0.82924575
1.00378
0.85569155
0.84204787
0.39979953
""
0.81363726
""
""
1.0223774
0.95874155
0.9790979
0.94875258
0.84710217
0.68082964
0.6558615
0.53895724
0.74210572
0.95022631
0.88635504
0.67980641
0.94663501
0.90609342
0.88231605
1.0003482
0.84921002
0.90595597
0.98034686
0.88088202
0.92513233
0.92893952
0.76024306
0.95752656
0.93889695
0.79441661
0.95613104
0.87112498
0.94465929
0.86452293
0.87208438
0.86305195
0.84449625
0.95121491
0.68428367
0.73308361
""
1.0190121
0.78429431
0.8007651
""
""
""
""
""
""
""
""
0.63104278
""
""
0.76737756
0.64504665
0.64119893
0.94095308
0.80481398
""
0.87316853
1.0982292
0.97573513
1.0664538
0.96798366
0.83434105
0.91177833
0.78962201
""
0.72564811
0.97102505
0.95457423
0.65430087
0.90779632
0.95685655
0.88084805
0.98694313
1.1260239
0.90325105
0.76509637
0.90503359
0.93786526
0.79783672
0.87263256
0.86476547
0.88233727
0.84781808
0.94746304
0.86375439
0.86347872
1.0175889
0.96775031
0.87008649
0.72858632
0.91194379
0.91842061
0.94232076
0.75396967
0.94864643
0.87594432
0.92054367
0.90841359
0.88827974
0.91073126
0.92419195
0.89544404
0.88745624
0.95571804
0.93652087
0.96707124
0.8369599
0.8927213
0.87674516
0.9439382
0.8532058
0.86759686
0.8224054
0.9757185
0.94178569
0.98529202
0.85441983
0.93672705
0.94306821
0.89737403
0.88408184
0.88052678
0.81878108
0.74459523
""
0.76261532
0.91089541
0.69746321
0.95429838
0.97553778
0.93958592
0.8849526
0.90331119
0.98936468
0.78226531
0.90502727
0.9892233
0.9289304
0.89190406
0.89893848
0.86695105
0.89010131
0.92009038
0.86735111
0.83346957
0.86043429
0.94090945
0.82949215
0.83014679
0.87849826
0.88959759
0.93262905
0.94483393
0.95702392
1.1018093
""
""
""
""
""
""
""
0.89275974
0.86329305
0.75011384
0.90528649
0.96244109
""
""
""
""
""
""
0.784922
0.85821366
0.85905409
0.82133693
0.88034976
0.83172458
0.73355228
""
0.64733124
0.91072667
0.88504678
0.94346333
0.7498973
0.91624492
0.87749577
0.7396217
0.84048116
0.9113152
0.71001381
0.85444707
0.61237812
0.72647214
0.91631639
0.94888204
0.95279491
0.87429613
0.8415572
0.82829392
0.96534806
0.97364467
0.95625556
0.56716371
""
0.94504553
0.93670928
0.95436507
0.81185079
0.89595461
0.84545791
0.92773545
0.94384325
0.96300018
0.97047704
0.91495341
0.8585512
""
""
""
""
0.85862952
""
0.80244255
0.7694599
0.93845427
0.96237296
0.882393
0.90946883
0.94317716
0.87000656
0.8036887
0.85721731
0.93946517
1.0059472
0.85594732
0.82177275
0.87042272
0.86813402
0.87982863
0.89877915
0.86837959
0.9104749
0.92913026
0.91419011
0.96567404
0.9011628
0.92465979
0.87266976
0.9307484
0.97951984
0.86152041
0.93906504
0.92104107
0.85586065
0.96828109
0.9585616
0.94431502
1.0004315
0.97069168
0.92980444
0.87857091
0.88825768
0.83146453
""
""
""
""
0.89794612
1.1998894
0.80722064
0.98034674
0.90133935
0.97283846
0.89440757
""
0.6547718
0.90686119
0.86014968
""
""
1.0715443
0.76091623
""
""
0.90450758
0.76650602
0.77075893
0.83822489
0.89444447
0.92133439
0.90837967
0.76316494
0.8762849
0.68011439
""
""
""
0.90435159
0.91020769
0.81162494
0.90673774
0.92796522
0.79306817
0.88578522
0.98286372
0.92873842
0.88601065
0.90010202
0.82706022
1.0029708
0.97855753
0.84681255
0.87706661
0.89971328
1.0270368
0.84609121
0.98288411
0.85622168
""
""
0.92714322
""
0.70763147
0.94084734
1.0215633
1.0316268
1.0427054
0.98633778
0.66611391
0.91503686
1.023488
""
0.86641932
0.89866567
0.96377009
""
0.8780697
""
0.81600541
0.97928107
0.72229791
0.79346073
1.0567769
0.81305701
0.97806358
0.94680434
0.98624927
0.82354003
0.92385423
0.9681567
0.8729381
0.94358087
0.87584001
0.85723794
0.95150793
0.77232575
0.93364519
0.92389095
0.94869727
0.89520061
0.82949311
0.90012366
0.92565346
0.86698532
0.859505
0.6428014
0.86745358
""
0.90152538
0.93343264
0.95433289
0.77649468
0.84859943
0.91376418
0.8038975
0.89189041
1.0302339
0.94289792
0.76969039
0.85131747
0.8145293
0.9040094
0.84892738
0.94257778
0.85003591
0.88372982
0.88814729
0.75763202
0.76459432
0.88785154
0.8693828
0.88200146
0.90160984
0.74383348
""
0.79986221
0.89130378
0.76509529
""
0.75672257
0.91788495
0.94961756
0.91331339
0.89109445
0.80768144
0.87182128
0.95516872
0.90706694
0.79915541
0.89323092
0.90881336
0.93953538
0.89952224
0.86313385
0.90636408
1.0248113
0.89392567
0.8570435
0.98002505
0.69032341
0.97860962
0.98033124
0.91270989
0.90939236
0.81821471
0.98399651
0.78237706
0.92195696
1.0009005
0.89243841
0.99309683
0.99712789
0.95153344
0.9715609
0.99073964
0.84368962
0.75556701
0.91844964
0.88112426
0.93142045
0.80560386
0.82045799
1.0377154
0.88690251
1.0375954
0.95019507
0.78439462
0.86865562
0.90163469
0.9306336
0.90403962
0.88671309
0.75764602
0.97663158
0.92062968
0.90423483
0.90084797
0.82880551
0.89969343
0.8481248
""
0.63956535
""
0.79618734
""
0.95914507
0.90324014
0.87561882
0.99406576
1.1679318
0.79704833
0.76343817
0.85418665
0.8405965
""
0.82379645
0.91081858
0.83739626
0.85387999
0.96179372
0.87175035
0.82945228
0.86056197
0.78684926
0.82460451
0.89143008
0.91932547
0.6865291
0.7294302
0.8464582
0.76343602
0.90226054
0.91251296
0.94453549
0.9321332
""
0.81149799
1.0306652
0.94355166
0.9038673
1.0396113
0.8460418
0.85656148
0.99014574
0.90943652
0.93346864
0.59246844
0.84248513
0.89139861
0.78660941
1.0270237
0.96076167
0.78554821
0.81645769
0.81587511
0.85881662
0.90332323
0.94224232
0.88181251
0.83596599
0.88220477
""
1.1662782
0.77192807
1.0224987
""
""
""
0.8398385
0.95187354
0.97150517
0.91125911
0.92016888
0.9265011
0.86783022
0.79901671
0.85694981
0.72136706
0.80246943
0.9655264
0.90156066
1.0955632
0.94834578
0.84466457
0.93749803
0.94704336
0.93824393
1.0449828
0.856067
0.86274767
0.93805075
0.87085557
0.97370768
0.90079635
0.92909348
0.81767881
0.94868356
0.93592662
0.90796256
0.87260514
0.96088326
0.92093414
0.90954316
0.74640542
0.91071612
0.84894532
0.79397196
""
0.97332019
0.79739267
0.96213901
1.0340985
1.0140383
0.9344092
0.89594251
0.88474053
0.93735713
0.98251921
""
""
""
0.9424054
1.0071925
0.89336997
0.85294282
0.97316885
0.83832073
0.95236379
0.9657824
0.74206704
0.87162274
0.82971752
0.91583943
0.95431912
0.88467735
0.94583297
0.8157804
0.61354917
0.91049343
0.94786239
0.89598662
0.98925233
0.79397076
0.92708492
0.98032349
0.91407818
0.96640468
0.7357775
0.90202916
0.87746835
0.86197662
0.9469313
0.98756939
0.88420421
0.95668525
0.91306382
0.91337615
0.8730883
0.69356519
0.78724182
0.92766804
0.79233897
0.83363533
0.75673825
0.93283671
0.88598311
0.91931778
0.86963218
0.88445979
0.98531008
0.77410609
0.81021684
1.0197043
0.80916917
0.73697352
""
""
0.60966265
""
""
0.76767945
""
""
0.89141732
0.92613822
0.84429771
0.89129949
0.81127703
0.79447997
0.85711402
0.8910495
0.99211359
0.86226046
0.92055678
0.88166165
0.7607426
0.9450525
0.88552064
0.94493324
0.92204624
0.90427589
0.84014392
0.88849556
""
0.53990233
0.73382759
0.93616194
0.88725358
0.81306803
0.8734141
0.94384915
""
0.83809638
""
0.85240728
0.95807022
0.89167601
0.94032341
0.8464607
0.91295749
0.93184417
0.92389733
""
0.86674052
0.67036265
0.78395319
0.76954621
0.76817828
0.94285524
1.0462741
0.62584591
1.0747364
0.90945196
""
""
1.0849042
0.94498456
0.91603911
0.76721287
0.87942278
0.83280218
1.012692
0.60061204
0.80154854
0.98306125
1.0270251
0.55932385
0.78204048
1.0026418
0.87029707
0.86208844
1.0352923
0.96050119
1.0272661
0.90073156
0.92164612
0.94372851
1.0033748
1.0125561
""
0.8988362
""
""
""
""
""
0.80630922
0.77577233
0.66626674
""
""
0.93192899
0.78434467
""
0.98296285
1.0223694
1.0186445
1.0764451
1.0255613
0.78964353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7996636
1.0377095
1.05811
0.94467026
1.0564111
0.85605276
0.92780244
1.1249166
0.90557534
0.96094483
0.92317992
1.1125606
0.8657766
""
0.72066063
0.90437502
""
""
""
0.83454466
1.0593305
0.92701226
0.8430776
0.99218041
0.96323979
0.68861645
0.86310947
0.98905015
0.95032328
0.93625182
0.99368829
1.0058708
0.98686635
0.92097926
0.82799083
0.93076497
0.82790315
0.90101856
0.92069823
0.93527013
0.79627436
0.90076005
0.90376753
0.86366707
0.93828249
""
0.88570207
0.783243
0.84528923
0.91012305
0.86201537
0.95970547
0.96255499
0.91571802
""
0.94221622
0.87400168
0.90579891
0.88193262
""
""
""
""
""
""
0.40541661
0.89419168
0.90223253
0.86709672
0.91893113
0.92972273
1.023011
""
""
0.91056615
0.70947438
0.90786803
0.8902837
""
""
""
""
0.92106009
0.88128406
0.93237638
0.76754946
0.89667153
0.99954051
""
0.78553259
1.0275255
0.8231802
0.98375463
""
0.8663078
""
""
""
""
0.82251436
0.54581612
1.0607439
0.89696193
0.56168598
0.72258306
0.86106783
0.68834502
0.69922799
""
""
0.90372515
0.73750985
0.87809885
0.86354417
0.87226301
""
0.2269558
""
""
1.003966
""
0.66762847
1.096718
0.84377861
0.86218679
0.68703568
0.89879543
0.77451193
0.89042151
1.0242387
1.0076444
0.67551863
1.0223757
0.9158718
0.72438025
0.73885852
0.92605817
0.86356682
0.83453953
0.95762545
""
0.87477511
""
0.80472636
0.72520334
0.76481128
0.89704335
0.97235256
0.84416056
0.86330795
0.89013249
0.95635009
""
0.88188148
0.56813979
0.96737754
""
1.0241135
0.76698244
0.75888032
0.8593421
0.92088664
0.85137343
""
0.87724173
0.78542101
0.90177864
0.92025298
0.94410855
1.052528
0.86578363
""
1.078405
0.93749976
""
0.93514699
0.80603212
0.75765932
0.75787497
1.03521
0.86587656
0.77505368
0.76757944
0.987405
0.80113935
0.91643369
0.99454367
0.94625163
0.89765555
0.37502512
0.65057945
0.95323443
0.78791618
0.98236096
0.81429034
0.89349359
0.82151943
0.97808653
0.74336684
1.0358083
0.87461865
0.73541111
""
0.65385163
0.81737584
0.78659368
0.8911311
0.96606803
0.84146017
0.8786608
0.79330236
0.98624456
0.80090284
0.89851934
0.89969528
0.78617108
0.76504093
0.93076223
0.90034246
0.8236329
0.69358099
0.9115935
""
0.91027641
0.55860692
0.80089152
0.56263053
0.87871522
0.92778349
0.83476639
0.93134749
0.667566
""
0.95603365
""
0.54957825
0.60634416
""
0.90592468
0.77645624
""
1.0899972
1.1126871
0.9802717
0.75237691
0.899275
0.87088537
0.86983442
0.86539817
0.78848785
0.85445917
0.81248719
0.87860209
0.86751753
0.74235761
0.89568508
1.1554208
0.92659265
0.84961247
0.86422366
0.90169275
0.90854615
0.93331677
0.86743355
0.94346714
0.76021969
0.93430096
0.88567436
1.0514402
0.77040958
0.90248239
0.74094272
0.84651881
1.0212169
0.88310981
0.71980244
0.88106889
0.85127187
0.76880449
0.68314254
0.7907418
0.9735117
0.87034464
0.8439303
0.98598105
0.92498332
0.85871327
0.89054114
0.89765173
0.93539518
0.81050736
0.82822394
0.91013485
0.9537887
0.90521294
0.85394692
0.88213575
0.9975993
0.84236073
0.99861842
0.87505293
0.86942238
0.88467628
0.85445482
0.8710717
0.93074727
0.9168337
1.0129049
0.79648697
0.87615621
0.94864023
0.81968135
0.75746709
0.83890742
0.95960051
0.80246043
0.76122814
0.8293159
0.84628063
0.93718249
0.85456359
1.006838
0.9583559
0.99184883
0.90240514
0.92506921
0.89415801
0.83155841
0.87933415
0.84944391
0.85676765
0.89079076
0.8754884
0.94288892
0.82020521
0.89525425
0.86684459
1.0035987
0.93089515
0.92874497
0.9665705
1.0261302
0.80107588
0.69847089
0.94030744
0.90736407
0.81676501
0.92335463
0.93732327
0.90939987
0.72588342
1.0328202
0.68387413
0.9637301
0.9424808
0.73730755
0.76501852
0.86144519
0.89114606
0.88262868
1.0141519
0.93518859
0.83996838
0.87093788
0.87975854
0.82614559
0.87058252
0.86588722
0.90618265
0.98825765
0.83219999
0.86943907
1.0104818
0.92661297
0.94300175
0.83949119
0.98002386
0.7856108
0.7911256
0.91600919
0.84943706
0.89300054
0.88460881
0.81534404
0.86527288
1.0274054
0.87928766
0.73567504
0.86784071
0.8088938
0.83333576
0.76249969
0.89939189
0.75342155
0.97053319
0.95158088
0.7958501
0.92616689
0.90895802
0.92682713
0.83987939
0.79010308
0.74691379
0.7453618
0.77241087
0.72688693
0.85065496
0.88096899
0.67273533
0.79411054
0.94383371
0.91700912
0.85683721
0.85752368
0.81297076
1.0592474
0.80861706
0.83635521
0.82278639
0.77578825
0.90424949
0.88311762
0.78753388
0.780478
0.92235243
0.84132969
0.78836018
0.85754967
0.83852518
0.92655629
0.82471883
0.78854352
0.87500417
0.79135674
0.8461228
0.99334121
0.78391135
0.83011436
0.77110749
0.89892256
0.78301263
1.0023299
0.9111746
0.83457392
0.94669932
0.80269736
0.88701421
0.89250338
""
1.0128262
0.87740231
1.0232718
0.86954218
0.92457128
0.99683386
0.86064374
0.81706595
0.65009552
0.8018043
0.85680151
0.92351228
0.9573549
0.991786
0.83728391
0.87345159
0.88518006
0.86019826
0.93170398
0.75357395
0.92211807
0.7346105
0.55549556
0.7371012
0.98040068
0.69745433
0.94741696
0.49294832
0.94914114
""
0.81315815
0.89728534
0.93554974
0.79874122
0.8752622
0.96054769
""
""
0.49488851
0.89374942
1.1362939
""
1.1296998
0.88198161
0.9618715
0.82776666
""
""
1.0286629
""
""
0.74252272
""
""
""
0.93038213
""
0.94368762
""
""
0.88269621
1.1620511
0.55289483
0.71337742
""
0.80152845
1.1303378
0.55814558
0.98607939
""
""
0.6758796
0.98186427
0.88798553
0.95741981
1.4116423
0.68014175
0.50897521
0.87843126
0.85784787
""
""
0.94451177
""
""
0.56200409
0.94403923
0.75993687
0.71721268
0.9483059
0.78409177
0.92471731
0.80676061
0.95493442
0.7680124
0.69785559
0.89352936
0.86451679
0.85357255
0.9852289
0.74218583
1.0007681
0.91356212
0.91465956
0.84220308
0.85283554
0.87756473
0.90617305
1.0147631
0.94530141
0.92301464
""
1.0928843
0.86261374
""
0.86675102
0.79638648
0.88022721
0.68534428
0.52313739
""
1.0283331
0.93457061
0.86037648
0.93254739
0.99214691
0.9816671
0.96404421
0.94247109
0.96514744
0.96691126
1.0697914
0.90168643
0.80054379
1.0179698
0.95099401
0.97223419
0.8367393
0.77868134
0.8409062
0.89402306
0.90869492
0.9265995
0.94198513
0.96980977
0.92203027
1.0525625
0.50703591
1.025681
0.75404537
0.86471558
0.92427838
1.0020773
0.8919118
0.95052809
0.62282479
0.83104259
0.94832861
0.97218126
0.93042433
0.47852463
0.87367702
0.87969035
0.94090921
0.71506995
0.96306312
0.7675249
0.84006083
0.85681242
0.78736031
0.91111237
1.0241399
0.80649668
0.93828577
1.0007904
0.75183499
0.85763246
0.95308614
0.99053437
0.74485266
0.96609068
""
0.75278425
0.8232671
0.94275057
0.57915866
0.87525833
0.96446955
0.84788525
0.84843093
0.87452924
0.87796617
0.95010871
0.92494529
0.86608303
0.89942092
0.86749715
0.69262379
0.76389635
0.8903802
0.92874813
0.88869154
0.77047187
0.96194088
0.8895117
0.88015437
1.0304941
0.95117462
0.88806981
0.91146904
0.80322146
0.93385071
""
0.92378062
0.91612798
0.84453452
0.91531444
0.85389775
0.97749043
0.85344249
0.92846012
0.90388525
0.79640204
0.95703602
0.88903546
0.9537397
0.93157315
0.98768276
0.92149758
0.93009293
0.86115342
0.92251015
0.94247621
0.97166955
0.88800699
""
0.88945663
0.90981919
0.88277251
0.9633013
0.93028241
0.83580905
0.82487893
0.88299137
0.91386253
0.93154174
0.96860933
0.87749416
0.92295557
0.93700236
0.94526267
0.91970533
0.75858057
0.8624962
0.46700439
0.87108177
0.53479445
0.9293496
0.74068588
0.97243196
0.91755444
0.9410702
1.0146604
0.8987354
0.8911683
0.85093081
0.86381811
0.83360136
0.90172619
1.0009165
0.86719161
0.95555979
0.9426204
0.89732373
0.89489496
0.91864026
0.80149162
0.858971
0.82175583
0.94698828
0.9222126
0.92038238
0.76053572
0.82115102
0.92394865
0.77076852
0.82826239
0.90557933
1.0641196
0.8973555
0.84545577
0.9378643
0.92715669
0.85164338
0.87880337
0.88300371
1.0020857
0.77664971
0.88586932
0.91168445
0.95517862
1.0250921
0.7605738
0.86903197
0.93943131
0.86087996
0.89468145
0.84546292
0.87478817
0.81906432
0.91643071
0.98019069
0.90902716
0.93998277
1.0040467
0.97993392
0.89955616
0.87727886
0.91542333
0.91520405
0.93879753
0.97679508
0.93746173
0.95444632
1.0066658
0.9450205
0.81591767
0.89909929
0.85188687
0.93265843
0.73767221
0.90596831
0.86194974
0.84098327
0.83571464
0.94667888
0.90083921
0.84307498
0.85425979
0.95618981
0.63421357
0.57003951
0.76483214
0.87868953
0.80526298
0.95153344
0.90565139
0.81814975
1.0004302
0.88031304
1.0074674
0.71219355
""
0.73628634
0.95788097
0.93968481
0.88248277
0.90560079
0.93232948
0.96838188
0.83371675
0.67619652
0.89051932
0.99607307
0.93202651
0.85624474
0.93149996
0.84007537
0.90117586
0.91249168
0.85985851
0.89458609
0.79743302
0.95725107
0.61284924
""
0.97979867
0.72789538
0.85366052
0.93660367
1.0370268
0.9756223
""
0.9249925
0.93575752
0.57526052
0.93916255
0.99779648
0.73301589
0.82153112
0.83291984
0.93381149
0.82745308
0.86019593
1.1455132
""
1.2211981
0.89828372
0.85126567
0.79351461
0.63593799
0.79048437
0.85309428
0.77459311
0.84245914
0.76799411
0.95130038
0.90865529
0.85958487
0.95950389
0.97064871
0.86731011
0.91285235
1.0051326
0.8424769
0.95190537
0.86342764
0.85451603
0.92662138
0.93804961
0.92802221
0.83430839
0.72174555
0.24922685
1.1276027
0.94932008
1.0035162
""
0.96193528
0.88657129
0.94968057
0.87587667
0.92106467
0.79249775
0.91652799
0.86871243
0.78756565
0.98482978
0.96054173
0.92989904
0.93958646
0.87775058
0.75726569
0.86563486
0.82214457
0.80251408
0.74974716
1.1767918
0.86489618
0.94335216
0.85494113
0.79750723
0.93413764
0.94821614
0.96549898
0.95858222
0.88196743
0.93032217
0.84746981
0.88418961
0.79384512
0.8503837
0.99965847
0.86112285
0.81926244
1.0029057
0.87242579
0.88728201
0.85188061
0.93688673
0.9287957
0.99387729
0.87391275
""
0.98871547
""
""
1.1487644
0.65542197
0.99737787
0.94325233
0.96922559
0.85904086
0.88802141
0.95004123
0.89389962
0.90138674
0.93178135
0.89599341
0.8522808
0.83251107
0.91036099
0.95381171
0.92906743
0.77355522
0.76988405
0.8797788
0.88699198
0.87779069
0.89564437
0.97858334
0.94834578
0.77764291
0.73129696
0.79603714
0.86046714
0.83473176
0.52254969
0.86873877
1.0377066
0.96581274
0.72248763
0.96658731
1.0122582
0.95036161
0.74608088
1.1390557
1.220935
0.87480861
1.0314282
1.051722
0.89199859
0.98768026
0.90417063
0.97900969
0.92636967
1.0296826
1.028723
1.0458515
0.99332744
0.97955185
0.78336674
0.48500967
0.82886451
0.86145365
0.79489118
1.0594642
""
0.9320398
0.64588791
0.9285419
0.5602904
0.9296459
1.0080843
1.0137832
0.80509055
0.76055789
0.90509832
1.0543289
0.90940684
0.93112111
0.85694802
0.91382378
1.1471379
0.95174569
0.73488045
""
""
""
""
0.79570061
""
""
""
0.84674555
1.1306581
""
0.84528905
""
0.89382905
0.85403603
0.87088478
0.76749724
0.83211851
0.88956845
0.78567427
0.93169141
1.0621589
0.90920448
0.90944588
0.93042886
0.83609885
0.87820941
0.93003172
0.92661655
0.90302855
0.93420005
0.9068495
0.82410222
0.90609151
0.89040625
0.86810273
0.89989734
0.93380004
0.77349848
0.97069436
0.98693782
0.80048418
0.92849034
0.98509532
0.94074643
0.91113228
0.92175978
0.78466213
0.91238821
0.86477876
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66314524
0.98289728
0.90163374
0.66953254
0.89716178
0.93125337
0.88749933
0.94763619
0.93192917
0.8537361
""
0.57515752
""
""
0.98277301
0.95524544
0.87055188
0.83924699
""
0.42540565
0.77007562
0.57982814
0.67426962
0.77573824
0.92790681
0.98999977
0.74883735
""
0.39077437
0.65238947
1.1278462
0.89375979
0.84422994
0.76401877
0.69747257
0.91468811
0.75523186
0.87878144
0.8099187
0.96124804
1.0148941
0.71727061
0.84151858
0.75323415
""
""
""
1.0533527
0.86309332
0.88768947
0.85205662
0.84792358
0.91064858
0.92376244
0.96757543
0.94369
1.0494455
0.8682009
0.98689777
0.79157215
0.84670591
0.51849222
0.91665274
0.74377996
0.97309542
0.85441768
0.67332739
0.97895455
0.75348914
0.94285923
0.86849612
0.92543828
0.82780331
0.90433162
0.896348
0.99472451
0.86667335
0.85048026
0.92372429
1.0224001
0.98024493
0.858841
0.9181686
1.0492592
""
0.68127942
""
