marr_29_black_male_mean_se
0.0075770379
0.011279137
0.024877818
0.048142102
0.022956382
0.045572601
0.031304941
0.0050400277
0.059715163
0.018020872
0.0098976986
0.024221577
""
0.013362505
""
""
""
""
""
""
""
""
""
""
""
""
0.020440251
""
""
0.046524771
""
""
""
""
""
""
""
""
0.066555455
""
""
""
""
""
""
""
0.10849971
0.05457617
""
""
0.070623763
""
0.010409708
""
0.074765906
""
0.039777122
""
""
""
0.013221527
""
0.0049141045
0.11272854
0.0098067317
0.056437369
""
0.067622922
0.034417912
""
0.049196251
0.076216936
0.095560037
""
0.033514012
""
""
0.10142716
""
""
""
""
0.061615508
0.016365055
0.09763664
0.054828979
""
""
""
""
""
0.10365599
0.057094041
""
""
0.053559348
0.060257424
0.059931077
""
0.075156465
0.011146504
0.0093015637
0.0078766076
0.021015646
0.0040925676
0.0065773907
""
""
""
0.018653013
0.020951919
0.0025955129
0.0043490846
""
""
0.0047126352
0.023554927
0.016585995
0.0015942591
""
0.097843505
0.05446909
0.098990604
0.021758726
""
0.055766378
0.0078166155
""
0.021153513
0.11545745
0.033116881
0.030070869
""
""
0.072069988
""
""
""
0.051816113
0.069544271
0.0042658881
