grad_pooled_pooled_p25
0.0064927391
0.0040055155
0.037453696
0.048585158
-0.013524146
0.0010204448
0.091163062
0.00046700396
0.0019523186
""
0.028429007
0.0022955709
0.10604365
0.09621612
0.12540145
0.068144798
0.11857362
0.051362749
0.019937545
-0.00072007888
""
0.072563313
0.050286539
""
0.096108183
0.057277653
0.12627624
0.042230144
0.098994493
0.033844713
0.061282132
0.093628861
0.043458618
0.082162008
0.049710225
""
0.065242723
0.10336937
0.044816099
0.072017096
0.066654161
0.1326465
0.14796266
0.051117707
0.054518253
0.062268157
0.057223078
0.026033498
0.045440506
0.046014223
0.10842033
0.062159307
0.047622908
0.075672612
0.037206095
0.061502919
0.030722132
0.089517877
0.036249973
0.038108118
0.11305286
0.072742254
0.0213948
0.070809402
0.00185199
""
0.055347111
0.051218536
0.069334507
0.053964835
0.049646828
0.14689431
0.027930323
0.030313931
0.028550448
0.065088458
0.052724864
0.016061056
0.063990183
0.05108377
0.082095273
0.068903826
0.056307569
0.031903274
0.044792872
0.041660905
0.036460083
0.035987474
0.054671295
0.060308136
0.026855985
0.036192898
0.035072792
0.040734913
0.064577587
0.077531651
0.035688389
""
0.030184623
0.068439513
0.051333141
0.070887588
0.070207022
0.0088997902
0.10134016
0.058637619
0.047149338
0.062180433
0.041312862
0.048735101
0.064884856
0.054954983
0.057159562
0.030466884
0.046190929
0.047315694
0.023907058
0.19355531
0.064584054
""
0.05129293
0.05932983
0.049406495
0.034623008
0.053397276
