stayhome_asian_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062348753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065990143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089790814
0.026517121
""
""
""
""
""
0.074956238
0.10452425
""
""
""
""
""
""
""
""
""
""
0.04134921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058616254
""
0.072877735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10185388
""
""
""
""
""
""
0.065467685
""
""
""
""
0.050940886
0.076004148
0.065950654
0.07623557
0.048865452
0.085712455
0.065194108
0.077595063
""
""
""
""
0.06221661
0.057108689
0.094838195
0.077506252
0.06511455
0.063426584
0.066927738
0.062847003
""
0.089827947
0.050688401
0.052078757
0.069929123
0.038512841
0.075324371
0.063996874
0.079746611
0.046412103
0.10969102
0.05797378
0.076487854
0.075933352
0.076449424
0.056260616
0.043172412
0.066894136
0.054286167
0.062319528
0.045238048
""
0.05895916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10470545
""
""
0.074135609
""
""
""
""
""
""
""
""
""
""
""
""
0.055073962
0.069665238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073531158
""
""
""
0.067371808
0.055589296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05180981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020823646
0.082326889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062313631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10780579
0.078421131
0.082022242
0.082251005
0.073307656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065647721
""
""
""
0.074357942
0.065184191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084349714
0.058922391
""
""
""
""
0.091715284
""
""
""
0.086040877
""
""
""
""
0.065722726
""
""
""
""
""
""
0.075505331
0.066710122
""
0.077909321
""
""
""
""
""
""
""
0.070173226
0.067628063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10291453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056467913
0.087877646
""
0.091842517
""
""
0.06114449
0.070829853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086888261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066441312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076317079
""
""
""
""
""
0.068707198
""
""
""
""
""
0.021894012
""
""
""
""
""
""
""
""
""
""
""
0.076461971
""
""
""
""
""
""
""
""
""
""
""
0.077712856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040669922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073146679
""
0.10468239
""
""
""
""
""
0.081770092
""
""
""
""
0.060628001
""
0.081088208
""
""
""
""
0.10255056
""
""
""
0.024761328
0.047007862
""
""
""
""
0.078493796
0.094812229
""
0.088826127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053692069
""
""
""
""
""
""
""
0.0694106
""
0.045817431
""
""
0.035787094
0.080674917
0.11485626
""
""
""
""
""
""
""
0.075881332
0.095875174
0.042657461
0.080075957
""
""
""
""
""
0.063127086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075694799
0.066576503
""
0.090879016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025649548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094765164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049143579
""
0.065729432
0.057038523
0.097874463
0.071079247
0.041545235
0.075289398
0.088181324
""
""
""
""
0.068679959
""
""
""
""
""
""
""
""
""
""
""
""
0.068947926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065042794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075608164
""
""
""
""
""
""
""
""
""
""
0.072064623
""
""
""
0.088809028
""
""
""
""
""
""
""
""
""
""
""
""
0.10255837
0.090741687
""
""
""
""
""
""
0.059958208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086624376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077389605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091594338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086219735
""
""
""
""
0.044372275
""
""
""
0.064228602
""
""
0.085463107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065903723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077407099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037205543
0.05592116
""
0.048375897
0.060188506
0.074432895
""
""
0.051037315
""
""
""
""
""
""
""
0.051862735
""
0.060337204
0.1018749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092561416
0.072525591
""
""
""
""
""
""
""
""
""
0.10520229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099349722
""
""
""
""
""
""
0.090427563
""
0.058793083
0.072306223
""
0.076413058
0.072358526
""
0.090148911
""
""
""
""
""
0.082383662
""
""
0.081113622
0.038264692
0.077639118
0.036436446
0.070227332
0.090506628
""
""
""
""
0.099297374
""
""
""
""
""
""
0.086630166
""
0.075732403
0.073227152
""
0.071668975
0.062509589
""
0.070720062
0.044328842
0.10221452
0.048468612
0.034312673
0.040476225
0.036111984
0.040584486
0.046215929
0.032865308
0.039280489
0.036248669
0.040745042
0.078044705
0.041861363
0.049543001
0.049954467
0.071551375
0.036658261
0.0375636
0.04762312
0.047738563
0.040935926
0.05258007
0.031317424
0.052613515
0.052102588
0.054466862
""
0.062174708
0.072003894
0.061753109
0.11253151
""
0.058558006
0.081164517
0.05122555
""
0.080381952
""
""
""
0.086231835
0.089469478
""
""
""
""
""
""
""
0.089343704
""
""
""
""
""
""
""
0.098279603
""
0.069223449
0.061505258
0.049308807
""
0.065101087
0.078954585
""
""
0.10787116
""
""
""
""
""
0.072434202
""
0.089332595
0.086870454
0.088776022
0.084477767
""
""
""
0.082303807
0.071246393
0.087568305
0.083477512
0.10376655
""
0.10884605
""
""
0.087867789
""
""
""
""
0.076130852
""
""
""
0.081100233
0.076613367
0.047850013
0.044227418
0.071191005
0.039062075
0.039460361
0.032170836
0.035940863
0.040128518
0.050487105
0.051895879
0.058026735
0.043223146
0.03763888
0.033455018
0.044594977
0.04652914
0.044323921
0.033126466
0.034765679
0.030528497
0.053235054
0.08329089
0.0803729
0.059970539
0.054458421
0.062866449
0.05804646
0.08496628
0.10387322
0.085804336
0.059619043
0.090578541
0.077560574
0.06069348
0.041684404
0.036689181
0.043311536
0.046054736
0.094985619
0.050846457
0.057932977
0.040513895
0.075304858
0.07292632
0.033242021
0.037493449
0.032397803
0.04643606
0.035090894
0.079551183
0.037836507
0.05995604
0.07552205
0.05265544
0.043641701
0.043156944
0.064480133
0.059793752
0.072155178
0.071850032
0.06227684
0.064109273
0.054302812
0.043738458
0.044680219
0.072721981
0.045656048
0.053062137
0.053104591
0.05582289
0.065706328
0.061318126
0.057384059
0.066349819
0.085377589
0.054851007
0.040166885
0.050630867
0.031805255
0.03820391
0.036553454
0.04179192
0.065803804
0.047384921
0.05760067
0.059366006
0.05394984
0.039572019
0.040535051
0.06508895
0.04176328
0.044451285
0.036954556
0.036240235
0.036253918
0.065472282
0.046731047
0.060306177
0.030536465
0.023829674
0.029407855
0.024802066
0.033531841
0.030572813
0.030574389
0.039159175
0.029570147
0.02748904
0.050967723
0.033188783
0.052038759
0.048320349
0.04790315
0.034834225
0.030553352
0.035215549
0.023086717
0.042887818
0.024058495
0.027624605
0.046980698
0.04947922
0.051915623
0.036866188
0.039902516
0.037237115
0.072812557
0.035776075
0.032513324
0.072693855
0.046303719
0.046356656
0.03777796
0.030453255
0.031576488
0.055870879
0.048649643
0.049697593
0.035349783
0.066495016
0.050142009
0.077635244
0.048230402
0.046241857
0.052512407
0.04030139
0.025464758
0.025626045
0.035937473
0.026416419
0.029982373
0.037499733
0.0422507
0.054493651
0.044787873
0.03733474
0.04744231
0.057997789
0.041775733
0.034360677
0.038925797
0.043612383
0.097995743
0.081169486
0.07521335
0.069778718
0.061816204
0.054025173
0.054805353
0.062817186
0.065465316
0.097958118
0.049859684
0.052532803
0.044708788
0.1101907
0.052294958
""
0.062089607
0.067781657
0.058829453
0.03996972
""
""
""
0.048543915
0.085040323
""
0.084250726
""
0.10336585
0.091305412
""
0.078180932
0.089335099
0.074183017
""
""
0.060519487
0.061139151
0.092875384
""
0.08096806
0.086595029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092812695
""
""
""
""
""
""
""
""
""
""
""
0.089893736
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085163936
""
""
""
""
""
0.091638334
0.037705492
""
""
""
""
""
0.089052811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090136953
0.084474228
""
""
0.063422322
0.11069553
""
""
0.056279749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096406929
0.087998115
0.081625812
0.059455663
0.080517083
0.065089665
0.088088796
0.08352764
0.061228048
0.087082028
0.041456141
0.06106491
0.055491731
0.052215762
0.053804737
0.064221159
0.041780375
0.04504817
0.048704565
0.051208679
0.055407789
0.052238651
""
""
""
0.059833586
""
0.082055226
0.05864485
0.076693512
0.053096578
0.04152431
0.056723386
0.055435628
0.064253099
0.085301988
0.06338457
0.080205411
""
0.066364773
""
0.071036786
0.072140217
0.046564206
0.052422125
0.057586242
0.068599157
0.053615432
0.08143156
0.038650196
0.036643617
0.079473794
0.082910508
0.073506862
0.059673417
0.075638101
0.056403719
0.07674063
0.0484409
0.049219184
0.05699297
0.060391076
0.05898615
""
0.055374008
0.057851627
0.049801867
0.08144255
0.070957132
0.076367818
0.056584358
0.098973975
0.080276705
0.083024971
""
0.058970734
0.065693229
0.045351524
0.058920369
0.051437929
0.038935594
0.093255863
0.049297463
0.054122716
0.049292609
0.069235824
0.04859795
0.094599992
""
0.065492943
0.071542658
0.06817881
0.11371167
0.047528222
0.052465554
0.084301054
0.075816333
0.056825534
""
""
""
0.061216161
0.070890628
0.058748513
0.049395036
0.081004672
0.070632465
0.06894213
""
0.090541802
0.063567914
0.035933778
0.049308982
0.045780983
0.044317044
0.051833391
0.036061212
0.03881688
""
0.10061004
""
0.030625995
0.037773807
0.051113743
0.052550573
""
0.03546964
0.031755947
""
0.064134359
0.041648947
0.035597127
0.052310012
0.051073622
0.036065862
0.024192799
0.022450339
0.04053903
0.034804024
0.051632013
0.057719536
0.081031755
0.046751801
0.050797608
0.092945948
0.048840329
0.042766776
0.040711485
0.054838985
0.03928731
0.047995191
0.059940446
0.038320336
0.084165245
0.057982165
0.054265663
0.035632074
0.053358119
0.063433059
0.073103309
0.05340502
0.066895723
""
0.080749996
0.058186315
0.058868166
0.057839613
0.058739346
0.056216788
0.078938603
0.052361909
0.042774435
0.067625411
0.067316271
0.059622329
0.097453982
0.091685303
0.087137707
""
""
0.039793562
0.068861432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070958458
""
0.081944294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045147568
""
""
""
0.077321745
0.029220279
0.082258478
0.071915761
0.067349948
0.043260548
0.071238056
""
0.06877514
0.066902831
0.072252572
""
0.090427078
0.053631973
0.060815066
0.071360521
0.035416357
0.077083491
""
""
0.044277783
0.050398987
0.092180245
""
0.064377002
""
0.072618559
0.069954365
0.071421914
0.077872492
0.051123746
0.070390157
0.071399271
0.068901397
0.045586683
0.044755753
0.037215456
0.05928804
""
0.067782246
0.042356148
0.039939497
0.036291324
0.082438029
0.068150245
0.04720946
0.063675076
0.045306779
0.031552795
0.054448605
0.069335349
""
0.058262095
0.046704303
0.08523421
0.071848206
0.051709082
0.068391792
""
0.041873336
0.056156505
0.066066541
0.046989307
0.057818089
""
0.084978364
0.068784818
0.054719243
""
0.091224506
0.057501387
""
0.063641384
0.059568688
0.047277279
0.072532043
0.050530966
0.050227743
0.090772264
0.056653049
0.081246354
0.078959897
0.049528494
0.056698397
""
0.047694288
0.034500811
0.074265666
0.073776528
0.078091033
0.066105314
0.06280379
""
""
""
""
0.051132433
0.079129316
0.060533635
0.071888372
0.072962068
0.068232514
""
0.063367486
0.060499433
0.056348648
0.065477975
0.055174172
0.048607007
0.047894012
0.050114267
0.060211863
0.056315172
0.063995622
0.080786116
0.075703412
""
0.074438415
0.083304152
""
0.048590057
0.042282704
0.067023911
0.062246405
0.075902708
0.071062289
""
0.11041374
""
0.053911086
0.051075626
""
""
""
""
""
0.064914539
""
0.11194696
0.088564165
0.06362018
""
0.089738913
0.053882919
0.056122568
0.062577099
0.10908303
0.036033824
""
""
0.067767069
""
""
0.087469019
""
""
""
0.084568396
""
""
""
""
""
""
""
""
""
0.089850724
""
0.07420335
""
""
""
""
0.060401037
0.074612655
0.10301667
0.084334306
""
0.077237196
""
0.068408392
0.09867353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068685755
""
""
0.11513379
0.075912222
0.060100202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051192515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082904056
""
""
""
""
""
""
""
""
0.071227074
""
0.053876318
""
""
""
""
""
""
""
0.090552241
""
""
""
0.092380345
0.078006528
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053870011
0.035014767
0.079405725
""
""
""
0.082747914
""
0.073808536
0.075286701
0.078010723
0.071902543
0.080571078
0.085220642
""
""
0.072420664
0.077464081
0.10627286
0.075644657
0.070885628
0.055288475
0.051896654
""
0.065550752
""
0.072131202
0.07065478
0.086410433
""
""
""
""
""
""
""
""
""
""
0.092520744
0.077676773
""
""
""
""
""
0.10190703
0.076093867
""
""
""
""
""
""
""
""
""
0.048869949
""
""
0.040917836
0.039346125
0.027585572
0.062083501
0.045248892
""
""
""
""
""
0.08951313
0.082445152
0.049145948
""
0.062405959
""
""
""
""
""
0.044715464
""
0.056592632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03585995
0.079216674
0.053606793
0.032655705
0.054806929
""
0.044508461
0.081704877
0.06898503
0.0064224177
""
0.075186044
0.10414767
""
0.091040611
0.044357397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067538887
0.054988775
0.069830216
0.056103967
0.064506687
0.076022893
0.097646154
0.060255729
""
""
0.087112322
0.061595146
0.076334357
""
0.051900115
0.097055338
0.053371698
""
0.068505585
""
""
0.081198901
""
""
""
""
""
""
""
""
""
""
""
0.10633997
""
""
""
0.083842911
0.087970659
0.071312971
""
0.11827283
""
0.10713651
""
""
""
0.087310903
""
0.034024149
0.092199251
0.07064753
0.069856532
0.048716538
0.056148089
0.051704556
""
0.068665296
""
""
0.055264365
0.040667541
0.035925269
0.084811904
0.029410293
0.060544331
0.064888731
0.060075648
0.05676714
0.10827088
""
0.056730993
0.062397916
0.089630656
0.051257364
0.054271586
0.065562166
0.060589693
0.045284521
0.04830078
0.044335149
0.052731235
0.031545255
0.046047315
0.03864561
0.057776134
0.068160966
0.064179324
0.058241218
0.04874669
""
0.076180711
0.05761636
0.053387526
""
0.067614682
0.078753069
0.05772835
0.041137505
0.04364438
0.042311925
0.050382774
0.042690601
0.062595941
""
0.073929541
0.052915916
0.058330987
0.064011589
0.05967582
0.053072143
0.063174814
0.060824122
0.028844234
0.067338251
0.06788592
0.057833746
0.059069969
0.057509437
0.056557462
0.050976001
""
0.085031696
0.093359224
0.079936162
0.084935941
0.056803755
0.036925387
0.067301288
0.063894622
0.064253412
0.054207165
0.052001737
""
0.049877513
0.053388476
0.069508426
0.040582858
0.045879096
0.044502042
0.063576512
0.05954884
""
0.11736612
""
0.069441624
0.071523674
0.063967913
0.058640115
0.038319331
0.043235928
0.062976822
0.074402444
0.06415122
0.10912726
0.078852877
0.11225332
0.079685144
0.052071404
0.090971902
0.087271087
0.071793117
0.044266801
0.065860197
0.073200271
""
0.096347339
""
0.064091966
""
""
0.085846111
0.083466642
""
""
""
""
0.03960203
0.07642439
0.087358721
0.073052667
0.082117274
0.071310915
""
0.078373924
0.087971963
0.073611997
0.082098037
0.10164868
0.09391515
""
""
""
""
""
0.095833078
""
0.072658025
0.093411498
""
""
0.074867547
""
""
""
0.066146359
""
""
0.097102568
""
""
""
""
""
0.071662024
""
0.072567821
0.073591709
0.076907545
0.070017233
0.071484327
0.089666016
0.080653414
""
0.10091244
0.077486634
0.084380701
""
0.090722099
0.074322641
0.079202726
0.075868905
0.077602312
0.06901437
""
0.068269275
0.062408287
""
0.092562601
0.087404028
""
""
0.10065378
""
0.12356065
""
""
""
0.044803277
0.050122451
0.075848848
0.077032737
0.050540332
0.046217054
0.055282637
0.051897272
0.076405123
0.06210294
0.088913724
0.089562051
0.083969288
0.083605163
0.059944831
0.057499908
0.06659665
0.041207131
0.092973836
