marr_24_black_male_p25_se
0.094389826
""
0.04261465
0.026697107
0.13106456
0.0066535841
0.01242406
0.007125387
0.002797245
0.0016604932
0.0093249977
0.0058093029
0.0064344238
0.0071436861
0.011333896
0.026242422
0.073464923
0.025508136
0.058496743
0.043449033
0.0047524436
0.052454643
0.017048948
0.0088040009
0.024605988
""
0.018203275
""
""
""
""
""
""
""
""
""
""
""
""
0.023340153
""
""
0.038058776
""
""
""
""
""
""
""
""
0.058426656
""
""
""
""
""
""
""
0.072244018
0.074587673
""
""
0.056231406
""
0.012921903
""
0.093383461
""
0.032879941
""
""
""
0.012579821
""
0.0044195708
0.13547967
0.0092473133
0.038108062
""
0.059735794
0.030724244
""
0.043823846
0.053143192
0.10551326
""
0.044798665
""
""
0.057981569
""
""
""
""
0.090015106
0.019493584
0.12304419
0.074518897
""
""
""
""
""
0.14331871
0.05134318
""
""
0.04353179
0.036088493
0.038625848
""
0.08550892
0.010531154
0.0084854597
0.0075854571
0.015436354
0.0036208911
0.0048831832
""
""
""
0.015591979
0.020595165
0.0019238309
0.0039014877
""
""
0.0043055317
0.032883849
0.015793718
0.0013609878
""
0.17386232
0.051737681
0.14104964
0.020834006
""
0.073649921
0.0059022354
""
0.019902974
0.076728046
0.029842839
0.038122259
""
""
0.050287951
""
""
""
0.044943713
0.045287061
0.003333888
