work_26_pooled_male_p75_se
0.036785569
0.22364317
0.062678412
0.10090934
0.032158285
0.055132713
0.071236916
0.075848572
0.059512455
0.05813276
0.079444103
0.057702284
0.070936218
0.039476257
0.048704986
0.081810251
0.041226666
0.070258945
0.058441345
0.060873132
0.059091158
0.04775754
0.084798865
0.070963405
0.062187787
0.03268351
0.028428208
0.063504234
0.051378902
0.053314079
0.091024116
0.039609704
0.051030338
0.045236427
0.070188411
0.059343576
0.035336688
0.03492073
0.060202651
0.039244737
0.038904171
0.03452602
0.039450664
0.042729482
0.047162015
0.044151623
0.052065939
0.034002446
0.039074272
0.049433134
0.096860036
0.039122876
0.04927646
0.029025042
0.035818677
0.044032875
0.024052478
0.094812542
0.027298098
0.057530217
0.080294207
0.031236181
0.041537121
0.035923991
0.02924639
0.04241379
0.060417887
0.027541764
0.052948914
0.070278436
0.38681439
0.064283341
0.040809229
0.026499053
0.11514543
0.026693068
0.09499529
0.040204562
0.051875714
0.04770181
0.13357288
0.058373474
0.079532214
0.051236305
0.043954112
0.080421902
0.033186585
0.032585531
0.034053147
0.067194074
0.042766504
0.048661221
0.052041996
0.058368914
0.053588022
0.061779868
""
0.069482669
0.10248128
0.084317312
0.13010034
0.034542046
0.035806689
0.053232715
0.05466792
0.053244021
0.045920692
0.045638822
0.067851305
0.16309161
0.1042167
0.038513385
0.052046489
0.043050695
0.072663777
0.04213224
0.068076499
0.037633549
0.034657612
0.034257624
0.083233207
0.038678609
0.049626045
0.075329095
0.040341109
0.048428595
0.037337996
0.037372421
0.053049549
0.038663778
0.048745908
0.10692824
0.052120868
0.054759029
0.054293636
0.039011206
0.043704256
0.026045065
0.043742575
0.044020176
0.037056342
0.046951205
0.069567606
0.044723615
0.0493243
0.063035704
0.076101378
0.053707622
0.073672906
0.034801971
0.032128662
0.032763623
0.02971415
0.058305349
0.037426196
0.031165062
0.036202066
0.2133321
0.094984062
0.071227759
0.052961145
0.051698156
0.059016254
0.093542494
0.062734783
0.094790131
0.055365678
0.056643922
0.032613184
0.056256901
0.036564
0.053667672
0.042820908
0.035282981
0.070372827
0.02871713
0.033389028
0.07893087
0.043830562
0.088982381
0.067263141
0.048956603
0.030237675
0.087949559
0.066167288
0.054846466
0.039761081
0.054084327
0.036353484
0.084212489
0.072509602
0.063258275
0.051351849
0.052478757
0.043891627
0.059407726
0.056706451
0.083510347
0.046298832
0.040289197
0.031171853
0.063241139
0.069575459
0.11522514
0.055257369
0.085839041
0.14268686
0.11305764
0.067781262
0.075315826
0.062241435
0.038183317
0.081155285
0.071386799
0.072400607
0.10183208
0.1093513
0.033311602
0.030735288
0.019857273
0.019332575
0.01261042
0.039175965
0.021934243
0.024587348
0.063739106
0.05470629
0.03122999
0.025932748
0.035176978
0.031208651
0.032960542
0.058295783
0.04477388
0.058896095
0.082088932
0.04379978
0.039609462
0.039958876
0.029505882
0.039631214
0.029858574
0.019481473
0.020493574
0.023612665
0.019191856
0.031296562
0.041105505
0.044058308
0.056255873
0.041298557
0.025853137
0.041855525
0.025550583
0.026078485
0.023480624
0.032613885
0.017506471
0.031562481
0.037915822
0.02331995
0.026694527
0.018756034
0.028928097
0.027345384
0.028798565
0.017862137
0.029508296
0.026221432
0.032191254
0.051223055
0.11474615
0.066399232
0.10323524
0.1099667
0.090713732
0.23121503
0.1126306
0.12553588
0.059570603
0.048844375
0.043997921
0.02764027
0.025727054
0.037034847
0.024887137
0.024219988
0.041999333
0.065072976
0.023343116
0.030153627
0.035250679
0.03626598
0.01967187
0.026344912
0.058366165
0.02364965
0.028475529
0.088809662
""
0.089079544
0.033086363
0.018162241
0.025436372
0.034681726
0.033638734
0.035233166
""
0.053557772
0.095960766
0.049016122
0.029342853
0.028410995
0.045938831
0.052658752
0.07145559
0.045834102
0.050598111
""
0.099870883
0.053933132
0.031586174
0.038242534
0.046733826
0.086434335
0.047164958
0.055202875
0.10863207
0.034045674
0.098472685
0.089953661
0.19334623
0.099151857
0.12581475
0.056999728
0.12495482
0.059758779
0.10629156
0.11349096
0.048228875
0.046981741
0.056676723
0.10941611
0.079848751
0.051010199
0.045161858
0.035342686
0.047378376
0.080245107
0.055780496
0.024151254
0.027688658
0.031964373
0.029748902
0.051525295
0.075840831
0.070016921
0.070282869
0.080140367
""
0.074939564
0.1147302
0.12158357
0.079684965
0.093869656
""
0.14956273
0.053910974
0.026244182
""
0.087654509
0.049194369
0.049190748
0.14258058
0.067045003
0.095145814
""
0.17553034
0.070806704
0.12862864
0.10548858
0.15251152
0.093877167
0.075942203
0.10845002
0.11863022
0.072886497
0.089814298
0.066610493
0.07332284
0.073935322
0.083257124
""
0.12311402
0.10189942
0.048249904
0.078345031
0.12358316
0.057095874
0.039483812
0.075847208
0.031211259
0.037958127
0.055997323
0.063055813
0.079046972
0.082123145
0.033174496
0.049395617
0.082902804
0.08734078
0.23317526
0.03722427
0.054589901
0.040195327
0.037317026
0.026451332
0.036520433
0.031776153
0.03548418
0.033821639
0.022755696
0.048184212
0.034520332
0.018734364
0.021683998
0.031704865
0.050996363
0.042276632
0.031655099
0.031192364
0.025327146
0.025802931
0.029069433
0.01865362
0.026924575
0.077655092
0.052706186
0.1574851
0.035246357
0.032578044
0.029129587
0.030508336
0.028180173
0.061660893
0.071854316
0.038793441
""
0.11699709
0.029809615
0.036890421
0.069533594
0.061446946
0.085269742
0.089351617
0.081582457
0.11093383
0.059465617
0.10791413
0.11558172
0.035600904
0.032740824
0.039865535
0.034705888
0.23663935
0.19946231
0.12470271
0.059114546
0.053763878
0.035461437
0.024504669
0.13029091
""
0.091359012
0.082013994
0.068038523
0.041408904
0.045230534
0.054070953
0.035833281
0.045097221
0.082857653
0.037834112
0.057167243
0.031691976
0.059130047
""
0.08420004
0.13384202
""
""
0.1663616
0.062194087
0.088423282
0.0629972
0.21814299
0.32102537
0.038991868
0.045938667
0.08367601
0.072948083
""
""
0.15456957
0.05010996
""
0.048332766
0.046456821
0.94126993
0.097484566
""
1.0268528
0.16605715
""
0.070527263
0.06091978
0.076049194
0.03806923
0.44905272
0.042051736
0.060545675
0.039798141
0.064336352
0.057868224
0.041730747
0.066566348
0.042396527
0.10165554
0.038855381
0.082315229
0.064620778
0.048041016
0.059456687
0.1470678
0.063930221
0.067759819
0.08369109
0.11740373
0.04182056
0.026835399
0.044456195
0.035509948
0.055511631
0.047365453
0.027676443
""
0.042211864
0.061112687
0.044943534
""
0.041072808
0.026610762
0.10933007
0.11926966
0.037420385
0.039857261
0.19297041
0.044120181
0.075339921
0.1678371
0.072692104
0.043002322
0.068097219
0.055641726
""
0.066313542
0.073891796
0.11920592
0.04670446
0.067441486
0.099166915
0.0657814
0.097375073
0.032978654
0.033726037
0.059890363
0.027146008
0.033443913
0.050225455
0.055337112
0.056331381
0.062065389
0.10615534
0.082814932
0.05980964
0.024268957
0.024566785
0.029944817
0.018114585
0.038354591
0.027754961
0.031303629
0.1119476
0.02754546
0.074465439
0.13238928
0.063978374
0.06724038
0.12123682
0.019571275
0.028835125
0.046236299
0.022075547
0.02675028
0.048452113
0.036375679
0.026610229
0.033557169
0.027902294
0.024566006
0.041137595
0.032854781
0.03415703
0.045192517
0.095745303
0.059590675
0.035154451
0.03558306
0.032682668
0.044456944
0.052241106
0.032535195
0.071869984
0.060601726
0.058345247
""
0.02657829
0.069099538
0.093111724
0.066686139
""
0.040666435
0.060999628
0.23355037
0.041408107
0.072519585
0.0356379
0.022619018
0.017173734
0.025619963
0.018723829
0.025368599
0.052727841
0.042049292
0.037828095
0.038606972
0.044449337
0.054679651
0.063954301
0.080294222
0.029813431
0.022433238
0.034387421
0.032003634
0.037585523
0.044026282
0.02971698
0.037855912
0.044617958
0.038798094
0.028406704
0.071864404
0.044235345
0.026817229
0.037649959
0.039079551
0.058104217
0.041710321
0.04556499
0.035537727
0.065184906
0.040258765
0.04113052
0.054966934
0.022784682
0.032252591
0.033644959
0.039496947
0.024513567
0.029831059
0.025131868
0.023229446
0.022284171
0.029174024
0.022199163
0.016613621
0.037831794
0.027405975
0.024648348
0.032643154
0.047829419
0.093109705
0.054003466
0.026386157
0.023986476
0.028462809
0.025061168
0.020927446
0.042615164
0.024907093
0.037964288
0.031195654
0.022989493
0.029715817
0.033929989
0.049453389
0.035543963
0.032689225
0.028798023
0.030961197
0.034800969
0.034772687
0.026233103
0.023177475
0.033139981
0.033986676
0.033316795
0.024238693
0.034473915
0.026000002
0.020152012
0.025832526
0.030704465
0.030590601
0.021481136
0.020682847
0.027979219
0.023274338
0.022574199
0.028884165
0.044150807
0.028043278
0.046586558
0.035972513
0.075827509
0.051247448
0.048778996
0.045968052
0.059284069
0.051442929
0.030347645
0.028597675
0.026615679
0.20062415
0.084175214
0.1572971
0.029418718
0.038086861
0.15730904
0.03085361
0.035386801
0.022453241
0.049103618
0.078610986
0.066527158
0.050009765
0.03937193
0.033407412
0.03545361
0.03234072
0.035568703
0.052250594
0.052860495
0.035999835
0.031971067
0.11271422
0.044652577
0.052823536
0.052241631
0.037353534
0.034102164
0.058166299
0.056985568
0.043459009
0.051789664
0.042624578
0.027587976
0.029090904
0.041298192
0.042116445
0.074631624
0.037474189
0.036055103
0.0325788
0.04626793
0.055484299
0.054293204
0.031365916
0.24590988
0.150307
0.14880624
0.051034756
0.033617258
0.047903944
0.061160952
0.031477239
0.044437189
0.064472377
0.097303681
0.050919663
0.065428346
0.040876228
0.035174873
0.08914341
0.039122775
0.061821178
0.0438684
0.046396058
0.049577072
0.040690687
0.035355307
0.032621887
0.032441095
0.036069553
0.029259527
0.042442065
0.026670076
0.038186952
0.040782522
0.072463453
0.059171285
0.035861757
0.043495499
0.036651395
0.03381123
0.048104011
0.036592711
0.034590717
0.039801955
0.068890676
0.041464385
0.077808447
0.052502766
0.041480049
0.063970298
0.048075952
0.04456659
0.039087798
0.028504645
0.041677013
0.19659995
0.23501557
0.09731254
0.029970735
0.059631877
0.046539858
0.080624439
0.055012926
0.039227847
0.0527707
0.044796757
0.050879374
0.044753578
0.055708639
0.049524423
0.03872152
0.044585995
0.024847955
0.036028773
0.035943963
0.034258891
0.026103513
0.052809857
0.027692718
0.09767478
0.046164468
0.059146918
0.057042912
0.060942627
0.16423096
0.048850443
0.11522331
0.070753701
0.061207395
0.04118206
0.040147871
0.059954662
0.066054955
0.11677662
0.17909573
0.091751389
0.074472614
0.088693261
0.060332779
0.088935681
0.044875771
0.042028785
0.073011197
""
0.15591115
0.082096525
0.12431777
0.086069934
0.12825491
0.096871071
0.11334018
0.17740604
0.070991896
0.11861561
0.19069369
0.079786532
0.084507585
0.1036494
0.13523276
0.081553407
0.056133073
0.067065753
0.038994215
0.061070312
0.057204451
0.07800021
0.07189218
0.14139704
0.060019981
0.059251174
0.048902582
0.048209973
0.052428015
0.057394054
0.046718705
0.050493143
0.075849347
0.099127471
0.14124936
0.084110528
""
""
0.093577541
0.055363446
0.05532052
0.064030074
0.057458367
0.036647316
0.052879378
0.035899006
0.036422651
0.027203871
0.03855779
0.056832131
0.038366895
0.03046567
0.030889399
0.094038695
0.028483653
0.030015085
0.04831332
0.025840441
0.025465667
0.032410327
0.029788552
0.035117976
0.098386385
0.084919676
0.15561774
0.17725413
0.048874214
1.0747041
0.036516652
0.093016945
0.026393956
0.076212011
0.08906889
0.12130921
0.044925395
0.028283896
0.091016881
0.052988335
0.089747354
0.02238466
0.027752943
0.024681577
0.030304734
0.029353889
0.1383841
0.035494383
0.11789488
0.04061006
0.043397889
0.05299551
0.026537891
0.2233694
0.067509532
0.027710516
0.025706699
0.027522214
0.027667478
0.12111199
0.061039366
0.23986164
0.21009985
0.057318028
0.058242708
0.047427502
0.17858572
0.06607715
0.085689783
0.038092427
0.17859761
0.047645304
0.049834244
0.067345932
0.03015241
0.05188629
0.030554729
0.051863696
0.045922171
0.090227962
0.079938628
0.063179523
0.066099904
0.052333005
0.043124583
0.055201951
0.031362504
0.037298374
0.027185077
0.04427363
0.037186436
0.046837617
0.036367126
0.052389588
0.036062833
0.042354967
""
0.058257382
0.029279582
0.099577807
0.1423562
0.099991523
0.035415344
0.056724325
0.067277744
0.059376989
0.02657257
0.029003229
0.031898845
0.035142608
0.023641352
0.041900098
0.045943487
0.075321548
0.044561785
0.043930519
0.025161045
0.035253894
0.025638491
0.024923513
0.022842815
0.03863921
0.028696354
0.034602746
0.030419787
0.026037112
0.028078903
0.046423104
0.028484466
0.075289667
0.039129708
0.023528911
0.10724397
0.074161671
0.039556962
0.032820735
0.027173549
0.042907696
0.054661922
0.044917893
0.042068813
0.081706576
0.031363595
0.0583256
0.14328514
0.02007038
0.023555743
0.022303734
0.03190884
0.038668755
""
0.068141051
0.03571279
0.025404483
0.041699052
0.022105336
0.023102112
0.3171398
0.026256889
0.037163816
0.023802567
0.036916576
0.029100545
0.022484314
0.024686858
0.024051415
0.019234542
0.033703297
0.02591091
0.070866808
0.047089051
0.083027855
0.048126929
0.023577517
0.038381577
0.032429233
0.044926718
0.041001391
0.032127626
0.02108182
0.027322486
0.036912378
0.034351327
0.032143585
0.056200612
0.047529574
0.036001001
0.046994295
0.038656857
0.035260096
0.029944682
0.062840022
0.034026932
0.031805202
0.031781688
0.031759832
0.041770365
0.056647617
0.040201679
0.040735316
0.033086177
0.041898664
0.044217698
0.040649958
0.024157217
0.024182802
0.038387448
0.030083209
0.020336255
0.027599478
0.024966212
0.026949257
0.030268425
0.016318604
0.028141409
0.033409674
0.025298947
0.040187914
0.021215552
0.02755495
0.031597208
0.02527271
0.052030306
0.025578247
0.028181912
0.027955031
0.028521014
0.031573534
0.021134906
0.025990406
0.028758187
0.022426
0.019459838
0.02210835
0.024720363
0.025249019
0.023008518
0.029035274
0.021468505
0.034502376
0.03383214
0.028405517
0.0263467
0.030128418
0.025275275
0.038115185
0.038733378
0.10980134
0.036528181
0.047666755
0.028127065
0.18422201
0.02368708
0.036626332
0.03071107
0.046791319
0.081689492
0.043025702
0.10859106
0.062107317
0.044765163
0.050999254
0.035294928
0.036664587
0.05522491
0.04712978
0.074644387
""
0.049883064
0.026521914
0.032155648
0.044007182
0.051758688
0.030853469
0.032140657
0.036838207
0.055741232
0.048366196
0.10032132
0.039195199
0.048018023
0.049918897
0.042052243
0.033765331
0.024256751
0.024907369
0.040514071
0.026294032
0.037366547
0.044065326
0.06782718
0.03160974
0.046061005
0.080859587
0.040075473
0.065533787
0.040343687
""
0.029740138
0.45749858
0.11990985
0.021776717
0.12055338
0.035241738
0.94223946
0.19148114
0.025054054
0.025284871
0.042491302
0.085612416
""
0.071701877
0.042674381
0.036836706
0.034938056
0.15520455
0.034152199
0.074150756
0.051335022
0.26428434
0.034036964
0.033851955
0.032657403
0.057655372
0.035634417
0.025446441
0.036715813
0.033922445
0.092277676
0.025514483
0.021756008
0.10739937
0.028614888
0.034345765
0.028345162
0.054119982
0.02090724
0.035119705
0.061559811
0.051547203
0.037376504
0.073946916
""
0.062368277
0.056024592
0.033195563
0.020409513
0.026398884
0.047380291
0.03173713
0.030891465
0.055590458
0.028832305
0.028965289
0.025082199
0.025309082
0.019885423
0.036936633
0.047222532
0.032584809
0.043091476
0.035799876
0.067104168
0.08246614
0.026131583
0.036340456
0.036542825
0.040305082
0.02676522
0.021970758
0.028226309
0.026867328
0.048355609
0.046575438
0.036344007
0.025581107
0.036823049
0.032356992
0.045815486
0.04248504
0.033089478
0.038962517
0.07047765
0.031259615
0.030961191
0.041185036
0.027470252
0.030510789
""
0.044393875
0.06290362
""
0.065967061
0.027438685
0.29620597
0.041448902
0.026227498
0.02290765
0.026111275
0.024245048
0.022336045
0.023012195
0.04139629
0.026217597
0.025338892
0.039845441
0.088008083
0.023201928
0.028235456
0.07098642
0.034397494
0.027297536
0.076596625
0.045149028
0.041936032
0.027288053
0.026142487
0.029710991
0.039098546
0.091231182
0.028068155
0.041541785
0.081443861
0.045942482
0.037910827
0.095202833
0.055255469
0.099970147
0.04323395
0.053449586
0.051927757
0.073166035
0.10953122
0.03687061
0.070881702
0.063602231
0.032734979
0.034295481
0.032693036
0.034345485
0.045854643
0.041164901
0.096827291
0.049058843
0.042867508
0.045330908
0.058002934
0.062673226
0.049711648
0.054935694
0.079106376
0.04693694
""
0.07536798
0.032057557
0.056110568
0.097976819
0.085941948
0.048784856
0.041497268
0.067117788
0.069043741
0.10334525
0.069296308
0.030683661
0.084792189
