marr_26_black_male_p75_se
0.10744328
0.12650079
0.084083945
0.11338766
""
""
""
0.17009394
""
0.13740647
0.098923855
0.096306771
""
0.20444055
0.17529784
0.083880074
0.11082671
0.11667131
0.073849291
0.1010917
0.18358266
0.10312565
""
0.05965944
0.18604337
""
""
""
""
""
""
""
""
""
""
0.085140683
0.069344603
""
0.086651251
""
""
""
""
""
0.09214095
""
0.29155844
0.047224294
0.15200229
0.18292806
""
""
""
0.22251715
0.081609979
0.12244394
0.10559313
0.16413447
0.10799246
0.081783324
0.11601489
0.028266802
0.15151463
0.0893647
0.073832393
""
0.15211119
0.071886174
""
0.04950954
0.066433899
""
""
0.18891263
""
""
""
0.48515397
0.18353389
""
0.25679356
""
0.24153663
0.12149666
0.070428394
0.063162223
0.046480887
0.06458059
0.092594765
0.090266377
0.37270758
0.13031349
0.1196579
0.041986398
0.096307591
0.088528894
""
0.1131798
0.12079529
0.1035409
0.038347766
0.047561433
0.065107606
0.064907253
0.14060967
0.067731827
0.057785816
0.045499329
0.096842214
0.038803514
0.063946411
0.12828901
0.073712029
0.094098255
0.10208334
""
""
""
0.13231888
0.063064575
0.15789524
""
0.18458357
0.13817452
""
""
""
""
""
""
0.61093605
0.28316271
0.34420067
0.34499699
0.30436474
0.10352808
""
""
""
""
""
0.20449549
""
""
""
""
0.038702626
""
0.19267254
""
0.19245803
""
""
0.16368781
0.073981062
0.070606872
0.047286075
0.069337092
0.077851281
""
0.11132595
0.09787862
0.08238712
0.088819735
""
0.19183028
0.07510858
0.064375892
0.15549949
0.054158524
0.063863389
0.085021079
0.068497412
0.10515467
""
""
0.072758466
0.12519549
0.11337759
0.16563144
0.14840212
0.13740915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1545621
""
""
""
""
""
""
""
""
""
""
0.17036434
0.16895197
0.11876681
0.0338348
0.056573913
0.077840626
0.05237541
0.037519399
0.045293108
""
0.08003702
0.18366267
0.049230281
0.054483131
0.048485093
0.081202671
0.029079502
0.10157392
0.09538018
0.060638241
0.1017274
0.11592969
0.22841047
0.089053281
0.031956237
0.054193281
0.021353783
0.028879063
0.19240654
0.059199773
0.061811537
0.057214417
0.10181623
0.15539862
0.15295517
0.12868805
0.061151531
0.1897431
0.06201604
0.15240458
0.52707201
0.29474989
0.056129571
0.074864514
0.10400709
0.14906225
0.079868183
0.056360744
0.090168484
""
0.068891779
""
0.18929388
0.13006561
0.060267549
0.10397048
""
0.055111598
0.051644057
0.098263018
0.1458744
0.074159592
0.12868573
0.049590383
0.06803143
0.072677426
0.026864048
0.26008955
0.15073805
0.033456545
0.052808773
""
""
""
0.14267384
0.099990547
0.053435437
0.14675695
0.10687605
""
0.12754864
""
0.048016276
""
0.1015669
0.24697569
""
""
0.26481622
""
0.039489143
0.12983659
0.21746132
""
0.31041077
0.10676219
0.18543006
0.22381714
""
0.12115847
""
""
""
""
0.20858116
0.070423901
0.3507002
""
""
0.32366064
0.10059566
0.035478499
0.033916403
0.13235144
0.17684574
0.21410939
0.051854465
0.14113419
0.1975721
0.12294218
""
0.77243721
0.11767825
0.082144171
0.096490569
0.16904441
0.029504836
0.11068112
0.22306915
0.063784651
0.058198277
0.065099813
0.062322315
0.15932101
0.11351737
0.091766112
""
0.76504391
0.10141078
0.097729109
0.027956603
0.037209749
0.12377232
0.031916436
0.025568295
0.044478644
0.12404001
0.098015942
0.079614647
0.033746898
0.086984985
0.037069123
0.042161375
0.11324053
0.041227218
0.11953419
0.034165367
0.1600845
0.06284643
0.066860192
0.068132259
0.067283332
0.149231
0.04256139
0.078516461
0.038858462
0.23524247
0.10554191
0.15048455
""
0.042624705
0.10619494
0.074919142
0.048251219
""
""
0.17850029
0.04570714
""
""
0.13721769
0.20842253
0.075313203
0.054572161
0.082895629
0.078627832
0.04330023
""
""
0.094656348
0.079190925
0.035292581
0.0683548
0.04837165
0.10584792
0.18089701
""
""
0.06009512
""
0.063647702
0.083181225
""
""
""
""
0.070583567
""
""
""
""
""
""
0.27690315
0.11497784
0.2693412
0.074398622
0.2650778
0.36294022
0.089992985
0.10938895
0.17293228
0.10066501
0.1087187
0.063481092
0.079106539
0.089932702
0.16751806
0.16968599
""
""
0.16113967
0.064286873
0.054807112
""
0.1905306
0.23389925
0.05317086
""
0.1645387
0.046419796
0.13178098
0.027431013
0.18192083
0.071950018
0.12285269
0.049066491
0.048381377
""
""
""
""
""
0.25090772
""
""
""
""
""
""
""
0.32414272
""
""
""
""
""
""
""
""
""
""
""
""
0.10979024
""
0.18914501
""
""
0.20850885
""
""
""
""
""
""
""
0.087132923
""
""
""
""
""
""
""
0.17531537
0.18732135
""
""
""
0.049567934
""
""
""
0.31552541
""
""
""
""
0.062349036
0.13296983
0.075797752
0.13343863
0.1243798
0.1816608
0.27137694
0.10255286
0.094167389
0.063963853
0.26985571
0.048108723
0.26933357
0.04142968
0.22012331
""
0.078964978
0.042571072
0.12496432
0.035457078
0.25185874
0.095582582
0.14149331
0.090353027
0.11006774
0.05954656
0.1680665
0.13984121
0.22142747
0.089803793
0.21630098
0.068270333
""
""
0.27818525
0.090614557
""
""
""
""
0.09655235
""
""
0.17012523
""
0.050244737
0.13543704
0.11668826
0.25399119
""
0.16912869
0.091659471
""
""
0.075189956
0.1705509
""
0.17678125
0.043498885
0.09185411
0.14721127
""
""
0.13573982
0.032085132
0.029784588
0.069525294
0.051307522
0.20650098
0.094349675
0.032657042
0.058919068
0.057142418
0.033081211
0.075975865
0.036114637
0.04044481
0.069440365
0.04389105
0.075373717
0.81262165
0.11616805
0.079683743
0.20112839
""
""
0.1783217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063755527
0.42794421
0.12284526
0.08403153
""
0.19513012
0.14049664
0.068784289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059528574
0.1986845
""
0.099968776
0.12474665
""
0.16945721
0.12415567
0.087310895
0.095246278
0.15104753
0.11593086
0.18210994
0.14608675
0.2178918
""
""
""
0.18817034
0.070462957
0.060410738
0.14116913
0.04313533
0.21460828
0.10680478
0.12642032
""
0.060214635
0.0552832
""
""
0.18099946
""
""
""
0.076189101
""
""
0.11416049
0.057775356
0.13796523
0.14922795
0.13997902
0.07626985
0.17336997
0.10269094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10515226
0.038682207
0.18232323
0.05627026
""
0.061041206
0.081525952
""
""
0.057488773
""
""
""
""
""
""
0.11993518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072818331
0.21836698
0.17822376
0.18175085
0.10494129
0.20991351
0.093807422
0.065565035
""
0.10027384
0.19579521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13842458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070232503
""
0.10599229
0.16642144
""
""
0.33862615
""
""
""
""
""
""
""
""
""
""
""
""
0.12017379
""
""
""
""
""
""
""
""
0.10120637
""
""
0.080442376
""
""
0.095126875
0.16470087
0.15598179
0.10203332
0.16192098
""
""
""
0.11075103
""
0.069257192
""
""
0.15863934
""
""
""
""
0.087042332
""
""
""
""
""
""
""
""
""
""
0.077752203
""
0.068398781
0.17040002
""
""
0.21141201
0.079472445
""
""
""
""
""
""
""
""
0.11267383
0.10101833
""
0.22395751
0.053764001
0.081623316
""
""
""
""
""
0.08326558
0.07747104
0.85206604
0.10063382
0.072471127
0.20750964
0.35487244
0.28892475
0.21186556
0.399838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27949896
""
""
""
""
""
""
0.22082129
0.31558532
""
""
0.098894604
""
""
""
""
""
""
""
""
""
""
""
0.21437305
0.21273786
""
0.083544113
""
""
""
""
0.15420292
0.092968591
""
""
0.27289203
0.14205791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33751011
""
0.068006672
""
""
""
0.14437266
""
""
0.31124225
""
""
0.11626916
""
""
0.095364027
""
0.26706174
""
""
0.085689403
0.20120971
0.21826561
0.061365396
0.24301454
0.18935622
0.3599804
""
0.055225194
0.20448983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14030747
""
""
0.38506028
0.095586352
0.24910629
0.55420059
""
""
0.55673814
0.088464029
0.07446862
0.17250644
0.14073752
0.082214296
0.06875515
0.21839809
0.055306856
0.043347705
0.10350835
""
""
0.26673672
0.15750933
0.15399984
0.16507594
0.092697412
0.13768937
0.057820886
0.26279137
""
0.21237899
""
""
0.18803039
""
""
0.082397357
""
""
0.1763069
""
""
""
0.24337579
""
0.22168887
""
0.091115765
""
""
0.20177124
""
""
""
0.21120772
""
0.08513578
0.11146531
0.22601201
0.04614304
0.05145926
0.17138034
0.15955611
0.096768185
0.20174125
""
0.12024363
""
""
""
0.11067673
""
""
""
""
""
""
""
""
""
""
""
1.0725477
""
""
""
0.072927967
""
""
""
""
""
""
""
0.61083657
""
""
""
""
""
0.060439587
""
0.10008319
0.075744279
""
""
0.068638995
0.17098302
0.27984115
""
0.065149367
0.08138153
0.17291655
0.1199691
0.12428393
0.18714163
0.10370881
0.046091806
0.20876606
0.11729173
0.19771039
""
""
""
""
""
""
""
""
""
""
""
0.067664512
0.060810149
0.10082922
""
""
""
""
""
0.15082747
0.15896529
""
""
0.15154362
""
""
""
""
""
""
""
""
""
""
0.22240296
""
""
""
0.05629513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60836667
0.16537927
""
""
""
""
0.42002535
""
""
0.069630422
""
0.21761568
""
""
""
0.23744436
""
0.23135765
0.14151365
0.071172476
""
0.073116101
""
""
""
""
""
""
""
0.30087867
""
0.15526867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19953434
""
""
""
""
""
""
""
""
""
""
""
""
0.1414476
""
""
""
""
""
""
""
""
""
""
""
""
0.24240297
""
""
""
""
""
""
""
""
0.067575142
0.33272853
""
""
""
""
""
""
0.086596765
""
""
""
""
""
""
""
""
0.36823463
0.1276693
""
0.42433929
0.29018921
0.065392576
""
""
""
0.21391518
""
""
""
""
""
""
""
""
""
""
""
0.21718159
0.2851966
""
""
""
""
""
""
""
""
""
""
""
0.26785225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088782854
""
0.10925942
""
""
""
""
0.078289241
0.130027
0.071419217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18250443
""
""
""
0.36434361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075691693
""
""
0.058207903
0.247778
""
0.16953738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30996263
0.062619589
""
""
""
25.811832
""
""
0.32015404
0.26406661
0.12912939
0.090317965
""
""
""
""
""
0.07512176
0.058427736
0.26420936
""
""
""
""
""
""
""
""
0.18877858
""
""
""
""
0.10006988
""
0.35255265
""
0.16337678
""
""
""
""
0.1505892
0.21536419
0.12488404
0.28146142
0.092543446
""
""
""
""
""
""
""
""
""
""
0.05284011
""
0.17580046
""
""
""
0.10727906
""
""
""
0.078109637
0.22258013
0.10418381
0.11561835
0.14750309
0.23453754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18240929
""
""
""
""
""
""
""
""
""
""
0.16693243
""
0.070172496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070131384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071755089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19738482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22323094
""
""
""
""
""
""
""
""
""
""
0.12341239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079731032
""
""
0.063978426
0.027373485
0.043969404
""
0.14156167
""
""
""
0.16931757
""
""
0.092184916
0.13506953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080463566
0.11961874
0.037174448
0.049625058
""
3.3800945
""
""
""
""
""
""
0.15585428
0.16203904
0.17492656
0.12144478
0.15904175
""
""
0.083685048
0.1266
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19767295
""
0.10888589
0.49201858
0.1381388
0.11586477
0.080586553
""
""
0.068165049
""
0.057697985
""
0.080855422
0.11073017
0.043705117
0.085172482
0.26869234
0.18854713
""
0.087337337
0.060268547
0.067067295
0.22817822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057383724
0.054244947
0.10453629
0.23740947
0.034591012
0.12557627
0.039663419
0.055592317
0.057760868
0.28882906
0.14002918
""
""
0.14234281
0.095041156
0.24658899
0.54230756
0.21314009
0.24627736
0.047141157
0.3670314
""
""
""
0.087925389
""
""
0.19699809
0.13576739
0.066876292
0.089956567
0.078099899
0.1681651
0.22654118
0.21195592
0.084611751
0.11402712
0.168074
0.08263088
""
""
""
""
""
""
""
""
0.1929896
""
0.29187885
0.19171724
0.26148909
0.17353256
""
0.21874185
0.22756867
""
0.54695231
""
""
""
0.19760707
""
0.18618014
""
""
""
""
""
""
""
""
0.12485217
2.0621045
0.050452143
0.48721698
""
""
""
0.16285338
0.1113015
0.078841515
0.13602984
""
0.18416545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2195348
0.12031601
0.071629606
""
0.14523846
""
0.10352071
3.268852
0.048201922
""
""
""
""
0.061286334
0.19088827
""
0.082741223
""
""
""
1.3797511
""
""
""
""
""
""
""
0.1490158
0.1586688
""
""
""
0.2222368
""
0.11039957
0.031332929
0.04757373
0.031973284
0.057341907
0.086962201
0.031439573
0.068174593
0.046128102
0.071700208
0.031745926
0.047946613
0.10547697
0.12192681
0.055878166
0.037940983
0.13955094
0.14675102
0.22088833
""
0.080872655
""
""
""
""
""
""
0.10559858
0.22282617
""
""
""
""
""
""
""
0.072245836
0.031686172
0.17854047
0.21023364
""
0.35986379
0.052165031
0.059258021
0.038752444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18590985
""
""
0.096608683
0.23726259
0.19520895
0.11957882
""
""
""
""
""
""
""
""
0.098450132
0.052800197
0.18257302
0.062745303
0.16556074
0.096854448
0.10492577
0.12374739
""
0.15833898
""
""
0.19098365
0.021579333
0.036175705
0.073798113
""
""
""
0.026782982
0.083731875
""
0.48085216
0.19315
0.049098779
0.15628086
0.071412414
""
""
""
0.12900312
0.079726391
0.23669617
""
""
0.087426856
0.099023364
0.15129828
0.16812055
0.086183526
0.067348249
""
""
""
0.10407744
0.052003101
0.073808528
0.10538123
0.1080203
0.16056506
""
""
""
""
""
""
""
""
""
0.45111674
""
""
""
""
""
""
""
""
""
""
""
""
0.16918294
""
""
0.10489457
0.069244675
""
""
0.44426709
0.11963841
0.051041894
0.064870194
0.058145419
0.051169395
0.23342334
0.085153587
0.060106307
0.049463004
0.055105817
0.061855722
0.044838302
0.034860261
0.13551526
0.056894716
0.17484145
0.092323519
0.055040099
""
0.14810593
0.048930652
0.054373622
0.068517655
""
0.033437517
0.068659529
0.093963109
0.051754996
0.055022079
0.16215947
0.061716951
0.042268477
0.25725904
0.07535056
0.22465685
0.10418875
0.18976678
0.17647398
0.051001038
0.048138607
0.17084163
""
""
0.12943453
0.063435093
0.07230413
0.10732631
0.078518108
0.094532996
0.095850483
0.13335143
0.13525631
""
0.18018427
0.15378599
0.13796514
0.11090073
""
0.086264633
0.098179348
0.048694983
0.10564614
0.1301643
0.11555211
0.050808303
0.086317554
""
0.056768786
0.053724363
0.032859392
0.03953325
""
""
0.14816712
0.12070803
""
""
""
0.19028527
0.15119991
0.16023983
0.12108535
0.10910758
0.18711726
0.22903736
0.15069474
0.16175161
""
0.084248476
0.058433589
0.078657351
0.091104276
0.069076404
""
""
""
""
""
0.17377311
0.096983008
0.16663264
0.11120791
0.059346784
0.055196095
""
""
""
""
""
""
""
""
""
""
0.32344002
""
""
""
""
""
""
""
""
""
0.061784692
""
""
""
""
""
""
0.043196984
0.061390918
0.08712177
0.055034909
0.13996096
0.21028252
0.21249552
0.049164042
0.25850052
""
""
0.2486966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053070124
0.043490417
0.19735585
0.097747564
0.14139883
0.065943122
0.069827586
0.042594571
0.068555556
0.058629844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15648246
""
""
""
""
""
""
0.088134289
""
""
""
""
""
""
""
""
""
""
""
""
0.7402522
0.15768619
""
""
""
0.29346213
0.13240753
""
""
""
""
""
""
""
""
0.17540213
0.059810344
0.045309275
0.056602608
0.036349665
0.07047604
0.082066633
0.037323438
0.044339839
0.096961066
0.12978095
0.056164425
0.13111053
0.039967939
0.049297463
0.047537398
0.10850878
0.044781536
0.12151548
0.21832071
0.043038428
0.11153184
""
""
""
""
0.12317376
0.027213687
0.15900292
0.060363576
0.070229262
0.096610039
0.14948678
0.16831398
0.14670961
""
""
""
""
""
""
0.085667327
""
""
0.07505516
0.14236791
""
0.062523998
0.085926764
0.087628931
0.17310834
0.14768031
0.058902837
0.090595379
0.05916705
0.028625987
0.038709402
0.067246675
0.088093847
0.16105393
0.081800729
0.14641564
0.064292371
0.06152498
0.072255827
0.036057647
0.074966222
0.056460362
0.10349392
0.1134405
0.046579387
0.052312367
0.093567148
0.10636896
0.054423489
0.11182629
0.02901483
0.070929654
0.035765704
0.029356455
0.039731916
0.041703757
""
0.028240493
0.036085773
0.017703652
0.056421727
0.035638165
0.043970447
0.020387588
0.041399732
0.054588888
0.067240313
0.027226476
0.031472694
0.064608127
0.026315294
0.078614756
0.038064703
0.036115579
0.034806851
0.027899006
0.034489036
0.068174481
0.039441515
0.065547444
0.068153672
0.047053542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089663722
0.15091924
0.067872815
0.079899445
""
""
""
""
""
""
""
0.096521415
0.14255038
0.11054265
0.025126344
0.029834138
0.14367977
""
""
""
""
0.062567264
""
0.08354605
0.037348609
""
""
0.26371205
0.059335046
""
""
""
""
0.10128009
0.11210008
0.069595024
0.073720358
0.094934247
0.12185714
""
""
""
""
""
""
""
0.090049863
""
""
""
""
""
0.11267415
""
""
""
0.077032901
""
0.086983234
0.06689734
0.12650104
0.049637578
0.057984136
0.047736537
0.053620163
0.0492162
0.085365534
""
0.16030587
""
""
0.081741191
0.11339726
0.029109368
""
0.047764394
""
0.079918027
0.079937518
0.10326997
0.07692308
0.11393008
0.0572729
0.095327348
0.067385763
0.072708942
0.077606976
0.077695958
0.15313685
0.070132092
0.10125904
""
""
""
""
""
0.21559335
0.050713118
0.12176679
0.16695729
0.13495968
0.0811342
0.062561668
""
0.043940268
0.081077546
0.1593436
0.078682199
0.057674095
0.07583496
0.058068153
""
0.15066186
0.18034312
0.15477972
0.10058673
0.11974855
0.066934325
0.18913715
0.050174944
0.049290035
0.088625096
0.094088487
0.080467083
""
0.11022013
0.2003374
0.096894212
0.1042185
0.094279669
0.10741471
0.048469309
0.12800342
0.08770524
""
0.55652922
0.057243194
""
0.053117674
""
""
""
0.17169103
0.14812233
0.14432794
0.065547489
""
0.14229809
""
""
""
""
0.086019605
0.13399847
0.14335218
0.090303764
0.060715865
""
""
""
0.07529559
""
""
""
0.13114402
0.16407132
""
0.2763218
""
0.10960131
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088746704
""
""
""
0.076536939
0.14591053
""
0.069007888
""
""
0.11545466
0.19842823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
