has_mom_other_pooled_p75
0.93924147
0.94516587
0.93096983
0.90695435
0.93969351
0.93949455
0.94225234
0.92909771
0.94601238
0.94604772
0.75891387
0.92371029
0.9149667
0.90591329
0.96580583
0.93945938
1.0188287
0.93584299
0.95491868
""
""
0.9415397
0.95685846
0.98768508
0.95332807
0.93603802
0.95907301
1.0421977
0.91551107
1.0130078
1.0121347
1.0008507
0.99683279
0.98176491
0.95979869
0.91786325
0.96101421
0.95329779
0.941773
0.91491634
0.97696054
0.9250254
0.90077156
0.95182329
0.95242548
0.94720846
0.9063791
""
0.98553324
0.94986355
0.91335392
0.92683643
0.96013075
0.97052252
0.98132002
0.94655824
0.94960105
0.95935667
0.97200227
0.94589531
0.96179712
0.95291662
0.95204586
0.95119596
0.95914799
0.94970191
0.94393593
0.95024997
0.94204032
0.94040006
0.93445581
0.94830328
0.95496798
0.94491833
0.9454096
0.91535217
0.97050297
0.95320553
0.95674288
0.96689874
0.93180597
0.95851338
1.0049043
1.0207479
0.99822092
0.96632791
0.94677258
0.99567825
0.94515282
0.9824726
0.87103051
1.0286435
0.92812669
0.95852232
0.80264556
0.99081498
0.85648179
0.7017473
0.94444466
""
0.95257235
""
1.0100847
0.92335981
0.89021176
0.99957824
""
""
0.98927444
0.84561533
0.9474358
""
""
""
0.85226512
""
1.035026
0.98189926
""
""
""
""
""
""
0.9783802
""
0.91596764
""
0.96223629
0.93748403
0.86695945
1.0110139
""
0.98601002
1.0601331
0.98918492
1.0094858
""
""
1.0059547
0.94932902
0.99212915
1.0290798
0.94323105
0.91488826
""
0.99382788
""
0.95272261
1.0332288
""
""
""
""
0.88958895
0.96070623
0.85779262
0.95056605
0.45340958
""
0.80183518
""
0.9571597
1.076964
0.99711651
1.0258603
0.99285555
1.0056943
1.0215321
0.89321899
0.93714279
1.0062425
1.0033469
1.014918
0.94074172
0.94229108
""
""
""
0.94251478
0.99300528
1.026778
0.68940234
0.89407229
0.96099216
1.0006237
1.0057776
0.96244043
0.93476015
1.0479217
0.93671626
0.99256736
0.91748679
0.96099347
1.0238107
""
""
""
""
0.945517
0.96848863
""
""
0.99313825
0.8709054
""
""
""
""
""
""
""
1.0139667
0.9807027
0.927064
0.95668471
0.97889358
""
0.98131722
0.92460465
0.93268818
0.92626035
""
0.85661709
1.0336672
0.99754155
1.0334181
""
""
0.83401638
""
""
0.9599703
0.99518305
""
0.98133588
0.96853596
0.95041823
0.89786214
0.95978975
0.99966943
0.8547172
0.99196494
0.91939193
0.94867396
0.92364925
0.97497553
""
""
0.96791857
1.037515
0.93085051
1.0011371
0.98099428
0.96782303
1.0151737
0.9724732
0.97545475
0.96117955
0.98048961
0.96049756
0.86577833
1.0137906
0.9869256
0.94725126
0.96820939
""
0.97269869
""
0.94354528
""
0.92479616
0.95163
0.97736311
0.98269117
0.96593243
0.99907047
""
""
""
1.0275837
0.99406511
1.0171916
""
0.86911058
0.89840966
1.0099114
0.97177315
0.93871391
0.90064788
""
0.95603001
0.93555295
0.95620871
0.98067182
0.97778583
""
0.95843339
1.0287107
""
""
""
""
0.87016165
0.93180269
0.95343238
0.94705564
0.97545254
0.9405511
0.89473879
0.95356768
0.96349746
0.97234392
""
""
""
0.92008823
""
0.97992998
""
0.98390919
0.98424482
""
""
0.99249399
1.1439118
""
1.079311
1.0034945
1.0369689
0.9838897
0.96639156
0.97849852
0.93309933
0.94108748
0.97823942
0.94118619
0.94042701
0.93623298
0.9833684
0.98145849
0.99048674
0.93547827
0.90225363
0.99485821
0.96487749
0.98105764
0.96535134
0.92864114
0.94079751
""
0.944022
0.86468834
""
1.0507452
0.88048953
0.99393976
0.96427542
0.96922368
0.97851211
0.9607805
1.0338943
0.90992999
""
0.93362105
0.84638977
1.0141572
0.96792978
1.0561202
0.98982173
""
0.96532494
0.98735327
1.1823411
""
""
0.93528777
""
""
0.95147657
0.94549853
0.96567887
""
1.1234837
0.97023219
0.94245404
0.93757629
1.0230078
0.97992527
""
0.94743443
0.96241492
0.95257545
0.98418814
0.95106351
""
""
0.98060679
0.95044911
0.84102464
0.94687068
0.8341403
0.94900703
0.96876961
""
0.93614358
0.95503825
0.98911399
0.93322754
0.96825933
0.98059022
0.94775039
0.94964689
0.94968009
""
0.98522389
0.97966641
""
1.0093743
""
0.99011934
0.96196115
0.97099125
0.95340532
""
""
0.99583155
0.93828243
1.0655973
0.84445304
0.95524108
""
1.0034387
0.92572331
0.97138613
0.97031307
0.94542241
0.96172941
0.94956809
0.9482035
0.95825493
0.95490801
0.95235938
0.92842448
0.93390471
0.95377481
1.0049732
0.93071067
0.94886911
0.94134665
0.93010759
""
0.97679234
0.94876486
0.94203538
0.94555348
0.93867147
0.90911889
0.95862103
0.98032278
0.98216718
0.95024949
0.92508054
0.92167133
0.95346028
0.95858234
0.96727055
0.93437904
0.93559492
0.9339115
0.95200741
0.9912526
0.9500348
""
""
0.98921865
0.93821329
0.94456029
0.94059587
