grad_asian_pooled_p1
0.26394242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080359153
""
""
""
0.24549471
""
""
""
""
""
""
0.44203696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27154857
""
0.16074494
""
""
-0.012564259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41699949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12509376
""
""
""
0.09386386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00025743086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23467553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11228797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41194442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12841317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052147605
""
""
""
""
""
""
""
""
0.15983419
""
""
""
""
""
""
""
""
""
0.22108915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12344924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10954195
0.23785125
""
""
""
""
""
""
0.26767677
""
0.16043288
0.27887693
""
0.260921
0.20577872
""
""
""
""
""
""
""
-0.041853748
""
""
0.14817923
""
0.10542341
""
0.12759101
""
0.16920151
""
0.17923418
0.23021221
0.17549148
0.17163765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010262791
""
""
""
""
""
""
""
0.16207618
""
""
""
""
""
0.16901009
""
0.18838632
""
""
""
""
""
""
""
""
0.046668883
""
""
""
""
""
""
""
""
""
""
""
""
0.26906383
""
""
""
""
""
""
0.14044829
""
""
""
""
""
""
""
""
""
""
0.29948622
0.16374883
""
""
0.17587365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041925445
""
""
""
""
""
""
""
0.066570297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03011735
""
""
""
""
""
""
0.075217403
""
""
""
""
""
""
""
0.12495801
""
""
""
""
""
""
""
""
""
""
""
0.16869374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0034813615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059589662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05240057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22889873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18253914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08090625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0815759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.068795085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039536804
""
""
""
""
""
""
""
""
""
""
""
""
0.082540669
""
""
""
""
""
""
""
0.055166464
""
0.096419916
""
""
0.15766129
0.22505043
0.16274439
0.27429223
""
""
0.27586728
0.19573687
0.22608477
""
0.27361202
0.27144939
0.28026694
0.29256603
0.0034062802
0.15737481
""
0.2352332
""
0.18082885
""
0.20703684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1960284
""
0.24160892
0.28136218
""
""
""
""
""
""
""
""
""
0.20884304
0.22711697
""
""
""
""
""
""
""
""
0.14784852
""
""
""
0.11493467
""
0.25329524
0.13835362
""
0.018020485
0.17949992
""
0.30610833
""
""
""
""
0.17614934
""
0.16539375
0.32862845
""
""
""
""
""
""
""
0.17805277
""
""
""
""
""
""
""
0.21254727
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0011008359
""
""
""
""
""
-0.17383347
""
""
""
""
""
""
""
0.033072866
""
""
""
""
""
0.35704455
""
""
""
""
""
""
""
""
0.011823098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071556382
""
""
""
""
""
""
""
0.21070281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28659683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36288857
""
""
""
""
""
""
""
""
0.13966644
""
""
""
""
""
""
0.16271736
""
""
""
0.20095642
""
0.21694839
""
""
""
""
""
""
""
""
""
""
""
0.10954779
""
""
""
""
0.065811455
""
""
""
""
""
""
""
""
0.22698265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21155082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23327389
""
""
""
""
0.23985079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08926516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12730369
""
""
""
""
""
""
""
0.24296407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26945186
""
""
""
0.11488339
""
0.077034667
""
""
""
""
""
""
""
0.14067774
""
""
""
0.19963314
""
""
""
0.15134458
""
""
0.317693
""
""
""
""
""
0.07395874
""
""
""
""
""
0.17414737
0.19480404
0.25260317
""
""
""
""
""
""
""
""
""
""
""
0.11387508
-0.040437225
""
""
0.26889068
""
""
""
""
""
""
0.24624357
""
-0.030489048
""
""
0.17872369
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0024215591
""
0.049468264
""
""
""
0.083137006
""
""
""
""
""
""
""
""
0.030126162
""
0.27618557
""
""
""
""
""
""
""
""
""
""
""
""
0.19711262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13624962
""
0.076168641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072651394
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35154521
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21468106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011010475
""
""
""
0.12629607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.023204952
0.078454144
""
""
""
""
0.17180224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16434155
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18868324
""
""
""
0.31569239
""
""
""
""
""
""
""
""
""
0.13499181
""
""
""
""
""
""
""
0.30368501
""
""
""
""
0.2605584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1561591
""
""
""
""
""
""
0.3522774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10103711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17261636
""
""
""
""
""
""
""
0.51673943
""
""
""
""
""
""
""
""
""
-0.024631459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055848274
""
""
""
""
""
""
0.19938715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28529862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067019194
""
""
""
""
""
""
0.28558359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028781604
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11727475
""
""
""
""
""
""
""
0.20173019
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20103903
""
""
""
""
""
""
""
""
""
0.20243938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1249627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26582456
""
""
""
0.27297336
""
""
""
""
""
""
""
""
""
0.092459127
""
""
""
""
""
""
""
0.14088871
0.10553552
""
""
""
""
""
""
""
""
""
""
0.0039905175
""
""
""
""
""
0.26053384
""
""
0.066317938
""
""
""
""
""
""
""
""
""
""
0.10364285
0.020805892
""
""
""
""
""
""
""
""
0.030133532
""
""
""
0.15658334
0.099222101
""
0.26252648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.073617771
""
""
""
""
""
""
""
0.028960576
""
""
""
""
-0.099808805
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16024497
""
""
""
""
0.10725878
""
""
""
0.072673388
""
""
""
0.1052492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040608816
""
""
""
""
""
""
""
0.077425234
""
""
0.068133511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
