wgflx_rk_white_female_p100
0.56482863
0.27561581
0.55939305
0.60997397
0.67444193
0.56088001
0.76969886
0.60467064
0.18986118
0.5099445
0.62295848
0.60613722
0.82923955
0.62746483
0.5638026
0.55456835
0.34820497
0.7993682
0.55100173
0.49968982
0.47958204
0.62292886
0.85172737
0.68981087
0.61007291
0.38377893
0.55888903
0.56915325
0.65659457
0.6042887
0.55689877
0.011368448
0.58290851
0.54311818
0.61370945
0.66917539
0.47507212
0.67858374
0.56858861
0.53914762
0.79866409
0.42237249
0.44821024
0.49705619
0.40620419
0.71808165
0.60739785
1.3128755
0.7093364
0.60550803
0.59278357
0.63228232
0.69849551
0.58391422
0.45577446
0.52887589
0.74078345
0.75972658
0.59060097
0.72256559
0.7695967
0.72373116
0.59362626
0.48345116
0.61305934
0.58907694
0.59503353
0.64744258
0.62494212
0.32320485
0.51766783
0.61790055
0.4756324
0.66227514
0.75223142
0.82051289
0.74517548
0.58832705
1.0945343
0.69435614
0.6454255
0.73676246
0.43154374
0.55488265
0.62413609
0.65067261
0.55250657
0.33302426
0.58270776
1.1144258
0.4067297
0.49326846
0.52856559
0.5055629
0.69527525
0.55918914
0.75438964
0.92736268
0.44356152
0.5882023
0.60962796
0.7207973
0.51388466
0.6366123
0.55893272
0.69913316
0.44867063
0.46598253
0.64591956
0.57081652
0.76039046
0.33730486
0.66488749
0.46643478
0.58546615
0.63962954
0.6074031
0.45792079
0.75285274
0.61283636
0.65131998
0.52229154
0.49381679
0.57931608
0.62548459
0.67893881
0.50696009
0.64931589
0.70695901
0.55885088
0.76576436
0.45951307
0.68378866
0.6003561
0.64717633
0.74251926
0.66045839
0.59279662
0.75981158
0.68742651
0.66655886
0.69240826
0.85374027
0.44025809
0.56575519
0.47445694
0.76493055
0.73014629
0.57643074
0.60374093
""
""
0.54666018
""
""
0.61756927
0.62297136
0.63246715
""
0.49003175
0.52181488
""
0.39151031
0.45344335
0.65976566
""
""
0.42227095
0.5412612
0.57283372
0.71334118
0.5899505
0.49293625
0.90326953
""
0.65414327
0.54024482
""
0.28505588
""
0.75610983
0.53170693
""
""
0.67677015
0.5825907
1.5590485
0.61597532
""
0.58298707
""
0.74761242
""
0.67676741
""
0.52371079
""
0.65863681
0.64342618
0.58618516
0.41930735
""
0.58177125
0.61077368
0.4556427
0.73906201
""
0.67386389
0.52137363
0.34086654
""
0.48729402
0.77152276
0.48562717
0.19147925
0.28134432
0.59749383
0.62883019
""
0.51521051
0.40459073
0.26747984
0.60891622
0.97126126
""
0.56040537
0.443174
0.54386044
0.56805187
0.19852561
0.61731237
""
0.3475939
0.27002358
0.68598181
""
0.43733993
0.64645213
0.31242537
""
0.6937781
""
0.64944029
""
0.28591898
0.38055718
0.65783221
0.82647675
0.73252451
0.53900123
""
0.67274952
""
0.53523529
0.6342178
0.47692543
0.71521473
0.53007412
0.25301701
0.42228538
0.6006344
0.66023749
0.35149005
0.6785391
0.60327721
0.60208392
""
0.75339848
0.41062042
0.65954286
0.57370031
0.65105736
0.73624843
""
0.38804525
""
0.60149473
0.46593669
""
0.84093887
0.62370569
0.57671362
0.78769374
0.62788498
0.30812114
""
0.56262738
0.55916238
0.67695314
0.70190126
0.59608102
0.60906488
0.37030512
0.54225409
0.70233727
0.50512117
0.2325349
0.62537915
0.19473644
""
0.5257529
0.83947045
0.61633325
0.62509352
0.67159462
0.61182517
""
0.51286703
0.74138671
0.59577709
0.88834459
""
""
0.78173935
0.79820573
0.6140759
0.67639136
0.86677384
""
0.7260884
0.33992767
0.5880937
0.58744371
0.52069283
0.72195476
0.61036819
""
0.53997022
0.74812055
""
0.82726395
1.0734248
0.70780814
0.84803993
0.73503935
0.54809189
0.75563109
0.47562113
0.59556812
0.61489266
0.69621241
""
0.48732775
0.72189403
0.54294884
0.48809254
0.82706267
""
0.40032417
0.71459395
0.52095902
0.5212943
0.50835168
0.34580135
0.72724253
0.61181623
0.52237743
0.91965955
1.043543
0.54850185
0.59168094
0.49597827
0.87502003
0.4958683
0.64667797
""
0.56314707
0.68685418
0.76801652
0.59033072
0.87246859
0.94853175
0.6469788
""
0.58625823
0.60618025
0.60188729
""
0.81683594
""
""
1.102996
0.58849847
0.63985509
""
0.72629637
0.58333665
0.77404857
0.75504202
0.62410319
0.50306058
0.35892573
0.66668642
0.77003956
0.62154895
0.74006999
""
0.49263698
0.63672841
""
0.6515336
0.62235975
0.65282953
0.64887905
0.63846701
0.74052566
0.62603182
""
0.97123528
0.65805548
0.63553107
0.58568668
""
0.49485335
0.55492747
0.55078411
0.61598176
0.52854985
0.59558785
0.57193804
""
0.68828595
0.72574067
0.56572509
0.65076154
0.87546569
0.55933028
0.7206549
1.2164494
""
0.63199955
0.56313401
0.65975994
0.63695973
0.70873916
0.56106544
0.61559051
0.67472035
0.48163289
0.6770581
0.60655576
0.79557741
0.57926834
0.7044661
0.58585817
0.56491029
0.57230002
0.76244599
0.7039457
0.65632772
0.6614238
0.60282177
0.68573242
0.71259904
0.67570603
0.56363511
0.65683764
0.49946919
0.68974817
0.66108257
0.52395505
0.66841519
0.69184703
0.51603872
0.7032876
0.6290375
0.56349808
0.75346589
0.65467858
0.55221915
0.64919364
0.68754989
0.58223873
0.6830954
""
0.67736822
0.56696063
0.62991899
0.68317437
0.68083549
""
0.68838167
0.71065325
0.70155847
0.67203128
0.59500068
0.63125515
0.55109996
0.59796071
0.61296254
0.68566126
0.57136786
0.64624226
0.61155915
0.62838262
0.62456977
0.69277859
0.58139288
0.57970458
0.6035527
0.54131222
0.63616782
0.57403874
0.6277644
0.48829669
0.64543718
0.58639163
0.60537434
0.5989477
0.60459006
0.67487741
0.64079958
0.54204655
0.64576358
0.63152802
0.573192
0.53692406
0.64946252
0.6697619
0.54962629
0.59719753
0.49591613
0.61917055
0.60451919
0.75567609
0.60347754
""
0.25463536
0.5611037
0.59858817
0.56973869
0.57663143
0.63609195
0.53065765
0.60219347
0.6351468
0.58028501
0.58678669
0.68251085
0.71033943
0.66204363
0.56899685
0.53497171
0.57468021
0.60247713
0.63420224
0.55577558
0.6447708
0.46384916
0.64618081
0.39093161
0.66725379
0.96626425
0.69943762
0.57128572
0.66307813
0.54137194
0.59655094
0.62005043
0.62446511
0.52849275
0.65513849
0.63417
0.56993651
0.54029506
0.61315548
0.59927511
0.64123338
0.55158168
0.61616188
0.50829065
0.58777189
0.57859808
0.59871799
0.51979905
0.58131653
0.78030509
0.6343407
0.78281736
0.61128956
0.58516675
0.6171717
0.61213636
""
0.76455015
0.65200132
0.62937844
0.70584065
0.59985358
0.44797412
0.70054591
0.59840751
0.71768785
0.58513588
0.64896578
0.49059954
0.44446421
0.65525913
0.58703005
0.58770549
0.71034276
0.59682947
0.26273575
0.51373845
0.73346734
0.73846436
0.51203173
0.53513062
0.49616471
0.71627897
0.61551857
0.44169828
0.82557517
0.78164202
0.6921919
0.58003485
0.61754864
0.77178955
0.50460207
0.57989198
0.61989158
0.31766778
0.6465804
0.60648376
0.42039549
0.54115397
0.38800943
0.51238489
0.49257159
0.66131032
0.18812445
0.62690872
0.76359534
0.60563987
0.65785682
0.40482515
0.67377579
0.65180147
0.68358237
0.58659643
0.60095441
0.48569104
0.56369174
0.66760415
0.53686655
0.11331356
0.54307562
0.52711362
0.48929283
0.62847239
0.7570067
0.57410288
0.66123652
0.53865409
0.52721083
0.75276673
0.61688972
""
0.9036032
""
0.4743596
0.20156729
""
0.59962624
""
""
0.48918343
0.7170499
0.62251139
0.65846658
0.54242629
0.57003927
0.56220704
""
0.38211879
""
0.87507832
0.70432532
0.67016989
0.56169152
""
""
""
0.6519807
0.62815833
""
""
""
0.38673842
""
0.70668173
0.69783062
0.64856565
""
0.77358776
0.56046319
0.70513135
0.77668822
0.49629831
0.6053102
0.80851084
0.88842207
0.63400835
""
0.96253973
0.62009525
""
0.48370269
0.58417869
0.6806258
""
0.55312002
0.68288577
0.73798698
""
0.55947238
0.86600059
""
0.92603564
""
""
0.58331507
""
0.43409398
0.53467023
0.87212992
""
0.5605877
0.27423629
0.6806277
0.48323795
""
0.67700553
""
0.60203212
""
0.49735528
0.5454151
0.58837289
0.52260315
0.54650754
0.81662703
0.32813206
0.7676686
0.42593661
0.77756536
0.55630523
0.59594411
0.69701225
0.42526099
0.60784739
0.54746163
0.61256492
0.38938344
""
0.59585476
0.13373792
0.34821662
0.62822372
0.79261631
0.49357787
0.43905839
0.57375324
0.86133134
0.40062287
0.32592282
0.5371297
0.32867843
0.95260334
0.62651801
0.59369332
0.81432593
0.64338374
0.44431642
0.64891958
0.53149092
0.34608674
0.36333182
0.68131268
""
0.29459471
0.30365351
0.63005906
1.0839128
0.58150315
0.59209186
0.49178144
0.50362849
""
0.44955853
0.53549433
0.66725188
0.31522423
0.57945812
0.63559479
0.92878354
0.54007405
0.59104288
0.41220349
""
0.4389497
""
0.66398942
""
0.39052811
0.6804617
0.47380435
0.48472369
0.6680389
0.63420445
0.52776569
0.17265204
0.51223999
""
0.31165159
0.56771433
0.53211743
0.74470145
0.64336979
0.62655222
0.80727428
0.63749349
0.20105766
0.45894343
0.6445896
0.62903315
""
0.53239119
0.61272657
0.8139962
0.54980528
0.44231999
0.6270963
0.64311147
0.9161346
""
0.63885218
""
0.48575962
0.51522309
0.51604021
0.84012413
0.46714491
0.45938107
0.47391456
0.50526166
0.43169844
0.36585411
0.77580577
""
0.60097361
0.59058863
0.59410733
""
""
""
1.0000149
""
0.59435874
""
0.7502349
""
0.54388124
0.34964103
""
0.50249296
0.5210188
0.56997418
""
""
""
""
0.69649118
0.45981634
""
0.43368196
0.60454881
""
0.6819703
""
""
""
""
0.62188488
0.86611021
0.56357306
""
""
""
""
0.55587226
""
0.63844168
0.50309616
""
""
0.69837576
0.85221547
0.65192819
""
""
""
""
""
0.65327311
""
""
0.54314339
0.63711905
0.87855041
""
""
""
1.3146954
0.44894534
""
0.12356493
0.51727301
0.38456774
0.2484131
0.65970486
0.40854073
""
0.76249987
0.73775965
0.50114053
0.59174603
0.47199601
0.28736556
0.60774809
0.40033147
0.62101287
""
0.2106535
0.51361769
0.62674826
""
0.45177031
0.15807316
""
0.97080684
0.49937186
""
""
""
""
""
0.66757071
0.78944176
""
""
""
0.81685024
""
0.9092375
0.68499553
0.91343117
0.27427238
0.45984319
""
""
0.43068975
0.61320794
0.60180926
""
""
""
0.64801008
0.49353054
""
""
0.52063781
0.75280946
0.46843785
""
""
0.60943079
0.35102218
0.68581653
0.60025984
0.70527905
0.84918153
""
0.71530241
0.62430096
0.57627451
0.69097435
0.63038909
0.44999719
""
""
0.41783786
0.2124376
""
""
0.59467345
0.5816955
0.37790489
0.89521235
""
0.63996315
0.62934482
0.57165921
0.84863955
0.55870366
""
""
0.11730645
""
""
0.61819202
""
0.61034256
""
""
0.60143286
0.63988167
0.58557731
0.61153936
0.6405676
0.65815556
0.51602042
0.67798048
0.65308231
0.62464297
0.62778568
0.57196885
0.7318393
0.69206762
0.70443559
0.68151593
0.68218446
0.67547977
0.64325017
0.74289602
0.69516826
0.72975641
0.65831482
0.67508101
0.71778673
0.69009537
0.69674325
0.66563624
0.70251596
0.61608869
0.72954142
0.67837691
0.70597082
0.75109482
0.59941286
""
0.59879935
""
""
0.66564488
""
0.69401455
0.82745069
0.70179224
""
""
""
0.70119059
""
0.74873847
""
0.29600391
""
0.52044672
""
""
0.42647392
0.63696045
0.65611362
""
0.64722002
""
""
""
""
""
0.77988851
0.69715261
0.59485263
0.75648028
0.66902196
0.56597644
0.73674506
0.63766819
0.66004252
0.6478017
0.57772368
0.61049646
0.61313874
0.58558911
0.66466105
0.66568261
0.63221955
0.65703833
0.64356744
0.56838357
0.73709279
""
0.56474626
0.66674191
0.7390216
0.54481536
0.59400219
0.63676983
0.66084856
0.73386335
0.72271681
0.64797521
0.59339643
0.68108833
0.66708642
0.63160509
0.69261742
0.59601754
0.66754019
0.6297825
0.7933774
0.72737378
0.62458926
0.71181315
0.73015571
0.73619181
0.67854637
0.68466628
0.72883421
0.51046336
0.6523574
0.64067084
0.68844295
0.78802788
0.77116734
0.66165781
0.72619873
0.65011042
0.6125384
0.5822584
0.71111721
0.55196398
0.56892765
0.59027219
0.63109249
0.6496616
0.72864133
0.53996724
0.59212327
0.46524853
0.57331842
0.78542483
0.60341346
0.60847908
0.5007562
0.56876624
0.52842993
""
0.66425931
0.59334558
0.65511924
0.76823962
0.65347451
0.39745039
""
0.63571715
0.54969376
0.66478264
0.62717742
0.78709924
0.50503659
0.53270161
0.51152855
0.73484504
0.58966172
0.7359249
0.6024518
0.39225158
0.5757708
0.33318236
""
0.61399353
""
0.62917876
0.76108336
0.58416247
0.51800466
0.59820628
0.74202919
0.90849811
""
0.61454523
0.55278039
0.51288813
""
0.70172769
0.616328
0.66209686
0.61543936
0.54295415
0.69085181
0.68382329
0.59057581
0.68670022
1.0446109
0.61444151
0.65320408
0.67798793
""
0.62588644
0.57771945
0.55104202
0.57794487
0.57844025
""
0.41481072
0.57143885
0.55509889
0.65383232
0.72440279
0.62584811
0.6688422
0.68298376
0.46455836
0.72669977
0.74227452
0.66213316
0.57607305
0.53743768
""
0.56670111
""
0.56298506
0.55656672
0.61662602
0.28956106
""
0.46849981
0.69536752
0.52772731
0.80043173
0.53207439
0.4712469
""
0.42316139
""
""
0.51326448
""
""
0.69481581
0.67723638
1.0258812
0.27320883
""
""
""
0.930323
0.50122631
""
0.6399768
""
""
""
""
1.0243349
""
""
""
""
0.69660825
0.58641392
0.51240999
""
""
""
0.94157803
0.24100387
0.55612558
0.50811005
""
0.45502126
""
0.44957647
""
""
""
0.54835975
""
0.75513172
""
0.67990875
0.50566179
0.67578518
0.41467118
0.6307267
0.69728518
0.66211712
0.60825527
0.6174776
0.76236314
0.61776865
0.68594319
0.66860956
0.63072276
0.52054316
0.81430238
0.62842298
0.58585066
0.73302668
0.60257846
0.83149016
0.61310518
0.65644896
0.59432012
0.66450614
0.60356927
0.49659786
0.6016947
0.22249688
0.67029059
0.52477324
0.91512573
0.60262167
0.66047215
0.48487529
0.65223664
0.54615784
0.47490108
0.63912445
0.61043507
0.49658442
0.70918316
0.35086873
0.62842041
0.70961612
0.66786003
0.62939483
0.58192277
0.52406251
0.62782687
0.54311407
0.65272373
0.65428853
0.63929975
0.71490449
0.67112488
0.58635539
0.64821362
0.75607222
0.63566524
0.69269621
0.59805363
0.84285653
0.50337535
0.5761916
0.33312538
0.61480099
0.65114343
0.60392773
0.64790273
0.75076759
0.6345185
0.52967489
0.58446932
0.63694799
0.69817805
0.57512909
0.55640441
0.65837562
0.64889044
0.6326884
0.64361006
0.63802087
0.60529613
0.67460859
0.70227981
0.59042525
0.65000939
0.71207058
0.5920279
0.53938812
0.6622526
0.77053595
0.63311023
0.32309687
0.88109648
""
0.81845713
0.55128753
0.71177483
0.57596958
0.69177496
0.62129056
0.19936182
0.24540503
""
0.65993476
""
0.62441462
""
0.82480907
0.51298648
0.72189856
0.5302465
""
""
0.68293571
0.62349999
0.62185425
""
""
""
""
0.6330362
0.55996233
0.74673718
0.47292337
0.20269965
0.41072866
0.99687314
1.1343892
0.43670043
0.48940665
0.5493992
0.82282734
""
0.52732074
0.79594445
0.49936119
0.54816729
0.35463735
0.53438526
0.38285717
0.67401332
0.60783309
""
0.36817917
0.6166535
0.74086916
0.546664
0.52889711
0.48542857
0.54313087
0.60440093
0.82628632
0.57101762
0.2150179
""
0.50225967
0.64589632
0.37756968
0.4614678
0.47104213
0.10886624
0.59413016
0.55067354
0.72171807
0.83562583
0.7463122
0.68895864
0.92955863
0.60861397
0.60465586
0.33572206
0.57791007
0.63352138
0.48783731
0.38509905
0.67747164
0.57305241
""
0.53511691
""
0.51141191
0.65394855
0.63461071
0.5857625
0.59085023
""
0.60795271
0.56642199
0.68931389
0.30080149
0.59753329
""
0.62481284
0.57464129
""
0.59180838
0.49316815
0.55154389
0.5794102
0.62892056
0.58807558
""
0.61025006
0.68164235
0.65258443
0.57407397
0.65526992
0.73151863
0.65185922
0.62849742
0.70577842
0.66635787
0.62274069
0.77047288
0.78533983
0.81269807
0.6692369
0.65650356
0.49867013
0.67460197
0.59298712
0.61726165
0.73465836
0.65456849
0.66656512
0.66139871
0.6576606
0.66070777
0.62933743
0.65657884
0.6038816
0.40500793
0.61358362
0.54730248
0.67458785
0.70193577
0.87256849
0.69196707
0.65287298
0.75212497
0.64951992
0.65222317
0.66824263
0.59834576
0.71010387
0.72252166
0.6933738
0.70053041
0.68606424
0.61295438
0.65529716
0.64564866
0.53422511
0.68811589
0.60402161
0.67561567
0.74629366
0.43658507
0.7073555
0.89864475
0.62701833
0.62764734
0.66941923
0.61294383
0.54277807
0.60651195
0.72836781
0.68992049
0.68663734
0.62528574
0.66297811
0.70338869
0.65331852
0.72002542
0.65643257
0.70017779
0.49620211
""
0.58287233
""
0.62148666
0.6990422
0.66685617
""
0.60205364
0.60947192
0.38905719
0.85759807
0.49045849
0.48225281
0.5648908
0.89762151
0.54913455
0.49301115
0.69912308
0.68220156
0.61190301
0.60346127
0.63128936
""
0.65311658
""
0.54875654
0.51165009
0.61052376
""
0.59831417
""
0.60043347
0.60456306
0.65139544
0.62526256
0.71265948
0.49667394
0.64983809
0.25492778
0.60295492
0.57826155
0.52552891
0.78135508
0.61874706
0.86271453
0.60174072
""
1.0281466
0.74659538
0.64040935
0.43628725
""
0.72497809
""
0.39337113
""
0.56077898
0.47268489
""
0.60279924
0.83088422
0.72330952
0.74792558
""
0.23314084
0.12294482
0.79343623
""
0.61317885
0.4984051
""
0.90854686
0.48095471
""
""
0.64599919
0.40529165
""
""
""
""
0.37649271
0.41518259
0.64477545
0.61043221
""
0.73008996
""
""
0.53094363
""
0.3685675
0.67187327
0.76799262
""
0.60522664
0.89701837
""
0.6479699
""
0.63515902
""
""
""
0.46081033
0.33339435
0.52907801
0.31184477
0.6363371
""
0.71593136
0.50568181
0.29195929
""
0.55974239
0.63821495
0.54408598
0.77298725
0.71968138
0.54285288
0.61915904
0.59767193
0.12374879
0.3876107
0.89467674
0.44775274
0.6413067
0.5535543
0.55897117
0.87809831
0.69972008
0.52629244
0.45234549
0.57805616
0.42243022
0.8126632
0.4599143
0.43016931
0.46916205
0.66536528
0.50602531
0.63740158
0.53897297
""
0.81315225
0.65075952
0.46656206
0.45377389
0.68367487
0.67730916
0.49891651
""
0.36007553
0.76900035
0.67171961
0.70519459
0.59339499
""
0.58781636
0.64498419
0.35570008
0.71593797
0.53888226
0.54128581
0.30934635
0.60356838
0.64088547
0.24073783
0.53101319
0.57723171
""
0.52745765
0.65627408
-0.013495628
0.69686902
0.5721795
0.62027478
""
""
0.39585575
0.53009385
0.89814901
0.53831601
0.54730844
0.54019314
0.16439363
""
0.59560788
0.57438952
0.38970256
0.30433789
0.64199167
0.60036987
0.6388588
0.43053797
0.56371468
0.29038262
0.22399351
0.55867362
0.59503752
0.51583636
0.60733902
0.79511428
0.61566377
0.71860015
0.47752014
0.59552437
0.53634554
0.63341749
0.66260904
""
0.59120256
0.61920828
""
0.74943554
0.72423035
""
0.33235651
0.71854979
0.6170305
""
""
0.55570203
0.69820148
0.65217149
0.63928515
""
""
""
0.61268669
0.18978912
0.65678132
0.69648588
0.46540231
0.80358648
0.61424786
0.44012636
""
0.81627065
0.50307781
0.51508087
0.65911698
""
0.81417292
""
""
0.85977471
0.65428972
""
""
0.61972886
0.35207918
""
0.85222656
0.53283048
""
""
""
""
""
""
0.65622914
1.0970014
0.38499385
""
0.6175918
0.54871744
""
""
""
""
0.67392468
0.64245766
""
0.69550854
0.56887412
0.63351732
0.17439552
0.4995428
0.38456914
""
""
""
0.65187287
""
0.54251701
""
0.51900667
0.64513803
""
0.51759976
""
""
0.77156633
0.59834582
0.60938483
0.5933193
0.44626668
0.63791138
0.78332412
""
0.12307906
""
""
0.60422432
0.63167822
0.61474276
""
""
0.54735374
""
0.32995406
0.6647799
0.41643041
0.74687374
0.60891593
0.73008621
0.94248426
0.45694095
""
0.56828815
0.57176048
""
""
0.48886093
0.59057611
""
0.68075627
""
0.52440727
0.62246495
0.34427676
0.71108186
0.55108023
0.66914994
""
""
0.72184557
""
""
""
0.81653208
