work_29_other_pooled_p25_se
0.051515177
0.026367966
0.044504482
0.062120844
0.020233383
0.013896026
0.045674037
0.040266521
0.049643166
0.050162096
0.013388202
0.047573641
0.051271196
0.012807379
0.097475678
0.07469029
0.023202926
0.09281756
0.060290873
0.021353899
0.016254202
0.078187771
0.082154952
0.039967403
0.033488017
0.033073779
0.018131299
0.083943166
0.018313553
0.027791318
0.067528456
0.039728735
0.027403502
0.021587541
0.013909223
0.045974758
0.043107156
0.039124984
0.036391266
0.028600246
0.077489436
0.089426875
0.0236248
0.018693628
0.022337293
0.010704129
0.043548569
0.034758948
0.05383477
0.038688704
0.040067196
0.048819628
0.011133191
0.029629592
0.041059554
0.031957142
0.012004718
0.018652005
0.021743828
0.028080741
0.064207517
0.032488726
0.11818842
0.03968342
0.093668722
0.028092092
""
0.068537802
0.037156332
0.049453974
0.034561627
0.021320902
0.049426686
0.043326292
0.031819325
0.015892295
0.047309753
0.030293813
0.011898325
0.027372371
0.037743758
0.12304187
0.027243758
0.045465171
0.057818156
0.016809044
0.053950544
0.022624779
0.041278601
0.02116539
0.017415486
0.016615711
0.018043092
0.0044309492
0.0176132
0.0075976863
0.0070254961
0.022365447
0.018771196
0.042529792
0.066664048
0.034899496
0.086559236
0.05753627
0.02010669
0.031658113
0.049455378
0.035810646
0.010398033
""
""
0.0069736955
0.020497136
0.056772944
0.020522818
0.0097143594
0.041535214
0.064122327
0.1065772
0.1082057
0.041269127
0.040054034
0.072220415
0.063550033
0.10211831
0.059584409
0.062686272
0.035419073
0.0088964943
0.060820002
0.027327746
0.023757124
0.069483384
0.076033704
0.097820438
0.050233256
0.039133817
""
0.038714983
0.035946451
0.046286274
0.04659538
0.027833691
0.031915162
0.051295284
0.033186737
0.035995115
0.040071726
0.069496699
0.022847885
0.037831441
0.05328916
0.056398835
0.03689269
0.026118873
0.041726381
0.040513072
0.024017783
0.077787973
0.025153384
0.02262456
0.012977635
0.046551794
0.0068531483
0.02209425
0.033362214
0.060522065
0.011169223
0.059771124
0.071301684
0.033534449
0.032411195
0.036984868
0.059196696
0.045106299
0.067638129
0.066885665
0.058238655
0.050272934
0.062559359
0.043581575
0.15023439
0.032532245
0.039032716
0.07051941
0.042966217
0.055403102
0.046156608
0.043214481
""
0.028131135
""
0.12611519
0.041158129
0.056648843
0.069171384
""
""
0.16689952
0.08088325
0.034648191
""
""
""
0.063468397
""
0.058897413
0.039386582
""
""
""
""
""
""
0.072721772
""
0.12641536
""
0.1270158
0.099309228
0.07550589
0.085366026
""
0.034207262
0.0579428
0.095985323
0.117331
""
""
0.081465758
0.032860864
0.070400231
0.13413854
0.024657361
0.026798198
""
0.096230917
""
0.058914732
0.068589188
""
""
""
""
0.056383654
0.14295189
0.087765068
0.13571543
0.087112531
""
0.096343681
""
0.04743446
0.082046397
0.076806284
0.04845288
0.078568302
0.1267699
0.077432089
0.051020738
0.02207323
0.090443999
0.11477599
0.074268118
0.022830432
0.081249617
""
""
""
0.039605565
0.022939768
0.092740633
0.082845137
0.094807528
0.075283386
0.079894908
0.20659637
0.047572639
0.033650145
0.1086742
0.02578425
0.065187864
0.061564285
0.015820645
0.073485225
""
""
""
""
0.055193007
0.011932516
""
""
0.034577642
0.080369547
""
""
""
""
""
""
""
0.12093718
0.069559611
0.11051499
0.13830213
0.072612517
""
0.099965952
0.027048508
0.0095797004
0.10482629
""
0.045606051
0.047463287
0.039985802
0.06595704
""
""
0.089644901
""
""
0.047443714
0.055328116
""
0.02537016
0.022096464
0.017788058
0.052879486
0.046851031
0.057761721
0.062702581
0.023733625
0.033029139
0.010742349
0.039103113
0.048387449
""
""
0.028166948
0.057749551
0.021849161
0.036778305
0.0191344
0.058062863
0.040804565
0.0162984
0.016255775
0.018287338
0.030713884
0.0085967425
0.025432594
0.071642831
0.030896202
0.016363524
0.038065068
""
0.065990791
""
0.042238612
""
0.053557847
0.031555202
0.033813253
0.10034785
0.028920719
0.070929728
""
""
""
0.055784374
0.046158426
0.14509872
""
0.071596175
0.089459732
0.10911183
0.15413456
0.050260205
0.067943506
""
0.015454544
0.058343641
0.011362701
0.071955554
0.068621561
""
0.031195411
0.083706036
""
""
""
""
0.066015437
0.030746305
0.023263425
0.030170752
0.031712301
0.0079790298
0.025186343
0.038656656
0.040112816
0.034587439
""
""
""
0.086829074
""
0.079294488
""
0.075977921
0.02893375
""
""
0.032284543
0.10578141
""
0.067046024
0.068006948
0.091349728
0.031235795
0.057816084
0.01401774
0.011181343
0.0089862263
0.036281247
0.025215685
0.02955013
0.030343667
0.016029192
0.047759384
0.071083255
0.022629969
0.042310119
0.037378475
0.0084078358
0.023368696
0.026518082
0.035231967
0.029807432
""
0.012898644
0.1255362
""
0.15269642
0.096006922
0.09729442
0.08239983
0.042903785
0.075553574
0.056804113
0.063345671
0.12683384
""
0.023324672
0.06242732
0.050386727
0.026627429
0.066163167
0.11757345
""
0.062242653
0.083332181
0.12291311
""
""
0.034855992
""
""
0.052527148
0.051668942
0.063368179
""
0.10660485
0.02977079
0.03559782
0.067234278
0.074969873
0.049100101
""
0.0042555644
0.017606884
0.011715234
0.08199808
0.041678656
""
""
0.059835501
0.014926245
0.10417186
0.0080504296
0.12894359
0.013507484
0.03450384
""
0.033338647
0.027769636
0.060556632
0.033736236
0.009993393
0.042555902
0.062377285
0.020920338
0.051775802
""
0.037865981
0.10080121
""
0.061951615
""
0.022835346
0.009601308
0.040452819
0.03253562
""
""
0.064760573
0.065510474
0.15378107
0.070314802
0.025942812
""
0.11029355
0.024012955
0.032454818
0.022234365
0.069269963
0.027440878
0.013043866
0.016028734
0.010720152
0.016174907
0.0068033203
0.0084392056
0.06443432
0.13694638
0.093589582
0.01664776
0.016688496
0.0051942142
0.0080767265
""
0.082618192
0.0064038145
0.032310557
0.016256336
0.0033277348
0.04830543
0.076919384
0.045540407
0.044239715
0.015078953
0.043135982
0.023406187
0.0093754353
0.043113232
0.012887631
0.038971361
0.0246066
0.023414936
0.070509262
0.080769882
0.031663571
""
""
0.19485494
0.02812136
0.035149448
0.005220396
