kir_26_white_male_p75_se
0.0062792734
0.0028096361
0.0065060281
0.0094003584
0.0029744201
0.0017427225
0.0053488254
0.0077290926
0.0076623312
0.0070059602
0.001964727
0.0070008561
0.0067271576
0.0014508564
0.011629797
0.005114886
0.0032717772
0.015172309
0.0086799599
0.0056830519
0.0021663881
0.010277627
0.0090091508
0.0052985377
0.0040395232
0.0040040677
0.0022065141
0.0059213163
0.0025123956
0.0033451309
0.0050445078
0.0045186472
0.0034973726
0.002551995
0.0016942749
0.005255722
0.0044325977
0.0037525091
0.0046035317
0.0030906436
0.010184362
0.0095088333
0.0023903141
0.0026886452
0.0029824025
0.001363983
0.0052340119
0.0057341913
0.0063793384
0.005484568
0.0053310408
0.0071522775
0.0017267552
0.0037757354
0.0045092306
0.0037951467
0.0013868859
0.0026227082
0.0027895784
0.0036095935
0.013010127
0.005103671
0.014433582
0.0073095765
0.013197996
0.0042128796
0.019667322
0.0070805885
0.0045558172
0.0059081917
0.005515378
0.0034815453
0.0066730683
0.0062153493
0.0044376352
0.002087465
0.0064743012
0.0039995885
0.00137965
0.0038959994
0.0051562293
0.0096499082
0.0049233921
0.0061337324
0.0073594507
0.0020316646
0.0053470987
0.0025856022
0.0048672664
0.0026262214
0.0019713826
0.0020142267
0.0023526973
0.00096405525
0.0018990086
0.0011643864
0.00095051457
0.0027523786
0.0038116935
0.0060064481
0.018378334
0.0047437446
0.017303731
0.0096270833
0.0027639235
0.0037633749
0.0080181183
0.0045617162
0.0017283593
0.026280319
0.026348259
0.0010413483
0.0017843082
0.0065478729
0.0026194865
0.0011670338
0.0055670892
0.0096142283
0.011348937
0.014274352
0.008344261
0.0072324099
0.008216016
0.0068714907
0.011076924
0.0047152927
0.0054038321
0.0035171937
0.0011152819
0.010015164
0.0058393199
0.0036609857
0.0076135322
0.0069715078
0.0076728538
0.0056728912
0.004150013
0.011899296
0.0043697576
0.0036742194
0.0055182381
0.0040408401
0.0024586399
0.0033786921
0.0083483187
0.0029238702
0.0038137455
0.0044574351
0.0058122841
0.002542383
0.0047884383
0.0069708838
0.0064388704
0.0041655255
0.0033710138
0.0054802424
0.0058504757
0.0030765506
0.0075882981
0.0026012184
0.0024489537
0.0015268517
0.0055960584
0.00083649898
0.0024453092
0.0076669166
0.0061650076
0.0013178649
0.011880016
0.007494376
0.0039007296
0.003123373
0.0057510757
0.011993971
0.010260593
0.010349036
0.013992624
0.010329748
0.0059030149
0.0072733699
0.0059966752
0.013755948
0.005440949
0.0049321409
0.013213598
0.0055379746
0.010853751
0.009731493
0.006306062
0.014659697
0.0035906639
0.035382699
0.017274782
0.010041061
0.010814753
0.01576462
0.021235624
0.030131996
0.013038131
0.014388952
0.0050683599
0.11323214
0.039985482
0.064860865
0.01855302
0.025733158
0.032574024
0.0075692213
0.020675885
0.098962851
0.078381918
0.042864505
0.031641245
0.096230321
0.033718497
0.03766631
0.025031185
0.019781549
0.012234819
0.017606007
0.012578011
0.010282613
0.01642877
0.0042158128
0.0099559193
0.016251067
0.018161299
0.08426486
0.028778095
0.0091218585
0.0072871288
0.013111611
0.01293422
0.0055447887
0.0042173248
0.015924364
0.010485528
0.043774925
0.0057481728
0.0079451548
0.025057096
0.028809031
0.037276406
0.026811335
0.010212984
0.01290509
0.01439287
0.019860761
0.028857924
0.038771842
0.012434131
0.050226025
0.0070551094
0.0088360328
0.0080036651
0.0088423835
0.0082124285
0.0090070115
0.0091064796
0.0065108025
0.0025128182
0.011837907
0.010832625
0.0091700386
0.0051921043
0.097285375
0.06306278
0.11696003
0.10558753
0.0080628265
0.0061710817
0.015733903
0.032556154
0.0083722183
0.0076916185
0.010020969
0.012601809
0.007338006
0.004769675
0.015235323
0.003509999
0.010572123
0.0096934447
0.0020962358
0.011182515
0.018575212
0.063553005
0.032383945
0.021890046
0.0098053766
0.0026113756
0.040354468
0.051650617
0.0065682996
0.022800438
0.023649791
0.02672432
0.030843943
0.021201003
0.016268643
0.023350222
0.052656174
0.01676086
0.0091333035
0.01031197
0.018188868
0.0071251332
0.035869997
0.012457609
0.0029303511
0.0013608573
0.014153787
0.079519048
0.011548892
0.0095833903
0.0072334623
0.0099613965
0.022929847
0.03047489
0.01539062
0.021848107
0.0183063
0.0080548152
0.014573798
0.015682286
0.0058283187
0.0036487428
0.0027653268
0.0070257643
0.0096803317
0.0092951003
0.0095978417
0.0060244631
0.0056164297
0.0015427091
0.0054198164
0.0086075999
0.012579951
0.019109039
0.0039198119
0.0095133707
0.0037699472
0.0072019417
0.005199343
0.011408953
0.0078806812
0.0048691886
0.0091480678
0.0042770263
0.008816882
0.0025002141
0.014029684
0.014301222
0.0081047276
0.0045496444
0.011114866
0.044687402
0.016525375
0.12365362
0.0084400196
0.08221744
0.0089863269
0.0047166855
0.010080337
0.016784893
0.0048554642
0.0089692464
0.037652649
0.04173708
0.29356059
0.014625178
0.010809959
0.015968237
0.022432316
0.012952925
0.018196879
0.018105099
0.014210568
0.0063727
0.011837495
0.024378713
0.002235902
0.012018464
0.0022719281
0.017127285
0.010680909
0.097119011
0.0046033571
0.016375637
0.029560503
0.035892494
0.069177769
0.040517509
0.022730941
0.0073880209
0.0043218005
0.006066117
0.0037777885
0.0012069761
0.0034830512
0.007108964
0.010431775
0.0076798345
0.022611283
0.046847071
0.019897262
0.018579513
0.055108812
0.011831147
0.020636529
0.014354081
0.0058671003
0.033036657
0.028062103
0.0061135832
0.015518143
0.044327185
0.019068934
0.012101288
0.011918189
0.0051696403
0.009045342
0.0046877344
0.0016588892
0.001331798
0.0062832208
0.0041736653
0.0047894842
0.0055891857
0.006544522
0.012060157
0.038279302
0.0089433091
0.011057804
0.0096163051
0.002261735
0.013140574
0.0063179969
0.0066478648
0.012600702
""
0.0034393589
0.034925576
""
""
0.051015723
0.080808707
0.021922152
0.010587735
0.018548846
0.017156089
0.060337152
0.067690864
""
0.0065936511
0.016129151
0.018920779
0.0072180927
0.020968668
0.010994038
0.016508201
0.011739693
0.010111125
0.019857623
0.13316424
0.03566587
0.0052801277
0.10889682
0.023328116
0.0079928711
0.0075435601
0.0093106544
0.031883705
0.020960618
0.0072184992
0.0061997129
0.0084247515
0.016123632
0.0067599709
0.070208766
0.0040645166
0.024100415
0.012395078
0.024394957
0.0070390385
0.035783511
0.041549746
0.015685078
0.0032592057
0.035330482
0.0013235464
0.013568935
0.0027902003
0.005345914
0.022037862
0.0062205992
0.004770027
0.015468013
0.0091629876
0.013056599
0.0068307179
0.010755329
0.0030678881
0.010110733
0.030139845
0.0052255541
0.0091043822
0.023725515
0.012453675
0.063005999
0.0026796244
0.0014744665
0.0043757455
0.003561127
0.025552625
0.022311702
0.010684522
0.0099466126
0.015399579
0.0060917703
0.0064534438
0.032684561
0.025900252
0.0052135624
0.0071706502
0.0049536629
0.011866173
0.0060302978
0.0031771399
0.0032611813
0.0027417403
0.0043327631
0.0015554075
0.0018368341
0.0084699495
0.014550465
0.017910864
0.0034359165
0.0030058185
0.0013212666
0.0021614556
0.071546748
0.016118236
0.0016676766
0.0065660332
0.0032288278
0.00084460876
0.0074449689
0.0085739642
0.0080474792
0.0070277895
0.0029322649
0.0083107622
0.0046297889
0.0015777448
0.0095879203
0.0023032064
0.009323773
0.0051483409
0.0035330409
0.010094665
0.028337281
0.0053470023
0.061797947
0.029165382
0.024496026
0.005286023
0.0072826361
0.0011164565
