spouse_rk_hisp_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060314711
""
0.04107032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059422351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038898837
""
""
""
""
""
""
""
0.030122923
0.032570023
0.027760388
0.026490664
""
0.04979679
0.05437991
0.045644421
0.052076925
""
0.0576239
0.033912003
0.046887603
""
0.042145949
0.054077484
""
0.052072078
0.049664278
0.043280583
0.034846596
""
""
""
0.041663241
0.048338491
0.032569513
""
""
""
""
""
""
""
""
""
0.047383063
""
""
0.056469183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067577556
0.052194003
0.046186388
0.053514417
""
""
""
""
""
""
0.053950742
0.047906026
0.040042281
0.050326481
""
0.036854919
""
0.061211467
""
""
""
""
""
""
""
0.050564688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042369973
0.040079858
""
""
0.040534258
""
""
""
""
""
""
""
""
0.039264482
""
""
""
""
""
0.058434658
0.062073376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068931252
""
""
0.027326142
""
0.054808028
0.034050617
""
""
""
""
""
""
""
0.04848218
""
""
""
""
0.053800739
""
""
""
""
""
0.055055488
0.036330692
""
0.029269136
0.05873565
0.064723447
0.049214758
0.040890247
0.044617955
0.031073689
0.039591376
0.044365056
0.033923309
0.037602551
0.039980169
""
""
0.035221562
""
""
""
""
0.039220586
""
""
""
""
0.055471014
""
""
""
""
""
0.048382107
""
""
""
0.032929894
0.043224223
0.037766397
0.04211593
0.040321719
0.053791195
0.04806954
0.045588862
0.049764317
0.055200227
0.042612389
0.03324325
0.05205803
""
0.047485553
0.039874524
0.055420674
0.036837883
0.035024859
0.044300657
0.038020056
0.043476883
0.050994944
""
0.042869989
""
""
""
0.02552584
0.027659938
0.03329318
0.037327047
0.044009931
0.046503641
0.041659515
0.030626282
0.039228182
0.040777314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027296551
""
0.053534783
""
0.056460459
""
""
""
""
""
""
""
""
0.046384312
""
""
""
""
""
""
0.042607915
0.050274841
""
""
0.043104019
""
0.053916197
""
""
""
""
""
""
0.049231436
""
""
0.041622758
0.048675694
""
""
0.049896277
""
""
""
""
""
""
""
""
0.049927223
""
0.026923439
""
""
""
""
""
""
""
""
""
0.050272986
0.077734113
""
""
""
""
0.049667604
0.041576758
0.061161038
0.056467522
0.041425791
0.05317321
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035279684
0.057018388
0.039579175
0.04117161
0.039353184
0.044707343
0.052994508
0.0394256
0.044616606
0.043935191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049234957
0.044176564
""
""
0.03502303
0.043363702
0.058083769
0.04638255
0.060407177
0.041734409
0.040764343
0.025381956
0.029349387
0.040688224
0.032723702
0.026641013
0.030344358
0.039446052
0.036294304
0.034543432
0.046859901
0.051243015
0.048945956
0.044409599
0.023058319
0.023774652
0.039325934
0.039106712
0.027062124
0.047126208
""
""
0.044036064
""
0.045872521
0.042929526
""
""
0.058517657
""
""
0.035927523
""
""
""
0.038292456
0.04005244
0.044602502
0.057824224
0.04224965
0.037496008
0.035045426
0.032259993
""
""
0.023988372
0.02541933
0.041206058
0.034340281
0.03086804
0.02309406
0.031321671
0.023866132
0.021802993
0.042815767
0.03314453
0.044707198
0.043256812
0.049366791
0.058981515
0.04113774
""
0.048503075
""
0.047300711
0.028585548
0.024337452
0.026887856
""
""
0.039916318
0.039161656
0.034065172
0.033439633
0.033278283
""
""
0.043704271
0.031987514
0.05499123
""
""
""
""
0.056500442
""
0.052977134
0.043952618
0.034309208
0.02747325
0.04312944
""
0.049156547
0.062782563
0.05844821
0.060351152
0.044651803
0.028890215
0.037963942
0.028284851
0.036223557
0.03296838
0.031120727
0.033877585
""
0.044145416
""
0.029951094
0.05801278
0.047058623
0.043528698
0.030992523
0.028940609
""
""
""
0.04239966
""
""
""
""
""
""
""
0.029957607
0.047259085
0.035079617
""
""
""
0.054499336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059112187
""
""
""
0.047013376
""
0.036566991
0.053067364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033807646
""
0.058145639
""
0.047686681
""
""
0.045315862
0.046667229
""
""
""
""
0.041148193
0.072027124
0.041483346
0.05360784
""
0.05121338
""
0.04821014
""
0.059817541
""
""
0.058510546
0.038035754
""
0.05031614
""
0.03982215
""
""
""
""
""
0.038191419
0.049639061
0.038627055
""
""
0.04583516
""
""
""
""
0.047264237
""
""
""
""
""
0.063947335
""
""
0.051587466
""
0.047895338
""
""
""
""
""
""
""
""
""
""
0.04113948
""
0.040126443
""
""
""
""
""
0.046599023
""
""
""
""
""
""
""
""
""
0.060729191
""
0.065114155
0.040617984
""
""
0.034543078
0.032141957
""
0.051700354
0.046215899
0.038011141
""
0.053289205
0.049921673
""
0.06752076
0.036009595
0.037737641
0.033970356
0.034976117
0.037616
0.042246722
0.042569451
0.05526711
""
0.03844678
""
""
""
""
0.057429984
0.037659526
0.063542046
""
""
""
0.061311677
0.077962227
0.0510667
0.060956974
""
0.062787384
""
0.042472288
0.036369618
""
0.043046817
0.05954273
0.058872003
0.06652151
0.038779888
0.034789767
0.047391836
0.065584458
0.039097693
0.041889723
0.031391006
0.052563284
0.073867135
""
""
0.065333828
""
""
""
""
0.060948245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068350591
""
""
""
""
""
""
""
""
""
0.054865122
0.037191566
0.042513739
0.03543942
0.056049157
0.068711407
0.037222464
0.038842488
0.056645192
0.04331689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071560532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077920988
""
""
""
""
""
""
0.060496535
""
""
""
""
""
""
""
""
""
0.051600751
""
""
""
""
""
""
""
0.042010974
""
0.037948713
""
""
""
""
""
""
""
0.077881165
""
""
""
0.054378033
0.057397913
0.065655187
0.063856177
""
""
""
""
0.035222568
""
""
0.061670162
""
""
""
0.041810993
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044237755
0.065994047
""
0.054922424
0.067647338
0.058428846
0.040457256
0.041513771
""
""
""
""
""
""
0.064675212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038321298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037835341
0.044212561
0.052812267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041633006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048509173
""
0.049691483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026682213
""
""
""
""
0.034681849
0.046126183
0.038123049
""
0.024518775
0.040974051
""
0.040165413
0.046041898
0.040752716
""
""
""
""
""
0.059510186
0.022251435
0.022984538
0.028963629
0.031829048
0.026263086
0.023856537
0.026998106
0.033274073
0.034536898
0.022470752
0.025791548
0.048482519
0.043018509
0.048102565
""
""
""
""
0.048388626
""
0.051577725
""
""
""
0.048194986
""
""
0.039675977
""
0.052763924
""
""
""
0.036892705
0.030901305
0.045656227
0.04432201
0.070469648
0.044013184
0.021395665
0.026342193
0.026757156
0.031336818
0.035969693
0.02297977
0.022061801
0.035160292
0.027800102
0.027186219
0.046684958
0.050164957
0.025896234
0.056666896
""
0.053772666
0.039895341
""
""
""
0.029889422
0.044912815
""
0.057195771
""
0.04854143
""
0.069706194
""
""
0.0519455
""
0.048108354
""
""
""
""
""
""
""
""
0.020338308
0.032308746
""
""
""
""
""
""
""
""
0.046708718
0.056212939
""
""
""
""
0.061734751
""
0.023647238
0.032318529
0.047522906
0.026865695
0.051219326
0.03451116
""
""
0.035918444
""
""
0.029380381
0.024178436
0.039440125
""
""
0.0409257
0.03270736
0.02923269
""
""
""
""
""
""
""
""
""
""
0.035665598
0.037912771
""
0.021282097
0.04703182
0.048089921
0.042972565
0.065799154
""
0.068749942
0.047707949
0.035462044
0.038385417
""
0.058500551
0.07476037
""
0.058116343
0.056158211
0.052530207
""
""
0.037157491
0.045540065
0.032686833
0.040937264
0.05728478
0.046012823
0.040740572
""
0.032413691
0.067896649
""
""
""
""
""
""
""
""
""
""
0.047427598
""
0.07118997
0.065417364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057482358
0.053164691
0.052410837
""
""
""
""
""
0.042750686
""
""
""
""
""
""
""
""
""
""
""
0.053853158
0.05618969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053970341
""
""
0.044602148
""
""
""
""
""
0.055577565
""
""
""
""
""
0.031383976
0.048365634
0.046342649
""
""
0.039645355
""
""
0.04259856
0.049098704
""
""
""
""
""
""
""
""
""
""
""
""
0.066034004
""
0.029394334
""
""
""
""
""
""
""
""
0.044203665
""
""
0.04550603
0.022132283
0.021385117
0.027119033
0.021439787
0.025983341
0.024571687
0.023043893
""
""
""
""
""
""
""
""
""
0.05184624
""
""
0.035167281
""
""
""
""
0.054446831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031345084
0.022602089
0.032300476
0.022154482
0.027974633
0.045727976
0.028741758
""
0.042691398
0.032081109
0.029143987
0.035549723
0.032304969
0.03434382
0.035812266
0.042127766
0.027985943
""
""
""
0.048756734
0.032437637
0.033955775
""
""
""
0.041134354
0.043580357
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024972199
0.027436195
""
0.050755758
""
""
0.017812466
""
0.036483411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044260416
""
0.029602407
0.042830877
0.037507519
""
""
""
""
0.055986803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031798717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040069707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04426533
0.040558539
0.037220608
0.032761391
""
0.03140967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061864905
""
""
0.042909164
0.045587528
0.043980125
0.061894279
""
0.043494489
""
""
""
""
""
0.04366878
0.038589932
0.05627891
0.028997703
0.061006937
0.049750034
0.043938547
0.043408345
""
""
""
""
""
""
""
""
0.045951016
0.050553694
0.041791007
0.045734949
0.072790369
""
""
""
0.031568922
0.047924105
0.040801153
0.053696249
0.053287443
""
""
""
""
""
0.052659128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059851937
0.058814898
""
0.0632018
""
""
""
""
""
0.068103395
""
""
""
""
""
""
""
0.037876759
""
0.062694699
0.059025876
""
""
""
""
0.034573413
0.05538163
0.061351199
0.035889432
0.067791499
0.044973388
0.068664163
0.041206732
0.043406855
0.038727988
0.075152539
""
""
0.043319549
0.058524083
0.041691087
0.052698385
""
0.034070276
0.039670512
0.049400799
0.051330283
0.050632514
0.041725922
0.041528076
0.051336341
0.02816803
0.041410964
""
""
0.037136499
0.055816982
0.03481077
0.05584731
0.034130581
0.0463995
0.040267624
0.035780232
0.046694055
0.06463597
0.04578628
0.039966751
0.046672102
0.05853828
0.046672203
0.043005135
0.03722018
0.040355004
0.034642201
0.040075548
0.057404839
0.050900344
0.036617558
""
""
0.021343747
0.038556598
0.059020154
0.054535851
0.057008754
0.048203658
0.04185164
""
""
""
0.04885998
""
0.036503013
0.049130499
0.054322399
""
""
0.073425151
""
0.051177058
""
""
""
""
""
0.04619395
0.037927497
0.060678404
0.047286928
0.050861139
0.047210485
0.049812529
""
0.055094488
""
""
""
""
0.049336944
0.065539964
0.035391994
0.038041577
""
0.041481514
""
0.051054645
0.045881018
0.058280125
0.037822787
""
""
""
""
""
""
""
""
0.035280652
0.032046594
0.065404005
0.04319822
0.036053147
0.036712173
0.068167455
0.055303492
""
""
""
""
0.044570763
""
""
""
""
""
""
""
0.055852626
""
""
""
""
0.058796134
""
""
""
""
""
""
""
""
0.062433992
""
0.061279867
""
""
0.050387673
""
0.043878488
""
""
""
""
0.067480251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062565543
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037323147
0.045404766
""
""
0.05138937
0.031789556
0.055107988
0.048823543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054343056
""
0.040195119
""
0.030584203
""
""
""
""
""
0.056206498
0.047681406
""
""
""
""
""
0.027539898
0.030035554
0.04188503
""
""
""
0.036639631
0.066821299
0.044203341
0.057564139
""
0.041779462
0.049687445
0.03577438
0.046209838
0.058570672
""
0.049187422
0.059898332
""
""
""
""
""
0.039078273
""
0.052882828
""
0.05780571
0.043515798
0.04213408
0.053702533
0.036620896
0.036806695
0.038176496
0.054109648
""
0.04054904
0.032648228
""
0.039836969
0.053239878
0.047462638
0.048892718
0.056148753
0.045358583
0.035499286
0.035061691
0.048278272
0.037177682
0.035016052
""
""
""
""
""
""
""
""
0.056660753
0.056985352
""
""
""
""
""
""
""
""
0.041632317
""
0.036692861
0.039184194
0.048222288
0.069107138
""
""
0.058364321
""
0.047857571
""
""
""
0.039878938
0.033724267
0.055313889
0.029537084
""
0.059785355
""
0.054627851
""
""
""
""
""
""
""
0.052144721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043912642
0.038552929
0.049554273
""
0.052474156
""
""
""
""
""
""
""
0.05747477
""
0.062374998
""
0.050812881
""
""
0.057779472
0.053377092
0.069368251
""
""
0.049513072
0.051245846
""
""
""
0.06198566
""
""
0.045124188
0.038337994
""
""
0.037497271
0.042223211
0.039689545
0.069404207
0.030253382
0.031840678
0.052812964
""
""
0.040142912
0.041583534
0.042064697
0.054664046
0.050531816
0.038340557
0.032058965
""
""
""
0.042741731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03538654
""
""
""
""
0.054205023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051319145
""
""
""
""
""
""
""
0.045934632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039967258
0.024818601
0.035244606
0.032922972
0.024658846
0.03404614
""
""
0.033909205
0.051535383
0.035771634
0.020910829
0.03048555
0.022923781
0.053768892
0.026589787
0.046289399
""
""
0.030194508
0.039642315
""
""
0.054516908
0.036769006
0.027353095
0.023081072
0.029698336
0.032670215
0.028124271
0.027062494
0.041438788
0.039576154
0.035554428
0.035134695
0.026157634
0.022489954
0.035086822
0.028136108
0.026802126
0.029954853
0.029611092
0.031976949
0.040486425
0.043419901
0.048928417
0.044244304
0.054873902
0.03498888
0.036787167
""
0.033790089
0.027152015
0.045195706
0.029560674
0.024579443
0.027010944
0.051219113
0.041656416
0.032074682
0.032980289
0.037842769
0.027722782
0.03960517
0.045805831
0.043580607
0.041979149
0.027408533
0.027137557
0.020596774
0.036460239
0.033384621
0.030152071
0.066616431
""
0.031766538
0.029118136
0.054510303
0.05574166
""
0.056012597
""
""
""
0.035272993
""
0.030907011
0.053908035
0.037517671
0.058610812
0.046912044
0.041151043
""
""
""
0.032562733
0.029794021
0.023289658
0.035057403
0.03425416
0.038028266
""
0.037253533
0.032531895
0.045556564
0.037654802
0.035215575
0.035711829
0.048410606
0.03956271
0.03749318
0.036365107
0.037301451
0.041531242
""
""
0.0553867
""
""
""
0.042095553
""
0.052309401
0.039756827
0.051845588
""
""
""
0.068258397
0.069922969
""
""
""
""
""
0.039709907
""
0.048772313
0.038272191
""
0.043335896
0.070580028
0.050836541
0.032809325
0.035316329
""
0.02856406
""
""
0.039714944
""
""
""
""
""
0.023291152
0.021562351
0.030294158
0.021905221
0.028219033
""
""
""
""
0.021719603
0.02286825
0.019974601
0.052115306
0.018417682
0.028968535
0.032225691
0.036443856
0.023469899
0.022005301
0.027380174
0.02055609
0.029091978
0.035204917
0.031860318
0.050514996
0.034706481
0.024220405
0.026632575
""
0.038729634
0.050578155
0.041642565
0.035337374
0.03234962
0.022407126
0.019629577
0.01841314
0.046603292
0.028327452
0.024324022
0.033972308
0.037101809
""
0.041786637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067563027
""
0.066496402
0.017081093
0.027387418
0.027084818
0.022355596
0.041315842
0.019204028
0.020419983
0.049299169
0.028196802
0.020952411
0.025841363
0.022982413
0.017175982
0.020733921
0.023526797
0.034328852
0.027816178
0.046545338
0.020737529
0.022721188
0.019018579
0.012222116
0.015281282
""
""
""
""
""
""
""
""
""
""
0.04702495
""
0.040417846
0.043564528
0.052379414
""
""
""
""
""
0.02761036
0.033084664
0.031881925
0.045085393
0.042456824
0.037142154
0.038140018
0.029324686
0.04676659
0.032618038
0.052396528
0.031396903
0.029893527
0.02969783
0.020095672
0.032382295
0.030989178
0.026182473
0.021205127
0.019618981
0.031143999
0.047293723
0.067627117
0.027753467
0.040080741
0.044137117
0.029200401
0.030569158
0.023992097
0.025060298
0.020695761
0.030281279
0.042832747
0.02433403
0.035833888
0.029485442
""
""
""
0.055412542
""
0.034109466
0.039792009
0.044900376
0.035275653
0.040334661
0.032354042
0.040543631
0.052549999
0.051808141
0.030131267
0.034037761
0.028936768
0.027050152
0.035517544
0.037647281
0.031927962
0.026333271
0.024358146
0.023384348
0.037970889
0.042694237
0.020093478
""
0.050758552
0.039759859
0.034068011
""
0.047356103
""
""
""
0.042865656
0.049146313
0.046180602
""
0.052543689
0.066068709
""
0.045507692
0.060817081
0.052296825
""
""
""
0.065769829
""
0.024108024
0.03698824
0.022841848
0.055120856
0.023909442
0.017374139
0.022543795
0.051479053
0.02597848
0.023462966
0.02415783
0.018777438
0.022356857
0.02526137
0.030098336
0.018728744
""
""
""
""
""
""
0.049274839
""
0.041391965
0.05422055
""
0.040558193
0.047701422
0.038423654
""
0.049616896
0.049105372
0.034049727
""
0.041021015
""
""
0.058760963
""
0.034894917
0.033231616
0.031092383
0.022277508
0.017230403
0.019957814
0.016252294
0.023704983
0.026451798
""
0.033106796
0.063466206
0.047283094
0.051853333
0.0338226
0.031925973
0.033266395
0.04321136
0.043312393
0.047217391
0.035104632
0.035748553
0.030607929
0.02261837
0.043892238
0.028618427
0.027392687
0.024549656
0.031664558
0.028103143
0.03901165
0.042266939
0.030025288
0.042523969
0.022048347
""
""
""
""
""
""
""
""
""
""
""
0.055658009
""
""
""
""
""
""
""
""
0.054256998
""
""
""
0.054896463
""
0.050926268
0.050160933
""
""
""
""
0.0664289
0.058349919
""
0.041406408
0.054967251
""
0.044690959
0.0345411
0.032796092
0.030847769
0.040379394
0.023680246
0.026163921
0.043429136
0.026689423
0.023840975
0.032419093
0.029976897
0.033530254
0.030626757
0.033853896
0.027305981
0.030968541
0.035386276
0.03652101
0.029677186
0.032041982
0.040752161
0.045610152
0.025458034
0.027719421
0.026057716
0.033498105
0.024393771
0.028220296
0.036670379
0.030462462
0.047218144
0.0355075
0.043961946
0.026474277
""
0.027293609
""
""
""
""
""
0.034197643
0.031743646
0.033102702
0.023029579
""
""
