kfr_native_pooled_pooled_p1
0.39865884
0.28449583
0.49897718
0.44916588
""
0.52147073
0.40364942
0.37293985
0.3507145
0.47906929
0.35559332
0.47276524
0.30888739
0.28504753
0.30372477
0.35666627
0.29138711
0.31746957
0.35379046
0.27683747
0.26846743
0.23179092
0.25695929
0.22400574
0.25678059
0.24268991
0.29401574
0.28824803
0.28920242
0.27954382
0.17690162
0.32451102
0.29077399
0.27951971
0.31089845
0.24942511
0.24949753
0.24994269
0.24276388
0.27182934
0.37833688
0.23615733
0.19282435
0.23516531
0.36093354
0.28708026
0.2976574
0.30965382
0.28896436
0.32642585
0.28814226
0.24865951
0.30002186
0.28432167
0.28837389
0.22217222
0.20920937
0.2809343
0.30070028
0.23687109
0.30182168
0.24532305
0.23126997
0.25568351
0.27895272
0.36053431
0.24146743
0.38898003
0.30047885
0.30333492
0.25381809
0.25734073
0.2913745
0.28247473
0.29588351
0.26973301
0.26809546
0.24234845
0.2872529
0.29013968
0.29390347
0.2912955
0.32035023
0.28943765
0.34187216
0.24673145
0.26359713
0.29394591
0.31350762
0.30493918
0.29434144
0.30210572
0.30657747
0.27283373
0.23334074
0.22423391
0.25990647
0.28617674
0.255312
0.25836077
0.22905643
0.20590337
0.24497749
0.18447356
0.2272201
0.33403975
0.25295961
0.2358029
0.30516657
0.21261556
0.28744882
0.21362391
0.27954304
0.27342728
0.31037247
0.23078638
0.15193272
0.27012879
0.32662255
0.22961497
0.24078059
0.22364573
0.21859112
0.26634741
0.27768579
0.2383965
0.26655424
0.23613814
0.2847482
0.29388407
0.20966977
0.2960926
0.26180628
0.23235568
0.2063369
0.3168923
0.21905637
0.20596552
0.26326329
0.23095483
0.19892403
0.3503699
0.24579386
0.24514346
0.25460792
0.2593618
0.32994655
0.23719141
0.35244173
0.29056725
0.18642469
0.31358412
0.32255426
0.24588349
0.21009414
0.25469491
0.19818167
0.32789513
0.25641033
0.32722315
0.26265964
0.29998332
0.23167233
0.31507522
0.29955962
0.2934964
0.28743547
0.25079042
0.27883762
0.23535469
0.20460583
0.1941177
0.24706897
0.31879631
0.24257131
0.26833346
0.21121308
0.25414291
0.29032359
0.30527711
0.29127494
0.26640692
0.24670348
0.32372755
0.26174334
0.34113422
0.21673046
0.27998379
0.27801481
0.26200184
0.2451987
0.24792545
0.25343877
0.19954903
0.22394243
0.23710386
0.20444192
0.27206829
0.35131657
0.36252362
0.30365759
0.24723525
0.28198111
0.29237023
0.289662
0.23019367
0.26384854
0.27625421
0.20763344
0.29964328
0.20373283
0.24011952
0.27536282
0.23963042
0.22690114
0.21216305
0.21673791
0.25990358
0.2140734
0.21884805
0.23065488
0.20345791
0.263091
0.21914428
0.19896594
0.20374927
0.22242375
0.19859011
0.22958386
0.34979957
0.22438692
0.21901205
0.26569211
0.24171475
0.28883216
0.22565933
0.28141999
0.26351866
0.19452956
0.14861688
0.22316745
0.2545965
0.19513747
0.23009045
0.23828661
0.24650039
0.25763488
0.24208489
0.27154282
0.29310071
0.32810408
0.33996305
0.37417689
0.35788226
0.35174346
0.50149441
0.35468137
0.50373274
0.40165609
0.39664435
0.28868085
0.34767535
0.40963417
0.3719064
0.41676208
0.46897292
""
0.35896578
0.50660831
0.3988207
0.54188627
0.37861994
0.48464632
0.32415938
0.48350313
0.45658642
0.43174136
0.42201701
0.4274008
0.46561804
0.38629493
0.36793637
0.38623711
0.38368097
0.37982887
0.47995692
0.40723518
0.39382577
0.33813605
0.57837844
0.42688748
0.33187401
0.29257256
0.33784634
0.61306357
0.36279532
0.3984291
0.38575506
0.31241399
0.2253097
0.30513814
0.32891595
0.30256474
0.35914925
0.4838655
0.41011998
0.33009729
0.28898019
0.34502754
0.39619845
0.30884212
0.33581427
0.29541314
0.22676565
0.28091115
0.32911724
0.36253676
0.36359161
0.36359847
0.37142605
0.31870902
0.32512489
0.37277997
0.35815144
0.36534679
0.34628671
0.32422358
0.37918139
0.35583842
0.36049494
0.35726553
0.41156447
0.26478493
0.33863455
0.34623361
0.37217432
0.30312195
0.43327931
0.28538948
0.37346363
0.45310807
0.32699746
0.29074144
0.28501901
0.36644813
0.29429525
0.30396158
0.34251386
0.30253306
0.38411966
0.34236705
0.38342848
0.37400258
0.37076133
0.31450346
0.24984774
0.32611716
0.28371969
0.28798512
0.29146647
0.27842778
0.2805315
0.36252624
0.44214472
0.42836127
0.36807856
0.33621699
0.40203163
0.32116705
0.23996593
0.31074747
0.29982713
0.38658985
0.35743025
0.30532524
0.31081095
0.33433607
0.28533003
0.28952548
0.24717546
0.29629132
0.2633594
0.39085779
0.35124272
0.37408704
0.36776277
0.33611849
0.3080979
0.30714566
0.26364276
0.35824835
0.38971925
0.46675056
0.32944492
0.38113055
0.33130115
0.28617415
0.28620893
0.25933412
0.29531324
0.33650371
0.25967178
0.26159689
0.42296273
0.24496709
0.28174958
0.24760669
0.30095938
0.27343449
0.26950404
0.28030995
0.32799259
0.33737522
0.35710415
0.31437394
0.27611622
0.27074453
0.22807528
0.40041363
0.32729161
0.22844253
0.26053843
0.23831321
0.2944088
0.32503685
0.35117665
0.26649058
0.33383763
0.28798065
0.27880263
0.29860795
0.3208245
0.25386438
0.29329982
0.24949509
0.30441085
0.38504258
0.28166512
0.26003477
0.29759589
0.29536307
0.35722598
0.33308429
0.47456184
0.2630364
0.30426562
0.32534763
0.24109091
0.23093741
0.27917713
0.29156807
0.35721079
0.2777774
0.29805553
0.29207021
0.27935463
0.32325262
0.44173253
0.31191206
0.29426321
0.3799381
0.27382809
0.32871225
0.36859089
0.33951518
0.38196874
0.32104257
0.27873817
0.36589113
0.29504386
0.25220844
0.26540023
0.31815928
0.30938783
0.31708479
0.33338597
0.32254553
0.36191219
0.32276073
0.35581458
0.43272856
0.28392279
0.23552175
0.26550329
0.23793945
0.27663678
0.31617272
0.31314519
0.24687734
0.29282168
0.39199579
0.34100789
0.51602376
0.41982949
0.46305159
0.38636112
0.4702175
0.50777811
0.31616318
0.43170443
0.44768843
0.46897352
0.44609204
0.48920935
0.37009916
0.53379041
0.39795753
0.42575577
0.38811716
0.50422865
0.47969803
0.40983376
0.45649031
0.43868324
0.35553268
0.45412549
0.37591514
0.40941423
0.33491164
0.48094663
0.31881797
0.3888815
0.43376812
0.46749055
0.39974698
0.40856621
0.44209099
0.32591075
0.40296593
0.43968073
0.41215512
0.35663921
0.48969662
0.40882611
0.40833658
0.38077906
0.43024343
0.47752056
0.50030649
0.47033054
0.44952008
0.37082413
0.43518847
0.38353169
0.41157049
0.35695881
0.51820749
0.32351595
0.35669369
0.35389951
0.3654623
0.57875752
0.4955962
0.42507681
0.34132981
0.33293486
0.43866262
0.47206691
0.38423246
0.32339033
0.43654808
0.31943628
0.47771895
0.49684304
0.3837916
0.44674
0.52461171
0.41850269
0.30936134
0.36002281
0.38698623
0.41936347
0.45958039
0.31727216
0.45250738
0.53369302
0.38621587
0.48626596
0.45040596
0.38569584
0.39046431
0.32420596
0.39741358
0.35029522
0.34510422
0.33174992
0.48855624
0.45711434
0.33638203
0.44062236
0.41271156
0.26524457
0.32656205
0.30643496
0.46151814
0.38711476
0.3631624
0.35971174
0.33695987
0.41471937
0.32309455
0.28954121
0.47027516
0.69718736
0.38226056
0.48137805
0.44510749
0.32867375
0.32021123
0.32939532
0.39816904
0.33665609
0.30567083
0.32208911
0.43324164
0.50955337
0.4301236
0.24293448
0.33501473
0.39047426
0.32068264
0.2789135
0.35409546
0.43454516
0.22905019
0.43690988
0.68386382
0.38188979
0.29610652
0.3614887
0.33930129
0.64734733
0.47381458
0.36148965
0.40204167
0.46868038
0.38407975
0.41728443
0.41985881
0.34921083
0.38688859
0.33381304
0.2869266
0.39781097
0.35677925
0.41898489
0.32105121
0.39929661
0.45743394
0.48457962
0.51936591
0.37206808
0.43179366
0.3293241
0.34537545
0.45433486
0.54323828
0.38125804
0.49595535
0.47222781
0.40912142
0.42269629
0.4005191
0.3606323
0.4609127
0.40399796
0.37780711
0.43822291
0.33290967
0.50843817
0.44121397
0.36421654
0.40569547
0.38360822
0.46588206
0.31760103
0.45527881
0.28712526
0.37385833
0.29366043
0.66160882
0.35902384
0.47387353
0.31871563
0.27371126
0.49132833
0.35185111
0.52428031
0.43537906
0.31538451
0.56557733
0.42511609
0.44054213
0.34711984
0.28162268
0.25863093
0.33605969
0.27046442
0.3027052
0.32890567
0.29869401
0.31297138
0.2798388
0.28796837
0.28827861
0.30181578
0.27549872
0.25891384
0.30533293
0.40267342
0.31677344
0.37044463
0.35511199
0.31272268
0.26615989
0.23220703
0.16248968
0.33646795
0.27510223
0.29244298
0.24672525
0.23841779
0.34702653
0.36342344
0.29225293
0.31261912
0.30882043
0.35966298
0.26669598
0.23343402
0.31652343
0.26143286
0.27859402
0.20488997
0.41626331
0.2389722
0.30399802
0.33549863
0.26976007
0.29411954
0.33956775
0.43255335
0.28116438
0.29679561
0.30900228
0.28781116
0.25913379
0.37501436
0.25287202
0.31832144
0.34588152
0.25473806
0.29177102
0.39260185
0.25818089
0.27614364
0.31944031
0.30922097
0.30313382
0.29247531
0.31397465
0.26576871
0.29472473
0.34609953
0.2153645
0.24780785
0.26469994
0.41553137
0.25479499
0.20147242
0.26452795
0.23409212
0.31445384
0.34057456
0.32430756
0.36237907
0.2714079
0.24586974
0.23676215
0.24241492
0.35096595
0.34418917
0.24496943
0.3197861
0.32385546
0.30000326
0.34962484
0.36176714
0.37504539
0.24942671
0.22964276
0.33546075
0.33540452
0.30121833
0.20902106
0.2285969
0.40551534
0.31155571
0.22627982
0.3048265
0.246024
0.27863821
0.30224636
0.35002777
0.2476815
0.27670076
0.36255491
0.34632984
0.3443872
0.28179002
0.29404333
0.26986456
0.34112799
0.27361903
0.44372901
0.26254508
0.3080982
0.35498849
0.36570656
0.34250903
0.30674946
0.34554601
0.29595733
0.28727522
0.2334504
0.29158843
0.25689921
0.39701477
0.31337252
0.25562298
0.28654146
0.31716597
0.24810906
0.15895186
0.25481698
0.37724474
0.25490788
0.33432966
0.29692924
0.30279663
0.30968362
0.29074451
0.37075457
0.31615576
0.34575149
0.37283641
0.27091882
0.31962833
0.25029647
0.26466823
0.250103
0.22648752
0.24986142
0.31356353
0.26618186
0.29664078
0.33794698
0.30248973
0.35807514
0.28693384
0.32216209
0.2123414
0.31826055
0.27967247
0.33176935
0.29837117
0.25368917
0.32991281
0.29715922
0.25635663
0.37470591
0.30154559
0.35150355
0.36079344
0.24942559
0.27880657
0.23869656
0.40226862
0.30720884
0.28890097
0.30188623
0.31140769
0.32256737
0.37894934
0.33358121
0.31569648
0.33037174
0.36222911
0.30586606
0.29746512
0.39459428
0.29536933
0.33409464
0.28982073
0.31134892
0.35590923
0.29635683
0.27410734
0.29130772
0.36600628
0.25511688
0.35711563
0.30805123
0.33835885
0.28156009
0.33180055
0.38987687
0.3126902
0.3261984
0.29558143
0.31804612
0.27009818
0.3642711
0.32302779
0.29091439
0.26943758
0.28319943
0.2689262
0.28361866
0.21634682
0.38940853
0.30599433
0.30289328
0.31814277
0.35550886
0.34509486
0.31016862
0.36241603
0.37591484
0.40889305
0.4065927
0.34846196
0.25749618
0.3461999
0.31114748
0.36467886
0.30175355
0.33559483
0.30766153
0.34032497
0.31093711
0.33340046
0.31210449
0.32330704
0.24783798
0.32278302
0.26289994
0.29741761
0.30026042
0.32449779
0.27866319
0.3070879
0.34920788
0.32062331
0.36106759
0.34346989
0.33226916
0.34230459
0.25441939
0.26755583
0.39575252
0.34502766
0.31575403
0.34413409
0.35858414
0.41843835
0.26215905
0.31565246
0.27221009
0.31313726
0.30404648
0.27662313
0.27451044
0.28086346
0.26267084
0.45865154
0.3367621
0.33915007
0.33425727
0.35658905
0.34395584
0.31254628
0.33525842
0.31982949
0.31323791
0.35227531
0.31118464
0.3000142
0.38206986
0.28363872
0.33241144
0.31449354
0.28216809
0.37848902
0.23328368
0.30562654
0.28315261
0.32045913
0.32090691
0.40578339
0.31122443
0.34982538
0.28405014
0.34166381
0.39910007
0.30146924
0.2775324
0.31136316
0.27710006
0.36742032
0.33856052
0.30211425
0.33118269
0.26860857
0.30342808
0.22745539
0.27006465
0.41376466
0.36388353
0.40753055
0.38189885
0.43056527
0.55494648
0.42988202
0.49192384
0.35541043
0.45507458
0.34747124
0.46614414
0.45290214
0.40589443
0.45499563
0.44871327
0.49068278
0.37430614
0.39214218
0.5045929
0.45323947
0.44341254
0.4938781
0.45872238
0.40817365
0.53699058
0.32491589
0.46636799
0.36622548
0.41210651
0.396121
0.47352281
0.389965
0.47201431
0.51856309
0.44515646
0.42490676
0.30266061
0.5159893
0.44839674
0.50336033
0.41126528
0.47684634
0.40916762
0.49551842
0.45235744
0.45717153
0.35030732
0.40798354
0.38515872
0.42624515
0.45052403
0.48092893
0.5013566
0.40865096
0.44487259
0.47333893
0.37810108
0.50350446
0.45516321
0.51455408
0.33167884
0.55589664
0.4836393
0.51772994
0.43500057
0.48397443
0.41653952
0.36948746
0.47207794
0.39134708
0.51020586
0.51334953
0.39622441
0.4878422
0.45888564
0.49624026
0.57466191
0.47870192
0.49764654
0.45650333
0.39337808
0.41629431
0.48075333
0.44728777
0.43098152
0.49417695
0.26812196
0.2902036
0.30755818
0.30722708
0.29544246
0.23026024
0.2137503
0.22066534
0.26259345
0.32015011
0.14965369
0.2893396
0.22156765
0.16735281
0.25379857
0.28774694
0.26846832
0.25319967
0.28018346
0.48708197
0.33994502
0.27640411
0.30318958
0.25352171
0.20648025
0.2081859
0.19492565
0.36565873
0.2759636
0.25845313
0.19481871
0.33321837
0.28454494
0.25960633
0.2642512
0.25900373
0.37727419
0.23533712
0.30347335
0.27281567
0.23114087
0.1673701
0.31558001
0.21756855
0.26757067
0.26623899
0.28606996
0.25102031
0.23084776
0.2420506
0.23284599
0.24580102
0.23583558
0.16775976
0.31384379
0.26469991
0.27466294
0.27760202
0.22720677
0.2023783
0.31144008
0.21534592
0.23074098
0.29611918
0.28727239
0.31617874
0.22238512
0.21276374
0.25252178
0.25929004
0.28961736
0.13648009
0.2570717
0.28533089
0.21757209
0.20597315
0.26696873
0.30469513
0.32015932
0.2338302
0.2819865
0.25015128
0.39497423
0.36949921
0.35396603
0.29337046
0.33325076
0.34185034
0.31883177
0.36772925
0.31253132
0.33205608
0.2643033
0.2680043
0.34707937
0.2773174
0.32527277
0.27910823
0.36009565
0.38724318
0.35203984
0.34782144
0.363814
0.32906964
0.38477716
0.33697641
0.3877947
0.32651249
0.36145857
0.3239556
0.3262068
0.36013922
0.38322857
0.3561286
0.26763645
0.38969797
0.27705154
0.30490085
0.31372225
0.43673909
0.30235538
0.31767759
0.33371332
0.3337453
0.35286006
0.41507712
0.36947712
0.34694645
0.27877173
0.26096186
0.28030783
0.30576837
0.36071664
0.4077296
0.30385897
0.3391479
0.29983744
0.37006471
0.32006428
0.32019618
0.30744651
0.3836492
0.37787414
0.32681802
0.29475251
0.29247239
0.32128483
0.2733494
0.23521337
0.39227191
0.31841761
0.42674184
0.31536859
0.30825117
0.31237647
0.41654667
0.35607737
0.4329716
0.32857698
0.26821992
0.39380658
0.32798523
0.29376262
0.31348717
0.35466588
0.31240985
0.30825663
0.39719325
0.3578293
0.24175304
0.39177766
0.28121239
0.27219805
0.34527713
0.32901543
0.33565533
0.25261647
0.26148328
0.28974009
0.39820784
0.31589636
0.24888261
0.37943658
0.41301832
0.30644649
0.33940873
0.39888272
0.30506897
0.32702783
0.30697563
0.34807324
0.31327385
0.37487602
0.29002544
0.30220038
0.37248996
0.2096341
0.43168399
0.36593586
0.45703289
0.50003999
0.49626562
0.55706394
0.38144255
0.53174126
0.45731178
0.60843879
0.59263551
0.46265635
0.48561412
0.35721517
0.40522173
0.41762722
0.17879657
0.30035433
0.24855392
0.44942901
0.34514245
0.52003592
0.48856464
0.35042435
0.35436374
0.68004495
0.36654374
0.56201357
0.55645102
0.29652551
0.20035432
0.36126903
0.39200035
0.40079108
""
0.53873307
0.46515974
0.58364266
0.36668628
""
0.40759391
0.47932863
0.33345896
0.28574184
0.32499963
0.59981799
0.38116869
0.57489127
0.57069272
0.47278878
0.40911943
0.36183369
0.34129661
""
0.69178575
0.40740561
0.38432544
0.50120634
""
0.58186406
0.75566536
0.56707931
0.48081806
0.52885532
0.41235843
0.42182431
0.49048036
0.53936213
0.41822118
0.55105287
0.43733114
0.44918507
0.40870339
0.51850873
0.49036655
0.53322214
0.52321756
0.38557807
0.43850079
0.40182865
0.47485775
0.4924075
0.45203003
0.28107098
0.37390521
0.49041626
0.56529051
0.68467581
0.50818264
0.40484354
0.53635019
0.50927466
0.44512272
0.22800669
0.54254138
0.38395342
0.43482572
0.33049509
0.59041727
0.54810864
0.51997513
0.38779858
0.45274228
0.34452069
0.47491807
0.51857835
0.44623572
0.52190834
0.4360249
0.50299734
0.33254465
0.42696962
0.58169687
0.52336484
0.49059048
0.43008611
0.50226659
0.5571422
0.51149678
0.53854138
0.48268607
0.43740389
0.51755434
0.44403249
0.4412356
0.50053757
0.5253399
0.5263992
0.44725084
0.46379361
0.55166572
0.43643409
0.39944565
0.45673493
0.38475978
0.48198545
0.49528146
0.52569836
0.46141911
0.56784987
0.48665228
0.44345778
0.37476641
0.42921108
0.55291116
0.48395368
0.47540292
0.31897467
0.41470069
0.27878651
0.29265594
0.39072585
0.32737872
""
0.3984769
0.23264618
0.26086223
0.61018836
0.34882432
0.2606779
0.36309105
0.4429386
0.55888647
0.3204506
0.35422155
0.33670229
0.3065694
0.35711902
0.3349404
0.28267395
0.35155836
0.3481175
0.34661716
0.38098493
0.34029493
0.31205559
0.24745603
0.43105298
0.29268283
0.27140501
0.34237555
0.27969226
0.21898913
0.36114618
0.27293366
0.41546506
0.25616214
0.338182
0.3605282
0.39280191
0.37518886
0.27910402
0.30913925
0.35341334
0.38993049
0.26269427
0.37864694
0.2926887
0.3609086
0.30082044
0.24717212
0.3132934
0.28038758
0.44580913
0.30503187
0.40472597
0.33290505
0.35893986
0.62743562
0.3354685
0.35197389
0.26547691
0.34304255
0.29781014
0.25367892
0.42042807
0.30698785
0.35926181
0.23985706
0.35293081
0.25692207
0.28192702
0.3168357
0.3032836
0.33937189
0.23112728
0.38546896
0.3645182
0.43949273
0.2896457
0.34351417
0.33412364
0.26114753
0.29005975
0.30945417
0.31568503
0.31087524
0.27869758
0.31845772
0.31662574
0.30618986
0.32427192
0.37427554
0.33506846
0.32342079
0.36782119
0.32620826
0.29749462
0.32630974
0.34065792
0.42547229
0.32117796
0.30309579
0.27536753
0.37770382
0.347496
0.36708426
0.27108252
0.30490768
0.41651824
0.25748131
0.31689465
0.32676563
0.27774811
0.34068164
0.32449776
0.32757974
0.31076163
0.37198681
0.4519048
0.30167806
0.30150518
0.40469819
0.31916669
0.33424836
0.37222004
0.27603319
0.3201662
0.30917957
0.36075974
0.34320754
0.38257152
0.33285239
0.27901477
0.32667577
0.34491968
0.34716663
0.30019671
0.3413772
0.35164148
0.36488831
0.36615956
0.23372519
0.28014597
0.27032885
0.18521717
0.28274134
0.26833004
0.25873882
0.25231972
0.22570606
0.27516824
0.27481851
0.26102909
0.26018187
0.2559793
0.25695023
0.30400339
0.26529777
0.24724628
0.30120689
0.30749801
0.27980614
0.30679816
0.22073728
0.27763221
0.25439429
0.23466398
0.36822945
0.38398281
0.23198138
0.24463439
0.2624307
0.19509351
0.21723638
0.22219554
0.29881221
0.21559247
0.32421306
0.33194721
0.24850267
0.20417197
0.22251293
0.25715011
0.29266298
0.30934376
0.3193205
0.2283898
0.18690124
0.19710398
0.25191939
0.29420245
0.29705334
0.24264985
0.2492131
0.23536816
0.28069177
0.25324813
0.32818007
0.28363261
0.23861794
0.21437916
0.28480676
0.21352702
0.25162184
0.24066007
0.25150415
0.23771288
0.28335604
0.25551927
0.27438292
0.27402526
0.27650008
0.23401308
0.24327314
0.22172087
0.33318549
0.25835839
0.21067967
0.22620785
0.24564423
0.1798747
0.26073158
0.25195289
0.22858649
0.26353997
0.31926647
0.26279512
0.33480772
0.31316188
0.39044279
0.30508608
0.21056242
0.27819362
0.22890459
0.27836537
0.27788454
0.24356583
0.30067253
0.22506289
0.28276691
0.32732707
0.45542046
0.50852919
0.30085006
0.64950353
0.59391224
0.72131628
0.52174103
0.43478686
0.43783575
0.58474135
0.46970215
0.42438379
0.60257709
0.45829406
0.61370909
0.41951177
0.59097439
0.39778286
0.67151642
0.56840909
0.60275924
0.53616196
0.6235193
0.63197142
0.50691468
0.57369238
0.55456001
0.47836149
0.52976114
0.47795534
0.57577521
0.58501387
0.6461482
0.50757945
0.3965922
0.39993325
0.46421731
0.54401457
0.47242483
0.36863223
0.4876509
0.43029499
0.16694008
0.70232981
0.53108335
0.50195074
0.41933048
0.61396211
0.42861128
0.44653568
0.4336215
0.5001691
0.53675467
0.30231461
0.26119202
0.2774398
0.28621769
0.2838093
0.36893263
0.3221814
0.29614845
0.26623017
0.34348008
0.2721422
0.23530623
0.29229367
0.26936314
0.30881312
0.28732821
0.27555606
0.23965923
0.33423263
0.32244211
0.3204186
0.25074553
0.26626015
0.2365841
0.22748384
0.38486725
0.26082283
0.36602026
0.28243726
0.29591793
0.21926007
0.28388107
0.31881943
0.32181191
0.33855951
0.2703968
0.27077961
0.42142993
0.30665359
0.29016885
0.28536546
0.3069869
0.32812068
0.28417328
0.2764549
0.31999743
0.25446296
0.24606736
0.31751236
0.26077899
0.23223385
0.33279753
0.30625218
0.41674337
0.29188508
0.33218002
0.22805144
0.29077122
0.31978214
0.26008588
0.43095687
0.37867129
0.25932825
0.29145819
0.24296929
0.24132103
0.33287829
0.3528738
0.42382517
0.24463889
0.24207807
0.28024346
0.25922853
0.31719145
0.3630687
0.2537643
0.24353625
0.2829389
0.3229261
0.31400758
0.29248124
0.22681054
0.33038312
0.30899858
0.33515114
0.32137224
0.32885912
0.31860739
0.26692203
0.51184261
0.32598042
0.49473822
0.35539106
0.36563924
0.31506878
0.30600294
0.38032034
0.35189825
0.30458367
0.33710706
0.54864192
0.36194333
0.4062795
0.31201112
0.35849214
0.3464061
0.31277937
0.3687847
0.30032581
0.52240765
0.46348476
0.34586477
0.3353515
0.36061832
0.5122962
0.49111494
0.34670174
0.50739539
0.36953828
0.2516596
0.35610402
0.42987356
0.36266968
0.31897148
0.39155632
0.26486194
0.36218035
0.35340771
0.32641235
0.35511968
0.35073397
0.39889237
0.33989316
0.26999256
0.43800017
0.40005878
0.33751094
0.33499306
0.25865003
0.37935716
0.35295835
0.35215789
0.28293547
0.29643363
0.34274417
0.31443092
0.39385265
0.35873231
0.35180026
0.31548679
0.32301852
0.31129944
0.38698098
0.3321245
0.26396751
0.31632525
0.35145405
0.40434387
0.35908142
0.29074389
0.35217348
0.30343285
0.36810631
0.42661947
0.32000378
0.3898302
0.34482434
0.34939775
0.34205249
0.30960956
0.31937298
0.33853874
0.32388988
0.36597437
0.33180702
0.35483617
0.3711639
0.32779479
0.31703341
0.32027149
0.33546516
0.33173537
0.30618668
0.37629458
0.32845917
0.30372864
0.32227504
0.38118088
0.33634079
0.33995694
0.28850153
0.32790995
0.42422605
0.31584394
0.3274118
0.35889396
0.38340697
0.35590851
0.35220772
0.46754056
0.36228809
0.38341373
0.31566048
0.34476718
0.32993808
0.29448631
0.34959954
0.33300707
0.37364361
0.36419922
0.36108848
0.35742953
0.28295487
0.39399746
0.35400477
0.37080801
0.41715667
0.35289234
0.34217176
0.34908605
0.33944052
0.33805358
0.27790684
0.32929072
0.36907011
0.29906636
0.34320638
0.32541907
0.34004879
0.35699478
0.433245
0.38350946
0.40800118
0.36920106
0.39305842
0.34318694
0.36042002
0.35611093
0.34577435
0.34891266
0.33079249
0.34741297
0.35311547
0.30528098
0.31870002
0.3460595
0.3580198
0.32389069
0.32749715
0.36817878
0.33514404
0.23385394
0.39250454
0.34058014
0.35136712
0.30367824
0.34765559
0.42846945
0.39395267
0.41085079
0.37773672
0.32474083
0.3305006
0.38155314
0.41511345
0.36870578
0.42890513
0.32278723
0.41079357
0.31034282
0.32004327
0.30332676
0.38449013
0.26165286
0.27652234
0.20426638
0.2416389
0.21487129
0.27023363
0.28820652
0.29441905
0.26504591
0.27023062
0.26186454
0.24612001
0.2332533
0.27530071
0.25314724
0.23843144
0.22520283
0.28806606
0.28333819
0.24273114
0.24742872
0.22953171
