work_26_other_male_p25_se
0.059934985
""
0.10035227
0.097449094
""
0.066582151
0.09636084
""
0.062655002
0.1064344
0.061964981
0.11509751
0.061753847
0.11612423
0.13132547
""
0.049258001
""
""
""
""
""
0.065317355
""
0.037993938
""
""
0.12815461
0.041141987
0.084640309
0.093537524
""
""
""
""
""
""
""
""
""
0.037865695
0.070801891
""
""
""
""
""
""
""
""
0.042959001
""
""
""
""
""
""
""
""
""
""
""
0.04580671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030392738
""
""
""
0.063629158
0.067388281
0.074881375
0.11931486
0.13692154
0.043716744
0.04935557
0.050668653
""
0.083353668
0.054097909
0.059198406
0.10435082
0.094913498
0.092634402
""
0.021183895
0.047928028
0.13418293
0.090891428
0.065823473
0.056828633
""
0.020743053
0.17360832
""
0.11522482
0.044040818
0.13327029
0.02775868
0.064649478
""
""
""
0.12738538
""
""
0.1279384
0.13885428
0.11258492
0.11111047
0.055246241
0.12876259
0.067113958
0.079394437
0.041830458
0.033166524
0.13276494
0.054253291
0.1031382
0.074374899
""
""
0.057292063
""
0.030192412
""
0.053925876
0.060868483
""
0.072465308
""
""
0.16630465
0.13932884
0.072085619
0.1367756
""
0.060137674
0.11212718
0.063791305
0.084646806
0.085061125
0.09256269
0.035801869
0.033384543
0.052367758
0.078632534
0.14105536
0.15042186
""
0.075834617
0.08384414
0.061622951
""
0.077902608
""
0.064597383
""
0.098622903
""
0.16881832
0.089618906
0.044950195
0.073286965
0.050162137
0.055749949
0.034692403
0.11451942
""
0.027875045
""
0.027502047
""
0.065014325
0.043573827
0.071417719
0.055040028
""
""
0.047755878
0.063258536
0.060157508
""
""
""
""
0.094838001
0.084486917
0.088797413
""
0.073416151
0.05389991
""
""
0.072558947
0.022826359
0.047674991
0.046628397
""
0.05518188
0.075610496
0.045816995
""
""
0.038387664
0.036598254
0.034535818
""
0.036621448
0.10162305
0.017401822
0.03712602
0.04120288
0.05127598
0.089873709
0.037378792
0.039972506
0.040846013
0.039433725
0.10274193
""
0.0338572
0.043690354
0.048671529
0.060534712
""
""
0.01503495
0.034593366
0.039002798
""
""
""
""
0.091663994
0.030982271
0.098163784
0.10434031
0.046773888
0.05178234
0.078011386
0.066217467
0.059063103
""
""
""
0.063791536
0.035583723
0.086330332
0.051228654
0.058767539
""
0.02856103
0.065537445
0.053534638
0.10215533
0.027902806
""
0.017523201
0.063791052
""
0.082204252
0.058750957
0.13737038
""
0.10049921
0.023528252
""
0.057404801
0.06796132
0.024081917
""
0.080430023
""
0.042798191
0.075221732
0.13115434
0.041973557
0.072700009
0.063836984
""
0.05034053
0.04385899
0.042820349
""
0.14691378
""
0.10380941
0.10570554
0.026289679
0.036121033
0.034863744
""
0.044864237
0.11476333
""
0.066632047
""
""
""
0.15544042
0.16662677
""
0.050660964
0.027468538
0.10402797
0.10929826
0.044321481
0.066859461
0.080085076
""
0.084934115
""
0.076795317
0.036302119
""
0.036456984
0.10067479
""
0.017401829
0.15076655
""
0.070587002
""
0.091716565
""
""
""
""
0.1287633
""
0.066830091
""
0.047208678
""
0.043746892
0.15672305
0.071551219
0.071787402
0.02235698
0.086013801
""
0.074291833
""
0.090735435
""
""
0.066129066
0.036442652
""
0.039247759
0.14978492
""
0.14429878
""
""
0.064973578
""
0.051603138
""
""
0.083204679
""
0.042137925
0.12070353
""
0.047652293
""
0.10678771
0.10203367
0.11055117
""
0.047472987
""
""
0.10665539
""
0.073085271
0.086619191
0.10009521
0.030159788
""
0.046407368
0.060669951
""
""
0.048750497
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078006066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058047924
""
""
""
""
""
""
""
0.078715496
""
""
""
""
""
0.063780896
""
""
0.037368007
""
""
0.03586771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098490193
""
""
""
0.088160023
0.10521151
""
""
""
0.11236289
0.13113984
""
""
""
""
0.11784706
""
0.073561013
0.02708705
""
""
0.1115841
""
""
""
0.15361558
""
""
""
0.12473324
""
0.078538142
0.039413564
""
""
""
0.091863409
""
""
0.11406851
""
""
""
""
0.10904228
""
0.043335948
""
""
""
""
""
0.070817307
0.10455693
""
""
0.089660928
""
""
0.1200364
""
0.11749833
0.026804386
""
""
""
""
""
""
""
0.039727326
""
0.16562948
0.056120247
0.05851486
""
""
0.14624611
0.025093719
""
""
0.062158573
0.095998585
0.099361829
""
""
""
""
""
0.075212933
""
""
""
0.083242513
0.039447337
""
""
0.037901845
""
""
""
""
""
""
""
0.10865188
""
""
0.023488034
0.016751498
""
""
""
0.065753169
0.064697079
0.079641372
""
""
""
0.098231584
""
""
0.14088392
""
""
0.049799625
""
""
""
""
""
""
""
""
""
""
""
0.030764114
""
""
0.090785652
""
""
0.13694981
0.039645437
""
""
""
""
""
""
0.015520153
""
""
""
0.037864737
""
""
""
""
""
""
0.064207785
""
0.065525174
0.022259496
""
""
0.10012586
""
""
""
""
0.037252549
""
""
""
""
0.034620624
""
""
""
""
""
0.09414719
0.047714971
0.075107269
""
0.077440262
""
""
""
""
""
0.13553689
0.013084506
0.038228381
""
""
0.10538436
""
0.082152575
0.061011951
""
""
0.11229143
""
""
""
""
0.069610588
""
""
""
""
""
""
0.053957496
""
""
0.059881996
""
""
0.080685213
""
""
""
""
""
""
""
""
""
0.07902962
""
0.21922761
""
""
""
""
0.074181281
""
""
""
""
""
0.036680229
""
""
0.051475905
""
""
""
""
""
0.11707333
""
0.067378201
""
0.060628142
""
""
""
""
0.052954186
""
""
""
0.084367827
0.043033682
""
""
0.040901393
""
""
0.07042551
""
""
0.036816265
""
""
0.15404661
0.065824233
""
""
0.035439081
""
""
""
""
""
""
""
0.20127283
""
0.060290962
""
""
0.15378878
0.04758716
""
""
""
""
""
""
0.053597651
""
""
""
""
""
""
""
0.017085161
0.033157241
""
""
""
""
0.040487334
0.030812457
""
""
0.098430209
""
""
0.16837719
0.18404739
0.068363421
0.14210705
""
""
0.11313379
0.15559559
""
""
0.044796914
""
""
0.043234266
0.091159277
""
0.16129436
""
""
""
""
""
""
0.13216273
0.076471619
""
""
0.024754422
""
""
""
""
0.051684648
""
""
""
""
""
""
0.015905092
""
""
""
""
0.14334753
0.08062382
0.030208459
""
0.050242625
""
0.033255246
""
""
0.050888207
0.062643752
""
0.13121359
""
""
""
""
0.091236614
0.11681566
0.10233103
0.14264318
""
0.10672645
""
""
""
""
0.047706649
0.046895418
""
0.082514003
""
""
""
""
""
0.083602183
0.10306022
""
""
""
0.045446608
""
""
0.077212341
""
""
""
""
0.020121453
0.13672812
""
""
""
0.045021173
""
0.15285411
""
""
""
""
""
0.12060069
0.038500302
0.12714426
""
0.12388159
0.046616733
""
0.11080449
""
""
""
0.054889739
""
""
""
""
""
""
0.059964385
""
""
""
""
""
0.1231808
""
""
0.095250405
""
""
0.039275777
0.038667988
""
""
""
0.11274032
""
0.046537749
""
""
""
""
""
0.062903352
0.064676687
""
""
""
0.11908574
""
""
""
""
0.044648141
0.049419846
""
""
0.14465934
0.039566774
""
""
0.15436038
""
0.10303105
""
""
0.12418694
""
0.035334416
0.068234004
0.10251294
""
0.076857038
0.10502263
""
""
0.023647089
0.027006667
""
0.037423104
""
0.049715132
""
0.043128941
0.065533787
""
""
0.046156935
0.016636724
0.1320831
""
0.084782243
""
0.13151543
0.039758716
0.10705038
0.044407621
0.029627593
""
0.060730226
0.040227365
""
0.1124351
""
0.069779418
0.058780108
0.035349321
0.034506459
0.010228797
0.024735104
0.041245908
0.090272978
0.065664917
""
0.061077282
0.098155431
0.10557738
""
0.012450733
""
0.060142633
""
0.021720622
0.021624256
0.06859529
0.027058432
""
0.056023605
0.040996064
0.047933869
0.038103703
""
0.073987156
""
""
""
0.086401016
""
""
""
0.10429877
""
""
0.14272152
""
""
""
0.077854767
""
0.10943332
0.055024363
""
""
""
""
0.11636421
""
""
0.10305827
""
""
0.083483934
""
""
""
0.088875651
""
""
""
""
0.061704893
0.10954573
""
""
""
""
""
""
""
""
""
""
""
""
0.091189682
""
""
""
""
""
0.04165132
""
""
0.077054441
0.054064687
""
0.046142489
""
0.036859717
0.054261174
""
0.056136806
""
0.11881874
""
0.061229009
""
""
""
""
""
""
""
0.087546714
""
0.045858763
""
0.074660614
""
""
""
0.075998068
0.067168139
0.17782836
""
""
0.02358987
0.14161462
""
""
0.0678396
0.28798947
""
0.08417815
0.14210464
0.05854753
""
0.050405622
""
0.089261249
""
0.15712231
0.18763173
""
0.045100197
0.073948771
""
""
""
""
0.11853407
""
0.13417318
0.044603076
0.16221556
""
0.081463195
0.11362468
0.068640709
""
0.090705521
""
""
""
0.10528921
""
""
""
0.020206012
""
0.037129093
""
""
""
""
""
0.052607995
""
0.06764318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
