kir_stycz_white_female_p100
0.46516797
0.75079143
0.45131031
0.5931319
0.52530986
0.64117104
0.57950276
0.54727644
0.60247028
0.37646571
0.55598319
0.52572554
0.57253301
0.64572799
0.46723416
0.69624734
0.502267
0.62035167
0.45194995
""
0.54209048
0.46593946
0.37732634
0.26663437
0.56235129
0.56215197
0.41390479
0.58139563
0.38442031
0.62757492
0.48441511
0.57641846
0.54312819
0.69253707
0.61991757
0.43056223
0.69080269
0.54824477
0.3612389
0.081328899
0.53286469
""
""
""
""
""
""
""
""
1.0182308
0.43003163
0.27840856
0.26535001
""
0.63898838
0.66991502
0.28345409
""
""
""
""
""
""
""
""
0.91861725
0.036706701
""
0.61300874
""
""
""
""
""
0.79458421
0.53481275
0.57910633
""
0.54055041
0.59605891
""
""
0.2618244
""
0.65360302
0.54599595
0.45940629
""
""
0.31488541
0.62421453
0.65590006
0.45934573
0.65489447
0.6767751
0.5781275
0.60656661
0.59764284
""
0.26289511
0.6726011
""
0.58877975
0.6704151
-0.0049127657
0.35117981
""
0.38327914
0.50432014
0.64894676
0.48822942
0.55310172
0.61792231
0.62359494
0.60537291
0.62655544
0.64261132
0.58551562
0.67056865
0.5148077
0.47597763
0.50332737
0.53766763
0.59915614
0.58220446
0.59331948
0.57176453
0.63950533
0.48755589
0.5373292
0.48261657
0.67651647
0.65272617
0.51263386
0.70460528
0.68425083
0.59225887
0.44896188
0.54941243
0.56820887
0.62239832
0.5352307
0.50384933
0.50348133
0.44486079
0.64724195
""
0.50473964
0.56936055
0.55566436
0.56666994
0.37030596
0.60802162
0.78307611
0.59397089
0.58887011
0.47226521
0.60921669
0.48546541
0.46982348
0.63366193
0.70776397
0.37387064
0.59275168
0.55269694
0.56104773
0.53479385
0.47992268
0.42570442
0.42525694
0.56075788
0.46338183
0.4092111
0.33032236
0.61326069
""
""
0.44444969
""
0.71488202
0.38274431
-0.44076794
0.44485328
0.28329965
0.53878689
0.4948813
0.5563032
0.47952625
0.68747163
0.61634892
0.59801877
0.60259837
0.43057576
0.64570433
0.53691548
0.54822272
0.44095159
0.46274835
0.54759264
0.528162
0.5596388
0.49435151
0.63022578
0.61211258
0.59203899
0.65230018
""
0.6824823
0.3516385
0.43318406
0.34053481
0.46605715
0.52308059
0.3979196
0.51025194
0.60770714
0.66626722
0.57369256
0.56116921
0.47515124
0.36935422
0.56301576
0.47630677
0.62785298
0.33819452
0.73365849
0.83000124
0.54244053
0.47466129
0.60812223
0.59181631
0.56934363
0.61774737
0.50375497
0.64153844
0.4740988
0.6411922
0.50373387
0.57590038
""
""
""
""
""
0.55373454
0.62939358
0.40390021
0.6888631
0.54790807
0.45605132
0.35760257
0.60761827
0.53534573
0.51221579
0.64266068
0.57852912
0.65548456
0.67469734
0.56338751
0.59022319
0.72616613
0.60306203
0.46847293
0.55012542
0.5595634
0.53281546
0.57743025
0.66095513
0.62734032
0.5704059
0.67050374
0.58522493
0.48200864
0.49578708
0.55297977
0.30463707
0.55343801
0.61932158
0.49078017
0.55991089
""
""
""
0.45803264
""
""
""
""
""
""
""
""
""
""
""
0.38337699
0.69516397
""
0.55235302
0.018841023
""
""
0.49827856
0.41586813
""
""
0.49077305
0.51426113
0.35325328
""
0.63665658
""
0.38588476
0.50623685
0.45053765
0.52241552
0.4500432
0.54990703
""
0.34829664
0.26605123
0.57086045
0.11159775
0.46868792
0.30957028
0.45048994
0.88305318
0.38809422
0.35007986
0.46511436
0.56047451
0.54093409
0.64402741
0.39802995
0.62699687
0.59257424
0.522609
0.33720925
0.41455972
0.47761774
0.49074778
0.55427909
0.61316717
0.52440953
0.39019483
0.61641043
0.62405705
0.64877975
0.43721375
0.62743425
0.48616242
0.51462966
0.52301788
0.51392138
0.54914886
0.57147318
0.61609155
0.44873375
0.49198416
0.4685083
0.40151942
0.72704583
0.58026034
0.59759641
0.54038471
0.74152207
0.65566504
0.58661157
0.58111346
""
0.44002929
0.14092505
0.55288708
0.54562247
0.55525249
0.32241097
0.76357549
0.4626644
0.39737597
0.73832369
0.61743128
0.09959431
0.50454336
0.53392005
0.54769915
0.46096465
0.71765721
0.53740329
0.58967447
0.54156804
0.42851248
0.46671256
0.61583781
0.57683283
0.52771527
0.58354086
0.67961299
0.66410333
0.67893958
""
""
""
""
""
""
""
""
0.6946274
0.5617165
0.79779661
0.59614426
0.65759927
""
""
""
""
""
""
0.51261657
0.54191518
0.43373904
0.50730544
0.47410357
0.59157288
""
""
0.46234551
0.60739875
0.46171927
0.81365705
0.80359757
0.60162151
0.51320922
0.68297458
0.52818739
0.55728745
0.74920708
0.62057775
0.80129623
0.67845196
0.57410562
0.61995691
0.68904978
0.55841035
0.55713624
0.56848001
0.59960651
0.55251342
0.68857646
0.57623827
""
0.62128669
0.64602572
0.38515967
0.52590585
0.52308947
0.56909227
0.59078079
0.62741023
0.51764709
0.57669252
0.66412717
0.74934578
""
""
""
""
0.32147208
""
0.71903884
0.55725688
0.63549119
0.41345352
0.5835005
0.62483037
0.64752388
0.57628548
0.71333081
0.57232964
0.53218824
0.54143864
0.59996027
0.67863351
0.60820705
0.70816147
0.52483517
0.61709863
0.6213761
0.47559693
0.52249843
0.62161714
0.5578602
0.60332257
0.6055764
0.65975928
0.43100986
0.61203909
0.73951668
0.54717577
0.6470226
0.54999566
0.67478496
0.4918941
0.61911523
0.55181676
0.76040608
0.44358858
0.35120445
0.46773621
0.46757028
""
""
""
""
""
""
0.56902426
0.41763577
0.44820946
0.60270429
""
""
0.58979064
0.59478974
0.52795541
""
""
0.66534245
0.44681257
""
""
0.55936396
0.55343539
0.6565401
0.7236914
0.47496071
0.72961479
0.5020833
0.5137639
0.72614658
""
""
""
""
0.57879812
0.46156195
0.45296034
0.58365101
0.61842829
0.87511545
0.58093804
0.57737881
0.55015302
0.60689664
0.50107342
0.15184556
0.42183447
0.48810101
0.67026371
0.55015123
0.54307616
0.43845114
0.59461582
0.42263052
0.50343937
""
""
0.55719692
""
0.65820044
0.36915296
0.48884022
0.76515114
0.57480466
0.44228676
0.63326555
0.61357331
0.6379596
""
0.39828601
0.69128859
0.5808152
""
0.68761319
""
0.5158639
0.65078533
0.43254671
0.43903217
""
0.50683111
0.60282087
0.55803198
0.41461992
0.48087808
0.18141857
0.5772661
0.40671065
0.6145075
0.49541306
0.60877776
0.50410241
0.46053195
0.54681671
0.45182842
0.5271067
0.53835744
0.46995282
0.53285939
0.60260844
0.49213466
0.53920346
""
0.89269572
""
0.6738466
0.5258894
0.9835127
0.29312047
0.32814318
0.77874327
0.65326315
0.41516477
0.53881782
0.61436093
0.70317131
0.14549747
0.6076408
0.43381777
0.67173702
0.40976557
0.54841506
0.51440585
""
0.52410424
0.63685399
0.51647723
0.76352292
0.71692866
0.45641512
0.5865193
""
0.56315726
0.71004742
0.60822052
""
0.70788759
0.54388458
0.56509781
0.66183347
0.63407385
0.63843298
0.77729875
0.57352823
0.56795192
0.50360411
0.53519726
0.54804736
0.60478246
0.51183009
0.62878883
0.82930726
0.54199851
0.70223051
0.62745178
0.57345045
0.51934367
0.59282196
0.5079338
0.51294845
0.5698328
0.5615381
0.40835893
0.55326605
0.55671841
0.56530678
0.49629772
0.46157482
0.54068899
0.57076949
0.56588423
0.60225368
0.6229775
0.63980979
0.52102911
0.35637897
0.60646105
0.57290536
0.57065517
0.5269739
0.61124742
0.65632492
0.54866403
0.82582468
0.5724268
0.5972268
0.62092018
0.51788974
0.44812724
0.33946997
0.45651573
0.66354918
0.64620119
0.6112842
0.50079077
0.38915583
0.62382931
""
""
""
""
""
0.44200975
0.4736861
0.6922456
0.43306509
0.51161712
0.59148771
0.52090394
0.50658607
0.47903824
""
0.4668228
0.51700932
0.61950773
""
0.55511963
0.4189817
0.67001897
0.57147253
0.74476695
0.49571848
0.51950526
0.62025762
0.71754289
0.76560801
0.55349344
0.63972503
0.55141246
0.96324837
0.56193089
0.66807616
""
0.67039478
0.54756236
0.61894059
0.61288875
0.5718205
0.60204512
0.61369443
0.46126258
0.5418036
0.53311586
0.72350436
0.52144039
0.67986286
0.69979012
0.56562132
0.49490392
0.75373936
0.5236975
0.40889892
0.56811851
0.5495832
0.48655382
0.49904436
0.43138555
0.71198827
""
""
0.77769512
0.48019722
""
""
""
0.45269346
""
0.49812955
0.38879433
0.54383314
0.73515171
0.62131697
0.53300273
0.20208161
0.72734159
""
0.58012837
0.53201848
""
0.43176708
0.80646962
0.54802233
0.50544238
0.60476011
0.38592848
0.62583077
0.53121281
0.54185939
0.65164834
0.35888687
0.30802554
0.56748533
0.547804
0.60146916
0.84336829
0.27602684
0.44782445
0.48471472
0.73886192
0.63223314
0.40841696
0.36135787
0.43961737
0.48585671
""
0.19148961
""
""
0.71064186
0.54375058
0.53238612
0.72146988
0.44673654
0.65105236
0.4622359
""
""
""
0.58877218
0.52749532
0.74999154
0.67604154
0.54896241
0.67515045
0.75772876
0.6208111
0.41455632
0.85645771
0.44396955
0.70518184
0.62772459
0.54308885
0.3495369
0.50085491
0.7911467
0.80161762
""
0.56377101
0.65512133
0.64326245
0.51172763
0.5124433
0.71869481
0.62898189
0.73681247
0.55698383
0.63028389
0.48408207
0.66229296
0.61961913
0.82775104
0.51182747
0.70973319
0.59505892
0.52536613
0.3988567
0.66529357
0.65026873
0.6723367
0.46353048
0.57197475
0.66354609
0.48290336
0.59160578
0.6822865
0.49504066
0.78235698
0.53728807
0.55179322
0.621934
0.67826301
0.51260167
""
""
""
""
""
""
""
""
0.98726571
0.45408371
0.47641608
0.54008484
0.40620515
0.57346964
0.60216463
0.74028724
0.65217221
0.52791303
0.71449262
0.61965531
0.63034916
0.72741473
0.61701483
0.58556169
0.35639516
0.46488854
0.57497633
""
""
""
0.58682942
0.56551307
0.70089912
0.59146726
0.57966185
0.69779253
""
0.33244956
""
0.77466983
0.50498492
0.56514919
0.35627154
0.32864898
0.57961899
0.52297246
0.49024272
""
0.85409039
0.62629128
0.56105256
0.70881099
0.60671127
0.70226628
0.58685237
""
""
0.48996419
""
""
""
""
""
0.43384379
""
0.28046241
0.58988678
""
0.4269416
0.4705022
0.46032116
""
0.3894012
0.48774466
0.55864686
0.55019116
0.65652049
0.6240555
0.50423402
0.34614703
0.51332903
0.51321226
0.52646947
0.61920714
""
""
""
""
""
""
""
""
""
""
""
""
0.5986113
0.59740919
""
0.58953238
0.83955413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21674314
0.8968876
0.45786759
0.18547535
0.65292436
0.65184844
0.51953638
0.1181698
0.58164108
""
0.33718795
""
""
""
""
""
""
0.780577
0.55089986
0.5142253
0.36492038
0.59874725
0.34898812
0.74651635
0.36944118
0.66393751
0.43858823
0.4681581
0.57930231
0.5260911
0.4416334
0.44746178
0.30926019
0.42447761
0.58687836
0.48752704
0.52949727
0.42460459
0.5333147
0.59423679
0.56312752
""
0.54040194
""
0.4847149
0.35656533
0.71943069
0.36476043
0.55414641
0.40916523
0.47421068
0.48467818
""
""
0.46707368
0.29990277
0.71773136
""
""
""
""
""
""
""
0.63341445
0.53353494
0.39311719
0.77329344
0.52494913
""
""
""
0.46132156
0.40848634
0.50853539
0.57722217
""
""
""
""
0.18932575
0.42428181
0.47797334
0.49236783
0.84272051
0.52236623
""
0.29641697
""
0.86425573
0.47305343
""
0.49535519
""
""
""
""
0.36430272
""
0.53677088
0.67921418
0.61294729
0.57760155
0.53801352
""
0.60175836
""
""
""
0.63760257
""
0.51302123
0.47613376
""
""
""
""
0.30295557
""
0.70900649
""
0.68097502
0.48769107
0.57213247
0.71067744
0.74731439
0.52907795
0.22630122
0.57238901
0.42519855
0.53406882
0.74672276
""
0.79732734
0.81254023
0.59079623
0.66384411
0.56464469
""
0.53628981
""
0.66265184
0.40536675
0.39153093
0.5556432
0.47214124
0.56144214
0.53420842
0.27486151
0.55143058
""
0.67788106
0.77198023
0.79255718
""
0.1882008
0.54528219
0.41210765
0.50812596
0.56292462
0.43231329
""
0.36344579
0.5110333
""
0.47736663
0.31390679
""
0.51896524
""
""
0.2545141
""
0.43120617
0.062628642
""
0.39356169
""
0.44441292
0.39992836
0.4615294
0.46938464
0.47716951
0.31746957
-0.10321772
0.61380208
0.31909788
0.76591897
0.41945443
0.29695609
0.49637792
0.57900923
0.65316755
0.58196747
0.6367653
0.46860012
0.51595211
0.37969339
0.47252512
0.36927277
""
0.7813921
0.96539944
0.69565654
0.63241297
0.4803001
0.62262118
0.48532835
0.43006235
0.61164337
0.54576266
0.5983777
0.60364568
0.6001094
0.43056601
0.44999254
0.51457268
0.38269085
0.47717375
0.29321876
""
0.69419807
0.6138224
0.41130063
0.34618419
0.39271149
0.46651226
0.51888186
0.56123227
0.59137976
""
0.62890244
""
""
0.63018572
""
0.56390655
0.39019459
""
0.58269984
""
0.49484131
0.5889588
0.54391885
0.65796232
0.49456209
0.50687426
0.63262343
0.7078141
0.60752171
0.41988906
0.30326691
0.95245618
0.37436613
0.55853331
0.51011068
0.53155255
0.52314687
0.67827535
0.46221754
0.60132784
0.48077825
0.52645695
0.81953484
0.60538435
0.53383774
""
0.44833919
0.61340213
0.57651371
0.67447025
0.41734153
0.50940698
0.49106401
0.54824615
0.38468033
0.64943063
0.67495984
0.32575983
0.50121021
0.61486548
0.6704945
0.58426732
0.6555891
0.50083655
0.64738697
0.57242233
0.60230184
0.53592426
0.55933493
0.5917055
0.56061774
0.58508265
0.58308464
0.62053239
0.49335548
0.46008286
0.50283217
0.66127086
0.56762004
0.65563381
0.73995751
0.6229704
0.53393227
0.70662445
0.59742683
0.50798345
0.52472299
0.60928607
0.59450024
0.42637268
0.70749366
0.65172935
0.6179046
0.53759259
0.69048566
0.50426745
0.65346479
0.4643223
0.69338363
0.53039485
0.55304581
0.57547915
0.55009788
0.53164482
0.61070502
0.54763132
0.62065244
0.44691983
0.57224083
0.50752544
0.62202382
0.57306767
0.49928284
0.60677516
0.35687694
0.31823114
0.65714169
0.40245178
0.65108252
0.55071419
0.68444723
0.71688843
0.54051924
0.37407756
0.54063672
0.63788307
0.58427131
0.53845781
0.56348592
0.60853803
0.63237059
0.51835084
0.64024717
0.60311782
0.62287128
0.59509778
0.58868247
0.65176159
0.75828993
0.45154276
0.69910592
0.45726705
0.71358836
0.44079533
0.63517922
0.86014789
0.67835212
0.55468422
0.62869573
0.66404533
0.64349794
0.496236
0.4749735
0.62436873
0.67047864
0.31050423
0.36886793
0.55787164
0.66859752
0.49738437
0.50805038
0.50563651
0.50229764
0.69480735
0.19487979
0.42366228
0.37231222
0.48160708
0.66105527
0.69369239
0.55648154
0.36234581
0.62486094
0.64591569
0.62621188
0.52681625
0.47805458
0.59648895
0.51285297
0.53275281
0.74193817
0.48905447
0.94210947
0.63651508
1.0015544
0.35399431
0.48799711
0.44598514
0.58606809
0.79265976
0.44979313
0.61357981
0.56668556
0.44989625
0.37958175
0.64252716
0.80678457
0.50824773
0.58604252
0.71878326
0.84863144
0.60021675
0.61140984
0.69572377
0.57554674
0.81555241
0.46866196
0.48842388
0.51187891
0.63769501
0.13463959
0.59358341
0.62346345
0.68235481
0.50194991
0.40696636
0.41133296
0.56830186
0.49147221
0.61976492
0.56582528
0.60612583
0.66509688
0.50655037
0.20231442
""
0.64114296
0.63141811
0.62211955
0.57494915
0.60093737
0.29143894
0.47664177
0.81094396
0.59228575
0.55013394
0.58771759
0.79268891
0.61446023
0.61962467
0.23515971
0.71649045
0.50068372
0.64019203
0.64525527
0.75077552
0.42534015
0.48011747
0.50504917
0.76833594
0.52046198
0.53134322
0.67520982
0.90317422
0.4291777
""
0.96786422
0.25827527
0.35397211
0.82803434
0.55744827
0.41103765
""
""
""
0.82502109
0.52930444
""
-0.48585942
0.76563299
0.37574747
0.5493294
""
""
""
""
""
0.62648892
""
""
""
-0.27597511
""
""
""
""
0.71823633
""
0.31433776
0.22819576
""
0.89321399
-0.089144595
""
0.54997271
""
""
0.45336369
0.66091025
0.55864698
0.37603113
-0.0054307813
0.57896763
0.671776
0.33968577
0.7099995
""
""
0.82532042
""
""
0.51049536
""
0.3334823
0.65909123
0.52427244
0.73586905
0.55250186
0.48663568
0.58990079
0.56276774
0.53407449
0.53217983
0.73778862
0.54644632
0.54661793
0.57281798
0.58906823
0.56543541
0.58412266
0.52962363
0.469648
0.5996781
0.65990263
0.61440814
0.68175119
0.54028612
""
0.51797366
0.62833375
""
0.38237828
0.25208351
0.67819667
0.78164285
""
""
0.62514132
0.57166028
0.59917164
0.19939181
0.61531389
0.54687184
0.56918401
0.68305892
0.5144456
0.46378225
0.5932678
0.60430914
0.60624683
0.68194258
0.51287848
0.58174193
0.65858674
0.56391495
0.52495003
0.57213801
0.65617204
0.61692148
0.6147024
0.54015952
0.72273749
0.64200407
0.59759134
0.54588258
0.58846575
0.54944605
0.51927114
0.5733583
0.55537248
0.5516631
0.56351876
0.67255765
0.55148059
0.74703074
0.60557759
0.6983574
0.61523581
0.42721045
0.49104241
0.53895622
0.97345078
0.32366019
0.52963775
0.58678168
0.25585899
0.61348242
0.44331655
0.5700562
0.64508295
0.52257025
0.51725638
0.66166914
0.32885596
0.47725925
0.55284107
0.51652467
""
0.46420768
0.5212568
0.65551513
""
0.63530689
0.47211403
0.5173859
0.50247723
0.49914548
0.63395303
0.51402819
0.52647781
0.51731753
0.41516235
0.46694052
0.50849038
0.1304194
0.63941741
0.29126427
0.61715716
0.48915806
0.60045213
0.61556274
0.64659411
0.51495135
0.66123742
0.62208086
0.48302346
0.52779895
0.61021632
""
0.58566713
0.53662646
0.40146124
0.58850914
0.61475825
0.51658183
0.48806214
0.58791441
0.53221571
0.42975992
0.4861635
0.48911816
0.45300615
0.74039423
0.54101151
0.694646
0.3859444
0.55430371
0.48549235
0.45481396
0.50640541
0.60315073
""
0.52725679
0.53105438
0.64322871
0.45913798
0.38459113
0.52599758
0.56518245
0.3573581
0.5181281
0.42321241
0.48677021
0.51223409
0.43047464
0.45166087
0.51412964
0.50395811
0.52985102
0.40346032
0.38018063
0.61356229
0.5670622
0.55282092
0.39462355
0.42060426
0.46210232
0.31854635
0.62709147
0.38426343
0.30469406
0.56116754
0.49784458
0.43676764
0.3750248
0.52676916
0.26801437
0.37459522
0.29817036
0.57083154
0.40822649
0.77992815
0.32835051
0.66265368
0.35802549
0.49409419
0.53431249
0.29329208
0.33952194
0.24454516
0.66959053
0.55203128
0.5415318
0.46144173
0.56280309
0.64533067
0.53914803
0.51739669
0.3851966
0.57419235
0.55505604
0.64342278
0.62180603
0.61748821
0.51467174
0.59523225
0.66544378
0.50451714
0.47773826
0.62055683
0.65852261
0.55916357
0.38492221
0.48410672
0.57703578
0.54700726
0.49974978
0.56353277
0.56605119
0.50728756
0.45026171
0.49372569
0.42798254
0.34459868
0.49218088
0.40981227
0.55054826
0.53520477
0.38666382
0.49223691
0.50642848
0.44901684
0.44697097
0.50587589
0.50352013
0.52404195
0.58390641
0.42765534
0.62949222
0.63328683
0.72825015
0.52304482
""
0.43880907
0.44106334
0.47137403
0.43146658
""
0.57811171
0.73149067
0.72096485
0.46240634
0.45196223
0.75096428
0.60367972
0.37721255
0.52163559
0.41601038
""
0.35645384
0.56694883
0.46541238
0.55985326
0.40764806
0.44930875
0.52034742
0.60501081
0.56767827
0.85019046
0.47286341
0.72544104
0.61345738
0.6571545
0.50047618
0.52108222
0.46287972
0.56072205
0.53084958
0.53057939
0.67885917
0.45823893
""
0.5399918
0.50710088
0.75283396
0.50779557
0.42539755
0.52766281
""
0.52963984
""
""
0.49297443
""
0.56089628
""
0.47912934
0.5351373
0.5852617
0.65018189
0.69169813
""
0.54486865
0.58629119
0.6770004
0.46104643
0.58117944
0.45134199
0.6309604
0.50661391
0.57526731
0.60623294
0.61830962
0.54037052
0.64484757
0.53127068
0.49985701
0.53794354
0.46474177
0.51569355
0.55101162
0.59104806
0.49457395
0.66626245
0.5718677
0.47828156
0.67423511
0.64743292
0.58845329
""
0.65491968
0.6532827
0.40077919
""
0.58987504
0.61980766
0.65229994
0.55314457
0.56451935
0.53957516
0.50611913
0.45709321
0.52849603
0.64311701
0.5194419
0.55838931
0.51045567
0.55898011
0.52949959
0.556279
0.61973715
0.61088651
0.53899091
0.61793405
0.4969095
0.52262849
0.51301908
0.44220343
0.61899018
0.57100576
0.51788235
0.50101084
0.59903014
0.63151556
0.45647663
0.62564862
0.40032509
0.66897118
0.58253759
0.5294832
0.66352576
0.54103482
0.79764295
0.65519524
0.57301426
0.66601616
0.5786348
0.48540699
0.55385721
""
0.51401615
""
""
0.30236521
0.48665404
0.57455403
0.57647479
0.57798308
0.46536285
0.55947733
0.59640443
0.57427627
0.58528751
0.59364069
0.4829787
0.5469625
0.52406633
0.78604954
0.60199481
0.40153098
0.40581363
0.56993335
0.59350324
0.7450819
0.59441006
0.58459544
0.6186797
0.68090051
0.65449756
0.75379092
""
0.58635789
0.61859494
0.68746841
0.58302057
0.36076638
0.67442489
0.65351421
0.34515712
0.46937469
0.41428643
0.32106733
""
""
0.55658036
0.7788204
0.6862241
0.62483591
0.50435048
0.43321875
0.58474374
0.65929741
0.37660325
0.7282328
0.60012895
0.5364275
0.38252923
0.62599587
0.45617047
0.53309256
0.56360322
0.52320015
0.42663619
""
0.39405692
0.62177122
0.39418069
0.59193391
""
0.31420374
0.59079337
""
0.19901447
0.094614796
0.58644611
0.41317755
0.40561983
0.52341861
0.68075985
""
0.57111514
0.77408588
""
""
""
""
0.15240866
""
""
""
0.73925036
0.61261874
""
0.36088359
""
0.53584045
0.22228065
0.64700842
0.4096179
0.44395468
0.57745486
0.63674366
0.43658704
0.49273485
0.56761593
0.35783538
0.4385688
0.4609718
0.60278255
0.63732004
0.47064018
0.63703203
0.56620556
0.46549776
0.29818526
0.75705898
0.51146179
0.6195187
0.53126103
0.56208932
0.43416989
0.35741267
0.48567289
0.55070245
0.6875602
0.50824785
0.54422927
0.48970649
0.42998657
0.17638549
0.51438552
0.20405431
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3999306
0.59625286
0.60192734
""
0.43165505
0.44643873
0.63886464
0.44500354
0.25364715
0.63403964
""
0.47216719
""
""
0.74272567
""
0.43348813
0.22948253
""
0.92226589
""
0.46887395
0.32819906
0.7181949
0.32809079
""
""
""
""
""
""
0.78815234
0.54806226
0.2689192
0.19316742
0.785465
0.44746473
0.63513774
0.43773714
0.67630088
0.5653668
0.23078451
0.52945584
""
""
""
""
0.62810355
0.41927588
0.78343457
0.50259012
0.6011169
1.1111007
0.47527981
0.65794545
0.46980554
0.5775907
0.74436581
0.66626674
0.34754613
0.53571254
0.76551616
0.53533518
0.58293551
0.41699356
0.77260202
0.74469489
0.57639641
0.5144285
0.41024721
0.29975185
0.43816534
0.59460104
0.5394069
0.55823374
0.33580223
0.50769782
0.57273477
0.65961188
0.69327402
0.41504696
""
0.53061217
1.0475085
""
0.46214992
""
""
""
0.66092563
0.78261411
0.5547682
0.60251695
0.47353822
0.57295245
0.5624091
0.58504885
0.63710618
0.60830438
0.4803282
0.39439562
0.48505288
0.47327286
0.58939165
0.51283216
0.81772065
0.43098283
0.38510376
0.55361706
0.41327134
0.63809353
0.53459585
0.29538149
0.64346379
0.5635829
0.66000801
0.44140777
0.57498342
0.66403693
0.42157885
0.5636214
0.5972349
0.68271124
""
0.50399309
0.42571694
0.28119761
0.67199862
0.79194713
0.56149596
0.55153245
0.45258182
0.51223767
0.59839815
0.52522057
0.4205994
0.55369681
0.40316787
0.26024359
0.26476106
0.40793902
0.76370239
0.40379101
0.61163402
0.51391143
""
""
0.61991858
0.79364532
0.65085679
0.6211971
0.78069371
0.65932685
0.4271276
0.59616685
0.46274766
0.50593972
""
""
""
0.71763134
0.52225876
""
0.20604256
""
0.65133184
""
""
0.45798701
0.53316677
0.63736171
0.70801789
0.54027289
0.47018257
0.16816705
""
0.6128999
0.45738047
0.59834468
