kir_26_black_pooled_p75_se
0.077691436
""
""
""
""
""
""
0.014733543
0.048631355
""
""
""
0.017512903
""
""
0.046177879
""
""
""
""
0.078027181
0.098562241
""
""
0.055805724
""
""
0.034965239
""
""
0.11576642
""
0.059907753
""
0.11984987
0.08633402
0.17008241
0.071660653
""
""
""
""
""
""
""
""
""
0.052864887
0.076388277
""
0.12542428
""
0.027071197
""
""
""
""
0.075492226
0.055686533
0.09335053
0.018280091
""
""
""
""
""
""
""
""
0.059452448
""
""
""
""
""
0.011106054
""
""
""
0.073282592
""
0.01769547
""
""
""
0.068054996
0.097197779
""
""
""
0.078692801
""
0.043394227
""
""
""
""
""
""
""
""
""
0.11971473
""
""
""
""
0.055029768
""
0.11185839
0.021831267
""
""
""
0.041092593
""
0.0089667561
0.056503214
0.015254389
""
""
""
""
""
""
0.079289764
""
""
""
""
""
""
""
""
0.0083044628
0.10604967
0.1446227
0.082089148
""
0.046869773
""
0.10821789
0.034508448
0.050081588
0.05570228
0.038973957
""
""
0.11980793
0.081933603
""
0.073103413
0.063746147
0.052239086
""
""
""
""
0.01864682
0.04260049
0.17809251
""
""
""
0.029747991
""
""
""
0.010690701
""
""
0.029617751
0.058147557
""
0.12685269
""
0.046621528
""
""
""
""
0.013549353
0.22076215
0.082885951
0.054919373
0.032200526
0.092615381
0.13944164
0.033928242
""
0.0055602281
0.050459001
""
0.023156563
""
""
0.07013759
0.078048125
""
""
""
""
""
0.085819483
""
0.040241927
""
0.023140879
""
""
0.036484554
""
0.067338102
""
""
0.051879145
0.032844048
""
0.057625193
""
""
0.069263816
""
0.069969758
0.039742749
""
0.11235386
0.03956392
""
""
""
0.068021186
""
""
0.063565113
""
""
""
""
0.030902505
0.035641398
0.046351109
""
0.051884517
0.069037013
0.057145387
""
0.060806148
0.020671699
0.079132237
""
0.069680229
""
""
0.039885614
0.028453562
0.045362573
0.015549188
0.029439446
0.030443324
0.026490876
0.033797123
0.012098386
0.0066519938
0.0089842128
0.082147516
0.097587802
0.077819064
0.038411248
0.036047153
0.024701377
0.0051545915
0.05556006
0.026368838
0.033120953
0.040328935
0.057888176
0.015326832
0.020759869
0.036270682
0.0059957383
0.03287439
0.010532924
0.020660782
0.11491668
0.021304
0.036912501
0.034099292
0.019480476
0.021187697
0.0043552094
0.0099953366
0.029949224
0.026713334
0.011437261
0.055740815
0.04182753
0.041642126
0.033158433
0.018276816
0.03914436
0.020587701
0.013265684
0.014115646
0.018386248
0.017834246
0.012101491
0.018231433
0.10187946
0.015908539
0.035196658
0.028931083
0.014369943
0.021478297
0.02227704
0.021627337
0.35277581
0.043880526
0.039645586
0.064219847
0.096326485
0.033404488
""
""
0.074515596
""
""
""
0.061658561
""
0.085007682
""
""
""
0.042739172
0.04526604
0.0060222545
0.0038741909
0.017125417
0.033763655
0.022997066
0.023917926
0.0079604238
0.025794024
0.013540318
""
0.0098618818
0.0071889777
0.040231638
0.0044315313
0.0021813591
0.032571845
0.017952684
0.032010742
0.029004715
0.023362441
0.014774024
0.027299501
0.0037107777
0.027921818
0.037496101
0.016000299
""
0.014811797
0.066098325
0.011242259
0.033874989
0.0074816658
0.10837561
0.0092371684
0.011390118
0.0055193836
0.013367449
""
""
0.03806689
""
""
""
""
0.079462476
0.040746462
""
0.012676341
0.08390341
0.014948383
0.033742324
""
""
""
""
0.04719146
""
""
""
0.014508882
""
0.0058298581
""
""
0.080773354
""
0.063317135
""
""
0.0092643164
0.077708662
0.091325648
""
0.059107851
0.018105853
0.012662048
""
0.0084400149
""
0.15792765
0.051537957
""
0.04106256
0.045580957
""
""
0.0090183606
0.102032
0.073454551
0.14949752
0.062304676
""
0.035376459
""
0.023743367
0.077298485
""
0.013246186
0.069844343
0.0041079782
""
""
""
""
""
""
0.029762339
""
""
0.0087119639
0.025834303
0.03840084
0.10680111
""
0.06865038
0.056602929
0.031075781
0.0082345223
0.0022839801
""
""
0.021677211
""
""
0.11894527
""
0.070999444
""
""
0.05211376
""
""
0.085033417
0.081226446
""
""
""
""
0.013879629
""
""
""
""
""
0.082099922
""
0.0068082623
""
""
""
""
""
""
0.086874977
""
""
""
""
""
""
""
0.10967332
""
""
""
""
""
""
""
0.091280609
""
0.095107615
0.10920974
""
0.036265556
0.11105865
""
""
""
""
""
0.010539891
""
""
""
0.071644746
""
""
0.040295657
0.043138951
0.069950327
""
0.043624345
0.097224131
""
""
""
""
""
""
""
0.019393163
""
""
0.09039443
0.061031543
""
0.016784357
0.032337073
0.033886388
0.038520951
0.044654224
0.019797498
0.049286455
0.054470781
0.02646243
0.046825841
0.034633324
0.032163247
0.02025087
0.020063229
0.023086762
0.040960148
0.015643185
0.017011233
0.044414144
0.057880972
0.059721176
0.023578104
0.041172538
0.010468116
0.00530669
0.032339893
0.03883525
0.13343924
0.059011187
0.010992903
0.030920576
0.033900205
0.034004495
0.02016761
0.040144589
0.026361216
0.022799235
0.013812254
0.036634158
0.032826964
0.01642186
0.018842952
0.02273168
0.014772092
0.014072884
0.029837241
0.019108916
0.01968905
0.041598793
0.033616487
0.037893236
0.033761669
0.021578964
0.02393068
0.02973544
0.075523861
0.019062107
0.038327705
0.038519785
0.056910183
0.014309543
0.0285949
0.084220029
0.030126458
0.04989697
0.061943226
0.022970304
0.061644752
0.033782333
0.03721381
0.093993425
0.052635808
0.035976399
0.039061356
0.015034256
0.012625301
0.037469842
0.072537787
0.041468799
0.029487865
0.03669665
0.023177063
0.097285725
0.10927977
""
0.04047139
""
""
""
""
""
0.018583329
0.036269955
0.052220214
""
0.046444491
0.099370793
0.030936008
0.1559764
""
0.026396655
""
0.11124246
0.077889785
""
0.017763086
0.079112887
0.025705224
0.067475103
""
""
""
""
""
""
""
0.040540352
0.052704547
""
""
0.025535
""
""
0.10031266
""
""
0.11128582
""
""
0.0052448758
0.040409125
0.035852194
0.031937927
""
0.17738003
0.078207985
""
0.15031497
0.057152659
""
0.088172652
""
0.08390341
""
""
0.053382523
""
""
0.074918129
""
0.092852309
0.12571016
""
0.061099112
0.063758992
""
""
""
""
0.045428511
""
0.047355667
0.071260475
0.074597284
0.020493284
""
0.019219378
""
""
0.062987112
0.1130237
""
""
0.013719488
""
""
0.091790333
0.003712977
0.072800018
""
""
0.040588118
""
""
0.13879694
""
""
0.11237019
""
""
0.072331622
""
""
""
""
""
0.0054312483
""
""
""
""
""
""
0.047448479
""
""
""
""
""
""
""
0.10796067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072067715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060536191
0.10276052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093771286
""
""
""
""
""
0.0086624697
""
""
""
""
""
""
""
""
""
""
""
0.082362868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022239028
0.099891491
""
""
""
0.074290551
""
""
""
""
""
""
""
""
""
""
0.11106753
""
""
""
""
""
0.014350045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074347228
0.0056028613
0.087137066
0.089632735
""
""
""
""
""
0.082612768
""
0.090084001
""
""
0.018399138
""
0.070352077
0.077241741
""
0.082730554
""
0.073164091
0.021903874
0.051906567
0.026928451
0.056002181
""
0.010103383
0.0074376599
0.0058073979
0.0064163683
0.023697097
0.012668417
0.0038705326
0.0099817915
0.008384631
0.031580154
0.0074236076
0.0055169463
0.0080416156
0.011744229
0.012635257
0.0083237914
0.018705079
0.0084172441
0.030754298
0.0052029537
0.026956292
0.013957299
""
0.068615109
""
""
0.029628608
""
0.033034906
0.051447425
""
""
""
""
0.036690645
""
""
0.18127753
0.077571645
""
0.029630532
""
""
0.11419716
0.03269298
0.056391034
""
0.058158137
""
""
""
""
""
0.066060409
0.013020507
0.084639937
0.0035318141
0.023849333
0.05191157
0.044724029
0.040990699
0.031093461
0.095210686
0.053336885
0.050161775
0.074755929
0.10791097
0.011659863
0.0066483207
""
""
0.066953778
0.056742534
0.065379314
""
0.065218776
0.021750558
0.002554595
0.094318978
0.055265598
0.062463045
0.0063873781
0.076183543
0.0041095372
0.0052941954
0.016542813
0.01956741
0.0094229933
0.040162127
0.010054753
0.041689456
0.056065168
0.075483106
0.033364911
0.0029034258
0.021043148
0.0099037951
0.0085538942
0.0668253
0.027247895
0.021169486
0.095013574
""
0.082521096
0.041596342
0.0054827714
0.030330867
0.059315864
0.032259099
0.021219224
0.065268137
0.095253527
0.035074603
0.005383234
0.10454437
""
0.015684474
0.047202628
""
0.031494308
""
""
0.02236373
0.023773031
0.02422633
0.020477628
0.01658096
0.031960487
0.014302525
0.038252421
0.045532882
0.029673055
0.024998417
0.020009156
0.026237108
""
0.034697603
""
0.014615281
0.021431224
0.012996706
0.0052279546
0.05444726
0.07353732
0.018147407
0.043208726
0.023668017
0.0075170798
0.012395727
0.0073528839
0.021167461
0.012123504
0.039100889
""
0.017855268
0.028864019
0.0058993227
0.015631549
0.01645413
0.065698624
0.034034654
0.023278533
0.020672647
0.085592978
0.015812611
""
0.015712371
0.045010529
0.019547256
0.015637709
0.029892325
0.049501002
0.10219221
""
0.025328377
0.0046245428
""
0.051762108
0.025857937
0.011931835
0.012507275
0.025821019
0.010440952
0.016552556
0.056586109
0.01779885
0.025951494
0.042822361
0.02366399
0.011720284
0.10412864
0.023942735
0.021524925
0.016397065
0.015950209
0.014757602
0.030224685
0.018969832
0.019149806
0.03378883
0.045373563
0.03591596
""
0.052486308
0.087517418
0.015620062
0.020171888
0.0055525149
0.02769433
0.023685478
0.09514083
0.011290099
0.040760387
0.015122985
0.05331305
""
""
""
""
""
""
""
""
0.077863045
0.058506127
""
""
""
""
""
""
""
""
0.037679262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036027171
""
""
""
0.014227928
0.072366595
0.034174159
0.045686141
""
0.043934498
0.08421284
0.011207525
""
0.04701072
0.015056154
0.030506996
0.046543572
0.04403777
0.071712367
0.067442708
0.0034903111
0.083656147
0.040799968
0.022417154
0.020061241
0.019934498
0.084471792
0.0047013233
0.0952297
0.070280239
0.037425935
0.016916031
0.083697237
0.0045866086
0.040957432
0.096697576
0.099570133
0.081150047
0.084072113
""
""
0.052642215
0.095705658
0.029797385
0.088225454
0.021291006
0.045147233
0.024672523
0.061345141
0.011519085
0.0071122404
0.050721336
0.010709013
0.040032353
0.03418966
""
""
0.042399976
""
0.0055571985
0.098244525
""
0.034918461
""
0.076950185
""
""
0.076750226
0.11978441
0.024896855
0.096154079
""
0.017646438
0.032727562
0.043787915
0.045298021
0.046748698
0.051982936
0.011343602
0.0072202715
0.012115498
0.07042861
0.084654562
0.089930534
""
0.022579417
0.048361726
0.03464279
""
0.03381728
""
""
""
0.12353827
""
0.093628421
0.11077025
0.092379197
0.082450338
0.031584505
0.028401613
0.093196459
0.057038199
""
0.016706096
""
0.011088628
""
0.12786749
0.051603533
0.090252608
""
""
""
0.043851275
0.067616887
0.052959025
""
0.1318859
1.0403097
""
""
0.11935898
0.035531878
""
""
0.046892751
0.082748599
0.23983379
""
0.073393002
0.070021719
0.039461952
0.10929283
0.099086635
0.048447613
0.076821215
""
""
""
0.2222693
0.023074552
0.11700939
0.1728491
0.10340697
0.0063487235
0.035652608
0.019127609
""
""
0.041717548
0.058203246
0.062711917
0.056559552
""
""
0.053146534
0.067214996
0.082541317
0.057744157
""
0.11944962
0.0090588043
0.034678526
0.050186064
""
""
""
""
0.051917445
0.025817616
""
0.086853079
0.11506683
""
""
0.069507994
0.078417137
""
""
""
""
0.053013716
0.11452366
0.089329958
0.078637064
""
0.030142967
0.10075495
0.074704528
""
0.033862464
""
0.0095332181
0.075834416
""
""
0.07553973
""
""
""
0.018553514
""
0.081391647
0.043001205
0.0056460965
0.060722277
0.017842436
0.098485775
0.016734743
0.056440707
0.10087585
0.011279481
0.035575066
0.034662861
""
0.08052697
0.037776586
0.010739128
""
0.09967567
""
0.062067866
0.054841861
0.023632739
0.0093606776
0.0065619135
""
0.017100563
0.03165273
""
0.029590484
""
""
0.068435259
0.046286132
""
""
0.035676021
0.015347503
0.032339964
0.039172076
0.016462423
0.030890364
0.02923844
0.1116548
0.024887718
0.10535435
0.014024849
0.0065496932
""
0.017531974
0.055599559
0.06512098
0.0031838324
0.042285256
""
0.0607871
""
0.10792203
""
0.099282548
0.1512984
0.081285037
0.076575667
""
0.025286337
0.096514575
0.019122776
""
0.016085036
0.073515177
0.032020848
0.031091658
0.011906112
0.036849067
0.028847767
0.0097825667
0.038604621
0.012945951
0.02754253
0.026859621
0.015494752
0.0088110948
0.028108006
0.0066272537
0.021113746
0.020686029
0.022002244
0.018610537
0.020008922
0.014428579
0.030453855
0.011276835
0.02320851
0.019765582
0.010934661
0.015616232
0.0078596249
0.015732825
0.025621632
0.014902888
0.027580513
0.015731476
0.01780914
0.020303514
0.026455123
0.011111028
0.039767258
0.020359626
0.027149666
0.023523176
0.028355891
0.011109158
0.024398139
0.0054165204
0.02906359
0.0096811699
0.010329816
0.026598539
0.018269867
0.011514723
""
""
""
""
0.11249461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054054696
""
""
0.035356943
""
""
0.037881862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028941883
0.031936895
0.13331269
""
0.034180794
0.030242475
""
0.10400058
0.036923993
0.086702749
0.066035949
0.054250687
1.0641124
""
0.087514669
0.039432172
0.045654256
""
0.0050788638
""
""
0.037076894
0.032177947
0.021618361
""
0.040140472
0.023463836
0.038110074
""
0.054003242
""
0.040897813
0.0086719459
""
0.025452783
0.064090453
0.050202597
0.02321355
0.045662697
0.040126115
0.077837206
""
0.084309265
""
0.062033925
""
0.010613305
0.086838447
0.026486816
0.069259107
""
0.043370504
0.071654506
0.036910005
0.043552022
""
0.011316843
0.053713545
0.037447017
0.016795762
0.10169502
0.062600486
0.010778182
""
""
0.0276985
""
""
""
""
0.062607005
0.074258447
0.043217395
0.026257131
0.012398518
""
""
0.07902655
0.0032572157
0.1056959
0.13201462
0.028714439
0.017562745
0.022371395
0.082526475
""
""
""
0.052610461
0.028508704
""
0.042512938
0.13380109
0.017225793
0.021090437
0.029547459
0.096078813
0.021153806
0.098675847
""
""
0.22170974
0.047035668
""
""
0.029535858
""
0.069147222
0.0080772927
0.0061695939
""
""
0.19942719
0.013817548
0.011570046
0.017526668
""
""
""
0.046961199
0.05369873
0.089198031
0.042840194
0.074841067
""
0.043468188
0.058522653
""
0.031208992
0.13507278
0.036368459
0.032981459
0.14171878
""
0.13452782
""
0.16666903
0.0081251292
""
0.047152571
0.040804427
""
""
0.059244182
0.013305625
""
0.13782334
""
0.12039074
""
0.23705137
0.0031128649
0.13075188
0.16443387
0.22571446
0.0092827873
0.061247636
""
""
""
""
0.11128771
0.027092293
""
0.018720657
0.010263273
0.12895539
0.041653559
0.05949365
0.0631354
""
""
""
0.0050049732
0.083714671
0.051921111
""
0.078533836
0.0094225435
0.16034463
""
""
0.11158127
0.070706323
0.06770096
0.024871176
0.013444373
0.050397377
0.020963548
0.062257607
0.1541505
""
""
0.68545282
0.03422682
0.002593139
0.019213926
""
""
0.035174694
""
0.035439741
0.032798652
0.059896234
0.066202693
0.077563122
0.041404996
0.034228142
0.055198755
""
0.026530134
0.053526487
""
""
0.06974148
0.037741844
""
0.0065711713
""
0.13085936
0.027569059
0.11353978
0.1837818
0.02206962
""
""
""
0.065844417
""
""
""
0.060323052
""
0.026047513
0.07468389
0.053712588
""
0.068846852
0.060254011
0.10060314
0.027122565
0.041891456
""
""
""
""
0.016887166
""
""
0.01293571
""
0.11093815
0.057748917
""
""
0.031716414
""
0.10780912
""
0.02257888
0.045553751
""
0.18687947
""
0.015644202
0.15545981
0.054952849
""
0.027591499
0.031511456
0.046862438
0.12149248
0.015146722
""
""
0.020906799
0.070360124
0.037456822
0.050722372
""
""
0.041671284
0.022995371
""
0.14146298
0.028937964
""
""
0.062401377
0.10268349
0.079739086
""
0.039037701
0.030819273
""
0.025329964
0.089385942
0.056297019
0.050768077
0.040062554
""
""
0.068594962
""
0.054016672
""
0.011381019
""
""
""
""
""
""
0.2002771
0.0043421369
0.020066973
""
0.10307097
""
0.041879155
0.026571468
0.0069298865
0.11783268
0.06663245
0.036470685
""
""
0.05041993
0.053135257
0.026198402
0.02976571
0.036993824
0.11556958
0.034407273
0.069958784
0.031079922
""
0.017602999
0.066199638
""
0.012052666
0.071967453
""
0.083169758
0.050112598
""
0.21065597
""
""
""
""
0.075652726
""
""
0.024483392
""
""
""
""
""
""
""
""
""
""
""
0.019136131
""
""
""
""
0.079687819
""
0.035252102
""
0.10350204
""
0.027301235
""
""
""
0.040211853
""
""
""
""
""
""
""
0.080984451
0.096874826
""
0.03509146
0.021772927
0.055834871
0.034108929
0.02417578
0.038392693
0.014973872
0.036941804
""
0.02543053
""
0.048225783
0.025754144
""
0.04229125
0.020810127
0.022502882
""
0.026610291
0.04203089
0.0058652726
0.059372693
""
0.023963559
0.041771173
""
0.01893561
0.048562191
0.004882765
0.025390642
""
0.035890032
0.029156473
0.033981431
""
0.036131378
0.026496338
0.10239767
0.060824007
0.028120985
0.019189838
0.016282536
0.0060162698
0.020090256
""
0.019056335
0.021666313
0.05748193
0.035415154
0.033127602
0.063482232
""
0.013231301
0.024253152
0.043215998
0.049229551
0.10181804
0.022798836
0.05789743
0.030594289
0.046355642
0.032088079
0.060680594
0.055759884
0.027696365
0.030969834
0.073541589
0.06206036
0.01660865
0.03207095
0.028883893
0.01304815
0.005397527
0.051249988
""
0.057888206
0.022578558
0.069591366
0.043018881
""
""
0.065766715
0.13637809
0.027613482
0.012466866
0.010453768
0.032064166
0.030085411
0.079796255
0.040203162
0.056829069
0.030782182
0.076968186
0.076661438
0.013811709
0.01081879
0.066040777
0.11156705
0.026054651
0.0061671431
0.050347291
0.074510723
0.01476746
0.037068542
0.035645261
0.062623568
0.033477064
0.033562835
0.095494427
0.0067043873
0.044321097
0.019461107
0.077925391
0.014435875
0.020614836
0.038194809
0.027675271
0.0075748898
0.0073581883
0.16639225
0.012175987
""
0.0083710914
0.069116317
0.006672021
0.014673465
0.040730063
0.033963501
0.01091461
0.0056166188
0.03813979
0.057667661
0.032390442
""
""
0.03356323
0.089583077
0.075656079
0.019278333
""
0.064403102
""
""
0.038027398
""
0.065831706
0.09949328
0.040043339
""
0.006289029
0.019235574
""
""
0.063148111
""
0.067017116
""
""
""
0.0070219892
""
0.067326002
""
0.013912763
0.021387469
""
0.016247449
""
0.063212149
0.047929436
0.10716711
0.037153248
""
0.027446575
""
""
0.087676369
0.027879115
""
""
""
0.046057966
""
""
0.066655606
""
0.045218103
""
0.048359759
""
0.033315249
0.014713861
""
""
0.10014847
0.066817224
0.043933988
0.08672791
""
0.03287752
0.060020782
0.070640445
0.042114943
""
""
""
0.042217888
""
""
""
""
0.055535793
0.027226146
""
""
""
0.10425402
""
""
""
""
""
""
""
""
0.039202992
""
""
""
0.14449444
""
0.033133958
""
""
""
0.087715469
""
0.098045312
""
0.01433182
0.076787047
""
0.098433308
""
0.055898603
""
0.081180796
""
0.10718001
""
""
""
""
""
0.068761133
0.098786987
0.017846784
""
0.048855741
""
""
""
0.07775975
0.067827314
""
""
""
0.0044762115
0.07158231
""
""
0.046413582
0.039401721
""
""
""
0.072160453
""
0.012550972
""
0.018177986
""
0.074171245
0.075375512
""
""
0.067511313
""
""
""
""
0.067616142
""
0.044701535
0.021703534
""
""
0.045667753
0.073205948
0.10073915
""
""
""
""
""
""
""
""
""
0.03430032
""
0.061603259
""
""
""
""
""
0.082958236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
