kir_24_natam_female_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39752612
""
""
""
""
""
""
""
""
0.52088273
""
""
""
""
""
""
""
""
""
""
0.33780372
""
""
""
""
""
""
""
""
0.35880175
0.54593861
""
""
0.34251943
""
""
""
""
""
""
""
""
""
""
""
0.34543699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36255437
""
""
0.513174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43289995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42196968
""
0.4174712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45724308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37186104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45545575
""
""
""
""
""
""
""
0.57938576
""
""
""
""
""
""
""
""
0.41979682
""
""
0.32296938
""
""
""
""
""
""
0.42800546
""
""
""
0.4898085
""
""
0.40171397
""
""
""
""
""
""
""
0.42048755
0.31639382
""
""
0.3576476
""
""
0.39832714
""
""
""
""
""
""
""
0.33110002
""
""
""
""
""
""
""
0.28781518
""
""
""
""
0.2935403
""
""
0.46008852
0.42771894
""
""
""
""
0.5311479
""
""
""
""
""
""
0.46629509
0.54000628
""
""
""
""
""
""
""
0.41005957
""
""
""
""
""
""
""
""
0.38194185
""
0.52974105
0.47693464
0.40785852
0.47105789
""
""
""
""
""
""
0.36580732
""
""
""
""
""
""
""
""
""
0.43479586
""
""
""
0.38421622
""
""
0.47208118
0.48008603
""
""
0.43575335
""
""
""
""
0.39899001
""
""
""
0.649903
""
0.51140404
""
0.37106627
""
""
""
""
""
""
""
0.50067395
0.43566623
""
0.43512487
""
""
""
""
""
""
""
""
0.46642315
""
0.45443964
""
""
""
""
""
""
""
""
""
""
0.4436762
""
""
""
""
""
""
0.48794273
0.40663612
""
""
0.37343243
0.44449198
0.45907059
""
""
""
""
0.42195675
""
0.36214808
""
""
0.50239086
""
""
""
""
0.35814261
""
""
""
""
""
""
""
0.4093172
""
""
""
0.43477136
""
""
""
""
""
""
""
""
""
""
""
""
0.45848745
""
""
""
0.48375595
""
""
""
""
""
""
""
""
""
0.58446336
""
""
""
0.43700543
""
""
""
""
""
""
0.36623916
0.44947851
""
""
""
""
""
""
""
""
""
""
""
0.51645178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47511813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51271218
""
""
""
""
""
""
""
""
""
0.44961029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49567837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41427693
""
""
""
""
""
""
""
""
0.40368342
0.40488881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41433525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55832118
""
""
""
0.48247331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32902855
0.2690706
""
""
""
0.37846097
""
""
""
""
""
""
""
0.48307982
0.4162198
""
0.31725696
""
""
0.21881698
""
""
0.34330437
0.39420474
""
""
""
""
""
""
0.36345282
""
""
""
""
""
""
""
""
""
""
0.43723926
0.29133931
""
""
""
""
""
""
""
""
""
""
""
0.34292406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48414695
""
""
""
""
""
0.41482335
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43694937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40282243
""
""
""
""
""
""
""
""
""
0.28647193
""
""
""
""
""
""
0.4179014
0.46780506
""
0.3089869
""
""
""
""
""
0.44961202
""
""
""
""
0.36837828
""
0.46399316
""
""
""
""
""
0.406784
""
""
""
""
""
""
0.68667758
""
""
0.4385381
0.59083182
""
""
""
""
0.44291008
""
""
""
""
""
""
""
""
""
0.40604928
""
0.47440174
0.41596019
""
""
""
0.52105922
""
""
""
""
""
""
""
""
""
0.40419814
""
0.3667807
""
0.40738571
""
0.45232654
0.3918736
""
0.45675728
""
0.30520377
""
""
""
0.53407776
""
""
0.46668661
""
0.588916
""
""
""
""
""
""
""
""
""
0.46491599
""
0.28347355
""
""
""
""
""
""
0.42630687
""
""
""
0.42345089
""
0.4926115
0.39791417
0.40509459
""
0.41452962
""
""
""
""
""
""
0.48755106
""
""
""
0.30300075
""
""
""
""
""
""
0.50484061
""
""
""
""
""
""
""
0.55331707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51607513
""
0.40571329
""
""
""
""
""
""
""
0.47085929
""
""
""
""
""
""
0.40075728
0.45679748
0.38010362
""
""
""
0.34207758
""
""
0.60150188
""
""
""
""
""
""
""
""
""
0.452591
""
""
""
""
""
""
0.26515281
""
""
""
""
""
""
""
""
""
0.37468833
0.40243033
""
""
""
0.42788288
0.37960234
""
""
""
0.56882221
""
""
""
""
0.45670837
""
""
""
""
""
""
""
""
""
""
0.41562694
""
""
""
""
0.35603833
0.31744814
""
""
""
""
""
""
""
""
0.47032365
""
""
""
""
""
""
""
""
""
""
""
0.34727257
0.42966154
""
""
""
""
0.31580427
""
""
""
0.38078725
""
""
0.44298679
""
""
""
""
""
""
""
0.3559531
""
""
""
""
""
""
""
""
""
""
0.33726519
""
""
""
""
""
""
""
""
0.50121439
""
""
""
""
""
""
0.40511289
""
""
""
""
""
0.36698318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43389288
0.29367644
""
""
""
""
""
""
""
""
0.36584666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35190484
0.53044999
""
""
""
""
""
""
""
""
""
""
""
0.40494817
""
0.46085319
""
0.40038523
0.39406112
0.48882395
0.41811237
0.38290077
0.4168008
0.43407983
0.50360131
""
0.42652324
0.43194172
0.34856302
""
0.36645818
0.42514309
0.32895544
0.41235054
""
""
0.49413174
0.4288494
0.40381888
""
""
""
""
0.37964007
0.54193848
""
""
0.43377382
0.37212011
""
""
0.39201289
0.40802926
0.44229549
0.49698505
""
0.42956859
0.37084663
0.38677803
""
0.5313617
0.41802457
0.43361801
0.41952601
""
0.43988445
0.411452
0.42833573
0.42766052
0.45512977
0.43601558
0.39722177
0.48721251
0.42481706
0.44398302
0.43378058
0.44929066
""
0.43314549
0.41294211
0.40414587
0.4487493
""
""
0.44015238
0.46955854
0.39702886
""
""
""
""
""
0.38563046
""
""
0.46764413
""
""
0.37736517
0.42582315
""
""
""
""
0.41424236
0.32618043
0.6231792
0.45217687
""
0.48114499
0.36028111
0.32799211
""
0.40354383
""
0.3933776
0.54928815
""
""
0.42197201
""
""
0.35005754
0.49708548
""
0.3897897
""
0.46426499
""
""
""
""
""
""
""
""
""
""
""
""
0.41253886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46619239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46501616
0.48986098
""
""
""
""
""
""
""
0.40167293
""
0.38748431
""
""
""
""
""
""
""
0.33101028
""
""
""
""
0.27179864
""
""
0.3976604
""
""
""
""
""
0.40459767
""
""
0.40645224
""
""
""
""
""
""
""
""
""
""
0.43298614
""
""
""
""
""
0.38364759
""
""
""
""
0.24127127
""
""
""
0.30480322
""
""
""
""
0.31305864
""
""
""
""
""
""
""
""
""
""
""
0.38665003
""
""
""
""
""
""
""
""
""
0.30371386
""
""
""
""
""
""
0.31414151
0.38735259
0.27690503
0.37683794
""
""
0.45872989
""
""
""
""
0.41068527
""
""
""
0.20382239
""
0.23029692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28534099
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42294553
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48029667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4150739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42140031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52556837
0.42519295
""
""
""
""
0.48758385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36943746
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40449068
""
""
""
0.40234116
""
""
""
""
""
""
0.48860154
""
0.48499152
0.53691846
""
""
""
""
""
""
""
0.46068782
""
""
""
""
0.47959554
""
""
""
""
""
""
0.4331789
""
""
""
""
""
""
""
""
""
0.42200354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40341544
""
""
0.37521696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47298905
""
""
""
""
""
""
""
0.5416593
""
""
""
""
""
0.4107495
""
""
0.36616266
""
""
""
0.3899968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45951056
""
""
""
""
""
""
0.40361014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4728995
""
""
0.41603652
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43081847
""
""
""
""
0.31433904
""
""
""
""
""
""
0.43316808
0.40473405
""
""
""
""
0.31110537
0.43638518
""
0.42783317
""
0.37207693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42510185
""
""
""
""
""
""
""
0.45799112
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54061967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4360356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47822273
0.55076832
""
""
""
""
""
""
""
""
""
""
0.42766932
""
""
""
""
""
0.34642854
""
0.35928339
0.43978751
""
0.391734
""
""
""
""
""
0.44766834
""
""
0.4847818
0.42750904
""
""
0.45089513
""
0.35189334
0.40198395
""
""
0.51969546
""
0.43967462
""
0.44198659
0.37255162
0.52472097
0.45978174
""
""
0.43440416
""
0.35270521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34997153
""
0.35919991
0.42931196
""
""
""
""
""
""
""
0.49539325
""
""
0.36153686
""
0.44210282
""
""
0.76488608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37564915
0.43840462
""
""
""
0.4224014
""
""
""
""
""
""
0.36884847
""
""
""
""
0.58883435
0.40561262
0.46177155
""
""
""
""
""
""
""
""
""
""
""
""
0.51215452
""
""
""
""
""
""
0.41790175
""
""
""
0.46106234
""
0.37260565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
