pos_hours_pooled_female_p75
""
0.86468005
""
0.84073108
0.92320871
0.74494374
0.76081914
0.83811647
0.90113676
0.80752593
0.89141995
""
0.79938728
0.89868569
0.7368896
0.82376641
0.71248251
""
0.72787642
0.81924099
0.73359627
0.84891391
1.0231949
0.86324382
0.79355079
0.84530544
0.84014463
0.85520786
""
0.84819174
0.70144016
0.8438825
0.86464679
0.93512148
0.82715493
0.82200295
0.79746848
""
0.80716074
0.71905458
0.9800337
0.92023671
0.84235901
0.81143987
0.62368053
0.79074049
0.78346163
0.90094882
""
0.86136669
0.85046422
0.97624326
0.85438305
0.90040642
0.82645684
0.75464332
0.83619952
0.90309501
0.85087425
0.61523604
""
0.80478835
0.81898886
0.91777647
0.77061063
0.82919455
0.79385942
0.75846237
0.96396893
0.85728157
0.85388458
0.88034141
0.84716851
0.82967454
0.86110741
0.97814757
0.81209505
0.88602245
0.75171316
0.81840068
""
0.69410181
0.81909353
0.91865188
""
0.79674441
0.74278593
0.8101241
0.70942318
""
0.81546754
0.80619305
0.89042068
""
0.76709157
0.79403812
1.0144351
0.85648859
0.76519734
0.92831951
0.76088339
""
0.80965656
0.60839432
0.81792039
0.75524849
0.81788468
0.71013129
0.76425731
0.87276125
0.79700077
0.84093195
0.99147898
0.86473352
""
0.85018557
""
0.43224883
0.77391851
0.82525629
0.7685557
""
0.85294932
0.76205963
0.80738306
0.74944252
""
0.88412285
""
""
0.91304123
""
0.95570713
0.967498
0.73560184
0.8401342
0.97243935
""
0.78426874
0.82148266
1.0078775
1.0598786
0.72201765
0.84736407
0.85326487
0.85499972
0.85543531
0.66520184
0.77931708
0.88750285
""
""
0.82789433
0.86458927
0.81696928
0.97278243
0.87757927
0.82444823
0.89811093
0.86211455
0.88116872
0.84049511
0.77525318
""
0.6560387
0.91410631
0.86862332
0.6462146
""
0.8640511
0.84634316
0.7420392
""
""
""
0.72773653
0.80391133
0.74737585
""
0.96564174
""
0.73271376
0.68318594
0.8134256
0.77611768
0.62518227
0.96557498
0.7423234
0.80577302
0.79872733
0.83182454
0.6086328
""
0.40513015
0.64627081
0.85495126
0.81391758
0.72728205
0.79631156
0.84257257
0.92581385
0.95473558
""
0.7572037
""
0.82949859
0.88006371
1.0183089
0.8807652
0.82771087
0.9734605
0.89302951
0.93827069
0.89597106
0.83646208
0.85889846
0.80559129
0.89916426
0.8179599
0.88242555
0.90631723
0.85366583
0.79029232
0.84770143
0.85760713
0.88430291
0.84072608
0.85746485
0.88138747
0.86312789
0.86794323
0.89717674
0.96490431
0.81253147
0.9264375
0.76063144
0.79107076
0.88249969
0.86149061
0.91935229
0.60393679
0.99440515
0.87399995
0.84578615
0.79765028
0.96015024
0.87140667
0.80071771
0.93737698
1.0187714
0.81834799
0.8765558
0.85168511
0.78169775
0.86366284
0.78806829
0.8923769
0.89048177
0.84113014
0.88265049
0.91000712
0.8568002
0.85509694
0.82834685
0.88204414
0.83605474
0.87933576
0.92064434
0.79929984
0.77440584
0.78984064
0.86382747
0.88523215
0.9004581
0.88182533
0.84713507
0.86006701
0.8522892
0.92753267
0.88457865
0.91267502
""
0.84126323
0.77518779
0.9074685
0.76391381
0.8532759
0.88067579
0.74149883
0.89467043
0.81278348
0.88008988
0.84159237
0.89134955
0.88969082
0.80264688
0.9343347
0.8550691
0.84927291
0.89408094
0.94360507
0.93050408
0.7546187
0.91526216
0.8296572
0.82402784
0.85486412
0.83486593
0.83892375
0.83647043
0.85311991
0.93537384
0.95292974
0.80376667
0.92589271
0.87281698
0.88536376
0.88740647
0.75822097
0.851547
0.72790647
0.70062226
0.86197525
0.84675515
0.8811065
0.79091871
0.91649747
0.78199911
0.88678485
0.93134737
0.72847062
0.83058852
0.76654971
0.87733072
0.81917709
0.79554647
0.84789968
0.82693011
0.83772469
0.83807421
0.7805289
0.82503867
0.86909449
0.82887721
0.76899874
0.83296388
0.84658122
0.78116208
0.82301188
0.79820818
0.80815619
0.71230423
0.81916076
0.85516417
0.88024318
0.7912091
0.86347193
0.87658256
0.75704676
0.78493464
0.87708431
0.75296491
0.85892409
0.78058654
0.85824037
0.95852679
0.73073703
0.84116292
0.83309108
0.81612897
0.8319087
0.82875967
0.83187193
0.89962161
0.858935
0.74681145
0.94203728
0.92813265
0.83792031
0.84629458
0.76982939
0.78029162
0.86058432
0.83058584
0.58983773
1.0203158
0.83823973
0.81705922
0.72208834
0.89427596
0.74576813
0.81073624
0.83472788
0.73101228
0.83857882
0.85506415
0.88148272
0.78296167
0.807805
0.77405816
0.91199285
0.79083538
0.94488853
0.94521606
0.98082429
0.87073147
0.90681964
0.93109459
0.91575587
0.92127305
0.88271713
0.85170853
0.89552993
0.94933176
0.98717636
0.88084292
0.92214835
0.89435184
0.96533138
0.81939316
0.96316725
0.87223107
0.92749089
0.93302655
0.89930612
1.0402777
0.91551167
0.87109852
0.90413713
0.86988002
0.93498278
0.95637888
0.91461921
0.92543143
0.88958156
1.0127252
0.86438257
0.860663
1.0535088
0.8534115
0.89294344
0.85073572
0.85547882
0.89778513
0.92892355
0.8646273
0.95714879
0.89200735
0.91716838
0.89395636
0.85594797
0.91140246
0.93297851
0.85127008
0.93517381
0.9253633
0.90091044
0.83854491
1.0267938
0.72012365
0.96123743
0.85484821
0.9000411
0.88437355
0.89254272
0.88999504
0.80536324
0.79812062
0.90860403
0.8704493
0.8321625
0.95770955
0.94658488
0.95369166
0.86516291
0.90459877
0.87733203
0.92856514
0.93560916
0.81243455
0.99922889
0.88899314
0.89538705
0.84145522
0.85974032
0.8160733
0.8885116
0.95270574
0.79080701
0.895567
0.9001404
0.90512562
0.80146289
0.92510229
0.98823082
0.8793627
0.90249711
0.94466674
0.87971878
0.92280263
0.97175491
0.91066539
0.93243814
0.86419648
0.74988616
1.0097651
0.80754447
""
0.86279976
0.90858799
""
""
0.84713489
1.0358217
0.82359731
""
0.86074507
0.84564877
""
0.80196345
0.98387969
0.83822846
0.92959297
""
0.8692503
0.86513823
0.86425388
0.894786
0.8907423
0.92822504
0.89451736
""
0.97127002
0.71289027
""
1.0056026
""
1.1022274
0.71948671
""
""
0.80564195
0.90630132
0.99745673
0.85939842
""
0.93599498
1.1085373
0.95796746
""
0.81878692
1.0150229
0.84225464
1.1673869
0.88926417
0.84468621
0.94670516
0.95561266
""
0.82213753
0.82148868
0.77295107
0.88379925
""
0.88974684
0.77360761
0.96040392
""
0.91507155
0.91169369
0.98807549
0.9901011
1.0730896
0.89028597
0.95840394
""
0.80193144
1.0634493
0.83006024
0.84619707
0.81459612
""
0.85313588
0.83221203
0.7855373
0.84891778
0.8777113
0.85659069
""
0.91335303
0.79625243
0.93388134
""
0.76331329
0.85109746
1.0143338
0.70482892
0.79867554
""
0.94568157
""
0.86760515
0.84912223
0.83853227
0.90177584
0.90908033
0.92507899
0.6010586
0.91328102
0.98367691
0.80830026
0.80848312
0.92129886
0.86311436
0.90234494
0.86505395
0.76022071
0.94049603
0.86490089
0.9206726
0.85418057
0.76377076
0.85574454
0.73327231
0.94885767
0.88185042
0.95916462
0.84046525
0.91966462
0.55425668
0.8277548
0.85077405
""
0.87880188
0.7646755
0.45955914
0.89175481
0.87142009
0.89756179
0.80799448
0.88069302
0.75331712
0.60940272
0.60675913
0.7086373
0.96027094
0.69131976
0.91350704
0.8529247
0.95826608
0.88995814
0.94670641
0.81885612
0.95755732
0.78844261
0.88653725
""
0.80328625
1.0076301
0.85894191
0.71352202
0.90619755
0.85076821
0.56007075
0.92025894
0.82000428
0.72963363
0.88282353
""
""
0.82902169
0.9046604
0.82798898
0.71131563
0.85189736
0.80381203
0.81349456
0.80365402
0.85103744
0.84724474
0.71015799
0.88180315
0.84719402
""
0.8936224
0.95628488
0.74618119
0.92699683
0.91200429
0.91625446
0.83863705
0.81120586
0.84073073
0.93503571
1.1062466
0.78420609
0.83467895
0.88233095
""
0.80238533
0.80922991
0.79027748
0.74418664
0.88561207
""
0.83899206
0.86268657
0.93585616
0.82301754
0.89398527
0.75994802
0.92985272
0.86165118
0.88045752
0.96527565
0.90115851
0.79715878
0.86543059
0.92753482
0.89539492
0.84768224
0.93642867
""
0.82942587
0.72802627
0.62188125
0.82211691
0.8948732
0.89922374
0.72185302
0.97310358
0.78167129
0.83480585
0.80485135
0.69421262
0.58823848
0.4163284
0.77045476
0.61286312
0.82173854
0.85257828
0.87203848
0.87547785
0.89219904
0.75628328
0.64971024
0.81196266
0.83278704
0.88476938
0.86446631
0.73795134
0.86949146
0.78234154
0.72755647
0.76189113
0.74024433
0.78415418
0.87371504
0.79084718
0.87345099
0.80252838
0.86076826
0.85595268
0.84340847
0.76390994
1.0085315
0.77435791
0.8522411
0.86946917
0.90566313
0.89603859
0.90145969
0.82985073
0.80375391
0.75022519
0.84215671
0.82359254
""
0.78109819
0.80863297
0.76738769
0.80237126
0.76914585
0.82894647
0.97006118
0.73895806
0.69238913
0.6548816
0.92432672
0.92819476
0.8624112
0.85853273
0.80349106
0.8697421
0.94362658
0.86257178
0.87493461
0.83117086
0.82019395
0.86534959
0.89117354
0.88484246
0.84842283
0.86764896
0.86626405
0.85990423
0.85915476
0.89123976
0.85848641
0.85871005
0.77569228
0.83403432
0.95395219
0.84465867
0.88472575
0.83552217
0.88168007
0.92343193
0.88209516
0.88197619
0.94065952
0.83160132
0.86773872
0.87367415
0.84478194
0.81723905
0.82566595
0.84205186
0.87444228
0.8694911
0.89508826
""
0.89240342
0.88370723
0.89059991
0.89492881
0.8826341
0.9397949
0.89311314
0.89050859
0.9019106
0.88256788
0.75207275
0.93776494
0.80315274
0.86338651
0.89160633
0.83890611
0.84129667
0.84732562
0.86581737
0.93715465
0.82222646
0.84053355
0.86127168
0.78279018
0.92319208
0.83983326
0.84098876
0.83514023
0.86658859
0.90121365
0.80879074
0.85580277
0.87241936
0.86962813
0.83165646
0.87828916
0.86066335
0.87343442
0.88498175
0.79545957
0.79926449
0.9108727
0.86585075
0.83961028
0.89549661
0.92733741
0.85790521
0.84825426
0.87104446
0.73286945
0.84799737
""
0.93288034
0.7642042
0.82685119
0.80814701
0.83978009
0.87558389
0.96486473
0.84277481
0.79320037
0.83974004
0.8427338
0.87102884
0.85153109
0.82138145
0.82835191
0.80968469
0.83031374
0.8839739
0.8691054
0.85299975
0.84279001
0.8156215
0.87056553
0.92191553
0.81471115
0.85779405
0.9095341
0.81401157
0.87201113
0.82955599
0.84332252
0.84795141
0.79459518
0.8626672
0.81123292
0.78292596
0.84373111
0.86880881
0.86926007
0.83508474
0.9277404
0.94959861
0.87435287
0.88728666
0.92261469
0.91590959
0.93116182
0.9025467
0.96857244
0.94913536
0.91393399
0.94455343
0.95794094
0.89576232
0.91591239
0.86719549
""
0.89413816
0.91731066
0.90064299
0.93219972
0.93091953
0.86700362
0.9279713
0.93840212
0.90255845
0.93741757
0.88469481
0.94887507
0.93176341
0.85034603
0.86962634
0.91861767
0.92865592
0.92123348
0.9292385
0.8738994
0.92562044
0.91126227
0.83229941
0.89138854
0.91820335
0.86400074
0.8842361
0.89421201
0.86831057
0.92197239
0.89394784
0.92257392
0.92786181
0.9550786
0.9221248
0.92199683
0.96318239
0.95960218
0.9051578
0.93079108
0.93767828
0.89795625
0.99132615
0.87085605
0.87201482
0.89962697
0.88224536
0.89088899
0.96319479
0.94930863
0.91694677
0.94031596
0.8884421
0.85497701
0.90497178
0.95539653
0.91685086
0.93260819
0.79336929
0.83654588
0.88570082
0.84016526
0.91456658
0.88433552
0.9032914
0.88493764
0.87498796
0.90301245
0.95047814
0.89987928
0.95409775
0.85069084
0.7904641
0.75584161
0.73817021
0.84575379
0.90138501
0.89894253
0.91180164
0.8537991
0.99197245
0.53200084
0.92898697
0.76355422
0.79798675
0.84868115
0.73418933
0.79073244
0.80407614
0.76284885
0.52275586
0.70108849
0.98254102
0.74369884
0.78137928
0.83987832
0.97415847
0.68730325
""
0.92361397
0.81672591
0.82255262
0.92015153
0.70915651
0.83166856
0.89387542
0.77676785
0.806678
0.84925127
0.7214576
0.8410058
0.79958344
0.91332263
0.65366328
0.85189795
0.8557179
0.68749565
0.72195655
0.74996817
0.84138179
0.73778981
0.81379646
0.81246483
0.83209956
0.69652498
0.73340589
0.79730511
0.92617184
0.95056802
1.0376629
1.3323323
0.8532384
0.86215472
""
0.69346726
0.86502343
0.77185845
0.90787721
1.0253029
0.77389896
0.85930026
0.92208123
0.88984555
0.88634336
1.013188
0.80583358
0.85513997
0.68945891
0.68864202
""
0.84320974
0.79030037
0.77017444
0.93456227
0.88169259
0.91663778
0.89160335
0.87836593
0.92765659
0.81967884
0.86495608
0.88913918
0.82797116
0.84872407
0.83800519
0.84106386
0.91441858
0.8302958
0.89430046
0.71738732
""
0.77553475
0.80215633
0.92199701
0.82432669
0.94777888
0.84001344
0.77199185
0.947716
0.92948359
0.96194321
0.69051832
0.76450592
1.0004967
0.7318902
0.81753588
0.77351671
0.78556818
0.89200372
0.97448176
0.96445549
0.81895417
0.77134258
0.73333877
0.88247591
0.86170208
0.78710455
0.88622344
0.91178119
0.735681
0.85359037
0.84658545
0.83918953
0.89010668
""
0.82746828
0.87773395
0.87915933
0.86071295
0.81004751
0.96801537
0.8784591
0.88093519
0.92368233
0.84939831
0.50352937
0.89399815
""
0.80435532
0.59447366
0.95919508
0.93910128
0.84886283
0.83088106
0.83427006
0.87700641
0.85366499
0.82584316
0.99233329
0.14347886
0.92402679
0.91036719
0.82283658
0.85847014
0.85521895
0.86546224
0.67998928
0.74964559
0.93141127
0.97423607
0.95729798
0.91331238
0.77158117
0.84745586
0.8497026
1.1073294
0.83570963
0.85242581
0.86235678
0.82683283
0.72035038
0.81915456
0.93265551
0.56951267
0.65905678
0.87435776
0.93544048
0.98942351
0.88456863
0.76534313
0.85478377
0.87728953
0.92043263
0.71559298
0.83019775
""
0.74971259
0.84216505
0.82502222
0.69425064
""
0.85745698
0.62608653
""
0.88562769
""
0.78149682
""
0.91715193
0.83568275
""
0.96085769
0.81143945
0.81537002
""
0.9788636
""
""
0.89880794
0.81925279
""
0.70370358
0.86377138
""
0.80261195
""
""
""
""
0.83403963
0.99631733
0.83099037
""
""
0.61848831
""
1.0389727
""
0.8434394
0.80498129
0.68460625
""
0.83999521
0.95987731
0.86715299
0.93570757
""
0.85064471
""
""
0.88202405
""
""
0.83317959
0.97238213
1.0074029
""
""
""
0.86370391
0.88175535
""
0.8526094
0.88566232
0.95688903
1.0280005
0.8751533
1.0045904
""
1.0924009
0.76186126
0.9121722
0.96379244
0.91954678
0.93143028
0.8649174
0.88000208
0.86817521
""
1.0129297
0.84455073
0.87531418
""
0.9940753
0.97944576
""
1.0025238
0.93616015
""
""
""
""
""
0.92975581
0.92989504
""
""
""
0.83594888
""
0.96850532
0.86612827
0.95146811
0.8595137
1.0191196
""
""
1.0335081
0.88579762
0.84273875
""
""
""
0.88394082
0.72733581
0.63501376
0.77655071
0.92845887
0.96511191
0.95647067
1.2091775
""
0.83710659
0.89883393
0.9240154
1.0134622
0.83835
0.82557881
""
0.96666092
0.85927433
0.88408899
0.90785444
0.86769205
1.0262423
""
""
1.0449337
0.97538668
""
1.2474219
1.0032957
0.86440235
0.97759283
0.81877065
""
0.93973005
0.78636342
0.78414303
0.87328678
0.78562731
""
""
0.66082698
1.1141609
""
0.84819877
""
0.6884529
""
""
0.83916587
0.66173238
0.87666082
0.90649086
0.89365518
0.88770646
0.89997733
0.90084457
0.89014602
0.84165943
0.88646007
0.88392007
0.87381631
0.87652224
0.85909361
0.8820855
0.86287963
0.88838166
0.85479414
0.8855058
0.86883914
0.84760338
0.85510015
0.8607229
0.85950661
0.86812055
0.87475854
0.86920786
0.87076378
0.84332913
0.8712464
0.86289078
0.85861933
0.85763967
0.83566523
""
0.75168508
0.84699649
0.99755412
0.83936232
""
0.83013117
0.70765048
0.8239212
""
""
0.89919293
0.81206685
0.81184018
0.76089811
0.81274927
0.79574388
""
0.84899908
1.1337936
0.62361002
0.84286678
0.79519045
0.74635655
0.79650533
0.84572035
0.78647244
0.80516177
0.51826876
0.67209202
0.86299223
0.78738928
0.92278504
0.88630706
0.8165853
0.91137546
0.82828826
0.89481646
0.85935515
0.88017917
0.8343038
0.92185205
0.90608615
0.86151034
0.87730545
0.87994725
0.88672149
0.89871556
0.83688331
0.91811866
0.85955775
0.89451432
""
0.88616365
0.8732723
0.81267029
0.98579025
0.86032158
0.85205138
0.87950945
0.81433964
0.86469448
0.86980522
0.86012739
0.87947029
0.87093544
0.87018877
0.82161838
0.8892644
0.84768474
0.89324909
0.86188596
0.85471725
0.89495486
0.82880664
0.85127568
0.88431591
0.86095679
0.88301283
0.89755058
0.91628665
0.86910814
0.85046971
0.86294073
0.8240304
0.79370403
0.86177212
0.89311373
0.91403192
0.84685045
0.88308406
0.87345546
0.88769531
0.84048593
0.85311824
0.80654746
0.86658198
0.93834841
0.90281051
0.78191584
0.80605161
0.89683932
0.88865793
0.82806814
0.85544813
0.83618295
0.78863174
0.86037838
0.86840487
0.83678347
0.75489402
0.87376368
0.88272548
0.83965266
0.78142303
""
0.86577654
0.83460426
0.81612527
0.82348633
0.67874449
0.79524082
0.83971947
0.85882455
0.82802606
0.89628196
0.87299156
0.84823596
0.79059082
0.80832374
0.87070554
""
0.86130756
1.0103704
0.85694093
0.94483811
0.82622999
0.82160479
0.84420657
0.93680829
0.84843701
""
0.81206793
0.92113644
0.86297679
0.89275891
0.900352
0.81269538
0.82718909
0.87512326
0.77177078
0.94338357
0.88082027
0.84987754
0.92390323
0.82005757
0.81411648
0.84119266
0.90112096
0.9072687
0.83900911
0.8864373
0.95639646
0.83696741
0.8489176
0.82613128
0.83759058
0.84037292
0.91579527
0.82099891
0.81315494
0.8191644
0.82409
0.8630985
0.84968328
0.85816932
0.76590097
0.88591468
0.8553381
0.92123395
0.83367509
0.9084903
""
0.8178764
0.99476117
0.8516317
0.78389978
0.91391414
0.81056666
0.77985901
0.86461085
0.93461555
0.84787893
0.964733
""
0.85383594
1.0629278
""
0.92410666
""
""
0.91141075
0.90876061
0.75289422
0.80731213
""
""
0.98734349
1.0917513
0.9883576
""
0.87731278
""
""
""
1.0621661
0.92864698
""
0.83472365
""
0.8125025
0.77965111
0.8449831
0.90704209
0.7225942
""
""
0.81307274
0.88899797
0.9328599
0.83954501
""
0.89620703
0.79893506
0.94159538
""
""
""
0.83860815
""
0.84470242
""
0.88899422
0.90123904
0.90967757
0.95575392
0.84506595
0.93184274
0.81052852
0.89561808
0.87930876
0.79476166
0.88228023
0.86754543
0.86533344
0.85454065
0.7196129
0.78602505
0.83290488
0.83414471
0.89877677
0.82917625
0.74718022
0.91013092
0.87416947
0.7913087
0.88811755
0.85331601
0.88426137
0.87689626
0.85695666
0.86677289
0.81418025
0.71116686
0.81151628
0.79462487
0.92747706
0.86707675
0.91301161
0.96138376
0.86111379
0.89945954
0.75738114
0.9064917
0.62044537
0.79739839
0.72053647
0.85697842
0.84955519
0.89772135
0.82865089
0.83218622
0.85872346
0.86780143
0.84427029
0.78008121
0.8728227
0.86171162
0.8416943
0.84189141
0.96854275
0.79120857
0.70555383
0.8553623
0.87973762
0.79733235
0.89310592
0.73117095
0.86405599
0.95339513
0.85531801
0.8436932
0.82223243
0.85788769
0.88947982
0.9044866
0.86130911
0.85106474
0.87242246
0.92384493
0.89777851
0.92222989
0.86885709
0.85500091
0.85653174
0.88019353
0.90200931
0.85146028
0.87541109
0.84045333
0.81136227
0.80634612
0.89280462
0.85875261
0.95331293
0.7716853
0.98443586
1.0060849
""
0.76117569
0.85846126
0.86780018
0.74691111
0.85341161
0.78707564
0.84052986
0.63188428
""
0.80872583
0.82633001
0.81396919
0.81996107
0.7395615
0.82363617
0.68214309
0.90541744
""
""
0.84197801
0.67597091
0.78945333
""
1.131784
""
""
0.78335816
0.83064461
0.80820781
0.88966048
0.8680734
0.81859654
0.76459605
0.84787399
0.96138448
0.90193605
0.82963979
0.87840652
0.6714974
0.82245904
0.67026579
0.92952657
0.75171673
1.065304
0.76999855
0.83842576
0.82666546
0.89832509
0.83046943
0.73782676
0.84602785
0.8582648
0.81016022
0.84528571
0.90181929
0.85129601
0.86780095
0.77195352
0.86158442
0.812078
""
0.82950032
0.82169712
0.84123898
0.79794657
0.74866062
0.84558445
0.80355829
0.78670049
0.88748872
0.76787549
0.90342033
0.78027821
0.72093028
0.85087633
0.83996582
0.89253896
0.8557989
0.795627
0.61526787
0.81731766
0.79458165
0.82556427
""
1.0227245
0.75416762
0.87176794
0.8216306
0.64927059
0.7380619
0.81905395
0.79820108
0.84985894
0.72816658
0.80973381
0.69386345
0.8338058
0.68114281
0.84018624
0.80013704
""
0.79047906
0.78802192
0.72228467
0.79109806
0.85199392
0.82994068
""
0.85429221
0.87728697
0.87811774
0.87861621
0.84116787
0.81540102
0.87042433
0.89793473
0.87979442
0.87488878
0.86051226
0.90567803
0.68710691
0.91695368
0.85934281
0.85306901
0.89158213
0.82031792
0.90403938
0.86938888
0.85989702
0.86639887
0.88198221
0.86686134
0.84962422
0.88090265
0.85205698
0.97282958
0.85143083
0.94186431
0.83302248
0.86133558
0.85939616
0.89541417
0.80054307
0.9213534
0.78960538
0.8782047
0.85711461
0.8658964
0.87454116
0.86000699
0.91660404
0.85138631
0.82763797
0.88236046
0.8668434
0.82288301
0.86136985
0.87609792
0.87605768
0.84691262
0.85514647
0.81125444
0.86891657
0.76908576
0.87563866
0.97095323
0.87109387
0.82794946
0.80821478
0.81621248
0.84589535
0.86129349
0.82795054
0.88386297
0.84623551
0.88859004
0.94244397
0.86180818
0.88257182
0.89349431
0.87813109
0.84315777
0.833224
1.04179
0.85932851
0.77119088
0.8475064
0.81964248
0.85159737
0.69285327
0.85862345
0.79680228
0.8480562
0.84128588
0.8374719
0.78977978
0.82626373
0.81510371
0.85720396
0.79841202
0.98282051
0.87827122
0.87656426
0.84073228
0.85047477
0.84335423
0.85634929
0.75724709
0.74814999
0.84283268
0.88919663
0.7582196
0.82260555
0.85343587
0.74836415
0.86417234
0.85031128
0.86479807
0.86617333
0.84832209
0.87611526
0.79065603
0.87654579
0.85119301
0.91595966
0.93824047
0.86271763
0.97369373
0.91360515
""
0.820593
0.8387447
0.85645437
0.90130192
""
0.87860507
""
0.95740575
""
0.88410676
0.91800851
""
0.82884067
0.94420022
0.89780188
0.98646694
""
0.94802064
0.99291939
0.94252145
""
0.99511087
0.67748046
""
0.85125583
0.8790099
0.88879055
""
0.90994555
0.94997513
""
""
""
""
0.93146956
0.92483115
0.89554411
0.91582954
""
0.91611594
""
""
0.92702931
""
0.6533221
0.90916479
1.026691
""
0.83321571
0.90397179
""
0.89234871
0.92291331
0.85280997
""
""
0.58802742
0.91509515
0.64803886
0.93527228
0.94559687
0.87565255
""
0.85673386
0.92143381
0.7627306
0.35183609
0.82439852
0.72526664
0.77836537
0.92359549
0.76222116
0.79971737
0.86256963
0.68047416
0.87574881
0.98574817
0.86423647
0.82047385
0.93030906
0.7123521
0.85738826
0.80507421
0.9812203
0.85278124
0.87151545
0.82004994
0.86196792
0.87406838
0.84206152
0.72862023
0.73812854
0.80722421
0.62839192
0.85981303
0.82993144
""
0.87784874
0.84275669
0.83194977
0.84241533
0.91513884
0.87745953
0.80232191
0.84238815
0.83164084
0.84264207
0.82491893
0.75951105
0.82925498
0.96546465
0.7907232
0.85321605
0.8498854
0.81560665
0.69937891
0.79893744
0.81251633
0.94731206
0.86741728
0.84787577
0.74111015
0.82379538
0.71289706
0.79636526
0.78621024
0.85934746
0.6649
0.89252329
