marr_29_pooled_pooled_mean
0.11877129
0.053973805
0.13510436
0.50172681
0.34949246
0.25964841
0.14674769
0.1905528
0.2287616
0.084877446
0.13121358
0.55820149
0.58376002
0.56409919
0.56180364
0.50822675
0.5840168
0.55345452
0.45012638
0.47968447
0.53055149
0.4338814
0.52387428
0.50491995
0.49630588
0.48483178
0.43865547
0.56378204
0.41861361
0.48742715
0.40347639
0.46148857
0.4911567
0.31905857
0.50920475
0.47102264
0.42821097
0.41946501
0.32889104
0.37524581
0.42869771
0.48727655
0.48077619
0.20484895
0.48697719
0.33531851
0.43050942
0.11128018
0.4565126
0.27193567
0.12069035
0.53105032
0.43251944
0.35735148
0.34718361
0.1528334
0.34938982
0.20236266
0.55362809
0.40148672
0.24818434
0.17932256
0.25647089
0.4386102
0.50394768
0.54706264
0.49586424
0.56989866
0.55415726
0.52637362
0.61011165
0.53958064
0.4939585
0.50314838
0.54121667
0.5274269
0.4955478
0.52473575
0.20174369
0.59613639
0.57244545
0.4756164
0.52320158
0.51035762
0.53104407
0.52356762
0.58954173
0.48442173
0.53616887
0.55678153
0.52735859
0.62696421
0.60331964
0.49383557
0.49736509
0.45447898
0.48113382
0.52747703
0.53956604
0.11654552
0.18149407
0.12101533
0.36309412
0.25365862
0.33094451
0.14155141
0.21920861
0.17771713
0.31409365
0.34519911
0.40624517
0.38121065
0.38922381
0.45511833
0.51779389
0.53068221
0.52507639
0.40086526
0.36650479
0.46634516
0.47282666
0.10418352
0.38506576
0.47879925
0.45272657
0.30723041
0.35766903
0.19884497
0.12211236
0.18602824
0.35943383
0.45675415
0.41809201
0.51035833
0.48174864
0.49753141
0.56928164
0.58631754
0.50274473
0.61749774
0.59607768
0.4535158
0.58448642
0.5273416
0.55389732
0.55035746
0.54314893
0.18707237
0.11937855
0.11056007
0.073584728
0.058981672
0.086243056
0.12972848
0.12269431
0.068291187
0.093149699
0.06812755
0.097642913
0.13131928
0.16018824
0.14346409
0.10616487
0.23386919
0.36972743
0.12633646
0.11350816
0.10039824
0.092965312
0.11351801
0.099945553
0.04236773
0.084422432
0.10403943
0.14497986
0.12535848
0.10955948
0.12084213
0.095143788
0.06825453
0.090051427
0.079411596
0.10994851
0.30886003
0.41791517
0.41803294
0.38634354
0.26200542
0.28355473
0.058186233
0.091698632
0.21669526
0.12065197
0.29760548
0.14798017
0.3714135
0.087507494
0.081107713
0.18458034
0.3036691
0.266352
0.36456633
0.3402957
0.17354737
0.27652192
0.39135092
0.51316714
0.084597155
0.15662967
0.13793281
0.052055214
0.13992463
0.29142323
0.13806038
0.135225
0.16042723
0.26387712
0.37434474
0.51166719
0.44398844
0.50556839
0.40765563
0.46133932
0.53063148
0.31908703
0.52769381
0.4640694
0.3847751
0.47156706
0.23292844
0.44869232
0.50805199
0.58954716
0.56315726
0.54044503
0.56181204
0.57515424
0.54758078
0.43575683
0.50629181
0.32157123
0.36230373
0.47704178
0.56977737
0.53175801
0.5883202
0.52377784
0.55517983
0.55267817
0.50537026
0.47650573
0.41526157
0.38233593
0.3536098
0.39993235
0.14985719
0.32734665
0.40954083
0.333177
0.46085036
0.45587605
0.4735696
0.46183604
0.42731014
0.22435343
0.40559304
0.45903394
0.37140855
0.42290935
0.42455119
0.47291008
0.51907229
0.49165961
0.49703816
0.53781801
0.4560658
0.4763414
0.40211588
0.49804476
0.511639
0.34713718
0.36434808
0.5012697
0.46726552
0.089794964
0.10126639
0.20734154
0.10583549
0.17259049
0.11381901
0.13170329
0.18790577
0.46505865
0.57731193
0.51788306
0.49753371
0.32806906
0.26317677
0.50725329
0.49681905
0.37894729
0.31166914
0.47363299
0.45872056
0.49693742
0.42161644
0.5042522
0.49452329
0.51920927
0.50230503
0.5265553
0.52687442
0.55880934
0.28519875
0.30059993
0.088067256
0.43635023
0.39786971
0.36615771
0.39092734
0.43990132
0.32510519
0.55206746
0.53771746
0.51106125
0.50627595
0.49555555
0.55790675
0.53862906
0.61305606
0.55909914
0.53380889
0.58075893
0.56618708
0.53459865
0.1995683
0.33224025
0.62514573
0.46682096
0.55235481
0.48888847
0.51055712
0.57894617
0.57710773
0.42607033
0.44099912
0.43682531
0.46568164
0.18345994
0.35844454
0.48369747
""
0.20354186
0.40553528
0.3454634
0.30036598
0.3184576
0.50287908
0.3864806
0.17892025
0.10783166
0.33318001
0.39926627
0.41617462
0.49886984
0.36661032
0.41465303
0.36452329
0.38410708
0.37477532
0.38833252
0.52519792
0.5334121
0.44146532
0.517735
0.55019283
0.52562875
0.50799406
0.4474797
0.44925454
0.39283246
0.54002625
0.48329321
0.51964957
0.31795034
0.37294751
0.35916343
0.28378427
0.1376424
0.061189778
0.16358857
0.1835023
0.22589882
0.15775663
0.075135328
0.08054778
0.034212165
0.091277793
0.097523846
0.085532069
0.12660119
0.11731479
0.096933268
0.0614026
0.25007126
0.17625837
0.13440947
0.17137305
0.31701177
0.17845
0.17576757
0.22783379
0.26796716
0.18422565
0.27124479
0.48511899
0.39362448
0.34723985
0.11338928
0.1875481
0.26289654
0.41102797
0.42014793
0.32545486
0.469412
0.40683618
0.44254452
0.40673977
0.51164645
0.32763165
0.19959936
0.29851615
0.36277658
0.24211633
0.24164802
0.30165088
0.44881856
0.51612836
0.47500068
0.50013685
0.52895045
0.4367497
0.46493265
0.46271229
0.50819892
0.52213895
0.22877148
0.378539
0.50420761
0.54201365
0.50202668
0.52956337
0.4972786
0.42212337
0.38054508
0.36469728
0.4050307
0.44013384
0.29985857
0.47592422
0.46949086
0.48508492
0.4354316
0.49422026
0.51659256
0.40815544
0.45836684
0.45556039
0.48375091
0.40804714
0.35522273
0.4395178
0.36029723
0.34341159
0.49609029
0.51223284
0.20725375
0.35880086
0.26636055
0.3631793
0.32439587
0.42205879
0.5171054
0.50520116
0.5520764
0.54846478
0.53142369
0.56933486
0.54818439
0.53156871
0.52714759
0.5126074
0.52179903
0.53822261
0.50355744
0.53037423
0.48906779
0.46444628
0.49000242
0.51789504
0.50057298
0.45863354
0.54647475
0.45393103
0.5036822
0.53188765
0.56830126
0.54649472
0.22098775
0.092834286
0.10613378
0.080711789
0.094430827
0.11820643
0.068607055
0.096227042
0.2303066
0.3824341
0.17403178
0.2273753
0.19169588
0.097978935
0.066235393
0.096616499
0.073300429
0.079196081
0.063882098
0.24497551
0.35947183
0.29861242
0.37138271
0.18414259
0.23292072
0.12015894
0.11498769
0.17106554
0.39540395
0.38630101
0.13063906
0.11787505
0.27565134
0.31223932
0.39776734
0.44813395
0.32594442
0.29147178
0.27857229
0.2082087
0.4407492
0.48081893
0.21841241
0.24211052
0.4835237
0.37217456
0.39698958
0.28296426
0.40598539
0.51056272
0.21251118
""
0.44131413
0.36700034
0.36088693
0.39165044
0.48953092
0.47697142
0.45070764
0.37102839
0.47424948
0.41617879
0.41237837
0.27459437
0.10179568
0.10606539
0.049606003
0.06402912
0.10228398
0.10007463
0.20844437
0.41150281
0.37666574
0.45011252
0.45278162
0.43741885
0.51024789
0.53481776
0.3569895
0.4612731
0.42985532
0.44389516
0.22331528
0.47756428
0.43214163
0.50658971
0.50704563
0.50221902
0.4328925
0.41530359
0.45165694
0.4658134
0.52712107
0.49058884
0.44133484
0.47145274
0.460513
0.37837753
0.41109377
0.49181449
0.41272989
0.40234953
0.43698218
0.44868129
0.46715075
0.19630809
0.43978569
0.42863023
0.38237241
0.38527033
0.25003612
0.092614472
0.069058798
0.11105198
0.15411757
0.30307603
0.23413059
0.45480374
0.33582208
0.48853481
0.37879795
0.088894293
0.066895254
0.16056968
0.28428641
0.34234864
0.055780381
0.086130016
0.49835977
0.065286115
0.090220831
0.059331954
0.18643624
0.39064008
0.21640547
0.28100878
0.48430181
0.48128554
0.44262743
0.45609406
0.15536611
0.083417326
0.11699887
0.058495209
0.099000767
0.24905537
0.52388555
0.5600794
0.43043128
0.15729488
0.1231947
0.16473803
0.18713868
0.50595659
0.39469397
0.22567962
0.14183001
0.40966952
0.44691399
0.38526607
0.39005658
0.46885517
0.45591158
0.44187164
0.43903548
0.39457873
0.16007867
0.23205084
0.25572044
0.31866199
0.16325593
0.40204677
0.40954167
0.32320374
0.57067883
0.47920224
0.46499187
0.32320979
0.54623675
0.650374
0.31541818
0.35912871
0.27193436
0.096352682
0.25821775
0.11323012
0.33361748
0.50531411
0.49558598
0.2463492
0.10580793
0.20936066
0.42066124
0.39607042
0.47399917
0.51918781
0.50562692
0.54346383
0.49931848
0.51471448
0.48483875
0.34907874
0.54147238
0.54579008
0.58082521
0.50616735
0.56886852
0.49161968
0.48381633
0.56905413
0.50861114
0.52472597
0.4513326
0.27711019
0.17030105
0.12436542
0.56097966
0.45489612
0.40137413
0.23327467
0.23377207
0.45278671
0.29486522
0.33177665
0.18875907
0.3578043
0.41891736
0.45366949
0.3162879
0.50093913
0.53822082
0.43054679
0.39503372
0.28336918
0.50722402
0.27311563
0.39598352
0.44898033
0.54376674
0.41670188
0.21240377
0.18219076
0.10211674
0.36940643
0.25832245
0.36309892
0.16860704
0.32526973
0.52869308
0.523435
0.52384609
0.53143275
0.49559459
0.44559059
0.48502862
0.49390694
0.49286368
0.46733886
0.54556286
0.52186304
0.4548769
0.46732488
0.46621004
0.61581397
0.3493914
0.4990088
0.52017182
0.54884374
0.48955739
0.51313859
0.51685929
0.49749738
0.55118829
0.53188461
0.45932698
0.46180928
0.48742637
0.43409249
0.43046072
0.50760669
0.51038766
0.55477935
0.52880871
0.50508869
0.55216575
0.50821954
0.42432967
0.55056041
0.38083482
0.59456384
0.49316421
0.54238462
0.34816128
0.49567127
0.46351597
0.4052023
0.51066309
0.497841
0.53586739
0.5282771
0.50709313
0.53823465
0.50673407
0.47044119
0.46147975
0.45955151
0.50430089
0.52073944
""
0.1863828
0.21253417
0.15076979
0.21267173
0.43601432
0.43423915
0.35529128
0.44271955
0.27445814
0.34871799
0.37926716
0.25759721
0.13785438
0.1278173
0.38934043
0.51383275
0.33286732
0.18133074
0.38764575
0.28308958
0.44889584
0.39874202
0.43501443
0.33085173
0.40915927
0.32535782
0.42572764
0.27378097
0.31860137
0.41385719
0.41706622
0.36779714
0.49727979
0.50908333
0.19764239
0.42171469
0.47762233
0.54699874
0.52790761
0.48437721
0.49316457
0.53616029
0.53514069
0.4610889
0.4838843
0.33353084
0.35399455
0.19514887
0.4820002
0.46858591
0.38928616
0.1860545
0.47929236
0.47610402
0.43135306
0.51170266
0.49953419
0.48291069
0.39844856
0.46123648
0.15880665
0.31402019
0.38932332
0.14471139
0.098283038
0.096701786
0.10998667
0.24274537
0.12670417
0.41009852
0.46741617
0.37470299
0.18396501
0.36706603
0.33175987
0.16910882
0.22348805
0.17551188
0.49423274
0.48038009
0.39180812
0.33926716
0.13991508
0.36828279
0.52228165
0.52258688
0.32293826
0.50054318
0.53652143
0.5014931
0.52119797
0.52792722
0.45680168
0.49759564
0.51264411
0.49366623
0.46421716
0.43221736
0.49466252
0.46978495
0.54804599
0.51687574
0.4555788
0.40390652
0.35390353
0.52970678
0.25284642
0.26844338
0.1681672
0.1668964
0.51973021
0.60106546
0.50825876
0.4937751
0.50566554
0.52455771
0.52413821
0.19195393
0.10459732
0.27530846
0.43657443
0.40733004
0.43263325
0.42814773
0.44994596
0.4022916
0.37664571
0.47015995
0.29384387
0.18789154
0.33203527
0.34978077
0.30844167
0.28587171
0.30753484
0.23799287
0.2746273
0.23322032
0.28764239
0.33513656
0.38451988
0.28246638
0.35984921
0.27738085
0.35569441
0.37750402
0.37981331
0.38345325
0.37729329
0.3945533
0.31526798
0.26091781
0.26619738
0.31616709
0.35915121
0.30733207
0.38409731
0.33580169
0.35342395
0.35259086
0.36100471
0.31806767
0.38541305
0.37782744
0.39277297
0.38928649
0.35059449
0.34533381
0.3209554
0.42288426
0.42066377
0.46565074
0.4770568
0.40693614
0.5042752
0.31550568
0.26012877
0.24410187
0.312619
0.56346583
0.22869334
0.36886209
0.29476425
0.35166571
0.26915923
0.37733257
0.36566651
0.39678872
0.42414239
0.34505975
0.36446697
0.31132552
0.39053065
0.40866351
0.37866995
0.36174476
0.41497806
0.43420663
0.47702622
0.47085646
0.37587893
0.54740864
""
0.35098168
0.38571346
0.36942291
0.38670892
0.32669547
0.25147992
0.34364554
""
0.47227058
0.44104263
0.50727385
0.38107467
0.41664773
0.45405045
0.47338626
0.40632659
0.4167949
0.43774799
0.3534261
0.34278825
0.45177624
0.33210996
0.33620486
0.38180265
0.41411701
0.36650047
0.38685182
0.40320736
0.46955231
0.21127626
0.2490208
0.36740726
0.37813097
0.41245678
0.4302507
0.28184965
0.47096705
0.54415387
0.48022071
0.37140477
0.41064602
0.41600081
0.40994564
0.45173189
0.42704755
0.44553649
0.34845808
0.38081241
0.29153192
0.39311382
0.43587548
0.46684298
0.42900422
0.38009882
0.40930408
0.14799216
0.36453286
0.23793577
0.21724045
""
0.14597441
0.17416686
0.46680015
0.34735543
0.31693733
""
0.29170507
0.39196739
0.30185843
0.63967764
0.34318289
0.44267046
0.35589114
0.41086
0.4382621
0.3951171
0.435083
0.16044229
0.27707863
0.15291767
0.26122493
0.34245634
0.19608894
0.24796917
0.15622294
0.17377083
0.21751802
0.23171209
0.22781689
0.23844782
0.22842078
0.21402965
0.2798053
0.39502206
0.38286161
0.62642241
0.6432308
0.35349733
0.40041286
0.38760257
0.47481748
0.41319594
0.64100444
0.49104151
0.42236459
0.49793053
0.25786602
0.32149357
0.29450253
0.30660933
0.31164315
0.40003449
0.33262745
0.38449612
0.43218613
0.32772511
0.48006299
0.38850832
0.35610065
0.40987578
0.43579328
0.40156871
0.44046423
0.46829891
0.45699403
0.48622277
0.44662368
0.45417675
0.49428201
0.43784031
0.34364465
0.3631278
0.41734084
0.36999238
0.40368509
0.47347695
0.28148687
0.42165658
0.33291399
0.47007555
0.30037281
0.4062404
0.41841862
0.40502506
0.40728429
0.37580141
0.4240512
""
0.58858073
0.45435926
0.42936489
0.34529507
0.24602591
0.25028902
0.15056929
0.25340492
0.18350555
0.21538053
0.45948207
0.38903633
0.41200885
0.484256
0.38781446
0.43279082
0.39482787
0.37396225
0.48448902
0.39775711
0.34773964
0.4599975
0.46664253
0.33362132
0.15777051
0.18568788
0.25006381
0.57654685
0.73635638
0.61918265
0.40878391
0.46325684
0.45351687
0.26224184
0.47010064
0.40525433
0.47712192
0.57957226
0.43544865
0.3499985
0.42923236
""
0.3565236
0.45551419
0.4019509
0.26386955
0.37590015
0.39697617
0.33493218
0.36091298
0.38964334
0.39442068
0.30471173
""
0.28715867
0.4079217
0.37323892
0.52680522
0.37549049
0.37185952
0.26329938
0.42396322
0.35303104
0.34634453
0.51703954
0.5081715
0.31815749
0.44382453
0.37579593
0.43461707
0.44548088
0.38548484
0.43022203
0.43626764
0.42759451
0.45499063
0.44257855
0.39223304
0.39604342
0.40453696
0.45555636
0.4668622
0.30228722
0.33541077
0.29853913
0.38059494
0.28877556
0.26640812
0.29780254
0.26271874
0.36644584
0.40775701
0.40648919
0.39100644
0.40198448
0.39014906
0.34357625
0.48115185
0.38198888
0.37318131
0.35996911
0.3316901
0.35164315
0.39661801
0.51384246
0.49647993
0.42152891
0.38724729
0.54532456
0.43696737
0.38198373
0.47772762
0.34740436
0.37875405
0.45939824
0.40954027
""
0.39182112
0.40373364
0.4293038
0.3884961
0.31158638
0.43393087
0.40399116
0.48230577
0.40139416
0.32166895
0.36758453
0.41667208
0.28650552
0.37945604
0.25190502
0.27971521
0.39648092
0.47017795
0.37484658
0.51656121
0.39781991
0.47843695
0.40837097
0.41472229
0.49541491
0.44543728
0.39765471
0.32609847
0.44030222
0.37611637
0.37810242
0.46769673
0.33279273
0.28594676
0.38960716
0.37462723
0.40177494
0.37742409
0.38090721
0.34211448
0.34667605
0.3503572
0.39969006
0.36166701
0.33830318
0.30864996
0.30226678
0.32711834
0.34166172
0.34771433
0.27078429
0.33247551
0.41699859
0.3662549
0.41973734
0.39891905
0.3778196
0.32262355
0.52664882
0.35108909
0.3644729
0.28831226
0.26313183
0.30324891
0.30222985
0.44255894
0.43089509
0.30613586
0.19472383
0.32596937
0.34722549
0.27844185
0.37380433
0.37346944
0.3731207
0.41469949
0.42407033
0.31787649
0.3541714
0.33735159
0.36658627
0.31663111
0.27052149
0.32436129
0.38541266
0.39003873
0.38822889
0.35546327
0.3606981
0.34368628
0.33066341
0.31023335
0.34002736
0.28624046
0.41017547
0.40691599
0.26258725
0.407224
0.3759228
0.24648011
0.28964025
0.22889608
0.25294068
0.32883921
0.28227878
0.23325512
0.31339636
0.30595061
0.31740937
0.41239798
0.45583668
0.42555326
0.32214805
0.38496128
0.36905885
0.46011785
0.38875276
0.43306583
0.46813157
0.3816095
0.4222061
0.39206722
0.42397577
0.38615766
0.38339016
0.27718869
0.28339309
0.30465969
0.39341924
0.39730695
0.39544258
0.40150443
0.407684
0.37859929
0.40428782
0.36746225
0.40532383
0.43652171
0.43722773
0.34724593
0.23219474
0.33397791
0.38668323
0.38478583
0.34668702
0.40950096
0.3921341
0.37472945
0.38380015
0.37734988
0.34262624
0.40092367
0.38986102
0.42955172
0.41849396
0.4742744
0.42324975
0.35289249
0.42841139
0.41650379
0.44694778
0.3795079
0.42417499
0.38804668
0.43907174
0.41047648
0.36529911
0.30636129
0.33076948
0.35678586
0.32858887
0.27796084
0.36331826
0.29681608
0.23959611
0.38861763
0.43595749
0.38041222
0.35285088
0.34478801
0.36778322
0.38774699
0.3788119
0.3909106
0.33468741
0.36221427
0.35803553
0.32537508
0.28549767
0.27038231
0.37385464
0.30531183
0.36467767
0.30919677
0.3989487
0.37008652
0.32463807
0.29306856
0.28955472
0.3590703
0.35542098
0.29304001
0.36378425
0.30267176
0.36687234
0.34439689
0.25444895
0.38806644
0.3406409
0.2909959
0.32960701
0.32804984
0.33723941
0.32079577
0.27574801
0.26627439
0.27918059
0.30618376
0.30421853
0.34960911
0.30451325
0.34711054
0.33345512
0.31762382
0.36399105
0.37404653
0.33546481
0.36825472
0.3782562
0.31295741
0.34424466
0.30597621
0.28795719
0.26033598
0.22462152
0.24748226
0.25482404
0.30729559
0.27686793
0.29107064
0.2027645
0.30659515
0.26038426
0.25181171
0.28087366
0.28528044
0.32976356
0.3141607
0.24285477
0.32308179
0.32582888
0.26887119
0.29581222
0.31965008
0.29304278
0.29481125
0.29285923
0.28851494
0.28061604
0.2728031
0.21047983
0.27647212
0.34427741
0.25486594
0.21672879
0.25676233
0.2382296
0.25399736
0.25713885
0.29185972
0.31750137
0.28654793
0.33042184
0.38475627
0.29005682
0.20466726
0.19327697
0.27118087
0.32080203
0.25810701
0.30848709
0.21213296
0.2526553
0.29670987
0.21495031
0.28317705
0.38680717
0.29596037
0.23594624
0.22697543
0.25148445
0.2365409
0.23711888
0.26189163
0.2792587
0.26092783
0.28720176
0.27156925
0.26832938
0.21456926
0.30350155
0.24459666
0.23526403
0.33688009
0.20885667
0.30425444
0.31246653
0.24983779
0.25573233
0.23864511
0.23286365
0.26364747
0.25456449
0.19004545
0.19831254
0.2253163
0.22403975
0.20401081
0.22364576
0.19700673
0.23494129
0.25229329
0.24893729
""
0.10336376
0.17744902
0.2393223
0.21369827
0.22785357
0.20720597
0.18410988
0.18864721
0.24471939
0.20937911
0.26059374
0.20732366
0.18074451
0.18846099
0.19253045
0.23599423
0.28233334
0.19457234
0.2594021
0.22869051
0.22642064
0.20425515
0.14917637
0.11233694
0.2528123
0.26354548
0.26493621
0.27186167
0.20643561
0.21166813
0.26408568
0.21010506
0.37399718
0.34499022
0.39695081
0.27386925
0.17320788
0.39474508
0.37453926
0.35145983
0.31152385
0.31663823
0.32501155
0.23942378
0.21694313
0.28236476
0.37212905
0.35232669
0.30904368
0.43758795
0.36575893
0.33190086
0.44591966
0.46380785
0.46286818
0.37391564
0.34049845
0.38563627
0.40270188
0.44804767
0.3819375
0.40810582
0.41164127
0.41764361
0.34398162
0.39144772
0.27621517
0.30167425
0.31081825
0.22548258
0.23406462
0.35229698
0.21090028
0.20675506
0.34808242
0.32436907
0.38317779
0.28491345
0.39274442
0.37312061
0.36006489
0.4119232
0.43133456
0.42148775
0.42409134
0.35053647
0.35270205
0.37030095
0.36319417
0.34159014
0.37178001
0.35266778
0.35530227
0.39722809
0.35042778
0.32530779
0.35957116
0.42860079
0.37736502
0.37036493
0.41930223
0.4191485
0.35394073
0.37884933
0.37570754
0.38917473
0.45661491
0.30712965
0.40506956
0.38983372
0.34075746
0.37628642
0.39648047
0.31510469
0.36147758
0.31101343
0.39787734
0.2660419
0.36287263
0.32036543
0.44233334
0.37942314
0.31518564
0.25187287
0.34014973
0.314394
0.35590225
0.34332547
0.34368283
0.37961888
0.36010295
0.32164714
0.32124993
0.32996234
0.52882755
0.26682472
0.29546335
0.36335737
0.2847752
0.30944392
0.30455986
0.27376649
0.28831437
0.28006095
0.39687455
0.40664279
0.39860544
0.41273934
0.4183057
0.37434235
0.30610216
0.27248594
0.30440548
0.29752392
0.36958224
0.34295866
0.36810112
0.40862447
0.37378845
0.42396435
0.44712314
0.40429071
0.38744551
0.3627398
0.34511119
0.19978808
0.33391857
0.40918291
0.38836172
0.49064696
0.45754543
0.38128608
0.49923095
0.5010516
0.42693469
0.40801057
0.41988871
0.35175788
0.3633512
0.37871385
0.42554128
0.39655918
0.47924414
0.47665352
0.44504398
0.44196871
0.5083918
0.48120129
0.38598198
0.34631643
0.47347045
0.46592519
0.64619416
0.59276634
0.47270241
0.55984586
0.44359714
0.59586793
0.41673297
0.42303935
0.45926648
0.52559763
0.55227596
0.6051361
0.5231908
0.5263555
0.51875287
0.36084846
0.37450743
0.35233775
0.3919577
0.48582244
0.4280225
0.49859107
0.42074946
0.27848667
0.38461843
0.50674498
0.39062706
0.42711046
0.38157228
0.34498018
0.27626708
0.32801479
0.45519879
0.34603137
0.42271519
0.37594277
0.39500186
0.37255809
0.46258059
0.46651924
0.43172568
0.39086822
0.30528483
0.35202336
0.35332927
0.30424351
0.29974157
0.36982706
0.36752775
0.3160539
0.32400227
0.40266493
0.47085327
0.38794145
0.38855609
0.40192145
0.41307563
0.384415
0.39784244
0.42640108
0.40544271
0.41572848
0.38916525
0.39162886
0.41382164
0.42180443
0.38785324
0.53011763
0.39696661
0.44582635
0.37916467
0.43843761
0.44054559
0.35786295
0.47787127
0.44546458
0.50176311
0.49859813
0.52816671
0.43903285
0.52540278
0.51502329
0.4675782
0.53964585
0.50749707
0.5375824
0.48308238
0.50675666
0.52769589
0.50724953
0.50931668
0.48748088
0.43162295
0.4245092
0.40389052
0.43742293
0.4709962
0.54700857
0.58437049
0.48313054
0.51035821
0.54895991
0.44591495
0.32461795
0.40580186
0.38961655
0.37051198
0.30759594
0.39069092
0.46713078
0.34216726
0.41923702
0.38783279
""
0.49393839
0.56780922
0.56382793
0.46043709
0.40472376
0.4160063
0.46548358
0.4323647
0.50325274
0.45077381
0.42395958
0.33967468
0.24379025
0.2951293
0.34128323
0.31429169
0.45037785
0.40240166
0.24849932
0.33887511
0.28121072
0.47501677
0.38402885
0.41799369
0.45015997
0.39750826
0.41118681
0.34427342
0.42935541
0.43104401
0.52081275
0.45382518
0.39586797
0.43362066
0.32907128
0.4602657
0.56627721
0.41464028
0.44047409
0.43478262
0.38891768
0.41315603
""
0.38505226
0.43116841
0.37201148
0.37373596
0.39570618
0.39796636
0.35280377
0.3890478
0.38940912
0.40725541
0.43465799
0.39625517
0.33590713
0.39349532
0.3853592
0.41844428
0.4265404
0.47667366
0.52240896
0.49034044
0.46747518
0.34991142
0.3930347
0.34380972
0.36858764
0.34194458
0.45763022
0.42679918
0.47080413
0.44199908
0.33068532
0.30597275
0.39549857
0.42323899
0.40295994
0.49621788
0.44911984
0.39715821
0.37317288
0.43060619
0.45377964
0.39509925
0.40795946
0.40799677
0.39023289
0.39755377
0.4436343
0.35905358
0.41073829
0.36201996
0.44084981
0.39508241
0.36613178
0.39807928
0.40667641
0.45294827
0.41303834
0.39707035
0.43766388
0.4104785
0.37869123
0.34207943
0.36772004
0.37340391
0.40695754
0.29326436
0.3534914
0.34984002
0.33097798
0.34461734
0.34535247
0.40822718
0.36971626
0.40729642
0.41097349
0.39345992
0.38913459
""
0.38439965
0.32183874
""
0.44918972
0.45798364
0.40373793
0.46863067
0.49624011
0.4497444
0.37318024
0.39301303
0.4221845
0.36767742
0.44882151
0.36795479
0.46422097
0.37164798
0.32570848
0.42347768
0.41747463
0.37133706
0.42591619
0.36798167
0.38174325
0.34103107
0.36813635
0.3563728
0.43525288
0.37656933
0.37822509
0.47226423
0.42196658
0.40389657
0.47815132
0.40099308
0.43068904
0.4461427
0.44215113
0.47632974
0.45172739
0.37205407
0.47912794
0.36976841
0.38781139
0.36946574
0.45981237
0.52152461
0.36652398
0.48872197
0.42464146
0.39344734
0.48336461
0.47452611
0.4886176
0.47403842
0.49473357
0.41646373
0.50195056
0.51514727
0.53695577
0.5681994
0.4912535
0.44018012
""
