kir_26_pooled_pooled_mean_se
0.019469226
0.0029009474
0.013775153
0.01003685
0.014132721
0.0044473214
0.0049553481
0.0072699655
0.0078515885
0.019309111
0.0048155226
0.01056656
0.0044833631
0.011490635
0.020451952
0.0080422759
0.0063645779
0.014395216
0.010973352
0.0066604856
0.01211856
0.0096785584
0.010169235
0.010907613
0.0060124299
0.0086404383
0.014978071
0.0034485802
0.011226279
0.0080045816
0.0037037241
0.010920984
0.017118035
0.0092744585
0.0036716138
0.011157663
0.0013954794
0.0051423637
0.0021577254
0.019433614
0.0099171055
0.012427663
0.012317321
0.031664651
0.011684752
0.0053055063
0.0090711936
0.015214439
0.010165626
0.020780373
0.011146937
0.019861344
0.0084383199
0.013695919
0.002110895
0.0067110672
0.0064198873
0.0059666946
0.012185171
0.0046255528
0.0098868888
0.0064327628
0.0027242459
0.0063945311
0.004097654
0.0054338169
0.0096703647
0.0095389765
0.007249088
0.0032994447
0.008428541
0.0082020471
0.0054944726
0.0030358625
0.014285981
0.0095590623
0.0064488766
0.0082234833
0.0034618427
0.0046553002
0.0070099887
0.010649365
0.0097052911
0.011104574
0.0029343551
0.0085983165
0.013665077
0.0080543077
0.0019458785
0.0078516118
0.0068888059
0.0040683239
0.0093186162
0.011143354
0.0069800746
0.0055819126
0.0048817666
0.0058241864
0.0082416376
0.0048151892
0.010911209
0.002492365
0.0075665116
0.0066121225
0.006764858
0.0041383859
0.0068915519
0.014133591
0.0044243154
0.0091987094
0.0011398627
0.0041472833
0.0083685741
0.00218689
0.0097004892
0.0057834554
0.0073864819
0.0040505724
0.0082049416
0.01446107
0.015070108
0.0083435038
0.0088682817
0.0065501332
0.0097889965
0.005759785
0.011908801
0.0035136794
0.0078683766
0.0098928222
0.0036268143
0.0098839058
0.0068577845
0.0054559684
0.011663058
0.0071092225
0.0046884362
0.012964981
0.0061182524
0.0097572012
0.0084484182
0.0060716467
0.0091088153
0.0058540697
0.0045328876
0.010749958
0.0060377354
0.0037480043
0.0094628334
0.018058872
0.0072144172
0.0076108631
0.0048138737
0.0077596353
0.0039542005
0.025785333
0.0081789214
0.0068074916
0.0074761803
0.0045867078
0.0048141372
0.0068679014
0.0078625707
0.0060071493
0.0091092624
0.008720642
0.010290479
0.0077907192
0.0029876942
0.0085765086
0.0072505642
0.0083297528
0.0049643866
0.011258394
0.0055965493
0.0040914877
0.0082921255
0.0032099606
0.0070034363
0.0051161987
0.005084211
0.0081707584
0.0025386098
0.0016939552
0.0021688328
0.011731467
0.010592625
0.010035122
0.0078442069
0.0066019678
0.0057231858
0.0014325312
0.0086429203
0.0071243127
0.0055338256
0.0068202363
0.0071245395
0.0034170893
0.0053629591
0.0076502594
0.0013431744
0.0054961969
0.0020886678
0.0033422047
0.010718211
0.0048901988
0.0030342548
0.0074753254
0.0046841386
0.0048077269
0.0013118574
0.0022777806
0.0064448249
0.0065403259
0.0024227567
0.010624192
0.0064187543
0.0070286314
0.0038471213
0.0040740664
0.0085792514
0.007122275
0.0040028924
0.0034643484
0.0041380464
0.0041226246
0.00199452
0.0030783063
0.015611001
0.0029106764
0.0062611559
0.0041219075
0.0034994478
0.0041900449
0.0046225674
0.0059546665
0.010161228
0.010806491
0.008035752
0.002941997
0.0037371381
0.0019865257
0.006180061
0.0046909507
0.0027643591
0.0052360292
0.0056875255
0.0041738008
0.0026230731
0.0074574049
0.0045209094
0.0042397319
0.0052446909
0.0056963526
0.002267767
0.0039231447
0.0014023086
0.0011815747
0.0035373739
0.0054750103
0.0024477805
0.0032896381
0.0026063435
0.0057306937
0.0021690798
0.0055049625
0.0020137397
0.0019640557
0.0080621094
0.0011553526
0.0010817995
0.0048370715
0.0034733971
0.0068815481
0.0056919805
0.0027624192
0.0033273771
0.004569788
0.0012124453
0.0023982869
0.0028351722
0.0014756429
0.013160165
0.0012983809
0.0036416396
0.0015683016
0.0027656015
0.00098087254
0.012354085
0.0013768016
0.0015239751
0.0015055662
0.0012432415
0.0084047075
0.011050028
0.0025645879
0.0050030835
0.0061824503
0.0066653024
0.011080706
0.0034942308
0.0027934292
0.0068490836
0.0022761375
0.0040181424
0.0025556933
0.0036284574
0.0055800825
0.0053750733
0.00480123
0.0049177739
0.0032626253
0.0073230714
0.0047767633
0.0053986032
0.0025630603
0.0049358224
0.0014281559
0.0055113262
0.0072303237
0.0031846424
0.0043923268
0.0039520445
0.0055204574
0.0047089057
0.0018295514
0.0034696681
0.0051313033
0.0081523415
0.0039359904
0.002391041
0.0020633624
0.0067332541
0.00126076
0.024135748
0.0090461988
0.0028198368
0.0062202825
0.0027402129
0.0022733815
0.011330952
0.0081856018
0.0011415117
0.005572319
0.0036825961
0.0049197194
0.004709098
0.0057645533
0.0032436112
0.0066422643
0.0023258715
0.0034856959
0.0093011623
0.0021827486
0.0038707494
0.00094789336
0.0052344194
0.0058689849
0.011490898
0.0056549385
0.0095524043
0.0054531819
0.0018065405
0.0074283723
0.0057366998
0.0020852217
0.0023025153
0.0035037533
0.0041305968
0.010250259
0.0032480052
0.0034735636
0.003031482
0.0018911271
0.00072824879
0.0047109229
0.0070876973
0.0015708155
0.0049274517
0.0045801583
0.004225425
0.012003211
0.0038770651
0.0047211112
0.0047526052
0.0032742787
0.005692624
0.0068442668
0.0039008337
0.0037975535
0.009960453
0.01790081
0.0074134748
0.0036873701
0.0014614963
0.0063264272
0.0047011068
0.0064676506
0.0062571308
0.0047442866
0.0039811218
0.010883084
0.00097428926
0.0058900793
0.0063332147
0.0045787538
0.0043290341
0.0078062965
0.0068092267
0.0042290175
0.014329101
0.0085141277
0.0087449839
0.0086987866
0.013799159
0.0048976587
0.011049074
0.0051532444
0.004620472
0.012420812
0.0083894134
0.0057124346
0.00570847
0.0055080634
0.0047076503
0.0045083012
0.0082207387
0.004538774
0.0057276087
0.0099091884
0.0025531366
0.0034808628
0.0072228615
0.0052080993
0.0083686775
0.0045915055
0.0078774868
0.0013806379
0.012448944
0.0066583189
0.006938898
0.0036970084
0.0080061592
0.0067976899
0.0021115784
0.0029143663
0.003227442
0.007389639
0.0023411722
0.0043728491
0.0086742761
0.0083751874
0.0050651594
0.015343474
0.0056948718
0.0075218324
0.005894463
0.0019162124
0.0073436121
0.0099128084
0.0040411651
0.0028104843
0.0074524283
0.0047031497
0.0050830604
0.0081027048
0.0067555602
0.0095216725
0.0048149894
0.0094979489
0.0092152962
0.0063650943
0.010124304
0.0088357544
0.0069081499
0.005677152
0.0046458873
0.0049699154
0.0069955294
0.0025889084
0.0031744414
0.010130255
0.0071019055
0.011273852
0.0056119948
0.0046169828
0.0019664415
0.0016862965
0.0063964035
0.0071115363
0.023809735
0.0063843159
0.0023416779
0.0074539953
0.010380469
0.0076477518
0.0036750371
0.00856773
0.005575805
0.0043848096
0.0032000178
0.0091710575
0.0063216905
0.0033420494
0.0041794968
0.0052582007
0.003616214
0.0032583508
0.00570944
0.0047662496
0.0044608931
0.0076318034
0.005279406
0.0065144119
0.0076152543
0.0050422866
0.0050296728
0.004179283
0.0092071109
0.0041757026
0.0053485241
0.0059782537
0.0090268198
0.0026251215
0.0054123104
0.010560472
0.0058677513
0.0088230697
0.0080300327
0.0046570199
0.0081085581
0.0056672413
0.0062877084
0.0075001987
0.0088018235
0.0057439688
0.0068448251
0.0037694271
0.0030322894
0.0065987199
0.0092139477
0.012077842
0.0064859237
0.0079065189
0.0051937979
0.006295091
0.0063172798
0.01102417
0.0055974317
0.0048670662
0.0070584537
0.0072797285
0.0075747473
0.0081604254
0.0026183242
0.0030057416
0.0042092511
0.0093048904
0.0041492279
0.0049062935
0.0034143452
0.0092435246
0.012944497
0.0029301641
0.0073687662
0.0097958343
0.0035003212
0.010765548
0.0019911188
0.0058886544
0.0031722325
0.0063641439
0.0059093977
0.010209953
0.0069883899
0.0097971177
0.0094217593
0.0077928742
0.0074950717
0.0049767001
0.0027592494
0.0071507306
0.01073533
0.0018000854
0.0082365628
0.0094173327
0.0056550354
0.010912791
0.012351848
0.0084605543
0.0044275434
0.0093950024
0.001169776
0.0026603828
0.0018671309
0.0037457456
0.01601981
0.0044516181
0.0048910505
0.0046220282
0.008585616
0.0043056482
0.0072616092
0.0071468139
0.0060950499
0.0066898647
0.0081307935
0.010892729
0.0048092944
0.014473177
0.0056753019
0.0073950542
0.0071584494
0.0083902422
0.0081887878
0.0065087401
0.0068026413
0.0035190419
0.0063975607
0.0089068087
0.0082985219
0.010303475
0.0061024306
0.0064973892
0.0042181318
0.0046611987
0.0068340725
0.0030133845
0.005322129
0.0037698217
0.01238048
0.0086169299
0.0053722835
0.0058265803
0.014864138
0.0074077612
0.0015764665
0.0088947536
0.0065357639
0.0036784806
0.0008958829
0.0056395624
0.018623421
0.012490065
0.0042614792
0.010541214
0.010358128
0.0051854476
0.0050868173
0.011199497
0.0044599888
0.0053017265
0.0063385274
0.0053839325
0.0062451744
0.0085884649
0.0045231921
0.020082699
0.0060781077
0.0014138246
0.0090869069
0.0096959323
0.017088871
0.013873557
0.012861409
0.031611335
0.0028737958
0.016726548
0.0077856695
0.037922636
0.0088556306
0.0095169814
0.03366426
0.0081107272
0.00320321
0.003676679
0.04452958
0.010016837
0.036759127
0.020835428
0.0066162818
0.0092487941
0.031954169
0.0054260259
0.0036051613
0.03758686
0.0067135161
0.03107316
0.014283175
0.028569728
0.021144167
0.0030466525
0.012953612
0.0075552748
""
0.021151656
0.011374732
0.034264691
0.010650883
0.040201392
0.0046499409
0.0089654727
0.012249102
0.015019975
0.012251248
0.014245274
0.0047031483
0.012479446
0.020949852
0.013891916
0.013560896
0.049612492
0.010883962
0.057711706
0.035713173
0.0023457203
0.0047708191
0.0098462207
""
0.030510904
0.046366978
0.010577128
0.0067259385
0.022940621
0.015219838
0.0045022471
0.0095605953
0.0083089396
0.0050298474
0.0088942489
0.014595185
0.010693399
0.0084133977
0.011953883
0.0082535669
0.0084315855
0.0088021215
0.0054675611
0.0091980835
0.0051677851
0.02101036
0.011310958
0.0044553736
0.001315981
0.023069333
0.010445866
0.015346237
0.018061193
0.013839484
0.0056541283
0.02249245
0.022301758
0.019568732
0.045840155
0.021121776
0.003478555
0.0077896938
0.014620084
0.028274106
0.016710857
0.0081688575
0.046338279
0.0098840436
0.0088755433
0.014079616
0.0099322796
0.0089480979
0.030070962
0.014631807
0.0097222766
0.0018427144
0.0043738
0.030918624
0.03300228
0.037722431
0.0042325002
0.0089292303
0.013533197
0.013281628
0.0099538341
0.011616305
0.0063975705
0.015797229
0.018519454
0.0080794487
0.0091713313
0.0043382975
0.011645389
0.0078181978
0.0091922479
0.02803275
0.0070522376
0.0020236201
0.0060276999
0.0042156037
0.0065348754
0.011032099
0.016177731
0.027623668
0.0097589921
0.012161275
0.051561773
0.014344637
0.011962032
0.0060409387
0.0087439297
0.014432573
0.028430412
0.007234063
0.0053161122
0.00088363554
0.0049617342
0.0048247986
0.042502139
0.034637988
0.0073015862
0.01286816
0.024486525
0.0045743873
0.021640966
0.0062480439
0.016538335
0.015612305
0.0016742178
0.010724242
0.0039185607
0.0039035717
0.0057747704
0.0035269945
0.0053095603
0.0035195057
0.0015809675
0.0025516143
0.0017943266
0.0029144732
0.0050565605
0.0021131984
0.0012528462
0.0015163685
0.0014100637
0.0031322301
0.0026977507
0.0012636095
0.001929657
0.0014861096
0.002965139
0.0018558316
0.0012625603
0.0013813793
0.0015900806
0.0015273808
0.0015721439
0.0038407352
0.0020440782
0.0025857419
0.0015196229
0.0031218322
0.0012234019
0.022716779
0.0035345277
0.0066821515
0.0085202418
0.00355036
0.029584229
0.0023274103
0.0037835413
0.0064043612
0.012070024
0.048725128
0.011592048
0.003790604
0.0090860212
0.0066195233
0.0051857373
0.0041585402
0.01405761
0.0033260481
0.0084489919
0.0068270643
0.0062945206
0.0029519959
0.0025790581
0.0058616879
0.0030283337
0.010305218
0.0080091134
0.0095180655
0.011118352
0.013523592
0.0034999943
0.0019689014
0.0043484494
0.00091481529
0.0022278221
0.0031264839
0.0033095959
0.0025685814
0.0031339037
0.0041480875
0.0035867349
0.0045638164
0.0042879223
0.0048616771
0.0020627868
0.0011006306
0.0055053998
0.0046842438
0.004116931
0.0036003722
0.0054600388
0.018966371
0.0038420609
0.0027483946
0.00072004221
0.0061493269
0.0036845075
0.0034795776
0.0011855122
0.0043595363
0.00098006346
0.0010246562
0.0020164526
0.0020602443
0.0014807597
0.0029111693
0.0018080166
0.0041316962
0.0027552987
0.0041651018
0.0035404742
0.00080631045
0.0026396569
0.0017658782
0.0020978099
0.0031854147
0.0021292353
0.0026474944
0.0057816808
0.0063780746
0.0050598774
0.0029437633
0.00094948092
0.0042735636
0.0037988378
0.0035209893
0.00268085
0.0038918545
0.0038488046
0.0028574627
0.0012851936
0.0041882624
0.0055466937
0.0028447143
0.0053680083
0.010707357
0.0063712141
0.0065162382
0.0093523106
0.0047372957
0.0067831036
0.0061065108
0.0035911782
0.0021957599
0.0034252517
0.0026397097
0.0036145812
0.010145655
0.0039627845
0.0067156395
0.0025409355
0.0048076706
0.0066867387
0.0079571139
0.010817648
0.0031856333
0.0042446661
0.0028401515
0.001503783
0.0070715412
0.006559873
0.0025776676
0.0053905714
0.0049334168
0.0021746883
0.0036959415
0.0017947992
0.0045457366
0.0022544423
0.010201075
0.014379257
0.0047887731
0.0072309463
0.0015415028
0.0040613762
0.0033012403
0.0046259752
0.0035100558
0.0063360864
0.0044703954
0.016538829
0.0027406057
0.0067186002
0.0029046386
0.0099901287
0.0042166221
0.0037949588
0.003772178
0.0046585822
0.0056507243
0.0076514622
0.0062954416
0.001208631
0.0083291372
0.0071351021
0.0040155649
0.0031739664
0.0024650723
0.0072901025
0.0022374603
0.0031839667
0.010543398
0.0045417421
0.0048019825
0.008389838
0.0054371888
0.0029020093
0.007914288
0.0027482084
0.0045091333
0.0028635669
0.0032939219
0.0026498174
0.0041050543
0.0041980995
0.0048066885
0.0042924951
0.0048351963
0.0037354848
0.0097998269
0.00632382
0.014517294
0.0027046544
0.0047356011
0.0012967285
0.0073559196
0.0080421809
0.0056444253
0.0027078367
0.0041237255
0.0037738476
0.0053759329
0.0077768117
0.0204388
0.0082562529
0.012793913
0.02992549
0.010607134
0.018077124
0.022463799
0.0031894022
0.0025512362
0.013074197
0.011689715
0.025132468
0.0170755
0.014268239
0.016468694
0.013226815
0.026605573
0.0031316886
0.019859234
0.017571829
0.017687289
0.019639665
0.013063126
0.024669422
0.013257025
0.017197514
0.015354167
0.009591125
0.0089800265
0.0048783878
0.01524529
0.017488798
0.018428085
0.01040716
0.011276106
0.0083476473
0.011129282
0.018504217
0.0062445053
0.0094290366
0.014614264
0.023601657
0.022554014
0.035342734
0.0055993227
0.020690449
0.0055256002
0.018371452
0.0098924767
0.0072593712
0.0033241459
0.012410893
0.0061902739
0.0054264376
0.0026490181
0.0037760467
0.0028647659
0.0042497381
0.0039294409
0.0037084003
0.004142303
0.001572353
0.0051924856
0.0044338289
0.0023532256
0.0020299444
0.0041148346
0.0027234079
0.0044615599
0.0040080589
0.0008879716
0.0038545383
0.0041721351
0.0025840779
0.0031172475
0.0025128378
0.0051565706
0.00096429483
0.0040314738
0.005537983
0.0029274884
0.0022046182
0.0042861099
0.0010560163
0.0033111107
0.0052243168
0.0074897436
