kir_hisp_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39371726
""
0.48611748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5414651
0.51830631
""
0.49904352
0.48343691
""
0.47168174
0.47120449
0.52056968
0.43844956
0.49010733
0.55612779
0.43553123
0.47302407
0.46149233
""
""
""
0.40172479
0.48389563
0.56612307
0.51552814
0.61004895
0.43538156
0.57212919
0.51169628
0.43329766
0.45381829
0.37875471
0.43007392
""
0.4764789
""
0.5294832
0.53395832
0.43986908
""
0.34051523
0.44408655
0.50017631
0.55315202
0.50862622
0.47167087
0.59131926
0.50854623
0.50708175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34086177
""
""
0.43118855
""
""
0.54687202
""
""
0.45929411
""
""
""
0.56540745
""
""
0.5383004
""
""
""
""
""
0.57855856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34689197
0.31713566
0.38202941
""
0.34266436
""
""
""
0.43864059
0.36516985
0.45764178
0.40102962
0.35702145
0.36125049
""
0.41162428
0.44329762
0.36508706
0.43840116
""
0.35237396
0.43141994
0.42095998
0.44062269
0.40714434
0.4854289
0.54460955
0.40533537
0.54655164
0.44043022
0.49207225
0.38029835
0.39685541
0.43539262
0.40927798
0.45067468
0.42601615
0.46918249
0.42248127
0.42198741
0.45585948
""
0.49336219
0.42677709
0.46714848
0.45766613
0.42289117
""
""
0.44149575
""
""
""
0.45230395
""
""
""
""
""
""
""
""
""
0.47639391
""
0.36381683
0.37218085
""
""
0.40041018
0.40893564
0.38355988
0.38446406
0.46255305
0.3792862
""
""
""
""
""
0.36052912
0.40261814
0.40612575
0.3432717
""
0.36000857
0.50672781
0.43834138
0.39733502
""
""
""
""
""
""
0.44450977
0.42057592
""
""
""
""
""
""
""
""
""
""
0.31338167
""
0.37532434
""
""
""
""
""
""
""
""
""
""
""
""
0.45803115
""
0.37580287
0.40188885
""
0.57351035
0.41111374
0.38281572
""
0.37282559
""
0.39713401
0.40276328
0.44130611
""
0.3941156
0.41178635
0.41201252
0.36241204
0.46881095
0.6256184
0.41988486
0.45542923
0.38837904
0.57357049
0.51015913
""
""
0.38927639
0.48078376
""
0.47483271
0.52146846
0.43170938
""
""
0.45665014
""
0.38252619
""
0.42486808
0.40740374
0.54127342
""
0.52255267
""
""
""
""
0.45989868
0.43100041
""
0.53619635
""
0.3910608
0.44594651
0.36200941
0.44062802
0.43777406
0.356567
0.37856457
0.41080689
""
""
""
""
0.52143669
0.6039269
0.34566382
0.49496078
""
0.43049365
0.4450742
""
0.4655813
0.37037551
""
""
""
""
0.49168774
0.47901425
0.44860992
0.46559614
0.42054746
0.42991033
0.45893246
0.4141241
0.45435488
0.43501204
0.40662929
0.45926753
0.46170485
0.43945122
0.4121348
0.51727742
0.39925218
0.49716246
0.53792083
0.52183181
0.45934379
0.47013518
0.44504207
0.41703007
0.40513697
0.54272342
""
0.43094113
0.48657665
0.41519827
0.43677646
""
0.47032064
0.45556286
0.42807347
0.46308199
0.42903402
0.44096035
0.47106791
0.49425778
0.46240425
0.4051137
0.44747716
0.3980377
0.40432465
0.37513846
0.49074054
0.40289053
0.36255163
0.42496514
""
0.47578949
0.44443661
0.43174604
0.45238444
0.47769314
0.40623975
0.43030715
0.44069514
0.50733167
0.42814493
0.45354614
""
0.38238829
0.55306917
0.38063601
0.42542145
0.34254095
0.40952584
0.40246373
0.40736976
0.41270146
0.4363839
0.45452422
0.39662656
""
""
""
""
0.48936856
0.4627682
0.57105309
0.47065258
0.47482845
""
0.68211067
0.52852744
""
0.49232063
0.39931101
0.55952287
0.37740096
0.3984566
0.38953638
0.42320448
0.48536545
0.47461593
0.51171201
0.4507885
0.51777732
0.49955282
0.45263237
0.5668112
0.52678514
0.57335275
0.58052957
0.33975747
0.48182404
0.40074986
0.36793718
0.40892971
0.46750328
0.47311154
0.42940012
0.48242629
0.48280832
0.43443125
0.49299571
0.4566817
""
0.44961044
0.50251776
0.45483118
0.47834292
0.46137396
0.50058603
0.53516537
0.48442268
0.46590844
0.47414595
0.47462121
0.55608553
0.49370134
0.4465144
0.48375487
""
0.33419266
0.4086839
0.39825207
0.40739384
0.36979511
0.48698157
0.51362264
0.59113961
""
""
""
0.39049205
0.58506966
""
0.47386494
0.40022641
0.55397421
0.41585368
0.3670896
0.49587318
0.41466114
0.47092035
0.51942718
0.40080985
0.4297834
0.49622804
0.42947626
0.37945047
0.41403922
0.57899213
0.54975516
0.48868957
0.55398893
0.37863326
0.46465594
0.56008118
0.39389753
""
0.44543824
0.40430635
0.49820563
0.43269703
0.40621156
0.40029591
0.42732608
0.40866682
0.44545746
0.36205128
0.38143304
0.44124818
0.48255339
0.45766282
0.45221746
""
""
""
""
0.50770855
0.52561182
0.47644663
0.40767735
0.52987123
0.48878723
0.38180992
0.38861042
0.31332788
0.50339073
0.46016875
0.37579426
0.42428809
0.37532336
0.47392896
0.42106685
0.38071123
0.3965725
0.41893077
0.43840894
0.42984915
0.43140391
0.46055353
0.42925411
0.45824054
0.43540752
0.42578027
0.39508611
0.46630934
0.45837072
0.39607713
0.40127814
0.41924581
0.39930397
0.44896582
0.45502338
0.31783769
0.41822505
0.39682037
0.4264451
0.44645327
0.37945348
0.4598023
0.46708012
0.37038586
0.40862176
0.44902414
0.44662082
0.38470101
0.43919843
0.46003672
0.46159616
0.42925623
0.43635821
0.42912611
0.41595137
0.43939707
0.413174
0.39530927
0.45170084
0.57407504
0.40159366
0.40322006
0.41771051
0.43275294
0.42455482
0.42852125
0.48236856
0.43238962
0.43840477
0.44128016
0.42100993
0.37630042
0.44056803
0.38906375
0.42183268
0.41675133
0.4126471
0.42692688
0.41969925
0.42638165
0.39058936
0.43675697
0.3806732
0.38329315
0.44356713
0.40005407
0.4189755
0.42753831
0.39586669
0.39713141
0.42587307
0.38886315
0.38359004
0.41259536
0.39233711
""
0.36639366
0.36359331
""
0.41520703
0.29113287
0.37846127
0.4019036
0.3797887
0.39700317
0.39196217
0.41186687
0.40367541
0.41882434
0.39926168
0.42120311
0.44339898
0.42298216
0.44644696
0.41264564
0.41986877
0.44431046
0.41449249
0.38046524
0.31640229
0.44222012
0.43577415
0.45461458
0.40986627
0.44659373
0.42001557
0.41543511
0.42414522
0.51487637
""
""
0.43673697
""
""
""
0.5361672
0.54268605
0.43913826
0.46819738
0.4428691
0.46979198
0.45976502
0.4544588
0.48752019
""
0.60191178
""
0.46677315
0.52717382
0.49546888
0.40810362
0.54946852
0.51679599
0.53729892
0.47999984
0.55304611
0.54225838
0.49288011
0.48501247
0.61352193
""
""
0.4222348
""
0.45925888
0.36770618
0.40471539
0.45078179
0.42347124
0.40854439
""
0.51801932
""
""
""
0.41455042
0.57035935
""
0.60350609
""
""
""
""
0.52616978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66921228
""
0.46994096
0.4442642
0.51569784
""
0.4269695
""
""
""
""
""
0.37485346
0.37580016
0.45455429
0.49043268
0.37924048
0.47018784
0.51211816
""
0.4215903
0.42975432
0.3984279
0.42916751
""
0.43440652
0.43233007
""
""
0.48645115
0.45772225
0.45012495
0.38700894
0.42419994
0.53659248
0.53879595
0.50268096
0.42753547
0.39994287
0.51993394
0.49582419
0.4481284
0.45981354
0.47125641
0.50859541
0.60840887
0.52490455
0.48280409
0.43205491
0.55803829
""
0.49421221
""
0.5935064
0.46768203
0.41603875
0.47287416
""
0.3418633
0.48608142
0.52690834
""
0.49582723
0.3990213
0.42630875
""
0.46543294
0.37604949
0.44535333
""
0.47679561
""
""
0.40333208
0.54897588
0.453969
0.47996366
0.44440779
""
0.34938893
0.51548713
0.47053397
""
0.45908198
0.43265209
""
0.45204979
0.52607864
0.46347585
0.43510559
0.53468555
0.4385699
0.50146049
0.46297288
0.45924518
0.36921933
0.40402338
""
0.37550163
""
0.4390946
0.45309857
0.47485825
0.42582834
0.44231364
0.50242037
0.45997542
0.38371959
0.49030963
0.47250247
0.43177983
0.38842493
0.55841911
0.41349143
0.42293242
0.36585006
0.42186931
0.3758471
0.45468736
0.45023426
0.42887458
0.43035015
0.39449456
0.38053194
0.39291608
0.41424116
0.43933436
0.45110175
0.40987757
0.39835379
0.41913697
0.48097056
0.49250069
0.43345013
0.44235826
0.51343578
0.42816317
0.44698516
0.52640009
0.48852625
0.48703441
0.5109486
0.45494163
0.46325767
0.5566417
0.6038326
0.4736757
0.44458082
0.43200174
0.49742725
0.38654485
0.42928261
0.57025248
0.3812466
0.48620653
0.4223229
0.48008502
0.49474776
0.5254122
0.47986326
0.42939135
0.4696272
0.52405912
0.49061051
0.52827954
0.46040446
0.50488615
0.46611828
0.42486435
0.5416984
0.49300769
0.52122009
0.4975799
""
0.41048998
""
0.44063094
0.397609
0.42141351
""
0.44791538
0.58071172
0.47595167
""
""
0.42652562
0.37723598
0.37456965
0.41226989
0.41376212
0.44282556
""
0.36669558
""
0.39835861
""
""
0.42415237
0.46396351
""
""
0.49389046
""
0.40494817
0.32890794
""
""
0.47439677
0.41200164
0.44288719
0.42122909
0.42909279
0.55505872
0.41922635
0.42308113
0.40798616
0.40933064
""
""
""
""
""
""
""
""
""
0.50098479
""
""
0.49320924
""
0.50341779
""
""
0.51357019
0.49541187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48251179
""
""
""
0.48582461
0.56977063
0.52189088
0.62490535
0.54787034
0.49210396
0.49092346
0.33384919
0.46309364
0.34599283
0.32753539
""
""
""
""
""
""
""
""
0.38080215
0.48639116
0.51653212
""
0.47498682
0.54345691
""
0.36572435
0.35212767
0.49100322
0.39713439
0.46217573
0.63840771
0.45826277
""
""
""
""
""
0.46680188
0.41776219
0.56133002
""
0.52186096
0.54589301
0.45940727
0.50046772
0.42725465
0.31334531
0.4106144
0.31794584
0.43135858
0.42032209
""
0.42961287
0.46703622
0.3548359
0.32862365
0.45750529
0.33195716
0.40730512
0.60978091
0.63884789
""
0.37994212
0.49493805
""
""
0.49910253
""
0.59566104
0.62216562
0.53210765
0.53511506
0.59735262
0.53009027
0.50046653
0.50517488
0.57339108
0.48721766
0.5028702
0.49627045
0.51615363
0.50553733
""
0.49285495
0.47437355
""
0.51191896
0.54996645
0.55577964
0.46760982
""
""
""
0.49522021
0.52073848
""
""
""
""
""
""
""
""
""
""
""
0.5349403
""
""
0.52349925
0.53533286
0.39312205
0.4978559
0.55271494
""
""
0.61231089
""
0.34276345
""
""
""
""
""
0.5063799
""
""
0.39323747
0.46422318
""
""
""
""
""
""
""
""
""
0.46740344
0.43552175
""
""
""
""
""
""
""
""
0.42242327
""
""
""
""
""
""
""
""
0.439118
0.39348152
""
0.49839333
0.41187936
0.42269319
0.3815099
0.3844606
0.3882187
0.39999375
0.4015837
0.36322686
0.40957147
0.42342243
0.65032166
0.43570438
0.50631022
0.41153839
""
0.50654608
0.34800094
0.36963874
""
0.38694569
0.3911427
""
""
0.42095816
0.43457085
0.41261929
0.32233924
0.39555445
0.46400192
0.37941328
""
""
0.39217135
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43064496
0.4523299
0.46358147
0.37775642
0.39373559
""
0.40174642
""
""
""
""
""
""
""
0.46243033
""
0.5024153
0.39102298
""
0.41693091
0.39564803
0.49327382
0.47049645
0.4278039
0.44319019
0.36017546
0.36722285
0.41600582
0.4030056
0.41214252
0.3697899
0.38012326
0.41448539
0.39694929
0.41827169
0.44071117
0.59019768
0.38152108
0.33380386
0.52245492
0.41143218
0.38461694
0.43987936
0.38308287
0.34400162
0.40144688
0.38371354
0.38331977
0.35037515
0.41796449
0.44481146
0.40682858
0.40041476
0.36602634
0.50508958
0.42311063
0.382043
0.36898991
0.39023736
0.41979465
0.37270996
0.4784815
0.41764954
0.45179817
0.40201342
0.46420515
0.48840907
0.36940789
0.38907307
0.42206445
0.44390735
0.42443752
0.41136026
0.45269001
0.41072521
0.3830418
0.39743885
0.35307309
0.40997088
0.35541356
0.39087507
0.41440853
0.41788155
0.40233034
0.39129525
0.4027487
0.41315717
0.42470697
0.39692381
0.442927
0.44745553
0.45752528
0.4284364
0.5120185
0.55122763
0.43009269
""
0.53145081
0.55009621
0.4368951
0.38336793
0.40669799
0.48967153
0.4819915
0.4699474
""
0.42594376
0.49195543
0.48996443
0.46446475
0.45061713
0.40438792
0.43735713
""
0.53531659
""
0.54640663
""
0.50855505
0.39733976
0.52562076
0.4167445
0.57494009
""
""
0.43662697
0.47316623
0.49573129
0.3952255
0.46080008
0.48301521
0.34376997
0.43406981
0.51511496
0.56623107
0.53314978
0.39198929
0.4043439
0.46854398
0.41744113
0.35652536
0.33179563
0.3822467
0.38606051
0.37896037
""
0.39581031
""
0.42335966
0.47027779
0.4389053
0.39591175
0.37293726
""
0.37779018
0.46915963
0.44397229
""
""
""
0.4781855
0.44105557
""
0.46098396
""
""
""
0.42202482
0.350456
""
0.38183317
0.49728304
0.51523513
0.48496938
0.51298887
0.45856363
0.43596956
0.38956326
0.44375589
0.46661592
0.38685858
0.40115756
0.42872208
0.53921473
0.34939873
0.57210094
0.56084663
0.44037673
0.47162589
0.36246055
0.41264877
0.35425887
0.35337722
0.47448748
0.44678304
0.43666542
0.35411486
0.56078619
0.43759656
0.47497252
0.51724935
0.55762774
0.42100704
0.48110226
0.60369861
""
""
0.49699414
0.44063634
0.47776997
0.42226022
0.48316556
0.48708642
""
""
0.45237154
0.5294528
0.48232403
""
0.55032408
0.51759988
0.40385479
""
""
""
""
""
0.49828079
0.48914242
0.41798428
0.42516649
0.50043178
""
0.58717704
0.52381146
0.5606178
0.39485568
0.46000257
""
""
0.52435064
""
0.46347302
""
0.43789276
""
0.51249593
0.59679401
0.37347257
0.45273644
""
0.46780443
0.38439098
""
""
""
0.38552564
0.35178599
0.42704451
""
""
""
0.4309997
""
""
""
""
""
0.38984439
0.49097776
0.30537456
""
0.31940618
""
""
""
""
""
0.46416149
0.47404918
""
""
0.48936999
""
0.45302251
""
""
0.43593615
""
0.43968627
""
""
""
0.33178094
0.50045586
0.46638119
0.3768681
""
0.43786448
0.41353914
0.44365656
0.45586011
0.45023313
""
0.36580527
0.41038126
""
0.42548868
0.41649854
""
""
""
""
0.4840802
""
""
""
""
""
""
0.35535818
0.41710109
""
0.40971401
""
""
""
0.42061952
""
0.4032813
0.38463223
""
0.3864803
""
""
0.47089288
0.4552781
0.41540369
0.42382854
0.42863911
0.40462503
0.39888465
0.4081974
0.42060763
0.33585209
0.48530495
0.46601772
0.4713816
""
""
0.39599472
0.34312513
0.43607453
""
""
0.38411164
0.49626309
""
""
0.38590923
0.3922202
""
""
0.48757443
0.5196889
""
""
""
""
""
0.46624544
0.3519347
""
""
""
""
""
""
""
0.33585006
0.36662853
0.44772103
0.43311441
0.32761323
""
0.39114454
0.39856938
0.38036618
0.39467692
0.42917499
0.395399
0.382743
0.53526473
0.39637882
0.43180197
0.41664171
0.40565938
0.44576564
0.47269264
0.5032059
0.44663662
0.45530277
0.52117348
0.49973759
0.35446915
0.43977141
0.39795351
0.41274288
0.36967024
0.4704653
""
0.42076072
0.35395947
""
0.35629773
0.39452326
""
0.47196344
""
""
0.42929235
""
""
""
0.43403029
0.37289268
0.3909348
0.37476107
""
0.38291904
0.49470022
0.35610282
0.38506421
""
0.4549574
0.42723015
0.4046002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53316277
0.42092955
0.42295232
0.41398537
0.47422278
0.4582147
0.42690295
0.36606261
0.51674032
0.46809584
0.41142717
0.49348652
""
""
0.53154176
0.49174884
""
""
""
""
""
""
""
""
""
""
""
""
0.39828554
""
""
0.51906067
0.39025453
""
0.30472979
""
""
""
""
""
""
""
""
""
0.46264923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42212185
""
0.37156066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43617317
""
""
""
0.3771717
0.4105328
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37058303
""
0.3454138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32878429
""
0.36023885
""
""
""
""
""
""
""
""
""
0.44270518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34361142
0.35875434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56457186
""
""
""
""
""
""
""
""
""
""
0.3634665
""
""
0.38565916
0.4798094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4124977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39066672
""
""
""
""
""
""
0.20192574
""
""
0.3636817
0.33354908
""
""
0.32080051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38294405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38774481
0.34244469
0.35130402
0.38563573
0.40753323
0.41166174
0.32944098
0.3550024
0.36601371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39412048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35441503
0.36902609
0.43803048
0.39837697
0.44272855
0.37610531
""
0.40979898
""
0.30773383
""
""
""
0.39229503
""
""
""
""
""
""
""
0.34696084
""
""
0.39561641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43109637
""
""
0.38501051
""
""
""
""
""
""
""
""
""
0.5340668
""
0.44074634
0.35858697
""
""
0.35535029
""
""
0.57275903
0.55348217
0.46409029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40777165
""
""
""
""
""
""
""
""
""
""
""
0.42636666
""
""
0.47618937
""
""
0.44369376
0.46550778
0.41808361
""
0.43207616
0.4052068
0.46412939
0.41793784
0.47584802
0.44733492
0.39469099
0.45173153
0.48295677
""
0.46205524
0.59169722
0.55120701
0.50744307
0.60180348
0.538607
0.4726671
0.47644159
0.47159928
0.49198514
0.45488876
0.45590115
0.47267577
0.53173423
0.55696511
""
""
""
""
0.3885833
0.49310896
0.43695292
0.46745014
0.45116875
0.52310926
0.46804926
0.44636101
0.49788359
0.45317528
0.46007109
0.44069037
0.4784717
0.50260884
0.53878868
0.49014592
0.52173364
0.42981285
""
""
0.50325751
0.46414366
0.50625253
""
""
""
""
""
0.59148115
0.57542986
""
""
""
""
""
""
""
""
0.57415468
""
0.5975132
""
""
""
""
""
""
""
""
""
0.47932395
0.53177261
0.43810019
0.53052509
""
""
""
""
""
""
""
0.41870412
""
""
""
""
""
""
0.66918647
0.52466053
0.45351514
0.50337297
0.45514631
0.52634031
0.49855906
0.5155884
0.53621209
0.48520073
0.57523674
0.43096113
""
0.57351559
""
0.56395781
0.47289428
0.63236725
""
0.57009095
0.51259524
""
0.56821054
0.59149373
0.54277194
0.47598585
0.46334466
0.4861947
0.42667949
0.50966656
0.48622832
0.50340563
0.50554883
0.45154834
0.54079592
0.45256439
0.5149346
0.55331427
0.62731177
0.54669392
0.47640041
0.49343461
0.56801617
0.55486113
0.48259899
0.48410168
0.55143923
0.53282773
0.45850506
0.48509711
0.43158606
0.4611997
0.5390135
0.61111939
0.4958581
0.53459728
0.46667561
0.47475508
0.48678091
0.46791407
0.46222258
0.40543023
0.53886646
0.58792228
0.51307619
0.51767659
0.35455161
0.45395494
0.47321126
0.57596171
0.43290308
0.47309348
0.49750328
0.53710467
0.48254243
0.45940122
0.52794302
0.53571671
0.54861045
0.51148379
0.45569235
0.50814641
0.46198425
0.48568428
0.50084126
0.45178795
0.50208265
0.50500745
0.49989602
0.50367951
0.47486863
0.47024477
0.58547139
0.49182326
0.44466856
0.51310992
0.51660752
0.53339833
0.48516148
0.50210303
0.54497457
0.48045182
0.56523865
0.50077593
""
""
0.59294593
""
0.56882852
0.53564304
0.54749572
""
0.60844034
0.55945796
0.47524938
0.69693393
0.57240283
0.51148617
0.57654375
0.65869403
""
0.519063
0.47755432
0.54944617
0.55043226
0.49539617
0.48900506
0.48968807
0.41656959
0.44486195
0.3866404
""
0.54005003
0.57246256
0.57907975
0.54059678
0.53885514
0.49866351
0.59022808
0.48080817
0.6112479
0.4463819
0.54158247
0.51855373
0.55368602
0.67520881
""
0.53251487
""
""
0.60739356
""
0.53060478
0.56278968
0.52977306
0.49997616
0.49928477
0.4670147
0.51723981
0.47969577
0.5957244
""
""
0.49821472
0.57140052
0.5414986
0.47301355
0.56853324
""
0.68401861
0.49855748
0.42726049
0.57074267
0.60891902
0.47104669
0.67335856
0.43076482
0.71257114
0.5033589
0.58475614
0.54193848
0.56840676
""
""
""
0.50169885
""
0.55476272
0.47169873
0.47297868
0.45448083
""
0.45002478
0.55536687
0.46397665
""
0.55183053
0.35073316
0.44265693
0.52706152
0.61109132
0.63042164
0.42385477
""
""
""
""
""
""
""
""
0.53849149
0.45277378
0.49810162
0.47697514
""
0.4342823
0.49566019
0.37634942
0.42697746
0.40309232
0.4243784
""
0.51850593
0.55769533
0.3535549
0.5060668
""
""
0.49786499
0.49946824
""
0.40939298
0.46965614
0.37355599
0.43717426
0.31855533
0.32840541
0.54731208
0.4258292
""
0.36337057
0.39508045
""
0.38281974
0.37628517
0.31354877
0.45729393
0.45841387
0.52944505
0.39685947
0.3673234
""
""
0.40678096
0.5029996
""
0.47380129
0.41849208
0.42250204
0.42739895
0.42516756
0.40236852
0.49609256
0.43660647
""
0.36622426
""
""
""
0.48971125
0.4598248
""
""
""
""
""
0.51470983
0.47155863
0.32565245
""
0.47777203
""
0.49871659
0.45545605
0.42816514
0.46490458
0.55525273
0.45268953
0.51044118
