kir_other_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41372901
0.5158788
0.62594068
""
0.49938226
""
""
0.34045526
0.38597038
0.49274164
0.44770044
0.39793208
0.44412404
0.41705912
0.47093967
0.53026557
""
""
""
0.44784132
0.61507535
0.38743398
0.46507341
0.56949109
0.49912965
0.51932287
0.44583252
0.45000419
0.45857486
0.44741723
0.48406509
0.36724329
0.45397469
0.40609983
0.52360129
0.49267641
0.46075583
0.55411792
0.41838154
0.61608714
0.38774097
0.45113966
0.55505288
0.56462353
0.55556792
0.43518519
0.53745669
0.63916159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43653864
0.46136364
""
""
0.45850194
0.48847857
""
""
0.51570934
0.61039752
""
0.40954304
0.44199035
""
""
""
""
""
""
""
""
0.58110309
0.50718904
0.48608649
0.45962983
0.34876069
""
""
""
""
0.41226906
0.39803401
""
""
""
""
""
""
""
""
0.28618139
0.45631272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42638955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53012174
0.34424326
0.36103886
0.51134896
0.38785774
0.47926357
0.51883429
""
0.39700612
0.51953399
0.46397704
""
""
""
""
""
""
0.49975741
0.44622788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5651167
""
""
""
""
""
""
""
""
""
""
""
0.60649568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59019434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42276713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44284636
""
""
""
""
""
""
""
""
0.50107342
""
""
""
""
""
""
""
""
""
""
""
0.3730486
""
""
""
""
""
""
""
0.36780578
0.48821008
""
""
""
""
""
""
""
0.34608901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44005468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41816732
""
""
""
""
""
0.46809334
0.57598472
""
""
""
""
""
""
""
""
""
""
""
0.43041641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50244397
""
""
""
0.26554462
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50354838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49028373
""
""
""
""
""
""
""
""
""
""
""
0.27771047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39760911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38878679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47788486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45353448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42474428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54486787
""
0.48810384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49611479
0.40165129
""
""
""
""
""
""
0.42479652
0.44317353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39935628
0.38136435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47624579
""
0.44332737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4419708
0.46206659
""
0.53635901
""
""
""
0.49089724
0.30900502
""
""
""
""
""
""
""
0.40706035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39407885
0.38309166
""
0.41185564
0.37425452
""
""
""
""
""
""
""
0.4525691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48819512
""
""
""
""
""
0.55649048
0.58221519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54165035
""
""
0.58190644
""
""
0.55357403
""
0.52998912
""
""
""
""
""
""
0.65813208
0.57343632
""
""
""
0.5192253
0.4307543
""
""
""
""
0.43212974
""
""
""
""
""
""
""
""
""
0.45998928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50543469
0.52494228
0.47892505
0.55115962
0.62905186
0.47528291
0.51873201
0.41088229
0.66464788
0.65175217
0.60718608
0.40476191
""
""
0.45176348
""
""
0.70172399
""
""
0.47684643
0.56659585
""
0.48138702
0.46374691
0.56342
""
0.58077353
""
""
""
0.5438121
""
""
""
""
""
""
0.5348165
0.44804084
""
0.56681013
0.45872062
0.65686601
""
0.55025762
""
0.41111785
0.48803639
0.42274171
""
0.54307646
0.52044368
0.51349479
0.39842632
""
0.54514468
0.51141429
""
""
0.55651289
0.49426582
""
0.65012103
""
0.55709267
0.53796464
""
0.45530775
0.49805617
0.59059978
""
0.57746267
0.38581738
0.53824419
0.52426314
0.59499091
0.68749678
0.49398276
0.54952437
0.50904292
""
0.56133664
0.39936024
0.55127341
0.44168156
""
0.48478928
0.40599084
0.51694971
0.67903382
0.5587858
""
0.53343225
""
0.62691331
0.48930401
0.56919008
0.67928624
0.6397875
0.54455185
0.5417524
""
""
0.68772942
""
0.64349276
""
0.57337993
0.61114371
0.55274093
0.65809911
0.60143471
0.60504562
""
0.67327642
0.69078124
""
""
""
0.62725759
0.52691919
0.67892754
""
0.57566649
0.67646646
""
0.60007858
""
""
""
0.64345688
""
0.43889081
0.6914292
0.48662078
""
0.58327907
""
""
0.56007522
""
0.49393141
0.56925076
""
0.51139468
""
""
""
""
""
0.61344403
0.5818547
""
0.5495497
0.60922599
0.52626717
0.48926252
""
""
""
0.43138984
0.45586878
0.47800928
""
""
""
0.57550102
""
""
""
0.47592357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4423508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48856702
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45743307
""
""
""
""
0.50675845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50131369
""
""
""
""
0.51109308
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49885607
""
""
""
""
""
""
0.44572121
0.47947833
0.48338652
""
""
""
""
""
0.51994342
0.50309181
0.52416092
""
0.59639215
""
0.51848489
0.52156848
0.5140413
0.5147956
0.36409268
0.50620085
""
""
""
0.49770847
""
""
0.59491456
0.54769903
0.60705608
0.68016416
0.53683597
0.64339221
""
""
""
""
""
0.53846526
""
0.51677275
0.4663668
0.55246603
0.5423041
""
""
0.61110741
""
0.61183995
0.65873146
0.66554922
""
""
0.46619445
""
0.40938643
""
0.61510682
""
0.43765184
0.53661549
""
""
""
""
0.6972999
""
""
""
0.58577085
""
""
""
""
""
""
""
""
""
0.67279679
""
""
""
0.55100888
""
0.64435178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6016416
0.638179
""
""
""
""
""
""
0.52949268
0.51200378
0.64344192
""
""
""
0.61298466
""
""
""
0.60157353
0.57234365
""
0.54628962
0.74791545
0.4758828
0.61484683
""
0.48401442
0.59635425
0.4618853
0.65705931
""
0.53083944
0.51055753
0.60910326
0.64714509
0.60431802
""
0.54103565
""
0.50023085
0.46551976
""
""
0.56702167
0.39860955
0.62298447
0.43221983
""
""
0.49951985
""
""
""
0.59653306
""
0.54021573
""
""
""
""
""
""
0.46818957
0.39297941
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54414409
""
""
""
""
0.35157928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40837482
""
""
""
0.58761483
""
""
""
""
""
""
0.43821859
""
""
""
""
""
""
""
""
0.49756399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4803102
0.33517796
""
""
0.476163
""
""
""
""
""
""
""
""
""
0.37626958
""
""
""
""
""
""
""
""
0.50223798
""
""
""
""
0.55923563
0.41274402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31365815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49377981
""
""
""
""
""
""
""
0.49910641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36196682
""
""
""
0.3474184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29325277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27075452
""
""
""
""
""
""
""
""
""
""
""
0.61752373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42812297
""
""
0.46864378
""
""
0.28804985
""
""
0.57499206
""
0.3619484
""
0.25682542
""
0.36653608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40618598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46396652
0.47882244
""
""
0.52958083
""
""
0.46561903
0.42787024
0.27306515
""
0.48327762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42828292
""
0.50725859
0.41069221
0.39687198
""
""
""
""
""
""
0.40104151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37091655
""
""
""
""
""
""
""
""
""
""
""
0.55493361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57849586
""
""
""
""
""
""
""
""
""
""
""
""
0.4244802
""
""
""
""
""
""
""
""
0.4965274
0.65629989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59992909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38023823
""
""
""
""
0.49080053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59769297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59743476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57321548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43577781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49495199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37777781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58171254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50979024
""
0.49563125
""
""
0.36854383
0.65140301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39870727
0.37305406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66819787
0.58363402
""
0.6806013
0.52242237
""
0.51801115
""
0.44815952
""
""
""
0.55025107
0.50434893
""
""
""
""
""
0.5393784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32503378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52348185
""
0.54611456
""
""
0.5347482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60512286
0.46411115
""
""
0.55021822
""
""
""
""
""
0.5608657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54293698
""
0.53658473
""
""
""
""
0.66762978
0.55579758
0.62266856
0.62604129
""
0.65229088
""
""
""
""
0.58957905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5072298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49584147
""
""
""
""
""
""
""
""
""
""
""
""
0.69062507
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53119177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60504991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4476116
""
0.62729776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44107911
0.54664654
0.47090393
""
""
0.7507267
""
""
""
""
0.44349286
""
0.53869778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52546459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71444321
""
""
""
""
""
""
""
""
""
""
""
""
0.68575996
0.53716141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69744998
""
""
""
""
0.65823585
""
""
""
