two_par_white_pooled_p50
0.83201581
0.84195656
0.87555307
0.77173495
0.7670691
0.7289418
0.8262524
0.77665269
0.70822775
0.76237047
0.77620703
0.69584167
0.74178392
0.78752071
0.79058218
0.83129603
0.83345604
0.81249982
0.77914345
0.79467523
0.69457859
0.72870898
0.80211049
0.82935357
0.77267158
0.75585765
0.64452332
0.84809208
0.70613331
0.72836584
0.79567176
0.66693026
0.68161404
0.68307847
0.78853339
0.71693444
0.60682005
0.69069594
0.52275461
0.68256503
""
""
0.8286798
0.75023705
0.79194254
0.67681259
0.74200684
0.77991009
0.79742324
0.7929396
0.74885756
0.80679089
0.78181571
0.7647773
0.81084472
0.74261397
0.75199264
0.79927444
0.67989779
0.67408168
0.69497496
0.60460114
0.76093161
0.65566975
0.71542013
0.67479682
0.87493777
0.86891186
0.8609944
0.73312855
0.78050768
""
0.76292849
0.82244498
0.75066447
0.78297365
0.76653427
0.85064793
0.81065845
0.75184005
0.82227153
0.87972254
0.85123074
0.77876067
0.81712312
0.85032582
0.81574869
0.80505604
0.83864409
0.85039169
0.84081697
0.74179626
0.80330306
0.87123108
0.82486343
0.84315574
0.79269069
0.84847409
0.8533597
0.88156581
0.72706836
0.77010477
0.66899973
0.7326799
0.59088463
0.73490286
0.71916795
""
""
0.75525826
0.75819999
0.86505616
0.7684586
0.76078576
0.73678976
0.69567436
0.67832297
0.78055209
0.79286069
0.81051666
0.72719967
0.76021457
0.78420818
0.79558349
0.70199168
0.80963451
0.84319919
0.85892004
0.82866549
0.8063339
0.85081929
0.82268959
0.80523723
0.80728072
0.79365027
0.8063879
0.72103941
0.8468399
0.79151261
0.78071862
0.80109304
0.84401804
0.78714967
0.82150126
0.80304706
""
0.90127498
0.91970533
0.82640135
""
""
""
""
""
""
""
""
0.7655828
""
""
0.75777477
0.75522602
0.82903969
0.67243648
0.77587795
0.85031801
0.78045559
0.81220496
0.7679432
0.76367497
0.91391814
0.71440023
0.71467948
0.72168732
""
0.73619986
0.7941286
0.63619584
0.71387362
0.74247944
0.65361482
0.71557623
0.8223232
0.87161011
0.65991735
0.61940849
0.8498373
0.75656289
0.74553686
0.75690389
0.8583445
0.7699582
0.71448845
0.64565122
0.66814947
0.73708582
0.66431195
0.77711475
0.69631815
0.72824061
0.67591166
0.64813238
0.88287151
0.70731276
0.81661797
0.83331352
0.83728826
0.81824535
0.79456758
0.81041038
0.80001396
0.82359469
0.73337495
0.83128619
0.6972726
0.78879136
0.74603248
0.80976009
0.79263151
0.80158883
0.78948891
0.81602776
0.69445968
0.69269192
0.80140007
0.75086653
0.67317551
0.70273209
0.88211203
0.74721324
0.83614779
0.81171876
0.70242429
0.75031477
0.93943942
0.76724744
0.90601999
0.75468624
0.87510788
0.89020711
0.93568283
0.8736667
0.85652888
0.91324157
0.85485226
0.87020904
0.87440187
0.85243505
0.84939176
0.84574479
0.81184673
0.79095
0.8113724
0.79008579
0.79947013
0.82398391
0.80569506
0.8439815
0.83402294
0.8214463
0.86977315
0.89159226
0.8592934
0.80005574
0.6646257
""
""
""
""
""
""
""
0.73376226
0.70382631
0.73356211
0.76534671
0.74933988
""
""
""
0.63687027
""
""
0.85115284
0.79431957
0.78761727
0.73613995
0.77191621
0.79096156
0.86605442
""
0.72540134
0.74320078
0.636747
0.84851772
0.66265219
0.70885479
0.73164052
0.78566426
0.74724787
0.73290372
0.75780869
0.57505053
0.72555095
0.73629707
0.68607455
0.80832314
0.75448263
0.7448675
0.75121111
0.81918246
0.79970497
0.65567058
0.74416709
0.62188101
""
0.78886968
0.68013823
0.80457908
0.69686431
0.65783882
0.64562649
0.75000727
0.76294994
0.7018311
0.76331198
0.81551278
0.86553514
""
""
""
""
0.54249662
0.64277005
0.79179311
0.86636496
0.72631276
0.76582205
0.79175812
0.82775623
0.80048132
0.85133457
0.82617533
0.81972367
0.8130033
0.83155417
0.83601761
0.85883439
0.81086636
0.84227091
0.8751713
0.82528067
0.86226785
0.74191535
0.75403243
0.74910045
0.76300138
0.81726402
0.82071495
0.80193317
0.83513123
0.87374485
0.83543026
0.80053258
0.80072469
0.84212703
0.79875141
0.79782528
0.82369041
0.86535716
0.78345883
0.85363495
0.83609009
0.92181987
0.75359762
""
""
""
""
0.9009769
0.96133137
0.79621768
0.77039278
0.87337768
0.85159791
0.78729266
0.6815142
0.76197499
0.78812289
0.74553788
""
0.79210681
0.85270673
0.85870683
0.49131507
""
0.77000254
0.66973215
0.71003348
0.75764281
0.74050188
0.7622993
0.79699707
0.71088982
0.67914414
0.74743116
""
""
""
0.81697816
0.76568377
0.80025196
0.76206672
0.78642386
0.98419553
0.73625362
0.72975487
0.63971901
0.73529863
0.82040894
0.8279199
0.910703
0.76867443
0.75892514
0.67933911
0.60199076
0.58800805
0.67687988
0.76439983
0.6618101
0.45583448
0.78310925
0.7304554
0.8647567
0.74169463
0.80838197
0.71361101
0.66590029
0.71278811
0.83182681
0.62399465
0.74997449
0.8580932
0.68570757
0.7616756
0.88102382
0.85379452
""
0.79003173
0.63167226
0.70352405
0.75485289
0.74565977
0.74924874
0.92823499
0.79631436
0.78984797
0.74361074
0.81078613
0.76451021
0.83767307
0.84883648
0.71154022
0.82868582
0.71223092
0.76023346
0.8434571
0.75878054
0.81050116
0.76875001
0.80649787
0.79409367
0.817195
0.8478834
0.8655144
0.87537616
0.83974773
0.95682353
0.81484574
0.88019985
0.86874676
0.92089552
0.79136455
0.85424089
0.88761044
0.89223778
0.86978912
0.85593003
0.84996837
0.785851
0.78808242
0.77185786
0.84127629
0.86232579
0.85975122
0.87738115
0.83786488
0.80011857
0.88436073
0.72893077
0.78848886
0.73379749
0.7409426
0.72635847
0.82730293
0.79824698
0.95079911
0.82530802
0.82448733
0.81974137
0.9330855
0.84097672
0.81337488
0.75681001
0.81760019
0.8495658
0.86146516
0.81785196
0.80046552
0.79931635
0.8713848
0.85404342
0.85705906
0.83342987
0.80612355
0.79011065
0.79963785
0.84110731
0.59639782
0.74612045
0.85112232
0.83997917
0.79348022
0.74484563
0.64655054
0.77612311
0.77530348
0.77694565
0.55009907
0.73376882
0.706949
0.71984076
0.77110922
0.76729637
0.76920098
0.77677935
0.79439193
0.488334
0.81035221
0.76050651
0.86269397
0.80181015
0.70263749
0.72776669
0.68005204
0.71292394
0.76872844
0.79597956
0.9071362
0.85612422
0.81707644
0.86326724
0.77482462
0.81573659
0.69867808
0.73771703
0.809964
0.85592222
0.83633763
0.83364612
0.83565664
0.81800526
""
0.84546429
0.91807961
0.62312067
0.89307076
0.82622248
0.81306434
0.84335572
0.84709376
0.72828299
0.79100025
0.83462012
0.73149002
0.65488368
0.70010608
0.7960974
0.8202312
0.81879598
0.72219431
0.81071711
0.72744524
0.80006486
0.82566136
0.8141495
0.80601531
0.8514545
0.8284896
0.81895918
0.83435673
0.76488835
0.82745796
0.79567361
0.80605561
0.83550727
0.7921201
0.87898761
0.817707
0.83706594
0.81174481
0.84085709
0.77733356
0.81615001
0.80219024
0.75247908
0.78102064
0.83426785
0.78131402
0.77137285
0.76811868
0.66786557
0.73667729
0.75153929
0.88984025
0.80143231
0.79242373
0.79937756
0.83697253
0.80539614
0.7430166
0.79441035
0.79808986
""
0.73305076
0.7629298
0.76090044
""
""
""
0.6556986
0.8358112
0.77514374
0.78223872
0.7901004
0.70779645
0.69869268
0.75722194
0.66661477
0.76838148
0.8561334
0.76054311
0.81487679
0.78673553
0.82263666
0.81320047
0.81003881
0.83082908
0.81275785
0.77032578
0.85598665
0.82284296
0.86260813
0.82816058
0.89300209
0.86677378
0.86003828
0.84093606
0.82435244
0.78464484
0.85947084
0.84144634
0.84731072
0.85491574
0.92160815
0.83774412
0.8785758
0.89805675
0.83471787
""
0.84867805
0.83256388
0.90965402
0.85856754
0.89082986
0.80785465
0.86023605
0.86224616
0.92417294
0.88282371
0.92600709
""
0.68172729
0.80996639
0.89261645
0.76764965
0.80059779
0.8404898
0.73650527
0.90866691
0.94384229
0.67642641
0.74290365
0.75132203
0.73483437
0.69462401
0.73165566
0.72315192
0.75720769
0.55327749
0.59931731
0.61610627
0.598014
0.66277343
0.65634865
0.67546195
0.6956504
0.67958111
0.7382344
0.72721297
0.76969188
0.7649045
0.73953277
0.68732351
0.69671053
0.56872052
0.64354455
0.70735371
0.66761571
0.7408213
0.71261287
0.72233009
0.69519132
0.68806875
0.69436866
0.71041954
0.74312937
0.72681648
0.73454499
0.69145656
0.66379941
0.63386083
0.75848818
0.6373682
0.63478988
0.76439053
0.74177742
0.75129914
""
0.68626207
""
0.88588595
0.80938327
""
0.69934672
0.73298258
0.75390476
0.69329536
0.77415013
0.76117188
0.76182657
0.81368345
0.79993361
0.81088996
0.8117879
0.90587425
0.79484099
0.78556138
0.80657721
0.86550057
0.8049894
0.90217412
0.94394583
0.80242997
0.75281036
""
0.88755435
0.70373845
0.7383346
0.69659352
0.78501803
0.68614215
0.77478629
""
0.8231554
0.86446536
0.81938475
0.77902967
0.77880847
0.87246585
0.86074859
0.82251734
0.8273682
0.91266769
""
0.80637491
0.82656294
0.76283848
0.75937635
0.74835461
0.75895119
0.8206566
0.72070014
0.91035938
0.90851915
0.97700649
""
0.8682124
0.84054357
0.93377686
0.82443911
0.90448165
0.81354874
0.85613763
0.6992681
0.86769718
0.80304092
0.87609947
0.85268819
0.88982415
0.86162323
0.84614652
0.80617523
0.81284767
0.86248404
0.83156276
0.87286806
0.86657792
0.76786906
0.80245286
0.85606223
""
0.57464647
0.57646507
0.96826482
""
""
""
0.84458041
0.88892764
0.78714138
""
""
0.83372527
0.74681741
0.69933075
0.79511636
0.83547688
0.86469173
0.73382074
0.83650225
0.9055354
""
""
0.64220822
""
0.63546461
""
""
""
""
""
""
""
""
""
0.80815673
""
""
0.86049861
0.90396726
0.89696378
0.83519101
0.80107915
0.85900998
0.85970742
0.77098912
0.78369451
0.84742206
0.76874232
0.74337381
0.90104085
0.88631254
0.72575456
0.73071516
""
""
0.77269232
0.74533767
0.75984049
0.84220171
0.91245794
0.93742627
0.83652645
0.80826515
0.81108278
0.84988374
0.80074322
0.86269981
0.82160032
0.83249354
0.87416267
0.83303058
0.82700855
0.88836384
0.72611356
0.74250907
0.75129819
0.80183476
0.77423692
0.73366541
0.71566248
0.80166352
0.75706893
0.86064029
0.78473026
0.69712502
0.73413938
0.78472608
0.81500274
0.83971041
0.68323326
0.83565593
""
0.88472378
0.8281973
0.76452869
0.8206017
0.69127572
""
""
""
""
0.742782
0.82511055
0.79426968
0.78185451
0.8033945
0.83540022
0.807271
0.85377967
0.75745845
0.61322218
0.8061868
0.7817477
0.81214654
0.79836977
""
""
""
""
0.90290439
0.90097851
0.84862286
0.80271488
0.86619377
0.82874376
0.73212987
0.84613436
0.93449599
0.78935242
0.89758104
""
0.71227616
0.68293285
""
0.92630106
0.96632475
0.8462075
0.67121917
0.7114957
0.78203636
0.67916101
0.71106893
0.83479452
0.67866373
0.54722559
""
0.48495993
0.73109818
0.79050523
0.76465529
0.76923543
0.75416607
0.75797307
0.84434795
0.64435416
0.81272715
0.66117138
-0.15248653
0.78149801
0.49415299
0.82109857
0.69239771
0.65208101
0.68085557
0.73719794
0.82630229
0.818519
0.72185493
0.74488038
0.80000991
0.80451983
0.71347493
0.78439307
0.60409534
0.78877074
0.77831018
0.72949862
0.84657896
0.78534734
0.80691379
0.809026
0.76417762
0.71431845
0.66637701
0.78349793
0.71371418
0.73285306
0.79534829
0.71805054
""
0.55687267
0.71662605
0.82191718
""
0.75002849
0.71536118
0.78617591
0.76301813
0.70385832
0.75663859
0.79107273
0.78319752
0.78972447
0.95023513
0.78070015
0.72576129
0.87722898
0.75464445
""
0.96496081
0.75192106
0.8930791
0.81588572
0.7466836
0.7693541
0.81376004
0.72993654
0.74660677
0.75384068
0.68143344
0.89518762
0.72942448
0.6826461
0.73144841
0.8130554
0.67388129
0.54710603
0.73969328
0.81517291
0.80603856
0.76047182
0.68390495
0.74168301
0.82552481
0.69938773
0.66747046
0.78510571
0.74464834
0.84994245
0.74157667
0.78229302
0.73255903
0.78781533
0.74013931
0.76692629
0.6709432
0.77691942
0.76557714
0.75199264
0.74605423
0.72774088
0.7167303
0.68036664
0.72628206
0.75590819
0.70748615
0.73157388
0.75097215
0.68526196
0.77410299
0.64364547
0.70181417
0.75929201
0.71547383
0.72105789
0.74460506
0.65551186
0.75937003
0.69480377
""
0.69300473
0.41482571
0.84090042
0.67670232
""
0.72903711
0.67980605
""
0.76689541
0.69796783
0.66135359
0.7298373
0.7037738
0.7174499
0.73528147
0.7167716
0.75372088
0.63064253
0.70185
0.74340302
0.7162894
0.7797479
0.67070174
0.79638422
0.81468439
0.76504076
0.7525245
0.71783197
0.7194944
0.7189815
0.741844
0.7211504
0.77990454
0.75052708
0.81519079
0.78668517
0.66485608
0.79696035
0.79863882
0.70462584
0.61792755
0.57800698
0.68189621
0.72933877
0.72461218
0.69442922
0.75010526
0.67243314
0.76364309
0.80360818
0.77343667
0.73009503
0.70895451
0.69013232
0.76303929
0.78673637
0.81832731
0.77627939
0.77121127
0.75325561
0.72605544
0.74007136
0.75917751
0.73204565
0.67429644
0.76343685
0.67222106
0.69461203
0.74925047
0.75282973
0.6870091
0.77574867
0.73204154
0.7513566
0.70218688
0.69952208
0.78390121
0.70872837
0.74842227
0.6944986
0.70792162
0.66019237
0.73224926
0.71329498
0.73060894
0.73937726
0.73197645
0.81354153
0.73224151
0.72004515
0.75961816
0.6941089
0.8253243
0.72315484
0.73411363
0.74628019
0.69965637
0.75104725
0.73596621
0.73998898
0.81446624
0.69561172
0.75771767
0.67812693
0.72193843
0.77752042
0.63610446
0.70454371
0.58300531
0.7189011
0.71345514
0.68320459
0.65816987
0.76217997
0.71278954
0.71934175
0.75302368
0.61509669
0.5848155
0.46355659
0.77386844
0.59318465
0.42421564
0.6964528
0.69064486
0.73083717
0.64628303
0.49384749
0.60894203
0.75611532
0.65957808
0.79578543
0.74235314
0.75778371
0.7699092
0.74266869
0.62106365
0.62639904
0.69679785
0.70377314
0.65595883
0.70019734
0.67229849
0.63799667
0.67553121
0.65410203
0.7440846
0.64163256
0.65951246
0.67938924
0.7336005
0.71912843
0.71050125
0.73249501
0.60357076
0.7540797
0.76412052
0.67858458
0.66655254
0.5718838
0.60675752
0.58382332
0.62533617
0.70981461
0.66505474
0.64165652
0.60198456
0.73477238
0.58713251
0.73476499
0.7121228
0.62902975
0.67813092
0.60578734
0.5772804
0.64720529
0.69811589
0.53707123
0.69223124
0.57345241
0.72366124
0.74945229
0.66511893
0.7002027
0.76909339
0.75694531
0.76906818
0.76640314
0.76271313
0.73185921
0.70513767
0.77636373
0.76885408
0.75986642
0.7097317
0.74219573
0.74930161
0.74052626
0.7729249
0.85350037
0.74869716
0.70329285
0.6666736
0.65445626
0.67408335
0.74929059
0.72171712
0.64354336
0.66700691
0.76226479
0.66586161
0.6507107
0.6735028
0.63574386
0.67095101
0.78400826
0.79348093
0.65886164
0.68117428
0.78075975
0.64415175
0.68106264
0.63265592
0.77336472
0.6869275
0.67124075
0.68465137
0.83316451
0.66661245
0.69942993
0.82936293
0.75795245
0.77019715
0.73710561
0.78873402
0.79775715
0.74532193
0.78380209
0.80664527
0.79486603
0.62776423
0.80691534
0.86989415
0.5638541
0.74128836
0.60979342
0.87264943
0.73681009
0.6955927
0.64709216
0.62748355
0.62250113
0.82288539
0.39382786
0.72444189
0.61745441
0.65228158
0.7943604
0.82117474
0.74911219
0.72860575
0.70565069
""
""
0.67568153
0.62687176
""
0.84834862
""
0.90150309
1.2631816
0.84943014
0.84492266
0.98061979
""
""
0.64158463
0.60492402
0.69251531
0.74069756
0.82645565
0.82403171
0.70275295
0.83510107
0.92400014
""
0.82950866
0.79861617
0.70753735
0.73973274
0.59422934
0.74792266
0.64016128
0.75955349
0.8087194
0.81577528
0.58647597
0.94151902
0.77298534
""
""
0.79775739
0.77322441
0.7938959
0.79796249
0.82180083
0.7746616
0.75260437
0.64828807
0.76263541
0.63799286
0.60838759
0.79063535
0.59255284
0.67319655
0.74870473
0.65193295
0.60207278
0.62786907
0.64940548
0.579234
0.64251596
0.67283595
0.61664569
0.84759444
0.6914413
0.69605774
0.82336992
0.76819676
0.78923541
0.88674223
0.73316967
0.72051603
0.63303095
0.59867281
0.74066788
0.73784178
0.69270027
0.72412705
0.77349913
0.5403536
0.69185323
0.79526365
0.75491565
0.82894403
0.78933656
0.81319416
0.76498944
0.7099759
0.7082026
0.60440123
0.79041922
0.74033219
0.66584432
0.60129142
0.52098668
0.78503245
0.67208248
0.78066266
0.74135095
0.74622953
0.62232506
0.78718787
0.77630574
0.68515509
0.59833568
0.72495961
0.78850353
0.75458086
0.6680696
0.7044431
0.84370559
0.63831913
0.75040007
0.56608969
0.58888477
0.54227877
0.63704056
0.61709332
0.63062674
0.7046175
0.55166322
0.57239532
0.67401552
0.6083976
0.68439555
0.51145494
0.56514859
0.67298895
0.73878157
0.70915967
0.65347695
0.66488403
0.72476918
0.57605541
0.71805286
0.7072596
""
0.60197628
0.69336814
0.74839169
0.75280166
0.77853501
0.69457525
0.66387498
0.63688129
0.77559447
0.65733719
0.70757836
0.73872709
0.70528239
0.71045655
0.70565581
0.67215198
0.86081553
0.66302311
0.6820491
0.71926802
0.64059538
0.70118773
0.69909179
0.66229743
0.67491865
0.77526933
0.73542243
0.60423154
0.76425666
0.7142548
0.60266864
0.64052546
0.59771496
0.78865492
0.80532408
0.69468927
0.93957412
0.80480367
0.78677267
0.79412538
0.68464023
0.71860844
0.78848022
0.75700986
0.78469795
0.69528824
0.71019274
0.81775862
0.69862938
0.76829672
0.77213615
0.77120852
0.77105916
0.75691539
0.70338923
0.77974105
0.68934298
0.89791727
0.84203893
0.76929337
0.80040193
0.73801363
0.85564315
0.72817814
0.77306587
0.72451311
0.79961962
0.83519047
0.87926489
0.79588193
0.77620167
0.79951698
0.66001713
0.71385866
0.75040275
0.69758946
0.78695339
0.76994056
0.76443779
0.76714545
0.60585576
0.69565356
0.81175071
0.70081568
0.74218929
0.73391026
0.75861734
0.69517016
0.69769168
0.79808223
0.70750511
0.81311744
0.79414666
0.66720772
0.67245024
0.82203162
0.8164742
0.83341151
0.78856909
0.75072002
0.79975188
0.82136214
0.58040196
0.72660828
0.76334947
0.74604052
0.60191166
0.69059062
0.66276151
0.71672392
0.71587664
0.71061128
0.70102096
0.74687159
0.69477743
0.73116261
0.7594915
0.71240067
0.7134406
0.66878134
0.69475859
0.62110525
0.73206484
0.76521701
0.78879189
0.64402372
0.64643848
0.70070422
0.70903468
0.72834069
0.68731743
0.79177225
0.7854597
0.82051915
0.81099045
0.76898736
0.79365927
0.74962032
0.73943186
0.73952121
0.76522779
0.76807237
0.79515475
0.75132114
0.67913663
0.79823786
0.72816288
0.82714123
0.70829815
0.74896377
0.76534998
0.71052307
0.754888
0.76688844
0.64300239
0.86686605
0.74890876
0.80544829
0.75985056
0.72866958
0.74450469
0.85607797
0.82013899
0.71326113
0.75313944
0.76369256
0.67068458
0.78556281
0.74008155
0.75148928
""
0.65897906
0.79943937
0.80061495
0.80898947
0.66236484
0.80066288
0.74720389
0.7309109
0.75960493
0.73810959
0.87704623
0.75027764
0.62362385
0.70481616
0.7156409
0.72090083
0.76609498
0.69837427
0.72260219
0.68824512
0.69152105
0.79068619
0.73644799
0.70157182
0.76341492
0.82817656
0.7680375
0.65054435
0.8533287
0.78147382
0.71899289
0.70342398
0.72048539
0.77676594
0.69404435
0.69497031
0.87123865
0.76347041
0.77896971
0.72488761
0.75783414
0.82278937
""
0.73100179
0.7310251
0.75083816
0.78334337
0.70430756
0.78049296
0.71019852
0.77602535
0.7111643
0.77743465
0.79829609
0.7736429
0.69335526
0.76574558
0.76505989
0.73064613
0.74437171
0.80836213
0.7468279
0.79529715
0.66691262
0.72030789
0.72473693
0.67925262
0.73004985
0.69135243
0.7372573
0.68779671
0.73559856
0.71707976
0.73174584
0.58639228
0.62414294
0.72346848
0.75764835
0.8147127
0.73029768
0.67082161
0.7256664
0.64467639
0.81406313
0.69641143
0.77861053
0.75278509
0.73972762
0.68934244
0.72921699
0.69422579
0.77165061
0.67854416
0.66231823
0.72527581
0.72456926
0.71232098
0.7469877
0.87421936
0.74889201
0.75975913
0.7245205
0.79992402
0.72977513
0.73887128
0.77875453
0.72414523
0.71676046
0.72593153
0.70762938
0.66602707
0.67716265
0.69670987
0.67802095
0.69097698
0.65619969
0.747944
0.75883263
0.73004436
0.711285
""
0.78390712
1.0383707
""
0.71850663
0.71818191
0.69319367
0.66771811
0.66917431
0.60631883
0.67219317
0.67816788
0.64981753
0.67708379
0.70394993
0.59066987
0.70057207
0.75091374
0.70803642
0.72556287
0.70247751
0.63423854
0.63909793
0.69895107
0.62168765
0.70631784
0.64479113
0.7562232
0.79397959
0.76631689
0.72077417
0.7320587
0.70514268
0.70344961
0.80783659
0.78976065
0.75878584
0.5567255
0.67743474
0.80477709
0.69645232
0.77706802
0.87237072
0.65866363
0.68037701
0.78962177
0.81431419
0.80514437
0.66835409
0.7928046
0.73180175
0.7835294
0.74968052
0.8063795
0.7607919
0.81096405
0.82102847
0.758784
0.79402459
0.66543788
0.80865937
0.72572076
0.68857878
0.77147359
""
0.80858451
0.80633318
0.80171543
0.72121888
0.82977593
0.88655883
0.76565498
0.84289926
0.79531711
0.78106731
0.79537302
0.80978119
0.94057828
0.78122973
0.62205142
0.65471166
0.56320661
0.75119376
""
""
""
""
0.76499617
""
""
""
0.75938046
0.71971571
0.76271218
0.77027398
0.95680475
0.78161603
0.8389768
0.83619291
0.82334667
0.79155934
0.73599702
0.714302
0.74574661
0.72440624
0.70183313
0.76702005
0.75328636
0.79422086
0.74063158
0.74224538
0.759175
0.77036226
0.73818177
0.73816144
0.76018292
0.79984206
0.74357349
0.78290856
0.78708637
0.7988559
0.7523433
0.84619284
0.79472977
0.79393661
0.77611804
0.78449315
0.83451444
0.7933048
0.74370563
0.74592155
0.78270859
0.82563245
""
""
""
""
""
""
""
""
""
""
""
""
0.65739143
0.8084628
0.83976859
0.82206547
0.76501
0.80307543
0.81592983
0.80389839
0.7829017
0.92366701
0.89796644
0.61423558
0.85214001
""
