kir_26_hisp_male_p50
0.47554764
0.53194445
0.60696656
0.50279105
0.52076221
0.529643
""
0.71646631
0.52417046
""
""
""
""
0.53298879
0.56045264
0.59542209
""
0.48853993
0.59982795
0.5695554
0.67846531
0.55428129
0.54504305
0.45591027
0.49214557
0.47059515
0.51634192
0.52980596
0.56017423
0.54595751
""
""
""
0.54828179
0.52336729
""
""
0.51971591
0.58411795
0.65962672
""
""
""
0.59512055
0.68159974
""
""
0.53007227
0.54053378
0.47889692
0.56098491
""
0.56867182
0.5317319
0.54308975
0.58327723
""
0.56275839
0.55223107
0.53255928
0.56267565
""
""
""
""
""
0.53629506
0.53541708
""
0.52688521
0.51650804
0.52634436
0.55175501
0.56394756
0.5919649
0.55876279
0.53078705
0.51991731
0.52280402
0.49120018
0.56784892
""
""
0.47427225
0.46460798
0.50868976
0.50126976
0.52791137
0.44718969
0.50843
0.52491504
0.52118987
0.53240162
0.54047567
0.52993363
0.48026168
0.54820663
0.56857181
0.5167321
0.52433175
0.5281176
0.54266971
0.59771264
0.55765879
0.54196787
0.61216378
0.52354813
0.51108664
0.57364851
0.53531092
0.56740016
0.55670017
0.35694838
""
0.57722628
0.57861704
0.57616627
0.61564541
0.55576378
0.64895266
0.65743566
0.59181178
0.53561819
0.55692297
0.53122145
0.51377475
0.55053049
0.50536829
0.54925179
0.50368458
""
0.60838705
0.63881028
0.6175763
0.56908298
0.50742894
0.5320273
0.52160347
0.52972269
0.53829068
0.54372519
0.58604473
0.55946785
0.58770007
0.55504751
0.53378344
0.51000619
0.57078069
0.48439434
0.5722087
0.52499563
0.54425889
0.58838445
0.57216632
0.6005556
0.53871053
0.64157164
0.63821614
0.52601022
0.59956264
0.57146144
0.56016725
0.5989005
0.58134139
0.50983924
0.5425114
0.51022136
0.54134011
0.53771096
0.54351521
0.56052136
0.57848078
0.58784097
0.54135174
0.58937126
0.50011104
0.59377688
0.60692215
0.51710445
0.51222748
0.55206925
0.54110879
0.51422256
0.53809649
""
0.56416023
""
""
""
""
""
0.52108222
0.44988444
""
0.57722855
""
""
""
0.57141352
0.58693153
""
0.56936955
""
0.55385858
0.5846467
0.5748843
0.44018498
""
""
""
0.47858256
""
""
0.59925205
0.52771217
0.5960809
""
0.58869159
0.52968097
0.52415192
0.59228098
0.51867241
0.57947874
""
0.54368359
0.58035046
0.54732007
0.543001
0.53439009
0.50585753
0.53591835
0.53877139
0.52216339
0.52506769
0.55793357
0.59662265
0.53261423
0.5446381
""
0.59467423
0.5493685
0.59363127
0.53322709
0.4904778
0.56998605
0.56341773
0.50994897
0.52645057
""
0.46731552
0.54918325
0.57328063
0.578641
""
0.52030981
0.53946811
0.53102124
0.52657622
0.45102951
0.4266654
0.60097975
0.58300948
0.62213856
0.63467693
0.56193405
""
0.60280454
0.53145981
0.56647551
0.50582683
0.4901709
0.51239997
0.52633458
0.56835818
0.51931548
0.52882791
0.53441417
0.54493386
0.66214091
0.68131876
0.50867903
0.54921216
0.55554372
0.56842762
0.55746955
""
0.48556483
0.54768741
0.55443788
0.5417729
0.54840893
0.51402736
0.48455012
0.58162946
0.5463807
0.50926077
0.52711701
0.52638173
0.53027308
0.59194797
0.50742739
0.59797549
0.54572761
0.54881197
0.48482794
""
0.53102303
""
""
""
0.50897139
0.51912057
0.54877746
