work_29_black_male_mean_se
0.046984706
0.035270687
0.036225099
0.072869129
0.02675483
0.022155007
0.029547811
0.034682322
0.072031461
0.038835965
0.040361915
""
0.1047641
0.10435003
0.050755117
0.030895034
0.017976999
0.037381437
0.023019359
0.028528392
0.049954876
0.05891173
0.056137707
0.042008657
0.017197592
0.030011576
0.024565471
0.022163447
0.053353198
0.032410182
0.045649949
0.023423586
0.027484609
0.078468941
0.029554863
0.039378319
0.04384537
0.088990048
0.038624141
0.056035422
0.045122948
0.054588068
0.067183167
0.049328264
""
0.01872997
0.052781332
0.04164806
0.031207561
""
""
0.064904891
0.073733672
""
""
0.070189126
0.057674535
0.030612027
0.022084964
0.039365921
0.027113983
0.04768078
""
""
0.048483565
0.033594698
0.031236792
0.072748587
0.051743839
0.055757102
0.078136116
""
""
0.067647673
""
0.055342693
0.044004317
""
""
""
""
0.068129331
""
""
""
""
""
""
0.090683497
0.034749076
0.038503151
0.070009157
0.071091369
0.094457984
0.034486737
0.029086212
0.09352535
0.057920195
0.068791889
0.033834178
0.034658972
0.051057328
0.063311785
0.04123155
""
""
0.064864188
0.076757163
0.04416775
""
0.056374714
0.054158602
0.054739404
""
0.070901081
0.029976716
0.03755166
0.029775048
0.050349951
0.035994861
0.058216453
0.042337578
0.045684356
""
""
""
""
""
0.072924986
""
""
""
""
""
""
""
0.10280611
""
""
""
""
""
""
""
""
""
""
""
""
0.094939403
""
0.1022372
""
""
0.055460211
""
""
""
""
""
""
""
0.10173394
""
""
""
""
""
""
""
0.06202776
0.083914347
""
""
""
0.055715118
""
""
""
0.097641766
""
""
""
""
0.036466539
0.067715771
0.031607579
0.065259531
0.048988804
0.050874837
0.069276065
0.090764947
0.040000148
0.053534124
0.088946909
0.041197576
0.043860041
0.053561945
0.051830154
""
0.045930192
0.033172037
0.055518501
0.047993425
0.069537297
0.046114352
0.051559564
0.075634725
0.079207517
0.054284394
0.075207137
0.041545525
0.042538304
0.05551523
0.076051772
0.051040344
""
""
0.064077936
0.061066046
""
""
""
""
0.050895188
""
""
0.05867745
""
0.061850995
0.048184056
0.033721957
0.079632699
""
0.082968071
0.038346916
""
""
0.037775729
0.077771127
""
0.060311329
0.049508434
0.10229054
0.069187917
""
""
0.031651448
0.032062631
0.023072185
0.027120925
0.045152064
0.033173431
0.064039521
0.052497923
0.035470426
0.035129316
0.039168447
0.046903383
0.033483978
0.025777802
0.036896516
0.03283241
0.077204458
0.09030807
0.03941479
0.032229517
0.063718088
""
""
0.07399454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079006769
0.080947168
0.062144168
0.044001285
""
0.061773118
0.0392727
0.037132688
0.068399824
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099185005
0.039835151
""
0.038304012
0.055236168
""
0.061875097
0.056115109
0.068481021
0.051585216
0.061121583
0.071919613
0.066856228
0.068786696
0.10076953
""
""
""
0.089035608
0.077871427
0.078502752
0.063252099
0.042756848
0.0027022751
0.05740336
0.068630248
""
0.080499984
0.087534636
""
""
0.0039540124
""
""
""
0.060006112
""
""
0.098906383
0.080326714
0.067499638
0.082612671
0.079053298
0.11759216
0.098501906
0.075519882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10246577
0.065569967
0.083958104
0.041791126
""
0.085950442
0.091448933
""
""
0.03648204
""
""
""
""
""
""
0.051692352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038944304
0.081788212
0.072111934
0.064966626
0.063887581
0.066839583
0.065925151
0.093693115
""
0.060191348
0.050701145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10036555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068307117
""
0.047887865
0.080453113
""
""
0.071933821
""
""
""
""
""
""
""
""
""
""
""
""
0.10266227
""
""
""
""
""
""
""
""
0.07321696
""
""
0.10115016
""
""
0.084337048
0.093052149
0.074069634
0.072658338
0.077376842
""
""
""
0.049721707
""
0.1161546
""
""
0.037452448
""
""
""
""
0.073669367
""
""
""
""
""
""
""
""
""
""
0.10736328
""
0.085664578
0.061327048
""
""
0.1023099
0.063746482
""
""
""
""
""
""
""
""
0.065650031
0.067532852
""
0.088615246
0.073553488
0.085533284
""
""
""
""
""
0.10426129
0.076245122
0.10166529
0.056901127
0.08881864
0.064710759
0.06942632
0.081944332
0.065320998
0.077129602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061915156
""
""
""
""
""
""
0.11113395
0.04439804
""
""
0.079763643
""
0.090010613
""
""
""
""
""
""
""
""
""
0.080789804
0.096683092
""
0.083846666
""
""
""
""
0.10028145
0.068279624
""
""
0.11484212
0.11104895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089688085
""
0.069825925
""
""
""
0.10779109
""
""
0.085620143
""
""
0.095284604
""
""
0.094276421
""
0.076734819
""
""
0.06722758
0.095306017
0.10253686
0.087010778
0.052470598
0.062096097
0.077125579
""
0.076708816
0.059265636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08602614
""
""
0.08661925
0.08006154
0.07408274
0.080514237
""
""
0.085166879
0.087116033
0.059131209
0.074290477
0.073039688
0.046290681
0.073080719
0.095745608
0.072044149
0.075866133
0.10026541
""
""
0.081567757
0.066247471
0.059920769
0.089094177
0.090606228
0.099953681
0.098145455
0.09389016
""
0.072713956
""
""
0.072172195
""
""
0.093924135
""
""
0.094735242
""
""
""
0.066955775
""
0.11188579
""
0.081553392
""
""
0.091581538
""
""
""
0.10613716
""
0.098260187
0.053087
0.077249475
0.071425788
0.052047729
0.045017153
0.076381274
0.072210498
0.089544855
""
0.05469067
""
""
""
0.08958073
""
""
""
""
""
""
""
""
""
""
""
0.1084893
""
""
""
0.055273112
""
""
""
""
""
""
""
0.085489012
""
""
""
""
""
0.062907778
""
0.05499756
0.094801202
""
""
0.045779862
0.067254186
0.076081619
""
0.054472208
0.035351302
0.055849582
0.065977693
0.089413851
0.067423455
0.076857008
0.044430438
0.083429359
0.065605298
0.065415077
""
""
""
""
""
""
""
""
""
""
""
0.055117849
0.060451612
0.055336498
""
""
""
""
""
0.093419254
0.12145859
""
""
0.1035097
""
""
""
""
""
""
""
""
""
""
0.075923681
""
""
""
0.044489846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083909675
0.097040266
""
""
""
""
0.08562737
""
""
0.089455865
""
0.083932042
""
""
""
0.061001204
""
0.095937319
0.083185382
0.062914386
""
0.087110333
""
""
""
""
""
""
""
0.082237847
""
0.058326785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092188261
""
""
""
""
""
""
""
""
""
""
""
""
0.087547012
""
""
""
""
""
""
""
""
""
""
""
""
0.10759859
""
""
""
""
""
""
""
""
0.09126769
0.075520299
""
""
""
""
""
""
0.097127914
""
""
""
""
""
""
""
""
0.054836717
0.075428002
""
0.08480683
0.073178157
0.088589452
""
""
""
0.096258
""
""
""
""
""
""
""
""
""
""
""
0.10074284
0.1040451
""
""
""
""
""
""
""
""
""
""
""
0.10354277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087214775
""
0.10716002
""
""
""
""
0.091464475
0.063436337
0.10379924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095908768
""
""
""
0.10399242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1007764
""
""
0.067949355
0.078410864
""
0.091469273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11463921
0.081078857
""
""
""
0.074296899
""
""
0.12024074
0.065247357
0.099646084
0.07776776
""
""
""
""
""
0.097668283
0.093535088
0.10781422
""
""
""
""
""
""
""
""
0.087722398
""
""
""
""
0.093494691
""
0.069529928
""
0.10869849
""
""
""
""
0.053577721
0.096888714
0.070109241
0.10953232
0.063062713
""
""
""
""
""
""
""
""
""
""
0.081500113
""
0.062140025
""
""
""
0.066276103
""
""
""
0.076476052
0.084550433
0.10364732
0.089380175
0.071570769
0.093745902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060879812
""
""
""
""
""
""
""
""
""
""
0.078123279
""
0.083659738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097033538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082783699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082048632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10140281
""
""
""
""
""
""
""
""
""
""
0.12108272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1022216
""
""
0.037671283
0.037867758
0.063157417
""
0.062498298
""
""
""
0.06333071
0.097650409
""
0.045359589
0.044948939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069550917
0.068954743
0.046664163
0.088615492
""
0.10356717
""
""
""
""
""
""
0.047765363
0.0433385
0.052911952
0.031050559
0.037930742
""
""
0.042332832
0.044711046
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090680845
""
0.05707515
0.061858226
0.052406415
0.050611418
0.037604142
""
""
0.049203914
""
0.076843292
""
0.060157716
0.081199318
0.075264983
0.048334677
0.10513258
0.054731209
""
0.086009741
0.066575222
0.053396344
0.057508044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031572539
0.026648046
0.086626485
0.078646451
0.0407524
0.044602457
0.040395658
0.055053797
0.037297349
0.089275464
0.053687282
""
""
0.09284801
0.051925104
0.081361413
0.099028878
0.072499491
0.03414974
0.033034202
0.065577641
""
""
""
0.031532571
""
""
0.086728744
0.044679977
0.1095084
0.035226725
0.035285875
0.042935897
0.084805228
0.066692136
0.046087891
0.058255296
0.055033967
0.061949704
""
""
""
""
""
""
""
""
0.057887614
""
0.09980581
0.081950851
0.066881798
0.094669871
""
0.04976758
0.073221438
""
0.090586834
""
""
""
0.09087792
""
0.046681732
""
""
""
""
""
""
""
""
0.046178538
0.054937214
0.062556989
0.073251382
""
""
""
0.05686776
0.057462491
0.041090377
0.083282724
""
0.070556432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074497811
0.045412965
0.040041067
""
0.049001552
""
0.037251111
0.079021059
0.061508428
""
""
""
""
0.045123104
0.042885829
""
0.11471231
""
""
""
0.10143381
""
""
""
""
""
""
""
0.049155898
0.055556368
""
""
""
0.077252403
""
0.047625653
0.026765069
0.02859585
0.032205399
0.026477342
0.029628905
0.040238809
0.02754969
0.026565768
0.031773556
0.024309937
0.024311529
0.035796564
0.048992068
0.043995373
0.040581573
0.041564692
0.062150136
0.063134253
""
0.053430699
""
""
""
""
""
""
0.050459858
0.062797584
""
""
""
""
""
""
""
0.049536001
0.0323302
0.065719232
0.076771513
""
0.097763941
0.057907905
0.051197898
0.056266114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09481483
""
""
0.050655372
0.084161252
0.059091959
0.10608602
""
""
""
""
""
""
""
""
0.06205865
0.042341873
0.05141158
0.042231742
0.040804286
0.053311948
0.032773744
0.063024551
""
0.065629691
""
""
0.031302441
0.02572071
0.027604423
0.036861792
""
""
0.093919083
0.025172638
0.053482916
""
0.080052808
0.079379052
0.038898844
0.061967347
0.067732267
""
""
""
0.066423841
0.041028231
0.072330236
""
""
0.041527797
0.049673468
0.047796924
0.04356676
0.039724685
0.029408548
""
""
""
0.033493739
0.047551055
0.029657882
0.037110407
0.030024691
0.073403016
""
""
""
""
""
""
""
""
""
0.076374732
""
""
""
""
""
""
""
""
""
""
""
""
0.10345458
""
""
0.064428031
0.087784797
""
""
0.11686324
0.033916242
0.027614966
0.028965944
0.033031579
0.026136691
0.097574532
0.087496825
0.072763629
0.021706948
0.021821469
0.027727701
0.021447692
0.035163935
0.053138044
0.10774522
0.049649816
0.044453781
0.065106481
""
0.042916033
0.024238195
0.031142993
0.031808294
""
0.018391913
0.048199728
0.037827861
0.022128351
0.032829255
0.042268183
0.03031549
0.026290955
0.088249534
0.031353109
0.055017997
0.038960833
0.083341107
0.060187574
0.061994426
0.054569822
0.057589334
""
""
0.047967989
0.040049765
0.037897192
0.035859037
0.029021071
0.039511293
0.041473303
0.057256382
0.059252724
""
0.063577354
0.086862251
0.063526981
0.085300528
""
0.029839072
0.072334982
0.037109416
0.044509843
0.058232859
0.068174087
0.034693312
0.029909289
""
0.023093551
0.020994566
0.034793284
0.021223048
""
""
0.07051529
0.078847818
""
""
""
0.054025069
0.054412875
0.087949626
0.070441246
0.051993754
0.07804051
0.071761921
0.08876732
0.073955044
""
0.077423975
0.03096216
0.031784907
0.031512409
0.036490977
""
""
""
""
""
0.057934318
0.043986626
0.056609336
0.028538434
0.043357693
0.029004578
""
""
""
""
""
""
""
""
""
""
0.11695119
""
""
""
""
""
""
""
""
""
0.057262775
""
""
""
""
""
""
0.043173358
0.065737128
0.067108072
0.044780064
0.044813965
0.068175413
0.056185037
0.069118358
0.060499623
0.12014998
""
0.091672167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072487809
0.079085685
0.062928885
0.05916455
0.061185688
0.043407019
0.043057095
0.04749728
0.031661138
0.025796775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066090904
""
""
""
""
""
""
0.073464163
""
""
""
""
""
""
""
""
""
""
""
""
0.084502153
0.076817594
""
""
""
0.069847532
0.051313464
""
""
""
""
""
""
""
""
0.068398103
0.088801481
0.05282354
0.057856057
0.035517648
0.045649353
0.05301436
0.031251788
0.047824882
0.076665059
0.068473324
0.03940168
0.057474952
0.060918499
0.07767015
0.053737257
0.059320375
0.048098687
0.057670634
0.090639964
0.055871613
0.081953123
""
""
""
""
0.059999608
0.04613129
0.083645463
0.04222725
0.098939203
0.085357346
0.092211641
0.060972735
0.085687436
""
""
""
""
""
""
0.099117376
""
""
0.071187906
0.052259013
""
0.078641377
0.060387567
0.083522238
0.091117844
0.055955715
0.059347179
0.059323449
0.06497854
0.051665477
0.055449627
0.075566672
0.085010633
0.093185328
0.1009984
0.060915627
0.067319289
0.055878252
0.061577406
0.042373255
0.039981123
0.056164116
0.07542301
0.069547579
0.047663022
0.038752444
0.068497837
0.047470354
0.077977195
0.085297406
0.052853405
0.044984944
0.033468321
0.033669021
0.052545324
0.068557121
""
0.038929418
0.034743596
0.034088995
0.041141242
0.032814972
0.03101993
0.028423749
0.041497856
0.047647566
0.045871872
0.04804185
0.04675182
0.03704517
0.0437846
0.049648769
0.037985034
0.031346481
0.038615156
0.041356858
0.051102746
0.039784767
0.038525719
0.041215036
0.039629642
0.050010487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065943204
0.082777813
0.069708318
0.090672776
""
""
""
""
""
""
""
0.084161937
0.071567073
0.072029226
0.045935426
0.047067702
0.10044803
""
""
""
""
0.087426186
""
0.041933749
0.055543631
""
""
0.074818738
0.082388923
""
""
""
""
0.10201984
0.043469176
0.091844037
0.093049958
0.10611063
0.096064217
""
""
""
""
""
""
""
0.05277998
""
""
""
""
""
0.057635922
""
""
""
0.10337492
""
0.097417235
0.081416301
0.07331267
0.061929125
0.076721311
0.071271725
0.079346351
0.061725792
0.051228695
""
0.11187524
""
""
0.058608245
0.061618149
0.055012289
""
0.069350392
""
0.054743633
0.087915711
0.045960248
0.035591889
0.067871578
0.069818795
0.085839368
0.048380803
0.04550384
0.046675853
0.068418898
0.073775873
0.066154122
0.096255235
""
""
""
""
""
0.089666374
0.068377562
0.047723234
0.10469657
0.065286636
0.060397979
0.057169866
""
0.063997269
0.068261251
0.081586204
0.063048415
0.051261034
0.072954327
0.085929416
""
0.075107493
0.077119321
0.052725799
0.075235568
0.058486443
0.083252572
0.08569432
0.063018143
0.071881391
0.085041076
0.061948273
0.075007923
""
0.095942289
0.076417208
0.064504243
0.062380496
0.065899022
0.062697425
0.077688247
0.067547038
0.083736345
""
0.11709851
0.095813014
""
0.059945766
""
""
""
0.082372427
0.074820876
0.063588232
0.089323491
""
0.090758532
""
""
""
""
0.056494299
0.089346841
0.08242505
0.11415336
0.087535217
""
""
""
0.079550102
""
""
""
0.12285195
0.092490792
""
0.085417531
""
0.077256262
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09319105
""
""
""
0.072700374
0.094309516
""
0.071818404
""
""
0.073381983
0.10979875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
