work_26_pooled_female_p50
0.76168346
0.90783125
0.9242726
0.82669348
0.82671613
0.87735569
0.90418661
0.89476496
0.88607144
0.87909907
0.85259283
0.88645947
0.90750587
0.88805515
0.89997327
0.90435457
0.90990901
0.86967558
0.88828015
0.89091396
0.86898422
0.90893441
0.90358412
0.90344721
0.89817232
0.90632868
0.90212488
0.93166327
0.89014512
0.87812889
0.88792849
0.87903935
0.888201
0.86953193
0.88949031
0.89919531
0.90493405
0.87406796
0.90548778
0.95284581
0.87770075
0.93314809
0.90562022
0.89840436
0.88438559
0.90861392
0.90943646
0.89403778
0.88334686
0.88203949
0.86551386
0.89178467
0.897066
0.89613396
0.8575021
0.83218336
0.85476887
0.89284873
0.75933325
0.86824322
0.84788185
0.83073515
0.83501148
0.87711805
0.89270931
0.87707973
0.8942771
0.88277036
0.86989188
0.87617433
0.86405677
0.88470459
0.87023342
0.86884779
0.85032988
0.84761447
0.9258222
0.9100399
0.85838193
0.87630051
0.81530774
0.84937006
0.83256125
0.82894254
0.80815232
0.90336794
0.88331282
0.90341568
0.88410074
0.8774724
0.84783691
0.90729737
0.87466526
0.88539726
0.86282736
0.82490772
0.82404184
0.85230851
0.84909725
0.82003659
0.83242303
0.82826543
0.97754139
0.82929522
0.87175483
0.84555012
0.87598765
0.87752712
0.85700268
0.87467271
0.88049877
0.88251948
0.86805058
0.88797778
0.92492366
0.856525
0.859999
0.83205181
0.85610253
0.84831059
0.85685778
0.84335041
0.84165442
0.84947109
0.84787148
0.84599835
0.83554691
0.86493111
0.85125577
0.86720783
0.81996995
0.81342185
0.81574374
0.82299501
0.80400079
0.79316568
0.79604805
0.80547214
0.80603844
0.78589511
0.81229544
0.80657899
0.8062371
0.82451081
0.80652326
0.81422418
0.81315506
0.77750969
0.93021703
0.80226249
0.83826959
0.78184205
0.84778023
0.81567645
0.82447255
0.82072359
0.77789605
0.81186169
0.8310051
""
0.83636111
0.82483381
0.84232932
0.85972196
0.82797152
0.7830295
0.82543409
0.80192685
0.82898134
0.83873367
0.81743205
0.82443517
0.80505711
0.82921642
0.82928014
0.83948052
0.86493319
0.79717201
0.78457099
0.80473143
0.80629754
0.8321498
0.83724874
0.79917717
0.82123399
0.81775832
0.82163584
0.79419243
0.80861104
0.79946744
0.82424861
0.80448627
0.83701563
0.81924701
0.78812319
0.82711762
0.80199403
0.83025205
0.8186506
0.80989349
0.79359716
0.83217525
0.77425027
0.81380594
0.83114684
0.80697381
0.75659621
0.84033602
0.82905066
0.78862101
0.83355653
0.82534069
0.82699639
0.81408083
0.8175984
0.80864507
0.8039065
0.8147679
0.81195003
0.82122278
0.81531811
0.76649314
0.82124907
0.79571575
0.79622573
0.81472379
0.82496303
0.81363475
0.81281692
0.78557938
0.90428382
0.81746233
0.79987657
0.87377238
0.71538919
0.80098116
0.78649312
0.82514
0.8334471
0.82821178
0.82414836
0.79213327
0.7434231
0.73189473
0.8036198
0.83644944
0.79971939
0.85296494
0.87819946
0.80871534
0.83011591
0.81888109
0.84348762
0.87357402
""
0.85096914
0.85631841
0.85004401
0.82234955
0.8350113
0.85388142
0.86628306
0.78133726
0.77937138
0.80556375
0.83735669
0.82909149
0.8365131
0.83667916
0.89909339
0.83184886
0.8415041
0.82497811
0.84576386
0.82993364
0.82280147
0.76433414
0.82736528
0.81973028
0.81108457
0.80479807
0.73826486
0.82262152
0.80352694
0.8390848
0.79632598
0.80306864
0.78227055
0.78853285
0.8331033
0.78526092
0.73516685
0.7910307
0.77820921
0.79543185
0.70917213
0.72985685
0.76340246
0.72510022
0.68090612
0.69826198
0.77817047
0.73275334
0.74624401
0.85740304
0.76726389
0.80042851
0.66319734
0.73317498
0.79198712
0.7921508
0.86746114
0.82160646
0.7859506
0.77878284
0.81005543
0.75678408
0.78874874
0.77601737
0.78061688
0.78633714
0.77900016
0.8086946
0.8041513
0.75990295
0.74800307
0.82100618
0.81206846
0.80434757
0.82083285
0.78790259
0.878685
0.80900186
0.80411261
0.77795821
0.80547416
0.80690289
0.8256132
0.83963293
0.79540336
0.83019978
0.81945336
0.78761232
0.79355723
0.79787797
0.82113874
0.79681748
0.81212449
0.82204866
0.79941756
0.80121595
0.82497323
0.81209069
0.84631115
0.84692407
0.75597191
0.79998434
0.81406397
0.81913054
