staytract_other_pooled_p75
0.078173362
0.21979497
""
""
""
0.23327637
0.35962823
0.31748614
0.36855462
0.36945349
0.134381
""
0.1459057
""
""
0.2181012
""
0.21698773
0.13692981
0.16427754
""
""
""
0.20902573
""
0.086703263
""
""
""
0.18597044
""
""
0.39450115
""
0.13031499
-0.066361099
0.048269585
0.14168179
0.2450352
""
""
""
0.44438288
0.078052826
0.10076502
""
""
0.14886768
0.27197328
0.088967994
""
0.161753
""
0.32127386
0.21662121
""
""
0.18325102
""
0.35229838
""
0.22835305
""
0.17807783
0.16496803
""
""
0.33569217
0.22220288
0.19850875
0.059515931
""
0.15667902
0.25277165
-0.10467412
0.1584225
0.21965028
""
0.17099307
""
""
0.42307773
0.21163613
""
""
0.21311255
""
""
""
""
0.36165613
0.41093379
0.31017622
""
0.34879443
0.43635631
0.16794191
""
0.1627644
0.25442192
0.1964428
0.15326826
0.15112883
0.2820037
""
0.052158978
0.15914531
0.20358303
0.10334948
0.15475175
0.12712552
0.14282963
0.2515617
0.15788537
0.20020907
""
""
0.32223445
""
0.11072637
0.18900698
0.0089357449
0.12847543
""
0.13556755
0.20517662
0.16270144
0.0036442888
""
""
""
""
0.15563975
""
0.14308973
0.19580048
0.062188748
0.13277239
""
""
""
""
0.17021206
0.15865846
""
0.10294892
0.17143404
0.29617468
""
""
""
0.21604709
0.19152066
0.1928675
0.15129085
0.16210169
0.46246934
0.13762054
0.13867642
""
""
0.27666923
0.29661569
0.15881729
0.066110805
0.17159249
0.030496014
0.11741389
""
0.061724402
0.12739834
""
0.33095947
0.15878032
0.13244486
0.14488195
0.28776276
0.25067484
""
""
0.25639564
0.28641185
0.24413568
0.059383132
0.094583377
0.11046753
0.19279943
0.147927
0.2272425
0.15969673
0.28501713
0.042583045
""
""
0.18061535
0.084764592
0.17745484
0.199062
0.16312802
0.25397786
0.16220012
0.27103174
0.13295721
0.19739024
0.1639718
0.36249629
""
0.25804776
0.13240579
0.2998246
0.16739129
""
0.36559451
""
-0.079622336
0.33688301
""
""
""
0.16427957
0.13065983
""
0.24436802
0.12158103
""
0.22484031
0.15400566
""
0.10102838
""
0.24060677
0.29969659
""
""
0.11375382
""
""
0.14286458
""
0.14840966
0.12110803
""
0.14199403
-0.28200841
0.24534594
0.033381578
0.019417904
0.19089779
""
""
""
""
""
0.19642074
0.19478641
0.58640587
""
0.23957275
0.049493194
""
""
""
""
0.062041506
0.20936981
0.52078044
""
""
0.035833478
""
0.24044572
""
0.22401986
""
""
""
0.18254302
0.36083093
0.11022872
""
""
""
""
""
""
""
""
""
""
""
""
0.19890238
""
""
""
""
""
0.16552708
0.2581633
0.15312324
""
""
""
0.28454891
0.12252444
""
""
""
""
0.081052288
0.18642178
0.19330764
-0.034345116
""
""
""
""
0.19262689
""
""
0.1191542
""
""
""
0.13066183
0.21237861
""
""
""
0.18818192
""
0.51411211
0.12921523
0.45799392
""
""
""
0.054567661
0.19018577
""
""
0.10079904
""
""
0.2071593
""
""
0.064323984
""
0.38565263
""
0.02713421
-0.24514185
0.097765528
0.19275409
""
""
0.40584788
""
""
0.0037684424
""
""
""
0.18562686
0.15528168
""
0.38134393
""
0.17911772
""
""
0.14102718
""
0.11672942
0.13932946
0.20174742
0.29893208
""
""
""
""
""
""
""
""
0.14659184
""
""
0.34846723
0.1617998
""
0.12076
""
""
""
0.18772753
""
0.15246202
""
""
""
0.056667846
0.26960072
0.11394003
""
""
0.13630901
""
0.21000211
""
""
""
0.13571252
""
""
0.014123806
""
""
""
""
0.25766838
""
""
0.1147269
""
0.075372756
0.092230387
""
""
""
0.28721631
""
0.15955053
0.27903411
0.13851851
""
""
""
""
""
""
0.28338519
""
""
""
""
""
""
-0.056473482
""
0.17519151
""
""
0.42589119
""
0.15088028
""
0.30316091
0.17557038
0.11090384
0.32498586
0.25220346
""
""
""
0.16133204
""
""
0.30396241
0.16899578
""
""
""
""
0.1556108
0.15366524
""
""
""
""
0.10129874
""
""
""
0.19393012
""
""
0.28475833
""
""
""
0.42032966
0.40338326
0.25796196
""
0.28759092
""
0.19703887
""
""
""
0.34647548
0.517874
""
0.29556242
""
0.20849042
0.12160857
""
0.26249945
""
0.71127766
""
0.40525308
""
""
""
""
""
-0.024015425
""
0.5083015
""
0.18382674
""
""
0.22802083
""
""
0.22583011
""
""
0.31548306
""
0.15639938
""
""
0.22058581
""
0.28140292
0.15822273
""
0.31216156
0.26579282
""
""
""
""
0.22266169
""
0.15640619
""
""
""
""
0.29730871
0.13624252
""
""
0.4474377
""
""
""
""
0.15941821
""
""
""
0.54890281
""
0.11101432
0.20786266
""
0.13963209
""
0.051769048
0.24389234
""
0.25958398
0.18636194
0.2408745
""
""
""
""
""
0.11345138
0.19527787
""
0.13871056
0.37257907
""
0.13959637
0.27539867
0.21219566
""
0.22299014
0.063963383
0.2174852
0.24314347
""
0.53916317
0.16030981
""
0.49629286
0.31955183
0.12826434
0.16083531
0.090777978
0.24703053
0.19833945
""
""
-0.078099646
0.19087195
0.42553824
""
""
0.17441072
0.26729134
0.49790817
0.095402502
0.23266707
0.29152861
""
0.29606706
""
0.33258182
0.20113499
0.20957531
0.32416275
0.23451665
""
""
""
0.17548864
0.21597758
0.18917693
0.35433453
0.20394056
0.21686457
0.1729226
0.32350567
0.064144477
0.18548426
0.155123
0.25862983
0.19813491
0.080840766
0.35898727
0.24240486
0.18426655
0.20601507
0.18361115
0.17996071
0.26735708
0.20574972
0.19044809
0.19197585
0.26438186
0.18189365
0.028430857
0.25548708
0.20169131
0.27383921
0.19225059
0.19085386
0.17119403
0.27210501
0.21049725
0.18509428
0.14238456
0.24477097
0.2983807
0.14728215
0.21102868
0.25640875
0.25017315
""
0.19319575
0.30629873
0.17468075
0.14592016
0.20631774
""
0.19660394
0.24634667
0.25395676
0.17495722
-0.0049600429
0.25105032
0.1612944
0.15475072
0.20377848
0.010527149
0.62405747
0.18224947
0.1941493
""
0.14887549
0.26665586
0.1765655
0.23116088
0.384505
0.19162573
0.27960122
0.22632867
0.15394777
0.10138469
0.22861908
0.27597335
0.15429661
0.12389636
0.17731328
0.065093949
""
0.14442042
0.072916284
0.074573785
0.29276675
0.0746013
0.14828363
0.20728277
0.21646523
""
0.23987904
0.15218298
0.16047253
""
0.1582087
""
0.17458612
0.11790861
0.064877465
0.18796708
0.16112716
""
0.27491185
0.18596487
0.13549708
0.23708826
0.077795319
0.22686251
0.67557591
0.1374127
""
0.19947141
0.17840594
""
0.1641358
0.060315073
0.15861553
0.3333928
0.34448788
""
0.2865831
""
0.25794712
0.26664996
""
""
0.15178762
0.23563758
0.15413186
0.17906733
0.38841346
0.16446611
0.16187015
0.1628347
0.18802321
0.17462225
0.29254737
0.10501541
0.12428743
0.27963617
0.19698972
0.16717023
""
0.11499846
0.16086631
0.29552513
0.22737439
0.067699544
""
0.14731197
0.20820682
-0.045843463
""
""
0.11965565
0.13728742
0.040150177
0.10455684
""
""
-0.022091504
0.14917719
""
0.14298303
0.30099675
0.21347086
0.21630859
0.22832954
""
0.16814429
0.021447003
""
0.060123008
""
""
""
0.23421894
""
0.066280685
0.14378428
0.33850756
""
0.022500601
0.39003468
0.29479077
0.25010696
0.023428068
""
0.12255263
0.17536853
0.16009781
0.12420014
0.30407247
""
0.26130754
""
0.19575471
""
0.14106125
""
0.19242819
""
0.11539634
""
""
0.16258335
0.20024681
0.11861791
""
0.11168621
0.19931388
""
""
0.12971587
""
0.094054371
""
0.23753721
0.13969025
""
""
0.1527916
0.12894398
""
0.43275502
0.43447161
""
""
""
0.36351076
""
""
""
""
""
""
""
0.33333841
0.52532196
""
0.24837384
0.23426642
""
""
""
""
0.26026651
0.22107972
0.19218564
""
""
""
""
0.23310196
""
""
""
0.21795629
""
-0.024713492
-0.015089578
0.20228703
""
""
0.22078907
0.058121786
0.49882272
0.15283553
0.26757529
0.094299339
-0.069626547
1.8644428
""
0.38926166
""
""
0.28584799
0.039785858
0.14718722
""
0.29277432
0.4292562
""
""
0.23375292
""
""
""
""
""
0.29512998
""
""
""
""
""
0.49946788
""
0.24705411
0.196834
""
""
""
""
""
-0.22395295
""
0.22671019
""
0.30658248
-0.024645198
0.30541936
0.16020316
""
""
0.16802852
0.17112184
0.063985907
""
0.32901654
0.32893798
0.15475701
""
""
0.18438077
0.41525885
""
0.039925676
""
0.1790317
0.31867382
0.19782446
0.048504785
3.028729
""
0.61479294
""
""
""
""
0.30472296
0.18054749
""
""
0.13661452
""
""
0.051045805
""
""
0.10400524
0.39116016
""
0.17563194
0.19477892
0.15817305
0.30885732
""
0.26191622
0.24127924
0.1508024
""
0.19540972
0.26799566
0.078142136
0.2063182
0.12364347
""
""
0.48566523
""
1.3295121
""
""
""
""
0.13616395
""
0.27290368
""
""
""
""
0.5119887
""
0.25007746
0.057290651
0.37638989
0.1854874
0.38118649
0.27527079
""
""
0.14513075
0.30750829
""
""
0.16815773
""
""
0.29075
0.15865444
-0.026939536
""
""
0.055598736
""
""
0.32523748
0.24026434
""
0.30729568
0.22054055
0.16632773
-0.073401563
0.14738542
""
0.40980262
""
0.13132681
0.17716776
""
0.20137928
""
""
""
""
0.052199788
""
""
""
""
""
""
0.49083224
0.18018787
0.073726505
""
0.34863219
""
""
0.35451007
""
""
0.38113433
0.11638862
""
0.12201965
""
""
""
""
0.14581044
""
0.013749443
""
""
""
""
""
""
0.12631457
""
0.70648724
""
0.26301369
""
0.15967306
""
""
""
""
""
""
""
""
0.13347131
0.20379555
""
""
""
""
""
0.19078855
""
""
0.19758289
""
""
0.15083276
""
""
""
""
""
""
""
""
0.26642093
0.35658458
0.10609233
""
""
0.16928971
0.14746505
""
""
""
""
""
0.24323191
""
""
""
""
""
0.17804734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13616085
0.20660405
""
""
""
0.06150803
""
""
""
""
""
""
""
""
""
""
0.19563465
""
""
""
""
-0.11136768
0.15466309
0.16380689
0.14338203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.150049
0.16002065
0.18118645
0.27048984
""
""
0.29069874
""
""
0.27607185
""
0.14434008
""
""
0.1534943
""
0.11959095
0.14968538
0.16654
0.15319242
0.13306224
0.17632535
0.16151251
0.075249217
0.15647636
0.21488087
0.38189629
0.22627872
0.23961738
0.2035439
0.19753133
0.1372111
0.27508476
0.21512036
0.22755572
0.23442726
0.21402811
0.22425075
0.22870196
0.21268199
0.19375874
0.2009334
0.26355073
0.3117148
0.24798007
0.11492932
0.22577651
0.18361363
0.16305669
""
0.13465458
-0.43140092
0.25875583
0.29465979
""
0.15182061
0.26871619
0.07188198
""
""
""
0.22190703
""
0.10864517
0.14686553
0.22730657
""
0.098965503
""
0.147827
0.65865165
0.12788647
0.2103733
0.42188737
0.17109309
""
0.088423073
""
""
""
0.33893695
0.21711533
0.11055156
0.25212407
0.19399431
0.20679179
0.24315579
0.17660865
0.16724424
0.18653823
0.094709992
0.093115702
0.17313713
0.15470663
0.20267189
0.20120494
0.29685834
0.13553424
0.3365362
0.26383719
0.31836522
""
0.17535952
0.11789195
0.27386513
-0.13600402
0.21104093
0.2607061
0.17175917
0.19054291
0.27554062
0.26834697
0.22140698
0.17450632
0.22850174
0.20507942
0.26864579
0.15852506
0.20937735
0.17329201
0.18732578
0.28202495
0.28244534
0.22690631
0.21846113
0.14487599
0.18720302
0.27870166
0.21521445
""
0.02912855
0.22602642
0.26498502
0.2803337
0.21747446
0.26407176
0.1706993
0.1527386
0.056560989
0.23078975
0.24191217
0.2526142
0.1029948
0.18138538
0.33283693
""
0.17430516
""
""
0.17658056
0.30039892
0.095607609
0.25810236
0.19415516
0.18291876
0.25176316
0.22898345
""
0.20799538
""
0.21524216
0.30195442
0.036265053
""
""
0.20268539
0.31794903
0.1427702
0.19674781
""
0.39303702
0.19607377
0.099315122
-0.079668857
0.21875468
0.025971597
0.18393482
0.42654556
0.23034538
""
""
0.14960131
""
0.18578219
0.13314268
0.24229091
0.10761234
0.17910135
0.29695034
0.15049861
""
0.18852428
0.15472388
0.12790592
""
0.27097687
0.10378449
0.16976164
0.27928671
""
""
0.31618923
0.15350237
""
""
0.16740465
0.18215355
0.17466253
0.060199216
0.18692347
0.17990634
""
0.15815024
0.29770374
""
0.20443361
0.19520722
""
0.23265907
0.13733482
0.20033278
0.29525188
0.21939829
0.27543077
0.23229918
0.1520445
0.12209808
-0.1566309
0.085894153
0.17040055
0.11589748
""
0.16337849
0.24435934
0.13042587
""
""
0.18721104
0.17972124
0.3475627
0.086977117
""
""
""
""
""
""
""
""
""
0.24095803
0.086757369
""
""
""
""
""
""
""
""
0.18193385
""
""
""
""
""
""
""
""
""
""
""
0.16614689
""
""
""
""
""
0.32779002
""
""
0.18462853
0.23764212
""
""
""
""
0.29088444
""
0.061636761
""
""
""
0.040104438
""
0.057237141
0.5326373
0.24544215
0.13776708
0.20172881
0.22012992
0.39395565
0.10454632
0.24525277
0.18147378
0.23030847
0.10661655
0.13829054
0.11570793
0.30308011
0.095969446
0.31665966
0.32104862
0.14172101
0.26668108
0.37031591
0.12883061
0.16978477
0.099406786
0.48896718
0.17141476
0.12137835
0.18900095
0.12718907
0.1384753
0.26252577
0.15302084
0.13792056
0.25218338
-0.0038496314
0.082294978
0.19876176
0.049583532
""
0.23867877
0.20159538
0.20495866
0.21806839
0.16505782
0.34014902
0.16406357
0.13553837
0.14946595
0.15436877
0.13330145
0.1668046
0.17554091
0.19508892
""
0.49186924
0.18703598
""
0.18110256
0.62868881
0.16899788
0.34897876
""
0.13681866
0.1324773
0.48039916
0.13529697
0.2664957
0.15588412
0.042411726
""
0.19126479
0.24592774
0.076171845
0.3268877
0.28136447
0.21106893
0.17376117
0.16310944
0.23438798
0.30531457
0.08498086
0.11945865
""
0.17020957
0.31683043
0.1635823
0.43824771
0.14856386
""
0.32106963
""
0.078909516
""
0.32286805
0.35964105
0.32667837
0.27851844
0.21005011
0.33379808
0.32246798
0.34353122
""
0.16965936
0.68632746
0.11712044
0.69615245
0.14844151
0.22540915
0.17744876
0.28411895
""
""
0.18488204
0.22203946
0.21753792
""
""
""
""
0.33290592
0.54568595
0.10736965
""
0.29903045
0.20117898
0.3649011
0.30598989
0.35086823
0.41554627
0.16371037
0.21254157
0.42516932
0.35170364
0.35117221
0.5101124
""
0.060090676
0.3018755
0.22089826
0.2388017
0.124654
0.34795496
-0.061624229
0.16565457
0.27807787
0.23147634
0.26307914
0.3257525
0.19008777
0.12300668
0.31373647
0.23996973
0.19474007
""
0.22479671
0.29038435
0.27714682
0.16321748
0.1766617
-0.21042228
0.15614925
0.2066569
0.22538283
""
""
0.33190233
0.26866359
0.12353665
0.18138048
0.22717074
0.18761796
0.25382662
0.2328292
0.082593501
0.1323849
0.19772987
""
""
""
0.29467046
0.17199358
0.051020253
0.14269376
0.20120351
0.35035291
0.1440843
0.1632743
0.24504702
0.11805895
0.13587722
""
0.17152521
0.1698541
""
0.27641132
0.15857853
0.1083518
0.48840877
0.20731287
0.15544622
""
0.22808321
0.18458337
0.19520546
0.33238038
0.24071111
0.20259623
0.19002876
0.21378826
0.085854568
0.19919126
0.1721895
0.17251463
""
0.30639794
0.19305259
0.2238127
0.22391747
0.12640451
0.16256924
0.16414726
0.25584963
0.19293763
0.18579751
0.1910765
0.13295749
0.17456698
0.34370407
""
0.21706255
""
0.019008718
0.34914333
0.15898734
0.25254679
""
0.18259408
0.20167507
0.21491358
0.21632759
0.1855012
0.19810002
0.1742723
0.1861565
0.2109188
0.14181571
0.21436295
0.18271965
""
0.19587035
0.20334816
0.077664189
0.22819768
0.10664589
""
0.061919656
0.25658625
0.31150481
""
0.28332818
0.28841117
0.16958861
0.31873205
0.064888045
0.19124372
0.079049952
0.20424852
0.37744471
0.14220874
0.24205671
0.19760108
0.24118601
0.24515904
0.13221662
0.43829358
0.18955997
""
0.27440828
""
-0.9435761
0.21699193
0.21379861
0.047336992
0.19199011
0.44774395
0.1669199
0.27029073
0.18637376
0.2227779
0.12330796
0.12783319
0.2005839
""
""
0.17658164
0.17835945
0.15349519
0.15600505
""
0.21780659
""
0.55041283
0.40376535
0.28931788
""
0.17582154
""
0.35708517
0.19611636
0.28058907
0.21475624
0.33231831
0.19218072
0.17247732
0.61470979
0.19763365
0.040209558
0.35049161
0.17774077
0.23263372
""
""
""
""
0.06770508
0.13890095
""
""
""
""
""
""
0.24415182
-0.087879233
""
""
0.26576021
""
""
0.23022912
""
""
""
""
""
""
""
""
""
""
""
0.039035894
""
""
""
""
""
""
""
0.085231788
0.17163864
""
""
""
""
0.15554413
""
""
0.075857356
0.53555357
""
0.12943988
""
""
0.1557865
""
""
""
""
""
""
""
0.21027213
""
0.039666113
""
0.22815901
0.30084786
""
""
0.1686306
0.1400016
0.51527143
""
0.481731
0.31612089
0.17380951
""
""
""
0.17487188
0.14678977
""
0.21264689
0.17343718
""
""
0.35850462
0.17596874
0.28560743
""
0.23673788
0.062418837
0.16775411
""
0.37211877
""
0.21607569
0.18636391
""
""
0.46744409
0.49877688
""
""
0.37753594
""
""
""
""
0.33167532
""
0.13490169
""
0.60016882
0.16168088
""
0.18208747
0.2521328
0.25964838
""
""
0.18604195
0.19384813
-0.0191669
0.13826127
""
0.17709146
0.22223999
""
0.67545295
0.19782612
""
""
""
""
0.065616012
0.16614448
0.15857562
0.41914579
0.27405339
""
""
0.40015513
0.14968047
""
0.68344092
0.20715821
0.19892974
0.22957598
""
""
0.071990535
""
0.29566535
0.29354021
""
0.070785023
0.3863098
0.14435077
0.21933912
0.11780373
0.35515225
0.15414986
0.16072235
""
""
0.65494335
0.11511403
""
0.49361452
0.13756427
""
-0.012166872
0.12556897
0.17419484
""
""
""
0.19041418
0.18096948
0.17435645
""
""
""
0.093002655
""
0.1887663
0.22553538
0.080020823
0.19722638
0.17675273
""
""
0.1670104
""
0.1175571
-0.00039951899
""
""
""
""
""
0.12904401
""
0.39928877
0.11336993
""
""
0.27225712
0.13833261
""
""
""
""
""
""
0.16459592
""
0.38085857
""
0.16470519
""
""
""
""
""
""
0.22448939
""
0.23297453
0.15303451
0.13811149
""
0.36377409
""
""
""
""
0.2075554
""
""
""
""
0.17914292
""
""
""
""
""
0.30870357
0.26271668
0.10693316
0.44005466
0.17908482
-0.034542572
""
""
""
""
0.34390619
0.18589455
0.05170244
""
""
0.25371271
""
0.13130163
0.22106951
""
""
0.09429267
0.30947837
0.033640161
0.21165206
""
0.27495569
0.21145882
""
""
""
0.24611068
""
0.14739361
""
0.25423378
0.20801729
""
""
0.29237437
0.21150856
""
""
0.23188902
""
""
""
0.2648707
""
0.29749164
""
0.066104688
""
""
0.19125609
""
0.29286879
""
""
""
""
""
0.16415463
""
""
0.10758536
""
""
""
""
""
0.050751988
""
0.23184346
""
0.14317301
0.23922054
""
""
""
0.18066713
""
0.16612807
""
0.11855201
0.2117912
""
""
0.1661838
""
""
0.25183597
0.23137809
0.39642504
0.12604971
""
""
0.030917361
0.19039766
""
""
0.10030133
""
""
""
""
""
""
0.28033489
0.072149418
""
0.19937024
""
""
0.10959292
0.2181572
""
""
0.20621516
""
0.29332665
""
0.13362065
""
""
""
""
""
""
""
0.17535619
0.16851188
""
""
""
0.14747867
0.18680933
0.17308687
""
0.28737009
0.30839992
""
""
0.28305525
0.44658291
0.24031943
0.18177471
0.32345471
0.02360118
0.30107388
0.15222023
0.19033316
""
0.14603581
0.34785491
""
0.14464876
0.111476
""
0.14555039
0.18310961
""
""
""
""
""
0.28091252
0.28164092
0.24903706
""
0.18941586
""
""
""
""
0.12978287
""
""
""
""
""
""
0.19735138
-0.0089003239
0.12947123
0.10131891
0.1290004
0.20777237
0.23161221
0.17399503
0.0047103306
0.19724165
""
0.15969616
0.20105033
""
0.18009689
0.19590789
""
0.33723795
""
0.076931424
0.21455787
0.45956063
0.14220753
0.26365605
0.1879815
0.25950152
0.57227635
0.23340058
0.027099323
""
0.44595733
""
0.20661019
0.15552667
""
0.22675119
""
0.32869285
""
""
""
0.11595763
0.39045879
""
0.36973765
""
0.18011527
0.27184772
""
0.3196933
""
""
0.32730851
""
0.17732809
0.1697406
""
0.30094966
0.14344235
0.13043411
""
0.30877811
0.43717444
""
-0.012508999
""
-0.090766519
0.18204364
0.19914234
0.19392993
""
0.11387182
0.10225205
""
0.15598878
0.31018418
""
""
0.1927316
0.26045355
""
""
""
0.1098902
""
0.22113837
0.051182166
0.24751469
""
""
0.28732297
0.19552106
""
""
0.29124096
0.15139244
""
0.16144788
0.16560882
0.12244185
""
""
0.22104487
0.45900029
0.25698578
""
""
0.31370205
0.31263494
0.19131595
0.19231597
0.1693266
""
""
0.43985167
0.31769136
0.20660324
0.38895035
0.49338928
0.50737375
0.12147468
0.14941457
0.16662082
""
0.057554401
0.16867578
0.098245822
""
0.18582609
""
0.26501489
0.10207736
""
0.060982104
""
0.18070081
0.16521552
0.18236142
""
0.15315677
0.16786875
0.25251028
0.24187459
0.17492685
0.16767433
""
0.21701096
0.19588403
0.2544944
0.45015258
0.13868445
0.14355119
0.15637212
0.21641219
0.20942523
0.18072726
0.26047072
0.062275339
0.23993523
0.38055611
0.29813662
0.15215828
0.21914354
0.21246231
0.14854029
""
0.19448562
0.1057962
0.36217803
0.1605242
""
0.27223438
0.2688545
0.14737885
0.13040049
0.17415099
0.14392516
0.11402855
0.031111034
0.15837482
""
0.15973084
0.31993932
0.29537633
0.1517043
0.16858451
0.25767708
0.1703428
0.16327114
0.17630231
0.15510865
0.13696378
0.17001487
""
0.22183368
0.17393847
0.27733153
0.18861464
""
0.1547478
""
""
0.17355381
0.19630992
""
""
""
0.27740067
""
""
0.34039691
""
0.20282316
""
0.28908372
""
0.18649858
0.24253814
0.64544189
""
""
""
0.4395512
0.078509711
""
0.083092071
0.33281094
""
0.27983269
""
""
0.21951166
0.17271206
""
""
""
""
0.15180652
0.36320388
0.053145677
""
""
""
-0.026585218
""
""
""
0.34169361
""
""
""
0.16070978
""
""
0.43972117
0.069024749
0.33351952
0.11937257
""
0.18874991
0.077660449
0.24000974
0.014742975
0.15829036
""
0.14568321
0.18778762
0.11373831
0.22273017
0.16324826
0.13360971
""
0.17705767
0.18650112
0.073935986
0.38204595
0.36624506
0.0082792463
""
""
0.10227343
0.38897777
0.16453777
""
0.22045711
""
-0.012398475
0.36292815
0.092475206
0.10245361
0.13605317
""
""
0.13478655
0.22785486
0.25201836
0.074351892
0.16775459
0.14860602
""
0.18296665
0.15476407
0.19052134
""
0.1663011
0.21174482
0.20024309
""
0.16288525
0.27951252
0.15947825
0.19574255
0.20736685
""
0.91230971
""
0.13860032
0.18794292
0.13030979
0.19120844
0.097521774
0.30166969
-0.049456369
0.1701806
0.13754639
0.12496208
""
0.10740427
0.022542078
0.16754118
""
0.3568525
""
""
""
0.19023846
""
0.13624166
""
0.26253435
""
0.34574404
""
0.31153467
