kfr_26_black_male_p25_se
0.0066690361
0.0051494832
0.039876066
0.017966662
0.0026995444
0.014703946
0.036896743
""
0.017685307
0.057493817
0.049086824
0.0063026063
0.046778202
0.010343286
0.014741573
0.010427021
0.0078213671
0.004762073
0.0061260946
0.0010303566
0.0060149929
0.0018704962
0.0014177817
0.0041960091
0.0041861511
0.0089018615
0.012642523
0.044447411
""
0.07082922
0.018205056
0.033971298
""
0.044403933
0.0063632485
""
""
0.0028420284
0.015981149
0.056299701
0.0076628551
0.0029058403
0.032175694
""
""
""
""
0.054238431
""
""
""
0.040530436
0.047744323
0.033362128
0.0034883788
""
0.073857263
0.02050042
0.058685225
0.049609732
""
0.041837312
0.011309139
""
0.02143871
0.019874008
0.060072485
0.033535089
0.023517657
0.02384785
""
0.048264332
0.039202511
0.030991632
0.062759377
0.0082695959
0.042658586
0.037943803
0.055507485
0.011500102
0.005941818
0.020017419
0.021768833
0.0076599442
0.032471955
0.0064211697
0.005766286
0.002409087
0.0084389355
0.0010268242
0.0054107765
0.016865293
0.037264332
0.0017659372
0.034539938
0.025231523
0.0076726633
0.0079988223
0.018117355
""
""
""
""
0.032848783
0.01296558
0.011679982
0.012460602
0.043655302
0.016952323
0.009673804
0.035090383
0.0087975459
0.025130652
0.0064745611
0.012288888
""
0.029833112
""
""
0.023145013
0.028773205
0.048595827
""
""
""
""
0.086819701
""
""
""
""
""
""
0.02802735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023458799
""
""
""
""
""
""
""
""
""
0.038333941
0.035476584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060768824
""
0.061483193
""
""
""
0.032293953
0.0085784486
""
""
""
0.026919233
""
""
""
""
""
0.024289211
""
""
0.04796762
""
""
""
0.07068748
0.025421241
""
0.014030258
""
""
0.0047013178
""
""
""
""
""
""
0.0070813168
""
""
0.029874356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029039904
0.0044673174
""
""
0.046286136
0.065837219
0.026875244
""
""
""
""
""
""
0.028136848
""
""
0.011236838
0.0082186982
0.0058039101
0.03949568
0.037099201
0.044288687
0.051938206
0.015086918
0.014476197
0.0025549731
0.018061757
0.028679559
""
""
0.0087488526
0.069430664
0.015111377
0.042056471
0.019937553
""
0.023507442
0.010112764
0.011128686
0.02178517
0.026262105
0.0043312926
0.015495406
""
0.026932426
0.0077515915
0.022628436
""
""
""
0.03159849
""
0.021531124
0.0074565448
0.018437438
0.0472451
0.01048027
0.031025358
""
0.054429594
""
0.021089355
0.05838161
""
""
0.044255111
""
""
0.063512251
0.011999285
0.01833971
0.031090239
0.0038514687
0.069782183
0.0039291666
0.049613688
0.045832213
""
0.010135423
0.046519727
""
""
""
""
0.051278111
0.022052811
0.009911878
0.0070741838
0.0080327075
0.001425543
0.003869951
0.0070518362
0.0087620541
0.015208525
0.04680445
""
""
0.050064843
""
0.026384771
0.037612449
0.048649959
0.012394504
0.054132041
""
0.010150733
0.051174395
""
0.031107785
0.02889807
0.084382154
0.0054635433
0.0096968049
0.0047645629
0.0026391249
0.001689025
0.0078855269
0.0050130761
0.0061714035
0.0055655772
0.0077577005
0.017210264
0.036517166
0.016106868
0.031908315
0.023696693
0.0035480189
0.032706451
0.012331993
0.0071640876
0.016217016
""
0.01281007
""
""
""
""
""
""
""
""
""
""
""
""
0.016851213
""
""
0.031677641
""
""
""
""
""
""
""
""
0.043031383
""
""
""
""
""
""
""
0.06082534
0.067522094
""
""
0.050442085
""
0.0090930555
""
0.055312894
""
0.049991384
""
""
""
0.012160257
""
0.0040758876
0.085599147
0.0074623413
0.046036739
""
0.045979787
0.029626405
""
0.054920167
0.060120601
0.068175301
""
0.028309504
""
""
0.080321603
""
""
""
""
0.053378053
0.013717897
0.081289992
0.036306124
""
""
""
""
""
0.085460335
0.038354494
""
""
0.04203172
0.054817457
0.043132227
""
0.051067676
0.0090644723
0.007713818
0.0054890467
0.016855536
0.0034793369
0.0069184569
""
""
""
0.015051697
0.017820641
0.0022805328
0.003743219
""
""
0.0038602455
0.019634301
0.014328389
0.0015098954
""
0.1031829
0.054418184
0.083533019
0.014547112
""
0.043647915
0.0061081536
""
0.017111724
0.071304955
0.027459264
0.025260398
""
""
0.043747824
""
""
""
0.036540709
0.081660956
0.0037298193
