marr_29_hisp_male_p75_se
0.072262026
0.086060941
0.073106907
0.055401813
""
0.012825698
0.055862267
0.037413787
0.026000347
0.014313524
0.074636959
0.15240349
0.03883769
0.0073751472
0.059669726
0.005045983
0.039667666
0.0075327973
0.028423851
0.23247057
0.023782855
0.02507025
0.082076393
0.030510603
0.037539274
0.042614322
0.053502273
0.020435622
0.052437242
""
0.055095647
0.064276151
0.17021719
0.15915926
""
0.026935559
0.01138458
0.047276109
0.029538566
0.21192251
0.21422502
0.077053323
0.11357124
0.14143538
0.041455563
0.03946247
""
0.16815504
0.031905323
0.047910288
0.032788314
0.064084478
0.050820116
0.0085389288
0.0090958895
0.006235416
0.018346442
0.0055022081
0.0044162311
0.043622576
0.06974864
0.099671178
0.016102863
0.013237182
0.0037909038
0.007859949
""
0.091607042
0.0053012143
0.01081825
0.010104691
0.0015653619
0.081621945
0.097425133
0.031976651
0.042291641
0.027893404
0.073774591
0.041990146
0.012095727
0.059393443
0.01552571
0.08937262
0.020861462
0.018220942
0.11224366
""
0.051275536
""
""
""
0.039542988
0.079053946
0.0085054915
