kir_stycz_pooled_male_p100
0.66751629
0.60051882
0.77038473
0.65817106
""
0.72369409
0.6383
0.66411901
0.73134375
0.7001223
0.56843042
0.69051784
0.63497645
0.60303622
0.71987611
0.63846791
0.79998463
0.64987475
0.66551781
0.47124043
""
0.71667475
0.5340569
0.52530718
0.64159316
0.64803827
0.70005685
0.89772278
0.71592605
0.72458303
0.72223139
0.70911461
0.7206462
0.70368057
0.71946287
0.6793564
0.66726768
0.70294023
0.67787772
0.65583444
0.59994018
0.72147971
0.6152122
0.68814486
0.59972763
0.65973192
0.69328696
0.59906137
0.58866221
0.63913459
0.65523183
0.64179087
0.67944247
0.68216741
0.65931267
0.64008939
0.55685329
0.54473591
0.63960475
0.70734251
0.87125993
0.61260468
0.60709834
0.60800201
0.59151787
0.60983783
0.59063375
0.66352904
0.71224898
0.60647684
0.58070779
0.64652216
0.70348835
0.62598884
0.65140021
0.62589055
0.64020848
0.78649831
0.66950244
0.6243549
0.63284016
0.64816558
0.67959607
0.60361934
0.66612351
0.62224507
0.66179568
0.64375842
0.60319406
0.64887279
0.63941437
0.64876479
0.66879654
0.60262793
0.66405487
0.61578435
0.62412834
0.64492708
0.66061318
0.66251636
0.66449773
0.72346753
0.68669271
0.59908122
0.65294224
0.64600492
0.6273095
0.6829325
0.42712966
0.76914686
0.6246841
0.58394074
0.70382231
0.61850762
0.66942048
0.68024153
0.60123926
0.63248837
0.71833265
0.70713997
0.66871846
0.67954046
0.67153561
0.75840837
0.68355787
0.60226679
0.60805273
0.7156831
0.6986044
0.65514219
0.71937311
0.65736884
0.7105667
0.66743785
0.68642879
0.5361042
0.56531191
0.64689088
0.65990859
0.71056467
0.63807845
0.63760066
0.6353398
0.59206468
0.66694158
0.61419362
0.63137031
0.61771613
0.64361262
0.64122063
0.63143069
0.73919457
0.61974466
0.57219601
0.65799475
0.64129347
0.69890869
0.71353447
0.65051252
0.66290593
0.66143525
0.6054188
0.69548273
0.67157525
0.69075763
0.60548317
0.70472413
0.55858546
0.80095178
0.61774105
0.67509693
0.60762101
0.63844967
0.69044876
0.65501499
0.65224433
0.58535504
0.71288574
0.62426382
0.64555329
0.70605826
0.67633188
0.66135132
0.5631476
0.64092064
0.65580219
0.71486157
0.74377954
0.5660823
0.60466808
0.59642708
0.63787323
0.59544903
0.58721662
0.62713367
0.5533402
0.67828888
0.73466343
0.68607783
0.56206167
0.70181727
0.47494859
0.69066596
0.62262112
0.68020451
0.63142395
0.61355036
0.68233699
0.62231594
0.78052008
0.72993374
0.65076941
0.61911726
0.66374892
0.62504923
0.69193107
0.67669529
0.62294567
0.6996178
0.72034734
0.64505279
0.70456541
0.74936974
0.5076378
0.76552314
0.57224363
0.71134394
0.62234241
0.6733644
0.7986598
0.64830017
0.47008684
0.65504175
0.63925326
0.7606535
0.5818724
0.43190908
0.56242859
0.61690098
0.87741619
0.69273645
0.69184697
0.64508623
0.65209264
0.68765724
0.76197606
0.79045588
0.67536533
0.69147086
0.5055939
0.54812425
0.60318208
0.63442791
0.72015721
0.7452299
0.66228998
0.61064023
0.7107628
0.7755211
0.67229736
0.67142439
0.58719587
0.55979753
0.58514553
0.51717287
0.62616658
0.64552498
0.69206333
0.6978696
0.64903784
0.6355437
0.58931381
0.67870718
0.75346774
0.73796916
0.72896171
0.55564106
0.67397493
0.65146017
0.63949919
0.59631151
0.73306316
""
0.65801293
0.76544148
0.72472125
0.40022364
0.74701822
0.54937679
0.66122431
0.72134292
0.73922694
0.74431211
0.59868985
0.70536315
0.70851618
0.67260325
0.62503141
0.65768009
0.67650872
0.86997521
0.69229054
0.72109997
0.80629593
0.66571945
0.70231819
0.59024078
0.75980473
0.63282549
0.69083232
0.6865738
0.66173959
0.76840413
0.59971565
0.73375642
0.49297509
0.71521276
0.64514208
0.74204034
0.77180976
0.82879013
0.70252985
0.76740813
0.68387878
0.71183234
0.76969075
0.82547903
0.77353907
0.63225645
0.75472355
0.71225756
0.6047793
0.68198055
0.63791394
0.65932214
0.7455653
0.67438227
0.72217542
0.78037167
0.72991198
0.72160292
0.74718302
0.72442764
0.7144466
0.63850218
0.7983669
0.70895028
0.71919489
0.6270541
0.73717767
0.71697867
0.66158205
0.67523736
0.69966125
0.6992386
0.6865986
0.65878814
0.70193958
0.73806405
0.76380152
0.72753191
0.70077157
0.7410118
0.72065717
0.76623493
0.69408721
0.74998248
0.72654563
0.68464142
0.7239899
0.6415447
0.71286428
0.71971333
0.71820635
0.65505832
0.7999754
0.71210068
0.7187106
0.70373625
0.6996637
0.7613048
0.73984945
0.66317463
0.61376411
0.67717004
0.72970545
0.73527205
0.67483759
0.72338921
0.9516179
0.64374143
0.84341592
0.77204061
0.66545045
0.70990586
0.74247825
0.70617199
0.69224632
0.71332121
0.86433768
0.77396131
0.63121903
0.71090066
0.70764679
0.72158891
0.67938972
0.70877928
0.62964684
0.59972298
0.76196277
0.68732822
0.73592043
0.75934309
0.67112899
0.66932333
0.75231975
0.74210632
0.71128893
0.6827814
0.75365472
0.59387434
0.72450221
0.64411646
0.75034434
0.66428506
0.70973378
0.73084444
0.68595165
0.66264004
0.72124171
0.68015742
0.66324711
0.67531854
0.63958269
0.7777071
0.69252604
0.57420695
0.69980335
0.62783611
0.72086632
0.73174077
0.77283913
0.62550128
0.71195215
0.69434643
0.72934914
0.74492764
0.6973561
0.64534885
0.61112374
0.72342056
0.65095973
0.78422713
0.69562149
0.66244954
0.64010733
0.70060754
0.71807629
0.67063695
0.67963243
0.73869938
0.68310285
0.65965569
0.61884618
0.68460822
0.72664279
0.68151069
0.64661962
0.6204769
0.67136711
0.71471512
0.69917548
0.67477232
0.64944524
0.62821543
0.65018123
0.78095752
0.82926148
0.76677513
0.7204566
0.7521733
0.5899936
0.68563384
0.69631165
0.73218089
0.74016184
0.69128358
0.58866501
0.72589374
0.77066815
0.73359424
0.64396513
0.79978597
0.64389968
0.64752102
0.67061895
0.54360408
0.71251953
0.6702258
0.64986068
0.7083472
0.76933396
0.72305644
0.68611896
0.66218096
0.65809935
0.63536203
0.69668835
0.79373384
0.65870059
0.63331288
0.65561342
0.73526973
0.74154061
0.71499789
0.72102332
0.76206499
0.68311405
0.68775052
0.80772322
0.69441682
0.74527717
0.64808035
0.70128548
0.60878074
0.63816804
0.68274999
0.71322483
0.65998995
0.66183603
0.7134397
0.69628245
0.71391684
0.70654511
0.67986721
0.69228548
0.72023839
0.72761208
0.68333596
0.64803571
0.63747096
0.77327168
0.69138592
0.68350333
0.72707337
0.71512103
0.75377554
0.72038829
0.65914834
0.67158592
0.73926604
0.62314636
0.61456406
0.72526312
0.70699471
0.70008922
0.62954056
0.6445328
0.52673125
0.62676156
0.75917709
0.77899259
0.67056113
0.69862926
0.70125502
0.74409062
0.70950538
0.5683648
0.7335602
0.74236012
0.75103283
0.68312436
0.72830272
0.58463609
0.71984047
0.60564893
0.71916664
0.70813739
0.7538808
0.72983366
0.59575081
0.73547858
0.71560258
0.7940315
0.71727103
0.68603873
0.69887984
0.7414723
0.67908114
0.67973679
0.6818282
0.76879853
0.68144596
0.67725259
0.67745012
0.6426062
0.63180166
0.70384932
0.73543715
0.73463321
0.67672372
0.74759388
0.69987124
0.66696531
0.66014057
0.67084056
0.63680148
0.69882989
0.72648251
0.74667835
0.65358061
0.65805805
0.63935983
0.63470578
0.70680916
0.77241319
0.72160578
0.70080882
0.83757311
0.31005734
0.63929254
0.54270339
0.64716035
""
0.66730851
0.59990388
0.79005694
0.64818889
0.77889633
0.59921271
0.53089035
0.89025331
0.65799886
0.80951399
0.71251792
0.7298547
0.68898499
0.61130637
0.72795993
0.74482578
0.58095109
0.63899404
""
0.5846675
""
0.70782083
0.72150153
0.30074704
0.79057217
0.7181614
0.66895145
0.75980783
0.712731
0.69259518
0.74676305
0.80669737
0.62947488
0.78123367
0.7058183
0.59106082
0.7100271
0.65546131
0.64679259
0.74807996
0.6933195
0.66161841
1.1024724
0.72993672
0.73915124
0.65316886
0.4739804
0.47117424
0.6815033
0.63463068
0.64333624
0.62700969
0.78370994
0.47211123
0.68849546
0.72494739
0.74603158
0.6848042
0.62857568
0.82343769
0.66804391
0.52539557
0.5766055
0.6240142
0.74818003
0.84249419
0.85603911
0.65459746
0.7367453
0.68167031
0.60511971
0.69158107
0.28644866
0.59990263
0.64283276
0.73934186
""
0.75113994
0.68477535
0.62958467
0.86744744
0.79327989
0.85284257
0.7333495
0.78697866
0.72214985
0.72698766
0.69049603
0.5503245
0.56669921
0.64501387
0.74619067
0.65020436
0.67877817
0.61551106
0.70466501
0.60413814
0.64755064
0.68828988
0.76422805
0.64547181
0.67206329
0.67982215
0.75697887
0.67461276
0.63761449
0.78199828
0.99031079
0.75710124
0.63355595
0.62695473
0.6760298
0.66439688
0.54631752
0.57750463
0.64248192
0.56623691
0.73299754
0.69497156
0.62922424
0.64985591
0.66185802
0.73915458
0.67535502
0.65788436
0.6652205
0.67902923
0.61270338
0.6540935
0.68734008
0.65682364
0.607081
0.64027238
0.71909726
0.63501954
0.59379143
0.64664286
0.68741113
0.68103379
0.67020476
0.82113332
0.72909403
0.54737961
0.6910345
0.63788939
0.6607942
0.73533309
0.56772095
0.62608713
0.66573286
0.57084751
0.69722188
0.71952355
0.50863296
0.60246533
0.69827771
0.70994854
0.70897239
0.71950316
0.68626952
0.69235486
0.65837258
0.72040582
0.62550205
0.64157689
0.66462386
0.70957702
0.57337469
0.59823281
0.6907714
0.50866199
0.64861137
0.58454573
0.68399823
0.63864553
0.81100482
0.73634952
0.73520344
0.77596498
0.70428801
0.68936127
0.63827759
0.86741245
0.70997161
0.53127652
0.53940451
0.76943177
0.65058583
0.36752036
0.69560504
0.58977169
0.54964751
0.6428681
0.64111465
0.67936414
0.61882883
0.67338258
0.6477443
0.67472196
0.78294307
0.78274846
0.64644265
0.72374433
0.61920297
0.73140395
0.6452657
0.33658865
0.62009215
0.81471997
0.71381789
0.80603939
0.87177777
0.74677539
0.66806072
0.75118947
0.71835148
0.69655585
0.74599361
0.87874335
0.82171214
0.79928267
0.84050202
0.73747343
0.79317647
0.74261612
0.73749542
0.79881078
0.79509079
0.84917605
0.72181106
0.77349436
0.79368329
0.84535706
0.72804695
0.78862309
0.74139065
0.83126575
0.89738905
0.75630695
0.75566584
0.69344151
0.73506612
0.75742114
0.71284252
0.70170295
0.70142299
0.77037483
0.7004571
0.81498075
0.7082302
0.7712701
0.76289296
0.73653781
0.78102463
0.88304746
0.78213239
0.777475
0.76838428
0.84103847
0.6906901
0.75859278
0.74217474
0.80394644
0.69545978
0.80524951
0.68242711
0.71694964
0.79627562
0.84287322
0.66734517
0.74246019
0.6776002
0.68028754
0.68261373
0.65420145
0.66213357
0.57909095
0.67566466
0.58182377
0.67957741
0.67574674
0.65680039
0.58290941
0.60875142
0.64054966
0.56132108
0.5488838
0.70163453
0.6986168
0.7427327
0.72776765
0.74708861
0.67028165
0.74332196
0.68609589
0.74141484
0.6517449
0.75838804
0.70805633
0.74591994
0.73636317
0.73574132
0.72769195
0.66352111
0.71219426
0.7870999
0.63572252
0.71443111
0.70726681
0.66429949
0.68605506
0.65886462
0.70244628
0.63231802
0.71645319
0.73466295
0.73829818
0.63417029
0.69236374
0.65484506
0.75404578
0.75802523
0.75562185
0.75270861
0.71688771
0.74631739
0.64712358
0.63571149
0.72147602
0.63561082
0.59305763
0.65569967
0.5574531
0.63175952
0.65079564
0.60914534
0.68332213
0.62668025
0.66213173
0.67147636
0.66216564
0.56912345
0.59441781
0.69271255
0.64595234
0.48996562
0.6426658
0.69582343
0.639898
0.6483354
0.642519
0.722772
0.65260416
0.6131472
0.68662786
0.63771737
0.6924755
0.69201618
0.62895876
0.7145195
0.63884348
0.65881616
0.7070713
0.65232342
0.66724157
0.65422225
0.7097168
0.61814278
0.71971977
0.67596185
0.60215712
0.61718309
0.66155612
0.56812209
0.55975211
0.71356153
0.68759239
0.68147826
0.60404187
0.66751343
0.64623392
0.60878211
0.64684081
0.67752951
0.6595425
0.72636789
0.70490319
0.68519121
0.68428618
0.67451209
0.56050491
0.54830664
0.67896926
0.55830628
0.64646065
0.73144084
0.66603625
0.60448408
0.63627958
0.71046424
0.67452562
0.66005689
0.70969385
0.66584843
0.63501644
0.64899135
0.63457513
0.67624527
0.67440009
0.67236376
0.74050474
0.71480477
0.73986083
0.69036025
0.72459167
0.64608693
0.72146744
0.74936414
0.75181389
0.71123588
0.64283276
0.70609039
0.74085271
0.89258307
0.51800233
0.69473463
0.68649477
0.74091166
0.68520331
0.69378203
0.64484757
0.70054656
0.67518473
0.73827583
0.61323458
0.73905963
0.7054823
0.75637734
0.72646046
0.72570902
0.72966862
0.70658684
0.69356
0.55038595
0.7701782
0.77166814
0.7036795
0.61497617
0.72865063
0.67942488
0.69997287
0.71354383
0.73916996
0.69108987
0.63350052
0.69283044
0.78585535
0.69630611
0.64502674
0.73282826
0.676256
0.62282926
0.60792273
0.66443193
0.70845544
0.66936529
0.77535844
0.70604825
0.72970104
0.72333246
0.72966057
0.71403491
0.66278249
0.77253908
0.6948452
0.69437867
0.71467108
0.7020995
0.73194903
0.73966521
0.7381776
0.68719125
0.68982208
0.74566287
0.66035044
0.68065488
0.59456497
0.70017678
0.69128197
0.65191925
0.74033052
0.74059635
0.73834181
0.62968057
0.73168761
0.6809563
0.67921388
0.64374626
0.70163864
0.72454363
0.60573423
0.73673886
0.67539418
0.85685045
0.67103904
0.9138819
0.58923608
0.79321671
0.59933722
0.68687022
0.70155436
0.73777032
0.67743033
0.67133081
0.66348314
0.69868362
0.79366738
0.56435287
0.70741022
0.68312639
0.69934452
0.71406996
0.71812588
1.1087155
0.67875063
0.65699196
0.77619338
0.70068592
0.82696778
0.73944104
0.67332971
0.63337201
0.6804831
0.70975912
0.84169519
0.76343703
0.62113702
0.74938428
0.78802782
0.72118235
0.70751005
0.83256745
0.65442175
0.68221086
0.7782948
0.74209893
0.87479448
0.72871399
0.67028278
0.74086607
0.73900223
0.70928836
0.72064453
0.66384786
0.59817052
0.69053578
0.68903762
0.72880965
0.77554905
0.74328446
0.79199022
0.73552066
0.56132597
0.76167101
0.73444724
0.69876122
0.69645154
0.7363565
0.66857362
0.72911829
0.65229511
0.68262249
0.75400388
0.81772333
0.62172437
0.75294876
0.71279234
0.66553521
0.54874474
0.67222083
0.68534809
0.67395723
0.58042204
0.61051828
0.78143686
0.61074495
0.75190014
0.60311353
0.70139354
0.59808379
0.77139944
0.7032882
0.62532264
0.69279826
0.69970447
0.61988354
0.6919443
0.6546343
0.7730276
0.65578628
0.76421934
0.7039423
0.68190581
0.66019547
0.65255737
0.73051471
0.75499874
0.62656951
0.60205734
0.64596248
0.6613692
0.59805816
0.67956465
0.72841948
0.71902353
0.67474818
0.66008675
0.67957371
0.65733129
0.61511809
0.71502852
0.63188899
0.68830526
0.70437008
0.61839259
0.71477681
0.65409082
0.71140349
0.69762146
0.64164114
0.6516223
0.76823694
0.65096349
0.62170506
0.73155957
0.73323834
0.75157857
0.68873256
0.58009994
0.74666959
0.51968765
0.65156084
0.5718413
0.72139049
0.6827386
0.62380177
0.70953661
0.60741621
0.68421531
0.6971308
0.62951499
0.67430836
0.64293182
0.65524364
0.65504527
0.6895932
0.73945928
0.62926817
0.60040635
0.7202698
0.72085226
0.71210879
0.59170723
0.69140476
0.68388283
0.60677582
0.73599726
0.68354458
0.62484217
0.71234387
0.62718177
0.76441777
0.69354838
0.72085655
0.73331374
0.57620502
0.41629827
0.71175599
0.76908094
0.71730161
0.62769014
0.63176793
0.63662606
0.61855358
0.65111023
0.60482562
0.7101084
0.64877355
0.61871785
0.7412408
0.58764338
0.61239958
0.69616431
0.5104925
0.75329036
0.63987994
0.61682099
0.50356555
""
0.68955797
0.70512283
0.69310027
""
0.84366971
0.72232944
""
0.70572454
0.63604486
0.64346993
""
0.71315986
""
0.40708104
0.61878258
0.60319191
0.78627992
0.64324647
0.66649318
0.37978268
0.5865674
""
0.61562252
""
0.74637455
0.6498118
0.73676538
0.67718285
""
0.62009484
0.60019767
""
0.57693779
""
0.64904386
0.88111132
0.6239273
0.7150116
0.66134965
0.68961608
0.75341308
0.61139488
0.55319691
0.53860044
0.81635135
""
0.89376241
""
""
0.71954596
0.71292806
0.82694185
""
""
""
0.72002631
0.68010592
0.77038682
0.78505981
0.72707593
0.65211171
0.72451448
0.72062856
0.84130251
0.65925372
0.81509387
0.73434508
0.66984421
0.77530003
0.64021933
0.68545228
0.68381155
0.74741995
0.74454027
0.3324137
0.5287233
0.7104879
0.7384634
0.93331498
0.85953349
0.91441214
0.44219857
0.60446388
0.7425729
""
0.75196993
0.78883982
""
0.52881122
0.66044647
0.7802453
0.52801174
0.43916488
0.37363097
0.6950919
""
0.80234694
0.82557416
0.5892278
0.78432596
0.6673677
1.0718067
0.69166625
0.53300005
0.68829769
0.64451581
0.5914017
""
""
0.64841354
0.6245442
0.62098598
0.61580551
0.65541351
0.82156527
0.66167194
0.57657123
0.96545804
0.66370881
0.74949163
0.67751753
0.70420051
0.62072146
0.51189202
""
0.75851756
0.71533704
0.68168318
0.64967901
0.69462758
0.54613787
0.62270224
0.71788615
0.59344095
0.81559658
""
0.81405956
0.4960587
0.72716439
0.78944415
0.5486269
""
0.57036322
0.68427742
0.64024168
0.63322282
0.81131876
""
""
0.73888832
0.8646698
0.6539101
0.70061654
0.49624136
0.6344099
0.55468327
0.72013795
0.66281641
0.68146116
0.67323202
0.71067029
0.68659234
0.63737959
0.64861596
0.59888512
0.69344926
0.68736684
0.69136769
0.71876824
0.62711591
0.73421711
0.74239415
0.72384483
0.74501306
0.69620174
0.70442212
0.7416597
0.72895306
0.74243504
0.71325147
0.72182351
0.71869969
0.71387857
0.74030089
0.69994479
0.74795121
0.74537623
0.72893822
0.7274071
0.74157757
0.71055055
0.62888235
0.66822696
0.66931254
0.62816823
0.59511882
0.67719191
0.71267462
0.58970994
0.73841745
0.67771482
0.79118788
""
0.45603427
0.76357943
0.65243828
0.63814223
0.58787787
0.58703017
0.52900261
0.63693202
0.51405537
0.62602943
0.61587429
0.61500067
0.74280065
0.5702644
0.57211453
0.7086789
0.68040586
0.78920263
0.65758169
0.77725476
0.70809972
0.72812033
0.70023358
0.67769748
0.63685334
0.67381376
0.71552414
0.65373081
0.70352542
0.69580501
0.67600805
0.74179178
0.70694101
0.58745503
0.68863755
0.72154701
0.65070945
0.68238229
0.66716546
0.71987253
0.71815228
0.7687335
0.72667158
0.68600726
0.69650334
0.70291704
0.7058531
0.64599717
0.70058894
0.67862684
0.78901631
0.69368577
0.71430212
0.70891023
0.70087671
0.67911839
0.70098436
0.69138569
0.70777154
0.60649699
0.74936116
0.72522402
0.7368319
0.77952015
0.72808951
0.69535732
0.69784147
0.73538953
0.66707462
0.67859966
0.68095207
0.65194249
0.76064837
0.66918612
0.63535845
0.57920468
0.67079467
0.66941428
0.72035456
0.66934305
0.76079106
0.72040683
0.65405709
0.64388412
0.56509095
0.62591887
0.7265141
0.5916512
0.70098495
0.66551989
0.70673585
0.61916578
0.59317458
0.58553088
0.57927352
0.66298765
0.65395343
0.75070852
0.62346536
0.69573373
0.60962707
0.65442175
0.59818691
0.71600157
0.63511193
0.64589256
0.6319918
0.65201294
0.60506558
0.65996915
0.62480295
0.66040069
0.6705811
0.67224056
0.63943547
0.59310055
0.60975057
0.67740911
0.66172963
0.65852481
0.62239939
0.65130734
0.69267732
0.63021839
0.65279192
0.65828127
0.68884921
0.59744799
0.64288861
0.59959775
0.54291648
0.66583693
0.65136248
0.68050706
0.68582577
0.70474976
0.6376344
0.6995222
0.67560458
0.6534766
0.61249441
0.71749341
0.67897826
0.71056914
0.63585353
0.64551944
0.66963184
0.62188566
0.65831196
0.64311916
0.63102508
0.73874164
0.70643735
0.64437014
0.70275521
0.70115715
0.6630953
0.60152483
0.65477759
0.68143266
0.59032851
0.65042526
0.67468035
0.63291311
0.60933316
0.60284758
0.72656995
0.63550007
0.63711315
0.60008693
0.61720091
0.57358891
0.69711798
0.66321534
0.7004267
0.65333903
0.57514173
0.54835719
0.6107834
0.60706264
0.64793891
0.63694078
0.68219107
""
0.60321587
0.82604653
0.89731711
0.64975601
0.4705207
0.89384478
0.75228298
0.74246389
0.69033152
0.71074897
0.90967035
0.77557611
0.73424035
0.67814511
1.0203223
1.0972642
0.70091099
0.59621131
0.30344737
0.15681826
0.71846789
0.66962242
0.68225724
0.8234129
0.73742431
0.56866044
0.84460706
0.88477892
0.81987208
0.85418552
0.72624099
0.93323165
0.61254221
0.90143466
0.83854049
0.75056112
0.81690848
0.78567749
0.69440657
0.77279383
0.54237562
0.54333508
""
0.78050184
0.50340337
0.6833325
0.47937244
0.65406376
0.75065708
0.79303706
0.64932936
0.82159328
0.77610308
0.73263013
0.68637329
0.71491849
0.56821936
0.74897784
0.7194593
0.72391021
0.72061336
0.72881114
0.6480369
0.69947743
0.7045058
0.63726443
0.74557871
0.68765616
0.66315919
0.72397882
0.74827099
0.63405883
0.6987133
0.68475991
0.73977786
0.65486884
0.71382093
0.68794066
0.71209091
0.7283721
0.6761198
0.77241832
0.75005609
0.64058971
0.67528224
0.72370493
0.71685815
0.65199697
0.74192286
0.71882856
0.68219525
0.66005099
0.69618714
0.6746062
0.72543621
0.64028519
0.70783705
0.71929985
0.67907387
0.68308496
0.70150495
0.71129322
0.71723521
0.6902563
0.72768122
0.80612719
0.71496731
0.78099018
0.67007422
0.77937329
0.65216833
0.7666533
0.83496112
0.74559587
0.72402555
0.70561552
0.74283069
0.74647331
0.68731171
0.6698491
0.81420588
0.66503525
0.69877499
0.72508401
0.71035898
0.72979259
0.77155679
0.71800709
0.72211283
0.65929848
0.7389282
0.74448675
0.73622668
0.67544693
0.72193998
0.69516402
0.70286173
0.68650156
0.67110205
0.74992681
0.6185776
0.88223255
0.7584452
0.71783638
0.75277478
0.69767606
0.71449202
0.85845226
0.70345604
0.73597372
0.65588033
0.5629251
0.27088934
0.68963146
0.64059597
0.64668816
0.70379883
0.78356057
0.72434533
0.75917196
0.65198243
0.90007341
0.75172466
0.77610624
0.75731885
0.72480947
0.9059633
0.65250885
0.77078193
0.44742313
0.67796403
0.84810883
0.69021273
0.48934206
0.78503811
0.78272134
0.77347106
0.71180952
0.74406195
0.74594718
0.78306246
0.71222913
0.77433449
0.77287418
0.62779391
0.74909878
0.748357
0.76786292
0.74099267
0.80569655
0.68615454
0.73248357
0.62772441
0.58887815
0.72086418
0.71847409
0.69466013
0.63236934
0.69815463
0.6468628
0.6879639
0.71355015
0.74273521
0.84454095
0.76149899
0.69426656
0.78240764
0.64033604
0.71161503
0.71105242
0.72737384
0.69861054
0.72148842
0.66268361
0.75696731
0.64248073
0.80157518
0.63721967
0.62468529
0.68382651
0.69248825
0.72120613
0.61553776
0.67524981
0.66331077
0.62771446
0.6130209
""
0.63952893
0.70117289
0.65595412
0.62555075
0.62106931
0.59093112
0.69512051
0.88602668
0.62847656
0.57640386
0.67174679
0.64541113
0.64995432
0.68917841
0.66038531
0.6322732
0.83064914
0.66180599
0.68522149
0.62662774
0.63247019
0.59619939
0.66860282
""
0.68005908
0.71038169
0.7358681
0.77341813
0.74773419
0.71213019
0.70905769
0.69519901
0.68354172
0.72090626
0.73281842
0.73955077
0.68363148
0.70551348
0.63740116
0.72016042
0.66525358
0.68935472
0.7339806
0.69252515
0.67279553
0.68151963
0.70680624
0.74127686
0.6931625
0.67659289
0.77280879
1.1179634
0.69416863
0.74936032
0.73776436
0.67258996
0.72528714
0.69969171
0.75894946
0.70289618
0.72577709
0.68547738
0.73411787
0.70801914
0.68533993
0.70560253
0.70568728
0.69989395
0.73284507
0.62177306
0.72484702
0.66492414
0.70251268
0.70172518
0.73925579
0.75505006
0.60966218
0.6977554
0.74578345
0.68444496
0.76483375
0.69732213
0.60694814
0.64995486
0.6091888
0.68011975
0.62074631
0.75772274
0.6894291
0.7432009
0.66197658
0.71148521
0.65632409
0.71568853
0.68543541
0.7148149
0.69259584
0.70840043
0.62314397
0.56058884
0.67491937
0.71343774
0.6799773
0.64427906
0.63604778
0.67623341
0.65301728
0.65887028
0.66657698
0.61933672
0.64869243
0.63134098
0.66468394
0.69605011
0.69170851
0.69238615
0.64278698
0.65795428
0.6588617
0.6544143
0.63946551
0.69745469
0.62697136
0.72979176
0.62375575
0.67013347
0.63210821
0.65679884
0.67324185
0.81532943
0.66577691
0.640279
0.71465647
0.699431
0.66346651
0.68354911
0.63890469
0.76455277
0.65180814
0.67352885
0.59168518
0.80548388
0.69212139
