has_mom_black_male_p10
""
""
""
""
""
0.79509789
""
""
0.806355
0.76514369
""
""
""
""
0.70761937
""
""
""
""
""
0.91209006
""
0.76479572
0.86888528
""
""
0.73781532
0.66028106
0.67267686
0.57577968
0.67512053
0.5754419
0.68284774
0.5743475
0.79709071
0.73522061
0.63017279
0.85025412
0.68500847
0.85841727
""
""
0.84808934
0.82004035
0.82537669
0.88823295
0.84359437
0.8912918
0.78195727
0.94083601
0.88777453
0.82305944
0.82052755
0.95145208
0.77837908
0.77617788
0.82521266
0.82300794
""
0.87156051
0.69904619
""
0.78873885
""
""
""
""
""
0.73684192
""
""
""
""
""
0.80968928
0.78803349
0.78400379
0.69685704
0.78078759
0.68672174
0.7745266
0.74896306
0.80521852
0.67625129
0.70698273
0.76304495
0.76559716
0.79995126
0.8378076
0.78930771
0.80214518
0.74299413
0.68518382
0.74621856
0.66107267
0.80454189
0.75794786
0.82052851
0.78471756
0.68961638
0.74132329
0.78732109
0.83113396
0.83260757
0.81661683
0.76354545
0.74067926
0.81833231
0.74217898
0.7351976
0.90938038
""
""
""
0.69573766
0.87425065
0.73171937
0.82297617
0.84021682
0.76392603
0.72169298
0.68835449
1.0067542
0.83971876
0.77857381
0.755436
0.77438438
0.85747278
0.97942734
0.88910258
0.82769299
0.86648291
0.7495203
0.97835225
0.69626075
0.77336466
0.73195124
0.74104083
0.76373059
0.71273428
0.72515053
0.82355356
0.76775867
0.73835665
0.78115052
""
0.79312992
""
0.76478398
""
""
0.8282944
""
0.71327704
0.82316273
0.71672946
0.87870252
0.83613062
0.74014372
""
""
""
0.87100446
""
""
0.8704012
""
0.83905673
0.81889927
0.79461378
""
0.63296205
""
""
1.0123372
""
0.98409152
""
0.84093636
0.89012414
0.81433088
0.81720746
0.78324097
0.79776216
0.76648921
0.79436618
0.85706723
""
""
""
0.84357131
0.82498246
0.65717721
0.7742098
0.79294056
0.82382745
0.85177565
""
""
""
""
""
0.88575882
0.89119279
0.84397447
""
""
0.84320635
0.90025157
""
""
0.77854055
0.78897023
0.75808889
0.76332021
0.80643988
0.82041508
0.76856369
0.80203152
0.5342406
""
0.78136158
0.81463081
0.7913273
0.87416136
0.7181465
0.76219761
0.8483761
0.85198963
0.93080676
0.89698225
""
""
""
0.74264765
""
0.84570986
0.79739124
0.78298128
""
0.65254813
0.69625384
0.83647329
0.87164545
0.85892832
0.59101504
0.69779289
0.84069008
0.90205246
""
0.55250698
0.79311091
""
""
""
""
""
""
""
""
""
""
0.91487026
0.81698447
""
0.83344531
""
""
""
""
""
0.74048996
""
0.58116633
0.64577723
0.71730256
0.79620802
""
""
""
0.90673649
0.62406987
0.62736291
0.71008676
0.87418085
0.82293981
0.71501905
0.7791304
0.70625401
0.76315391
0.83075595
0.71064752
""
0.71685749
0.85917258
""
0.7716794
0.78329545
""
""
0.86045003
""
""
""
0.7830438
0.76795691
""
0.66792548
""
0.82484984
0.66085613
0.82943302
0.74843246
0.67592585
0.64496422
0.6451714
0.73628235
0.62303716
0.75444078
0.60766077
0.58146977
0.82176286
0.77193403
""
0.80830806
0.78569502
0.75578099
0.79571128
0.57835501
0.72517008
0.89633489
0.90597618
0.81424129
0.83987641
0.85027218
0.82676977
0.90344083
0.76129121
0.93093705
0.79907084
0.81681854
0.77881002
""
""
""
0.85362053
0.86190796
0.86985397
""
0.9067086
0.87822604
""
""
""
""
""
""
0.85060424
0.85626346
0.696814
0.70850849
0.75423503
0.86464864
""
""
""
""
""
0.73012465
""
""
""
""
0.8726719
""
0.79166275
""
0.92609644
""
""
0.81590241
0.79307944
0.79650635
0.74264681
0.7733016
0.83783257
""
0.73508459
0.74435604
0.76510561
0.75643176
""
0.51000017
0.80458289
0.88229561
0.85339737
0.93866628
0.83211261
0.88981593
0.88357061
0.81543595
""
""
0.67665929
0.6568417
0.70373827
0.48649824
0.67834944
0.65158337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86837178
""
""
""
""
""
""
""
""
""
""
0.71356678
0.76387465
0.84333771
0.64858121
0.75304449
0.80082655
0.83337069
0.76999897
0.83498544
0.62115633
0.74844307
0.71712428
0.79455066
0.78622633
0.64817184
0.7003336
0.71301699
0.7459808
0.73626596
0.7257632
0.8393333
0.75854427
0.82754785
0.74273193
0.71911412
0.70622313
0.74694723
0.71397907
0.76549548
0.86669719
0.73221445
0.68180871
0.81558156
0.89594489
0.84642762
0.9166469
0.84049076
0.81953722
0.84279841
0.83556676
0.65382028
0.86062962
0.86219352
0.7480104
0.83323699
0.90458763
0.70425737
0.8572191
0.93536407
""
0.73258656
""
0.80381739
0.87533289
0.6843248
0.99436104
""
0.71462637
0.81015623
0.75438923
0.82980824
0.82704139
0.90794373
0.77439123
0.6215359
0.71295881
0.78043771
0.70187241
0.68135035
0.8038258
0.76460844
0.62744969
""
""
0.90300584
0.90305042
0.63070309
0.7135939
0.65257728
""
0.76397264
""
0.72737807
""
0.84514642
0.90750623
""
""
0.76750815
""
0.78623885
0.85102886
0.89016145
""
0.70305067
0.73311901
0.70253873
0.81804961
0.82290924
0.88309169
""
""
""
""
0.73114604
0.82139063
0.67127907
""
""
0.83977741
0.81222123
0.73697758
0.6891132
0.72681522
0.74795765
0.72066998
0.64244825
0.75651848
0.75421178
0.86078227
""
0.55528802
0.67441225
0.68464321
0.70245302
0.72559959
0.78389108
0.63497305
1.0039943
0.69387895
0.71010673
0.74151498
0.73509169
0.93246025
0.70034176
0.74039084
""
0.5651868
1.0015413
0.71578908
0.77493298
0.71756679
0.70418739
0.66967994
0.70006752
0.78403938
0.75760537
0.90107733
0.80430621
0.79433376
0.6749016
0.74230003
0.7490173
0.85579592
0.82516629
0.80525637
0.80170685
0.90501523
0.82389283
0.81705302
0.89638019
0.93139517
0.69144917
0.86718327
0.74195957
0.73286986
0.82176262
0.96242607
0.77701789
""
0.76949972
0.70694727
0.80728263
0.74734378
""
""
0.82715482
0.86754352
""
""
0.65025562
0.62869745
0.74571079
0.81357455
0.61817133
0.74694681
0.6841591
""
""
0.89074248
0.83365649
0.84230274
0.7989037
0.70375746
0.63868648
0.82173121
""
""
0.7994175
""
0.82944971
0.7993322
""
""
""
""
0.81070751
""
""
""
""
""
""
0.65596366
0.69271147
0.69413525
0.82241982
0.75901341
0.78461432
0.68749774
0.75609034
0.72057927
0.80079716
0.83173716
0.79881263
0.81663054
0.83203512
0.80416566
0.79231769
""
""
0.93889868
0.68675464
0.76230168
""
0.86203229
0.78897363
0.842269
""
0.62339938
0.78289545
0.75270492
0.78629154
0.7966271
0.81317163
0.70120907
0.7902506
0.68016857
""
""
""
""
""
0.8257938
""
""
""
""
""
""
""
0.74478441
""
""
""
""
""
""
""
""
""
""
""
""
0.65201545
""
0.67677927
""
""
0.79578716
""
""
""
""
""
""
""
0.87045538
""
""
""
""
""
""
""
0.8232283
0.9002912
""
""
""
0.82411236
""
""
""
0.76320511
""
""
""
""
0.68120486
0.69477612
0.62012839
0.74813318
0.67535436
0.74237347
0.78747469
0.57244498
0.84836632
0.84771591
0.82019037
0.83122838
0.69214922
0.83933526
0.78812057
""
0.787467
0.66595018
0.87168413
0.62801987
0.73203301
0.67049623
0.64801198
0.75080198
0.61500138
0.65576518
0.92240089
0.70353144
0.79173005
0.70303696
0.7812745
0.76801962
""
""
0.76143712
0.86525297
""
""
""
""
0.76463759
""
""
0.76163042
""
0.67068052
0.83424193
0.74294382
0.50510091
""
0.7196089
0.81905872
""
""
0.79715878
0.93482345
""
0.90236557
0.79397422
0.73920214
0.66567808
""
""
0.7018193
0.80365217
0.78600568
0.66393143
0.79615438
0.68880928
0.84082568
0.80923814
0.79136747
0.77008724
0.79993892
0.77065116
0.83059424
0.73852378
0.81076711
0.85197169
0.75559217
0.67943382
0.72396219
0.79910791
0.87298828
""
""
0.77080703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69232219
0.81614494
0.78200543
0.80610722
""
0.52942276
0.69143462
0.66086304
0.73970795
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0253448
0.93648416
""
0.96496922
0.87509161
""
0.85595429
0.95786321
0.85533887
0.81749433
0.85070866
0.96324116
0.90315622
0.89989805
0.90860319
""
""
""
0.93063533
1.032203
0.86614847
0.97661066
0.92128873
0.98045892
0.87535477
0.93875557
""
0.86343205
0.9231469
""
""
0.97483057
""
""
""
0.95299155
""
""
0.86114353
0.59720832
0.95505518
0.97051078
0.9451521
0.9289093
0.89828628
0.75697297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98992056
0.84801894
0.92051393
0.93359923
""
0.90287441
0.85272902
""
""
0.88648218
""
""
""
""
""
""
0.99429518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89484775
0.95515037
0.86481893
0.9093461
0.83764994
0.93317884
0.91646904
0.74017698
""
0.93166739
0.91481829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94850123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93528903
""
0.93169188
0.91650784
""
""
0.87405694
""
""
""
""
""
""
""
""
""
""
""
""
0.77256972
""
""
""
""
""
""
""
""
0.81161153
""
""
0.94793886
""
""
0.79658693
0.94765401
0.96798497
0.78620398
0.80492646
""
""
""
0.97475946
""
0.957259
""
""
0.93468392
""
""
""
""
0.87399971
""
""
""
""
""
""
""
""
""
""
1.0318351
""
0.88211888
0.75825346
""
""
0.84902161
0.92187637
""
""
""
""
""
""
""
""
0.8631435
0.79398286
""
0.66368651
0.96074921
0.81965631
""
""
""
""
""
0.77215654
0.88069421
0.89346266
0.93247443
0.99894327
0.72085935
0.88219112
0.88845706
0.89059323
0.7251938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98830098
""
""
""
""
""
""
0.91199058
0.89768326
""
""
0.88944083
""
0.85008055
""
""
""
""
""
""
""
""
""
0.91612315
0.94197315
""
0.98598522
""
""
""
""
0.89296967
0.7957148
""
""
0.83805662
1.0286214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78756654
""
0.86079967
""
""
""
0.81473297
""
""
0.88061953
""
""
0.88437176
""
""
0.81032485
""
0.78166914
""
""
0.90024328
0.89654988
0.97086722
0.82958061
0.86235732
0.92703545
0.74761254
""
0.72046202
0.95520747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97845697
""
""
1.0010548
0.8612749
0.87063813
0.87049264
""
""
0.89727974
0.78062928
0.88172048
0.90766668
0.97506022
0.83191395
0.94662863
0.93115807
0.75469279
0.68987638
0.71574861
""
""
0.88606399
0.83691812
0.80314332
0.91507584
0.8378126
0.55711997
0.89139658
0.96358055
""
0.95903802
""
""
0.76692837
""
""
0.89986795
""
""
0.82996571
""
""
""
0.8318249
""
0.78628093
""
0.93500137
""
""
0.83479333
""
""
""
0.56822652
""
0.84715921
0.93531358
0.87398988
0.83336747
0.82010412
0.91707224
0.75218213
0.83849394
0.68216747
""
0.8211509
""
""
""
0.79970485
""
""
""
""
""
""
""
""
""
""
""
0.65819043
""
""
""
0.80926085
""
""
""
""
""
""
""
0.71131772
""
""
""
""
""
0.85639644
""
0.84129995
0.82124621
""
""
0.8936072
0.6781894
0.82633299
""
0.83443469
0.84327966
0.80083811
0.68220973
0.74822921
0.81661296
0.92249864
0.84670669
0.89302665
0.76050353
0.82212305
""
""
""
""
""
""
""
""
""
""
""
0.80325001
0.76541382
0.57431549
""
""
""
""
""
0.89682573
0.80402267
""
""
0.89969265
""
""
""
""
""
""
""
""
""
""
0.84832096
""
""
""
0.8509137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98637301
0.92557001
""
""
""
""
0.96537572
""
""
0.96938902
""
0.84034902
""
""
""
0.85909724
""
0.92750353
0.88709021
0.81513441
""
0.93369722
""
""
""
""
""
""
""
0.92460901
""
0.83765936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91844845
""
""
""
""
""
""
""
""
""
""
""
""
0.97476411
""
""
""
""
""
""
""
""
""
""
""
""
0.83461922
""
""
""
""
""
""
""
""
0.78092712
0.82989806
""
""
""
""
""
""
0.7957114
""
""
""
""
""
""
""
""
0.92921215
0.83087754
""
0.67010367
0.98091054
0.80451977
""
""
""
0.84404844
""
""
""
""
""
""
""
""
""
""
""
0.96677297
0.92829394
""
""
""
""
""
""
""
""
""
""
""
0.99798483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82567692
""
0.80687797
""
""
""
""
0.9441011
0.78080481
0.8835901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92939436
""
""
""
0.84750396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0059807
""
""
0.64941025
0.93832171
""
0.97749573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76736683
0.832663
""
""
""
0.79813701
""
""
0.7336514
0.87801456
0.92311615
0.91583669
""
""
""
""
""
0.84363073
0.63290644
0.79957151
""
""
""
""
""
""
""
""
0.76175249
""
""
""
""
0.85369915
""
0.77055746
""
0.98297894
""
""
""
""
0.87902391
0.56099921
0.98894209
0.86442751
0.92615098
""
""
""
""
""
""
""
""
""
""
0.89039063
""
0.84647006
""
""
""
0.98647738
""
""
""
0.96533221
0.97808576
0.73579448
0.85135281
0.88542455
0.97573495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0031029
""
""
""
""
""
""
""
""
""
""
0.97208256
""
0.79402632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79084408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73455226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8300612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82531947
""
""
""
""
""
""
""
""
""
""
0.71818817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91262615
""
""
0.79902858
0.81194389
0.93759352
""
0.81754708
""
""
""
0.72450459
0.74456716
""
0.82071358
0.82486194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90623802
0.85970515
0.74916118
0.66918635
""
0.79064834
""
""
""
""
""
""
0.67259032
0.72670561
0.66342175
0.75032145
0.77376866
""
""
0.79807687
0.86216277
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81972998
""
0.81137061
0.79072934
0.84898227
0.74307048
0.79962969
""
""
0.74614215
""
0.89460546
""
0.77755171
0.86964053
0.76062799
0.9610579
0.86274797
0.9266625
""
0.79218674
0.70268297
0.81384933
0.69018465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77466428
0.77751803
0.69628912
0.76319361
0.7532118
0.80610228
0.61320835
0.62277228
0.72116679
0.88709861
0.73607707
""
""
0.79567379
0.69354826
0.84860051
0.66614592
0.73029464
0.77538913
0.71885806
0.76299661
""
""
""
0.80704689
""
""
0.77202994
0.72172588
0.8402493
0.75969672
0.80357611
0.80908722
0.4968254
0.71935737
0.85184646
0.861184
0.68429583
0.78865272
""
""
""
""
""
""
""
""
0.7696467
""
0.83939749
0.71743715
0.89860988
0.89475811
""
0.82951188
0.82799149
""
0.66064101
""
""
""
0.90427965
""
0.88409638
""
""
""
""
""
""
""
""
0.8180908
0.94663095
0.87519056
0.94433874
""
""
""
0.96254194
0.87311631
0.80277097
0.88849962
""
0.88301992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78500092
0.88553274
0.77457756
""
0.67480284
""
0.81283551
0.92734098
0.87302852
""
""
""
""
0.71305174
0.85377848
""
0.81821179
""
""
""
0.64373571
""
""
""
""
""
""
""
0.76454037
0.82482928
""
""
""
0.90006775
""
0.78786498
0.76776123
0.85518205
0.76948214
0.79209012
0.80241442
0.75616729
0.71386254
0.81632102
0.84768808
0.79337245
0.78436798
0.80837017
0.77820915
0.77598488
0.83528519
0.79490626
0.978315
0.65276152
""
0.77811724
""
""
""
""
""
""
0.88247579
0.98908597
""
""
""
""
""
""
""
0.73483127
0.81951976
0.91800189
0.83998829
""
0.81915152
0.67447913
0.82352823
0.76276153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67529231
""
""
0.82609373
0.75392431
0.79277575
0.63744354
""
""
""
""
""
""
""
""
0.9257744
0.79910088
0.82511121
0.8155421
0.81478763
0.75823581
0.69121385
0.77925211
""
0.87850124
""
""
0.688743
0.79259801
0.77012259
0.81568033
""
""
0.73252469
0.73675263
0.86422044
""
0.63364488
0.90008813
0.7329275
0.82272232
0.78495359
""
""
""
0.7924552
0.83236164
0.84823537
""
""
0.85532302
0.86387277
0.80243051
0.83588338
0.86454123
0.83371925
""
""
""
0.78982705
0.81029493
0.77005243
0.6807369
0.69736779
0.58063811
""
""
""
""
""
""
""
""
""
0.88162845
""
""
""
""
""
""
""
""
""
""
""
""
0.84781843
""
""
0.85198182
0.92462432
""
""
0.65846992
0.81824178
0.78681213
0.82979584
0.83169693
0.82462472
0.70440686
0.86792219
0.85258138
0.85225767
0.83364028
0.85693926
0.79114795
0.86975223
0.82320261
0.880647
0.90964693
0.85284925
0.84364808
""
0.91572797
0.90149587
0.84360784
0.82426697
""
0.89611048
0.8017053
0.77705467
0.87289864
0.87635678
0.79499209
0.82089639
0.86512405
0.97512335
0.86076945
0.90769553
0.82405412
0.89517742
0.90429336
0.8953501
0.95076358
0.99718004
""
""
0.95581973
0.93461841
0.94108164
0.78925931
0.94442999
0.89336562
0.93329126
0.93061876
0.96335894
""
0.94896019
0.91651475
0.88816094
0.97877181
""
0.81721205
0.88912022
0.82309288
0.68251806
0.83873838
0.92546302
0.86308306
0.8585698
""
0.82267886
0.82260919
0.89678097
0.87397099
""
""
0.90458649
1.0352854
""
""
""
0.97383451
1.0074389
0.83615488
1.005186
0.83891624
0.87201887
0.85866141
0.73965657
0.80356866
""
0.76913351
0.77948046
0.78834778
0.82191557
0.74021077
""
""
""
""
""
0.77981585
0.7906459
0.87936783
0.79840618
0.83390385
0.80180603
""
""
""
""
""
""
""
""
""
""
0.84841979
""
""
""
""
""
""
""
""
""
0.66024858
""
""
""
""
""
""
0.90313536
0.64735538
0.83287704
0.88539493
0.86249155
0.9348917
0.73691332
0.76776445
0.78439611
0.65988076
""
0.73492283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70351064
0.60925031
0.84692907
0.93068129
0.8289811
0.85498101
0.86836457
0.75837767
0.75589818
0.83750451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57957029
""
""
""
""
""
""
0.83123028
""
""
""
""
""
""
""
""
""
""
""
""
0.92933828
0.95966303
""
""
""
0.84720212
0.68504149
""
""
""
""
""
""
""
""
0.65410584
0.88845909
0.84497917
0.8536244
0.88600248
0.80492836
0.79143757
0.84673053
0.80408788
0.85939246
0.57326901
0.88787395
0.80552983
0.86609375
0.78004211
0.76289678
0.85210955
0.89644825
0.84774846
0.57326514
0.9430995
0.63156456
""
""
""
""
0.67299551
0.89880192
0.75937968
0.7949872
0.72983766
0.80625379
0.91304576
0.84966755
0.79910004
""
""
""
""
""
""
0.79069394
""
""
0.89240658
0.89289808
""
0.8337478
0.73950022
0.87485284
0.72394603
0.78322488
0.85176569
0.79119468
0.85894918
0.88142854
0.88751715
0.88918823
0.86737585
0.88267863
0.861601
0.87342107
0.80576783
0.80089527
0.81298906
0.82642901
0.91325325
0.88641053
0.91935879
0.91222024
0.93234587
0.93041486
0.95706451
0.89155519
0.74654347
0.71823233
0.85720646
0.89829332
0.84283638
0.91827732
0.77342588
0.85852146
""
0.82158875
0.80882484
0.9104352
0.82697815
0.84822309
0.88841593
0.83565861
0.83844429
0.93984044
0.84258348
0.90948141
0.84368563
0.85031122
0.86491805
0.91421902
0.88098335
0.85387141
0.85674065
0.84586692
0.78609246
0.83534861
0.88343799
0.85339081
0.81326753
0.92144442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90308714
0.86593914
0.70622653
0.78010595
""
""
""
""
""
""
""
0.86277872
0.82229394
0.8894037
0.87529802
0.90252388
0.56384385
""
""
""
""
0.71746361
""
0.88037318
0.83301759
""
""
0.9775936
0.94895661
""
""
""
""
1.0142903
0.92864144
0.75804621
0.9108389
0.83499342
0.65772539
""
""
""
""
""
""
""
0.90044039
""
""
""
""
""
0.80230582
""
""
""
1.014572
""
0.72227561
0.94663757
0.94304067
0.88362235
0.89280492
0.84619057
0.81822169
0.94081056
0.90378559
""
0.82606399
""
""
0.80034894
0.86209852
0.847601
""
0.78406286
""
0.94449687
0.61067468
0.87647974
0.87704653
0.96122104
0.84473056
0.68828344
0.85508239
0.92690575
0.86120504
0.97141522
0.87651473
0.9069441
0.8079778
""
""
""
""
""
0.90565908
0.92252827
0.92249894
0.56609458
0.92639798
0.87636465
0.92212266
""
0.90224636
0.96423274
0.80941474
0.87513006
0.90026098
0.8776111
0.82733965
""
0.93204135
0.8980853
0.87484115
0.91954982
0.98144722
0.83419907
0.89769411
0.96069002
0.91178995
0.5973779
0.96898651
0.76128322
""
0.91164601
0.86207181
0.86275822
0.87877262
0.94356012
0.89520872
0.89715976
0.91148025
0.8563202
""
0.510212
0.88384563
""
0.91259414
""
""
""
0.99565458
0.7285127
0.990022
0.91491669
""
1.0461214
""
""
""
""
0.93573135
0.9285298
0.80677915
1.0003829
0.96723032
""
""
""
0.87001795
""
""
""
0.99191028
0.97332084
""
0.7692675
""
0.81494582
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73776263
""
""
""
0.97109866
0.84584618
""
1.0648211
""
""
0.92702252
0.92023492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
