has_dad_white_male_p100
1.0341754
1.0219111
1.0142589
1.0227041
1.0316714
1.0079449
1.0114906
1.03856
1.0255198
1.0162579
1.0153168
1.0380549
1.0765355
1.0217022
1.0210992
0.99302351
1.037619
0.99647897
1.0027919
1.0184602
1.0448455
0.99076319
1.0071973
1.0269195
1.0098275
1.0459473
1.0501894
1.0226363
0.89380521
1.0221788
1.0155674
1.0744902
1.0705233
0.99867916
1.0405381
0.99016643
1.0019922
1.0354815
1.0147789
1.01394
1.003635
1.0037951
0.98824
1.0027182
1.0087167
0.99337035
1.0407315
0.99719739
1.0126072
1.0474875
1.033694
1.0184366
1.0041922
1.0066314
0.99225813
1.0338562
0.97321409
1.0004153
0.991
1.0206201
1.0353063
1.0390701
1.0312366
1.0227809
1.0381305
1.0246844
1.0391356
0.9809922
1.0043178
0.9826954
0.98258644
1.0325613
1.0353186
0.98211288
1.0130409
1.0057843
0.99106711
1.0082878
0.994075
1.0146365
1.0181035
0.99964827
0.99202812
1.0062277
1.012166
0.97722495
1.0565915
1.01645
1.0080922
0.98827559
1.0144711
0.99394578
0.99937242
0.98903584
1.0136985
1.0150512
1.0099535
1.0153381
1.0110537
1.022774
1.0033197
1.0249656
1.0326833
1.0193743
1.0090802
1.0285432
0.9869085
1.0138607
0.98991388
0.99661911
1.0220847
1.0289053
1.016384
1.0276299
1.0156138
1.0089902
1.0527022
1.0044942
1.0046232
1.047606
0.98415422
0.98097688
1.0184489
1.0009133
1.0221386
1.0426469
0.99345469
1.0159461
0.95370084
1.0049348
0.9846229
1.0041914
1.047996
1.0017149
0.91337448
1.0036206
0.99098265
1.0326601
0.9859798
0.98291492
0.97793216
1.0052136
1.0439311
1.0215715
1.0200907
0.98773491
1.0202595
0.99099267
0.9966017
1.0255882
1.031794
1.0138302
1.0335873
0.99832696
1.0138704
1.0266792
1.0011536
1.0050287
1.0270469
1.0309893
0.99871916
0.99637431
0.98458511
1.0065743
1.0096172
1.0248746
0.97043532
1.0271044
1.0310376
1.0106509
0.98431653
1.0300925
1.021494
1.0203391
1.0282656
1.0118788
1.0221874
0.9971596
1.0371974
0.97872543
1.0261767
0.99466592
1.0151058
1.0016929
0.99823976
0.99717438
0.98447192
1.0120835
1.0171695
0.96109682
0.98833942
0.99909985
1.006198
1.0002531
1.0255276
1.0407712
1.0247729
1.0070161
0.99200416
1.0521837
1.0195603
0.99526018
1.0042133
1.0218362
1.0221831
0.99176902
1.0099789
1.0405222
1.0065645
1.0089511
1.0210317
1.0370804
1.0061933
1.0125159
0.98581225
1.0112537
0.92703152
1.0328863
1.0295442
1.0374913
0.99635392
1.0160848
0.99963838
1.0125504
1.0327308
1.0065168
1.0307688
1.012424
1.0156713
1.0075421
1.0136513
1.016543
1.0265987
1.0202144
1.0119513
0.98241091
0.97997868
0.98827535
1.0218174
0.99801856
0.99585694
0.98247802
1.0165354
0.99092793
1.0260693
0.99348122
0.9785338
0.98684686
0.96079981
0.9679786
0.99080139
0.99508786
0.99600941
0.98802644
1.0101686
0.99583292
1.0050178
0.98871988
0.9923566
1.0101792
1.012328
0.9068014
0.99265766
1.0104539
1.0051167
1.0021363
0.98768598
0.94766968
0.99020988
0.9988544
0.97030872
0.99689972
1.0066283
0.98403716
1.015443
1.018142
1.0212824
1.0304134
1.0201033
0.99859077
0.99976188
1.0165199
1.0069654
1.0128109
0.98715192
1.0119922
1.0150393
1.0233468
1.0047157
1.011116
0.99672771
0.99468112
1.025841
1.0337685
0.99705744
1.0173024
0.98356903
1.0161386
1.0553354
1.0012436
1.0149105
1.0068474
1.0384201
1.0346195
0.98170596
1.0134338
1.0177481
1.0277164
1.0130476
0.99866652
0.99353111
1.0341202
1.0043014
1.0989546
1.0649263
0.99618179
1.0080245
0.99774843
0.99732137
1.0182688
1.0202029
0.98577756
1.0305048
1.0243043
1.0108484
1.0152138
1.0357014
0.98669642
1.0364957
1.0025215
1.0142393
0.99800146
1.0156641
1.0060884
0.97569728
1.0439202
1.0240576
1.010891
0.99031478
1.0678966
1.0273738
1.0141456
1.031494
1.0031081
0.99893421
1.0011897
1.0009855
1.0151515
1.0306309
1.0045522
0.99827302
1.0076882
0.97325581
0.97407871
1.0208913
1.0251993
1.0036783
1.0118185
1.003528
1.0178628
1.0213621
1.0284561
1.0382174
1.0149101
0.99591559
1.0091913
1.048452
1.0067253
1.0387005
1.012086
0.9967252
1.0537014
0.99967676
1.0014234
1.0048039
1.0197515
1.0338836
1.0185808
1.041539
1.0167583
1.0518363
0.98484701
1.0196193
1.0041598
1.0186119
1.0083666
1.0206825
1.0336066
1.0173664
1.0403007
1.0356668
1.0269966
1.0136623
1.0300213
1.029658
1.0169777
1.0269414
1.0089686
1.0454942
1.0264033
1.0499384
1.0220783
1.0228125
1.0280097
1.0286813
1.0269471
1.0242869
1.0328512
0.9981066
1.0062343
1.0093149
1.0340723
1.0232437
1.0233023
1.0338584
1.0180351
0.9913016
1.0449045
1.0212351
1.005896
1.0072151
1.0197381
1.0175489
1.0194851
0.99312317
1.0107356
0.99287099
1.0153157
1.0147182
1.0156186
1.0346729
1.0146492
1.045144
1.0224017
1.0378876
1.0207322
0.99996507
1.0439916
1.0204709
1.0271375
1.0121704
1.0325832
0.99603641
1.0046991
1.0025018
0.9920944
1.0047241
0.99784887
1.0160211
0.97173262
1.036835
1.0207975
0.99668396
1.006752
1.0233102
1.0011197
1.0274913
0.99401629
1.0001036
1.0038813
0.96025079
1.0055937
0.9997049
1.0072728
0.98505551
1.0058032
0.98663425
1.0367122
1.0383444
0.96622682
1.0399175
1.0157357
1.0085839
1.0650427
0.97046089
1.027361
1.0247269
0.99942046
0.98887652
1.0060821
1.0166727
1.0355203
1.0108256
0.9963159
1.0248853
1.0118902
0.98641634
1.0312101
0.99920148
1.0208089
1.0017056
1.0211321
1.0460334
1.0172805
1.0029097
0.9932332
1.0117198
1.0497398
0.97275192
1.0356909
1.0252379
1.0069054
0.98278236
1.0381902
0.98226988
1.0063866
1.0166494
1.0106338
0.9813028
1.0591425
0.99207896
1.0370543
1.0268366
0.92712265
1.0381076
0.99946594
1.0037186
0.99118131
1.0315627
1.0462186
0.98973322
0.98230559
1.0176246
1.0037841
0.99555975
1.0292121
1.0498703
1.030431
1.0363023
1.0550388
1.0378842
1.0296545
1.0272421
1.0036243
1.0130122
1.0253084
1.0073707
1.0176581
0.97628474
1.024483
1.0113109
1.1166285
1.0015314
1.0399047
1.0335139
1.0184643
1.0316763
0.99391961
1.0190648
1.0118849
1.0289418
1.0460029
1.0409664
1.0360136
0.99122041
1.0396576
1.033383
1.0322882
1.0302835
1.0085757
1.023977
1.016836
0.99983621
1.068861
1.0349101
1.0205917
1.018882
1.0329697
1.0529195
1.0492759
1.0490279
0.98841763
1.028699
1.0027595
1.0267764
1.0201778
1.0458461
1.0133979
1.0164313
1.0383581
1.022706
1.0720288
1.0264822
1.0156574
1.0540725
1.0641732
0.98125905
1.028915
1.0572026
1.0344465
1.0266813
0.99924552
1.0472597
1.070027
1.0275156
1.00773
1.0303345
1.0294926
1.0426232
1.0277668
1.0397764
1.0325181
1.0245476
1.0158652
1.0253268
1.0325627
0.98640984
1.0339024
1.0349553
1.0292196
0.99522829
1.0153487
1.0113732
1.0543771
1.0425311
1.0032986
1.0116066
1.0315738
1.0430713
0.98678517
1.0166399
0.99071926
0.98121673
1.0447348
1.0648488
1.0529349
1.0619054
1.0256687
1.0550439
1.0167673
1.0370888
1.046564
1.0158664
1.0426797
1.0728257
1.0323217
1.0362298
1.0219446
0.99456781
1.0330688
1.0534413
1.001243
1.0060303
0.97845685
1.072775
1.0294235
1.0071228
1.0208429
0.87002116
1.0455018
1.0597143
1.0095277
1.0376859
1.0246286
1.0090094
1.0320859
1.044246
0.89344716
1.0581192
1.0260682
1.0031813
1.0507346
0.99730521
1.0012271
1.1395235
1.0231076
0.97677189
1.0287341
1.0108788
1.0588901
1.0146968
1.0264741
1.0546755
""
0.9680897
1.0764657
0.92704964
1.0584
0.9901256
1.0107305
1.0730014
1.03149
1.0270734
1.0545404
1.0212052
1.0243585
0.98845649
1.0506833
1.0618854
1.0475643
""
1.0240542
""
1.0282986
1.0086385
1.0136813
1.0450619
""
0.99072599
0.99004155
1.0155509
1.0214827
0.9582274
1.0424359
1.0281435
1.0601851
0.98897332
1.0167812
1.0106822
0.98565763
1.0097188
1.0400165
1.0222083
1.0503637
1.0121105
1.0333906
1.0367397
1.0400838
1.0250673
1.0650469
1.01071
1.0387291
0.99183565
1.1004063
1.0452856
1.023591
1.0333337
1.0323118
1.0505178
1.0520746
1.0380789
0.99663132
1.0194973
1.0293055
1.0281336
1.0291162
1.0505501
1.0016695
1.0211121
0.96705133
""
1.0373026
1.0411853
1.0125611
1.0195603
1.0478215
0.98191863
1.0322707
1.0149325
1.0120307
1.0105997
1.0190057
0.73687935
0.93882513
1.0266192
1.0448332
1.026274
1.0655658
0.98905379
1.0228156
1.0133908
1.0444347
1.0484725
1.0425998
1.0128869
1.0207994
1.0371133
1.0346245
1.0231639
1.0053636
1.0458645
1.01048
0.99763161
1.0301195
1.0302951
0.99600208
1.05628
1.1096474
1.0130206
1.0122588
0.99662846
1.0255435
1.0313468
1.0026501
1.0239832
1.0625873
1.0025066
1.0347658
0.99739295
0.96079755
0.99801862
0.99814135
0.98660892
1.123167
1.0033271
1.0171809
0.96852797
0.98032808
1.112855
0.99154794
1.0105412
1.0057596
0.97287929
0.98694187
0.95944846
1.0100621
1.0253564
1.0136603
1.0601809
1.0007682
0.99996358
0.99774909
0.99573708
1.0086488
1.029137
0.98507047
0.97565609
0.98871011
0.98890054
0.99927771
0.99465013
0.96825075
0.99280441
0.9739747
0.98686427
0.97523117
0.98061532
0.98542196
0.98325336
0.98515093
0.97670585
0.9892031
0.98037332
0.99117237
0.97815019
0.99634635
0.97579634
1.0202533
1.0122184
1.0161046
0.99511307
1.0492302
1.0652328
1.0038644
1.0175395
1.0299557
1.1146156
""
0.94846505
1.0110407
1.0290724
0.99830002
1.0085218
0.95532614
1.1608288
1.0462765
1.0480936
1.0417598
1.0728812
0.99402583
1.0111847
0.99591869
0.9630506
1.0915195
1.0025557
0.96039033
1.0000228
1.0716312
1.0043507
0.98093224
1.0154868
0.94107813
1.0015259
1.0256428
1.0181454
1.0242299
1.0134639
0.99771869
0.99830604
0.99283636
1.0026904
1.0077441
0.98645878
1.005372
1.023254
1.0216486
1.0051889
1.0275118
1.0139558
1.0004753
1.0235723
1.0083892
0.94111305
1.0116161
0.99802721
1.0010494
1.00078
1.0119364
0.97953099
0.90426183
1.0104921
1.0010043
0.99797446
1.0024043
0.97954541
1.0144639
1.0048654
1.0020312
0.98101741
0.95925641
0.99571115
0.9723177
0.95625871
1.0151019
0.99346179
0.99225366
1.0011226
1.0162351
1.0096784
0.99645925
0.98395568
1.0004929
1.0089014
0.99175835
0.98098427
1.0028328
1.0225083
1.0059062
0.96619743
1.0229995
1.0030951
1.005819
1.0324639
0.99267089
1.0241311
1.0426226
1.031817
1.0175389
1.037312
1.0067821
1.0043031
0.98958015
1.0206825
0.99881792
1.0299145
0.9723466
1.0037581
1.0026758
1.0023252
1.009109
1.0151414
0.97416896
1.0128009
1.0178405
1.0170563
1.0056485
1.0098702
1.015043
0.99160236
1.0140967
1.0012112
1.0187438
0.97599405
1.0211388
0.98875666
1.0105195
1.0016638
1.0173255
0.95601857
0.98322427
0.99058151
0.98824584
1.0048581
1.0017564
1.0082215
0.99798268
1.0393094
1.0010482
0.98152059
0.9981848
1.0228592
1.0048581
1.0011332
1.0088115
1.0218748
0.99591315
1.0226576
1.0122393
1.0071523
1.0094236
0.97837657
1.0328307
1.0385526
0.98416102
1.0101839
0.98483521
1.0442765
1.0207331
0.9686709
1.0085863
1.0272945
1.0001495
0.99250287
1.0056827
0.97382706
0.99002498
1.0210791
1.0046022
1.0156889
1.0172346
1.0018996
1.0025051
1.0160553
0.99418169
1.0190911
1.0145539
1.0116261
1.0079584
0.99907601
1.0155252
0.99735123
0.99944866
0.98044646
0.98409772
0.99359608
0.98950881
1.0244976
1.0192654
1.0013683
1.0211183
1.043695
1.0360651
1.0181662
1.0083563
1.0251573
1.0514944
0.97134733
0.99961174
1.0236528
1.0236464
1.0389824
1.0484339
0.89999259
1.0404614
1.0439876
1.0770361
1.0464134
0.99024129
1.0288681
1.0754856
1.0788163
1.0038838
1.0436988
1.0376582
1.0082463
0.99354231
1.036871
0.9989512
1.0261297
1.0152308
1.032262
0.99773091
0.98074716
1.0324724
0.99420166
1.0030925
1.0342597
1.0141804
1.0357468
1.0269545
1.0491785
1.005901
1.0295635
""
0.96432382
1.0439354
1.0386822
1.0215809
1.0176227
1.036958
1.0419714
1.0377343
1.0309321
1.0355537
1.0433717
1.0189583
1.0327771
1.0203658
1.0076089
1.0347018
1.0314344
1.018381
0.99970526
1.0319543
1.0053447
1.0113794
1.0026926
1.0210494
1.0345179
1.0341166
1.0164804
0.99476653
1.0279423
1.0219641
0.9908734
1.02198
1.0080342
1.0383816
0.98887223
1.0189109
0.99096555
0.9927004
1.0028297
1.0325387
0.99561042
1.0208611
1.0172153
1.0462931
1.0362127
1.014361
1.0175836
1.0192288
1.032065
1.038669
1.0317593
1.0264959
1.0104845
1.0162623
1.0110269
1.0168397
1.010136
0.99971062
1.0311596
1.0148059
1.0130458
1.0111514
1.0128552
1.0261675
1.0145866
1.039433
0.99946553
1.0422286
1.0225246
1.024225
1.032776
1.0169679
1.0325394
1.0369686
1.0175034
1.010415
1.0165805
1.0264939
1.0196612
1.0272912
1.0057395
1.0374413
1.0219747
1.0367765
1.0311663
1.0174488
1.0052505
1.0117979
1.0350444
0.99645704
1.02946
1.0293885
0.99654979
1.0165981
1.0188494
1.0299309
1.0120149
1.0437297
1.0309048
1.0159892
0.97543436
0.99869722
1.0178337
1.0104406
0.98268795
1.0208133
0.98543346
0.99785131
1.0250521
1.069499
1.0179753
0.98818523
1.030632
1.0189291
1.0202615
1.0412986
1.0124495
1.0242097
1.0104716
1.0259174
1.0640036
1.0261295
1.027954
1.0291535
1.0272329
1.0687476
1.0386983
0.9705984
1.0238241
1.0663967
1.0304074
1.094679
1.0361058
1.0254515
1.0318805
1.038855
1.0399308
1.0304017
1.0021136
1.0175662
1.0068585
1.0106606
1.0516763
1.0308044
1.0268044
1.0076452
1.0320193
1.0440987
1.0081214
1.0235868
1.054243
1.0458729
0.98154873
0.99953383
1.0196049
1.0407329
1.0084623
1.0034267
1.0125833
1.0229169
1.0163593
1.0359316
1.0613288
1.0122377
1.0359709
1.0389348
1.0030012
1.017796
1.0101124
0.97941941
1.0008794
0.9914515
1.0473732
1.0310429
1.0568141
1.0358673
0.98978424
0.98768306
1.0054969
1.0084453
1.0189972
1.0228186
0.97778183
0.99655962
1.0203029
1.0102125
0.96292669
1.013254
1.0239861
1.0017612
1.0227908
1.0125438
1.0140456
1.0210497
0.99947894
1.0065053
1.0184121
1.0190645
0.98962426
1.0111297
0.97194868
1.004441
0.98053449
1.0274457
1.0276662
1.0118515
1.0099649
1.0230888
0.98138535
0.98649049
1.010919
1.018537
0.99804628
1.031372
1.0184689
1.0376017
1.0040039
1.0228198
1.0298083
0.98986059
1.014989
1.0234764
1.0479991
1.02907
0.99973845
0.98739356
1.0011911
1.0435036
1.0206754
1.025329
1.0216908
1.0000166
0.99632668
0.98915333
1.0262603
1.0191253
1.0156981
1.0648366
1.0116804
1.042684
1.0045897
1.0363203
1.0020471
1.0428941
1.0107903
1.020116
1.0074794
1.0218253
1.0097338
1.0019218
1.0144854
1.0231076
1.0217075
1.0138403
1.0234052
0.99802345
0.98831296
1.0015436
1.0030084
1.0336498
1.0136852
0.98441046
1.0113366
1.0151953
1.035131
1.0225475
1.0283239
1.0059237
1.017639
1.0007619
1.0078946
1.0264519
1.0074958
1.0078195
1.0141963
1.0109279
1.0097356
1.0156525
0.98528033
0.99711281
0.99865967
1.0026785
0.99646068
1.0013753
0.98773146
1.0166692
1.0013818
1.0221124
0.97428179
0.98667711
1.0132854
0.98286158
0.97379065
1.0056853
1.0276259
1.0265348
1.004295
1.016497
0.99259883
1.0074292
1.0084248
1.0132575
1.0281591
0.99968117
0.99907231
0.99223757
1.0040399
1.0030298
1.0088807
1.0271705
1.0099279
1.0006258
1.0102643
1.0168009
0.99097598
1.0464463
1.0145602
1.0153943
1.0095251
0.99763209
1.005022
1.0065295
0.9743045
0.99697942
0.99961394
1.0102713
1.0344888
1.0474132
0.99510807
1.0206748
1.0505028
0.98576003
0.97057927
1.02307
1.0236785
1.0228876
""
1.0644002
