kfr_top20_white_male_p75_se
0.096017376
0.10624084
0.046936162
""
0.059970547
""
0.074259825
0.031165646
0.048860047
0.054457087
0.15538794
0.038158793
0.058445599
0.049797483
0.03710163
0.037283804
0.11387519
0.047258377
0.026933815
0.035496902
0.030980127
0.046147525
0.047536351
0.030698024
0.038945567
0.05424903
0.038830474
0.038151208
0.04127628
0.033102117
0.043035947
0.050970603
0.041713897
0.36503872
0.07258831
""
0.067104071
0.086187735
0.070383422
0.11028956
0.073459812
0.1340286
0.17810173
0.061115637
0.085374475
0.042815413
0.051615506
0.14891592
0.088497773
0.088117592
0.068740189
0.11779074
0.064136699
0.068040915
0.099224471
0.13598157
0.075949475
0.036560349
0.050611861
0.091415271
0.092039473
0.083378784
""
0.023135439
0.041047085
0.061490964
0.19337229
0.041964628
0.044873822
0.038466055
0.061619524
0.04073688
0.047311205
0.047413617
0.045578431
0.042877037
0.057502914
0.061518297
0.059454087
0.030128995
0.044563476
0.067439415
0.11990491
0.067310467
0.057698339
0.034154765
0.03273819
0.079223692
0.036736999
0.036843266
0.032713898
0.029297549
0.037474904
0.042616729
0.038374264
0.033999298
0.030960945
0.041755591
0.070732564
0.03262908
0.029174861
0.030079108
0.086228855
0.029074889
0.046992287
0.047282353
0.072965614
0.030859672
0.070578098
0.061880611
0.06288223
0.051942568
0.16447985
0.049817242
0.11522586
0.077155679
0.056981266
0.054789908
0.035534542
0.036475196
0.035180185
0.053925119
0.045496635
0.057693075
0.067966886
0.038812272
0.055168878
0.089686543
""
0.11985596
""
0.15102561
""
0.050056197
0.077283315
0.065968692
0.039512295
0.07554958
0.07054399
0.066679768
0.082094997
0.08896327
""
0.063698739
0.061836969
0.075236045
0.07597433
0.034391262
0.11428
0.04961621
0.048128646
0.044904575
0.11598793
0.075665198
0.062110875
0.089429349
0.057177506
0.069840916
0.061569273
0.044599798
0.04058909
0.054878075
0.06556607
""
0.062900066
0.051519264
0.051733829
0.046882093
0.063957855
0.028491253
0.050923359
0.041154549
0.044048008
0.056009278
0.067535028
0.066466175
0.1186076
0.064102173
0.034746587
0.061487213
0.11165281
0.048105463
0.033502746
0.034952089
0.031437475
0.087652922
0.037918057
0.062926464
0.070522986
""
0.11423118
0.095002443
0.11375805
""
""
""
0.1078003
0.13362567
0.090598345
0.064602755
0.040822044
0.1231188
0.047369238
0.054846309
0.12950322
0.063306876
0.18332386
0.03652928
0.039070591
0.11689651
0.050095525
0.15674873
0.07305447
0.060264178
0.03351457
0.10777467
0.088387609
0.074042976
0.053932101
0.057262719
0.060656864
0.057382636
0.064647898
0.068706073
0.062673487
0.060746245
0.055206921
0.072462879
0.078007929
0.057507854
0.10234402
0.081454113
0.054129504
0.13267843
0.10157809
""
0.063555308
0.078451008
0.17710084
0.13331307
0.083119318
0.088934436
0.061727181
0.054490589
0.093263246
0.086771786
""
""
""
0.034859892
0.0575964
0.03219923
0.021753568
0.01842628
0.047558505
0.039054357
0.049419679
0.072301939
0.043894235
0.039025657
0.044925522
0.036130242
0.04465678
0.071155168
0.095940471
0.057606362
0.073919654
0.071431883
0.045213822
0.040843733
0.053899314
0.037712928
0.056984469
0.039616648
0.026397442
0.029304847
0.032759581
0.026905516
0.041324414
0.056272224
0.052206211
0.075446509
0.053123631
0.036697991
0.039208032
0.030433303
0.032079209
0.028338907
0.043803371
0.032754976
0.038833201
0.038883854
0.025674868
0.028502403
0.021133324
0.032493666
0.030894771
0.037448365
0.027211431
0.030320166
0.024487546
0.035910778
0.035960622
""
""
0.13724545
""
""
0.069317721
""
""
0.098576359
0.064038821
0.06756819
0.035908658
0.056578808
0.04635758
0.039737016
0.034532133
0.04291369
0.055974104
0.037089169
0.030833205
0.036512282
0.036012974
0.029941529
0.034322288
0.092529863
0.03300909
0.035771094
0.16317809
""
0.1478827
0.034723245
0.02429039
0.033391662
0.051537935
0.047392499
0.040388212
""
0.067518957
0.21284747
0.063125096
0.033609472
0.035115458
0.048858277
0.10516711
0.073288605
0.053930972
0.10370915
""
0.092015818
0.056855686
0.032793876
0.06785924
0.05139856
0.065344535
0.056491993
0.067752443
0.074870534
0.047068946
""
""
0.11401108
0.14599517
0.13378803
0.060355697
0.083489493
0.11712096
0.16261004
0.11279085
0.065007262
0.07923682
0.080748476
0.16667673
0.090392545
0.054289121
0.046493467
0.037683893
0.097009331
0.068110354
0.060750127
0.041304223
0.050740842
0.042631045
0.052820396
0.05082107
""
0.083949111
0.099032827
""
""
""
""
0.087429568
0.12385108
0.083587565
""
""
0.050342664
0.025743427
""
0.079071179
0.099693745
0.081995994
""
0.079014175
0.10958789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16805649
""
0.081870817
0.11047561
0.14370219
0.077193424
0.071136221
0.10256901
0.0686711
0.054169737
0.084513173
0.12971717
0.10068322
0.19569743
0.12548821
0.16551805
""
""
""
0.06375543
0.084399492
0.03405305
0.064493299
0.049599078
0.03814603
0.083170123
0.048530232
0.054027684
0.030638417
0.06298966
0.054463249
0.029078668
0.034460209
0.062466681
0.072130688
0.056815598
0.030010413
0.028039714
0.042354677
0.034585506
0.052717701
0.028473942
0.037078768
0.10145143
0.058949918
""
0.038473092
0.043383311
0.049009793
0.043997318
0.037964948
0.070989706
0.062342901
0.062630609
""
0.22434144
0.042213459
0.047936086
0.10434942
""
""
""
""
""
""
0.15871112
0.083060771
0.043010827
0.065516874
0.05763619
0.048527058
0.30874449
0.14339682
0.12888283
0.091859721
0.064822003
0.055404346
0.044675607
""
""
""
""
0.063104369
0.065181151
0.051651902
0.045410179
0.034756474
0.058333613
0.11731549
0.061092727
0.12533809
0.049156386
0.092842124
""
0.10838715
0.094945334
""
""
""
0.085529462
0.080638342
0.065227896
0.061558247
0.067694537
0.051437039
0.065251015
0.12556316
0.15987776
""
""
0.11792486
0.068863325
""
0.077958204
0.056223042
0.12189981
0.15921408
""
0.10945118
""
""
0.11624734
0.089093253
0.079791397
0.062460743
0.078287251
0.051926695
0.082554862
0.083633289
0.1130845
0.10682584
0.043618001
0.079173081
0.062399637
0.15829825
0.046298634
0.11058605
0.10229012
0.082058936
0.17990835
""
0.10725939
""
0.084023379
0.15714394
0.076905563
0.037294433
0.049242746
0.04171174
0.048730083
0.060044508
0.037494279
""
0.062238671
0.14199559
0.054690115
""
0.057648923
0.042961728
0.12024111
0.11792662
0.071193196
0.05115832
""
0.052257504
0.13710274
""
0.099754907
0.060189907
0.14289397
0.058121704
""
0.13055174
0.15084656
""
0.065022834
0.11465703
0.2808266
0.065591179
0.11359823
0.035152391
0.053662002
0.094254352
0.051286183
0.039705947
0.06454365
0.17219968
0.11341058
0.12096994
0.13438086
0.097211093
0.075977586
0.037220217
0.025729265
0.065978087
0.023837481
0.05911639
0.035719309
0.036896508
0.079756647
0.035311963
0.10697823
""
0.099730328
0.064622648
0.083269984
0.025605956
0.035823755
0.069037758
0.028150858
0.047519889
0.062733799
0.047669083
0.043628864
0.041344021
0.038205523
0.039995093
0.039848655
0.040561073
0.036617018
0.062329754
0.084556587
0.16151564
0.043311313
0.057245683
0.041270349
0.079877131
0.11497303
0.053235315
0.060405552
0.10479956
0.079954185
""
0.063925982
""
""
0.11494325
""
0.078830019
0.068911836
""
0.091963097
0.15600617
0.067821681
0.030382704
0.025478261
0.032340709
0.026622476
0.028623901
0.091301188
0.071280986
0.035798594
0.035350833
0.066148542
0.093720846
0.070348203
0.072973929
0.037493214
0.037984133
0.052634288
0.049939226
0.039815739
0.047978021
0.041831244
0.050756846
0.085813209
0.035252076
0.046716072
0.17910285
0.036144067
0.050877824
0.1462024
0.061523478
0.10333145
0.038715579
0.057137776
0.066796996
0.054352175
0.078809053
0.072996855
0.066801481
0.038244992
0.042690385
0.039532732
0.045531187
0.028697131
0.035587803
0.026883176
0.028625619
0.030968918
0.037498623
0.025868516
0.026548371
0.036826383
0.036712013
0.036886115
0.049813055
0.048259098
0.11851544
0.13036962
0.031086069
0.041257896
0.037922155
0.047474731
0.028498275
0.04566218
0.031099586
0.043163631
0.035209943
0.030435586
0.03018791
0.036766041
0.10884723
0.045172878
0.049063757
0.035333343
0.026954634
0.043581475
0.036385864
0.028721293
0.029796381
0.037487939
0.036325723
0.045887031
0.029339151
0.038672622
0.031570334
0.027586188
0.031791795
0.045941915
0.036648091
0.021135129
0.024275752
0.037169583
0.027317086
0.033639856
0.039813604
0.046503171
0.043766394
0.065601245
0.030389903
0.15511604
0.092129774
0.079884246
0.071070537
0.067980096
0.038862277
0.036992308
0.028045369
0.031758778
0.045791611
0.030509636
0.043027963
0.032718793
0.050271407
0.035990313
0.042396694
0.039303984
0.041044306
0.045882158
0.071502946
0.05320847
0.067982219
0.048990872
0.041294988
0.036446922
0.041321769
0.037457496
0.065025121
0.09591791
0.036177974
0.034976449
0.035463531
0.04273846
0.056173138
0.051834956
0.06454692
0.037736285
0.11105099
0.071473151
0.068716794
0.12357975
0.084153034
0.048719611
0.041986596
0.034938447
0.040544558
0.067986056
0.070847206
0.052666791
0.051648971
0.044131581
0.071076736
0.068345346
0.051283214
0.054054797
0.049666114
0.042288139
0.056788292
0.037983306
0.043516546
0.06526117
0.053994097
0.052833375
0.075815216
0.085920259
0.08130835
0.060333353
0.052401952
0.078053109
0.20422284
0.062816121
0.070913374
0.071930446
0.047873717
0.10872649
0.082464851
0.031549037
0.034667894
0.04125008
0.032168258
0.031657383
0.039066218
0.084134594
0.033777438
0.067097485
0.10895421
0.086472645
0.043511346
0.044637173
0.035820272
0.073040277
0.046079405
0.089325733
0.052294925
0.096183203
0.086362787
0.058529034
0.13499478
0.044971652
0.061242875
0.079303138
0.064729065
0.080738954
0.042634562
0.041201379
0.061893716
0.1565107
0.33270884
0.079898022
0.032885477
0.088258259
0.08543849
0.1030017
0.054752484
0.10230856
0.073578566
0.046480656
0.050580207
0.065547787
0.10138183
0.074225537
0.14708613
0.065848485
0.075803146
0.045405302
0.063466012
0.03612395
0.030861065
0.050627645
0.033791244
0.17866553
0.051627807
0.081691258
0.099225655
0.088219918
0.27264026
0.090170339
""
0.31310153
0.12666634
0.065910548
0.056665905
0.100003
0.15655503
""
""
0.33694005
0.12104674
0.16698326
""
0.1198212
0.44571337
0.080979377
0.10053294
""
""
0.10549282
""
""
""
""
""
""
0.10869622
""
""
""
""
0.13037825
""
0.13077419
0.084621646
""
0.17472912
0.10965319
0.12801048
0.12981015
""
""
0.07854756
0.067741126
0.058446448
0.065076031
0.089802563
0.20213503
0.1355962
0.17406796
0.057092741
""
""
0.081426717
""
""
0.1271884
0.13130777
0.10031421
0.13926868
0.094963208
0.078374527
0.10276392
0.052807886
0.037502401
0.039100513
0.053575456
0.026498456
0.056581795
0.043451544
0.036518268
0.03641481
0.044039208
0.059771229
0.050377801
0.033578083
0.029770019
0.034052741
0.035183944
0.043148313
0.038015652
0.032314844
0.153744
0.043710653
0.04812859
""
0.09548834
0.17196257
0.074638397
0.10243884
""
0.28171062
0.05659226
0.031138137
0.034089271
0.088560343
0.038897362
0.027812384
0.032382708
0.032500558
0.038324341
0.032659467
0.046375908
0.036114968
0.037497714
0.04285682
0.041924782
0.054687534
0.033642508
0.062268138
0.069946907
0.031275462
0.032608457
0.028317103
0.031423509
0.040710874
0.066369958
0.065848939
0.061321594
0.064415418
0.069059998
0.043460358
0.054978296
0.030192299
0.033085834
0.047709778
0.044735607
0.04786225
0.041250408
0.059354629
0.035986636
0.048373528
0.040027544
0.062117182
0.048182428
0.12271256
0.096673533
0.090111069
0.070500694
0.058021516
0.091958821
0.053200979
0.049268987
0.039893683
0.035466179
0.051683854
0.048582867
0.078122437
0.048139993
0.059889089
0.092468634
0.05379786
""
0.044597734
0.045316264
0.085714184
0.31503552
0.1459983
0.090624854
0.057948973
0.070591375
0.068744533
0.033302411
0.032361917
0.033391673
0.042021938
0.040360309
0.045026299
0.055798568
0.082465924
0.044265192
0.033109557
0.03698105
0.047836933
0.027689038
0.027323883
0.030144613
0.039825138
0.037606571
0.049825538
0.036692202
0.039507676
0.036977626
""
0.034783442
0.10420524
0.039817881
0.029305378
0.032347117
0.067599744
0.046702579
0.03386965
0.041466132
0.056220077
0.083765782
0.036896121
0.045789931
0.064548314
0.035672728
0.11144485
0.043865245
0.02644825
0.030985428
0.031097619
0.037770111
0.05142181
""
0.087105453
0.041648503
0.031728532
0.040829659
0.027040092
0.031709109
0.065490924
0.04732443
0.04249217
0.032343891
0.04097794
0.03162086
0.025113788
0.027780103
0.025489809
0.02339955
0.034498058
0.024826089
0.09368781
0.090694055
0.059669275
0.059619676
0.030281715
0.049785029
0.039201219
0.065937787
0.069541633
0.046769951
0.032794565
0.038487185
0.038775213
0.059582941
0.043487579
0.098904237
0.08870057
0.044036508
0.069055349
0.056798823
0.053147949
0.049668804
0.050234612
0.044473335
0.028860958
0.032851953
0.046795681
0.052406203
0.043978181
0.035263248
0.040387388
0.026366152
0.03642486
0.061227638
0.046983253
0.04562027
0.039949391
0.054202218
0.039050326
0.023724882
0.03413203
0.028244272
0.03217113
0.047979619
0.02317282
0.036336731
0.035123985
0.042417876
0.053434078
0.032173067
0.032507353
0.042895336
0.028480727
0.081156962
0.031605847
0.038657092
0.031426992
0.042453747
0.062117487
0.026093706
0.032017775
0.028836206
0.023817342
0.0239364
0.026860556
0.026952373
0.029754624
0.027416822
0.029707253
0.027227184
0.034207828
0.039210245
0.03890425
0.025501482
0.034059368
0.032042403
0.066261485
0.040014666
0.11577766
0.044032499
0.056805082
0.033551782
0.14016892
0.042266708
0.038308632
0.039466303
0.067250773
0.16123228
0.037541229
0.16214289
0.090423062
0.055810139
0.051645674
0.036138389
0.058102507
0.061244562
0.085206635
0.04479257
""
0.041113965
0.035996374
0.064446718
0.084946275
0.091222949
0.034310915
0.041025039
0.042391576
0.058284
0.13004553
0.17377482
0.035422873
0.096605726
0.083995111
0.038692333
0.057410777
0.031294391
0.026316486
0.043306477
0.032497831
0.061160889
0.047913376
0.13853572
0.040448483
0.041366067
0.08352188
0.03880243
0.070689619
0.043118637
""
0.036491934
0.084505416
0.16527632
0.035885185
0.14953649
0.044860546
0.12065228
0.047900904
0.023770068
0.026062453
0.088047974
0.099097513
""
0.087497577
0.056852382
0.050724439
0.049430564
0.041636813
0.050164796
0.064848348
0.046164203
0.069831982
0.041720442
0.036646459
0.054463532
0.074381411
0.048509199
0.046587937
0.036479384
0.040883709
0.031631202
0.034677312
0.030506723
0.034373991
0.065066867
0.055461887
0.026171621
0.062184613
0.038514685
0.053682819
0.093024179
0.055969801
0.044319239
0.078923002
""
0.07884755
0.072971553
0.037739128
0.027896496
0.042246357
0.061391968
0.033040814
0.033064932
0.067865789
0.033385679
0.04171
0.030279947
0.027389845
0.029430848
0.053700365
0.050129008
0.053442322
0.053359814
0.052799504
0.080038548
0.089147814
0.030472003
0.041048359
0.041106202
0.044510912
0.032643989
0.023614205
0.034656513
0.029848233
0.059429985
0.060503207
0.033068672
0.046275187
0.042766582
0.037794147
0.049731143
0.065574169
0.053421933
0.06212325
0.076182343
0.036542073
0.047279764
0.046358246
0.039873797
0.031304378
""
0.061513416
""
""
0.066743761
0.035199568
0.061940845
0.023042904
0.043755192
0.02947522
0.037085064
0.035881542
0.027887758
0.025690062
0.037173849
0.030944156
0.035216145
0.044601537
0.059440471
0.040628247
0.032786526
0.073881365
0.036219869
0.041983537
0.07707876
0.042797025
0.077907823
0.050738148
0.045045622
0.061632961
0.069897704
0.13274457
0.032127831
0.047746487
0.15579495
0.057457868
0.061829224
0.16030009
0.068790399
0.10087214
0.0931146
0.065842994
0.11495413
0.14544006
0.10147923
0.046956804
0.082378514
0.071906351
0.040862031
0.042800069
0.044724889
0.043082714
0.038621664
0.060357451
0.085721627
0.046311073
0.047954556
0.082783528
0.092458405
0.06162937
0.077003524
0.076111436
0.091281474
0.06065068
""
0.084720381
0.05248557
0.06672018
0.11925404
0.095996216
0.079807758
0.065614283
0.11891712
0.11330955
0.084001854
0.1056431
0.039669976
0.091745384
0.040935226
0.068114094
0.098173447
0.083782405
""
""
""
""
""
0.12916028
""
""
""
0.13920636
0.13654505
""
0.090565912
""
0.028580196
0.056378577
0.067876607
0.0826886
0.0506787
0.068464786
0.086633578
0.087419428
0.064484499
0.041265562
0.092494845
0.080842346
0.096307829
0.034733698
0.067759447
0.049559582
0.079678163
0.1184937
0.1010644
0.046247791
0.039119083
0.06677527
0.054210793
0.04405304
0.050406821
0.059393853
0.06185117
0.051258132
0.046908624
0.048745815
0.03154083
0.076746255
0.035016946
0.058369555
0.085635625
0.059639346
0.062327214
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10547785
0.079671651
0.052151464
0.10672817
0.036932565
0.074504927
0.050515093
0.053027898
0.051192533
0.10529077
""
0.099648625
""
0.1468709
0.057862185
0.096674666
0.053527176
0.073567472
""
0.085572064
0.19709106
0.075440198
0.14248241
0.044799268
0.075055405
0.12293141
0.12523794
""
""
0.42149934
0.1033034
0.064691439
0.051791262
0.098488592
0.067038581
0.046109974
0.064586833
0.059794728
0.10700937
0.061077319
0.072569214
0.091685735
0.074927293
""
0.64512044
0.26016414
""
0.12515405
0.068736501
0.04738564
0.047458712
0.08085335
0.16348475
0.074513175
0.08687266
0.060514256
0.052491732
0.12345735
0.054810319
0.081717111
0.062665924
0.061978035
0.066381626
0.061232921
0.051986221
0.069356963
0.087591536
0.060417518
0.048924383
0.034446619
0.053054776
0.050260287
0.06253957
0.041554023
