kfr_29_pooled_male_p25
0.44783098
0.57219088
0.43477672
0.40513924
0.42952561
0.3990002
0.44539329
0.47454262
0.39338943
0.32078201
0.2403048
0.33994091
0.39537728
0.3563033
0.39407465
0.41878694
0.36560518
0.3851319
0.49033132
0.3850452
0.46646094
0.41155559
0.51390636
0.42870945
0.3999882
0.45068064
0.43079883
0.50164735
0.42379659
0.4461737
0.33812654
0.35153741
0.49249545
0.37645397
0.42655832
0.42710146
0.38195407
0.42503831
0.4501617
0.4461709
0.44123569
0.46886042
0.36129373
0.3140474
0.35897923
0.51099753
""
""
0.3682209
0.38003346
0.30797306
0.37299559
0.34843239
0.36916828
0.32181665
0.29782745
0.3501505
0.35251299
0.38276705
0.33174297
0.33369926
0.39014173
0.37980875
0.3465386
0.34246469
0.34055468
0.38060084
0.39595962
0.36146274
0.36715278
0.38954014
0.38562775
0.39639378
0.36618584
0.34904429
0.31874782
0.41345274
0.34276342
0.41764361
0.36144689
0.32861421
0.35572523
0.3417272
0.35083067
0.31321007
0.32733956
0.29716694
0.30883786
0.3683522
0.26285172
0.3504115
0.36493042
0.25188166
0.30366212
0.29495826
0.2914629
0.32218063
0.33322027
0.32036048
0.3061617
0.28121844
0.29015836
0.3021079
0.31122166
0.33403218
0.31253785
0.32777494
0.28973025
0.25518051
0.33211556
0.4315185
0.42024511
0.33703503
0.26714447
0.24022187
0.38539708
0.38354483
0.41829324
0.38838184
0.30758554
0.38198879
0.35668269
0.5472917
0.46224752
0.39433444
0.33210143
0.34961283
0.3601104
0.34816748
0.3111023
0.34267566
0.52148145
0.35549489
0.35904115
0.55446476
0.44195503
0.39824215
0.36200771
0.54970419
0.42642128
0.51355618
0.30684388
0.31456777
0.40647882
0.30985034
0.37462509
0.3968749
0.38499236
0.30261937
0.34403411
0.39009312
0.3434124
0.43998501
0.33305213
0.44513991
0.41695535
0.35365188
0.3614313
0.40165743
0.35169104
0.34317851
0.44019422
0.37176538
0.38487136
0.36118588
0.35656217
0.37481514
0.3715643
0.36967018
0.36891824
0.37063003
0.35282132
0.37002864
0.37445024
0.3463361
0.39754048
0.36281484
0.36714345
0.4513666
0.37900147
0.39189693
0.40376329
0.48870033
0.42616296
0.40902683
0.40980309
0.375911
0.40686303
0.39285141
0.41608182
0.43333596
0.41408688
0.36583436
0.37989968
0.3767685
0.42651194
0.37905923
0.46355909
0.40501735
0.37866807
0.39770532
0.44873601
0.41282946
0.2923671
0.30760789
0.25577134
0.29846007
0.31330106
0.31332794
0.30173376
0.31954482
0.2923311
0.36567965
0.31598043
0.37461117
0.35754815
0.32781807
0.25635526
0.31641266
0.32076645
0.31153458
0.28954294
0.33998296
0.35355493
0.34189057
0.37341169
0.34050459
0.3482025
0.30064279
0.30458292
0.31207275
0.35581622
0.40527055
0.29267007
0.2831499
0.36431715
0.37953228
0.41147617
0.4442704
0.35373834
0.39446193
0.39025116
0.33272764
0.50120568
0.45849603
0.35051495
0.36018866
0.43536472
0.41180617
0.33478698
0.32488379
0.40523061
0.40964058
0.30117643
""
0.42523468
0.4253335
0.32929701
0.45037994
0.53762513
0.40409708
0.46521139
0.42008683
0.39784348
0.38502821
0.4116011
0.33700666
0.28994593
0.35297439
0.28984395
0.2711758
0.28312847
0.33030143
0.36184135
0.39375898
0.35569596
0.49003717
0.3903532
0.38798395
0.43094125
0.44511801
0.42960033
0.43962434
0.46614158
0.3920553
0.35262465
0.46585777
0.37902501
0.38805193
0.45088935
0.42831126
0.38668469
0.43310222
0.39228886
0.4007197
0.45014745
0.37608048
0.36893454
0.40211159
0.42263594
0.3765521
0.33667263
0.39917344
0.41348788
0.40875089
0.41998893
0.43161002
0.43194965
0.3446461
0.42521536
0.36535853
0.41113755
0.41784129
0.35634685
0.29387781
0.28281087
0.27963233
0.36682472
0.35287172
0.37995267
0.42535564
0.35239202
0.4384051
0.35474297
0.3097977
0.26064929
0.28980473
0.31699237
0.31707758
0.26749358
0.28115001
0.43110323
0.26942387
0.29413709
0.26622978
0.30380604
0.34272781
0.3376379
0.33650011
0.41712531
0.44998065
0.3837454
0.42737579
0.29694307
0.29229093
0.34802118
0.27084699
0.27422595
0.34793049
0.41551563
0.48848638
0.35690519
0.32502711
0.28403068
0.33206508
0.33253494
0.45082062
0.36186859
0.2972717
0.30093521
0.39232859
0.34994718
0.40888903
0.36830273
0.40420154
0.3113023
0.36217505
0.3565352
0.33222437
0.31001955
0.28457686
0.32840046
0.25051498
0.32746333
0.37183523
0.2819691
0.32497758
0.50462937
0.50634468
0.30163485
0.34932238
0.46967217
0.15086758
0.32868895
0.37503818
0.3442944
0.30419406
0.32124954
0.34528914
0.35972041
0.45637667
0.38709664
0.32450375
0.29866183
0.30556262
0.36741766
0.36625198
0.41103762
0.41163671
0.27438688
0.3889845
0.43275917
0.43288246
0.36974472
0.37401518
0.42673913
0.40997815
0.44403276
0.38963082
0.34041283
0.45152348
0.36665934
0.43882281
0.39821228
0.36357418
0.37823284
0.35508034
0.33049613
0.33940905
0.46977574
0.41644099
0.36442772
0.35394424
0.3705624
0.42313823
0.3723962
0.37721547
0.31880799
0.38286984
0.36384091
0.42742786
0.39755821
0.35881463
0.45005581
0.37969381
0.35322067
0.37426314
0.49357334
0.35293701
0.34647563
0.38875288
0.45667773
0.36326039
0.31195843
0.31325361
0.31183586
0.37791756
0.299788
0.35976857
0.36611089
0.34775874
0.4005934
0.41873896
0.41328645
0.42207384
0.36700398
0.39132339
0.31305635
0.43357229
0.39236748
0.38483879
0.42642492
0.44628891
0.38225994
0.37974542
0.4988125
0.29199633
0.38102055
0.38746825
0.35239741
0.32320949
0.34723216
0.19362243
0.4459078
0.47590294
0.48787427
0.42046884
0.40749103
0.47410813
0.4566766
0.53186178
0.37309977
0.37847283
0.38163951
0.48247507
0.59660017
0.35678115
0.36581618
0.38036054
0.47970498
0.41651335
0.38428435
0.64095104
0.54921138
0.42568025
0.43367603
0.38751036
0.37562245
0.39198428
0.40808347
0.27996156
0.38541439
0.43456826
0.32060876
0.42266628
0.38505578
0.38655263
0.35464686
0.37061301
0.42809108
0.33432519
""
0.3715418
0.35346225
0.34763944
0.34337828
0.40018919
0.38106006
0.3811664
0.43738738
0.32876849
0.38349336
0.38628575
0.35411584
0.2920014
0.2856755
0.38889313
0.38684535
0.40419394
0.38966131
0.394373
0.34028122
0.40347934
0.36228153
0.35108984
0.34673443
0.29975066
0.30856439
0.35375106
0.32634562
0.35205415
0.38489646
0.36950761
0.35676193
0.3645063
0.42329648
0.40868434
0.41550466
0.49850935
0.47596365
0.41717777
0.4381339
0.39830139
0.51191562
0.39731014
0.3655073
0.3456172
0.35939595
0.34531632
0.32673582
0.39332074
0.52721494
0.32471338
0.31367871
0.40475473
0.38715675
0.41607463
0.45388246
0.41036054
0.45444435
0.31465271
0.42070433
0.27045372
0.46438527
0.31706628
0.31270707
0.28786686
0.26809111
0.25914735
0.34090602
0.29978001
0.42629769
0.4451932
0.37396282
0.32454616
0.33048841
0.36515039
0.32217148
0.3406418
0.35692531
0.43508282
0.51061964
0.35839388
0.34200108
0.2918576
0.35345471
0.43979403
0.40022784
0.31521744
0.42638859
0.45619702
0.39067465
0.45852852
0.41175357
0.38129038
0.3936809
0.45023936
0.40432993
0.36233753
0.34697846
0.39702508
0.38582271
0.39020374
0.44480512
0.44940943
0.39575353
0.48144913
0.48194957
0.4007436
0.34533679
0.37675291
0.32146454
0.40996912
0.43377748
0.41462061
0.39373776
0.42300162
0.37940088
0.35496658
0.31333566
0.44337282
0.3536489
0.46903035
0.47045133
0.41119698
0.46735829
0.45686051
0.63442159
0.36361885
0.41637045
0.39583653
0.32878339
0.37522179
0.39794713
0.38589162
0.39162296
0.38433418
0.32967994
0.41116321
0.3339949
0.41791135
0.52014065
0.33927113
0.40117678
0.38799298
0.39151829
0.39109552
0.45918867
0.4197467
0.36800247
0.46408236
0.42667013
0.38125974
0.39665562
0.38249144
0.39501446
0.51157492
0.50162381
0.47346866
0.41816899
0.43995082
0.4355914
0.4712095
0.41789493
0.43182898
0.43234512
0.4937759
0.4410693
0.49488035
0.42038003
0.42741272
0.498671
0.38692442
0.45628971
0.53220689
0.42995185
0.61715162
0.29840952
0.3035613
0.317651
0.37951961
0.48430371
0.28600734
0.53579086
0.36261019
0.41901723
0.38577479
0.41259405
0.41137534
0.47804126
0.38550565
0.4960835
0.32759911
0.44786718
0.39065635
0.49124047
0.49965683
0.45991153
0.44436294
0.40955207
0.39626166
0.46601442
0.43994859
0.57247913
""
0.32586065
0.44955823
0.4147099
0.40676364
0.36822879
0.33541095
0.39518806
""
0.47783306
0.34479961
0.58189398
0.46732068
0.45012161
0.53901029
0.53855157
0.53090513
0.4891265
0.44038507
0.33761761
0.2939612
0.57765394
0.42982271
0.43201798
0.3681148
0.4862445
0.43377018
0.48997334
0.36537781
0.47813809
0.30228147
0.44275987
0.45299596
0.44832158
0.52074289
0.41795751
0.41796669
0.42500123
0.51094049
0.58980626
0.3936204
0.54155946
0.53614908
0.47148848
0.49415174
0.38744098
0.42180532
0.40092036
0.5622251
0.36345094
0.50397432
0.47728682
0.56632549
0.43041372
0.38444829
0.44913876
0.24674603
0.40598559
0.43235752
0.34619328
""
0.27953848
0.43919918
0.57079995
0.38940889
0.30843168
""
0.30320847
0.3366676
0.43938082
""
0.39018112
0.52246058
0.52086484
0.40312779
0.3280068
0.50677663
""
0.29984108
0.36852032
0.33414301
0.34255582
0.29876557
0.33562031
0.29209942
0.29117107
0.29552415
0.29447898
0.32042783
0.3698872
0.32795534
0.29346371
0.33453643
0.36748263
0.37901506
0.34346017
0.5332073
0.58827031
0.42044836
0.39843705
0.44698995
0.436629
0.42153564
0.44532374
0.38230297
0.5081957
0.5203675
0.34170628
0.40015063
0.40430489
0.43420976
0.41200736
0.70271522
0.41993833
0.39099979
0.41421357
0.37787953
0.33799598
0.38571757
0.38460052
0.40738547
0.41472527
0.40864497
0.44659901
0.48175514
0.4716664
0.35151148
0.45556745
0.45711538
0.46892405
0.42307279
0.35171407
0.38032752
0.43155912
0.36807811
0.45600674
0.44414034
0.33500969
0.46719489
0.39956746
0.41471213
0.38062224
0.41407174
0.42167678
0.42219356
0.46166402
0.48074761
0.38769352
""
0.38045827
0.40869665
0.42340794
0.38465345
0.35646799
0.38871384
0.25019404
0.36442184
0.28553095
0.35052276
0.43184838
0.40262279
0.41897026
0.45900765
0.41026351
0.41770628
0.54138356
0.23656343
0.52467078
0.40694836
0.45832211
0.46379817
0.47690344
0.46280208
0.17978056
0.29774019
0.25124294
0.50468212
0.70246619
0.51337343
0.42814565
0.50801009
0.42810678
0.38639167
0.41372105
0.44856548
0.45039958
0.51748097
""
0.35863853
0.48724577
""
""
0.37021104
0.42195573
0.3299295
0.49199316
0.61552393
0.36894217
0.41025266
0.39202169
0.46413383
0.36186743
""
""
0.51827466
0.37537071
0.60500616
0.38012266
0.38944352
0.084817924
0.39508727
""
0.1665003
0.73703939
""
0.51070631
0.64092731
0.27456385
0.47580516
0.277327
0.4396525
0.36741287
0.36753994
0.49495205
0.47360963
0.46972209
0.38068447
0.40059033
0.35106283
0.40069377
0.50724339
0.34237412
0.39119101
0.38511124
0.3025499
0.38622972
0.36945334
0.39251292
0.3945058
0.43575808
0.42385688
0.400471
0.42452201
0.36528867
0.40372819
0.37325275
""
0.46841428
0.3659023
0.44423267
""
0.3878974
0.36423749
0.37596101
0.48029977
0.45498195
0.41179565
0.4698801
0.50129211
0.43524298
0.41701147
0.37929717
0.47602922
0.53583139
0.41326717
""
0.49978027
0.62929887
0.54724944
0.34588113
0.39891735
0.50842923
0.39128047
0.54649144
0.39839461
0.38365483
0.38634682
0.42312723
0.39753145
0.36182129
0.36792111
0.36565751
0.43974039
0.27944067
0.41469988
0.54260427
0.43500209
0.37402001
0.3733651
0.43785393
0.46245581
0.54077798
0.44732267
0.37314555
0.42689413
0.35383007
0.36350095
0.49688938
0.40349129
0.54406375
0.39335707
0.42132983
0.42812672
0.39638421
0.36694649
0.3357282
0.40025926
0.35375869
0.44070926
0.4331117
0.37810069
0.39312121
0.38811675
0.40216622
0.42362851
0.29254857
0.38105869
0.44812194
0.49092364
0.54557943
0.38443062
0.36599618
0.38130051
0.46504405
0.47821453
0.44701242
""
0.38890833
0.40967414
0.48153087
0.44944867
""
0.418089
0.43235734
0.31809998
0.41804183
0.45518863
0.36579943
0.42104036
0.45294821
0.43595514
0.44994563
0.45935556
0.40950865
0.37427679
0.40685242
0.45156023
0.37979141
0.34113565
0.40248638
0.3398225
0.44225359
0.36805534
0.37756544
0.36609709
0.41852713
0.39729342
0.40830755
0.42124483
0.3212477
0.44209146
0.46142977
0.37776595
0.445151
0.40873855
0.33874002
0.37378794
0.33325687
0.36940682
0.34824926
0.38490295
0.32237375
0.36016771
0.34973839
0.38872388
0.43979213
0.58954334
0.48687777
0.41332006
0.3914856
0.44405991
0.43892574
0.51838452
0.47566834
0.47602224
0.48633996
0.45529407
0.45594645
0.39490271
0.40214589
0.44122663
0.35584706
0.32832843
0.35012916
0.43231705
0.40478197
0.43467674
0.36503872
0.51845068
0.38743252
0.43710375
0.40772367
0.41817302
0.42696521
0.43220931
0.42119762
0.33875787
0.39285719
0.37491304
0.43956175
0.45388171
0.42780316
0.42593205
0.40416846
0.43396309
0.42693865
0.35642785
0.42389232
0.41711637
0.46579784
0.39190856
0.47229621
0.42706063
0.44446963
0.51615548
0.39045507
0.39512557
0.45833537
0.41279712
0.45597571
0.43134981
0.41865543
0.3733725
0.36643654
0.37925306
0.32402813
0.41948482
0.3481518
0.39548945
0.40698352
0.36783552
0.42291364
0.43891573
0.39815548
0.47723383
0.33469224
0.465902
0.48548657
0.57324338
0.12280344
0.3980726
0.44761094
0.42725435
0.40163264
0.41987705
0.37949127
0.39167804
0.41232094
0.37186286
0.37524173
0.42604333
0.38546002
0.41550267
0.37728998
0.40814227
0.4127191
0.30752483
0.35670656
0.47072241
0.42818743
0.44177449
0.43660912
0.38943064
0.40657398
0.36607879
0.33246961
0.4361116
0.37412205
0.37752822
0.41411674
0.36139613
0.34738719
0.3713378
0.36897969
0.3762143
0.43904781
0.40391281
0.38129938
0.43710756
0.54596508
0.52870291
0.32550117
0.35240403
0.4158088
0.36597782
0.36966038
0.35927039
0.3715429
0.35146481
0.32312036
0.35763797
0.41053134
0.35778695
0.40122998
0.3533982
0.39141631
0.31669095
0.41247091
0.34597963
0.37761205
0.36848181
0.34995136
0.38486952
0.36236936
0.35579321
0.4375622
0.36480877
0.35897991
0.37071359
0.36559126
0.38197044
0.35789379
0.35866982
0.37488949
0.38776866
0.3543753
0.32610562
0.36764765
0.35933849
0.36284959
0.32647434
0.35406831
0.3741408
0.35212693
0.36236519
0.36563203
0.38923851
0.37532416
0.39747259
0.42301914
0.38615811
0.31928998
0.32224324
0.35997677
0.38990599
0.37148684
0.36136031
0.33615535
0.36218619
0.36010811
0.34978727
0.36008891
0.39624396
0.37390924
0.34832421
0.36343291
0.33940431
0.34505472
0.34827006
0.35069162
0.36699283
0.35997018
0.37322491
0.3570174
0.36057088
0.35747766
0.36908451
0.37943223
0.37503493
0.388291
0.37089556
0.41001949
0.31150475
0.3938235
0.35754052
0.36295548
0.35067213
0.36545852
0.34743133
0.31489405
0.2834214
0.38032252
0.3365941
0.36444929
0.34258601
0.34060842
0.35464531
0.37525031
0.33762276
""
0.24767821
0.31589484
0.35000139
0.30388027
0.32673851
0.35837644
0.34963256
0.34549278
0.32817709
0.33115953
0.34584078
0.32371774
0.3028844
0.34591231
0.30438396
0.35338232
0.37201199
0.31933028
0.35351616
0.33836925
0.3644219
0.31237641
0.29266977
0.27032557
0.35740367
0.36844361
0.37993002
0.37853086
0.35668147
0.34016964
0.37270609
0.32468075
0.46568438
0.49350297
0.39772579
0.33729932
""
""
0.4233135
0.45926628
0.33603701
0.42344934
0.33247507
0.36242229
0.3220368
0.38990033
0.38331977
0.47505465
0.41347051
0.47607979
0.42992958
0.4253127
0.44252637
0.4432967
0.51602429
0.4000645
0.47952133
0.44253483
0.46364352
0.44054481
0.42567608
0.49940297
0.58210588
0.55218065
0.22339079
0.50142312
0.36514962
1.1657025
0.41622242
0.33110565
0.37046176
0.42828014
0.34302202
0.29109699
0.4724015
0.4760088
0.29733357
0.50689143
0.52251387
0.4442631
0.46627018
0.45740458
0.4093709
0.45562986
0.46985802
0.46622884
0.33554104
0.49657345
0.36706871
0.48753968
0.4507044
0.57612908
0.50369334
0.45427477
0.43699706
0.48400494
0.36320013
0.36732507
0.46974462
0.48522598
0.40731308
0.44648194
0.47291344
0.46574792
0.47921908
0.47092682
0.5516572
0.38166803
0.49176297
0.48580462
0.5014345
0.44801381
0.47557983
0.44690728
0.4392657
0.4262771
0.51276803
0.37804797
0.43837845
0.42384928
0.63834828
0.44274268
0.37694627
0.38470498
0.43788627
0.35300055
0.41168863
0.39433214
0.37163571
0.52449471
0.42125431
0.38549057
0.37653503
0.42643604
""
0.37297586
0.36864567
0.34531528
0.32529107
0.35383406
0.36349356
0.3678835
0.38484067
0.38781974
0.46589422
0.44619149
0.38787729
0.39614704
0.44791594
0.41617206
0.46702221
0.36968789
0.38219839
0.38887289
0.38879523
0.4026894
0.40084514
0.46788272
0.50095183
0.53997982
0.43072236
0.46757218
0.3874695
0.52333307
0.42081812
0.33083704
0.41499031
0.37498087
0.43550926
0.47182542
0.38831866
0.61949241
0.36750636
0.47173837
0.40308756
0.42348856
0.48947823
0.35563311
0.37591362
0.47187868
0.42213872
0.43717533
0.41605645
0.43603805
0.48322198
0.43501541
0.47191998
0.41461605
0.38076481
0.38124266
0.41650382
0.44155711
0.51342469
0.47092745
0.42677784
0.34571463
0.43310592
0.40710896
0.36940166
0.37268841
0.39546415
0.47005337
0.45680058
0.50697768
0.43170345
0.40034765
0.47608459
0.39686766
0.33560041
0.39909482
0.3962523
0.41427886
0.4244065
0.41677636
0.37462297
0.3559728
0.38529554
0.42452219
0.42535308
0.42072234
0.37977412
0.35973561
0.3638925
0.35249653
0.44004956
0.322043
0.40964293
0.33201608
0.3811253
0.37233949
0.47718552
0.42084137
0.4497017
0.42117375
0.38925102
0.3948282
0.40976542
0.37998596
0.38938996
0.43727711
0.36162284
0.34038177
0.34253174
0.38893127
0.43486953
0.44085425
0.41580191
0.42009735
0.43731228
0.41156456
0.45993334
0.42072785
0.50967789
0.40063947
0.42028236
0.4263013
0.42497262
0.35811785
0.3807984
0.41268778
0.44003525
0.44074619
0.43040487
0.48861
0.44942394
0.42226836
0.42969033
0.49313527
0.46247196
0.43874472
0.46568269
0.42832285
0.42449784
0.53841805
0.44610581
0.40221256
0.47956067
0.39505711
0.45516834
0.47440353
0.44337881
0.48512605
0.51063794
0.46552822
0.4259668
0.37091538
0.39053527
0.41934782
0.47504163
0.58930367
0.48278785
0.5066548
0.39702329
0.45118022
0.34728292
0.34371209
0.31856009
0.39814705
0.40063718
0.40540937
0.41360188
0.41708332
0.38353726
0.38524821
0.40753478
""
0.37992182
0.46401864
0.4484708
0.51169556
0.50603783
0.44351128
0.37651613
0.49263665
0.42521921
0.33923891
0.40682912
0.39943045
0.3411153
0.35564715
0.37881503
0.38195071
0.47287425
0.45403066
0.39635718
0.45046404
0.33073783
0.46370897
0.23878439
0.49083886
0.52505332
0.3527028
0.38589606
0.58234221
0.39400661
""
0.47081932
0.59749842
0.45135763
0.37477231
0.34765026
0.51125473
0.47325233
0.52057928
0.45674694
0.49866545
0.49123913
0.54256463
""
0.49039182
0.44421571
0.54128069
0.51906347
0.37664604
0.53033131
0.38273469
0.58115572
0.68766969
0.38699067
0.42749444
0.35920522
0.33208227
0.38918042
0.44670868
0.35810268
0.4965401
0.40470806
0.49755231
0.43993145
0.3837297
0.37584314
0.40183252
0.41378507
0.46103153
0.40260231
0.43095949
0.46208307
0.48893476
0.48500037
0.31011823
""
0.5034954
0.54539186
0.48724943
0.52732944
0.36392149
0.41640416
0.36373788
0.49267638
0.34194756
0.42156091
0.39924705
0.44400766
0.41767639
0.44476286
0.53162754
0.43788177
0.38942993
0.43992093
0.50666136
0.3827692
0.44474623
0.37481374
0.45419687
0.49034071
0.54549479
0.44504091
0.47096655
0.39559916
0.38828322
0.38989705
0.40495187
0.3881723
0.39067096
0.38184771
0.3727856
0.46789441
0.43532521
0.45401689
0.35634404
0.38569254
0.38589478
0.4589707
0.45936653
0.43182561
0.48185897
""
0.44058642
0.41358304
""
0.36261088
0.49147996
0.27881786
0.42154837
0.49899894
0.41584733
0.47995216
0.57721615
0.42584047
0.42604986
0.39841977
0.40440777
0.42649001
0.44888574
0.33802134
0.45746061
0.47537377
0.5015415
0.47241434
0.36151272
0.49844354
0.48240888
0.35963604
0.34814313
0.41081387
0.48038664
0.46402124
0.4341841
0.57803082
0.37552065
0.34294826
0.40259975
0.33366549
0.38917792
0.60825008
0.53638846
0.31749064
0.45217797
0.40639585
0.32767898
0.59404713
0.32561797
0.37870497
0.42714331
0.43861404
0.45226794
0.4997153
0.53747177
0.48926961
0.47959414
0.54109138
0.4214347
0.41978809
0.41945821
0.47937945
0.68475217
0.54407299
0.48721686
0.48916805
0.46813399
""
0.39789453
0.4575057
0.53752857
0.47750518
0.42336494
0.5584473
0.34393308
0.28249136
0.35482618
0.51680928
0.44693705
0.44677967
