has_dad_asian_pooled_p10
0.90748823
""
0.66461986
""
0.76580083
0.90413195
0.80266631
0.9284603
0.74688911
0.81554973
0.82761312
0.79595536
0.71082354
0.85166514
0.71591455
0.73033857
0.70239115
0.67961705
0.93209106
0.78955799
0.85089123
0.5885402
0.78365201
0.92792827
0.75430959
0.77791202
0.78266609
0.75567716
0.74588424
0.75077897
0.86074162
0.79733455
0.820481
0.80547917
0.72154468
0.78191543
0.81694144
0.32209945
0.58352929
""
0.89820558
0.69843817
0.5745917
0.73832464
0.77438456
0.74529648
""
""
0.74676323
0.66108376
0.86501789
0.74485338
0.73124152
0.71909827
0.61037427
0.65167713
""
0.52383351
0.86757177
0.57770193
0.95474458
0.84284264
0.76691395
0.64621747
0.60995156
0.74058491
0.55974656
0.84046406
0.80975312
0.57684201
0.55899787
0.94314188
0.54262578
0.65226465
""
0.70909119
0.69552672
0.761127
0.75734991
0.8092742
0.71835166
0.90803945
0.87520546
0.85110903
0.7858758
0.60999501
0.76697814
0.64965779
0.72812057
0.93589598
0.84177256
0.70964843
0.6698091
0.53981471
0.70129353
0.80118334
0.77763134
0.69900054
0.79552698
0.77842528
0.78680563
0.64265478
0.79470229
0.99103838
0.77427655
""
0.62682086
0.74698567
0.77955478
0.40656835
""
0.84300172
0.74579024
""
0.80044711
0.67230719
0.49214166
0.71096081
""
0.70038921
0.80064774
""
0.85745883
0.93450308
0.47550648
0.74405247
0.90061891
0.65538502
""
""
0.78195488
1.0042838
""
""
""
""
0.90425885
0.58022827
""
""
""
""
""
""
0.8747139
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77811021
""
0.73397726
""
""
""
""
""
0.8360436
0.57719928
""
""
0.72121835
0.66731578
""
""
""
0.78619927
0.70937139
""
""
""
""
""
""
""
""
""
""
""
""
0.5556668
0.93983215
0.92047501
0.69368368
0.59593582
0.68930149
0.70005256
0.83762926
0.70367134
0.64138806
""
0.65287274
0.71613193
""
""
""
""
0.74252772
0.79608279
""
""
0.99431419
""
0.45356902
""
0.74966633
0.55622172
""
0.67728168
0.4207072
1.0161338
0.80175358
0.93116438
""
""
""
""
0.40952817
0.6192627
""
""
0.66180807
""
""
""
""
""
""
""
""
""
0.98452729
0.87467825
""
0.88728625
""
0.58844316
0.80870479
0.74726462
""
""
0.62688655
0.70121509
0.91530603
0.55515712
""
""
""
""
""
0.58234531
""
""
0.76103878
0.70586741
0.70648825
0.91308093
0.60067719
0.55435193
0.59362537
0.77312326
0.46888044
0.73125035
0.85346407
0.58483368
""
""
0.59214973
0.95317668
0.83992916
0.78486693
0.78458464
0.62215674
0.84887677
0.70728976
0.89062029
0.60207438
0.65681916
0.76357025
""
""
0.76343948
0.7354576
0.52472752
""
1.0570914
""
0.81134039
""
0.46221015
0.70325792
0.69934875
""
0.70643759
0.57372886
""
""
""
""
0.77932841
""
""
0.80497169
""
""
0.73405212
0.809784
""
""
0.77653998
""
0.78892142
0.95069259
0.77004749
""
0.79243749
0.98688722
""
""
""
""
0.71980363
0.77605748
0.75459433
0.79172415
0.86379492
0.80523229
0.86106819
0.75432545
0.60322928
0.78080177
""
""
""
0.80392784
0.91823095
0.83938324
""
""
0.66027719
""
""
0.73658574
""
""
""
0.99063903
0.63498813
0.83537447
0.62032849
0.83721614
0.76701909
0.78529024
0.74949193
0.78181416
0.73152035
0.78191084
0.83189595
0.658391
""
0.79381245
0.89878607
0.74013329
0.74862939
0.62565207
0.75299102
0.88720858
0.87757099
0.64738393
0.69943726
""
""
""
""
""
0.83964914
0.64206767
0.41571984
0.64219093
""
""
0.56831312
0.69213825
""
""
0.81068003
""
1.0081527
""
""
""
""
""
""
0.91567242
""
""
0.64753789
0.91132993
0.87113899
""
""
0.67338544
0.9452005
""
""
0.69386941
""
0.68351322
0.64204031
0.5793069
""
0.82857013
""
""
0.78826785
0.67951983
""
0.70552474
""
0.78934997
0.66044778
""
0.84538615
0.76140714
""
0.74592668
0.61584318
0.72937971
0.72057414
0.67119557
0.76592702
""
0.80887401
""
""
""
""
0.74532849
0.65845942
0.69506872
0.73945051
""
""
""
""
""
0.94754678
0.81797737
""
""
0.88795716
0.79448181
0.57172018
0.9998852
0.86148381
0.89313203
0.77577102
0.88321209
0.89655161
0.84002531
0.76075041
0.9129467
""
""
0.64470738
0.78729284
0.76690662
0.65657377
""
0.32653707
0.76153344
0.83504349
0.72344077
0.79636127
0.50958353
0.86541665
0.77729678
0.70415092
0.77222979
0.82487464
0.76126337
0.74420583
0.79907328
0.75912255
0.75138462
0.7278282
0.66359556
0.61912578
""
0.74985665
""
""
""
0.74452162
0.92972916
0.74488872
