lpov_nbh_white_female_p1
0.37189022
0.34612879
0.14146353
-0.012173288
0.15156236
0.40825838
0.23691685
0.49476165
0.39622182
0.42119619
0.45361486
0.33205673
0.21928389
0.39220354
0.36680999
0.45859984
0.31034338
0.4067288
0.2988213
0.16119491
0.38658133
0.41104174
0.33051318
0.4866446
0.46463966
0.16906795
0.14661562
0.088171914
0.15140361
0.38535181
0.23365588
0.26163128
0.19742927
0.2047542
0.027029166
0.064845413
0.3714588
0.17653914
0.11086097
0.32322598
0.26407313
0.10273854
0.065040953
0.2966302
0.1526204
0.19470868
0.20231852
0.3475751
0.23080391
0.17093885
0.43357739
-0.052017156
0.21534203
0.4037188
0.23108806
0.28410298
0.21863548
0.42077014
0.30068013
0.077341102
0.50889194
0.27954838
0.12482032
0.37907922
-0.044315305
0.49135312
0.11799286
0.020707864
0.39935392
0.10047701
0.37655848
0.43429029
0.049159084
0.19297266
0.23061921
0.18699747
0.45592314
0.1196871
0.16693677
0.25529754
0.41273108
-0.01979666
0.07525076
0.45990342
0.08472544
0.050836314
0.040391482
0.27670276
0.64187115
0.27483255
0.48633581
0.074290618
0.47678572
0.098449148
0.17780362
0.46714705
0.094735987
0.15035902
0.13660982
0.4887588
0.1923568
0.31115124
0.41482282
0.17694335
0.39837095
0.068223163
0.12920436
0.54225904
0.41360158
0.066011719
0.1625194
0.36575925
0.074419841
0.12106831
0.095736355
0.2020735
0.23219244
0.17140388
0.24151382
0.12514311
0.32253233
0.29825443
0.14832699
0.15392806
0.23528902
0.16778776
0.10045189
0.18490084
0.1909527
0.18851253
0.15220489
0.24044843
0.11311423
0.067376629
0.23556338
-0.025823668
0.081634305
0.23403466
0.34511003
0.46124825
0.39221716
0.18764263
0.52768844
0.42589536
0.3637822
0.11109237
0.35712042
0.2230247
0.047296666
0.45165184
0.029429648
0.10120804
0.29346052
0.26677048
0.50422388
0.32980689
0.18736339
0.036952518
0.28261808
0.12168673
0.25149751
0.17843245
0.10730164
0.00077124248
0.18221177
0.14092593
0.08746355
0.12403343
0.088727623
0.1008018
0.039131481
0.40775228
0.053660076
0.19557337
0.075529657
0.19391912
0.15252987
0.32851493
0.25825676
0.383766
0.041064851
0.099365726
0.046204485
0.098455451
0.18061419
-0.047073767
0.10758968
0.07071811
0.012969825
0.13164502
0.10645816
0.16111109
0.46293828
0.4848496
0.4611133
0.5780884
0.34377548
0.29281572
0.38641182
0.30279034
0.39639074
0.31920499
0.54923213
0.28337774
0.30974486
0.32577118
0.24772012
0.17973955
""
0.25332043
0.63867581
0.32774112
0.19198214
0.2513572
0.14746398
0.34395203
0.34019759
0.5284698
0.2287139
0.24604543
0.25772312
0.36491635
0.23930633
0.3499724
0.29441133
0.30658925
0.069848232
0.26569977
0.48195735
0.32754204
0.33831137
0.418845
0.2751019
0.17506114
0.29621184
0.22775124
0.63976383
0.24289335
0.24367657
0.15806597
0.44448653
0.057924077
0.25894371
0.41752386
0.18268083
0.3544254
0.40251094
0.4607771
0.25551799
0.37935621
0.19825771
0.38719663
0.15532702
0.560588
0.19768679
0.61022532
0.24435332
0.22258866
0.54171664
0.74909508
0.5575878
0.70866859
0.2243146
0.12261625
0.39041784
0.16163146
0.44861394
0.086081743
0.21959631
0.1248923
0.26113027
0.59203178
-0.0044478239
0.30306926
0.23193277
0.5086785
0.45943233
0.44587192
0.12515549
0.37209207
0.2446869
0.50459039
0.69842339
0.27102521
0.58203006
0.46841076
0.70304054
0.27502233
0.6504575
0.43420511
0.10142045
0.5098148
0.43471715
0.37929454
0.24017036
0.65158439
0.48629037
0.44020331
0.26720864
0.36321113
0.27317092
0.42993006
0.29597554
0.068448842
0.59971768
0.45001432
0.80642879
0.25458077
0.19254316
0.31252918
0.47138602
0.43733278
0.1776852
0.74238896
0.24492745
0.41205856
0.099923864
0.2654005
0.46400046
0.25323373
0.35548639
0.428781
0.17175554
0.32416943
0.10133383
0.30413461
0.27192575
0.41034856
0.4734652
0.42561117
0.11457307
0.23297204
0.39124534
0.19810277
0.4051494
0.1248525
0.13712728
0.35569343
0.61908025
0.18004066
0.37340948
0.63240534
0.24080364
0.4064613
0.3801071
0.36665055
0.33422968
0.337024
0.38172656
0.46382096
0.27762923
0.40639544
0.25015625
0.27996728
0.19869299
0.10560739
0.49976271
0.45412308
0.46720827
0.27515522
0.42839932
0.32543358
0.2554768
0.34992945
0.26098058
0.42876858
0.28812259
0.41823193
0.25516072
0.28898233
0.47081557
0.46738049
0.34082288
0.55631185
0.26269722
0.2601701
0.30627045
0.38598928
0.53588742
0.12638855
0.20372891
0.1939154
0.38079447
0.19364274
0.4490006
0.11233236
0.4260034
0.30678409
0.16713071
0.22476761
0.33853716
0.36954156
0.13147058
0.17090264
0.38708204
0.35290962
0.38419491
0.37134305
0.33169374
0.34943324
0.14500561
0.37901443
0.17415614
0.3169336
0.12599126
0.50380129
0.3496137
0.41529644
0.37510464
0.28512716
0.58327121
0.32167196
0.29448134
0.068771258
0.51321715
0.42806137
0.30077904
0.2184529
0.16408259
0.31865656
0.35062271
0.39729607
0.46588811
0.29784968
0.16381818
0.17619376
0.20854957
0.30397159
0.48938149
0.18310739
0.26634866
0.31653893
0.46605179
0.62120211
0.54153436
0.39512366
0.45272955
0.19700721
0.60867369
0.55952579
0.4390389
0.4748466
0.61183685
0.56156224
0.53242826
0.41163152
0.45092061
0.54117286
0.46565875
0.60613048
0.37533271
0.69404477
0.52205318
0.30411792
0.37977079
0.47971076
0.44452545
0.50341427
0.54042602
0.33268288
0.20839505
0.61859989
0.29371166
0.4617728
0.62995154
0.44668853
0.45310578
0.43936202
0.30569595
0.30061901
0.48778543
0.59998137
0.67864794
0.62692386
0.46137151
0.47385511
0.4668391
0.31404185
0.36283755
0.45368031
0.60775203
0.5945316
0.52467829
0.41336155
0.34940079
0.51102662
0.62951463
0.4192293
0.57470381
0.4039984
0.48885009
0.25000805
0.36403337
0.73430365
0.54883403
0.59051079
0.62208045
0.45028013
0.56859213
0.60815716
0.55111247
0.16694695
0.274701
0.32835847
0.49806774
0.51429361
0.35509965
0.41578752
0.78085828
0.53247005
0.461658
0.35349393
0.50071752
0.25326481
0.6279313
0.28854948
0.54846954
0.87080908
0.58448154
0.52156913
0.20476288
0.23522918
0.31656939
0.21067394
0.61845869
0.41625172
0.27309984
0.40965474
0.49480733
0.58815902
0.3278046
0.40179563
0.47668171
0.19924815
0.40020138
0.29307115
0.40216407
0.33680567
0.21723762
0.2628237
0.3712939
0.45677409
0.12170387
0.1625127
0.363747
0.27398488
0.71077061
0.24429837
0.38794312
0.39412671
0.20069045
0.22568667
0.32620868
0.45965609
0.46834883
0.4262909
0.448989
0.22780053
0.52921033
0.69734913
0.30570811
0.32151225
0.6056726
0.34727177
0.556912
0.37161568
0.21829513
0.46573192
0.33389127
0.31027016
0.17971399
0.28929898
0.60967165
0.464183
0.532704
0.49870601
0.51229811
0.40783197
0.53603852
0.16135727
0.43858799
0.5257206
0.12624314
0.21934193
0.43400067
0.31248701
0.46924311
0.10599405
0.28713492
0.45232871
0.48320031
0.50571376
0.58163446
0.48131567
0.66534823
0.28990111
0.60450381
0.3935996
0.6687547
0.22754447
0.80052447
0.4641777
0.41456479
0.3061015
0.57653421
0.18493733
0.41312119
0.71685666
0.34634146
0.30263576
0.26615867
0.32138446
0.33537415
0.42255598
0.22175425
0.4926261
0.32303083
0.32922941
0.58982545
0.31596202
0.29946157
0.33874032
0.52760464
0.27734888
0.31786779
0.19829942
0.091808811
0.42932728
0.23883061
0.58482432
0.81220788
0.4882673
0.3569513
0.50828463
0.41001904
0.13997568
0.16769317
0.31956181
0.041725624
0.014612999
0.34248447
0.13542512
0.092013478
0.026787052
0.050243754
0.4609127
0.093519904
0.14914776
0.078493476
0.092114419
0.062566079
0.14814518
0.38933259
0.17412145
0.11922316
0.16476727
0.33001402
0.054655217
0.12791549
0.056108337
0.051526725
0.18617217
0.069732279
0.029183811
0.027946752
0.11102051
0.092149839
0.21419592
0.032331999
0.14217749
0.059411272
0.25405622
0.041461527
0.050136346
0.26003221
0.18929619
0.2969588
0.044828232
0.19131732
0.17799544
0.094986394
0.13283828
0.085874721
0.17540692
0.31435308
0.10042245
0.10403532
0.019710315
0.22091366
0.20928439
0.2024148
0.16272964
0.13649538
0.30717653
0.21464214
0.091046564
0.37906229
0.025316892
0.076643102
0.11541938
0.095628127
0.1300022
0.086036339
0.086937144
0.10149729
0.027544521
0.038184118
0.40968215
0.0098857228
0.23654601
0.2351494
0.047648061
0.11976066
0.14435427
0.06531506
0.12416101
0.22820869
0.12880823
0.056298189
0.12981378
0.13799414
0.21396671
0.10568705
0.077980489
0.056588493
0.1978167
0.056643013
0.17453183
0.10814936
0.10696698
0.46106017
0.22765088
0.05775325
0.14664057
0.042881727
0.061721109
0.069648817
0.10880852
0.14232741
0.045463502
-0.014770882
0.054562844
0.23196526
0.45613495
0.12268645
0.4839595
0.041380838
0.17140658
0.40903834
0.12037044
0.1203962
0.12493689
0.066063434
0.053457461
0.11688956
0.049973581
0.11696333
0.3506141
0.18540797
0.14924212
0.63718611
0.10747345
0.091118865
0.2318787
0.032031734
0.33559257
0.30567679
0.30810916
0.19215295
0.3362321
-0.0060627917
0.017906982
0.11453167
0.13032728
0.52643728
0.19283877
0.2452355
0.326112
0.12142266
0.17028989
0.17483549
0.28959754
0.17787316
0.3635242
0.14565326
0.29682702
0.14276496
0.08146096
0.22758035
0.42603293
0.01295009
0.14551522
0.080630034
0.3658638
0.36757621
0.16575602
0.3569282
0.21133398
0.1526908
0.1207708
0.083939172
0.36092091
0.37976247
0.10927133
0.52484667
0.377031
0.1038017
0.1026857
0.13409193
0.3529869
0.19765452
0.042085834
0.20858482
0.24931714
0.19571906
0.12833686
0.10733614
0.10849176
0.33488855
0.15212749
0.19927759
0.078966886
0.49068522
0.21749623
0.478203
0.33755991
0.37825966
0.42246747
0.43987134
0.36299703
0.31958655
0.24190639
0.19037081
0.5516969
0.13406609
0.26176488
0.17332396
0.54349077
0.26716226
0.63000274
0.57702124
0.70939386
0.42693824
0.73202819
0.45787919
0.76484406
0.55693179
0.69249141
0.3484394
0.61055058
0.72992492
0.60630065
0.69297576
0.65885437
0.69430888
0.68969089
0.54858971
0.65226316
0.50284308
0.43938324
0.48798248
0.41661888
0.65969926
0.48141423
0.49656335
0.75877547
0.63475025
0.45039603
0.49437016
0.60206258
0.64371747
0.60431224
0.73429185
0.69259739
0.49796465
0.58618629
0.2631599
0.23718004
0.28723764
0.27442649
0.24334012
0.20443888
0.34227139
0.35239169
0.31264594
0.34943768
0.27426976
0.20176922
0.23059396
0.16758378
0.33155906
0.19017293
0.34442365
0.16550228
0.41797128
0.27112523
0.33543852
0.4371787
0.43166304
0.42050055
0.33167672
0.16676898
0.31058002
0.49783477
0.15090765
0.31560278
0.20206392
0.226638
0.29448804
0.22025074
0.23445958
0.33398101
0.12453551
0.26860619
0.27836245
0.14771977
0.36276302
0.33738321
0.18311907
0.41043058
0.54214436
0.26619583
0.56052053
0.11252885
0.23982288
0.51953304
0.29496571
0.45492035
0.19800916
0.070006594
0.22773336
0.28426155
0.10950752
0.39630705
0.11655267
0.18534465
0.2413168
0.10305351
0.51110321
0.17626676
0.21837869
0.47385719
0.16365725
0.1997721
0.3647767
0.56955606
0.20212148
0.18257681
0.3063941
0.38954726
0.19301979
0.25950852
0.21865073
0.23878492
0.23909307
0.18116531
0.50914955
0.44420418
0.11023776
0.30278969
0.65841943
0.45172468
0.3456246
0.6485315
0.36498111
0.58784699
0.54758096
0.38557807
0.74387538
0.31672654
0.47883049
0.69364673
0.42669225
0.2552672
0.76335913
0.46030954
0.38361713
0.69209355
0.7053237
0.58097708
0.64191329
0.58576804
0.55353016
0.76058996
0.41610977
0.58724916
0.58826375
0.45107549
0.613397
0.34275496
0.57146716
0.35570577
0.60426402
0.7675634
0.29065552
0.61124557
0.33053565
0.25698149
0.59021968
0.51655477
0.49982694
0.67217708
0.40944943
0.58528888
0.57787931
0.67762375
0.53757632
0.57113349
0.4023599
0.57602936
0.58174855
0.49903986
0.42119205
0.61695176
0.42867878
0.5537762
0.35327613
0.59637558
0.40509489
0.75420272
0.54567647
0.62323457
0.50020331
0.54309458
0.63335758
0.74620801
0.55341178
0.37334764
0.68691903
0.66971791
0.68044245
0.6404025
0.67101705
0.48317629
0.45617405
0.36052114
0.43361589
0.73312116
0.28263608
0.77240878
0.68910581
0.59055954
0.42249447
0.5678919
0.76642752
0.35805339
0.11381361
0.047475092
0.1107077
0.040034004
0.068806373
0.08106973
0.073463231
0.009420244
0.013106936
0.13304079
0.030208919
0.19561954
0.12009668
0.21644501
0.18800712
0.074736297
0.35986561
0.18191807
0.040895697
0.221674
0.14102073
0.12273226
0.19470286
0.25782612
0.35008827
0.04036599
0.087595761
0.05036407
0.33558655
0.31109267
0.099517956
-0.031465344
0.088834785
0.12138756
0.15107419
0.32924226
0.079529911
0.20175886
0.17045504
-0.012876371
0.19452804
0.20460732
0.4265146
0.15394768
0.39081642
0.039702307
0.17255522
0.21632312
0.013351345
0.025813732
0.13054827
0.12406617
0.098360315
0.087490894
0.13926432
-0.0036327401
0.10429941
0.05698191
0.026769958
0.11506386
0.31839707
0.11564714
0.14906172
0.096265621
0.10895699
0.10829867
0.14793766
0.072035857
0.28695542
0.061661065
0.030078502
0.24684927
0.081581801
0.13070384
0.079421759
0.22503209
0.12235487
0.082874313
0.16125952
0.10141502
0.075774059
0.20131727
0.095853202
0.44362283
0.20504197
0.17462559
0.064296141
0.13065757
0.18610178
0.22184168
0.21893083
0.40339378
0.26770115
0.099661373
0.21813348
0.37231442
0.19710621
0.35284159
0.23335572
0.093421705
0.49811023
0.15338001
0.15999646
0.34987131
0.17798623
0.46652517
0.43604186
0.58346468
0.23570414
0.17175795
0.15109584
0.17139775
0.42119005
0.27248687
0.12939392
0.10622164
0.082009263
0.37139919
0.39436656
0.25079179
0.2285132
0.30247715
0.20102267
0.15352802
0.17300946
0.22319819
0.13771236
0.082449183
0.052900564
0.39137757
0.12393838
0.52191716
0.26738709
0.036580414
0.071896851
0.42466599
0.13460346
0.35536358
0.34007514
0.10378873
0.20138189
0.18667752
0.13945049
0.18413109
0.22415012
0.27754596
0.03675
0.15082231
0.22700308
0.33804387
0.25341704
0.24252829
0.30346909
0.16368888
0.10968254
0.24980295
0.11955594
0.49597901
0.15467937
0.077338316
0.33415329
0.26743671
0.13722043
0.13718773
0.55502009
0.15804663
0.16319783
0.12076392
0.34387517
0.13105245
0.44723848
0.023886444
0.13971481
0.64512575
0.15739232
0.32878602
0.16974787
0.57634342
0.14974004
0.16255705
0.084691577
0.16504766
0.14149697
0.3811886
0.15622768
0.1841846
0.096666433
0.24624008
0.098564029
0.051193718
0.31681564
0.13732746
0.12000785
0.12541097
0.20413996
0.14211722
0.43903258
0.49507287
0.28898939
0.11950459
0.47190315
0.50623757
0.1671823
0.35159814
0.26639467
0.40836519
0.22049759
0.49035624
0.15794057
0.41629651
0.23507103
0.38139126
0.42586419
""
0.30087164
""
0.37735236
0.28007853
0.33518678
0.94534218
0.22458906
0.46561772
0.63431168
0.29370242
0.34855339
0.29575381
0.35882971
0.27163315
0.32841232
0.39694232
0.32995194
""
0.079248823
0.18708648
0.61541754
0.31025454
""
0.36025339
0.44494221
0.35943016
0.35437268
0.27557811
0.43182877
0.17783211
0.36088961
0.60974014
0.57792932
0.21879862
""
0.59084892
""
0.40085545
0.4239307
0.33656701
0.61436826
""
0.72609675
0.70575577
0.59418356
0.26369706
0.91970628
0.2524673
0.4441776
0.55910629
0.58700103
0.65010035
0.48998076
0.36684978
0.55899435
0.27237976
0.56803644
0.51327026
0.39702851
0.56623888
0.38424486
0.2762861
0.29750729
0.14138554
0.463121
0.41757357
0.44277328
0.76016527
0.43586016
0.20719996
0.48472643
0.2761068
0.38656372
0.26401052
0.21508136
0.27283743
""
0.61066502
0.38204557
0.7125417
0.25436181
0.36945307
0.74369842
0.69436473
""
0.40061846
0.30746087
0.59271359
0.43170539
0.48850924
0.42647275
0.21017861
0.52832717
0.37201878
0.33442008
0.5698263
0.25413728
0.54516923
0.50386566
0.41113773
0.2643685
0.65961438
0.38704339
0.18274023
0.40085027
0.6188845
0.67775935
0.4196018
0.62235194
0.52035034
0.52993822
0.40086004
0.28046766
0.68354481
0.58349997
0.54054636
0.53454983
0.26662084
0.61857456
0.3199158
0.50334138
0.43969014
0.50882399
0.39763045
""
0.54782343
0.18875654
0.7015388
0.42630357
0.23153226
0.45244554
0.64283949
0.53124601
0.47479698
0.49417734
0.56069702
""
-0.064710952
0.23496994
0.31173101
0.33445188
0.27913827
0.79474247
0.37054956
0.16092438
0.073772691
0.42070547
0.30593336
0.27478328
0.48969957
0.54406744
0.51483542
0.32872909
0.53931135
0.62516201
0.56861132
0.70082569
0.4998222
0.36278901
0.63186282
0.76535445
0.69254589
0.67648536
0.60353106
0.33111569
0.72185439
0.64247721
0.54819781
0.72853911
0.76791799
0.76210904
0.7068966
0.82578582
0.67505896
0.72591555
0.61247224
0.8097924
0.76144195
0.72726953
0.5319041
0.40119898
0.38748178
0.24097222
0.17268033
0.20990977
0.41166937
0.58752757
0.28368959
0.25363198
0.30697858
0.61047238
""
0.19588493
0.17599292
0.39730749
0.71210474
0.20117377
0.40602839
0.43241593
0.37414321
0.13153575
0.28672898
0.35531443
0.44179815
0.24403593
0.34908238
0.44939086
0.12412471
0.13389681
0.13217384
0.3072857
0.54016423
0.35155892
0.64325941
0.15089688
0.50987649
0.36002451
0.20905887
0.37700593
0.22491422
0.25329337
0.26366106
0.36296964
0.55751789
0.30903557
0.26061383
0.62110049
0.54544878
0.35009286
0.22911207
0.26622599
0.42608818
0.48363411
0.54740304
0.28976929
0.27816701
0.34835517
0.2614235
0.50352681
0.41077149
0.5150578
0.38884589
0.82924348
0.42770359
0.36151046
0.44492295
0.54874933
0.47119534
0.48254147
0.28491315
0.29128802
0.23376615
0.7337507
0.53899586
0.53938186
0.69509435
0.44108558
0.14814006
0.63465357
0.58502114
0.3945713
0.408402
0.30004823
0.24121623
0.72229213
0.26061699
0.29234108
0.48181111
0.4666816
0.51769102
0.43148765
0.3283385
0.70479065
0.32063174
0.11269368
0.31930369
0.19126281
0.12083787
0.077740811
0.099248119
0.15911648
0.20607652
0.099136353
0.073843017
0.21068349
0.29683948
0.15601349
0.30904251
0.12285767
0.33024067
0.32306617
0.19653095
0.32107022
0.37210652
0.19839491
0.083928801
0.13609388
0.12271333
0.063761026
0.30428395
0.22861485
0.59485644
0.47777027
0.30602735
0.4827159
0.096827984
0.45528603
0.076034866
0.41492194
0.30244371
0.16792616
0.15813732
0.029620646
0.45987704
0.1194785
0.40493557
0.29333055
0.25844169
0.21325365
0.34179199
0.040740062
0.1704876
0.28476548
0.26570117
0.049395509
0.15669936
0.16986595
0.40007699
0.20533477
0.14503951
0.095070228
0.14100532
0.20794575
0.06353157
0.44129407
0.07926137
0.046477024
0.21122466
0.21016079
0.4003149
0.21606299
0.27736908
0.35945922
0.39096227
0.40554821
0.22198913
0.38264635
0.33036849
0.20116284
0.29208654
0.16460545
0.073562004
0.033930514
0.13500306
0.18908753
0.14448176
0.028695846
0.075749435
0.34521419
0.19468582
0.085786954
0.054216437
0.33611152
0.057699136
0.46569222
0.082477257
0.46640393
0.24156889
0.23112333
0.20973791
0.26407751
0.050235249
0.12091653
0.23694171
0.18393619
0.41311747
0.35320881
0.40393716
0.69293135
0.23887378
0.70200002
0.71098322
0.55552584
0.46849263
0.45104483
0.48226327
0.73145372
0.60171819
0.37321129
0.31114179
0.57453012
0.18272823
0.39351028
0.36303422
0.31209335
0.59145081
0.50503087
0.39797974
0.65590042
0.32844719
0.35706294
0.66411155
0.47343907
0.77415591
0.61970496
0.48413029
0.74376762
0.76937979
0.67461509
0.30801693
0.35870174
0.42938048
0.41044009
0.48571259
0.020460537
0.64425439
0.62141103
0.19127689
0.46877858
0.51038522
0.56491858
0.44499743
0.51079077
0.51050615
0.43882322
0.43936691
0.63440436
0.57755947
0.10235897
0.40721166
0.18909574
0.33584249
0.054930806
0.54014677
0.14423387
0.32820171
0.32595778
0.25609988
0.34729421
0.26794279
0.41628438
0.17764182
0.18409421
0.081893392
0.31808418
0.51786101
0.3548328
0.41522259
0.41262412
0.33693153
0.14503548
0.11251722
0.30589807
0.51478797
0.04026014
0.55534422
0.25917783
0.16932437
0.46152294
0.4190211
0.26090387
0.10904298
0.45403859
0.15271145
0.097881563
0.22947145
0.30174378
0.044616602
0.12622955
0.25741747
0.57383484
0.10991567
0.25658041
0.23378576
0.41281259
0.32888457
0.30067495
0.3967514
0.19598055
0.58342499
0.048221007
0.46451992
0.43895558
0.2233966
0.36196223
0.11929248
0.36089972
0.13981149
0.1347183
0.35517734
0.40341237
0.11862376
0.25826964
0.053881664
0.51120925
0.49326813
0.69714916
0.32826406
0.12027556
0.33963695
0.11050129
0.33674127
0.3514879
0.35146523
0.38782868
0.29665154
0.29571795
0.52557528
0.42533544
0.10386653
0.48701718
0.22578053
0.41409171
0.3693766
0.4236179
0.59488165
0.21435148
0.50381458
0.12178766
0.30744177
0.0912145
0.23276892
0.13690393
0.14716713
0.45958209
0.27382934
0.13929248
0.073870003
0.22961314
0.39010608
0.17863996
0.22486956
0.20029344
0.19552693
0.2352109
0.40472355
0.15418448
0.26245871
0.071732037
0.2679742
0.10561338
0.25246495
0.3808451
0.15613319
0.16191392
0.390816
0.038274083
0.078673944
0.39051986
0.17371109
0.1129313
0.12923923
0.27362755
0.18159507
0.063851997
0.13090496
0.15391316
0.233365
0.15719733
0.24026605
0.022787945
0.058540057
0.25927421
0.15259318
0.19580506
0.18105339
0.1349173
0.17800654
0.15054688
0.13550383
0.33056462
0.16020106
0.3480204
0.15287982
0.16678111
0.26053208
0.049873307
0.15266193
0.22559518
0.086726204
0.102584
0.33738446
0.088820465
0.085155182
0.18276145
0.31185383
0.34477082
0.37252501
0.29854816
0.32130492
0.27356887
0.27213463
0.21389459
0.2174937
0.31536862
0.39056244
0.34294298
0.38944438
0.25907657
0.25142694
0.29676044
0.39099365
0.20998845
0.15658234
0.071725689
0.15478052
0.44623023
0.26562142
0.19062085
0.23429075
0.30550444
0.14318076
0.28453988
0.29050961
0.23118436
0.23958345
0.29515287
0.17659263
0.29269794
0.31662154
0.15290549
0.2320548
0.25113583
0.26687008
0.27746665
0.28599283
0.4457764
-0.044697579
0.35409039
0.63884395
0.51554638
0.31161767
0.46443221
0.26342666
0.66775328
0.35781431
0.14711893
0.77012712
0.47396338
0.37565449
0.37674284
0.35509434
0.54167432
0.69438154
0.22999728
0.13677017
0.56605864
0.33788767
0.25120908
0.67459238
0.60740465
0.64935243
0.53287506
0.35787553
0.18162818
0.36505505
0.71699405
0.29429194
0.19600967
0.38667274
0.25032699
0.24268021
0.53408718
0.31933892
0.61465615
0.36405337
0.57526302
0.58095038
0.34775552
0.3659507
0.29665536
0.33448038
0.42823899
0.51524764
0.7425735
0.33830482
0.54937804
0.21940078
0.5670929
0.45382467
0.5704906
0.27973974
0.39223126
0.32406649
0.26774201
0.20574628
0.36459461
0.27980423
0.26396543
0.15473861
0.29509839
0.45575917
0.45020217
0.43073437
0.37947521
0.68292564
0.69967842
0.63873762
0.72264016
0.52506369
0.74861622
0.0887786
0.17809425
0.023761081
0.17022362
0.10000654
0.1094256
0.40930912
0.30885085
0.1103006
0.38293251
0.10563362
0.030106034
0.073407441
0.067625076
0.14775504
0.1485589
0.045318492
0.44523573
0.1899641
0.12750468
0.18025459
0.12524424
0.24429564
0.15526876
0.021035796
0.22565806
0.18425792
0.24060103
0.17022654
0.1539567
