kir_imm_hisp_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49729046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51751953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48256919
""
""
""
""
0.37355202
0.49462441
""
0.60878384
0.52051604
""
0.40022966
""
""
0.53177357
""
""
""
0.44600508
""
""
""
0.56317627
""
0.59244359
""
""
""
0.45936069
""
""
""
0.5514195
""
""
0.40346357
""
""
""
""
""
""
0.63497525
""
""
0.53760779
""
""
""
""
0.50223678
""
""
""
""
""
0.48336855
""
""
""
""
""
0.56880641
""
""
""
""
""
0.54086387
""
""
0.54438853
""
""
0.5515101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51367325
""
""
""
""
""
""
0.51737285
0.52071583
0.56147039
""
0.53052038
0.61502981
""
""
""
""
""
0.53578299
0.52718788
""
""
0.5756622
""
""
""
""
""
""
""
""
""
""
0.59758139
0.47310194
""
""
""
""
""
""
""
""
0.51537228
0.51153976
""
0.54164428
""
""
""
""
""
""
""
0.55308473
""
""
""
""
""
0.50957459
0.52405548
""
0.5033887
""
""
0.46560398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59490401
""
""
""
""
""
""
""
""
0.4971931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5397132
""
""
""
0.48518661
""
""
""
""
""
""
""
0.58717436
""
""
""
""
""
""
0.51790297
""
""
""
""
""
""
0.50302655
""
""
""
""
""
""
""
0.50582808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48666233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57455999
""
""
""
""
""
0.5207715
""
""
""
""
""
0.56917113
""
""
""
""
""
0.46125728
""
""
""
""
""
""
0.55639416
""
""
""
""
0.53528315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53543019
""
""
""
""
""
""
0.61339587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53409171
0.62928063
""
0.48924929
""
""
0.59183979
""
""
""
""
""
""
""
""
""
""
""
0.5680151
""
""
""
""
""
0.58405924
""
""
""
0.44078076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42412204
""
""
""
0.57822764
""
0.42903891
0.50287068
0.44690272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44291699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52646679
""
""
""
""
""
""
""
""
""
0.62932605
""
""
""
""
""
""
""
""
""
""
""
""
0.5957278
""
""
""
""
""
""
""
""
0.52566445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56144774
""
""
""
""
""
""
""
""
0.63803446
""
""
""
""
""
""
""
""
0.5360834
""
0.51287359
""
""
""
""
""
""
""
0.54030317
""
""
""
""
""
""
""
0.56964487
0.48927522
""
""
0.47209567
""
""
""
0.57463825
""
""
""
""
""
0.55020231
""
""
""
""
""
""
""
""
0.52868402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52809709
0.57421201
""
""
0.45483062
""
0.73660946
""
0.45193246
""
0.57397258
0.62399036
""
0.58453077
0.569233
""
""
""
""
""
""
""
0.59955132
0.53748304
""
0.51039678
""
0.5320071
""
0.47918975
0.44741035
0.53768325
""
0.59095407
0.55063754
0.52575648
0.52439767
""
""
0.47171912
""
""
""
""
""
""
""
0.57898033
""
""
""
""
""
""
""
""
""
""
""
0.47729987
""
0.47123376
""
""
""
""
""
""
""
0.58617717
""
""
""
""
""
0.54878962
""
0.47884631
""
""
""
""
0.47329399
""
""
""
0.56335741
""
""
""
""
""
""
""
""
""
""
""
""
0.48929805
""
""
""
""
""
""
0.48303235
""
""
0.48879901
""
""
""
""
""
""
0.48639518
0.49675286
0.50898796
""
""
0.54223233
""
""
""
""
""
""
""
""
""
""
""
0.44571838
""
""
""
""
0.53609318
""
""
""
""
0.68090266
""
""
0.53492385
""
""
""
""
""
""
0.4265931
""
""
""
""
""
""
""
""
0.53157395
""
""
""
""
""
""
""
""
""
0.53447443
""
0.31854129
""
""
""
""
""
""
0.48532367
""
""
""
0.49623168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53566343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50284761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57261896
""
""
""
""
""
""
""
""
0.54589033
0.50753736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46814284
""
0.59265035
""
""
""
""
""
""
0.59372663
""
""
""
0.55129689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46357214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55065608
""
0.44813642
""
""
""
0.53251845
""
""
""
""
""
""
""
""
""
""
""
0.45823956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5276953
""
""
""
""
0.34301037
""
""
""
""
""
""
""
""
""
""
0.53052151
""
""
""
""
""
0.46765652
""
0.45988166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52308637
""
0.4878827
""
""
""
""
""
0.51473695
""
""
""
""
0.54187429
""
0.38175383
""
""
""
""
""
0.49434662
""
0.5611062
""
""
0.47374493
0.58457357
0.52832013
0.5007087
0.47839209
0.48384696
0.56643456
0.53248948
0.56923062
0.44693887
0.5508076
0.55919766
0.55493557
0.58460957
0.54334688
0.54674143
""
0.55811155
0.55034661
0.57115531
0.45112547
0.50038302
""
0.56159556
""
""
0.50370741
""
0.48229003
0.52502537
0.50791681
""
""
0.49766037
0.55509979
0.63954085
""
0.42571944
""
""
0.48678434
""
""
0.57527924
0.43022889
0.41510093
""
0.48808464
""
""
""
""
""
0.40804651
0.45814532
""
0.53902549
0.52447367
""
""
0.52421379
""
""
""
""
""
""
0.5572753
0.44871217
""
""
""
""
""
""
""
0.5507074
0.5349403
""
""
""
0.47366625
0.6031006
0.55456281
0.53457922
0.49575949
0.45531094
0.44223028
""
0.50918174
""
""
""
0.55560464
0.56643176
""
0.55566728
0.58391982
""
0.37645888
0.51489627
""
""
""
""
0.55459166
0.56122881
""
""
0.62489218
""
""
""
0.56305635
""
""
0.59295243
""
""
""
""
""
""
""
""
""
0.51829392
""
0.54950571
""
""
""
""
0.35726324
""
""
""
""
""
""
0.56637639
0.46482819
""
""
0.56814629
""
""
0.52513611
""
0.58139855
""
0.44431406
""
""
""
""
0.49302924
""
0.57413036
""
""
""
0.46548188
""
""
""
0.37301713
""
0.39634141
""
""
""
""
""
""
0.56035209
""
""
""
""
""
""
0.55304778
0.60234195
""
""
""
""
""
""
""
0.48784456
""
""
""
0.38316175
""
1.0972049
""
""
""
""
""
""
""
0.61918491
""
0.55395192
""
""
""
0.55930251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55755472
""
""
""
""
""
""
""
""
0.50946432
""
""
""
""
""
""
0.49255607
""
""
""
0.55365819
""
0.55535167
""
""
""
""
""
""
""
""
""
""
""
0.55874801
""
""
""
0.47759223
0.51426876
""
0.4335551
""
""
""
""
""
""
0.53813607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51626247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54510719
""
""
""
""
0.5719682
""
0.51873279
""
""
""
0.40270591
""
""
""
""
""
""
""
""
""
""
""
""
0.4358747
""
""
0.67272133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46284506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.637896
""
0.52648586
""
""
""
""
""
""
""
0.56407011
""
""
""
""
""
""
""
""
""
""
0.43081465
0.55289775
0.70947856
""
0.57493055
""
0.55477071
""
""
0.4054389
0.55361271
0.54519564
0.46888795
0.4055953
""
""
0.5083794
""
""
0.28429806
0.54466015
""
0.30753341
0.479725
0.58609694
""
""
""
0.55149895
""
""
0.51771349
""
""
""
""
""
0.55728805
""
""
""
""
""
""
0.45727536
0.57099593
""
0.5509569
""
""
""
""
""
""
""
""
""
0.49523818
0.50901151
""
0.50316143
0.48055178
0.58237296
""
""
""
""
0.48001069
0.54124016
""
0.51666051
""
""
0.52509499
0.61453664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49166268
""
0.50135678
""
0.51311511
0.59180844
""
0.48392439
""
""
""
""
0.47168958
0.54909301
""
0.55189085
""
""
""
""
""
""
""
""
""
""
""
""
0.55423456
""
""
""
""
""
""
""
""
0.52586234
""
""
""
""
""
""
""
0.55287957
""
0.43794242
""
""
""
0.60578907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59557396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48029801
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36824521
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54360729
""
""
""
""
""
""
""
""
""
""
""
""
0.47833508
""
""
0.53520805
""
""
""
""
""
""
""
""
""
""
""
0.49632034
""
""
""
0.49591759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43760985
""
0.64954174
0.74358362
0.45377609
""
""
""
0.58297759
0.44905689
0.50201255
""
0.50619531
""
""
0.5213086
0.51349735
""
""
""
""
0.58009928
0.5712465
0.51020783
""
""
0.5685426
""
0.50577903
0.51357085
0.46328419
""
0.53159535
""
""
""
0.53077137
""
0.36472628
""
""
0.36688447
""
""
0.54428589
""
0.53492421
0.53662431
0.72952682
""
0.91396737
0.41253784
""
0.60151082
""
""
""
""
0.52331322
""
0.55309772
""
0.50294924
""
""
0.43040654
""
""
0.42014191
0.55766594
""
0.5813064
0.52131289
0.51880413
0.47594255
""
""
""
""
""
0.53274506
""
""
0.54325581
0.53990281
0.56372827
""
0.47654295
""
""
0.63130766
0.60055751
""
0.58433467
""
0.48341015
0.41485938
""
""
0.29423457
""
""
0.55618602
""
""
""
0.51021367
""
0.36256158
0.55249667
0.42784932
0.52524465
""
0.46724904
""
0.60798872
0.52326125
0.46422297
0.63384116
""
""
""
""
""
0.54080635
""
0.61693341
0.53849244
""
""
0.49535111
""
""
""
0.51988584
""
""
""
0.58231491
""
""
0.5209074
""
""
""
0.6348086
""
0.68403304
0.47760108
""
""
""
""
0.54828024
""
""
0.47483075
""
""
""
""
""
0.56472737
0.58634585
0.48700139
""
0.56581402
0.64035249
""
""
""
0.5433867
0.5384168
""
""
0.59918618
0.47236696
""
0.55316061
0.54022956
0.65678906
""
""
""
""
0.68752694
0.5923785
0.53907365
0.58543962
0.4628852
0.49250811
""
0.55987054
0.58480906
""
""
0.54821992
""
""
""
0.59707022
""
0.3063933
""
""
""
0.57054466
""
""
""
""
""
""
0.47430435
""
0.53025097
""
""
""
0.57589227
""
0.53746438
0.46544454
""
0.46971601
""
0.62440193
0.50042212
0.52983707
""
""
""
""
0.53845346
0.55519706
0.63390774
0.52485329
0.53050005
0.58536881
0.5697878
""
0.54486978
0.52681309
""
0.55351108
0.74459058
0.50063854
0.54815155
0.64288926
0.59959757
0.58496273
""
0.52989209
""
0.51859981
0.58669013
""
0.61662358
0.39213979
""
""
0.4795112
""
""
""
""
""
""
""
""
""
""
""
0.50999129
""
0.23742969
""
""
""
""
0.45725724
""
0.64658445
""
0.53771186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61484343
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53533149
""
""
""
""
""
""
""
0.58855039
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51253551
""
""
""
""
""
""
""
""
""
0.57107896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47631776
0.57917905
""
""
""
""
""
""
""
""
""
""
""
0.56242162
0.63491875
""
""
""
""
""
""
""
""
0.47584143
0.60362595
""
""
""
0.51981777
""
""
""
""
0.49586293
0.49456775
""
""
""
0.48529613
""
""
""
""
0.47312251
0.52625269
""
0.50037074
0.58989525
""
""
""
""
""
0.6093263
""
""
""
""
0.54036307
""
""
""
0.52846497
""
0.56872791
0.51747358
""
0.46446747
""
0.45494044
0.50924802
""
0.51991671
""
0.58789515
""
""
""
0.53509235
0.45655817
""
""
0.58938801
""
""
0.65234476
""
""
0.47832718
""
0.39035928
""
0.52067149
0.42548895
""
0.60662258
""
0.52475035
0.52954662
""
0.54511493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47935176
""
""
""
""
""
""
""
0.56052077
0.48565701
""
""
""
""
""
0.46175161
""
""
""
""
""
""
""
0.55465835
""
0.51018429
""
""
""
""
""
""
""
""
""
""
0.50623178
""
""
""
0.58514512
""
""
""
""
""
""
0.52476323
""
0.55756599
""
""
""
""
""
0.49447703
""
""
""
""
0.47087109
""
""
0.55235529
""
""
0.56897372
""
""
""
""
""
""
""
""
""
""
""
0.46315253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
