kfr_24_other_male_mean_se
""
""
0.021714402
""
""
0.036614776
""
""
""
""
""
0.043452844
""
""
0.051765494
""
""
0.026789464
""
""
""
""
0.061973028
""
0.05308171
""
""
0.031068521
""
""
0.041519772
""
""
""
""
""
""
0.039527703
0.038387403
""
0.055305358
""
0.024269341
""
""
""
""
0.03346682
0.038481262
0.049573813
0.020447189
""
""
""
""
""
""
""
""
0.043929759
""
""
""
""
""
0.012366425
""
""
""
0.051280312
""
0.021072211
""
""
""
0.038134042
0.061606795
""
""
""
0.044055205
""
0.027963514
""
""
""
""
""
""
""
""
""
""
""
0.050600316
""
""
0.034847043
""
""
0.022929108
""
""
""
0.025580678
""
0.010637414
0.03811954
0.018830191
""
""
""
""
""
""
0.054598648
""
""
""
""
""
""
""
""
0.018958524
""
""
""
""
0.058248587
""
""
0.029270988
""
0.060705353
0.047750089
""
""
""
0.044331282
""
""
""
0.037947379
""
""
""
""
0.026022634
0.061406061
""
""
""
""
0.039655071
""
""
""
0.016651021
""
""
0.048146799
""
""
""
""
""
""
""
""
""
0.017032973
""
""
""
0.040878188
""
""
0.042210829
""
0.011688247
0.050338782
""
0.028692266
""
""
""
0.033534024
""
""
""
""
""
""
""
""
""
0.026124062
""
""
0.047629304
""
""
""
""
""
0.032558914
""
0.071643576
""
""
""
""
""
""
""
""
0.046913672
""
""
""
""
""
""
0.063692324
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037456226
""
""
""
""
""
0.075942107
0.046306111
""
0.059740387
""
0.074581027
0.067328349
""
0.021595409
0.018640073
0.022359258
""
""
""
""
""
""
0.01554397
""
""
""
""
""
0.040268183
""
""
0.01423223
""
0.023144515
0.040858034
""
""
0.049791217
""
""
0.045839358
0.013089772
0.027533684
0.053743847
""
0.02694655
""
""
0.050627179
0.047495447
0.061511472
""
""
0.040690675
0.047540531
0.051989317
0.042437866
0.020480482
0.043126244
""
0.030225655
""
0.063966632
0.024095092
0.056829929
0.055211209
0.060888078
""
""
""
0.025803842
0.037916951
0.019770939
""
""
0.02551993
0.06204617
""
0.038491849
0.025670258
""
0.036973611
0.036067691
""
0.05664809
0.024451528
0.045821466
0.010856912
0.011199626
0.03165568
0.059012547
0.025025066
0.036556371
0.01844795
""
0.019508129
""
0.016419819
0.0159046
""
0.0080493139
0.0081665264
0.044568364
0.024088079
""
0.054997038
0.024338637
0.028648116
0.04942847
0.012094028
0.016964711
0.025249878
0.011127689
""
0.013540034
0.039614342
0.015429211
0.025673117
0.0083592162
""
0.012206839
0.010160946
0.0094232811
0.011578633
""
""
0.026459118
0.051437091
""
""
""
0.034620848
0.028999737
""
0.021195916
0.057553675
0.022217186
0.032451365
0.046676323
0.044832282
0.031422164
0.05090718
0.033892531
""
0.047772691
""
0.024449535
0.046965644
0.013308296
""
""
0.03366746
0.051713865
0.056548033
""
0.057655934
0.014216787
0.055546675
0.05074938
""
0.042414833
0.028181925
0.017637432
""
0.011208098
""
""
0.041286923
""
0.030536996
0.030380314
""
0.045905787
0.011589445
""
0.030662704
0.047016479
0.047787406
""
0.033397399
""
0.028187107
0.042879064
""
0.020089177
0.049372062
0.0086192722
0.060521726
""
""
""
""
0.055609912
0.019504093
""
""
0.01951074
0.02597273
0.034415886
0.051696226
""
0.039282415
0.044148777
0.030897127
0.015459109
0.0065912856
0.046807509
""
0.01511453
0.029877368
0.029274721
0.05107896
""
0.052802328
""
0.040309403
0.037680842
0.053663377
""
0.042362854
0.0369629
""
""
""
0.040072419
0.01446174
""
""
""
""
0.056892235
0.055567078
""
0.007361664
""
""
0.055210408
0.040819488
""
""
""
""
""
""
""
""
""
""
""
""
0.050665408
""
""
""
""
""
""
""
""
""
""
0.028110214
0.044374395
""
0.067449041
""
0.046987511
""
0.010588832
""
""
""
0.046234913
""
""
0.019431569
0.028746214
0.046886925
""
0.03631749
""
""
""
0.069482446
""
""
""
""
0.020016458
""
""
0.04435192
0.043360017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031292196
0.039618779
""
""
""
""
0.042973343
0.017636225
0.025274144
""
""
""
""
0.025854524
""
""
""
0.046627641
""
""
0.054613367
0.043074705
""
""
0.046728004
0.068132892
""
0.038127802
0.064640254
""
0.056457914
""
""
""
""
""
0.068206631
""
0.0391303
""
""
""
""
""
0.03340463
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044780862
0.046648942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019680226
0.029897694
0.055157166
""
0.032240603
""
0.038303152
""
""
0.031963348
""
""
0.031270321
""
0.016881963
0.060146168
0.035809848
""
""
""
""
""
""
""
""
""
0.033509858
""
""
0.016226383
""
""
""
""
""
""
0.044467129
""
0.010198503
0.024908477
0.022642177
0.025801122
""
0.044554114
0.046416186
0.0589316
""
0.044525545
""
""
0.052684691
""
""
""
0.041945376
""
""
""
""
""
""
""
""
0.031113654
""
""
""
""
""
""
0.041556768
0.039850794
""
0.030963359
""
0.026211165
""
""
""
""
""
""
0.018816283
""
""
0.047980722
0.0085386494
0.048668779
""
""
0.060909994
""
""
""
0.055194378
""
0.041997749
""
""
""
""
""
0.035966702
""
""
0.014042716
""
""
""
""
""
""
0.019762589
""
""
""
""
""
""
""
0.026929135
0.036600143
""
0.053873133
""
""
0.043249823
""
""
0.025540503
0.031127956
""
0.063118383
""
""
""
""
0.021845125
""
""
""
""
""
""
""
""
0.039639451
""
""
""
""
""
0.043293457
""
""
""
""
""
""
""
""
0.023334756
0.040660299
""
""
""
""
""
""
""
""
""
""
""
0.044441745
""
""
""
""
""
""
""
""
0.052734729
""
""
""
""
""
0.011479962
""
""
""
""
""
0.064978771
""
""
""
""
""
0.052002765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018284939
0.066690288
""
""
""
0.061064161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014700978
""
0.040905423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034200553
0.0052796276
0.039657276
0.03997197
""
""
""
""
""
0.032657396
""
0.046642717
""
""
0.011825068
""
0.031259559
0.050662324
""
0.038939618
0.048849221
0.0390618
0.015123055
0.029548081
0.019199636
0.027166069
0.062408399
0.018210936
0.011832535
0.011453916
0.014408704
0.032775208
0.022801599
0.010268965
0.018414037
0.013643289
0.031933058
0.015501635
0.011001276
0.011929697
0.01581363
0.016274812
0.014353488
0.040421054
0.019171987
0.030803874
0.013996523
0.035650671
0.0096840942
""
0.037907332
0.056640819
""
0.023270285
""
0.020641195
0.03699325
""
""
""
""
0.051577542
""
0.050638169
""
0.032325219
""
0.020361843
""
""
""
0.022745041
0.022586148
""
0.027678085
""
""
""
""
""
0.029296553
0.019043963
0.044685952
0.0080597755
0.018474514
0.033638876
0.030219758
0.02952775
0.029278072
0.075731903
0.049008634
0.044168506
0.048176736
0.060630877
0.018096199
0.012752516
""
0.055914059
0.041538469
0.050065175
0.061864521
""
0.046655461
0.018325208
0.005964681
""
0.036441617
0.040487844
0.011681369
0.039108738
0.0092383502
0.009517652
0.022012349
0.021070521
0.012569182
0.025564579
0.015077841
0.036069434
0.033820495
0.045142163
0.037461773
0.0048903474
0.023757638
0.015110957
0.019201113
0.026163345
0.023305153
0.019506324
""
""
""
0.035618547
0.0095570199
0.040319186
0.04244699
0.029204354
0.023783769
0.060533155
0.045974098
0.030570149
0.011222774
0.046252213
""
0.03839789
""
""
""
""
""
0.050985303
""
""
0.039984211
0.024958542
0.036946025
0.035491288
0.044797979
""
0.038874608
""
0.028490236
0.050284263
""
""
""
0.046805415
0.02485281
0.025023548
0.0093071843
""
""
0.027969589
""
""
0.018342478
0.045145929
0.018382765
0.044772688
0.024234019
""
""
0.0522567
""
0.015601314
0.05250695
0.03285481
0.04226039
0.040255647
0.054454401
0.036801245
""
0.026980536
0.06204617
0.033215582
""
0.056477781
0.054421514
0.052156553
0.060345728
""
""
""
0.012379886
""
""
0.03489526
0.034348879
0.024661999
""
0.014725408
0.030534012
""
0.048876602
0.046306126
""
0.058085773
0.033718459
""
0.028785149
0.04826282
0.024966214
0.045015179
0.029552028
0.047472082
0.056593657
""
0.063477077
""
0.049349383
""
""
""
0.037975211
0.057849787
0.012098589
""
""
0.046461713
0.024631813
0.044927038
0.038348146
""
""
""
""
""
""
""
""
""
0.046704188
0.030951256
""
""
""
""
""
""
""
""
0.023036741
""
""
""
""
""
""
""
""
""
""
""
0.059575122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052842386
""
""
""
0.030377116
""
0.06089114
""
0.025980754
0.048057649
0.028729342
0.027174909
0.047108829
0.039094713
0.046806216
0.01624546
""
0.048843686
0.02058173
0.023623902
0.053254768
0.033729736
0.052354522
0.045906831
0.0084656058
0.04423162
0.0502747
0.023523388
0.03038457
0.033801537
""
0.0077566085
0.051464569
""
0.031912342
0.017704558
0.046803497
0.0097921332
0.030210342
""
""
""
0.044745006
""
""
0.038907539
0.040280022
0.036983803
0.037941888
0.02375502
0.05255419
0.021426149
0.033054005
0.016330952
0.013287059
0.054571215
0.021787437
0.038031604
0.025234217
""
""
0.024771938
""
0.010643647
""
0.054723199
0.029770387
""
0.057764631
""
""
0.050096948
0.060746457
0.02520277
0.046294603
""
0.019891284
0.04380608
0.036546819
0.034080673
0.046471406
0.03932365
0.015693864
0.0123999
0.019307857
0.036510926
0.050357737
0.046107695
""
0.027816176
0.044446293
0.035150979
""
0.025780777
""
0.026620772
""
0.040002894
""
0.042460021
0.053132959
0.029718596
0.027023742
0.019674307
0.02286694
0.019074347
0.051617105
""
0.011275545
""
0.012503561
0.067390732
0.031861845
0.017811172
0.034913186
0.031301297
""
""
0.024826316
0.037517004
0.025244582
""
""
""
""
0.041530963
0.046641424
0.037292469
""
0.050867733
0.023098204
""
""
0.043763116
0.027395938
0.035383187
0.025943421
""
0.026387356
0.029957898
0.031153509
""
""
0.02276735
0.044625822
0.017298287
0.061964355
0.040217716
0.048382767
0.0067909341
0.022343481
0.021178354
0.027793631
0.035648331
0.022331282
0.022279255
0.024460044
0.018350342
0.068054482
""
0.015676448
0.025140552
0.023384843
0.030300435
""
""
0.0069430307
0.017920064
0.02140338
""
""
0.065452844
""
0.021197451
0.011815248
0.039084103
0.03362314
0.023691893
0.042966839
0.084007591
0.024804708
0.024399165
""
""
""
0.060518283
0.017829195
0.056907844
0.026261473
0.022746794
""
0.011836174
0.035138547
0.020354647
0.038589444
0.012702557
""
0.0073172939
0.027674161
""
0.045762006
0.035492826
0.053995304
""
0.039968777
0.0091544725
""
0.020959027
0.031729758
0.0098383408
0.052941404
0.02434985
""
0.017680686
0.033913255
0.051549636
0.014590877
0.027559288
0.032431647
""
0.047563143
0.034262553
0.016320229
""
0.046116393
""
0.037879985
0.036764141
0.018834477
0.01616024
0.014786522
""
0.018280152
0.041449595
""
0.02510112
""
""
""
0.057254571
0.05856248
""
0.023557356
0.01555852
0.040126905
0.032700405
0.018985657
0.029529033
0.029966611
0.075917602
0.031739313
""
0.023352658
0.012119769
""
0.019653903
0.057315659
0.062298223
0.0084401583
0.053264469
""
0.0438715
""
0.043494914
""
0.060264833
0.050830234
""
0.04935576
""
0.027089957
""
0.020814924
""
0.017199587
0.065682188
0.023303917
0.026762215
0.0092123486
0.02871407
""
0.029931083
""
0.03084195
""
""
0.031464327
0.017156998
""
0.016746929
0.045802429
""
0.047481619
""
0.05329366
0.042392895
""
0.019562472
""
""
0.034713998
0.064826459
0.01819269
0.048779383
""
0.024476655
""
0.036079764
0.049197793
0.054067109
""
0.023843834
""
""
0.054578103
""
0.043765578
0.038382284
0.037895206
0.015306761
""
0.025683699
0.02546154
""
""
0.027094349
""
""
""
""
0.076009683
0.048510715
""
""
""
""
""
""
""
0.053955156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042722207
""
""
""
""
""
""
""
0.063454717
0.056401324
""
""
""
""
0.041423135
""
""
0.023636684
""
""
0.020454135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032135256
0.07243643
""
""
0.036900796
0.04168671
""
""
""
0.063760228
0.060261209
""
""
""
""
0.052828856
""
0.04201762
0.012724627
""
""
0.050398711
""
""
""
0.049745247
0.05199673
""
""
0.059659455
""
0.039072488
0.018058261
""
""
""
0.060995948
""
""
0.050573871
""
""
""
""
0.054101128
""
0.018093409
""
""
""
""
0.056993462
0.059473518
0.061202582
""
""
0.032057356
""
""
0.034819715
""
0.044256803
0.014000188
""
""
""
""
""
""
""
0.049769405
0.067771196
0.046478674
0.042087454
0.022363059
""
""
0.053126197
0.01039084
""
""
0.030551571
0.027548717
0.032937884
""
""
""
""
""
0.028848197
""
""
""
0.031495582
0.033002503
0.069441549
""
0.038819853
""
""
""
""
""
""
""
0.031273481
""
""
0.010511292
0.0073924051
""
""
""
0.03365612
0.022703193
0.035639036
""
""
""
0.050127625
""
0.044214498
0.051472403
""
""
0.028030651
""
""
""
""
""
""
""
""
""
""
""
0.011958031
""
""
0.032588229
""
""
0.045273419
0.015026124
""
""
""
""
""
""
0.0066479892
""
""
""
0.012969896
""
""
""
""
""
""
0.025093978
""
0.032375619
0.011075954
""
""
0.060761262
""
""
""
""
0.012769374
""
""
""
""
0.019022625
""
""
""
""
""
0.057688359
0.02481374
0.029588286
""
0.026219752
""
""
""
""
""
0.058942683
0.0054012327
0.036279663
""
""
0.029091856
""
0.039539326
0.024743725
""
""
0.038492281
""
""
0.072154522
""
0.036298372
""
""
""
""
""
""
0.021077093
""
""
0.024487033
""
""
0.034225855
""
""
""
0.060777776
""
""
""
""
""
0.029044425
""
0.051380575
""
""
""
""
0.042354081
""
""
""
""
""
0.02209104
""
""
0.023556013
""
""
""
""
""
0.047663037
""
0.042440359
""
0.02611837
""
""
""
""
0.016312813
""
""
""
0.036504995
0.045140419
""
""
0.017711289
""
""
0.040021934
""
""
0.031884726
""
""
0.041285936
0.028762672
""
""
0.028731884
""
""
""
""
""
""
""
0.045033071
""
0.051137678
""
""
0.060349848
0.036475915
""
""
""
""
""
""
0.026711673
""
""
""
""
""
""
""
0.0071039181
0.019293986
""
""
""
0.050755978
0.024113122
0.010516192
""
""
0.049174447
""
""
0.047083307
0.075549632
0.038154814
0.058771383
""
""
0.047934774
0.059908237
0.063532352
""
0.0228255
""
""
0.016806785
0.050413918
""
0.054917499
0.062142968
""
""
""
""
""
0.037607398
0.03253141
""
""
0.012319582
""
""
""
""
0.061224133
""
""
""
""
""
""
0.0068172063
""
""
0.065722771
""
0.03654087
0.062504895
0.012649623
""
0.023392584
""
0.016176192
""
""
0.052989848
0.024265599
""
0.040360373
""
""
""
""
0.053799246
0.04834025
0.05377458
0.052302752
0.057436153
0.029343337
""
""
0.057562269
""
0.018404696
0.046535891
""
0.06336309
""
""
""
""
""
0.048494723
0.050053615
""
""
""
0.014774055
""
""
0.047575027
""
""
0.061226279
""
0.0068935603
0.034361623
""
""
""
0.037466422
""
0.043318182
""
""
""
""
""
0.036258493
0.015461684
0.045276847
""
0.045704748
0.034112658
""
0.054854695
""
""
""
0.019868582
""
""
""
""
""
""
0.039207019
""
0.057350144
""
""
""
0.049548622
""
""
0.047898669
""
""
0.025406286
0.0099164424
0.044523589
""
""
0.031096295
""
0.048933703
""
""
""
""
""
0.023621157
0.019366717
""
""
""
0.05650558
""
0.05517678
""
""
0.01908767
0.019264854
""
""
0.042348467
0.016484829
""
""
0.052823592
""
0.039958004
0.058378901
""
0.039401785
""
0.01438973
0.034246217
0.038595352
""
0.034771018
0.041097645
""
""
0.014436919
0.014182227
""
0.039988492
""
0.020434991
""
0.021029448
0.031302538
""
0.065287352
0.028662167
0.0091616213
0.047227468
""
0.056185711
""
0.036039259
0.018086776
0.033534225
0.023824362
0.010858313
""
0.023845011
0.041013476
""
0.040743116
""
0.028896306
0.025066638
0.015785478
0.044644434
0.0043161027
0.010344291
0.039037254
0.04674672
0.02957961
""
0.029732747
0.04444924
0.055120118
""
0.0053831525
""
0.02335427
""
0.0080268243
0.010688524
0.031962268
0.011225719
""
0.033666886
0.016081275
0.061848599
0.017462092
""
0.037194058
""
""
""
0.034010693
""
""
""
0.069582082
""
""
0.05139349
""
0.061353374
""
0.04566519
""
0.041973948
0.018887112
""
""
""
""
0.062639453
""
""
0.04447595
""
""
0.038659193
""
""
""
0.057264101
""
""
""
""
0.05939531
0.033435758
""
""
""
""
""
""
""
""
""
""
""
""
0.034442734
""
""
""
""
0.059627127
0.019397169
""
""
0.051151793
0.043146707
""
0.041537892
""
0.01355554
0.045603387
""
0.044489529
0.056506917
0.03731928
""
0.051700104
""
0.054058582
""
""
""
""
""
0.049330045
""
0.022372685
""
0.032369718
""
""
""
0.038655147
0.034148321
0.064588599
""
""
0.0091068624
0.041270204
0.055463508
""
0.0292893
0.031662092
""
0.037332352
0.07338839
0.047146801
""
0.019808749
""
0.025520893
""
0.053036056
0.053285755
""
0.04312392
0.034542996
""
""
""
""
0.048429027
""
0.035377715
0.018310372
0.039167315
""
0.029503763
0.038587768
0.04502606
""
0.04006657
""
""
""
0.038754474
""
""
""
0.020945583
""
0.032061972
""
0.051452678
""
0.047251429
""
0.039634455
""
0.046848439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
