kfr_26_black_female_p25_se
""
""
""
""
0.081054322
""
""
""
0.048964284
""
""
""
""
""
0.036474682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021873686
0.015761642
0.051339526
0.067449085
""
""
""
""
""
0.0071883085
""
""
""
0.047701936
0.047057521
0.0010293957
""
""
0.034963101
""
""
0.0082721394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037630137
""
0.013182039
""
0.019780727
""
""
""
0.0072269398
0.0083100377
0.049542073
0.022250401
0.0057948283
0.036288738
""
0.061208971
0.070418537
0.088413581
0.040694904
0.033856619
0.013814078
0.0082135629
0.047522806
0.0073912237
0.026492292
""
""
0.034702543
""
""
""
""
0.02709974
""
0.081626169
0.0060767182
0.054427851
""
""
""
0.022403907
""
0.032741014
""
0.0099330237
0.003605457
0.03674344
0.0074529038
""
""
""
""
0.0156866
0.060911056
""
0.012601545
""
""
""
""
""
0.044768792
0.0053920448
0.038892888
0.0058296476
""
""
0.005361482
0.031847432
""
""
0.072306156
""
""
""
0.012334647
""
""
""
""
0.059000243
""
""
0.012066809
""
0.0092721945
0.066318609
0.017037634
""
""
""
0.036521237
0.015910806
""
0.032398876
0.058966205
""
0.035232604
0.070363477
0.020150989
""
""
""
""
0.064185448
""
0.058465224
0.05070981
0.070606038
""
0.0033456841
0.010761232
""
0.011066779
0.0024845633
""
""
0.044802178
0.026852656
""
""
""
""
""
""
""
""
""
""
0.028498642
0.050608043
""
0.078545824
""
""
""
0.0058526951
""
0.070759252
""
""
""
""
""
0.030479647
""
""
0.0086586485
""
0.015904196
""
""
0.079532407
""
0.018703861
""
""
""
""
""
""
""
""
""
0.01048035
""
""
""
""
""
""
""
""
""
0.065047212
""
""
""
""
""
0.029394856
""
0.069322921
""
""
""
0.027051315
""
0.032663174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02269567
""
""
""
0.0327175
0.018655108
""
""
""
""
""
""
""
""
""
""
""
""
0.059199892
""
""
""
""
""
""
0.0085307341
0.027590776
""
""
""
0.010235067
""
""
0.056713823
""
""
""
""
""
""
""
""
0.032056306
""
""
0.020001251
""
""
""
""
0.038362399
""
""
0.05640975
""
0.032276604
""
""
""
""
""
""
""
""
""
0.037510198
0.046694357
""
""
""
0.021421012
""
""
""
""
0.047080878
0.066400796
""
0.012002582
""
""
""
""
""
""
""
""
0.062977813
""
""
""
""
""
0.012861843
""
""
""
0.033752538
""
0.015980078
""
""
""
0.035995807
""
""
""
""
0.052465525
""
0.018338135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040421471
""
""
0.017926032
""
""
""
0.026224099
""
0.0060273772
0.03009733
0.0093281977
""
""
""
""
""
""
0.056111861
""
""
""
""
""
""
""
""
0.0047662468
""
""
0.059342273
""
0.032518249
""
""
0.035058256
0.028057944
0.036528658
0.029711669
""
""
0.04340937
0.071062639
""
0.044402789
0.037304908
0.024361033
""
""
""
""
0.0079474747
0.029282443
""
""
""
""
0.014860415
""
""
""
0.0054940274
""
""
0.017182192
0.021553556
""
""
""
0.022260442
""
""
""
""
0.0093459729
0.048265859
""
0.039980184
0.016779877
0.068989858
""
0.019877618
""
0.0029936831
0.030252017
""
0.011040739
""
""
0.062407143
0.068824999
""
""
""
""
""
""
""
0.026832439
""
0.012044829
""
""
0.023612032
""
0.026423434
""
""
0.02954719
0.022313561
""
0.046643037
""
""
0.067220584
""
0.035558667
0.025139373
""
""
0.042831667
""
""
""
0.07648854
""
""
0.045911804
""
""
""
""
0.026005235
0.025086839
0.032048699
""
0.03579456
0.042632565
0.042664625
""
0.032980982
0.013429272
0.040078029
""
0.066501141
""
""
0.027858783
0.0091767786
0.020504225
0.0082695791
0.011632776
0.01104441
0.016188551
0.014010204
0.0058647948
0.0027649959
0.0051704561
0.030819485
""
0.020347796
0.011529552
0.011391732
0.010277489
0.0026413805
0.011999955
0.013414939
0.010981059
0.011905362
0.0200442
0.0064210519
0.0082403934
0.014219997
0.0028353417
0.013868779
0.004474611
0.0074588335
0.03212963
0.0082989
0.015991006
0.010502752
0.0078989174
0.0080967164
0.0017456817
0.0040236088
0.01420572
0.010130725
0.0047026007
0.016966026
0.011137931
0.016386632
0.014230462
0.011110722
0.011829064
0.011167737
0.0072324136
0.0061831037
0.0077211494
0.0071970108
0.0073689376
0.0062268847
0.017657978
0.0067576347
0.012264315
0.011656276
0.0093377884
0.0083326064
0.0086158449
0.010422363
0.024168173
0.026715886
0.015998969
0.038798608
""
0.023377072
""
""
0.10804106
""
""
""
0.065849043
""
0.069911696
""
""
""
0.042195357
0.03341601
0.0059362482
0.0036576944
0.017446853
0.015544355
0.022464423
0.022469709
0.0088312281
0.011861353
0.014180188
""
0.0090336846
0.0092794569
0.024409648
0.0041775499
0.0023553367
0.019760909
0.014763928
0.012769439
0.015668901
0.015014521
0.0074904063
0.011361853
0.0017340627
0.025774701
0.031264264
0.014827537
""
0.013356092
0.042091835
0.0079123164
0.031973585
0.007674031
""
0.011762943
0.010356587
0.0037965656
0.01201777
""
""
0.029887525
""
""
""
""
""
0.028099639
""
0.005820734
""
0.0091888001
0.020965934
""
""
""
""
0.047420237
""
""
""
0.016016351
""
0.003954127
""
""
0.044320453
""
""
""
""
0.0070619755
0.051430713
""
""
0.062485591
0.011762372
0.0070511005
""
0.0046949247
""
0.063232034
0.059511822
""
0.030391017
0.07391014
""
""
0.0074333819
""
""
""
0.040783022
""
0.05172848
""
0.025916385
0.061687488
""
0.0067129135
0.053997438
0.0043838839
""
""
""
""
""
""
0.02388761
""
""
0.0059115323
0.020192603
0.021978678
""
""
0.070087165
0.052048184
0.014765113
0.0073883673
0.0014452024
""
""
0.016040528
""
""
0.059319954
""
0.054556884
""
""
0.051298309
""
""
""
""
""
""
""
""
0.013555219
""
""
""
""
""
""
""
0.0037398387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076864898
""
""
""
""
0.024209417
""
""
""
""
""
""
0.0059670182
""
""
""
0.060764257
""
""
0.040448006
0.046883464
0.055922922
""
0.038910132
0.056182861
""
""
""
""
""
""
""
0.028596276
""
""
0.07106632
0.063179776
""
0.0077245971
0.015419497
0.015199762
0.012067403
0.017925389
0.0068644006
0.019610286
0.01844576
0.01068471
0.018042905
0.011671703
0.013517766
0.0086423429
0.00574042
0.007900144
0.013308945
0.0072458358
0.0057714246
0.017772418
0.021060992
0.02471639
0.0096363155
0.017159196
0.0047957622
0.0025102617
0.0081874393
0.0085797822
0.03223573
0.027201332
0.0057548936
0.011124211
0.013173002
0.011513948
0.0071081375
0.014699962
0.011081535
0.011879873
0.0055091968
0.015218519
0.012120383
0.0071480842
0.0053373976
0.0091887927
0.0060232487
0.0058451081
0.010471747
0.0083020898
0.0088721523
0.012149503
0.013175092
0.013213712
0.010257962
0.0078110332
0.0078173587
0.012227906
0.021431537
0.006816715
0.014052391
0.016822096
0.011382221
0.0074262386
0.0093862005
0.013819516
0.011346316
0.016822182
0.020359904
0.0061316187
0.011134201
0.010917006
0.01697791
0.041847728
0.013499528
0.016259525
0.012338027
0.0061561973
0.004323116
0.010635445
0.025045186
0.01793481
0.0096068941
0.013113861
0.0073901229
""
""
""
0.02900481
""
""
""
""
""
0.0089436229
0.021397736
0.01822163
""
0.026678747
""
0.014177104
""
""
0.029678389
""
0.057628181
""
""
0.016774876
0.067320086
0.017226852
0.032186497
""
""
""
""
""
""
""
0.014999677
0.045858562
""
""
0.015895536
""
""
0.079972342
""
""
0.047196731
""
""
0.0030257027
0.029048933
0.031967252
0.022971395
""
""
0.048740391
""
""
0.040495548
""
""
""
0.056042515
""
""
0.024598215
""
""
0.017183825
""
0.047786314
""
""
0.019746892
0.055280324
""
""
""
""
0.011456502
""
0.032521188
0.057010006
0.034831583
0.020699868
""
0.01651861
""
""
0.027434522
""
""
""
0.013481697
""
""
0.049938451
0.0025764348
0.029103464
""
""
0.012068145
""
""
""
""
""
""
""
""
0.046993282
""
""
""
""
""
0.0021863137
""
""
""
""
""
""
0.034463119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078235105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061185721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0046421825
""
""
""
""
""
""
""
""
""
""
""
0.053221229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013982859
""
""
""
""
0.035874546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019300641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046558406
0.0034882068
""
""
""
""
""
""
""
0.054701306
""
0.057781991
""
""
0.014248738
""
0.09341494
""
""
""
""
""
0.024117807
0.058009189
0.031837173
0.058378786
""
0.0060518864
0.0084339008
0.0065264385
0.0040794034
0.015714485
0.0083280103
0.0025763679
0.0095199933
0.0048001362
0.04626365
0.0051679616
0.0067292275
0.0069152885
0.01580954
0.012137703
0.0054595214
0.014536874
0.011358547
0.036289115
0.0048249415
0.037725903
0.010263463
""
0.034548979
""
""
0.019322891
""
0.024372663
0.047491465
""
""
""
""
0.020894213
""
""
""
""
""
0.024132058
""
""
0.067575857
0.036845461
0.065778986
""
0.05971602
""
""
""
""
""
0.058705162
0.0081774676
""
0.0022373693
0.01535448
0.049856041
0.02590753
0.026416555
0.018686758
""
0.052913178
0.025988119
0.072791532
0.053439293
0.010652524
0.0040634531
""
""
0.056099873
0.030870626
0.047865324
""
0.065317221
0.014327051
0.0015172869
""
0.053557523
0.066343173
0.0039617596
""
0.0044853548
0.0026770984
0.010065163
0.012035148
0.0058016148
0.025702901
0.0096133547
0.02845649
0.04176341
0.065576009
0.054086667
0.0025319327
0.015196664
0.0067259739
0.0095172534
0.06192347
0.03325431
0.011923294
""
""
0.056426402
0.037749968
0.0050154589
0.020554328
0.090925694
0.028871456
0.017957883
0.064237013
""
0.021270152
0.0048364224
""
""
0.007024785
0.046620391
""
0.010375261
""
""
0.008940381
0.010387574
0.010509014
0.011771405
0.0087324707
0.016426809
0.0083214445
0.015591945
0.037944883
0.018055433
0.015402955
0.0093147103
0.013689371
""
0.015333749
""
0.0071172286
0.0082756486
0.0070195375
0.0034667295
0.041638963
0.05139086
0.0083239926
0.023305599
0.010290805
0.0044774604
0.005508957
0.0043765246
0.0099659311
0.0065555507
0.023493737
""
0.010950862
0.011943008
0.0033955623
0.0068496433
0.0076767826
0.055946168
0.018994164
0.0091477316
0.0089666368
0.031492442
0.007876466
""
0.0082153408
0.022315098
0.010539655
0.0066272728
0.016687112
0.033678375
""
""
0.01038787
0.0026048957
""
0.0181788
0.011704817
0.0061215325
0.0064196498
0.011264561
0.0075426549
0.010109533
0.022449091
0.0093661249
0.012422083
0.017639581
0.013118528
0.0050602453
0.049712468
0.012526386
0.008938523
0.0062000533
0.0079084076
0.007098115
0.013302741
0.0080134543
0.0085345982
0.014323608
0.031198528
0.020094812
""
0.041954108
0.030385861
0.0076473909
0.0079781963
0.0037968315
0.013750256
0.013805407
""
0.0056170565
0.025131956
0.0063721281
0.040751826
""
""
""
""
""
""
""
""
""
0.044285789
""
""
""
""
""
""
""
""
0.039004792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034013271
""
""
""
0.0097690038
0.056529783
0.018901903
0.046044104
""
0.034118578
0.052042186
0.0084912842
""
0.057472095
0.0092267133
0.03236689
0.045353796
0.031436566
0.046155125
0.049992908
0.0020215814
""
0.035690803
0.027816745
0.013261989
0.026610179
0.045170642
0.0025919112
""
0.050298281
0.035601042
0.012501597
0.042638626
0.0026467175
0.034774933
""
0.055318225
""
0.042977028
""
""
0.046321772
""
0.016884804
0.050933026
0.013934812
0.040179968
0.020418853
0.033851016
0.0074863685
0.0039248425
0.036284603
0.0051984503
0.021010676
0.035302386
""
""
0.021388527
""
0.0036445777
0.057867467
""
0.016885679
""
0.06227925
""
""
0.049599141
""
0.016777063
""
""
0.011110326
0.023468349
0.02183846
0.025694013
0.033283383
0.040897358
0.0063658138
0.0039489516
0.0084603587
0.039472986
""
""
""
0.029162848
0.089589566
0.027729928
""
0.034411706
""
""
""
""
""
""
0.048405621
""
0.039988801
0.028423954
0.018103475
0.054502651
0.022195432
""
0.015583302
""
0.0081351902
""
0.055338372
0.021785911
0.035427786
""
""
""
0.021833336
0.044481535
0.025040478
""
""
""
""
""
0.048996001
0.021299144
""
""
0.034698691
""
0.033092614
""
0.040416852
0.044066403
0.022709686
""
""
0.018505627
0.04170854
""
""
""
""
0.010004218
""
""
0.047613539
0.0033995498
0.016413573
0.0155252
""
""
0.024206927
0.031482626
0.042308569
0.023771891
""
""
0.052292164
0.025506925
0.047950421
0.037439227
""
0.038589798
0.0040300437
0.018764848
0.029884825
""
""
""
""
0.057552941
0.025306454
""
""
""
""
""
0.070946038
""
""
""
""
""
0.048585102
""
0.053397812
""
""
0.030867482
""
0.088439673
""
0.025558462
""
0.0058624754
""
""
""
0.049435031
""
""
""
0.021773569
""
""
0.031649262
0.0031684295
0.064141929
0.01131657
""
0.011494648
0.028655961
""
0.0096486025
0.033873543
0.018964294
""
0.07351429
0.04749576
0.0098406542
""
""
""
0.072345935
0.035388291
0.02294234
0.0055683712
0.004616878
""
0.0079790084
0.016648486
""
0.022924663
""
""
0.07338357
0.05653007
""
""
0.02323682
0.010450345
0.019577449
0.036316007
0.01181906
0.022445643
0.013965012
""
0.014397491
""
0.016431499
0.0070786127
""
0.015611921
0.067096889
""
0.0015414014
0.040637925
""
0.044423115
""
0.077334099
""
""
""
""
0.068160884
""
0.016553737
""
0.015632674
""
0.0091487784
0.074621372
0.03649598
0.026653793
0.0074412283
0.056833658
0.01183452
0.0061977673
0.011291363
0.0064932052
0.010468544
0.011112291
0.0072333184
0.0067015756
0.011221666
0.0032198122
0.0095171919
0.0088167526
0.0084278677
0.0082861912
0.0088485247
0.0060173511
0.0082690977
0.0074358312
0.010036306
0.0086508412
0.0042431368
0.0070006829
0.0041740262
0.0068638376
0.012339027
0.005737205
0.011528996
0.008762802
0.0078669619
0.0081484476
0.0083252778
0.0060408944
0.015878022
0.0068037673
0.0077246516
0.0094016436
0.016271336
0.0049367235
0.012484399
0.0028450475
0.011623225
0.0046385974
0.004871978
0.010507072
0.0067470828
0.0057577929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060577404
""
""
0.026982738
""
""
0.034518197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021948218
0.01781616
""
""
0.022656241
0.021379314
""
""
0.023018766
0.043164931
0.045864243
0.026318191
""
""
0.040516593
0.027245387
0.021703977
""
0.0030210656
""
""
0.025902845
0.01228082
0.0094915973
""
0.022785608
0.009463639
0.023561167
""
0.026946757
""
0.02536346
0.0041187513
""
0.010871865
0.033416729
0.035425305
0.0089729624
0.026546802
0.019508621
0.048891056
""
0.057273362
""
0.045949753
""
0.0056689377
0.025808647
0.011114896
0.038930371
""
0.025936037
0.058419611
0.027195077
0.028285556
""
0.0057973163
0.032825645
0.033403248
0.011174501
""
0.057110853
0.0069672745
""
""
0.01569711
""
""
""
""
0.042254873
0.042138144
0.029035546
0.015592306
0.0092878537
""
""
0.079252176
0.0015407489
0.066914864
""
0.018336726
0.012298443
0.0095558167
0.059111051
""
""
""
0.029875787
0.018595388
""
0.025866594
""
0.015152756
0.015586147
0.012676267
""
0.0092583634
0.044728938
""
""
""
0.018920794
""
""
0.014630381
""
0.033227749
0.0047608572
0.0038190382
""
""
""
0.0068777478
0.010119759
0.007380601
""
""
""
0.028761784
0.020619622
0.059336305
0.026507396
0.04614706
""
0.036713604
0.025815973
""
0.013329745
0.045525327
0.029017881
0.01244237
0.052540414
""
""
""
0.047411721
0.0086746048
""
0.017256081
0.044760894
""
""
0.031803954
0.0099990666
""
""
""
""
""
""
0.0017136992
0.035836119
0.0486506
""
0.0087186415
0.018385798
""
""
""
""
0.073911376
0.013710851
""
0.010053217
0.0084337648
""
0.018630145
0.02300806
0.024095081
""
""
""
0.0048291385
0.045807842
0.020247679
""
0.060965724
0.0052320906
0.053605642
""
""
""
0.029862216
0.034662694
0.012508305
0.0072441688
0.016302155
0.015999142
0.021181539
""
""
""
""
0.021732027
0.0014945567
0.0084591117
""
""
0.020974517
""
0.016702529
0.033156794
0.019749785
0.02911713
""
0.020768806
0.014060603
0.026431123
""
0.012000307
0.052521884
""
""
0.03411141
0.01297162
""
0.0037936657
""
""
0.026403399
0.03528196
""
0.010843018
""
""
""
0.042659979
""
""
""
0.051073048
""
0.011347416
0.028560011
0.03454572
""
0.026984159
0.026345624
0.041580658
0.014345499
0.016776429
""
""
""
""
0.0066359444
""
""
0.0051135821
""
0.021285983
0.019462431
""
""
0.015621091
""
""
""
0.010025933
0.021633858
""
""
""
0.010329005
""
0.024654374
""
0.010583833
0.011716923
0.018381713
0.033978987
0.010393551
""
""
0.012815697
0.036676522
0.015471655
0.044126928
""
""
0.018783312
0.0090794591
""
""
0.031297907
""
""
0.018711755
""
0.050084762
""
0.016347416
0.026697654
""
0.011792517
0.039731037
0.02079609
0.024550851
0.025339339
""
""
0.054519083
""
0.016912458
""
0.0058530928
""
""
""
""
""
""
0.048052795
0.0026215203
0.011808922
""
0.041846082
""
0.018474637
0.015727021
0.0041594319
0.035849724
0.025484767
0.017100397
""
""
0.052982431
0.033148512
0.015912145
0.012717593
0.016101465
""
0.01439336
0.049058884
0.013073736
""
0.0093542095
0.02647577
""
0.011207031
0.076328784
""
0.057610393
0.026887372
""
""
""
""
""
""
""
""
""
0.029844092
""
""
""
""
""
""
""
""
""
""
""
0.017887736
""
""
""
""
""
""
0.052291218
""
""
""
0.02479347
""
""
""
0.037662853
""
""
""
""
""
""
""
""
""
""
0.013378084
0.016260428
0.056641825
0.026564661
0.021907058
0.027307721
0.0094439788
0.036569178
""
0.02015809
""
0.056201093
0.012814545
""
0.019879851
0.017016683
0.019159852
""
0.024681062
0.024624152
0.0070162974
0.052601181
""
0.018008869
0.017941166
""
0.014656978
0.029842107
0.0051193694
0.022583667
""
0.023726476
0.022255007
0.03162124
""
0.030575832
0.022679165
""
0.034935318
0.015467655
0.011867849
0.016834751
0.0053513227
0.012631245
""
0.011597936
0.013398304
0.033193696
0.022317471
0.027133148
0.024734514
""
0.017677438
0.018127374
0.021768846
0.03753807
""
0.010698993
0.037170336
0.037183233
0.034870882
0.035560012
0.022132386
0.026047701
0.017234879
0.021380048
0.047504529
0.050910264
0.010270528
0.032544132
0.014778755
0.01282583
0.0066391174
0.03092989
""
0.027781073
0.026462194
0.047898777
0.037064597
""
""
0.057583619
""
0.014930883
0.013727621
0.015238593
0.023424512
0.019090282
0.040309314
0.035382573
0.0576194
0.021437407
""
0.048185866
0.013476098
0.0066425805
0.033914756
""
0.0099987583
0.0052265711
0.029230013
0.036110267
0.0066927928
0.016448287
0.034432985
0.073346175
0.014751513
0.014450514
0.040046055
0.0047059786
0.028010098
0.010782138
0.033043969
0.0078443205
0.023131493
0.043821495
0.011738301
0.0041556526
0.0031532762
""
0.0066698948
""
0.0045516477
0.037330944
0.0031809746
0.0075091883
0.033004284
0.023563581
0.0065103769
0.0044736727
0.027187308
0.019217364
0.019912481
""
""
0.036171202
""
0.070072114
0.017687531
""
0.056032974
""
""
0.029546591
""
0.044857964
""
0.037285
""
0.0048588961
0.017617496
""
""
0.082663968
""
0.087101884
""
""
""
0.0058129369
""
0.048757195
""
0.015301996
0.018421199
""
0.021952692
""
0.052233357
0.041181304
""
0.022232423
""
0.01724609
""
""
""
0.019461419
""
""
""
0.027827639
""
""
0.039904226
""
0.0427498
""
0.036435433
""
0.028184136
0.0105304
""
""
0.050174218
0.033667576
0.030950988
""
""
0.018981215
0.040134449
0.045362923
0.045740105
""
""
""
0.025409805
""
""
""
""
0.049064368
0.015754946
""
""
""
""
""
""
""
""
""
""
""
""
0.039876252
""
""
""
""
""
0.020160124
""
""
""
""
""
0.077139631
""
0.0083475532
0.092026755
""
""
""
0.078511536
""
0.043119989
""
""
""
""
""
""
""
""
""
0.010993849
""
0.030853853
""
""
""
0.067131996
0.062437467
""
""
""
0.0023452372
0.056133207
""
""
0.043451536
0.079801291
""
""
""
0.081329741
""
0.0072395485
""
0.012768679
""
""
""
""
""
0.049872562
""
""
""
""
0.04765084
""
0.053846207
0.028984493
""
""
0.032143887
""
""
""
""
""
""
""
""
""
""
""
0.028425068
""
0.049638618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
