kfr_top01_pooled_female_p25_se
0.0045182151
0.0024909107
0.001881673
0.0027873733
0.0018822603
0.0049708975
0.0024052477
0.0060032289
0.0039256411
0.0034727126
0.0031897556
0.0030337111
0.0047178613
0.0016153614
0.0033778497
0.0037039665
0.0027755699
0.0031675175
0.0031944998
0.0030425475
0.00092001015
0.0031866638
0.0025733265
0.0041460874
0.0025206485
0.0034365598
0.0036557771
0.0039596613
0.0017479036
0.0051868455
0.0087441457
0.0011253509
0.0036058545
0.0014836569
0.0027950713
0.0066836379
0.0027864564
0.0030852153
0.0014572145
0.0028417399
0.0030823117
0.0032378386
0.008588234
0.0052256258
0.0036895822
0.002721675
0.0062517691
0.0033070392
0.0015844264
0.0035122789
0.0036685606
0.0036171046
0.0035677033
0.0048233224
0.0070856372
0.0040419511
0.003912908
0.0055541289
0.0029600747
0.0050384756
0.0038732043
0.0046411711
0.0041694543
0.0036094945
0.002230383
0.0032575331
0.0026391442
0.0048683994
0.0024231817
0.0056974888
0.0025653294
0.0032913559
0.001973958
0.0046101878
0.0037311809
0.0039129262
0.0038252545
0.0046057422
0.0045573781
0.004552783
0.007204162
0.0037357379
0.0066845948
0.0032888656
0.0035332737
0.004376377
0.0079186745
0.005136203
0.0056992909
0.0045933416
0.0032001736
0.0031451718
0.0033083255
0.0025768199
0.0036091374
0.0030820505
0.0039615668
0.0023019756
0.0014772868
0.0047755693
0.0033118052
0.0072300266
0.0061706877
0.0040698331
0.0029228616
0.0028594492
0.0049429778
0.007581634
0.0032079576
0.0057342504
0.003811565
0.0024361194
0.0060014175
0.0090820463
0.0031591058
0.0043155248
0.003035554
0.0074731987
0.00098017359
0.0014952709
0.0055367271
0.0040546264
0.0073170448
0.0014287252
0.0041762451
0.0040195831
0.0027511246
0.003397363
0.0043860166
0.0033290351
0.0044985046
0.0024016008
0.002637102
0.0036352016
0.0091206543
0.0026130609
0.004490911
0.0039356705
0.0015569291
0.0050169537
0.0042084022
0.0030219473
0.0035436412
0.0039469954
0.0060750344
0.0016909144
0.0024822734
0.0065418025
0.0022151247
0.011525409
0.011829348
0.0015184836
0.0082276063
0.01199734
0.0042609987
0.0074942224
0.006036452
0.018700628
0.0026608261
0.0023795017
0.0061251414
0.0031726889
0.006758959
0.0022181824
0.006127412
0.0043913764
0.0032474771
0.008087066
0.0015984526
0.0025760243
0.0027244431
0.0020193318
0.0090085566
0.0080888234
0.0050874804
0.0070672142
0.026058534
0.0057457844
0.032870512
0.0095292013
0.0025302288
0.008025839
0.011358372
0.003626049
0.0037500712
0.011584821
0.0012397075
0.0070767263
0.0054291105
0.0062527424
0.0029007001
0.0065033557
0.0018693948
0.011983898
0.0038263495
0.013093432
0.00257376
0.003296772
0.0040771062
0.0027453382
0.011970586
0.0030548926
0.0057620872
0.0013731079
0.0065529244
0.012226996
0.0076836753
0.0031309472
0.0095867496
0.0046633566
0.0034223015
0.0072083194
0.0048219333
0.0055704378
0.0043212036
0.0037906044
0.0045753065
0.0089757815
0.0015796552
0.0051803244
0.0031550124
0.0021492087
0.0061359154
0.0093323942
0.0081760595
0.002131979
0.010112339
0.00077592029
0.0043284683
0.0012888061
0.0093669016
0.0037083488
0.0070557012
0.0047097811
0.017341077
0.010140711
0.0030567311
0.004482314
0.0044382075
0.0087244697
0.018809868
0.0047660903
0.018224588
0.0020277293
0.0062906896
0.00075632823
0.0023668308
0.0036481677
0.0034843343
0.0071412977
0.0025839237
0.0020462128
0.0015889255
0.0017403328
0.0023352162
0.0020664567
0.0024485281
0.0036184576
0.0015771167
0.0027772824
0.0018185705
0.0026590857
0.0043347636
0.0028517619
0.0018112969
0.00773961
0.0029674771
0.00085148629
0.0016526169
0.0015001795
0.0025579275
0.0013810889
0.0043796031
0.0038150572
0.0096302647
0.0020196419
0.0030405666
0.010047505
0.0016050227
0.0010792424
0.0026390739
0.0027069838
0.0019618585
0.0041558673
0.0066502285
0.0037661416
0.0018748328
0.0024703187
0.0017173027
0.00392929
0.0026151889
0.0056936466
0.0009341283
0.0023192244
0.0039129495
0.0011644445
0.0023488768
0.0023881178
0.0052800379
0.0014362225
0.0011775527
0.00058531447
0.0027804503
0.0035901889
0.001164703
0.0032274355
0.00076997437
0.0032035601
0.0011673673
0.0028783635
0.0023415913
0.0038061496
0.0019371472
0.0016428481
0.0027640469
0.0032741199
0.0030375849
0.0049921805
0.0017282813
0.0010360096
0.0087960586
0.0018343268
0.0040824967
0.0020125548
0.0029826511
0.0032432075
0.0040416247
0.001909973
0.0035844182
0.0023196172
0.0018409683
0.0022462283
0.0019497469
0.0027992276
0.0018013897
0.0022494332
0.0034246671
0.0017442264
0.0027502677
0.0051521277
0.0048634736
0.0026577096
0.0030925055
0.0014161206
0.001055427
0.0014622734
0.0054663392
0.0014370483
0.003016023
0.0015417944
0.0025963434
0.0024807381
0.0038230389
0.0037317106
0.0029239345
0.0037935497
0.0042063459
0.0053769764
0.0036772529
0.0014463839
0.0027184333
0.0019030867
0.0041982983
0.0014016426
0.0027197015
0.003990266
0.001551468
0.0023210987
0.0017598743
0.0019315251
0.0006220449
0.0023641682
0.0010077889
0.0012369388
0.00059060438
0.0010822689
0.0092688231
0.0050999005
0.0011879383
0.00089977618
0.002029049
0.0017067209
0.0008056041
0.0025001902
0.0029446892
0.00066944497
0.00099181745
0.0016468494
0.0013212367
0.0018062725
0.0023062783
0.00072875159
0.0021851559
0.0012714405
0.0014992424
0.0078815455
0.0016038464
0.0015171496
0.0013347389
0.001807076
0.0012971455
0.00032126287
0.00079834956
0.0025668927
0.0025292896
0.00067940855
0.0013548963
0.00076594757
0.0022191561
0.0019851651
0.0022239904
0.0010605237
0.0056008031
0.001332361
0.0013244004
0.0011179975
0.0010868903
0.0012510753
0.0011794352
0.0027784018
0.0010363637
0.002540031
0.0012464852
0.00094819616
0.0010662172
0.00105232
0.0027680499
0.0012651818
0.0069388379
0.0024505681
0.0016526185
0.0021109048
0.0011420746
0.0054042935
0.0023171057
0.0013291197
0.0045978446
0.0033252789
0.0020305922
0.0013972733
0.0038850268
0.0023713857
0.0015146805
0.0013280341
0.0024654479
0.0013728311
0.001256616
0.00088744512
0.00062007847
0.0027928799
0.0029077702
0.0018078446
0.0018937481
0.0015332665
0.0017580225
0.0014866214
0.0023314275
0.0013125836
0.0020984092
0.0042066104
0.00093203987
0.00046376477
0.0025478608
0.0020496096
0.0027349277
0.0049300855
0.0012372374
0.0012947047
0.0023774451
0.00013343418
0.0013868834
0.001646987
0.00088053505
0.01167718
0.0008943982
0.0021875259
0.00083545124
0.0018485497
0.00074515241
0.01007683
0.0014036117
0.00094152096
0.00054658717
0.00079574721
0.0037967756
0.0075020832
0.001492711
0.0028548287
0.0032130179
0.0040177163
0.0056460327
0.0021375751
0.001684873
0.0061699185
0.001132725
0.0019882258
0.0013023526
0.0016374019
0.002652406
0.0019909404
0.0018862931
0.0012737113
0.0027875663
0.0041004615
0.0028355974
0.0030485087
0.0017041668
0.0031014807
0.00073183991
0.0020144572
0.0039650179
0.0021721651
0.0022519068
0.0021796538
0.0024365364
0.0023308368
0.0010212145
0.0019088665
0.0028469383
0.0046482477
0.0026894044
0.0013101759
0.0011923233
0.0033004321
0.00073848647
0.013078289
0.0037960501
0.0019398186
0.0037928293
0.0016417662
0.0026846887
0.0037845476
0.0041358434
0.00088355469
0.0027328988
0.0020918713
0.0026567208
0.002074712
0.0028968009
0.0020448903
0.0023979764
0.0014703537
0.0017275622
0.0056981971
0.001013956
0.0020057221
0.00067267951
0.0021827596
0.002083089
0.0065112179
0.0030152309
0.0055730077
0.0032318658
0.0013800745
0.0050196019
0.0027652734
0.0011150201
0.0013097381
0.0015581416
0.0027486945
0.0054189255
0.0019033285
0.0019670553
0.0015214351
0.0012860063
0.00033048444
0.0017789808
0.0041100378
0.0011709409
0.0020283777
0.0039866171
0.0024329815
0.010282006
0.0021846469
0.0035761402
0.0030195008
0.0026541727
0.0020700658
0.0047897655
0.0026105789
0.0034935689
0.0042793131
0.009752118
0.0040606484
0.002603197
0.0012182251
0.0041053388
0.0031005577
0.0044596065
0.0033605697
0.0028929517
0.0024927817
0.0057192524
0.00065078557
0.0044316552
0.0031314755
0.0026413631
0.0025775556
0.004137543
0.002196
0.0024222864
0.0053954478
0.0056089233
0.0051636235
0.0063042473
0.0058162417
0.0033196446
0.0062185889
0.0037697291
0.0029645467
0.0064195194
0.0050544362
0.0039509055
0.0032420172
0.0027811646
0.0023961
0.0031532487
0.0048872191
0.0030998411
0.0038973119
0.0045587081
0.0021364342
0.0019408916
0.0066676671
0.0024031433
0.0076090689
0.0029141421
0.0071292473
0.00087824499
0.011420385
0.0049616988
0.0046858597
0.0036742354
0.0047080512
0.0035298385
0.0012496106
0.0026781126
0.002548981
0.0044086101
0.001557514
0.0037228372
0.0061671892
0.0038118074
0.0030658545
0.012864097
0.0041153152
0.003742134
0.0037639199
0.001918124
0.0044998438
0.0058603752
0.0028498708
0.0023358341
0.003533802
0.00057271007
0.0016841168
0.0030683693
0.0012780535
0.0017273546
0.00080962596
0.0023786013
0.0022086177
0.0012752885
0.00159587
0.0014060793
0.0022169563
0.0011407377
0.00088491652
0.00081489945
0.0056761056
0.001481075
0.00054242753
0.0023723373
0.0015907795
0.0051022898
0.0023820908
0.0018972976
0.00069949531
0.00047096511
0.0018851078
0.0013333192
0.0041129757
0.0031083412
0.0011160409
0.0014018394
0.0040105451
0.00092319661
0.00072843221
0.0017044134
0.0031425906
0.002624284
0.00090638577
0.0020726498
0.0012285386
0.0017078035
0.00068143074
0.0017197026
0.00088701822
0.0018120228
0.00089228473
0.00058296975
0.0018705642
0.0019653223
0.0022391295
0.00081667153
0.00092490052
0.0025607797
0.00095869286
0.0016617784
0.0016361086
0.00079941598
0.0022144951
0.0025793286
0.0039259335
0.001320568
0.00065803225
0.0019838086
0.0015428446
0.0065881535
0.0032371141
0.00054729806
0.001946848
0.0023814258
0.0025215098
0.0019281449
0.0011791224
0.0030420553
0.002082922
0.0010832765
0.00037594917
0.0018946563
0.0039928351
0.0019376563
0.00078139111
0.0020825034
0.00098104426
0.0029283355
0.0032568299
0.0035771304
0.0020101306
0.0023026452
0.0021826979
0.0023469506
0.0038774866
0.0029649453
0.0018519888
0.0014941995
0.0015352478
0.0043448242
0.0025033851
0.0013145274
0.0020088989
0.0044555552
0.0030287607
0.0017008537
0.0013457816
0.005125504
0.0019926759
0.003543
0.0013104008
0.0031339121
0.0021449029
0.0040271273
0.0035541346
0.0020938939
0.0023843965
0.0027841476
0.0043808329
0.0024541994
0.0010280904
0.0010077243
0.0015790366
0.0043418193
0.0048136739
0.0010524011
0.0025228485
0.0037689738
0.0029767838
0.0015009113
0.0036661921
0.0047043818
0.0011271996
0.0025762236
0.00047017695
0.0013143764
0.0011145638
0.0018623027
0.013607122
0.0016351664
0.0023343249
0.0020271812
0.0055348575
0.0024482252
0.0021064966
0.0035072961
0.00080322888
0.0030927644
0.0037175368
0.0049022851
0.0023886836
0.0064214258
0.0014064977
0.0019174941
0.0026436946
0.004469268
0.0040376289
0.0013667173
0.0028546059
0.0017826253
0.0036066461
0.0036717053
0.0051680617
0.0032360924
0.0012156204
0.0044166595
0.0024952644
0.0026599949
0.0037204435
0.0021590767
0.0013300445
0.0012975534
0.0027928848
0.0050239405
0.0028662938
0.0051514106
0.0039604148
0.0019368342
0.0012735474
0.0017728634
0.0041815215
0.0015112038
0.00056686328
0.0023809073
0.0059917355
0.0035749697
0.0020475104
0.0023018005
0.0043777674
0.0022256561
0.0031911791
0.0046205097
0.0020088218
0.00070513273
0.002051753
0.0029246912
0.0026718129
0.0017604196
0.0020261337
0.018544268
0.0048419791
0.00023461913
0.0047644707
0.0057433313
0.0035327754
0.012034578
0.0078258431
0.014133024
0.0014779405
0.013908739
0.0042041573
0.01486739
0.0073475731
0.0047028759
0.024127038
0.0045676851
0.0018492972
0.0022437009
0.029722895
0.0050116666
""
0.017189853
0.003606414
0.0068055135
0.010913145
0.0020350663
0.0021371853
0.032485154
0.0019268311
0.0068503539
0.012677836
0.010921521
0.016526653
0.0017484688
0.010084256
0.0033122343
""
0.0066343988
0.0029826905
0.011018948
0.0059216893
""
0.0024742419
0.0031161606
0.0037703672
0.012026043
0.0037908042
0.0062439144
0.0022764234
0.011551629
0.0098473597
0.0062320516
0.0047666989
0.024463467
0.0051297736
""
0.013330998
0.0012756197
0.0042223781
0.0036896435
""
0.0080936104
0.015342874
0.0047653504
0.0045275339
0.015940994
0.012483638
0.0021687285
0.0086551839
0.0049573695
0.0037779307
0.0077998661
0.013663188
0.0055764769
0.0040003769
0.0098254895
0.0027468896
0.0040480499
0.0036230553
0.0030532645
0.0080653224
0.0027064187
0.0057938416
0.0049934271
0.0028482187
0.000790486
0.0047787987
0.010304223
0.0023793993
0.014649297
0.0037393873
0.0032812553
0.0050453907
0.006262796
0.0088894144
""
0.0084044663
0.0017965017
0.0075099799
0.0071072984
0.023843857
0.0058764084
0.0045238999
0.035053715
0.0060718213
0.0030033172
0.011436763
0.0087453481
0.004430532
0.011246631
0.0076288041
0.0081716934
0.0012452725
0.0027535046
0.012665899
0.010364686
0.015248929
0.0030004401
0.0089859916
0.0079846485
0.011499124
0.0089476034
0.0099381348
0.0031437662
0.0071990169
0.016054275
0.00613089
0.0085628685
0.0029970352
0.010801496
0.0043878085
0.0048580938
0.0083034346
0.0049892683
0.0014573997
0.0051647639
0.0021897664
0.0050317333
0.0049802391
0.012955871
0.018513363
0.0090346923
0.0066422359
""
0.010660862
0.0051887734
0.0058178562
0.0083681587
0.0021628134
0.0055590803
0.0042341268
0.0029069684
0.00040855311
0.0028549277
0.0033415393
""
0.02504025
0.0038146914
0.0060693552
0.014863655
0.0017971825
0.0097863665
0.0019090772
0.0073197028
0.0087369056
0.00083921175
0.0081086969
0.0020687925
0.0022553576
0.0025218059
0.0020795634
0.0035464547
0.0020999431
0.0011049318
0.0016131875
0.001283954
0.0017717287
0.0028024905
0.00081188831
0.0011276307
0.001104222
0.00073776126
0.0018484956
0.00084217417
0.00054768391
0.0012473019
0.00058761524
0.0040128282
0.0010417075
0.0010877078
0.0013192712
0.0017897874
0.0010404064
0.00092268828
0.0022745701
0.0016498953
0.0028338523
0.0009221072
0.0021015862
0.00059348071
0.014256428
0.00092949532
0.0010487542
0.0032967266
0.0015116861
0.011736726
0.001023785
0.0019874654
0.002450289
0.0051974175
0.011545686
0.0035927412
0.0017403762
0.0073457402
0.0071368245
0.0008176663
0.0015757722
0.0023554259
0.00120066
0.0023330054
0.0026814835
0.0020048467
0.0014587261
0.00098591833
0.0010581736
0.0010730542
0.0019038772
0.0021512485
0.0070423502
0.0055949213
0.0034620471
0.0014660417
0.0014203817
0.0015616587
0.0001500606
0.0011957219
0.0011933825
0.0017064245
0.0012959498
0.0015320908
0.0015390974
0.0019785739
0.0025359648
0.0022323753
0.0021730673
0.0015497978
0.00069592427
0.0031794216
0.0017068302
0.0023704693
0.0021098037
0.0035362064
0.0071018888
0.001879658
0.0011896092
0.00027111603
0.0031883973
0.0025279245
0.0023256247
0.00071755791
0.0024223519
0.00086701277
0.00039003076
0.001169909
0.0012550307
0.00085106533
0.0017533307
0.0012104877
0.0025632351
0.001464638
0.0023002524
0.0038210519
0.00057598721
0.0018542773
0.0013537264
0.0017745829
0.0014541238
0.0014579913
0.0015044763
0.0026932389
0.0032729674
0.0026838537
0.0013914519
0.00063946529
0.0023211993
0.0022058066
0.0020464417
0.0017253058
0.0025212506
0.0018491499
0.0017807622
0.0010022487
0.0023479513
0.001957464
0.0012332621
0.0023887868
0.0045693996
0.0016364673
0.0021781768
0.0029592321
0.0016123581
0.00084187725
0.0010288821
0.0014240585
0.00117704
0.0011593599
0.00150695
0.0011687769
0.0095379511
0.0020218624
0.0027714509
0.001284866
0.0025406473
0.0026141105
0.0033516593
0.002777125
0.0012395994
0.0011927169
0.001048219
0.00047421956
0.0041117868
0.0028639981
0.0011952791
0.0026458376
0.0008269145
0.0010248403
0.00069934881
0.00088153896
0.0019824912
0.0010604988
0.0025459661
0.0046539563
0.0021996109
0.0017236144
0.00072433415
0.0005009356
0.0011532952
0.0025173961
0.0019379735
0.001221457
0.00089259504
0.012607768
0.001343444
0.002526256
0.0013694149
0.0013552214
0.0013976169
0.0015464257
0.0018876329
0.0015774707
0.0021267729
0.0019908957
0.0015146036
0.00067123375
0.0022196111
0.0017668651
0.0019508867
0.001253879
0.0013124357
0.0013984537
0.00071487669
0.0020112649
0.0052400879
0.0017275809
0.0014042817
0.0015860443
0.0027754265
0.0009253457
0.0028772727
0.0011176083
0.00086430012
0.00035100459
0.0011811956
0.00098241284
0.0014632714
0.0012983449
0.0013488438
0.0023429603
0.0025375162
0.0013599207
0.0017400783
0.0033362894
0.0026080511
0.0013890333
0.00076715485
0.0009085908
0.0011992014
0.002585191
0.0038487841
0.00089233037
0.0016509213
0.0013055602
0.0027825371
0.0032588278
0.01798282
0.0070975218
0.010067722
0.025834536
0.0056541772
0.016893979
0.0095141102
0.0024992491
0.0019883551
0.0058784713
0.010840578
0.0077142683
0.014420096
0.0089149158
0.012674681
0.012236823
0.0063795294
0.0021469358
0.0067120306
0.0060676816
0.013629342
0.0079435129
0.0042494512
0.0063311523
0.010946863
0.0078869034
0.0077350666
0.0082703698
0.010156621
0.0029009276
0.011643238
0.0077108596
0.019453177
0.007717927
0.0064401967
0.0039132223
0.0069985315
0.017575502
0.0058304076
0.0043241717
0.013393367
0.006968658
0.006292474
0.012835456
0.0049290485
0.018023657
0.0040081474
0.010477595
0.0060360208
0.006793072
0.0021268581
0.010721356
0.0053518931
0.0012890706
