kfr_24_pooled_female_p50
0.57550603
0.53681576
0.54478538
0.5486061
0.50849414
0.51035935
0.57481128
0.59093046
0.56025672
0.55925524
0.5633387
0.60724872
0.6061272
0.5627479
0.64104748
0.65327102
0.60436434
0.59732944
0.61673003
0.57361114
0.54289776
0.59783316
0.58310187
0.66684794
0.59255397
0.5755021
0.54374272
0.53293383
0.58978641
0.5417639
0.50404757
0.54041088
0.51036638
0.53836262
0.53168344
0.53298777
0.5152756
0.52525568
0.53997815
0.52565086
0.56846362
0.56573391
0.54314411
0.54550225
0.53536922
0.53276998
0.54709172
0.47608018
0.55155295
0.5302276
0.51072335
0.52822483
0.51903939
0.55194163
0.53830498
0.55609077
0.55310833
0.54660589
0.54916477
0.53804803
0.52513224
0.53364247
0.52566093
0.53087056
0.54342508
0.54147577
0.55778986
0.55241287
0.53830755
0.5878787
0.59531724
0.5253666
0.55278862
0.52934241
0.54783458
