marr_24_pooled_female_mean
0.51675177
0.33107349
0.31508535
0.33482969
0.30988619
0.43389091
0.3634938
0.37335527
0.30825794
0.45052013
0.21054675
0.26894888
0.26869464
0.28951189
0.17718406
0.26826972
0.40328288
0.30235305
0.3401655
0.31583387
0.30387732
0.22895525
0.26694229
0.26921329
0.35792184
0.29137379
0.34675816
0.32351825
0.35255685
0.38521111
0.33332312
0.35971144
0.32402283
0.38385656
0.30667049
0.33974248
0.3107793
0.21964073
0.3718538
0.31993207
0.43980485
0.45276052
0.32567039
0.25268188
0.37788466
0.3878375
0.26015285
0.22784604
0.43311629
0.23338026
0.3746208
0.32327455
0.42218381
0.30028898
0.28888652
0.33182895
0.41033182
0.31327966
0.43112651
0.28866714
0.32974064
0.45841143
0.41874328
0.30469316
0.20866102
0.38167375
0.23737526
0.36373776
0.45681056
0.29838014
0.32936743
0.40164793
0.41711062
0.31369528
0.38735393
0.39827913
0.37021324
0.31696302
0.42758724
0.36113781
0.42552462
0.496979
0.32018915
0.39406705
0.4095712
0.31023005
0.39224881
0.35103714
0.40149006
0.30590755
0.40409827
0.39147633
0.38771376
0.40918699
0.32416135
0.44599822
0.26169339
0.35371909
0.3964763
0.35359082
0.36922944
0.33938819
0.40949816
0.40874866
0.40471151
0.43946302
0.36416793
0.42416647
0.33785895
0.37108091
0.42495963
0.56212515
0.20103292
0.28398204
0.43932876
0.32148942
0.21607403
0.40880975
0.45170838
0.41285428
0.30688998
0.39067462
0.39871117
0.347588
0.43391711
0.38606226
0.45808914
0.40475467
0.4311375
0.38514164
0.43227729
0.27937299
0.37131178
0.43299121
0.39481005
0.40226868
0.41957024
0.39173296
0.25457796
0.39002135
0.36037523
0.46024027
0.40254727
0.3891069
0.42504808
0.40665847
0.3133032
0.41064405
0.45341563
0.29810983
0.3946816
0.31727752
0.38644326
0.43540066
0.38210317
0.3923569
0.32966325
0.43177602
0.38260737
0.42123628
0.39708102
0.37788147
0.34020624
0.37214026
0.38491979
0.37262738
0.29603645
0.34389675
0.36367077
0.35651901
0.29368195
0.43831292
0.37226522
0.3724134
0.36740354
0.34640536
0.2977235
0.36936635
0.3611477
0.41098455
0.34130251
0.39071012
0.29920924
0.35867071
0.34379518
0.42576799
0.42201525
0.37360293
0.30171713
0.34089008
0.28936031
0.37440005
0.37227395
0.38612363
0.37807888
0.37367642
0.38300568
0.37978837
0.38684678
0.38736525
0.38262454
0.38598567
0.35914102
0.34883001
0.36413112
0.35624754
0.39152512
0.37595835
0.31374675
0.38037214
0.32006082
0.23195484
0.34333348
0.39587721
0.40128717
0.33512017
0.2758925
0.35424295
0.42368236
0.49734309
0.3756367
0.42466664
0.43395609
0.35237026
0.3186723
0.40190792
0.37926549
0.39902514
0.39009017
0.32436836
0.46197203
0.41818377
0.37131068
0.37205297
0.33984831
0.36601859
0.27971292
0.30782914
0.40279683
0.44987699
0.42098033
0.25877064
0.37842587
0.52389771
0.30321738
0.36624953
0.44362679
0.40301698
0.44601727
0.37225541
0.37569013
0.38824427
0.51364124
0.27988809
0.3589358
0.31876335
0.29127523
0.34580195
0.36475241
0.41721222
0.46843949
0.36308673
0.43996692
0.38032195
0.44252485
0.46192324
0.42142764
0.35309312
0.41549996
0.45671824
0.40959924
0.44146755
0.4743723
0.47576413
0.41336128
0.51748782
0.39119425
0.3915529
0.39765176
0.3993172
0.3866806
0.27613613
0.38638178
0.52515376
0.38466644
0.39842394
0.34043223
0.33487287
0.3993893
0.32907632
0.39802256
0.39742854
0.37737459
0.48790869
0.47340718
0.45810559
0.37675029
0.36813352
0.3851499
0.54363281
0.42322692
0.43272132
0.39891475
0.47750571
0.26090527
0.42148182
0.46831757
0.54293126
0.39360094
0.40066513
0.32439533
0.37171072
0.42429858
0.40648371
0.34516463
0.42090335
0.45304787
0.45902249
0.40851128
0.39478353
0.40337551
0.3816022
0.50273222
0.45660222
0.48088378
0.47676024
0.4226574
0.43071643
0.37376171
0.43269354
0.42965186
0.42458209
0.45886531
0.41276088
0.41225508
0.35921115
0.39784783
0.38591281
0.38790613
0.32679152
0.40201834
0.52073264
0.37073919
0.32549608
0.4097929
0.32884687
0.34170389
0.29532978
0.45867357
0.32982382
0.47495097
0.45045707
0.47334635
0.43656427
0.39629412
0.38783464
0.37492117
0.44746622
0.51646113
0.46111253
0.54401511
0.38543093
0.41958329
0.24163575
0.46068883
0.47095445
0.41633886
0.55211264
0.4537386
0.43727839
0.43186426
0.30430666
0.32413688
0.38573441
0.33472148
0.38959298
0.40749049
0.45432693
0.39023241
0.48948702
0.41145945
0.41522917
0.27648631
0.55258334
0.38167489
0.46871662
0.45611319
0.32506186
0.3682439
0.43279362
0.57819653
0.44407597
0.47392505
0.35416189
0.51090991
0.47785535
0.40221789
0.22057909
0.46908385
0.48958746
0.30272493
0.31365484
0.43898287
0.41671896
0.42898035
0.42795512
0.49827707
0.49709392
0.41424701
0.49549881
0.35670269
0.46213111
0.40892848
0.46165755
0.35851139
0.39078113
0.39773431
0.42581579
0.53503561
0.2210487
0.35446295
0.48133266
0.269391
0.45525181
0.45977706
0.40295222
0.46933627
0.48969662
0.42669636
0.44805497
0.4557949
0.52486306
0.47614622
0.45392251
0.42993131
0.44502208
0.36039171
0.53251606
0.44069496
0.38261944
0.60736722
0.34317848
0.45444611
0.47937757
0.33858937
0.38923326
0.41356468
0.4340128
0.53193617
0.48459899
0.40136489
0.53502828
0.48343647
0.32976386
0.45886108
0.52175069
0.30593893
0.41805035
0.44595253
0.4164598
0.38098443
0.49575445
0.48613065
0.45833537
0.43698537
0.44848117
0.41525006
0.47413459
0.33752587
0.31353587
0.41475284
0.38854274
0.47395849
0.46161911
0.41605076
0.41595212
0.37337467
0.34229299
0.39740053
0.45263228
0.5235585
0.44321281
0.44141266
0.3213605
0.3423422
0.41994271
0.31877965
0.2985023
0.3461397
0.43544897
0.28186655
0.30887929
0.195613
0.31032252
0.39948753
0.44561651
0.39362881
0.27788275
0.28149852
0.27908328
0.18951666
0.12044395
0.252157
0.34277007
0.34512648
0.38426951
0.24820662
0.18117101
0.38379037
0.19614607
0.32400778
0.24100824
0.32564148
0.47885418
0.26590124
0.40043995
0.17429814
0.2466016
0.26117438
0.085093476
0.25337538
0.28358024
0.24898921
0.27274084
0.25228965
0.3002758
0.40895322
0.29285273
0.23753622
0.18193161
0.22957572
0.20483704
0.2664223
0.26011539
0.26463842
0.27130115
0.28033563
0.22950301
0.31933817
0.36569685
0.33083943
0.38970298
0.3040002
0.30243769
0.24082014
0.46527308
0.27761242
0.36951932
0.25047782
0.26312938
0.16943821
0.27441472
0.24719614
0.24213791
0.24022274
0.26234996
0.26104504
0.26310393
0.2763758
0.23625928
0.27230567
0.25881299
0.28028274
0.22137982
0.30709758
0.22038828
0.17058152
0.23328412
0.274288
0.27476215
0.27013266
0.24256696
0.20194043
0.25727817
0.4091408
0.2262523
0.1618021
0.18808328
0.13228719
0.11585854
0.27722314
0.28956547
0.25279072
0.19114892
0.31198615
0.20458449
0.19641581
0.087190688
0.13364828
0.14475298
0.16458961
0.097633049
0.11704901
0.17652814
0.14241222
0.14204313
0.11323875
0.076036327
0.094564512
0.11891058
0.089653254
0.15111211
0.33253524
0.36014777
0.37853563
0.28109425
0.31047782
0.34504008
0.30952108
0.40195152
0.26762375
0.29906487
0.2633746
0.35417902
0.26510745
0.32937428
0.2955468
0.25912416
0.28781173
0.34889761
0.30734926
0.34084433
0.31427673
0.28275454
0.28500447
0.27824262
0.23508763
0.35405141
0.27284414
0.27460185
0.35566309
0.3826772
0.35110509
0.33665761
0.21318996
0.33839068
0.31002083
0.29700547
0.28378507
0.29485738
0.24154177
0.31745595
0.28346962
0.33014092
0.38579044
0.34212413
0.24542812
0.30751505
0.26589146
0.3061361
0.30168763
0.21435237
0.28449726
0.26238155
0.31488392
0.31904721
0.28364682
0.30044058
0.40453625
0.30421519
0.37701857
0.34308752
0.29220378
0.36541188
0.18419378
0.36955741
0.33185548
0.28597426
0.38470551
0.36967835
0.29425871
0.38476312
0.32637706
0.31538185
0.22759119
0.28343406
0.36164212
0.34602511
0.33513975
0.30936304
0.34988511
0.28513238
0.18250519
0.1615984
0.33642578
0.34539667
0.26660722
0.36443797
0.31539825
0.32245338
0.41408738
0.27259469
0.33309481
0.30780616
0.23762976
0.33908868
0.34790155
0.31714854
0.28004771
0.3731173
0.30298597
0.38721243
0.33165589
0.22914091
0.31965265
0.34934235
0.34420195
0.31376085
0.32969207
0.29828909
0.37813377
0.18281348
0.30375367
0.37846151
0.35888097
0.33636239
0.3469421
0.35526964
0.3707898
0.39242786
0.29297304
0.3471452
0.27416211
0.30061555
0.31158987
0.38471368
0.34097031
0.36439753
0.30251664
0.39114007
0.30708554
0.34277016
0.3776536
0.36708522
0.27894992
0.36962786
0.29701307
0.36407626
0.36554211
0.24871598
0.36000219
0.35794386
0.35354632
0.42810592
0.34831557
0.38192651
0.19105537
0.38261083
0.37538457
0.35476613
0.26626867
0.3949562
0.399863
0.26360402
0.27238935
0.3159498
0.38348112
0.3063404
0.29229537
0.3995252
0.37525865
0.37687632
0.47535828
0.31394768
0.3778027
0.30832237
0.23192056
0.33232582
0.37565735
0.3148284
0.32114968
0.39801228
0.186179
0.40094948
0.31283665
0.27419597
0.26306617
0.15381479
0.37555
0.34540585
0.2772249
0.35166612
0.082445815
0.31277984
0.18263511
0.12428513
0.2385933
0.37990031
0.34195402
0.27321815
0.32539153
0.49999687
0.4653995
0.25306171
0.3107349
0.27312374
0.15397629
0.12832467
0.13029601
0.19518697
0.52728075
0.29306158
0.27703646
0.12411997
0.23898846
0.34296894
0.24939702
0.27858761
0.37261716
0.25068468
0.34215042
0.32323027
0.32977986
0.12741356
0.37586266
0.28330836
0.19587387
0.362317
0.20995182
0.3220109
0.31845653
0.32648969
0.3589054
0.20485063
0.22265758
0.21598077
0.38886309
0.41175589
0.24314871
0.41854215
0.40344149
0.11175939
0.35254067
0.29288155
0.1534251
0.33464795
0.38549206
0.39991087
0.12417229
0.1604829
0.32713902
0.42380387
0.52560282
0.10311614
0.45524144
0.32181978
0.211365
0.1214807
0.29283473
0.4019649
0.13346197
0.23276877
0.23835897
0.1703344
0.40517607
0.43191519
0.38891071
0.33765563
0.44662771
0.46757835
0.49225268
0.49590859
0.49761495
0.26597777
0.33099595
0.3975924
0.42343086
0.33299503
0.38292262
0.35141942
0.38350195
0.50592154
0.37316886
0.45626968
0.43506932
0.4423928
0.35824174
0.31984895
0.39100152
0.33638576
0.33815899
0.40383723
0.47127467
0.53565359
0.45438349
0.46751392
0.4707813
0.54558623
0.3661654
0.3607789
0.41582191
0.42157552
0.36879611
0.44949883
0.47719902
0.40236878
0.55428118
0.4412508
0.3369568
0.49753293
0.46032923
0.2372659
0.41432413
0.33827814
0.40527835
0.37960628
0.47930694
0.37839848
0.47900745
0.43426055
0.37554577
0.45334855
0.40434888
0.47326601
0.45147842
0.51150972
0.52471775
0.3749719
0.43891889
0.42941964
0.27860448
0.45847911
0.38096711
0.39022267
0.43897006
0.35723701
0.46322358
0.41525695
0.50385922
0.4311465
0.48075062
0.31890604
0.43522894
0.38912913
0.41794074
0.37807783
0.29217905
0.50194132
0.35471886
0.44890988
0.42882916
0.34640962
0.41388884
0.50488853
0.51189268
0.2893087
0.46650177
0.38419932
0.40809697
0.18083344
0.34485638
0.49471888
0.49010873
0.36681905
0.57847768
0.45366603
0.47783604
0.46944723
0.41118291
0.42076504
0.47327307
0.43355909
0.3680892
0.46112847
0.51853371
0.48802769
0.5597043
0.51291436
0.10946371
0.37351504
0.28804737
0.37945789
0.42413026
0.38536873
0.48631606
0.35550886
0.41839394
0.29860315
0.28180516
0.37533125
0.31402469
0.42634201
0.38802978
0.37140432
0.33400479
0.42589909
0.34780079
""
0.48040986
0.34951806
0.31444779
0.39833489
0.34758303
0.30166256
0.39278099
0.40269685
0.55170316
0.34266335
0.33365187
0.38681558
0.3010135
0.42375651
0.33015302
""
0.35215616
0.4099023
0.38890278
0.38343799
""
0.363249
0.38165608
0.3049241
0.26973096
0.40211791
0.34915599
0.2916232
0.39471945
0.33609372
0.47344828
0.40060219
0.35165212
0.31597283
""
0.30866787
0.31637564
0.35950392
0.42298633
""
0.41401044
0.491124
0.40669644
0.38296434
0.40124124
0.46331319
0.36967483
0.37766659
0.34786648
0.35029644
0.4545058
0.48592016
0.34208766
0.41829541
0.45479679
0.32162321
0.3653619
0.48521689
0.3227053
0.32621887
0.35746405
0.4769291
0.44092095
0.3341414
0.23279268
0.47696009
0.43527046
0.49355987
0.46579295
0.44710758
0.36895445
0.35450655
0.41688269
0.39668065
""
0.38177615
0.3325851
0.38034251
0.37667209
0.30491585
0.48496428
0.44844535
0.32983786
0.38087541
0.40645546
0.31554693
0.35501611
0.35447761
0.25817615
0.41946527
0.38566738
0.29520839
0.37770262
0.46173352
0.4133749
0.32865968
0.36062247
0.41586259
0.43795556
0.39269835
0.40102535
0.45034724
0.34026536
0.56720811
0.45031899
0.43785751
0.40703854
0.342978
0.32036981
0.41160512
0.45233509
0.54866654
0.39430094
0.31478882
0.34418595
0.35486549
0.37949944
0.45161739
0.39795914
0.49420151
0.39983362
0.40907905
""
0.36572623
0.36429414
0.34486452
0.40180802
0.50495964
0.41671774
0.36907747
0.35702738
0.24829383
0.33470029
0.36583614
""
0.37926257
0.39181808
0.37996498
0.63489598
0.33556888
0.21957083
0.31545618
0.38716999
0.28778562
0.25512433
0.41804722
0.27518722
0.21088666
0.20567679
0.22978474
0.22556569
0.20282786
0.18426278
0.20161302
0.16791429
0.21643597
0.23621783
0.14667402
0.096886545
0.14581732
0.12509175
0.1814502
0.16731572
0.073637672
0.15702847
0.1226022
0.12931055
0.10320352
0.12475523
0.1088335
0.10808587
0.16884334
0.12119089
0.2165239
0.10671572
0.16077507
0.102448
0.17915122
0.24134256
0.39571115
0.32829598
0.24105704
0.27189133
0.35744119
0.42075309
0.24939153
0.34462363
0.29778627
0.188363
0.50044358
0.27967933
0.36408961
0.2931163
0.27599943
0.25997922
0.23736469
0.21445857
0.34939879
0.24125186
0.21244796
0.35625878
0.27249143
0.34293845
0.22656162
0.18186077
0.29373947
0.22507253
0.26530352
0.32976732
0.36933318
0.3116726
0.13027623
0.32345691
0.092649639
0.20207138
0.27020702
0.18683381
0.24478835
0.22333306
0.27862313
0.23526624
0.17266677
0.23937924
0.25158879
0.14861594
0.16665794
0.25229847
0.22533432
0.21776095
0.24819796
0.20297916
0.2796593
0.22685258
0.3029741
0.152
0.34578821
0.25750837
0.21500303
0.15414433
0.22129315
0.087978981
0.087577723
0.19637388
0.18814495
0.15747152
0.20224245
0.17051284
0.26466385
0.24532294
0.22875658
0.12180751
0.12673315
0.16592863
0.10599839
0.16157055
0.26396176
0.17802471
0.15100108
0.24796431
0.28007719
0.24224155
0.27225977
0.11572911
0.17067993
0.27418375
0.18204769
0.1488366
0.18743069
0.23712148
0.2459494
0.080840401
0.31604218
0.29116198
0.27763516
0.42233586
0.44618285
0.19907065
0.41308671
0.45613101
0.27685067
0.17751414
0.24344999
0.27562374
0.28758627
0.35151011
0.32012075
0.37099072
0.3489157
0.3106496
0.28085861
0.29779592
0.25930133
0.45665696
0.25559473
0.40906951
0.30427089
0.29347616
0.2954219
0.23953438
0.31296292
0.24940784
0.33690062
0.33636352
0.31012481
0.15478155
0.15185109
0.22313799
0.2766642
0.28866318
0.28330886
0.46870124
0.24902041
0.25702718
0.20367675
0.19936368
0.3028951
0.38918272
0.33889598
0.19282605
0.2066222
0.30696452
0.29384425
0.35291019
0.32616434
0.3081446
0.27608499
0.21208614
0.34895071
0.4095054
0.3910062
0.44709936
0.23775712
0.17459051
0.48673874
0.34471881
0.27867126
0.23519711
0.21191669
0.17558908
0.34004122
0.18318416
0.3010428
0.24235925
0.29907766
0.29846007
0.27452016
0.20818834
0.35809022
0.35840651
0.22691339
0.19060834
0.28439701
0.31470111
0.3521845
0.28267354
0.17759255
0.36044496
0.39768437
0.39529592
0.39595184
0.36188912
0.21832007
0.31595388
0.19488156
0.2150439
0.21301191
0.22075224
0.37523967
0.27508962
0.41441378
0.21739081
0.40395588
0.49355087
0.54806632
0.34820566
0.27357322
0.43008515
0.40840146
0.36644441
0.4391076
0.30864194
0.28733027
0.37452734
0.40477192
0.30791605
0.225631
0.33453485
0.41797903
0.37837672
0.25541091
0.28909716
0.4734121
0.30047432
0.47118407
0.44662696
0.38108227
0.4470149
0.32194918
0.42874008
0.38592938
0.38226911
0.3928121
0.32434112
0.40337017
0.34606826
0.25056812
0.33912367
0.37210241
0.29972595
0.34977928
0.35082641
0.39347479
0.1946324
0.44133657
0.3464632
0.17895101
0.60770112
0.36632866
0.36687386
0.35786718
0.33407962
0.3306511
0.32171795
0.3603701
0.48054734
0.36054796
0.45834398
0.31559083
0.38433677
0.29579899
0.31763637
0.36485735
0.28738004
0.37456191
0.29194081
0.4012925
0.38318092
0.29425028
0.32426742
0.37685069
0.3447524
0.37448654
0.36461785
0.14840074
0.44145483
0.37139681
0.26929009
0.26639712
0.32148847
0.32444409
0.21380691
0.38861397
0.42162201
0.25153863
0.30048406
0.36045805
0.18601985
0.31252357
0.35229039
0.36212015
0.3607465
0.40346494
0.38484439
0.56742096
0.34268063
0.39871404
0.25189078
0.3796621
0.2193971
0.39381197
0.31478426
0.39142954
0.23498462
0.21243826
0.35215297
0.21307077
0.33057097
0.26739335
0.47249746
0.40966827
0.34409541
0.42812589
0.23827463
0.43951926
0.41901881
0.33038002
0.38433772
0.29926339
0.44590026
0.37718838
0.37492305
0.438945
0.26594526
0.40944692
0.38477185
0.33587575
0.35918772
0.29987806
0.37994984
0.31120741
0.37089911
0.27968383
0.2205579
0.24879353
0.37124968
0.35384506
0.40267488
0.4024913
0.32781252
0.37235031
0.37994674
0.37279347
0.27255684
0.3782517
0.48516041
0.50503027
0.49247974
0.460567
0.49189126
0.45886904
0.42442498
0.40747693
0.40858939
0.39735666
0.39750087
0.42077774
0.54670143
0.37681001
0.4321326
0.35349694
0.43166849
0.44591755
0.44135046
0.41325727
0.48920211
0.45648894
0.54087341
0.39519811
0.46559176
0.45670021
0.4107472
0.45742863
0.40584129
0.60978591
0.49220306
0.43915221
0.39949161
0.40444899
0.48430297
0.3937116
0.49466866
0.43139577
0.50135833
0.527605
0.45954809
0.38381958
0.42582747
0.45579037
0.39833793
0.40578872
0.51012713
0.45445892
0.51959425
0.44747266
0.36560708
0.43655637
0.45995703
0.42817324
0.2967833
0.39341363
0.3767567
0.42297491
0.44913852
0.41478258
0.41858521
0.42556071
0.41132209
0.48913357
0.60065496
0.43867978
0.43483245
0.46070778
0.47839582
0.39075765
0.43009067
0.32759467
0.423397
0.39600044
0.5136559
0.42646292
0.45660901
0.37984952
0.26826414
0.2720128
0.30302176
0.32772544
0.33209014
0.39338848
0.33315963
0.30999127
0.36275408
0.24008267
0.39032084
0.34314308
0.28647804
0.31827575
0.32416862
0.34484053
0.3717539
0.36936411
0.2816059
0.30438316
0.37155962
0.40966225
0.29838616
0.37039676
0.21621093
0.31613964
0.20043315
0.35559297
0.33030319
0.41641819
0.38030335
0.32204592
0.24995579
0.33805925
0.33637783
0.30714849
0.15831983
0.338438
0.2430869
0.39486307
0.2325784
0.27855304
0.32176831
0.15517093
0.2668409
0.2496358
0.26922172
0.24562965
0.25706714
0.16865218
0.31119922
0.32264158
0.30459446
0.28324169
0.31881875
0.27286041
0.20614587
0.11567424
0.25482255
0.23415929
0.27518132
0.26626554
0.3488678
0.40315822
0.32313579
0.36274695
0.30711555
0.33167693
0.4278633
0.15679653
0.33729064
0.2661728
0.31665593
0.18818614
0.17840487
0.28254944
0.28387183
0.28125772
0.37375033
0.20286831
0.14325167
0.29181212
0.20291176
0.27865991
0.33803305
0.08931075
0.21548221
0.34946012
0.24280775
0.39207581
0.35671616
0.43238786
0.29321086
0.36281022
0.3384065
0.31785041
0.28996027
0.23573917
0.23886798
0.22613418
0.27331847
0.28610584
0.14437367
0.15533692
0.14713226
0.14006774
0.15593204
0.28532809
0.30430949
0.10579363
0.33659983
0.18640685
0.25311723
0.22110665
0.28402019
0.18569355
0.17041181
0.31074747
0.22987005
0.25670132
0.21013735
0.27468121
0.24390891
0.21103911
0.27107349
0.24271984
0.1508397
0.22410159
0.21766157
0.27901185
0.24578816
0.25849593
0.26916707
0.19951314
